#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1246529	176150	1253	479	87
1247071	176200	1253	504	92
1247632	176250	1253	473	89
1248123	176300	1253	445	101
1248556	176350	1253	423	115
1249085	176400	1253	501	94
1249573	176450	1253	443	102
1250233	176500	1253	512	75
1250894	176550	1253	515	75
1251556	176600	1253	544	75
1252137	176650	1253	483	86
1252709	176700	1253	480	87
1253233	176750	1253	460	95
1253786	176800	1253	498	90
1254276	176850	1253	445	102
1254773	176900	1253	452	100
1255238	176950	1253	437	107
1255833	177000	1253	532	84
1256439	177050	1253	491	82
1257006	177100	1253	477	88
1257524	177150	1253	456	96
1258097	177200	1253	520	87
1258606	177250	1253	454	98
1259148	177300	1253	467	92
1259592	177350	1253	429	112
1260132	177400	1253	509	92
1260576	177450	1253	426	112
1261347	177500	1253	558	64
1262040	177550	1253	529	72
1262866	177600	1253	612	60
1263487	177650	1253	499	80
1264070	177700	1253	485	85
1264620	177750	1253	471	90
1265165	177800	1253	495	91
1265658	177850	1253	449	101
1266151	177900	1253	448	101
1266619	177950	1253	437	106
1267178	178000	1253	509	89
1267787	178050	1253	496	82
1268352	178100	1253	476	88
1268879	178150	1253	461	94
1269439	178200	1253	512	89
1269940	178250	1253	452	99
1270495	178300	1253	472	90
1270939	178350	1253	430	112
1271468	178400	1253	502	94
1271919	178450	1253	431	110
1272540	178500	1253	499	80
1273199	178550	1253	515	75
1274012	178600	1253	608	61
1274638	178650	1253	502	79
1275660	178700	1253	523	48
1276236	178750	1253	483	86
1276813	178800	1253	510	86
1277328	178850	1253	457	97
1277794	178900	1253	437	107
1278285	178950	1253	447	101
1278831	179000	1253	505	91
1279374	179050	1253	467	92
1280007	179100	1253	505	78
1280605	179150	1253	491	83
1281177	179200	1253	519	87
1281652	179250	1253	440	105
1282243	179300	1253	490	84
1282702	179350	1253	435	108
1283212	179400	1253	495	98
1283667	179450	1253	432	109
1284239	179500	1253	481	87
1284900	179550	1253	516	75
1285730	179600	1253	629	60
1286370	179650	1253	509	78
1286955	179700	1253	487	85
1287538	179750	1253	485	85
1288139	179800	1253	522	83
1288659	179850	1253	461	96
1289156	179900	1253	451	100
1289647	179950	1253	448	101
1290205	180000	1253	511	89
1290771	180050	1253	478	88
1291352	180100	1253	485	86
1291908	180150	1253	477	89
1292495	180200	1253	523	85
1292982	180250	1253	449	102
1293546	180300	1253	478	88
1294052	180350	1253	459	98
1294562	180400	1253	502	98
1295031	180450	1253	441	106
1295512	180500	1253	444	103
1296189	180550	1253	525	73
1297024	180600	1253	633	59
1297676	180650	1253	514	76
1298293	180700	1253	502	81
1298964	180750	1253	522	74
1299581	180800	1253	523	81
1300116	180850	1253	470	93
1300633	180900	1253	460	96
1301131	180950	1253	455	100
1301680	181000	1253	509	91
1302196	181050	1253	463	96
1302796	181100	1253	495	83
1303379	181150	1253	487	85
1303973	181200	1253	525	84
1304505	181250	1253	468	93
1304983	181300	1253	444	104
1305583	181350	1253	494	83
1306140	181400	1253	523	89
1306578	181450	1253	428	114
1307047	181500	1253	440	106
1307603	181550	1253	475	89
1308346	181600	1253	595	67
1309001	181650	1253	517	76
1309638	181700	1253	509	78
1310234	181750	1253	494	83
1310876	181800	1253	539	77
1311434	181850	1253	478	89
1311940	181900	1253	456	98
1312449	181950	1253	460	98
1312998	182000	1253	510	91
1313474	182050	1253	445	105
1314029	182100	1253	478	90
1314638	182150	1253	500	82
1315265	182200	1253	540	79
1315858	182250	1253	491	84
1316375	182300	1253	462	96
1316884	182350	1253	460	98
1317593	182400	1253	580	70
1318059	182450	1253	440	107
1318528	182500	1253	441	106
1318980	182550	1253	435	110
1319643	182600	1253	561	75
1320308	182650	1253	521	75
1320984	182700	1253	528	73
1321600	182750	1253	503	81
1322261	182800	1253	550	75
1322852	182850	1253	493	84
1323429	182900	1253	488	86
1323934	182950	1253	458	99
1324490	183000	1253	515	89
1324988	183050	1253	454	100
1325491	183100	1253	456	99
1326112	183150	1253	505	80
1326791	183200	1253	562	73
1327351	183250	1253	480	89
1327906	183300	1253	477	90
1328389	183350	1253	449	103
1328995	183400	1253	537	82
1329463	183450	1253	443	106
1329907	183500	1253	432	112
1330374	183550	1253	442	107
1331006	183600	1253	549	79
1331767	183650	1253	560	65
1332424	183700	1253	520	76
1333162	183750	1253	554	67
1333803	183800	1253	543	78
1334411	183850	1253	501	82
1334973	183900	1253	482	88
1335489	183950	1253	464	96
1336383	184000	1253	557	55
1336868	184050	1253	449	103
1337370	184100	1253	460	99
1337905	184150	1253	471	93
1338589	184200	1253	564	73
1339178	184250	1253	493	84
1339720	184300	1253	473	92
1340229	184350	1253	463	98
1340799	184400	1253	526	87
1341335	184450	1253	471	93
1341789	184500	1253	437	110
1342266	184550	1253	450	104
1342792	184600	1253	506	95
1343450	184650	1253	522	75
1344105	184700	1253	519	76
1344766	184750	1253	522	75
1345432	184800	1253	565	75
1346061	184850	1253	508	79
1346651	184900	1253	495	84
1347204	184950	1253	480	90
1347763	185000	1253	508	89
1348264	185050	1253	458	99
1348781	185100	1253	466	96
1349304	185150	1253	467	95
1350049	185200	1253	590	67
1350678	185250	1253	509	79
1351289	185300	1253	504	81
1351847	185350	1253	480	89
1352402	185400	1253	519	90
1352953	185450	1253	478	90
1353431	185500	1253	451	104
1353880	185550	1253	436	111
1354415	185600	1253	511	93
1354983	185650	1253	485	88
1355657	185700	1253	526	74
1356327	185750	1253	528	74
1357041	185800	1253	586	70
1357638	185850	1253	496	83
1358237	185900	1253	499	83
1358802	185950	1253	486	88
1359372	186000	1253	515	87
1359901	186050	1253	471	94
1360390	186100	1253	453	102
1360871	186150	1253	450	103
1361456	186200	1253	534	85
1362090	186250	1253	512	78
1362699	186300	1253	501	82
1363261	186350	1253	484	88
1363856	186400	1253	533	84
1364346	186450	1253	454	102
1364904	186500	1253	484	89
1365375	186550	1253	447	106
1365915	186600	1253	518	92
1366383	186650	1253	446	106
1366990	186700	1253	500	82
1367665	186750	1253	529	74
1368405	186800	1253	590	67
1369045	186850	1253	517	78
1369677	186900	1253	511	79
1370272	186950	1253	497	84
1370877	187000	1253	529	82
1371395	187050	1253	468	96
1371923	187100	1253	471	94
1372427	187150	1253	458	99
1372972	187200	1253	515	91
1373527	187250	1253	483	90
1374170	187300	1253	516	77
1374769	187350	1253	499	83
1375373	187400	1253	536	82
1375892	187450	1253	469	96
1376409	187500	1253	468	96
1376947	187550	1253	475	92
1377470	187600	1253	511	95
1377952	187650	1253	452	103
1378446	187700	1253	457	101
1379130	187750	1253	533	73
1379874	187800	1253	600	67
1380543	187850	1253	528	74
1381126	187900	1253	495	85
1381754	187950	1253	510	79
1382387	188000	1253	541	78
1382930	188050	1253	478	92
1383443	188100	1253	467	97
1383953	188150	1253	463	98
1384524	188200	1253	526	87
1385054	188250	1253	475	94
1385652	188300	1253	502	83
1386275	188350	1253	510	80
1386916	188400	1253	551	78
1387450	188450	1253	475	93
1387957	188500	1253	462	98
1388589	188550	1253	514	79
1389145	188600	1253	525	89
1389601	188650	1253	442	109
1390076	188700	1253	450	105
1390639	188750	1253	485	88
1391386	188800	1253	602	66
1392055	188850	1253	529	74
1392711	188900	1253	524	76
1393296	188950	1253	497	85
1393959	189000	1253	553	75
1394536	189050	1253	493	86
1395112	189100	1253	493	86
1395704	189150	1253	501	84
1396308	189200	1253	545	82
1397340	189250	1253	500	48
1397904	189300	1253	485	88
1398659	189350	1253	565	66
1399401	189400	1253	596	67
1399952	189450	1253	481	90
1400499	189500	1253	481	91
1400996	189550	1253	460	100
1401629	189600	1253	557	78
1402099	189650	1253	454	106
1402580	189700	1253	453	103
1403046	189750	1253	447	107
1403753	189800	1253	585	70
1404415	189850	1253	526	75
1405092	189900	1253	533	73
1405713	189950	1253	512	80
1406446	190000	1253	585	68
1407051	190050	1253	505	82
1407613	190100	1253	487	88
1408171	190150	1253	486	89
1408794	190200	1253	546	80
1409306	190250	1253	467	97
1409830	190300	1253	471	95
1410413	190350	1253	495	85
1411116	190400	1253	580	71
1411719	190450	1253	503	82
1412273	190500	1253	484	90
1412812	190550	1253	477	92
1413380	190600	1253	533	88
1413930	190650	1253	481	90
1414424	190700	1253	462	101
1414874	190750	1253	441	111
1415426	190800	1253	525	90
1415945	190850	1253	469	96
1416628	190900	1253	535	73
1417300	190950	1253	532	74
1418030	191000	1253	591	68
1418613	191050	1253	497	85
1419251	191100	1253	518	78
1419860	191150	1253	509	82
1420460	191200	1253	525	83
1420998	191250	1253	478	92
1421534	191300	1253	481	93
1422039	191350	1253	467	99
1422622	191400	1253	533	85
1423284	191450	1253	528	75
1423935	191500	1253	524	76
1424542	191550	1253	507	82
1425158	191600	1253	545	81
1425672	191650	1253	469	97
1426173	191700	1253	462	99
1426732	191750	1253	487	89
1427274	191800	1253	521	92
1427769	191850	1253	464	101
1428231	191900	1253	447	108
1429013	191950	1253	577	63
1429839	192000	1253	641	60
1430507	192050	1253	532	74
1431099	192100	1253	502	84
1431757	192150	1253	530	75
1432417	192200	1253	558	75
1433016	192250	1253	504	83
1433561	192300	1253	484	91
1434104	192350	1253	481	92
1434680	192400	1253	533	86
1435210	192450	1253	478	94
1435791	192500	1253	497	86
1436443	192550	1253	526	76
1437120	192600	1253	570	73
1437704	192650	1253	498	85
1438244	192700	1253	480	92
1438741	192750	1253	462	100
1439387	192800	1253	571	77
1439875	192850	1253	459	102
1440337	192900	1253	448	108
1440816	192950	1253	455	104
1441502	193000	1253	581	72
1442190	193050	1253	540	72
1442968	193100	1253	577	64
1443612	193150	1253	525	77
1444272	193200	1253	559	75
1444909	193250	1253	520	78
1445497	193300	1253	501	85
1446055	193350	1253	489	89
1446623	193400	1253	513	88
1447147	193450	1253	474	95
1447675	193500	1253	479	94
1448208	193550	1253	477	93
1448898	193600	1253	581	72
1449541	193650	1253	523	77
1450150	193700	1253	509	82
1450761	193750	1253	510	81
1451367	193800	1253	554	82
1451908	193850	1253	482	92
1452443	193900	1253	481	93
1452914	193950	1253	454	106
1453491	194000	1253	546	86
1453958	194050	1253	451	107
1454610	194100	1253	525	76
1455390	194150	1253	577	64
1456130	194200	1253	595	67
1456764	194250	1253	522	78
1457769	194300	1253	568	49
1458401	194350	1253	520	79
1459080	194400	1253	569	73
1459637	194450	1253	490	89
1460159	194500	1253	476	95
1460683	194550	1253	477	95
1461256	194600	1253	534	87
1461793	194650	1253	482	93
1462500	194700	1253	550	70
1463186	194750	1253	540	72
1463903	194800	1253	590	69
1464440	194850	1253	480	93
1464941	194900	1253	466	99
1465498	194950	1253	488	89
1466078	195000	1253	551	86
1466540	195050	1253	449	108
1467035	195100	1253	463	101
1467554	195150	1253	475	96
1468296	195200	1253	604	67
1468969	195250	1253	535	74
1469647	195300	1253	538	73
1470246	195350	1253	508	83
1470978	195400	1253	608	68
1471603	195450	1253	518	80
1472194	195500	1253	505	84
1472753	195550	1253	493	89
1473343	195600	1253	532	84
1473877	195650	1253	484	93
1474393	195700	1253	475	96
1474981	195750	1253	504	85
1475740	195800	1253	605	65
1476389	195850	1253	527	77
1476977	195900	1253	505	85
1477491	195950	1253	472	97
1478115	196000	1253	554	80
1478627	196050	1253	472	97
1479098	196100	1253	455	106
1479595	196150	1253	466	100
1480145	196200	1253	529	90
1480793	196250	1253	528	77
1481473	196300	1253	539	73
1482162	196350	1253	544	72
1482864	196400	1253	585	71
1483486	196450	1253	518	80
1484136	196500	1253	531	76
1484737	196550	1253	509	83
1485330	196600	1253	525	84
1485863	196650	1253	482	93
1486452	196700	1253	504	84
1486960	196750	1253	472	98
1487573	196800	1253	547	81
1488312	196850	1253	567	67
1488937	196900	1253	519	80
1489517	196950	1253	500	86
1490084	197000	1253	530	88
1490645	197050	1253	494	89
1491154	197100	1253	473	98
1491622	197150	1253	457	106
1492196	197200	1253	541	87
1492678	197250	1253	460	103
1493334	197300	1253	530	76
1494028	197350	1253	547	72
1494776	197400	1253	604	66
1495418	197450	1253	528	77
1496048	197500	1253	523	79
1496699	197550	1253	530	76
1497350	197600	1253	560	76
1497909	197650	1253	494	89
1498452	197700	1253	490	92
1498977	197750	1253	481	95
1499547	197800	1253	532	87
1500105	197850	1253	493	89
1500764	197900	1253	532	75
1501446	197950	1253	544	73
1502157	198000	1253	587	70
1502691	198050	1253	483	93
1503210	198100	1253	480	96
1503769	198150	1253	493	89
1504312	198200	1253	523	92
1504810	198250	1253	471	100
1505285	198300	1253	459	105
1505973	198350	1253	545	72
1506847	198400	1253	662	57
1507602	198450	1253	573	66
1508391	198500	1253	589	63
1508999	198550	1253	515	82
1509718	198600	1253	589	69
1510330	198650	1253	518	81
1510903	198700	1253	501	87
1511455	198750	1253	493	90
1512031	198800	1253	530	86
1512548	198850	1253	477	96
1513088	198900	1253	486	92
1513784	198950	1253	548	71
1514490	199000	1253	587	70
1515082	199050	1253	509	84
1515676	199100	1253	507	84
1516190	199150	1253	477	97
1516822	199200	1253	562	79
1517328	199250	1253	474	98
1518113	199300	1253	495	63
1518619	199350	1253	473	98
1519178	199400	1253	538	89
1519853	199450	1253	540	74
1520532	199500	1253	543	73
1521327	199550	1253	592	62
1522070	199600	1253	605	67
1522678	199650	1253	517	82
1523415	199700	1253	566	67
1524054	199750	1253	529	78
1524679	199800	1253	544	80
1525275	199850	1253	513	83
1525801	199900	1253	482	95
1526332	199950	1253	484	94
1526961	200000	1253	562	79
1527568	200050	1253	514	82
1528220	200100	1253	534	76
1528818	200150	1253	511	83
1529470	200200	1253	563	76
1529986	200250	1253	478	96
1530557	200300	1253	503	87
1531063	200350	1253	476	98
1531598	200400	1253	522	93
1532101	200450	1253	473	99
1532589	200500	1253	467	102
1533246	200550	1253	535	76
1534015	200600	1253	622	65
1534814	200650	1253	595	62
1535518	200700	1253	556	71
1536144	200750	1253	524	79
1536868	200800	1253	593	69
1537537	200850	1253	541	74
1538153	200900	1253	520	81
1538729	200950	1253	504	86
1539324	201000	1253	533	84
1539873	201050	1253	494	91
1540391	201100	1253	482	96
1540937	201150	1253	490	91
1541644	201200	1253	592	70
1542292	201250	1253	533	77
1542905	201300	1253	519	81
1543514	201350	1253	517	82
1544091	201400	1253	540	86
1544667	201450	1253	504	86
1545159	201500	1253	469	101
1545628	201550	1253	461	106
1546206	201600	1253	547	86
1546728	201650	1253	482	95
1547441	201700	1253	560	70
1548236	201750	1253	594	62
1548976	201800	1253	604	67
1549660	201850	1253	548	73
1550267	201900	1253	518	82
1550965	201950	1253	554	71
1551674	202000	1253	588	70
1552310	202050	1253	531	78
1552898	202100	1253	512	85
1553459	202150	1253	499	89
1554052	202200	1253	541	84
1554580	202250	1253	485	94
1555152	202300	1253	505	87
1555817	202350	1253	540	75
1556525	202400	1253	592	70
1557128	202450	1253	516	82
1557672	202500	1253	491	91
1558207	202550	1253	490	93
1558834	202600	1253	564	79
1559330	202650	1253	475	100
1559809	202700	1253	465	104
1560305	202750	1253	472	100
1560950	202800	1253	576	77
1561644	202850	1253	554	72
1562329	202900	1253	549	72
1563027	202950	1253	555	71
1563727	203000	1253	593	71
1564336	203050	1253	520	82
1565016	203100	1253	548	73
1565660	203150	1253	533	77
1566284	203200	1253	544	80
1566855	203250	1253	505	87
1567398	203300	1253	491	92
1567998	203350	1253	515	83
1568609	203400	1253	559	81
1569200	203450	1253	513	84
1569860	203500	1253	539	75
1570487	203550	1253	526	79
1571161	203600	1253	577	74
1571685	203650	1253	484	95
1572242	203700	1253	501	89
1572787	203750	1253	494	91
1573340	203800	1253	534	90
1573820	203850	1253	466	104
1574322	203900	1253	478	99
1574908	203950	1253	511	85
1575683	204000	1253	628	64
1576387	204050	1253	558	71
1577085	204100	1253	556	71
1577726	204150	1253	533	78
1578710	204200	1253	615	50
1579387	204250	1253	547	73
1580055	204300	1253	545	74
1580667	204350	1253	522	81
1581275	204400	1253	542	82
1581815	204450	1253	492	92
1582335	204500	1253	485	96
1582880	204550	1253	493	91
1583569	204600	1253	596	72
1584286	204650	1253	563	69
1585008	204700	1253	567	69
1585601	204750	1253	513	84
1586177	204800	1253	544	86
1586758	204850	1253	510	86
1587261	204900	1253	478	99
1587734	204950	1253	464	105
1588323	205000	1253	555	84
1588819	205050	1253	473	100
1589607	205100	1253	590	63
1590317	205150	1253	562	70
1591174	205200	1253	659	58
1591868	205250	1253	555	72
1592452	205300	1253	512	85
1593130	205350	1253	550	73
1593847	205400	1253	594	69
1594467	205450	1253	526	80
1595048	205500	1253	511	86
1595647	205550	1253	517	83
1596225	205600	1253	540	86
1596749	205650	1253	485	95
1597299	205700	1253	497	90
1597950	205750	1253	537	76
1598655	205800	1253	592	70
1599289	205850	1253	533	78
1599893	205900	1253	518	82
1600426	205950	1253	491	93
1601048	206000	1253	561	80
1601579	206050	1253	489	94
1602071	206100	1253	474	101
1602574	206150	1253	477	99
1603134	206200	1253	544	89
1603750	206250	1253	522	81
1604443	206300	1253	555	72
1605135	206350	1253	555	72
1605898	206400	1253	619	65
1606529	206450	1253	533	79
1607161	206500	1253	532	79
1607841	206550	1253	551	73
1608526	206600	1253	583	72
1609126	206650	1253	520	83
1609697	206700	1253	506	87
1610257	206750	1253	504	89
1610848	206800	1253	552	84
1611404	206850	1253	503	89
1612045	206900	1253	533	78
1612706	206950	1253	541	75
1613407	207000	1253	597	71
1614026	207050	1253	527	80
1614561	207100	1253	495	93
1615125	207150	1253	504	88
1615739	207200	1253	561	81
1616237	207250	1253	477	100
1616735	207300	1253	476	100
1617234	207350	1253	478	100
1617915	207400	1253	595	73
1618629	207450	1253	565	70
1619321	207500	1253	557	72
1620022	207550	1253	559	71
1620719	207600	1253	596	71
1621350	207650	1253	535	79
1622031	207700	1253	552	73
1622683	207750	1253	541	76
1623323	207800	1253	557	78
1623894	207850	1253	508	87
1624457	207900	1253	505	88
1624981	207950	1253	487	95
1625625	208000	1253	588	77
1626306	208050	1253	555	73
1626960	208100	1253	539	76
1627587	208150	1253	532	79
1628321	208200	1253	606	68
1628844	208250	1253	487	95
1629422	208300	1253	511	86
1629933	208350	1253	483	97
1630488	208400	1253	538	90
1631000	208450	1253	483	97
1631492	208500	1253	477	101
1632114	208550	1253	528	80
1632899	208600	1253	636	63
1633608	208650	1253	566	70
1634320	208700	1253	566	70
1634985	208750	1253	547	75
1635675	208800	1253	589	72
1636370	208850	1253	561	71
1637012	208900	1253	538	77
1637622	208950	1253	528	81
1638236	209000	1253	547	81
1639243	209050	1253	548	49
1639774	209100	1253	495	94
1640364	209150	1253	517	84
1641164	209200	1253	638	62
1641825	209250	1253	545	75
1642451	209300	1253	533	79
1643064	209350	1253	522	81
1643653	209400	1253	554	84
1644327	209450	1253	550	74
1644842	209500	1253	486	97
1645327	209550	1253	474	103
1645918	209600	1253	559	84
1646429	209650	1253	486	97
1647118	209700	1253	554	72
1647819	209750	1253	561	71
1648591	209800	1253	626	64
1649282	209850	1253	559	72
1649884	209900	1253	524	83
1650638	209950	1253	584	66
1651383	210000	1253	613	67
1652016	210050	1253	535	78
1652651	210100	1253	538	78
1653234	210150	1253	516	85
1653828	210200	1253	557	84
1654400	210250	1253	512	87
1655027	210300	1253	534	79
1655699	210350	1253	551	74
1656422	210400	1253	608	69
1657043	210450	1253	529	80
1657595	210500	1253	502	90
1658122	210550	1253	491	94
1658779	210600	1253	582	76
1659286	210650	1253	484	98
1659774	210700	1253	479	102
1660296	210750	1253	490	95
1660887	210800	1253	560	84
1661590	210850	1253	564	71
1662298	210900	1253	566	70
1663010	210950	1253	566	70
1663758	211000	1253	619	66
1664337	211050	1253	515	86
1665000	211100	1253	547	75
1665703	211150	1253	565	71
1666398	211200	1253	584	71
1667008	211250	1253	528	81
1667602	211300	1253	522	84
1668173	211350	1253	510	87
1668767	211400	1253	559	84
1669348	211450	1253	517	86
1670096	211500	1253	581	66
1670808	211550	1253	570	70
1671561	211600	1253	623	66
1672229	211650	1253	550	74
1672754	211700	1253	492	95
1673312	211750	1253	504	89
1673973	211800	1253	603	75
1674475	211850	1253	483	99
1674965	211900	1253	478	102
1675481	211950	1253	488	96
1676106	212000	1253	575	80
1676821	212050	1253	568	69
1677525	212100	1253	565	71
1678234	212150	1253	567	70
1678961	212200	1253	611	68
1679571	212250	1253	530	81
1680282	212300	1253	568	70
1680971	212350	1253	561	72
1681680	212400	1253	591	70
1682283	212450	1253	526	82
1682872	212500	1253	520	84
1683417	212550	1253	501	91
1684058	212600	1253	579	78
1684692	212650	1253	539	78
1685366	212700	1253	552	74
1686035	212750	1253	552	74
1686739	212800	1253	606	71
1687314	212850	1253	514	86
1687837	212900	1253	493	95
1688435	212950	1253	523	83
1689012	213000	1253	551	86
1689507	213050	1253	483	101
1690031	213100	1253	494	95
1690541	213150	1253	491	98
1691281	213200	1253	623	67
1691992	213250	1253	568	70
1692702	213300	1253	568	70
1693417	213350	1253	573	69
1694095	213400	1253	589	73
1694761	213450	1253	551	75
1695449	213500	1253	561	72
1696095	213550	1253	545	77
1696752	213600	1253	579	76
1697338	213650	1253	520	85
1697892	213700	1253	507	90
1698436	213750	1253	504	91
1699063	213800	1253	572	79
1700024	213850	1253	482	52
1700694	213900	1253	552	74
1701345	213950	1253	545	76
1702030	214000	1253	595	72
1702581	214050	1253	506	90
1703168	214100	1253	519	85
1703697	214150	1253	496	94
1704270	214200	1253	552	87
1704771	214250	1253	484	99
1705287	214300	1253	493	96
1705919	214350	1253	538	79
1706884	214400	1253	717	51
1707600	214450	1253	571	69
1708317	214500	1253	574	69
1708942	214550	1253	536	80
1709665	214600	1253	605	69
1710369	214650	1253	569	71
1711056	214700	1253	562	72
1711670	214750	1253	533	81
1712300	214800	1253	562	79
1712868	214850	1253	513	88
1713406	214900	1253	500	92
1713989	214950	1253	519	85
1714742	215000	1253	624	66
1715418	215050	1253	555	73
1716074	215100	1253	548	76
1716697	215150	1253	534	80
1717290	215200	1253	558	84
1717886	215250	1253	526	83
1718413	215300	1253	496	94
1718921	215350	1253	488	98
1719481	215400	1253	546	89
1720009	215450	1253	498	94
1720593	215500	1253	520	85
1721322	215550	1253	578	68
1722222	215600	1253	693	55
1722942	215650	1253	575	69
1723615	215700	1253	557	74
1724238	215750	1253	537	80
1725004	215800	1253	625	65
1725681	215850	1253	560	73
1726309	215900	1253	539	79
1726910	215950	1253	528	83
1727570	216000	1253	576	75
1728114	216050	1253	504	91
1728674	216100	1253	510	89
1729308	216150	1253	542	78
1730213	216200	1253	700	55
1730959	216250	1253	584	67
1731601	216300	1253	544	77
1732209	216350	1253	530	82
1732814	216400	1253	569	82
1733504	216450	1253	564	72
1734034	216500	1253	499	94
1734530	216550	1253	485	100
1735134	216600	1253	570	82
1735653	216650	1253	494	96
1736332	216700	1253	559	73
1737137	216750	1253	609	62
1737932	216800	1253	642	62
1738639	216850	1253	571	70
1739310	216900	1253	557	74
1739987	216950	1253	559	73
1740747	217000	1253	623	65
1741393	217050	1253	547	77
1742011	217100	1253	537	80
1742613	217150	1253	529	83
1743224	217200	1253	559	81
1743760	217250	1253	502	93
1744330	217300	1253	515	87
1744998	217350	1253	554	74
1745762	217400	1253	642	65
1746441	217450	1253	559	73
1747056	217500	1253	535	81
1747666	217550	1253	534	81
1748261	217600	1253	564	84
1748861	217650	1253	528	83
1749401	217700	1253	503	92
1749901	217750	1253	487	100
1750506	217800	1253	573	82
1751020	217850	1253	490	97
1751682	217900	1253	553	75
1752392	217950	1253	571	70
1753182	218000	1253	647	63
1753893	218050	1253	575	70
1754528	218100	1253	544	78
1755220	218150	1253	565	72
1755985	218200	1253	628	65
1756639	218250	1253	552	76
1757258	218300	1253	537	80
1757861	218350	1253	532	82
1758474	218400	1253	557	81
1759018	218450	1253	506	91
1759636	218500	1253	539	80
1760719	218550	1253	525	46
1761488	218600	1253	650	65
1762170	218650	1253	563	73
1762790	218700	1253	537	80
1763329	218750	1253	503	92
1763984	218800	1253	589	76
1764532	218850	1253	508	91
1765039	218900	1253	491	98
1765572	218950	1253	501	93
1766158	219000	1253	569	85
1766789	219050	1253	542	79
1767513	219100	1253	577	69
1768237	219150	1253	580	69
1769038	219200	1253	655	62
1769700	219250	1253	556	75
1770337	219300	1253	545	78
1771054	219350	1253	579	69
1771758	219400	1253	597	71
1772383	219450	1253	541	80
1772990	219500	1253	534	82
1773582	219550	1253	527	84
1774220	219600	1253	595	78
1774810	219650	1253	529	84
1775486	219700	1253	562	73
1776172	219750	1253	564	72
1776923	219800	1253	631	66
1777564	219850	1253	545	78
1778158	219900	1253	528	84
1778704	219950	1253	511	91
1779375	220000	1253	595	74
1779902	220050	1253	505	94
1780401	220100	1253	488	100
1780938	220150	1253	508	93
1781538	220200	1253	573	83
1782231	220250	1253	567	72
1782953	220300	1253	580	69
1783675	220350	1253	579	69
1784452	220400	1253	645	64
1785084	220450	1253	546	79
1785782	220500	1253	573	71
1786490	220550	1253	576	70
1787170	220600	1253	588	73
1787826	220650	1253	555	76
1788426	220700	1253	532	83
1788981	220750	1253	515	90
1789650	220800	1253	607	74
1790303	220850	1253	552	76
1790998	220900	1253	570	71
1791673	220950	1253	561	74
1792413	221000	1253	626	67
1793107	221050	1253	570	72
1793647	221100	1253	506	92
1794268	221150	1253	539	80
1794880	221200	1253	578	81
1795387	221250	1253	493	98
1795925	221300	1253	508	92
1796453	221350	1253	502	94
1797344	221400	1253	695	56
1798135	221450	1253	610	63
1798972	221500	1253	629	59
1799770	221550	1253	611	62
1800497	221600	1253	634	68
1801173	221650	1253	564	73
1801880	221700	1253	577	70
1802541	221750	1253	558	75
1803202	221800	1253	580	75
1803809	221850	1253	535	82
1804391	221900	1253	525	85
1804955	221950	1253	517	88
1805633	222000	1253	611	73
1806432	222050	1253	612	62
1807125	222100	1253	571	72
1807871	222150	1253	591	67
1808529	222200	1253	591	75
1809075	222250	1253	511	91
1809687	222300	1253	536	81
1810223	222350	1253	508	93
1810832	222400	1253	591	82
1811368	222450	1253	507	93
1811881	222500	1253	496	97
1812496	222550	1253	539	81
1813299	222600	1253	659	62
1814037	222650	1253	588	67
1814848	222700	1253	618	61
1815576	222750	1253	585	68
1816303	222800	1253	622	68
1816982	222850	1253	569	73
1817695	222900	1253	580	70
1818409	222950	1253	582	70
1819075	223000	1253	583	75
1819686	223050	1253	537	81
1820267	223100	1253	528	86
1821301	223150	1253	557	48
1821992	223200	1253	622	72
1822710	223250	1253	582	69
1823462	223300	1253	596	66
1824114	223350	1253	557	76
1824801	223400	1253	607	72
1825389	223450	1253	531	85
1825979	223500	1253	530	84
1826506	223550	1253	505	94
1827107	223600	1253	588	83
1827648	223650	1253	510	92
1828170	223700	1253	503	95
1828790	223750	1253	543	80
1829619	223800	1253	685	60
1830441	223850	1253	626	60
1831185	223900	1253	595	67
1831927	223950	1253	593	67
1832686	224000	1253	637	65
1833387	224050	1253	577	71
1834099	224100	1253	582	70
1834752	224150	1253	558	76
1835416	224200	1253	584	75
1836030	224250	1253	541	81
1836622	224300	1253	532	84
1837205	224350	1253	533	85
1837925	224400	1253	633	69
1838699	224450	1253	605	64
1839399	224500	1253	576	71
1840045	224550	1253	554	77
1840667	224600	1253	587	80
1841281	224650	1253	542	81
1841825	224700	1253	512	91
1842343	224750	1253	503	96
1842947	224800	1253	590	82
1843490	224850	1253	513	92
1844041	224900	1253	515	90
1844753	224950	1253	580	70
1845690	225000	1253	732	53
1846416	225050	1253	588	68
1847159	225100	1253	594	67
1847878	225150	1253	586	69
1848628	225200	1253	647	66
1849361	225250	1253	592	68
1850133	225300	1253	606	64
1850780	225350	1253	558	77
1851444	225400	1253	587	75
1852072	225450	1253	548	79
1852654	225500	1253	531	85
1853238	225550	1253	532	85
1853967	225600	1253	638	68
1854661	225650	1253	574	72
1855478	225700	1253	626	61
1856176	225750	1253	579	71
1856818	225800	1253	597	77
1857441	225850	1253	549	80
1857997	225900	1253	519	89
1858527	225950	1253	509	94
