#Time(ms)	States	Instructions	GC Time	Speed(st/s)
136656	170400	15	30	1612
136686	170450	15	29	1666
136716	170500	15	29	1666
136747	170550	15	30	1612
136777	170600	15	29	1666
136807	170650	15	29	1666
136837	170700	15	29	1666
136867	170750	15	29	1666
136898	170800	15	30	1612
136928	170850	15	29	1666
136958	170900	15	29	1666
136989	170950	15	30	1612
137019	171000	15	29	1666
137049	171050	15	29	1666
137080	171100	15	30	1612
137110	171150	15	29	1666
137140	171200	15	29	1666
137171	171250	15	30	1612
137201	171300	15	29	1666
137231	171350	15	29	1666
137262	171400	15	30	1612
137292	171450	15	29	1666
137323	171500	15	30	1612
137353	171550	15	30	1666
137383	171600	15	29	1666
137415	171650	15	31	1562
137445	171700	15	29	1666
137476	171750	15	30	1612
137506	171800	15	29	1666
137537	171850	15	30	1612
137567	171900	15	29	1666
137597	171950	15	29	1666
137628	172000	15	30	1612
137658	172050	15	29	1666
137688	172100	15	29	1666
137719	172150	15	29	1612
137750	172200	15	30	1612
137780	172250	15	29	1666
137811	172300	15	30	1612
137841	172350	15	29	1666
137872	172400	15	30	1612
137902	172450	15	29	1666
137933	172500	15	30	1612
137963	172550	15	29	1666
137994	172600	15	30	1612
138024	172650	15	29	1666
138054	172700	15	29	1666
138085	172750	15	30	1612
138116	172800	15	30	1612
138146	172850	15	29	1666
138177	172900	15	30	1612
138207	172950	15	29	1666
138238	173000	15	30	1612
138268	173050	15	29	1666
138298	173100	15	29	1666
138329	173150	15	30	1612
138360	173200	15	30	1612
138390	173250	15	29	1666
138422	173300	15	31	1562
138453	173350	15	30	1612
138484	173400	15	30	1612
138514	173450	15	29	1666
138545	173500	15	30	1612
138576	173550	15	30	1612
138607	173600	15	30	1612
138638	173650	15	30	1612
138668	173700	15	29	1666
138699	173750	15	29	1612
138730	173800	15	30	1612
138761	173850	15	30	1612
138791	173900	15	29	1666
138822	173950	15	30	1612
138852	174000	15	29	1666
138883	174050	15	30	1612
138913	174100	15	29	1666
138944	174150	15	30	1612
138974	174200	15	29	1666
139005	174250	15	30	1612
139036	174300	15	30	1612
139066	174350	15	29	1666
139097	174400	15	30	1612
139128	174450	15	30	1612
139159	174500	15	30	1612
139190	174550	15	30	1612
139221	174600	15	30	1612
139252	174650	15	30	1612
139282	174700	15	29	1666
139313	174750	15	30	1612
139344	174800	15	30	1612
139374	174850	15	29	1666
139405	174900	15	30	1612
139437	174950	15	31	1562
139468	175000	15	30	1612
139498	175050	15	29	1666
139529	175100	15	30	1612
139559	175150	15	29	1666
139590	175200	15	30	1612
139620	175250	15	29	1666
139651	175300	15	30	1612
139681	175350	15	29	1666
139712	175400	15	30	1612
139743	175450	15	30	1612
139773	175500	15	29	1666
139804	175550	15	30	1612
139835	175600	15	30	1612
139866	175650	15	30	1612
139897	175700	15	30	1612
139927	175750	15	29	1666
139958	175800	15	30	1612
139989	175850	15	30	1612
140019	175900	15	29	1666
140050	175950	15	30	1612
140081	176000	15	30	1612
140111	176050	15	29	1666
140142	176100	15	30	1612
140172	176150	15	29	1666
140203	176200	15	29	1612
140234	176250	15	30	1612
140265	176300	15	30	1612
140295	176350	15	29	1666
140326	176400	15	30	1612
140356	176450	15	29	1666
140387	176500	15	29	1612
140419	176550	15	31	1562
140449	176600	15	29	1666
140480	176650	15	30	1612
140511	176700	15	30	1612
140542	176750	15	30	1612
140572	176800	15	29	1666
140603	176850	15	29	1612
140634	176900	15	30	1612
140665	176950	15	30	1612
140696	177000	15	30	1612
140727	177050	15	30	1612
140757	177100	15	29	1666
140788	177150	15	30	1612
140819	177200	15	30	1612
140850	177250	15	30	1612
140880	177300	15	29	1666
140911	177350	15	29	1612
140942	177400	15	30	1612
140973	177450	15	30	1612
141003	177500	15	29	1666
141034	177550	15	29	1612
141065	177600	15	30	1612
141096	177650	15	30	1612
141126	177700	15	29	1666
141157	177750	15	30	1612
141188	177800	15	30	1612
141219	177850	15	29	1612
141250	177900	15	30	1612
141281	177950	15	30	1612
141312	178000	15	30	1612
141342	178050	15	29	1666
141373	178100	15	30	1612
141404	178150	15	30	1612
141436	178200	15	31	1562
141467	178250	15	30	1612
141498	178300	15	30	1612
141528	178350	15	29	1666
141559	178400	15	29	1612
141590	178450	15	30	1612
141621	178500	15	30	1612
141651	178550	15	29	1666
141682	178600	15	30	1612
141713	178650	15	30	1612
141744	178700	15	30	1612
141775	178750	15	30	1612
141806	178800	15	30	1612
141837	178850	15	30	1612
141868	178900	15	30	1612
141899	178950	15	30	1612
141930	179000	15	30	1612
141961	179050	15	30	1612
141992	179100	15	30	1612
142023	179150	15	30	1612
142054	179200	15	30	1612
142085	179250	15	30	1612
142116	179300	15	30	1612
142146	179350	15	29	1666
142177	179400	15	30	1612
142208	179450	15	30	1612
142239	179500	15	30	1612
142270	179550	15	30	1612
142301	179600	15	30	1612
142332	179650	15	30	1612
142363	179700	15	30	1612
142393	179750	15	30	1666
142425	179800	15	31	1562
142456	179850	15	30	1612
142487	179900	15	30	1612
142518	179950	15	30	1612
142549	180000	15	30	1612
142580	180050	15	30	1612
142611	180100	15	30	1612
142642	180150	15	30	1612
142673	180200	15	30	1612
142704	180250	15	30	1612
142735	180300	15	30	1612
142766	180350	15	30	1612
142798	180400	15	31	1562
142829	180450	15	31	1612
142860	180500	15	30	1612
142891	180550	15	30	1612
142922	180600	15	30	1612
142953	180650	15	30	1612
142984	180700	15	30	1612
143015	180750	15	29	1612
143045	180800	15	29	1666
143076	180850	15	30	1612
143107	180900	15	29	1612
143138	180950	15	30	1612
143169	181000	15	30	1612
143200	181050	15	30	1612
143232	181100	15	30	1562
143263	181150	15	30	1612
143294	181200	15	30	1612
143324	181250	15	29	1666
143355	181300	15	29	1612
143386	181350	15	30	1612
143417	181400	15	30	1612
143450	181450	15	32	1515
143481	181500	15	30	1612
143512	181550	15	30	1612
143543	181600	15	30	1612
143574	181650	15	30	1612
143605	181700	15	30	1612
143636	181750	15	30	1612
143667	181800	15	30	1612
143698	181850	15	30	1612
143730	181900	15	31	1562
143761	181950	15	30	1612
143792	182000	15	30	1612
143823	182050	15	30	1612
143854	182100	15	30	1612
143885	182150	15	30	1612
143916	182200	15	30	1612
143948	182250	15	30	1562
143979	182300	15	30	1612
144010	182350	15	30	1612
144041	182400	15	30	1612
144072	182450	15	30	1612
144103	182500	15	30	1612
144134	182550	15	30	1612
144165	182600	15	30	1612
144197	182650	15	31	1562
144228	182700	15	30	1612
144259	182750	15	30	1612
144290	182800	15	30	1612
144321	182850	15	30	1612
144352	182900	15	30	1612
144383	182950	15	30	1612
144414	183000	15	30	1612
144447	183050	15	32	1515
144478	183100	15	30	1612
144509	183150	15	30	1612
144540	183200	15	30	1612
144572	183250	15	30	1562
144603	183300	15	30	1612
144634	183350	15	30	1612
144665	183400	15	30	1612
144696	183450	15	30	1612
144728	183500	15	31	1562
144759	183550	15	30	1612
144790	183600	15	30	1612
144821	183650	15	30	1612
144852	183700	15	30	1612
144883	183750	15	30	1612
144914	183800	15	30	1612
144945	183850	15	30	1612
144977	183900	15	30	1562
145008	183950	15	30	1612
145039	184000	15	30	1612
145070	184050	15	30	1612
145101	184100	15	30	1612
145132	184150	15	30	1612
145164	184200	15	31	1562
145195	184250	15	30	1612
145226	184300	15	30	1612
145257	184350	15	30	1612
145288	184400	15	30	1612
145320	184450	15	30	1562
145351	184500	15	30	1612
145382	184550	15	30	1612
145413	184600	15	30	1612
145446	184650	15	32	1515
145477	184700	15	30	1612
145509	184750	15	31	1562
145540	184800	15	30	1612
145571	184850	15	30	1612
145602	184900	15	30	1612
145633	184950	15	30	1612
145665	185000	15	30	1562
145696	185050	15	30	1612
145728	185100	15	31	1562
145759	185150	15	30	1612
145790	185200	15	30	1612
145821	185250	15	30	1612
145853	185300	15	31	1562
145884	185350	15	30	1612
145915	185400	15	30	1612
145947	185450	15	31	1562
145978	185500	15	30	1612
146009	185550	15	30	1612
146041	185600	15	31	1562
146072	185650	15	30	1612
146104	185700	15	30	1562
146135	185750	15	30	1612
146166	185800	15	30	1612
146198	185850	15	30	1562
146229	185900	15	31	1612
146260	185950	15	30	1612
146292	186000	15	31	1562
146323	186050	15	30	1612
146354	186100	15	30	1612
146385	186150	15	30	1612
146417	186200	15	31	1562
146450	186250	15	32	1515
146481	186300	15	30	1612
146513	186350	15	30	1562
146544	186400	15	30	1612
146575	186450	15	30	1612
146606	186500	15	30	1612
146637	186550	15	30	1612
146669	186600	15	31	1562
146700	186650	15	30	1612
146732	186700	15	30	1562
146764	186750	15	31	1562
146795	186800	15	30	1612
146826	186850	15	30	1612
146858	186900	15	31	1562
146889	186950	15	30	1612
146921	187000	15	31	1562
146952	187050	15	30	1612
146983	187100	15	30	1612
147015	187150	15	31	1562
147046	187200	15	30	1612
147077	187250	15	30	1612
147109	187300	15	31	1562
147140	187350	15	30	1612
147171	187400	15	30	1612
147203	187450	15	31	1562
147234	187500	15	30	1612
147266	187550	15	31	1562
147297	187600	15	30	1612
147329	187650	15	31	1562
147360	187700	15	30	1612
147391	187750	15	30	1612
147423	187800	15	31	1562
147456	187850	15	32	1515
147487	187900	15	30	1612
147519	187950	15	31	1562
147550	188000	15	30	1612
147582	188050	15	31	1562
147613	188100	15	30	1612
147645	188150	15	31	1562
147677	188200	15	31	1562
147708	188250	15	30	1612
147740	188300	15	30	1562
147772	188350	15	31	1562
147803	188400	15	31	1612
147834	188450	15	30	1612
147866	188500	15	31	1562
147898	188550	15	31	1562
147929	188600	15	30	1612
147961	188650	15	31	1562
147993	188700	15	31	1562
148025	188750	15	31	1562
148057	188800	15	31	1562
148088	188850	15	30	1612
148120	188900	15	30	1562
148151	188950	15	31	1612
148182	189000	15	30	1612
148214	189050	15	31	1562
148245	189100	15	30	1612
148277	189150	15	31	1562
148309	189200	15	31	1562
148340	189250	15	30	1612
148372	189300	15	31	1562
148403	189350	15	30	1612
148435	189400	15	31	1562
148468	189450	15	32	1515
148500	189500	15	31	1562
148531	189550	15	30	1612
148563	189600	15	31	1562
148595	189650	15	31	1562
148626	189700	15	30	1612
148658	189750	15	31	1562
148690	189800	15	31	1562
148722	189850	15	31	1562
148754	189900	15	31	1562
148786	189950	15	32	1562
148817	190000	15	30	1612
148849	190050	15	31	1562
148881	190100	15	31	1562
148913	190150	15	31	1562
148946	190200	15	32	1515
148977	190250	15	31	1612
149010	190300	15	32	1515
149042	190350	15	31	1562
149074	190400	15	31	1562
149106	190450	15	31	1562
149139	190500	15	32	1515
149171	190550	15	32	1562
149203	190600	15	31	1562
149236	190650	15	32	1515
149268	190700	15	31	1562
149301	190750	15	31	1515
149332	190800	15	30	1612
149364	190850	15	30	1562
149396	190900	15	31	1562
149427	190950	15	30	1612
149460	191000	15	32	1515
149492	191050	15	30	1562
149524	191100	15	31	1562
149555	191150	15	30	1612
149587	191200	15	31	1562
149618	191250	15	30	1612
149650	191300	15	31	1562
149682	191350	15	31	1562
149713	191400	15	30	1612
149745	191450	15	31	1562
149777	191500	15	31	1562
149809	191550	15	31	1562
149841	191600	15	31	1562
149873	191650	15	31	1562
149905	191700	15	31	1562
149938	191750	15	32	1515
149970	191800	15	31	1562
150002	191850	15	31	1562
150034	191900	15	31	1562
150066	191950	15	31	1562
150099	192000	15	32	1515
150131	192050	15	31	1562
150163	192100	15	31	1562
150195	192150	15	31	1562
150228	192200	15	32	1515
150260	192250	15	31	1562
150293	192300	15	31	1515
150324	192350	15	30	1612
150356	192400	15	31	1562
150388	192450	15	31	1562
150419	192500	15	30	1612
150451	192550	15	31	1562
150484	192600	15	32	1515
150516	192650	15	30	1562
150548	192700	15	31	1562
150580	192750	15	31	1562
150611	192800	15	31	1612
150643	192850	15	31	1562
150675	192900	15	31	1562
150707	192950	15	31	1562
150739	193000	15	31	1562
150770	193050	15	30	1612
150802	193100	15	31	1562
150834	193150	15	31	1562
150866	193200	15	31	1562
150898	193250	15	31	1562
150929	193300	15	30	1612
150961	193350	15	31	1562
150994	193400	15	32	1515
151026	193450	15	31	1562
151058	193500	15	31	1562
151090	193550	15	31	1562
151122	193600	15	31	1562
151154	193650	15	31	1562
151186	193700	15	31	1562
151219	193750	15	31	1515
151251	193800	15	31	1562
151283	193850	15	31	1562
151315	193900	15	31	1562
151348	193950	15	32	1515
151380	194000	15	31	1562
151413	194050	15	31	1515
151445	194100	15	31	1562
151478	194150	15	32	1515
151510	194200	15	31	1562
151542	194250	15	31	1562
151574	194300	15	31	1562
151605	194350	15	30	1612
151637	194400	15	31	1562
151669	194450	15	31	1562
151701	194500	15	31	1562
151733	194550	15	31	1562
151766	194600	15	32	1515
151798	194650	15	31	1562
151830	194700	15	31	1562
151862	194750	15	31	1562
151894	194800	15	31	1562
151927	194850	15	32	1515
151959	194900	15	31	1562
151992	194950	15	32	1515
152024	195000	15	31	1562
152057	195050	15	31	1515
152089	195100	15	31	1562
152121	195150	15	30	1562
152152	195200	15	30	1612
152184	195250	15	31	1562
152216	195300	15	31	1562
152248	195350	15	31	1562
152280	195400	15	31	1562
152312	195450	15	31	1562
152344	195500	15	31	1562
152376	195550	15	31	1562
152408	195600	15	31	1562
152440	195650	15	31	1562
152473	195700	15	32	1515
152505	195750	15	31	1562
152538	195800	15	32	1515
152570	195850	15	31	1562
152602	195900	15	31	1562
152634	195950	15	31	1562
152666	196000	15	31	1562
152699	196050	15	32	1515
152731	196100	15	31	1562
152764	196150	15	32	1515
152796	196200	15	31	1562
152829	196250	15	31	1515
152861	196300	15	31	1562
152893	196350	15	31	1562
152925	196400	15	31	1562
152957	196450	15	31	1562
152989	196500	15	31	1562
153021	196550	15	31	1562
153053	196600	15	31	1562
153085	196650	15	31	1562
153118	196700	15	32	1515
153150	196750	15	31	1562
153182	196800	15	31	1562
153214	196850	15	31	1562
153247	196900	15	32	1515
153279	196950	15	31	1562
153312	197000	15	32	1515
153344	197050	15	31	1562
153377	197100	15	31	1515
153409	197150	15	31	1562
153441	197200	15	31	1562
153474	197250	15	32	1515
153506	197300	15	31	1562
153538	197350	15	31	1562
153570	197400	15	31	1562
153602	197450	15	31	1562
153634	197500	15	31	1562
153666	197550	15	31	1562
153698	197600	15	31	1562
153730	197650	15	31	1562
153763	197700	15	32	1515
153795	197750	15	31	1562
153827	197800	15	31	1562
153860	197850	15	32	1515
153892	197900	15	31	1562
153925	197950	15	31	1515
153957	198000	15	31	1562
153989	198050	15	31	1562
154022	198100	15	31	1515
154054	198150	15	31	1562
154086	198200	15	31	1562
154118	198250	15	31	1562
154150	198300	15	31	1562
154182	198350	15	31	1562
154215	198400	15	32	1515
154247	198450	15	31	1562
154279	198500	15	31	1562
154311	198550	15	31	1562
154344	198600	15	32	1515
154376	198650	15	31	1562
154409	198700	15	31	1515
154441	198750	15	31	1562
154473	198800	15	31	1562
154505	198850	15	31	1562
154537	198900	15	31	1562
154573	198950	15	35	1388
154605	199000	15	31	1562
154637	199050	15	31	1562
154670	199100	15	32	1515
154702	199150	15	31	1562
154734	199200	15	31	1562
154767	199250	15	32	1515
154799	199300	15	31	1562
154832	199350	15	32	1515
154864	199400	15	31	1562
154897	199450	15	31	1515
154929	199500	15	31	1562
154961	199550	15	31	1562
154993	199600	15	31	1562
155025	199650	15	31	1562
155058	199700	15	32	1515
155090	199750	15	31	1562
155122	199800	15	31	1562
155155	199850	15	32	1515
155188	199900	15	32	1515
155220	199950	15	31	1562
155253	200000	15	32	1515
155285	200050	15	31	1562
155317	200100	15	31	1562
155350	200150	15	32	1515
155382	200200	15	31	1562
155414	200250	15	31	1562
155446	200300	15	31	1562
155480	200350	15	33	1470
155512	200400	15	31	1562
155545	200450	15	32	1515
155577	200500	15	31	1562
155609	200550	15	31	1562
155641	200600	15	31	1562
155674	200650	15	31	1515
155706	200700	15	31	1562
155738	200750	15	31	1562
155771	200800	15	32	1515
155803	200850	15	31	1562
155835	200900	15	31	1562
155868	200950	15	32	1515
155900	201000	15	31	1562
155933	201050	15	32	1515
155965	201100	15	31	1562
155998	201150	15	32	1515
156030	201200	15	31	1562
156063	201250	15	32	1515
156095	201300	15	31	1562
156127	201350	15	31	1562
156160	201400	15	32	1515
156192	201450	15	31	1562
156225	201500	15	32	1515
156257	201550	15	31	1562
156290	201600	15	32	1515
156322	201650	15	31	1562
156355	201700	15	32	1515
156388	201750	15	32	1515
156420	201800	15	31	1562
156453	201850	15	31	1515
156487	201900	15	33	1470
156519	201950	15	31	1562
156552	202000	15	32	1515
156584	202050	15	31	1562
156616	202100	15	31	1562
156649	202150	15	31	1515
156681	202200	15	31	1562
156713	202250	15	31	1562
156746	202300	15	32	1515
156778	202350	15	31	1562
156811	202400	15	32	1515
156843	202450	15	32	1562
156875	202500	15	31	1562
156909	202550	15	33	1470
156942	202600	15	32	1515
156974	202650	15	31	1562
157007	202700	15	32	1515
157040	202750	15	32	1515
157072	202800	15	31	1562
157105	202850	15	31	1515
157137	202900	15	31	1562
157170	202950	15	32	1515
157202	203000	15	31	1562
157235	203050	15	32	1515
157267	203100	15	31	1562
157300	203150	15	32	1515
157333	203200	15	32	1515
157365	203250	15	31	1562
157398	203300	15	32	1515
157430	203350	15	31	1562
157462	203400	15	31	1562
157497	203450	15	34	1428
157529	203500	15	31	1562
157562	203550	15	31	1515
157594	203600	15	32	1562
157626	203650	15	31	1562
157659	203700	15	32	1515
157691	203750	15	31	1562
157724	203800	15	32	1515
157757	203850	15	32	1515
157789	203900	15	31	1562
157822	203950	15	31	1515
157854	204000	15	32	1562
157886	204050	15	31	1562
157919	204100	15	32	1515
157952	204150	15	32	1515
157984	204200	15	31	1562
158017	204250	15	31	1515
158050	204300	15	32	1515
158083	204350	15	32	1515
158115	204400	15	31	1562
158148	204450	15	32	1515
158180	204500	15	31	1562
158213	204550	15	32	1515
158245	204600	15	31	1562
158278	204650	15	32	1515
158310	204700	15	31	1562
158343	204750	15	32	1515
158376	204800	15	32	1515
158408	204850	15	31	1562
158441	204900	15	31	1515
158473	204950	15	31	1562
158507	205000	15	33	1470
158540	205050	15	32	1515
158572	205100	15	31	1562
158605	205150	15	31	1515
158638	205200	15	32	1515
158670	205250	15	31	1562
158703	205300	15	32	1515
158735	205350	15	31	1562
158768	205400	15	32	1515
158801	205450	15	32	1515
158833	205500	15	31	1562
158866	205550	15	32	1515
158899	205600	15	32	1515
158931	205650	15	31	1562
158964	205700	15	32	1515
158996	205750	15	31	1562
159029	205800	15	31	1515
159062	205850	15	32	1515
159094	205900	15	31	1562
159127	205950	15	32	1515
159160	206000	15	32	1515
159192	206050	15	31	1562
159225	206100	15	31	1515
159258	206150	15	32	1515
159290	206200	15	31	1562
159323	206250	15	32	1515
159356	206300	15	32	1515
159388	206350	15	31	1562
159421	206400	15	32	1515
159454	206450	15	32	1515
159486	206500	15	31	1562
159520	206550	15	33	1470
159553	206600	15	31	1515
159586	206650	15	32	1515
159618	206700	15	31	1562
159651	206750	15	32	1515
159684	206800	15	32	1515
159716	206850	15	31	1562
159749	206900	15	32	1515
159782	206950	15	32	1515
159814	207000	15	31	1562
159847	207050	15	32	1515
159879	207100	15	31	1562
159912	207150	15	32	1515
159945	207200	15	31	1515
159978	207250	15	32	1515
160011	207300	15	32	1515
160044	207350	15	32	1515
160077	207400	15	32	1515
160110	207450	15	32	1515
160142	207500	15	31	1562
160175	207550	15	32	1515
160208	207600	15	32	1515
160240	207650	15	31	1562
160273	207700	15	31	1515
160306	207750	15	32	1515
160339	207800	15	32	1515
160371	207850	15	31	1562
160404	207900	15	32	1515
160437	207950	15	32	1515
160470	208000	15	32	1515
160504	208050	15	33	1470
160537	208100	15	32	1515
160569	208150	15	31	1562
160602	208200	15	32	1515
160635	208250	15	32	1515
160667	208300	15	31	1562
160701	208350	15	31	1470
160733	208400	15	31	1562
160766	208450	15	32	1515
160799	208500	15	32	1515
160831	208550	15	31	1562
160864	208600	15	32	1515
160897	208650	15	32	1515
160930	208700	15	32	1515
160963	208750	15	32	1515
160995	208800	15	31	1562
161028	208850	15	32	1515
161061	208900	15	32	1515
161094	208950	15	32	1515
161127	209000	15	32	1515
161159	209050	15	31	1562
161192	209100	15	32	1515
161225	209150	15	32	1515
161258	209200	15	32	1515
161291	209250	15	32	1515
161323	209300	15	31	1562
161356	209350	15	32	1515
161389	209400	15	31	1515
161422	209450	15	32	1515
161455	209500	15	32	1515
161488	209550	15	32	1515
161522	209600	15	33	1470
161555	209650	15	32	1515
161588	209700	15	32	1515
161621	209750	15	32	1515
161654	209800	15	32	1515
161687	209850	15	32	1515
161737	209900	15	49	1000
161781	209950	15	43	1136
161829	210000	15	47	1041
161877	210050	15	47	1041
161921	210100	15	43	1136
161969	210150	15	47	1041
162017	210200	15	47	1041
162065	210250	15	47	1041
162107	210300	15	41	1190
162157	210350	15	49	1000
162214	210400	15	56	877
162290	210450	15	74	657
162346	210500	15	55	892
162422	210550	15	75	657
162479	210600	15	56	877
162556	210650	15	76	649
162590	210700	15	32	1470
162623	210750	15	32	1515
162656	210800	15	32	1515
162689	210850	15	32	1515
162722	210900	15	32	1515
162755	210950	15	32	1515
162788	211000	15	32	1515
162821	211050	15	32	1515
162853	211100	15	31	1562
162886	211150	15	32	1515
162919	211200	15	32	1515
162952	211250	15	32	1515
162985	211300	15	32	1515
163018	211350	15	32	1515
163051	211400	15	32	1515
163084	211450	15	32	1515
163118	211500	15	32	1470
163151	211550	15	32	1515
163184	211600	15	32	1515
163217	211650	15	32	1515
163250	211700	15	32	1515
163283	211750	15	32	1515
163316	211800	15	32	1515
163349	211850	15	32	1515
163382	211900	15	32	1515
163415	211950	15	32	1515
163448	212000	15	32	1515
163481	212050	15	32	1515
163515	212100	15	33	1470
163548	212150	15	32	1515
163581	212200	15	32	1515
163614	212250	15	32	1515
163647	212300	15	32	1515
163680	212350	15	32	1515
163713	212400	15	32	1515
163746	212450	15	32	1515
163779	212500	15	32	1515
163812	212550	15	32	1515
163845	212600	15	32	1515
163878	212650	15	32	1515
163911	212700	15	32	1515
163944	212750	15	32	1515
163982	212800	15	36	1315
164015	212850	15	33	1515
164048	212900	15	32	1515
164082	212950	15	33	1470
164115	213000	15	33	1515
164148	213050	15	32	1515
164181	213100	15	32	1515
164214	213150	15	32	1515
164248	213200	15	33	1470
164283	213250	15	34	1428
164316	213300	15	32	1515
164349	213350	15	32	1515
164382	213400	15	32	1515
164415	213450	15	32	1515
164448	213500	15	32	1515
164481	213550	15	32	1515
164515	213600	15	33	1470
164548	213650	15	32	1515
164581	213700	15	32	1515
164614	213750	15	32	1515
164648	213800	15	33	1470
164681	213850	15	32	1515
164714	213900	15	32	1515
164747	213950	15	32	1515
164780	214000	15	32	1515
164814	214050	15	31	1470
164846	214100	15	32	1562
164880	214150	15	33	1470
164913	214200	15	32	1515
164946	214250	15	32	1515
164979	214300	15	32	1515
165012	214350	15	32	1515
165045	214400	15	32	1515
165078	214450	15	32	1515
165112	214500	15	33	1470
165145	214550	15	32	1515
165178	214600	15	32	1515
165211	214650	15	32	1515
165244	214700	15	32	1515
165278	214750	15	33	1470
165311	214800	15	32	1515
165344	214850	15	32	1515
165377	214900	15	32	1515
165410	214950	15	32	1515
165443	215000	15	32	1515
165477	215050	15	33	1470
165510	215100	15	32	1515
165551	215150	15	40	1219
165585	215200	15	33	1470
165618	215250	15	32	1515
165651	215300	15	32	1515
165684	215350	15	32	1515
165718	215400	15	33	1470
165751	215450	15	32	1515
165784	215500	15	32	1515
165817	215550	15	32	1515
165850	215600	15	32	1515
165884	215650	15	33	1470
165917	215700	15	32	1515
165950	215750	15	32	1515
165984	215800	15	33	1470
166017	215850	15	32	1515
166051	215900	15	33	1470
166085	215950	15	33	1470
166119	216000	15	33	1470
166152	216050	15	32	1515
166185	216100	15	32	1515
166218	216150	15	32	1515
166252	216200	15	33	1470
166285	216250	15	32	1515
166318	216300	15	32	1515
166351	216350	15	32	1515
166385	216400	15	33	1470
166418	216450	15	32	1515
166451	216500	15	32	1515
166484	216550	15	32	1515
166518	216600	15	33	1470
166551	216650	15	32	1515
166585	216700	15	33	1470
166618	216750	15	32	1515
166651	216800	15	32	1515
166684	216850	15	32	1515
166718	216900	15	33	1470
166751	216950	15	32	1515
166784	217000	15	32	1515
166817	217050	15	32	1515
166851	217100	15	33	1470
166884	217150	15	32	1515
166917	217200	15	32	1515
166951	217250	15	33	1470
166984	217300	15	32	1515
167017	217350	15	32	1515
167051	217400	15	33	1470
167084	217450	15	32	1515
167118	217500	15	32	1470
167151	217550	15	32	1515
167184	217600	15	32	1515
167218	217650	15	32	1470
167251	217700	15	32	1515
167284	217750	15	32	1515
167318	217800	15	32	1470
167351	217850	15	32	1515
167384	217900	15	32	1515
167418	217950	15	33	1470
167451	218000	15	32	1515
167484	218050	15	32	1515
167518	218100	15	33	1470
167553	218150	15	34	1428
167586	218200	15	32	1515
167619	218250	15	32	1515
167652	218300	15	32	1515
167686	218350	15	32	1470
167719	218400	15	32	1515
167753	218450	15	33	1470
167786	218500	15	32	1515
167819	218550	15	32	1515
167853	218600	15	33	1470
167886	218650	15	32	1515
167919	218700	15	32	1515
167953	218750	15	33	1470
167986	218800	15	32	1515
168020	218850	15	33	1470
168054	218900	15	33	1470
168087	218950	15	32	1515
168121	219000	15	33	1470
168155	219050	15	33	1470
168188	219100	15	32	1515
168222	219150	15	33	1470
168255	219200	15	32	1515
168289	219250	15	33	1470
168322	219300	15	32	1515
168355	219350	15	32	1515
168389	219400	15	33	1470
168422	219450	15	32	1515
168455	219500	15	32	1515
168489	219550	15	33	1470
168523	219600	15	33	1470
168557	219650	15	33	1470
168591	219700	15	33	1470
168624	219750	15	32	1515
168658	219800	15	32	1470
168691	219850	15	32	1515
168725	219900	15	33	1470
168758	219950	15	32	1515
168792	220000	15	33	1470
168826	220050	15	33	1470
168859	220100	15	32	1515
168892	220150	15	32	1515
168926	220200	15	32	1470
168959	220250	15	32	1515
168993	220300	15	33	1470
169026	220350	15	32	1515
169060	220400	15	33	1470
169094	220450	15	33	1470
169127	220500	15	32	1515
169161	220550	15	33	1470
169195	220600	15	33	1470
169228	220650	15	32	1515
169262	220700	15	33	1470
169295	220750	15	32	1515
169329	220800	15	33	1470
169362	220850	15	32	1515
169396	220900	15	33	1470
169429	220950	15	32	1515
169463	221000	15	33	1470
169496	221050	15	32	1515
169530	221100	15	33	1470
169564	221150	15	33	1470
169597	221200	15	32	1515
169631	221250	15	33	1470
169664	221300	15	32	1515
169698	221350	15	33	1470
169732	221400	15	33	1470
169765	221450	15	32	1515
169799	221500	15	33	1470
169832	221550	15	32	1515
169866	221600	15	32	1470
169899	221650	15	32	1515
169933	221700	15	33	1470
169966	221750	15	32	1515
170000	221800	15	33	1470
170034	221850	15	33	1470
170068	221900	15	33	1470
170102	221950	15	33	1470
170136	222000	15	33	1470
170169	222050	15	32	1515
170203	222100	15	33	1470
170237	222150	15	33	1470
170271	222200	15	33	1470
170304	222250	15	32	1515
170338	222300	15	33	1470
170372	222350	15	33	1470
170405	222400	15	32	1515
170439	222450	15	33	1470
170472	222500	15	32	1515
170506	222550	15	32	1470
170541	222600	15	34	1428
170575	222650	15	33	1470
170609	222700	15	33	1470
170642	222750	15	32	1515
170676	222800	15	33	1470
170710	222850	15	33	1470
170744	222900	15	33	1470
170777	222950	15	32	1515
170811	223000	15	33	1470
170845	223050	15	33	1470
170879	223100	15	33	1470
170912	223150	15	32	1515
170946	223200	15	33	1470
170980	223250	15	33	1470
171013	223300	15	32	1515
171047	223350	15	33	1470
171081	223400	15	33	1470
171115	223450	15	33	1470
171148	223500	15	32	1515
171183	223550	15	32	1428
171216	223600	15	33	1515
171250	223650	15	33	1470
171284	223700	15	33	1470
171317	223750	15	32	1515
171351	223800	15	33	1470
171385	223850	15	33	1470
171419	223900	15	33	1470
171453	223950	15	33	1470
171487	224000	15	33	1470
171520	224050	15	32	1515
171556	224100	15	35	1388
