#Time(ms)	States	Instructions	GC Time	Speed(st/s)
591589	677250	15	62	793
591653	677300	15	63	781
591716	677350	15	62	793
591780	677400	15	63	781
591844	677450	15	63	781
591907	677500	15	62	793
591971	677550	15	63	781
592034	677600	15	62	793
592097	677650	15	62	793
592161	677700	15	63	781
592224	677750	15	62	793
592288	677800	15	63	781
592351	677850	15	62	793
592417	677900	15	65	757
592480	677950	15	62	793
592544	678000	15	63	781
592607	678050	15	62	793
592671	678100	15	63	781
592734	678150	15	62	793
592797	678200	15	62	793
592861	678250	15	63	781
592924	678300	15	62	793
592988	678350	15	63	781
593052	678400	15	63	781
593116	678450	15	63	781
593179	678500	15	62	793
593242	678550	15	62	793
593306	678600	15	63	781
593369	678650	15	62	793
593433	678700	15	63	781
593496	678750	15	62	793
593560	678800	15	63	781
593623	678850	15	62	793
593687	678900	15	62	781
593751	678950	15	63	781
593814	679000	15	62	793
593877	679050	15	62	793
593941	679100	15	63	781
594005	679150	15	63	781
594068	679200	15	62	793
594132	679250	15	63	781
594196	679300	15	63	781
594259	679350	15	62	793
594323	679400	15	63	781
594387	679450	15	63	781
594451	679500	15	63	781
594515	679550	15	63	781
594579	679600	15	63	781
594642	679650	15	62	793
594706	679700	15	63	781
594769	679750	15	62	793
594833	679800	15	63	781
594896	679850	15	62	793
594960	679900	15	63	781
595024	679950	15	63	781
595088	680000	15	63	781
595152	680050	15	63	781
595216	680100	15	63	781
595279	680150	15	62	793
595342	680200	15	62	793
595408	680250	15	65	757
595471	680300	15	62	793
595535	680350	15	63	781
595598	680400	15	62	793
595662	680450	15	63	781
595725	680500	15	62	793
595789	680550	15	63	781
595853	680600	15	63	781
595917	680650	15	63	781
595981	680700	15	64	781
596044	680750	15	62	793
596108	680800	15	63	781
596172	680850	15	63	781
596236	680900	15	63	781
596300	680950	15	63	781
596365	681000	15	64	769
596431	681050	15	65	757
596495	681100	15	63	781
596560	681150	15	63	769
596623	681200	15	62	793
596687	681250	15	63	781
596750	681300	15	62	793
596814	681350	15	63	781
596878	681400	15	63	781
596942	681450	15	63	781
597006	681500	15	63	781
597069	681550	15	62	793
597133	681600	15	63	781
597220	681650	15	86	574
597322	681700	15	101	490
597386	681750	15	63	781
597455	681800	15	68	724
597518	681850	15	63	793
597582	681900	15	63	781
597646	681950	15	63	781
597710	682000	15	63	781
597774	682050	15	63	781
597838	682100	15	63	781
597902	682150	15	63	781
597966	682200	15	63	781
598030	682250	15	63	781
598094	682300	15	63	781
598159	682350	15	64	769
598223	682400	15	64	781
598287	682450	15	63	781
598351	682500	15	63	781
598418	682550	15	65	746
598481	682600	15	62	793
598545	682650	15	63	781
598610	682700	15	63	769
598673	682750	15	62	793
598737	682800	15	63	781
598800	682850	15	62	793
598864	682900	15	63	781
598928	682950	15	63	781
598992	683000	15	63	781
599056	683050	15	63	781
599120	683100	15	63	781
599184	683150	15	62	781
599247	683200	15	62	793
599311	683250	15	63	781
599375	683300	15	63	781
599440	683350	15	64	769
599504	683400	15	63	781
599567	683450	15	62	793
599631	683500	15	62	781
599694	683550	15	62	793
599758	683600	15	63	781
599822	683650	15	63	781
599888	683700	15	65	757
599952	683750	15	63	781
600016	683800	15	63	781
600079	683850	15	62	793
600143	683900	15	63	781
600207	683950	15	63	781
600271	684000	15	63	781
600335	684050	15	63	781
600399	684100	15	63	781
600463	684150	15	63	781
600527	684200	15	63	781
600591	684250	15	63	781
600655	684300	15	62	781
600731	684350	15	63	657
600795	684400	15	63	781
600859	684450	15	63	781
600923	684500	15	63	781
600987	684550	15	63	781
601051	684600	15	63	781
601115	684650	15	63	781
601179	684700	15	63	781
601243	684750	15	63	781
601307	684800	15	63	781
601370	684850	15	62	793
601436	684900	15	65	757
601500	684950	15	63	781
601563	685000	15	62	793
601627	685050	15	63	781
601691	685100	15	63	781
601755	685150	15	63	781
601819	685200	15	63	781
601883	685250	15	62	781
601948	685300	15	63	769
602011	685350	15	62	793
602075	685400	15	63	781
602139	685450	15	63	781
602203	685500	15	62	781
602267	685550	15	63	781
602331	685600	15	63	781
602395	685650	15	63	781
602461	685700	15	65	757
602525	685750	15	63	781
602590	685800	15	64	769
602654	685850	15	63	781
602718	685900	15	63	781
602782	685950	15	63	781
602846	686000	15	63	781
602910	686050	15	63	781
602974	686100	15	63	781
603038	686150	15	63	781
603102	686200	15	63	781
603166	686250	15	63	781
603230	686300	15	63	781
603295	686350	15	64	769
603359	686400	15	64	781
603424	686450	15	64	769
603489	686500	15	64	769
603553	686550	15	63	781
603617	686600	15	63	781
603681	686650	15	63	781
603745	686700	15	63	781
603810	686750	15	64	769
603874	686800	15	63	781
603939	686850	15	64	769
604003	686900	15	64	781
604068	686950	15	63	769
604132	687000	15	63	781
604196	687050	15	63	781
604260	687100	15	63	781
604324	687150	15	63	781
604388	687200	15	63	781
604454	687250	15	65	757
604518	687300	15	63	781
604583	687350	15	64	769
604648	687400	15	64	769
604712	687450	15	63	781
604776	687500	15	63	781
604841	687550	15	64	769
604905	687600	15	63	781
604969	687650	15	63	781
605033	687700	15	63	781
605097	687750	15	63	781
605162	687800	15	64	769
605226	687850	15	63	781
605290	687900	15	63	781
605355	687950	15	64	769
605419	688000	15	63	781
605484	688050	15	64	769
605548	688100	15	63	781
605613	688150	15	64	769
605677	688200	15	64	781
605741	688250	15	63	781
605805	688300	15	63	781
605869	688350	15	63	781
605934	688400	15	64	769
605998	688450	15	63	781
606062	688500	15	63	781
606127	688550	15	64	769
606191	688600	15	63	781
606255	688650	15	63	781
606320	688700	15	63	769
606384	688750	15	63	781
606450	688800	15	65	757
606514	688850	15	63	781
606579	688900	15	64	769
606643	688950	15	63	781
606708	689000	15	64	769
606772	689050	15	63	781
606836	689100	15	63	781
606900	689150	15	63	781
606964	689200	15	63	781
607028	689250	15	63	781
607093	689300	15	64	769
607157	689350	15	64	781
607221	689400	15	63	781
607285	689450	15	63	781
607350	689500	15	64	769
607414	689550	15	63	781
607481	689600	15	65	746
607545	689650	15	64	781
607610	689700	15	64	769
607674	689750	15	63	781
607739	689800	15	64	769
607804	689850	15	64	769
607868	689900	15	63	781
607933	689950	15	64	769
607997	690000	15	63	781
608061	690050	15	63	781
608125	690100	15	63	781
608190	690150	15	64	769
608254	690200	15	63	781
608319	690250	15	64	769
608383	690300	15	63	781
608450	690350	15	66	746
608514	690400	15	63	781
608579	690450	15	64	769
608644	690500	15	64	769
608709	690550	15	63	769
608773	690600	15	64	781
608838	690650	15	64	769
608902	690700	15	63	781
608967	690750	15	64	769
609032	690800	15	64	769
609097	690850	15	64	769
609161	690900	15	63	781
609225	690950	15	63	781
609290	691000	15	64	769
609354	691050	15	63	781
609418	691100	15	63	781
609484	691150	15	65	757
609549	691200	15	64	769
609613	691250	15	63	781
609678	691300	15	64	769
609742	691350	15	64	781
609807	691400	15	64	769
609871	691450	15	64	781
609936	691500	15	63	769
610000	691550	15	63	781
610064	691600	15	63	781
610129	691650	15	64	769
610193	691700	15	63	781
610257	691750	15	63	781
610322	691800	15	64	769
610386	691850	15	63	781
610451	691900	15	64	769
610516	691950	15	64	769
610580	692000	15	63	781
610645	692050	15	64	769
610709	692100	15	63	781
610773	692150	15	63	781
610838	692200	15	64	769
610902	692250	15	63	781
610966	692300	15	63	781
611031	692350	15	64	769
611095	692400	15	63	781
611160	692450	15	64	769
611224	692500	15	63	781
611289	692550	15	64	769
611353	692600	15	63	781
611417	692650	15	63	781
611483	692700	15	65	757
611548	692750	15	64	769
611612	692800	15	63	781
611676	692850	15	63	781
611740	692900	15	63	781
611805	692950	15	64	769
611869	693000	15	63	781
611934	693050	15	63	769
611999	693100	15	64	769
612063	693150	15	63	781
612128	693200	15	64	769
612192	693250	15	63	781
612257	693300	15	64	769
612321	693350	15	64	781
612385	693400	15	63	781
612450	693450	15	64	769
612514	693500	15	63	781
612579	693550	15	64	769
612644	693600	15	64	769
612709	693650	15	64	769
612774	693700	15	64	769
612838	693750	15	64	781
612903	693800	15	64	769
612967	693850	15	64	781
613032	693900	15	64	769
613097	693950	15	64	769
613161	694000	15	64	781
613225	694050	15	63	781
613290	694100	15	64	769
613354	694150	15	63	781
613419	694200	15	64	769
613485	694250	15	65	757
613550	694300	15	64	769
613614	694350	15	63	781
613679	694400	15	64	769
613744	694450	15	64	769
613809	694500	15	64	769
613873	694550	15	63	781
613938	694600	15	64	769
614003	694650	15	64	769
614067	694700	15	63	781
614132	694750	15	64	769
614196	694800	15	63	781
614261	694850	15	64	769
614325	694900	15	63	781
614390	694950	15	64	769
614455	695000	15	64	769
614520	695050	15	64	769
614584	695100	15	63	781
614649	695150	15	64	769
614714	695200	15	64	769
614779	695250	15	64	769
614843	695300	15	63	781
614908	695350	15	64	769
614973	695400	15	64	769
615037	695450	15	63	781
615102	695500	15	64	769
615166	695550	15	63	781
615231	695600	15	64	769
615296	695650	15	64	769
615360	695700	15	63	781
615425	695750	15	64	769
615491	695800	15	65	757
615556	695850	15	64	769
615620	695900	15	63	781
615685	695950	15	64	769
615750	696000	15	64	769
615815	696050	15	64	769
615879	696100	15	63	781
615944	696150	15	64	769
616009	696200	15	64	769
616074	696250	15	64	769
616138	696300	15	63	781
616203	696350	15	64	769
616268	696400	15	64	769
616333	696450	15	64	769
616397	696500	15	63	781
616462	696550	15	64	769
616527	696600	15	64	769
616592	696650	15	64	769
616657	696700	15	64	769
616722	696750	15	64	769
616787	696800	15	64	769
616851	696850	15	63	781
616916	696900	15	63	769
616981	696950	15	63	769
617046	697000	15	64	769
617111	697050	15	64	769
617175	697100	15	63	781
617240	697150	15	64	769
617305	697200	15	64	769
617369	697250	15	63	781
617434	697300	15	64	769
617500	697350	15	65	757
617564	697400	15	63	781
617629	697450	15	64	769
617694	697500	15	64	769
617758	697550	15	63	781
617823	697600	15	64	769
617888	697650	15	63	769
617953	697700	15	64	769
618018	697750	15	64	769
618082	697800	15	63	781
618147	697850	15	64	769
618212	697900	15	64	769
618277	697950	15	64	769
618341	698000	15	63	781
618406	698050	15	64	769
618471	698100	15	64	769
618536	698150	15	64	769
618600	698200	15	63	781
618666	698250	15	65	757
618731	698300	15	64	769
618796	698350	15	64	769
618861	698400	15	64	769
618926	698450	15	64	769
618991	698500	15	64	769
619055	698550	15	63	781
619120	698600	15	64	769
619185	698650	15	64	769
619250	698700	15	64	769
619314	698750	15	64	781
619379	698800	15	64	769
619444	698850	15	64	769
619510	698900	15	65	757
619575	698950	15	64	769
619640	699000	15	64	769
619704	699050	15	63	781
619769	699100	15	64	769
619834	699150	15	64	769
619899	699200	15	64	769
619964	699250	15	64	769
620029	699300	15	64	769
620094	699350	15	64	769
620158	699400	15	64	781
620223	699450	15	64	769
620288	699500	15	64	769
620353	699550	15	64	769
620417	699600	15	63	781
620482	699650	15	64	769
620547	699700	15	64	769
620612	699750	15	64	769
620677	699800	15	64	769
620743	699850	15	65	757
620808	699900	15	65	769
620872	699950	15	63	781
620937	700000	15	64	769
621002	700050	15	64	769
621067	700100	15	64	769
621132	700150	15	64	769
621197	700200	15	64	769
621262	700250	15	64	769
621327	700300	15	64	769
621392	700350	15	64	769
621457	700400	15	64	769
621523	700450	15	65	757
621588	700500	15	64	769
621652	700550	15	63	781
621717	700600	15	64	769
621782	700650	15	64	769
621847	700700	15	64	769
621912	700750	15	64	769
621977	700800	15	64	769
622042	700850	15	64	769
622107	700900	15	64	769
622172	700950	15	64	769
622237	701000	15	64	769
622302	701050	15	64	769
622367	701100	15	64	769
622432	701150	15	64	769
622498	701200	15	65	757
622562	701250	15	64	781
622627	701300	15	64	769
622692	701350	15	64	769
622758	701400	15	65	757
622823	701450	15	64	769
622888	701500	15	64	769
622953	701550	15	64	769
623018	701600	15	64	769
623083	701650	15	64	769
623148	701700	15	64	769
623212	701750	15	63	781
623277	701800	15	64	769
623342	701850	15	64	769
623407	701900	15	64	769
623472	701950	15	64	769
623539	702000	15	66	746
623604	702050	15	64	769
623669	702100	15	64	769
623734	702150	15	64	769
623800	702200	15	65	757
623865	702250	15	64	769
623930	702300	15	64	769
623995	702350	15	64	769
624060	702400	15	64	769
624125	702450	15	64	769
624190	702500	15	64	769
624255	702550	15	64	769
624320	702600	15	63	769
624385	702650	15	64	769
624450	702700	15	64	769
624518	702750	15	67	735
624584	702800	15	65	757
624649	702850	15	64	769
624714	702900	15	64	769
624780	702950	15	65	757
624845	703000	15	64	769
624910	703050	15	64	769
624975	703100	15	64	769
625040	703150	15	64	769
625105	703200	15	64	769
625170	703250	15	64	769
625235	703300	15	64	769
625300	703350	15	64	769
625365	703400	15	64	769
625430	703450	15	64	769
625495	703500	15	64	769
625562	703550	15	66	746
625627	703600	15	64	769
625693	703650	15	65	757
625758	703700	15	65	769
625823	703750	15	64	769
625888	703800	15	64	769
625953	703850	15	64	769
626018	703900	15	64	769
626084	703950	15	65	757
626149	704000	15	64	769
626214	704050	15	64	769
626280	704100	15	65	757
626345	704150	15	64	769
626410	704200	15	64	769
626475	704250	15	64	769
626542	704300	15	66	746
626607	704350	15	64	769
626672	704400	15	64	769
626737	704450	15	64	769
626803	704500	15	64	757
626868	704550	15	64	769
626933	704600	15	64	769
626998	704650	15	64	769
627064	704700	15	64	757
627130	704750	15	65	757
627197	704800	15	66	746
627263	704850	15	66	757
627328	704900	15	64	769
627394	704950	15	65	757
627459	705000	15	64	769
627526	705050	15	66	746
627591	705100	15	64	769
627656	705150	15	64	769
627722	705200	15	65	757
627787	705250	15	64	769
627853	705300	15	64	757
627918	705350	15	64	769
627983	705400	15	64	769
628049	705450	15	65	757
628114	705500	15	65	769
628179	705550	15	64	769
628244	705600	15	64	769
628309	705650	15	64	769
628374	705700	15	64	769
628440	705750	15	65	757
628505	705800	15	64	769
628572	705850	15	66	746
628638	705900	15	65	757
628703	705950	15	64	769
628769	706000	15	65	757
628834	706050	15	64	769
628900	706100	15	65	757
628965	706150	15	64	769
629031	706200	15	65	757
629096	706250	15	64	769
629161	706300	15	64	769
629226	706350	15	64	769
629292	706400	15	65	757
629357	706450	15	64	769
629422	706500	15	64	769
629487	706550	15	64	769
629554	706600	15	65	746
629619	706650	15	64	769
629685	706700	15	64	757
629750	706750	15	64	769
629815	706800	15	64	769
629880	706850	15	64	769
629946	706900	15	65	757
630011	706950	15	64	769
630076	707000	15	64	769
630142	707050	15	65	757
630208	707100	15	65	757
630273	707150	15	64	769
630339	707200	15	64	757
630404	707250	15	65	769
630469	707300	15	64	769
630535	707350	15	65	757
630601	707400	15	65	757
630666	707450	15	64	769
630731	707500	15	64	769
630797	707550	15	65	757
630863	707600	15	65	757
630928	707650	15	65	769
630993	707700	15	64	769
631058	707750	15	64	769
631124	707800	15	65	757
631189	707850	15	64	769
631254	707900	15	64	769
631320	707950	15	65	757
631385	708000	15	64	769
631450	708050	15	64	769
631515	708100	15	64	769
631583	708150	15	67	735
631648	708200	15	64	769
631713	708250	15	64	769
631779	708300	15	65	757
631844	708350	15	64	769
631910	708400	15	65	757
631975	708450	15	64	769
632041	708500	15	64	757
632108	708550	15	65	746
632173	708600	15	64	769
632238	708650	15	64	769
632303	708700	15	64	769
632369	708750	15	64	757
632434	708800	15	64	769
632499	708850	15	64	769
632566	708900	15	66	746
632631	708950	15	64	769
632697	709000	15	65	757
632762	709050	15	64	769
632828	709100	15	65	757
632894	709150	15	65	757
632959	709200	15	65	769
633025	709250	15	65	757
633090	709300	15	64	769
633156	709350	15	65	757
633221	709400	15	64	769
633287	709450	15	65	757
633352	709500	15	64	769
633418	709550	15	65	757
633483	709600	15	64	769
633551	709650	15	67	735
633616	709700	15	64	769
633681	709750	15	64	769
633746	709800	15	64	769
633812	709850	15	65	757
633877	709900	15	64	769
633943	709950	15	65	757
634008	710000	15	64	769
634074	710050	15	65	757
634139	710100	15	64	769
634205	710150	15	64	757
634270	710200	15	64	769
634335	710250	15	64	769
634401	710300	15	64	757
634466	710350	15	64	769
634532	710400	15	65	757
634599	710450	15	66	746
634665	710500	15	65	757
634730	710550	15	64	769
634796	710600	15	65	757
634863	710650	15	66	746
634928	710700	15	64	769
634994	710750	15	65	757
635060	710800	15	65	757
635126	710850	15	65	757
635192	710900	15	65	757
635257	710950	15	64	769
635323	711000	15	65	757
635388	711050	15	64	769
635454	711100	15	65	757
635520	711150	15	65	757
635587	711200	15	66	746
635652	711250	15	64	769
635718	711300	15	65	757
635783	711350	15	64	769
635849	711400	15	65	757
635914	711450	15	64	769
635980	711500	15	65	757
636046	711550	15	65	757
636112	711600	15	65	757
636177	711650	15	64	769
636243	711700	15	65	757
636308	711750	15	64	769
636374	711800	15	65	757
636439	711850	15	64	769
636505	711900	15	64	757
636573	711950	15	67	735
636638	712000	15	64	769
636704	712050	15	65	757
636770	712100	15	65	757
636836	712150	15	65	757
636902	712200	15	65	757
636967	712250	15	64	769
637033	712300	15	65	757
637099	712350	15	65	757
637165	712400	15	65	757
637231	712450	15	65	757
637296	712500	15	64	769
637362	712550	15	65	757
637428	712600	15	65	757
637493	712650	15	64	769
637560	712700	15	66	746
637625	712750	15	64	769
637691	712800	15	65	757
637756	712850	15	64	769
637822	712900	15	65	757
637888	712950	15	65	757
637954	713000	15	65	757
638019	713050	15	64	769
638085	713100	15	64	757
638151	713150	15	65	757
638217	713200	15	65	757
638282	713250	15	64	769
638348	713300	15	65	757
638414	713350	15	65	757
638479	713400	15	64	769
638545	713450	15	64	757
638613	713500	15	67	735
638679	713550	15	65	757
638744	713600	15	65	769
638810	713650	15	65	757
638877	713700	15	66	746
638943	713750	15	65	757
639009	713800	15	65	757
639075	713850	15	65	757
639141	713900	15	65	757
639207	713950	15	65	757
639273	714000	15	64	757
639339	714050	15	65	757
639405	714100	15	65	757
639470	714150	15	64	769
639536	714200	15	65	757
639603	714250	15	66	746
639669	714300	15	64	757
639735	714350	15	65	757
639801	714400	15	65	757
639866	714450	15	64	769
639932	714500	15	65	757
639998	714550	15	65	757
640064	714600	15	65	757
640131	714650	15	66	746
640197	714700	15	66	757
640263	714750	15	65	757
640329	714800	15	65	757
640395	714850	15	65	757
640461	714900	15	66	757
640527	714950	15	65	757
640595	715000	15	67	735
640661	715050	15	65	757
640727	715100	15	65	757
640793	715150	15	65	757
640860	715200	15	66	746
640927	715250	15	66	746
640993	715300	15	65	757
641060	715350	15	66	746
641127	715400	15	65	746
641192	715450	15	64	769
641258	715500	15	65	757
641324	715550	15	65	757
641390	715600	15	65	757
641456	715650	15	65	757
641522	715700	15	65	757
641591	715750	15	68	724
641656	715800	15	65	769
641722	715850	15	65	757
641788	715900	15	65	757
641854	715950	15	65	757
641920	716000	15	65	757
641986	716050	15	65	757
642052	716100	15	65	757
642119	716150	15	66	746
642185	716200	15	65	757
642251	716250	15	65	757
642317	716300	15	65	757
642383	716350	15	65	757
642448	716400	15	64	769
642514	716450	15	65	757
642580	716500	15	65	757
642646	716550	15	65	757
642712	716600	15	65	757
642779	716650	15	66	746
642845	716700	15	65	757
642912	716750	15	66	746
642978	716800	15	65	757
643044	716850	15	65	757
643110	716900	15	65	757
643176	716950	15	65	757
643242	717000	15	65	757
643308	717050	15	65	757
643374	717100	15	65	757
643440	717150	15	65	757
643506	717200	15	65	757
643573	717250	15	66	746
643640	717300	15	66	746
643706	717350	15	65	757
643772	717400	15	65	757
643838	717450	15	65	757
643904	717500	15	65	757
643970	717550	15	65	757
644036	717600	15	65	757
644102	717650	15	65	757
644168	717700	15	65	757
644234	717750	15	65	757
644300	717800	15	65	757
644367	717850	15	66	746
644433	717900	15	65	757
644499	717950	15	65	757
644565	718000	15	65	757
644634	718050	15	68	724
644700	718100	15	65	757
644766	718150	15	65	757
644833	718200	15	66	746
644900	718250	15	66	746
644967	718300	15	66	746
645033	718350	15	65	757
645099	718400	15	65	757
645165	718450	15	65	757
645231	718500	15	65	757
645297	718550	15	65	757
645363	718600	15	65	757
645429	718650	15	65	757
645495	718700	15	65	757
645562	718750	15	65	746
645629	718800	15	66	746
645695	718850	15	65	757
645761	718900	15	65	757
645827	718950	15	65	757
645893	719000	15	65	757
645959	719050	15	65	757
646026	719100	15	66	746
646092	719150	15	65	757
646158	719200	15	65	757
646224	719250	15	65	757
646290	719300	15	65	757
646356	719350	15	65	757
646422	719400	15	65	757
646487	719450	15	64	769
646554	719500	15	65	746
646621	719550	15	66	746
646687	719600	15	65	757
646754	719650	15	65	746
646820	719700	15	65	757
646886	719750	15	65	757
646953	719800	15	66	746
647019	719850	15	65	757
647085	719900	15	65	757
647152	719950	15	66	746
647218	720000	15	65	757
647284	720050	15	65	757
647350	720100	15	65	757
647416	720150	15	65	757
647483	720200	15	66	746
647549	720250	15	65	757
647618	720300	15	68	724
647685	720350	15	66	746
647751	720400	15	65	757
647817	720450	15	65	757
647884	720500	15	66	746
647950	720550	15	65	757
648016	720600	15	65	757
648082	720650	15	65	757
648149	720700	15	66	746
648215	720750	15	65	757
648281	720800	15	65	757
648347	720850	15	65	757
648414	720900	15	65	746
648480	720950	15	66	757
648546	721000	15	65	757
648613	721050	15	66	746
648679	721100	15	65	757
648745	721150	15	65	757
648811	721200	15	65	757
648878	721250	15	65	746
648945	721300	15	66	746
649011	721350	15	65	757
649078	721400	15	66	746
649144	721450	15	65	757
649210	721500	15	65	757
649277	721550	15	66	746
649343	721600	15	65	757
649409	721650	15	65	757
649475	721700	15	65	757
649541	721750	15	65	757
649608	721800	15	66	746
649674	721850	15	65	757
649740	721900	15	65	757
649807	721950	15	66	746
649873	722000	15	66	757
649939	722050	15	65	757
650005	722100	15	65	757
650072	722150	15	66	746
650138	722200	15	65	757
650204	722250	15	65	757
650271	722300	15	66	746
650337	722350	15	65	757
650403	722400	15	65	757
650469	722450	15	65	757
650536	722500	15	66	746
650603	722550	15	66	746
650670	722600	15	66	746
650737	722650	15	66	746
650803	722700	15	65	757
650870	722750	15	66	746
650936	722800	15	65	757
651003	722850	15	66	746
651070	722900	15	66	746
651136	722950	15	65	757
651202	723000	15	65	757
651269	723050	15	66	746
651335	723100	15	65	757
651401	723150	15	65	757
651468	723200	15	66	746
651534	723250	15	65	757
651600	723300	15	65	757
651668	723350	15	67	735
651735	723400	15	66	746
651801	723450	15	65	757
651867	723500	15	65	757
651934	723550	15	65	746
652001	723600	15	66	746
652067	723650	15	65	757
652134	723700	15	66	746
652200	723750	15	65	757
652267	723800	15	66	746
652333	723850	15	65	757
652400	723900	15	66	746
652466	723950	15	65	757
652533	724000	15	66	746
652599	724050	15	65	757
652668	724100	15	68	724
652734	724150	15	65	757
652801	724200	15	66	746
652867	724250	15	65	757
652934	724300	15	66	746
653001	724350	15	66	746
653068	724400	15	66	746
653135	724450	15	66	746
653201	724500	15	65	757
653268	724550	15	66	746
653335	724600	15	66	746
653402	724650	15	66	746
653468	724700	15	65	757
653535	724750	15	66	746
653602	724800	15	66	746
653671	724850	15	68	724
653738	724900	15	66	746
653805	724950	15	66	746
653872	725000	15	66	746
653939	725050	15	66	746
654007	725100	15	66	735
654073	725150	15	66	757
654140	725200	15	66	746
654207	725250	15	65	746
654273	725300	15	66	757
654340	725350	15	66	746
654406	725400	15	65	757
654473	725450	15	66	746
654540	725500	15	66	746
654606	725550	15	65	757
654674	725600	15	67	735
654741	725650	15	66	746
654807	725700	15	65	757
654874	725750	15	65	746
654941	725800	15	66	746
655008	725850	15	66	746
655074	725900	15	65	757
655141	725950	15	66	746
655207	726000	15	65	757
655274	726050	15	66	746
655340	726100	15	65	757
655407	726150	15	66	746
655473	726200	15	65	757
655540	726250	15	66	746
655606	726300	15	65	757
655674	726350	15	67	735
655741	726400	15	66	746
655807	726450	15	65	757
655874	726500	15	66	746
655941	726550	15	66	746
656007	726600	15	65	757
656074	726650	15	66	746
656141	726700	15	66	746
656207	726750	15	65	757
656274	726800	15	66	746
656340	726850	15	65	757
656407	726900	15	66	746
656474	726950	15	66	746
656540	727000	15	66	757
656607	727050	15	66	746
656675	727100	15	67	735
656742	727150	15	66	746
656808	727200	15	65	757
656875	727250	15	66	746
656943	727300	15	66	735
657010	727350	15	66	746
657077	727400	15	66	746
657143	727450	15	65	757
657210	727500	15	66	746
657277	727550	15	65	746
657343	727600	15	65	757
657410	727650	15	65	746
657477	727700	15	66	746
657544	727750	15	66	746
657610	727800	15	65	757
657678	727850	15	67	735
657745	727900	15	66	746
657811	727950	15	65	757
657878	728000	15	65	746
657945	728050	15	66	746
658012	728100	15	66	746
658078	728150	15	65	757
658145	728200	15	66	746
658212	728250	15	66	746
658278	728300	15	65	757
658345	728350	15	66	746
658412	728400	15	66	746
658479	728450	15	66	746
658546	728500	15	67	746
658612	728550	15	65	757
658680	728600	15	67	735
658747	728650	15	66	746
658814	728700	15	66	746
658881	728750	15	66	746
658948	728800	15	66	746
659015	728850	15	66	746
659083	728900	15	67	735
659149	728950	15	65	757
659216	729000	15	66	746
659283	729050	15	66	746
659350	729100	15	66	746
659416	729150	15	65	757
659483	729200	15	66	746
659550	729250	15	66	746
659617	729300	15	66	746
659685	729350	15	67	735
659752	729400	15	66	746
659819	729450	15	66	746
659887	729500	15	67	735
659954	729550	15	66	746
660021	729600	15	66	746
660088	729650	15	66	746
660155	729700	15	66	746
660221	729750	15	65	757
660288	729800	15	66	746
660355	729850	15	66	746
660421	729900	15	66	757
660488	729950	15	66	746
660555	730000	15	66	746
660622	730050	15	66	746
660690	730100	15	67	735
660779	730150	15	80	561
660846	730200	15	66	746
660913	730250	15	66	746
660980	730300	15	66	746
661048	730350	15	67	735
661115	730400	15	66	746
661182	730450	15	66	746
661248	730500	15	65	757
661315	730550	15	66	746
661382	730600	15	66	746
661449	730650	15	66	746
661516	730700	15	66	746
661583	730750	15	66	746
661651	730800	15	67	735
661718	730850	15	66	746
661785	730900	15	66	746
661852	730950	15	66	746
661919	731000	15	66	746
661986	731050	15	65	746
662054	731100	15	67	735
662120	731150	15	66	757
662187	731200	15	66	746
662254	731250	15	66	746
662322	731300	15	66	735
662388	731350	15	65	757
662455	731400	15	66	746
662522	731450	15	66	746
662589	731500	15	66	746
662656	731550	15	66	746
662723	731600	15	66	746
662790	731650	15	65	746
662857	731700	15	66	746
662924	731750	15	66	746
662992	731800	15	67	735
663059	731850	15	66	746
663127	731900	15	67	735
663193	731950	15	66	757
663260	732000	15	66	746
663327	732050	15	66	746
663394	732100	15	66	746
663461	732150	15	66	746
663528	732200	15	66	746
663595	732250	15	66	746
663662	732300	15	66	746
663729	732350	15	66	746
663797	732400	15	67	735
663864	732450	15	67	746
663931	732500	15	66	746
663998	732550	15	66	746
664065	732600	15	66	746
664132	732650	15	66	746
664199	732700	15	66	746
664266	732750	15	66	746
664333	732800	15	66	746
664400	732850	15	66	746
664467	732900	15	66	746
664535	732950	15	66	735
664601	733000	15	66	757
664669	733050	15	67	735
664736	733100	15	66	746
664802	733150	15	65	757
664869	733200	15	66	746
664936	733250	15	66	746
665003	733300	15	66	746
665071	733350	15	66	735
665138	733400	15	66	746
665205	733450	15	66	746
665272	733500	15	66	746
665339	733550	15	66	746
665406	733600	15	66	746
665473	733650	15	66	746
665540	733700	15	66	746
665608	733750	15	67	735
665675	733800	15	66	746
665742	733850	15	66	746
665809	733900	15	66	746
665877	733950	15	67	735
665944	734000	15	66	746
666011	734050	15	66	746
666078	734100	15	66	746
666145	734150	15	66	746
666212	734200	15	66	746
666279	734250	15	66	746
666347	734300	15	67	735
666413	734350	15	66	757
666480	734400	15	66	746
666548	734450	15	67	735
666615	734500	15	66	746
666683	734550	15	67	735
666750	734600	15	66	746
666817	734650	15	66	746
666885	734700	15	67	735
666952	734750	15	66	746
667020	734800	15	67	735
667088	734850	15	67	735
667156	734900	15	67	735
667223	734950	15	66	746
667290	735000	15	66	746
667358	735050	15	67	735
667425	735100	15	66	746
667492	735150	15	66	746
667559	735200	15	66	746
667627	735250	15	66	735
667697	735300	15	69	714
667764	735350	15	66	746
667831	735400	15	66	746
