#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2504679	272200	1312	717	60
2505444	272250	1312	646	65
2506161	272300	1312	626	69
2506835	272350	1312	608	74
2507573	272400	1312	682	67
2508243	272450	1312	607	74
2508885	272500	1312	595	77
2509628	272550	1312	635	67
2510525	272600	1312	762	55
2511324	272650	1312	659	62
2512109	272700	1312	652	63
2512964	272750	1312	680	58
2513807	272800	1315	743	59
2514448	272850	1315	597	78
2515129	272900	1315	612	73
2515727	272950	1315	579	83
2516445	273000	1315	693	69
2517071	273050	1315	590	79
2517871	273100	1315	656	62
2518673	273150	1315	659	62
2519562	273200	1315	742	56
2520366	273250	1315	661	62
2521188	273300	1315	669	60
2521987	273350	1315	660	62
2522914	273400	1315	753	53
2523607	273450	1315	619	72
2524353	273500	1315	639	67
2525225	273550	1315	689	57
2526068	273600	1315	720	59
2526834	273650	1315	646	65
2527570	273700	1315	635	67
2528249	273750	1315	612	73
2529024	273800	1315	698	64
2529682	273850	1315	603	75
2530344	273900	1315	606	75
2531042	273950	1315	618	71
2532027	274000	1315	795	50
2532824	274050	1315	658	62
2533610	274100	1315	654	63
2534429	274150	1315	668	61
2535289	274200	1315	756	58
2535941	274250	1315	601	76
2536609	274300	1315	609	74
2537216	274350	1315	584	82
2537938	274400	1315	695	69
2538583	274450	1315	599	77
2539392	274500	1315	662	61
2540199	274550	1315	663	61
2541091	274600	1315	746	56
2541903	274650	1315	663	61
2542726	274700	1315	671	60
2543527	274750	1315	663	62
2544340	274800	1315	695	61
2545417	274850	1315	660	46
2546205	274900	1315	657	63
2546996	274950	1315	658	63
2547843	275000	1315	728	59
2548622	275050	1315	653	64
2549358	275100	1315	635	67
2550064	275150	1315	624	70
2550801	275200	1315	688	67
2551527	275250	1315	611	68
2552156	275300	1315	593	79
2552951	275350	1315	657	62
2553851	275400	1315	767	55
2554646	275450	1315	659	62
2555434	275500	1315	655	63
2556206	275550	1315	649	64
2556997	275600	1315	728	63
2557674	275650	1315	613	73
2558327	275700	1315	603	76
2558932	275750	1315	584	82
2559664	275800	1315	701	68
2560300	275850	1315	596	78
2561107	275900	1315	662	61
2561914	275950	1315	664	61
2562806	276000	1315	746	56
2563608	276050	1315	662	62
2564429	276100	1315	669	60
2565233	276150	1315	664	62
2566076	276200	1315	720	59
2566791	276250	1315	629	69
2567640	276300	1315	681	58
2568437	276350	1315	661	62
2569280	276400	1315	722	59
2570053	276450	1315	651	64
2570826	276500	1315	652	64
2571550	276550	1315	634	69
2572285	276600	1315	684	68
2572943	276650	1315	605	75
2573606	276700	1315	609	75
2574420	276750	1315	665	61
2575335	276800	1315	776	54
2576217	276850	1315	692	56
2577023	276900	1315	664	62
2577879	276950	1315	684	58
2578732	277000	1315	756	58
2579378	277050	1315	602	77
2580090	277100	1315	627	70
2580706	277150	1315	590	81
2581435	277200	1315	703	68
2582057	277250	1315	591	80
2583013	277300	1315	722	52
2583847	277350	1315	677	59
2584904	277400	1315	813	47
2585729	277450	1315	673	60
2586546	277500	1315	669	61
2587356	277550	1315	668	61
2588209	277600	1315	726	58
2588923	277650	1315	631	70
2589668	277700	1315	643	67
2590482	277750	1315	669	61
2591332	277800	1315	726	58
2592120	277850	1315	658	63
2592937	277900	1315	672	61
2593646	277950	1315	630	70
2594394	278000	1315	692	66
2595067	278050	1315	611	74
2595728	278100	1315	609	75
2596400	278150	1315	611	74
2597307	278200	1315	769	55
2598109	278250	1315	663	62
2598912	278300	1315	664	62
2599711	278350	1315	664	62
2600530	278400	1319	723	61
2601210	278450	1319	615	73
2601904	278500	1319	623	72
2602520	278550	1319	591	81
2603243	278600	1319	700	69
2603858	278650	1319	590	81
2604581	278700	1319	632	69
2605640	278750	1319	587	47
2606658	278800	1319	821	49
2607480	278850	1319	670	60
2608291	278900	1319	666	61
2609111	278950	1319	671	60
2609997	279000	1319	739	56
2610783	279050	1319	660	63
2611497	279100	1319	630	70
2612272	279150	1319	653	64
2613163	279200	1319	747	56
2613936	279250	1319	654	64
2614714	279300	1319	655	64
2615447	279350	1319	638	68
2616237	279400	1319	716	63
2616897	279450	1319	608	75
2617554	279500	1319	606	76
2618210	279550	1319	605	76
2619010	279600	1319	727	62
2619816	279650	1319	665	62
2620611	279700	1319	660	62
2621406	279750	1319	661	62
2622272	279800	1319	741	57
2623010	279850	1319	638	67
2623668	279900	1319	607	75
2624354	279950	1319	618	72
2625078	280000	1319	703	69
2625700	280050	1319	593	80
2626336	280100	1319	597	78
2627136	280150	1319	662	62
2628131	280200	1319	812	50
2628982	280250	1319	683	58
2629804	280300	1319	673	60
2630610	280350	1319	666	62
2631510	280400	1319	746	55
2632377	280450	1319	691	57
2633166	280500	1319	661	63
2633916	280550	1319	646	66
2634846	280600	1319	787	53
2635628	280650	1319	660	63
2636393	280700	1319	650	65
2637152	280750	1319	649	65
2637909	280800	1319	698	66
2638593	280850	1319	618	73
2639251	280900	1319	607	75
2639908	280950	1319	609	76
2640731	281000	1319	739	60
2641536	281050	1319	665	62
2642340	281100	1319	664	62
2643139	281150	1319	665	62
2644017	281200	1319	748	56
2644753	281250	1319	642	67
2645407	281300	1319	606	76
2646095	281350	1319	620	72
2646819	281400	1319	704	69
2647430	281450	1319	588	81
2648063	281500	1319	598	78
2648862	281550	1319	662	62
2649908	281600	1319	834	47
2650741	281650	1319	673	60
2651557	281700	1319	670	61
2652370	281750	1319	669	61
2653272	281800	1319	747	55
2654146	281850	1319	697	57
2654939	281900	1319	664	63
2655627	281950	1319	621	72
2656482	282000	1319	737	58
2657355	282050	1319	695	57
2658135	282100	1319	659	64
2658914	282150	1319	658	64
2659712	282200	1319	697	62
2660385	282250	1319	615	74
2661033	282300	1319	605	77
2661723	282350	1319	621	72
2662483	282400	1319	715	65
2663346	282450	1319	689	57
2664297	282500	1319	723	52
2665169	282550	1319	694	57
2666357	282600	1319	783	42
2667210	282650	1319	686	58
2667896	282700	1321	621	72
2668590	282750	1321	624	72
2669320	282800	1321	711	68
2669939	282850	1321	594	80
2670585	282900	1321	604	77
2671368	282950	1321	659	63
2672307	283000	1321	795	53
2673126	283050	1321	673	61
2673946	283100	1321	674	60
2674771	283150	1321	676	60
2675673	283200	1321	750	55
2676481	283250	1321	670	61
2677279	283300	1321	667	62
2677971	283350	1321	626	72
2678822	283400	1321	735	58
2679669	283450	1321	686	59
2680499	283500	1321	681	60
2681269	283550	1321	657	64
2682128	283600	1321	758	58
2682804	283650	1321	618	73
2683463	283700	1321	609	75
2684129	283750	1321	615	75
2684897	283800	1321	726	65
2685707	283850	1321	669	61
2686519	283900	1321	672	61
2687326	283950	1321	669	61
2688177	284000	1321	736	58
2688940	284050	1321	651	65
2689690	284100	1321	647	66
2690359	284150	1321	616	74
2691171	284200	1321	743	61
2691791	284250	1321	596	80
2692405	284300	1321	593	81
2693100	284350	1321	627	71
2694041	284400	1321	795	53
2694853	284450	1321	670	61
2695667	284500	1321	671	61
2696573	284550	1321	707	55
2697480	284600	1321	753	55
2698310	284650	1321	680	60
2699124	284700	1321	675	61
2699875	284750	1321	649	66
2700679	284800	1321	739	62
2701483	284850	1321	669	62
2702293	284900	1321	674	61
2703093	284950	1321	669	62
2703938	285000	1321	731	59
2704708	285050	1321	657	64
2705465	285100	1321	652	66
2706123	285150	1321	613	75
2706900	285200	1321	716	64
2707548	285250	1321	608	77
2708417	285300	1321	695	57
2709225	285350	1321	671	61
2710152	285400	1321	787	53
2710947	285450	1321	666	62
2711740	285500	1321	664	63
2712455	285550	1321	635	69
2713279	285600	1321	750	60
2713933	285650	1321	610	76
2714565	285700	1321	602	79
2715194	285750	1321	602	79
2716103	285800	1321	784	55
2716990	285850	1321	700	56
2717842	285900	1321	687	58
2718722	285950	1321	698	56
2719624	286000	1321	754	55
2720467	286050	1321	687	59
2721295	286100	1321	682	60
2722107	286150	1321	676	61
2722911	286200	1321	704	62
2723571	286250	1321	613	75
2724393	286300	1321	678	60
2725248	286350	1321	692	58
2726121	286400	1321	745	57
2727336	286450	1321	706	41
2728115	286500	1321	661	64
2728805	286550	1321	625	72
2729581	286600	1321	729	64
2730261	286650	1321	621	73
2730911	286700	1321	609	76
2731654	286750	1321	646	67
2732585	286800	1321	789	53
2733404	286850	1321	677	61
2734215	286900	1321	673	61
2735003	286950	1321	664	63
2735850	287000	1321	738	59
2736520	287050	1321	618	74
2737219	287100	1321	629	71
2737841	287150	1321	599	80
2738591	287200	1321	719	66
2739244	287250	1321	610	76
2740050	287300	1321	669	62
2740878	287350	1321	678	60
2741795	287400	1321	767	54
2742622	287450	1321	680	60
2743454	287500	1321	684	60
2744298	287550	1321	687	59
2745176	287600	1321	745	56
2745981	287650	1321	673	62
2746696	287700	1321	638	69
2747433	287750	1321	646	67
2748342	287800	1321	761	55
2749146	287850	1321	672	62
2749938	287900	1321	667	63
2750712	287950	1321	661	64
2751602	288000	1321	776	56
2752279	288050	1321	622	73
2752943	288100	1321	615	75
2753614	288150	1321	619	74
2754454	288200	1321	753	59
2755283	288250	1321	679	60
2756096	288300	1321	674	61
2756908	288350	1321	673	61
2757873	288400	1321	784	51
2758672	288450	1321	670	62
2759348	288500	1324	620	73
2760044	288550	1324	629	71
2760783	288600	1324	717	67
2761411	288650	1324	603	79
2762063	288700	1324	611	76
2762867	288750	1324	671	62
2763810	288800	1324	801	53
2764627	288850	1324	676	61
2765453	288900	1324	681	60
2766276	288950	1324	680	60
2767189	289000	1324	757	54
2768005	289050	1324	678	61
2768794	289100	1324	668	63
2769486	289150	1324	630	72
2770325	289200	1324	735	59
2771128	289250	1324	672	62
2771931	289300	1324	674	62
2772744	289350	1324	678	61
2773622	289400	1324	736	56
2774363	289450	1324	649	67
2775034	289500	1324	620	74
2775697	289550	1324	616	75
2776461	289600	1324	710	65
2777176	289650	1324	637	69
2778118	289700	1324	725	53
2778930	289750	1324	677	61
2779944	289800	1324	820	49
2780726	289850	1324	665	63
2781448	289900	1325	640	69
2782157	289950	1325	635	70
2782913	290000	1325	728	66
2783539	290050	1325	604	79
2784167	290100	1325	602	79
2784911	290150	1325	649	67
2785854	290200	1325	800	53
2786683	290250	1325	683	60
2787777	290300	1325	609	45
2788598	290350	1325	679	60
2789505	290400	1325	757	55
2790434	290450	1325	722	53
2791238	290500	1325	674	62
2792009	290550	1325	661	64
2792777	290600	1325	706	65
2793596	290650	1325	681	61
2794407	290700	1325	679	61
2795283	290750	1325	705	57
2796137	290800	1325	741	58
2796864	290850	1325	644	68
2797555	290900	1325	627	72
2798215	290950	1325	615	75
2798995	291000	1325	722	64
2799660	291050	1325	620	75
2800483	291100	1325	677	60
2801387	291150	1325	710	55
2802315	291200	1325	787	53
2803121	291250	1325	673	62
2803880	291300	1326	654	65
2804595	291350	1326	638	69
2805349	291400	1326	723	66
2805974	291450	1326	602	80
2806605	291500	1326	604	79
2807366	291550	1326	653	65
2808315	291600	1326	802	52
2809145	291650	1326	682	60
2809977	291700	1326	683	60
2810796	291750	1326	679	61
2811707	291800	1326	759	54
2812536	291850	1326	683	60
2813347	291900	1326	677	61
2814093	291950	1326	651	67
2814856	292000	1326	704	65
2815666	292050	1326	676	61
2816477	292100	1326	676	61
2817270	292150	1326	669	63
2818107	292200	1326	733	59
2818842	292250	1326	649	68
2819557	292300	1326	639	69
2820226	292350	1326	619	74
2820982	292400	1326	706	66
2821666	292450	1326	627	73
2822570	292500	1326	711	55
2823388	292550	1326	679	61
2824331	292600	1326	796	53
2825087	292650	1327	655	66
2825785	292700	1327	633	71
2826472	292750	1327	627	72
2827220	292800	1327	724	66
2827833	292850	1327	598	81
2828548	292900	1327	639	69
2829374	292950	1327	680	60
2830331	293000	1327	808	52
2831172	293050	1327	688	59
2832001	293100	1327	684	60
2832844	293150	1327	691	59
2833825	293200	1327	826	50
2834650	293250	1327	682	60
2835451	293300	1327	673	62
2836146	293350	1327	630	71
2836966	293400	1327	726	60
2837794	293450	1327	684	60
2838603	293500	1327	677	61
2839384	293550	1327	664	64
2840202	293600	1327	711	61
2840881	293650	1327	625	73
2841568	293700	1327	626	72
2842263	293750	1327	629	71
2843049	293800	1327	733	63
2843878	293850	1327	683	60
2844737	293900	1327	694	58
2845686	293950	1327	730	52
2846664	294000	1327	819	51
2847368	294050	1332	633	71
2848389	294100	1332	676	48
2849031	294150	1332	611	77
2849787	294200	1332	728	66
2850415	294250	1332	603	79
2851168	294300	1332	654	66
2852006	294350	1332	687	59
2852933	294400	1332	776	53
2853770	294450	1332	687	59
2854594	294500	1332	681	60
2855436	294550	1332	689	59
2856407	294600	1332	818	51
2857229	294650	1332	684	60
2857989	294700	1332	660	65
2858699	294750	1332	638	70
2859689	294800	1332	796	50
2860506	294850	1332	682	61
2861313	294900	1332	678	61
2862081	294950	1332	661	65
2862854	295000	1332	690	64
2863544	295050	1332	630	72
2864207	295100	1332	619	75
2864906	295150	1332	635	71
2865738	295200	1332	754	60
2866657	295250	1332	718	54
2867476	295300	1332	681	61
2868252	295350	1332	664	64
2869145	295400	1332	762	55
2869849	295450	1334	635	71
2870585	295500	1334	648	67
2871229	295550	1334	613	77
2871984	295600	1334	728	66
2872605	295650	1334	602	80
2873324	295700	1334	642	69
2874162	295750	1334	688	59
2875116	295800	1334	809	52
2875949	295850	1334	686	60
2876785	295900	1334	687	59
2877632	295950	1334	693	59
2878554	296000	1334	766	54
2879384	296050	1334	688	60
2880182	296100	1334	675	62
2880879	296150	1334	634	71
2881799	296200	1334	776	54
2882699	296250	1334	715	55
2883516	296300	1334	682	61
2884289	296350	1334	665	64
2885072	296400	1334	698	63
2885776	296450	1334	637	71
2886446	296500	1334	622	74
2887130	296550	1334	629	73
2887973	296600	1334	757	59
2888795	296650	1334	681	60
2889603	296700	1334	677	61
2890411	296750	1334	677	61
2891291	296800	1334	760	56
2891983	296850	1335	632	72
2892697	296900	1335	640	70
2893340	296950	1335	614	77
2894106	297000	1335	731	65
2894731	297050	1335	604	80
2895573	297100	1335	689	59
2896535	297150	1335	737	51
2897497	297200	1335	824	51
2898370	297250	1335	703	57
2899266	297300	1335	713	55
2900125	297350	1335	700	58
2901036	297400	1335	765	54
2901919	297450	1335	711	56
2902671	297500	1335	657	66
2903517	297550	1335	695	59
2904477	297600	1335	810	52
2905293	297650	1335	683	61
2906091	297700	1335	676	62
2906867	297750	1335	666	64
2907741	297800	1335	749	57
2908733	297850	1335	667	50
2909414	297900	1335	627	73
2910098	297950	1335	630	73
2910970	298000	1335	770	57
2911789	298050	1335	681	61
2912587	298100	1335	678	62
2913477	298150	1335	710	56
2914381	298200	1335	770	55
2915065	298250	1337	629	73
2915778	298300	1337	640	70
2916414	298350	1337	612	78
2917167	298400	1337	729	66
2917829	298450	1337	621	75
2918632	298500	1337	675	62
2919480	298550	1337	694	58
2920464	298600	1337	801	50
2921307	298650	1337	694	59
2922133	298700	1337	686	60
2922976	298750	1337	693	59
2923902	298800	1337	769	53
2924727	298850	1337	686	60
2925500	298900	1337	667	64
2926256	298950	1337	661	66
2927176	299000	1337	775	54
2928009	299050	1337	693	60
2928820	299100	1337	681	61
2929609	299150	1337	673	63
2930406	299200	1337	703	62
2931121	299250	1337	642	69
2931783	299300	1337	621	75
2932472	299350	1337	632	72
2933295	299400	1337	736	60
2934119	299450	1337	684	60
2934925	299500	1337	679	62
2935740	299550	1337	681	61
2936634	299600	1337	772	55
2937333	299650	1338	638	71
2938060	299700	1338	649	68
2938698	299750	1338	613	78
2939458	299800	1338	734	65
2940117	299850	1338	621	75
2940918	299900	1338	675	62
2941862	299950	1338	731	52
2942775	300000	1338	774	54
2943621	300050	1338	694	59
2944468	300100	1338	696	59
2945314	300150	1338	696	59
2946335	300200	1338	807	48
2947157	300250	1338	686	60
2948009	300300	1338	698	58
2948727	300350	1338	646	69
2949655	300400	1338	781	53
2950494	300450	1338	695	59
2951304	300500	1338	682	61
2952093	300550	1338	674	63
2952951	300600	1338	726	58
2953632	300650	1338	631	73
2954323	300700	1338	636	72
2955013	300750	1338	633	72
2955928	300800	1338	774	54
2956759	300850	1338	690	60
2957563	300900	1338	679	62
2958391	300950	1338	689	60
2959239	301000	1339	773	58
2959957	301050	1339	644	69
2960611	301100	1339	620	76
2961269	301150	1339	622	75
2962017	301200	1339	728	66
2962753	301250	1339	652	67
2963593	301300	1339	692	59
2964430	301350	1339	693	59
2965358	301400	1339	782	53
2966203	301450	1339	696	59
2967044	301500	1339	693	59
2967906	301550	1339	702	58
2969065	301600	1339	676	43
2969970	301650	1339	718	55
2970692	301700	1339	647	69
2971489	301750	1339	677	62
2972409	301800	1339	775	54
2973239	301850	1339	690	60
2974082	301900	1339	695	59
2974856	301950	1339	668	64
2975621	302000	1339	690	65
2976280	302050	1339	621	75
2976968	302100	1339	632	72
2977719	302150	1339	657	66
2978723	302200	1339	811	49
2979601	302250	1339	708	56
2980546	302300	1339	736	52
2981354	302350	1341	679	61
2982164	302400	1341	759	61
2982886	302450	1341	647	69
2983544	302500	1341	624	75
2984188	302550	1341	616	77
2984954	302600	1341	736	65
2985725	302650	1341	666	64
2986568	302700	1341	695	59
2987409	302750	1341	693	59
2988345	302800	1341	787	53
2989181	302850	1341	690	59
2990034	302900	1341	697	58
2990911	302950	1341	710	57
2991797	303000	1341	745	56
2992599	303050	1341	681	62
2993350	303100	1341	659	66
2994196	303150	1341	697	59
2995203	303200	1341	811	49
2996029	303250	1341	689	60
2996793	303300	1341	665	65
2997507	303350	1341	644	70
2998265	303400	1341	712	65
2998963	303450	1341	638	71
2999722	303500	1341	661	65
3000550	303550	1341	689	60
3001470	303600	1341	782	54
3002287	303650	1341	683	61
3003115	303700	1341	687	60
3003846	303750	1344	651	68
3004771	303800	1344	806	54
3005468	303850	1344	638	71
3006110	303900	1344	616	77
3006743	303950	1344	613	78
3007520	304000	1344	725	64
3008338	304050	1344	684	61
3009176	304100	1344	692	59
3010005	304150	1344	688	60
3010929	304200	1344	778	54
3011776	304250	1344	698	59
3012641	304300	1344	706	57
3013494	304350	1344	701	58
3014382	304400	1344	745	56
3015125	304450	1344	656	67
3015880	304500	1344	662	66
3016725	304550	1344	700	59
3017627	304600	1344	765	55
3018405	304650	1344	671	64
3019167	304700	1344	664	65
3019921	304750	1344	660	66
3020674	304800	1344	712	66
3021364	304850	1344	634	72
3022126	304900	1344	662	65
3022948	304950	1344	688	60
3023876	305000	1344	788	53
3024699	305050	1344	689	60
3025518	305100	1344	686	61
3026250	305150	1345	652	68
3027051	305200	1345	756	62
3027827	305250	1345	670	64
3028488	305300	1345	626	75
3029550	305350	1345	678	47
3030366	305400	1345	768	61
3031174	305450	1345	670	61
3032431	305500	1345	770	39
3033287	305550	1345	701	58
3034389	305600	1345	851	45
3035237	305650	1345	698	58
3036091	305700	1345	702	58
3036959	305750	1345	708	57
3037847	305800	1345	750	56
3038674	305850	1345	693	60
3039402	305900	1345	652	68
3040193	305950	1345	678	63
3041118	306000	1345	782	54
3041949	306050	1345	694	60
3042738	306100	1345	679	63
3043433	306150	1345	639	71
3044216	306200	1345	724	63
3044913	306250	1345	641	71
3045592	306300	1345	633	73
3046408	306350	1345	685	61
3047329	306400	1345	783	54
3048161	306450	1345	694	60
3048996	306500	1345	695	59
3049900	306550	1345	723	55
3050775	306600	1346	788	57
3051503	306650	1346	653	68
3052224	306700	1346	651	69
3052879	306750	1346	627	76
3053644	306800	1346	740	65
3054306	306850	1346	626	75
3055099	306900	1346	678	63
3055942	306950	1346	698	59
3056973	307000	1346	827	48
3057811	307050	1346	696	59
3058660	307100	1346	701	58
3059500	307150	1346	696	59
3060431	307200	1346	775	53
3061290	307250	1346	706	58
3062110	307300	1346	691	60
3062839	307350	1346	655	68
3063713	307400	1346	760	57
3064558	307450	1346	701	59
3065382	307500	1346	691	60
3066164	307550	1346	676	63
3066948	307600	1346	711	63
3067639	307650	1346	638	72
3068343	307700	1346	643	71
3069089	307750	1346	661	67
3070100	307800	1346	819	49
3070937	307850	1346	698	59
3071766	307900	1346	693	60
3072669	307950	1346	721	55
3073568	308000	1346	796	55
3074262	308050	1346	641	72
3075050	308100	1346	679	63
3075721	308150	1346	632	74
3076490	308200	1346	742	65
3077127	308250	1346	618	78
3077834	308300	1346	646	70
3078670	308350	1346	695	59
3079685	308400	1346	819	49
3080549	308450	1346	706	57
3081404	308500	1346	704	58
3082253	308550	1346	700	58
3083184	308600	1346	779	53
3084053	308650	1346	712	57
3084989	308700	1346	739	53
3085842	308750	1346	705	58
3086653	308800	1346	738	61
3087506	308850	1346	704	58
3088335	308900	1346	696	60
3089126	308950	1346	682	63
3090263	309000	1346	772	43
3090962	309050	1346	643	71
3091663	309100	1346	643	71
3092409	309150	1346	662	67
3093335	309200	1346	786	53
3094169	309250	1346	696	59
3094997	309300	1346	695	60
3095826	309350	1346	694	60
3096697	309400	1346	766	57
3097443	309450	1346	663	67
3098201	309500	1346	667	65
3098888	309550	1346	639	72
3099655	309600	1346	743	65
3100307	309650	1346	625	76
3100998	309700	1346	640	72
3101812	309750	1346	687	61
3102868	309800	1346	844	47
3103719	309850	1346	703	58
3104568	309900	1346	701	58
3105510	309950	1346	739	53
3106444	310000	1346	782	53
3107309	310050	1346	710	57
3108241	310100	1346	737	53
3109093	310150	1346	707	58
3109953	310200	1346	750	58
3110695	310250	1346	661	67
3111553	310300	1346	708	58
3112378	310350	1346	695	60
3113258	310400	1346	771	56
3114078	310450	1346	692	60
3114783	310500	1346	646	70
3115505	310550	1346	654	69
3116471	310600	1346	821	51
3117313	310650	1346	701	59
3118236	310700	1346	733	54
3119076	310750	1346	700	59
3120076	310800	1346	813	50
3120881	310850	1346	686	62
3121567	310900	1346	639	72
3122346	310950	1346	677	64
3123145	311000	1346	762	62
3123815	311050	1346	633	74
3124464	311100	1346	624	77
3125219	311150	1346	668	66
3126149	311200	1346	787	53
3126999	311250	1346	703	58
3127847	311300	1346	703	58
3128702	311350	1346	705	58
3129629	311400	1346	779	53
3130491	311450	1346	709	58
3131354	311500	1346	710	57
3132214	311550	1346	711	58
3133090	311600	1346	749	57
3133848	311650	1346	668	65
3134607	311700	1346	669	65
3135461	311750	1346	707	58
3136376	311800	1346	778	54
3137145	311850	1346	672	65
3137872	311900	1346	655	68
3138572	311950	1346	645	71
3139372	312000	1346	739	62
3140101	312050	1346	656	68
3140938	312100	1346	698	59
3141773	312150	1346	698	59
3142692	312200	1346	784	54
3143525	312250	1346	698	60
3144322	312300	1346	685	62
3145042	312350	1346	655	69
3145941	312400	1346	801	55
3146672	312450	1346	659	68
3147355	312500	1346	640	73
3148004	312550	1346	625	77
3148791	312600	1346	730	63
3149617	312650	1346	695	60
3150708	312700	1346	620	45
3151550	312750	1346	701	59
3152510	312800	1346	801	52
3153366	312850	1346	707	58
3154226	312900	1346	708	58
3155114	312950	1346	721	56
3156024	313000	1346	763	54
3156871	313050	1346	704	59
3157656	313100	1346	680	63
3158374	313150	1346	655	69
3159302	313200	1346	784	53
3160136	313250	1346	700	59
3160929	313300	1346	683	63
3161740	313350	1346	691	61
3162543	313400	1346	740	62
3163244	313450	1346	646	71
3163960	313500	1346	652	69
3164796	313550	1346	699	59
3165729	313600	1346	794	53
3166562	313650	1346	698	60
3167387	313700	1346	695	60
3168188	313750	1346	686	62
3169083	313800	1346	801	55
3169865	313850	1346	678	63
3170633	313900	1346	673	65
3171299	313950	1346	633	75
3172053	314000	1346	721	66
3172751	314050	1346	645	71
3173526	314100	1346	676	64
3174474	314150	1346	744	52
3175423	314200	1346	798	52
3176365	314250	1346	741	53
3177229	314300	1346	710	57
3178088	314350	1346	710	58
3179031	314400	1346	785	53
3179891	314450	1346	711	58
3180752	314500	1346	712	58
3181573	314550	1346	696	60
3182344	314600	1346	724	64
3183139	314650	1346	684	62
3183992	314700	1346	707	58
3184877	314750	1346	722	56
3185742	314800	1346	760	57
3186483	314850	1346	663	67
3187172	314900	1346	642	72
3187889	314950	1346	654	69
3188706	315000	1346	746	61
3189556	315050	1346	707	58
3190400	315100	1346	703	59
3191238	315150	1346	701	59
3192147	315200	1346	780	55
3192942	315250	1346	685	62
3193650	315300	1346	650	70
3194377	315350	1346	657	68
3195236	315400	1346	787	58
3195903	315450	1346	635	74
3196577	315500	1346	637	74
3197233	315550	1346	629	76
3198074	315600	1346	754	59
3198923	315650	1346	704	58
3199782	315700	1346	710	58
3200630	315750	1346	707	58
3201572	315800	1346	794	53
3202428	315850	1346	709	58
3203296	315900	1346	713	57
3204260	315950	1346	752	51
3205176	316000	1346	767	54
3206013	316050	1346	704	59
3206802	316100	1346	684	63
3207704	316150	1346	729	55
3208756	316200	1346	843	47
3209578	316250	1346	699	60
3210358	316300	1346	681	64
3211412	316350	1346	701	47
3212187	316400	1346	731	64
3212894	316450	1346	652	70
3213693	316500	1346	688	62
3214715	316550	1346	776	48
3215748	316600	1346	841	48
3216594	316650	1346	707	59
3217517	316700	1346	736	54
3218276	316750	1346	673	65
3219093	316800	1346	774	61
3219884	316850	1346	686	63
3220568	316900	1346	644	73
3221229	316950	1346	634	75
3221984	317000	1346	725	66
3222681	317050	1346	650	71
3223445	317100	1346	675	65
3224300	317150	1346	709	58
3225243	317200	1346	798	53
3226106	317250	1346	714	57
3226967	317300	1346	713	58
3227836	317350	1346	718	57
3228787	317400	1346	795	52
3229656	317450	1346	717	57
3230522	317500	1346	717	57
3231355	317550	1346	704	60
3232179	317600	1346	750	60
3233018	317650	1346	706	59
3233877	317700	1346	714	58
3234685	317750	1346	694	61
3235579	317800	1346	797	55
3236322	317850	1346	667	67
3237007	317900	1346	644	72
3237720	317950	1346	657	70
3238623	318000	1346	783	55
3239468	318050	1346	706	59
3240322	318100	1346	710	58
3241162	318150	1346	704	59
3242022	318200	1346	765	58
3242851	318250	1346	701	60
3243575	318300	1346	660	69
3244254	318350	1346	642	73
3245181	318400	1346	818	53
3245854	318450	1346	640	74
3246530	318500	1346	642	73
3247189	318550	1346	632	75
3248007	318600	1346	748	61
3248853	318650	1346	707	59
3249706	318700	1346	709	58
3250572	318750	1346	716	57
3251627	318800	1346	844	47
3252496	318850	1346	717	57
3253374	318900	1346	720	56
3254244	318950	1346	719	57
3255169	319000	1346	774	54
3256019	319050	1346	712	58
3256836	319100	1346	700	61
3257622	319150	1346	686	63
3258570	319200	1346	804	52
3259374	319250	1346	691	62
3260109	319300	1346	665	68
3260845	319350	1346	667	67
3261634	319400	1346	741	63
3262338	319450	1346	652	71
3263275	319500	1346	743	53
3264120	319550	1346	709	59
3265055	319600	1346	795	53
3265890	319650	1346	706	59
3266726	319700	1346	705	59
3267473	319750	1346	670	66
3268299	319800	1346	781	60
3269084	319850	1346	685	63
3269776	319900	1346	649	72
3270441	319950	1346	637	75
3271195	320000	1346	726	66
3272398	320050	1346	717	41
3273486	320100	1346	859	45
3274344	320150	1346	712	58
3275300	320200	1346	811	52
3276170	320250	1346	719	57
3277036	320300	1346	718	57
3277892	320350	1346	714	58
3278845	320400	1346	797	52
3279714	320450	1346	720	57
3280588	320500	1346	722	57
3281414	320550	1346	702	60
3282229	320600	1346	747	61
3283080	320650	1346	713	58
3283926	320700	1346	712	59
3284839	320750	1346	737	54
3285668	320800	1346	753	60
3286379	320850	1346	656	70
3287094	320900	1346	659	69
3287871	320950	1346	683	64
3288821	321000	1346	807	52
3289666	321050	1346	708	59
3290516	321100	1346	710	58
3291344	321150	1346	703	60
3292253	321200	1346	790	55
3292990	321250	1346	670	67
3293673	321300	1346	646	73
3294479	321350	1346	694	62
3295317	321400	1346	784	59
3295998	321450	1346	647	73
3296659	321500	1346	637	75
3297422	321550	1346	678	65
3298383	321600	1346	809	52
3299252	321650	1346	719	57
3300127	321700	1346	722	57
3300994	321750	1346	719	57
3301946	321800	1346	799	52
3302816	321850	1346	722	57
3303699	321900	1346	725	56
3304579	321950	1346	725	56
3305508	322000	1346	780	53
