#Time(ms)	States	Instructions	GC Time	Speed(st/s)
317	50	18	38	0
530	100	37	29	234
618	150	55	37	568
713	200	62	59	526
778	250	79	40	769
834	300	109	41	892
894	350	138	40	833
966	400	146	41	694
1034	450	157	42	735
1086	500	171	30	961
1186	550	180	38	500
1251	600	194	45	769
1321	650	202	47	714
1386	700	207	41	769
1458	750	211	50	694
1542	800	214	47	595
1608	850	218	45	757
1668	900	221	47	833
1746	950	225	47	641
1823	1000	229	54	649
1893	1050	232	49	714
1954	1100	234	38	819
2018	1150	238	38	781
2090	1200	239	48	694
2150	1250	241	45	833
2206	1300	246	43	892
2266	1350	248	41	833
2335	1400	254	58	724
2414	1450	256	52	632
2480	1500	258	56	757
2531	1550	263	41	980
2586	1600	266	45	909
2640	1650	267	41	925
2694	1700	271	38	925
2752	1750	271	43	862
2803	1800	281	42	980
2854	1850	281	42	980
2904	1900	285	41	1000
2958	1950	287	45	925
3019	2000	293	49	819
3086	2050	294	47	746
3138	2100	296	43	961
3207	2150	301	59	724
3265	2200	301	47	862
3316	2250	306	38	980
3386	2300	310	43	714
3470	2350	310	54	595
3543	2400	316	56	684
3602	2450	324	48	847
3670	2500	325	53	735
3730	2550	326	48	833
3814	2600	338	56	595
3874	2650	338	48	833
3962	2700	344	68	568
4057	2750	344	80	526
4126	2800	354	55	724
4207	2850	354	64	617
4286	2900	358	63	632
4357	2950	358	50	704
4434	3000	364	61	649
4498	3050	364	52	781
4594	3100	372	82	520
4678	3150	372	73	595
4786	3200	373	87	462
4894	3250	374	81	462
4978	3300	378	56	595
5042	3350	381	52	781
5112	3400	382	57	714
5177	3450	382	51	769
5242	3500	382	54	769
5309	3550	390	52	746
5382	3600	392	60	684
5466	3650	393	73	595
5533	3700	393	52	746
5602	3750	394	53	724
5686	3800	401	68	595
5750	3850	405	51	781
5834	3900	405	60	595
5933	3950	409	89	505
6018	4000	409	65	588
6090	4050	409	56	694
6162	4100	413	55	694
6230	4150	413	56	735
6302	4200	413	62	694
6386	4250	414	64	595
6462	4300	414	58	657
6538	4350	414	65	657
6655	4400	417	105	427
6742	4450	418	60	574
6826	4500	418	71	595
6899	4550	418	60	684
6986	4600	418	71	574
7078	4650	418	80	543
7154	4700	418	61	657
7222	4750	424	58	735
7342	4800	424	99	416
7426	4850	425	72	595
7497	4900	425	59	704
7585	4950	425	67	568
7666	5000	425	71	617
7742	5050	425	63	657
7818	5100	425	65	657
7890	5150	426	61	694
8038	5200	433	129	337
8122	5250	435	72	595
8202	5300	435	67	625
8278	5350	435	65	657
8362	5400	436	73	595
8442	5450	440	64	625
8537	5500	441	80	526
8613	5550	442	64	657
8695	5600	442	70	609
8786	5650	443	67	549
8874	5700	446	73	568
8954	5750	447	70	625
9067	5800	447	100	442
9150	5850	447	70	602
9228	5900	449	66	641
9326	5950	449	80	510
9418	6000	449	79	543
9502	6050	453	73	595
9586	6100	454	73	595
9670	6150	454	72	595
9802	6200	454	122	378
9934	6250	454	120	378
10010	6300	454	66	657
10154	6350	455	122	347
10286	6400	455	118	378
10378	6450	455	70	543
10486	6500	455	97	462
10586	6550	456	88	500
10682	6600	456	84	520
10766	6650	456	72	595
10874	6700	459	87	462
10955	6750	459	64	617
11066	6800	459	88	450
11152	6850	459	65	581
11249	6900	459	68	515
11326	6950	459	62	649
11454	7000	464	83	390
11538	7050	468	73	595
11626	7100	468	76	568
11767	7150	468	130	354
11864	7200	468	86	515
11950	7250	468	75	581
12035	7300	468	67	588
12134	7350	468	78	505
12226	7400	475	81	543
12330	7450	482	79	480
12450	7500	482	108	416
12546	7550	482	75	520
12658	7600	482	102	446
12750	7650	482	75	543
12846	7700	482	87	520
12946	7750	482	78	500
13042	7800	488	85	520
13150	7850	495	87	462
13238	7900	497	80	568
13334	7950	497	85	520
13438	8000	498	95	480
13526	8050	498	77	568
13610	8100	499	74	595
13702	8150	499	80	543
13865	8200	499	147	306
14015	8250	505	131	333
14157	8300	517	132	352
14254	8350	520	88	515
14354	8400	520	88	500
14438	8450	523	71	595
14522	8500	523	69	595
14613	8550	523	69	549
14722	8600	529	89	458
14826	8650	529	81	480
14914	8700	531	79	568
15009	8750	541	81	526
15109	8800	541	88	500
15222	8850	543	95	442
15322	8900	548	89	500
15414	8950	549	82	543
15526	9000	549	96	446
15664	9050	549	130	362
15819	9100	550	134	322
15957	9150	550	130	362
16074	9200	566	98	427
16169	9250	566	73	526
16258	9300	567	74	561
16345	9350	567	72	574
16450	9400	575	88	476
16542	9450	577	81	543
16638	9500	579	80	520
16730	9550	579	82	543
16878	9600	583	137	337
16966	9650	583	79	568
17058	9700	589	78	543
17154	9750	589	85	520
17258	9800	591	94	480
17350	9850	591	81	543
17446	9900	591	86	520
17554	9950	595	84	462
17670	10000	602	105	431
17770	10050	602	91	500
17898	10100	602	101	390
18014	10150	606	108	431
18203	10200	614	165	264
18370	10250	623	150	299
18538	10300	624	149	297
18713	10350	624	160	285
18849	10400	624	105	367
18946	10450	625	89	515
19042	10500	627	86	520
19148	10550	629	85	471
19258	10600	629	101	454
19390	10650	630	118	378
19483	10700	632	82	537
19582	10750	636	84	505
19702	10800	640	98	416
19815	10850	643	102	442
19910	10900	643	86	526
20006	10950	648	85	520
20130	11000	649	109	403
20230	11050	650	89	500
20324	11100	650	80	531
20411	11150	650	76	574
20513	11200	656	90	490
20606	11250	656	79	537
20694	11300	661	76	568
20802	11350	663	86	462
20930	11400	663	104	390
21027	11450	663	89	515
21143	11500	670	91	431
21254	11550	671	88	450
21364	11600	671	96	454
21456	11650	671	81	543
21561	11700	672	82	476
21650	11750	674	79	561
21755	11800	674	94	476
21847	11850	674	81	543
21939	11900	681	80	543
22035	11950	682	82	520
22139	12000	682	93	480
22228	12050	682	80	561
22323	12100	687	82	526
22421	12150	697	81	510
22535	12200	697	99	438
22644	12250	700	86	458
22747	12300	700	84	485
22838	12350	702	82	549
22943	12400	703	96	476
23043	12450	703	85	500
23141	12500	703	82	510
23258	12550	709	97	427
23376	12600	709	104	423
23468	12650	709	83	543
23569	12700	711	86	495
23670	12750	711	87	495
23787	12800	711	98	427
23885	12850	720	85	510
23985	12900	720	88	500
24102	12950	720	99	427
24259	13000	721	147	318
24359	13050	721	88	500
24467	13100	721	90	462
24564	13150	725	87	515
24675	13200	727	101	450
24775	13250	727	88	500
24881	13300	727	87	471
25000	13350	728	102	420
25126	13400	728	104	396
25224	13450	728	87	510
25322	13500	737	88	510
25448	13550	739	100	396
25563	13600	739	104	434
25678	13650	740	97	434
25818	13700	744	130	357
25971	13750	744	134	326
26082	13800	747	103	450
26209	13850	747	105	393
26312	13900	747	92	485
26413	13950	747	90	495
26527	14000	747	105	438
26654	14050	747	100	393
26782	14100	747	105	390
26890	14150	747	100	462
27033	14200	759	114	349
27138	14250	760	92	476
27243	14300	760	92	476
27342	14350	774	91	505
27526	14400	783	121	271
27646	14450	783	108	416
27758	14500	783	103	446
27874	14550	783	106	431
28006	14600	783	118	378
28130	14650	783	107	403
28310	14700	783	171	277
28426	14750	783	102	431
28569	14800	783	122	349
28675	14850	783	94	471
28779	14900	784	94	480
28888	14950	785	97	458
29011	15000	785	112	406
29116	15050	788	94	476
29222	15100	788	96	471
29348	15150	788	100	396
29470	15200	788	112	409
29578	15250	788	97	462
29692	15300	788	97	438
29822	15350	788	108	384
29954	15400	788	121	378
30074	15450	788	109	416
30254	15500	788	159	277
30374	15550	788	106	416
30506	15600	790	121	378
30626	15650	790	109	416
30758	15700	790	111	378
30922	15750	790	155	304
31058	15800	790	125	367
31183	15850	790	105	400
31295	15900	790	100	446
31426	15950	790	111	381
31566	16000	791	125	357
31680	16050	791	101	438
31790	16100	791	100	454
31896	16150	791	98	471
32030	16200	791	117	373
32147	16250	791	103	427
32256	16300	791	100	458
32366	16350	791	100	454
32526	16400	791	131	312
32654	16450	791	114	390
32785	16500	791	118	381
32906	16550	791	112	413
33054	16600	791	131	337
33194	16650	791	118	357
33318	16700	791	114	403
33506	16750	791	178	265
33762	16800	791	234	195
33938	16850	791	161	284
34110	16900	791	155	290
34274	16950	791	154	304
34466	17000	791	176	260
34634	17050	791	156	297
34806	17100	791	162	290
34970	17150	791	153	304
35118	17200	791	131	337
35274	17250	791	135	320
35493	17300	791	209	228
35710	17350	791	205	230
35975	17400	791	243	188
36202	17450	791	214	220
36405	17500	791	194	246
36640	17550	791	214	212
36905	17600	791	242	188
37130	17650	791	206	222
37270	17700	791	132	357
37406	17750	791	123	367
37562	17800	791	131	320
37690	17850	791	117	390
37822	17900	791	120	378
37958	17950	791	122	367
38110	18000	791	137	328
38234	18050	791	113	403
38362	18100	791	114	390
38571	18150	791	191	239
38726	18200	791	130	322
38844	18250	793	106	423
38959	18300	793	106	434
39098	18350	793	116	359
39252	18400	793	134	324
39386	18450	793	117	373
39514	18500	793	117	390
39690	18550	793	154	284
39846	18600	793	138	320
40002	18650	793	139	320
40134	18700	793	119	378
40266	18750	793	119	378
40430	18800	793	141	304
40566	18850	793	124	367
40707	18900	793	131	354
40862	18950	796	125	322
41030	19000	796	146	297
41262	19050	796	216	215
41514	19100	805	226	198
41678	19150	805	148	304
41859	19200	805	143	276
42016	19250	805	125	318
42150	19300	805	122	373
42266	19350	805	109	431
42412	19400	805	131	342
42539	19450	805	113	393
42686	19500	805	119	340
42814	19550	805	118	390
42958	19600	805	134	347
43102	19650	805	123	347
43250	19700	805	130	337
43382	19750	805	122	378
43594	19800	805	202	235
43838	19850	805	223	204
44038	19900	805	175	250
44222	19950	808	169	271
44414	20000	808	182	260
44594	20050	811	170	277
44774	20100	811	159	277
44954	20150	811	156	277
45142	20200	812	165	265
45368	20250	813	217	221
45614	20300	815	226	203
45818	20350	815	181	245
45984	20400	815	144	301
46126	20450	815	124	352
46258	20500	815	124	378
46406	20550	815	128	337
46586	20600	815	154	277
46750	20650	815	143	304
46891	20700	815	128	354
47026	20750	815	127	370
47186	20800	815	143	312
47350	20850	815	135	304
47498	20900	815	127	337
47751	20950	815	232	197
47942	21000	818	182	261
48094	21050	818	130	328
48240	21100	819	126	342
48371	21150	819	118	381
48535	21200	825	138	304
48660	21250	825	115	400
48792	21300	825	118	378
48933	21350	825	122	354
49090	21400	825	139	318
49222	21450	825	119	378
49346	21500	826	116	403
49478	21550	826	119	378
49635	21600	826	141	318
49768	21650	826	120	375
49912	21700	826	124	347
50046	21750	826	118	373
50194	21800	826	137	337
50349	21850	826	127	322
50490	21900	826	123	354
50628	21950	826	122	362
50778	22000	826	139	333
50906	22050	826	118	390
51041	22100	826	120	370
51185	22150	826	125	347
51338	22200	826	141	326
51479	22250	834	124	354
51606	22300	837	118	393
51742	22350	837	121	367
51901	22400	838	143	314
52040	22450	838	123	359
52181	22500	838	123	354
52312	22550	838	120	381
52467	22600	843	142	322
52607	22650	843	124	357
52753	22700	843	127	342
52890	22750	843	124	364
53046	22800	843	142	320
53197	22850	843	128	331
53338	22900	843	125	354
53483	22950	843	127	344
53643	23000	843	146	312
53784	23050	843	126	354
53911	23100	843	120	393
54058	23150	843	126	340
54227	23200	843	149	295
54372	23250	843	127	344
54519	23300	847	127	340
54659	23350	847	125	357
54814	23400	848	144	322
54955	23450	848	126	354
55106	23500	848	130	331
55246	23550	848	126	357
55411	23600	848	149	303
55541	23650	848	122	384
55685	23700	848	129	347
55829	23750	851	128	347
55997	23800	851	150	297
56144	23850	851	130	340
56282	23900	851	126	362
56417	23950	852	125	370
56581	24000	852	149	304
56731	24050	852	131	333
56874	24100	852	128	349
57018	24150	852	129	347
57171	24200	852	144	326
57354	24250	852	149	273
57522	24300	852	141	297
57696	24350	852	136	287
57861	24400	852	150	303
57998	24450	855	126	364
58145	24500	855	128	340
58294	24550	855	131	335
58467	24600	855	153	289
58614	24650	855	130	340
58760	24700	855	131	342
58900	24750	855	128	357
59066	24800	856	151	301
59215	24850	856	132	335
59375	24900	860	135	312
59523	24950	860	132	337
59690	25000	860	153	299
59833	25050	860	129	349
59981	25100	861	131	337
60125	25150	861	130	347
60299	25200	861	156	287
60447	25250	861	132	337
60593	25300	861	132	342
60735	25350	861	130	352
60900	25400	861	152	303
61047	25450	861	131	340
61201	25500	861	135	324
61350	25550	861	133	335
61526	25600	864	155	284
61702	25650	866	144	284
61854	25700	866	142	328
62010	25750	866	139	320
62210	25800	866	166	250
62382	25850	866	145	290
62562	25900	866	160	277
62730	25950	866	147	297
62990	26000	867	248	192
63290	26050	867	268	166
63482	26100	869	170	260
63738	26150	869	225	195
63990	26200	869	236	198
64230	26250	869	216	208
64454	26300	869	215	223
64706	26350	869	219	198
64982	26400	871	242	181
65230	26450	871	223	201
65470	26500	871	222	208
65726	26550	871	230	195
65986	26600	871	250	192
66242	26650	871	230	195
66490	26700	871	230	201
66746	26750	871	225	195
67006	26800	871	246	192
67238	26850	883	217	215
67474	26900	883	227	211
67714	26950	883	214	208
67974	27000	883	231	192
68182	27050	883	155	240
68386	27100	883	180	245
68678	27150	883	271	171
68998	27200	883	310	156
69286	27250	883	269	173
69578	27300	883	264	171
69890	27350	886	277	160
70223	27400	886	308	150
70513	27450	886	267	172
70798	27500	886	270	175
71014	27550	886	203	231
71218	27600	886	186	245
71390	27650	887	150	290
71557	27700	887	141	299
71706	27750	887	137	335
71884	27800	887	161	280
72042	27850	887	139	316
72214	27900	887	147	290
72390	27950	887	152	284
72606	28000	887	184	231
72786	28050	887	153	277
73038	28100	893	238	198
73311	28150	893	261	183
73554	28200	893	226	205
73822	28250	893	244	186
74082	28300	893	225	192
74338	28350	893	230	195
74614	28400	893	259	181
74866	28450	895	238	198
75106	28500	895	231	208
75382	28550	895	238	181
75666	28600	899	269	176
75937	28650	899	242	184
76222	28700	899	255	175
76498	28750	899	255	181
76782	28800	899	271	176
77046	28850	899	243	189
77314	28900	899	245	186
77578	28950	904	245	189
77858	29000	904	255	178
78038	29050	904	147	277
78230	29100	904	157	260
78514	29150	904	274	176
78874	29200	904	332	138
79167	29250	904	270	170
79482	29300	904	282	158
79795	29350	904	282	159
80105	29400	910	282	161
80282	29450	911	162	282
80427	29500	911	137	344
80589	29550	911	143	308
80768	29600	911	164	279
80932	29650	911	144	304
81098	29700	911	147	301
81259	29750	913	143	310
81436	29800	913	164	282
81587	29850	913	139	331
81751	29900	913	144	304
81914	29950	913	144	306
82130	30000	913	182	231
82314	30050	913	155	271
82490	30100	913	157	284
82650	30150	913	150	312
82850	30200	913	181	250
83034	30250	913	165	271
83342	30300	917	263	162
83661	30350	917	287	156
83930	30400	917	247	185
84234	30450	917	263	164
84498	30500	917	255	189
84786	30550	917	243	173
85094	30600	917	274	162
85394	30650	917	250	166
85686	30700	917	262	171
85982	30750	917	273	168
86294	30800	922	291	160
86574	30850	922	270	178
86886	30900	922	273	160
87190	30950	922	278	164
87530	31000	922	287	147
87830	31050	922	274	166
88118	31100	922	265	173
88414	31150	924	269	168
88706	31200	924	283	171
88918	31250	924	166	235
89114	31300	924	175	255
89462	31350	924	300	143
89830	31400	924	342	135
90136	31450	924	280	163
90455	31500	924	293	156
90747	31550	924	281	171
91138	31600	924	346	127
91414	31650	924	255	181
91598	31700	932	159	271
91782	31750	932	153	271
91975	31800	932	173	259
92137	31850	932	146	308
92298	31900	932	146	310
92452	31950	932	143	324
92650	32000	932	176	252
92819	32050	932	148	295
93001	32100	932	155	274
93174	32150	932	151	289
93382	32200	932	175	240
93562	32250	935	154	277
93726	32300	935	156	304
93934	32350	935	180	240
94210	32400	935	243	181
94546	32450	935	272	148
94794	32500	935	214	201
95026	32550	935	210	215
95286	32600	938	235	192
95514	32650	938	207	219
95770	32700	938	218	195
96003	32750	938	212	214
96294	32800	938	236	171
96550	32850	938	223	195
96802	32900	938	218	198
97050	32950	938	228	201
97318	33000	938	245	186
97542	33050	938	217	223
97782	33100	938	205	208
98022	33150	941	209	208
98290	33200	941	215	186
98613	33250	941	295	154
98927	33300	941	288	159
99250	33350	941	298	154
99610	33400	941	341	138
99943	33450	941	298	150
100142	33500	941	184	251
100347	33550	941	163	243
100546	33600	941	179	251
100719	33650	941	152	289
100890	33700	941	153	292
101062	33750	945	153	290
101240	33800	945	170	280
101418	33850	945	155	280
101595	33900	945	155	282
101784	33950	945	160	264
101983	34000	945	180	251
102152	34050	945	152	295
102323	34100	950	153	292
102495	34150	950	152	290
102683	34200	950	175	265
102859	34250	950	155	284
103043	34300	950	159	271
103224	34350	950	157	276
103438	34400	950	186	233
103603	34450	950	152	303
103777	34500	950	155	287
103944	34550	950	152	299
104139	34600	950	179	256
104310	34650	950	153	292
104486	34700	963	155	284
104680	34750	963	164	257
104892	34800	963	187	235
105059	34850	963	152	299
105235	34900	963	157	284
105408	34950	963	153	289
105596	35000	963	176	265
105779	35050	963	160	273
105956	35100	963	157	282
106153	35150	963	166	253
106365	35200	963	188	235
106532	35250	963	153	299
106719	35300	963	161	267
106892	35350	963	156	289
107086	35400	963	180	257
107264	35450	963	158	280
107449	35500	963	160	270
107638	35550	963	163	264
107854	35600	963	190	231
108033	35650	963	156	279
108235	35700	966	171	247
108406	35750	966	155	292
108608	35800	966	183	247
108789	35850	966	159	276
108985	35900	967	165	255
109171	35950	967	162	268
109383	36000	967	189	235
109557	36050	967	157	287
109736	36100	968	159	279
109902	36150	968	155	301
110115	36200	968	189	234
110292	36250	968	159	282
110488	36300	968	167	255
110672	36350	968	162	271
110889	36400	968	193	230
111070	36450	968	161	276
111246	36500	968	159	284
111409	36550	968	154	306
111624	36600	968	190	232
111799	36650	969	158	285
112002	36700	972	168	246
112187	36750	972	163	270
112402	36800	972	191	232
112577	36850	972	159	285
112759	36900	972	162	274
112928	36950	972	157	295
113140	37000	972	190	235
113313	37050	973	158	289
113516	37100	973	170	246
113709	37150	973	167	259
113932	37200	973	196	224
114113	37250	973	162	276
114292	37300	973	161	279
114457	37350	973	156	303
114675	37400	973	191	229
114852	37450	980	160	282
115044	37500	981	167	260
115242	37550	981	170	252
115460	37600	981	194	229
115633	37650	981	159	289
115819	37700	987	165	268
115992	37750	987	159	289
116208	37800	987	189	231
116389	37850	987	162	276
116577	37900	988	166	265
116771	37950	988	168	257
116987	38000	988	195	231
117159	38050	988	159	290
117348	38100	988	166	264
117522	38150	988	161	287
117732	38200	988	191	238
117912	38250	988	163	277
118099	38300	989	166	267
118301	38350	989	172	247
118520	38400	989	196	228
118691	38450	989	159	292
118882	38500	989	168	261
119057	38550	989	161	285
119270	38600	989	192	234
119448	38650	989	162	280
119635	38700	989	166	267
119831	38750	989	170	255
120046	38800	989	195	232
120223	38850	989	162	282
120406	38900	989	165	273
120575	38950	989	159	295
120795	39000	989	195	227
120978	39050	989	165	273
121168	39100	1005	165	263
121363	39150	1005	170	256
121581	39200	1005	196	229
121775	39250	1005	173	257
121960	39300	1013	163	270
122135	39350	1013	162	285
122352	39400	1013	194	230
122535	39450	1013	165	273
122734	39500	1014	171	251
122940	39550	1014	175	242
123156	39600	1014	196	231
123335	39650	1014	163	279
123521	39700	1014	166	268
123694	39750	1014	161	289
123942	39800	1014	207	201
124154	39850	1014	187	235
124358	39900	1015	173	245
124559	39950	1015	173	248
124776	40000	1015	196	230
124961	40050	1015	166	270
125146	40100	1015	166	270
125315	40150	1015	160	295
125536	40200	1015	198	226
125722	40250	1015	167	268
125930	40300	1016	176	240
126123	40350	1016	171	259
126350	40400	1016	197	220
126535	40450	1016	167	270
126718	40500	1016	166	273
126886	40550	1016	160	297
127116	40600	1016	202	217
127297	40650	1023	164	276
127518	40700	1023	182	226
127714	40750	1023	172	255
127931	40800	1023	199	230
128112	40850	1028	165	276
128308	40900	1029	172	255
128479	40950	1029	162	292
128702	41000	1029	199	224
128885	41050	1032	167	273
129097	41100	1032	178	235
129291	41150	1032	172	257
129511	41200	1032	200	227
129690	41250	1032	165	279
129891	41300	1032	174	248
130063	41350	1032	163	290
130287	41400	1032	201	223
130480	41450	1033	172	259
130695	41500	1033	181	232
130904	41550	1033	176	239
131118	41600	1033	198	233
131299	41650	1033	166	276
131491	41700	1033	171	260
131673	41750	1033	167	274
131897	41800	1033	202	223
132115	41850	1034	180	229
132318	41900	1034	177	246
132528	41950	1034	180	238
132735	42000	1034	194	241
132922	42050	1034	171	267
133111	42100	1034	170	264
133305	42150	1034	173	257
133517	42200	1034	198	235
133735	42250	1039	182	229
133940	42300	1039	177	243
134145	42350	1039	178	243
134353	42400	1039	195	240
134539	42450	1042	170	268
134722	42500	1042	168	273
134917	42550	1042	174	256
135130	42600	1042	199	234
135342	42650	1044	180	235
135537	42700	1044	175	256
135743	42750	1044	178	242
135955	42800	1044	198	235
136149	42850	1044	173	257
136327	42900	1044	167	280
136527	42950	1044	176	250
136747	43000	1045	201	227
136960	43050	1045	182	234
137166	43100	1045	179	242
137356	43150	1045	173	263
137581	43200	1045	203	222
137777	43250	1045	174	255
137959	43300	1045	169	274
138156	43350	1045	175	253
138387	43400	1045	207	216
138588	43450	1045	177	248
138795	43500	1045	179	241
138982	43550	1045	172	267
139211	43600	1048	205	218
139389	43650	1048	167	280
139597	43700	1048	180	240
139791	43750	1048	174	257
140036	43800	1048	213	204
140247	43850	1048	182	236
140441	43900	1048	175	257
140627	43950	1048	172	268
140854	44000	1048	205	220
141037	44050	1048	171	273
141241	44100	1048	179	245
141444	44150	1050	178	246
141684	44200	1050	212	208
141909	44250	1050	187	222
142102	44300	1050	175	259
142291	44350	1050	174	264
142517	44400	1050	205	221
142698	44450	1050	170	276
142905	44500	1050	180	241
143113	44550	1050	181	240
143348	44600	1050	210	212
143563	44650	1050	183	232
143759	44700	1050	176	255
143945	44750	1050	173	268
144182	44800	1050	210	210
144362	44850	1050	170	277
144564	44900	1050	179	247
144766	44950	1055	179	247
145011	45000	1055	215	204
145225	45050	1055	184	233
145422	45100	1055	177	253
145608	45150	1057	171	268
145842	45200	1057	209	213
146026	45250	1057	169	271
146231	45300	1057	181	243
146436	45350	1057	178	243
146690	45400	1057	218	196
146897	45450	1057	182	241
147112	45500	1057	185	232
147298	45550	1057	173	268
147533	45600	1057	211	212
147716	45650	1057	172	273
147919	45700	1057	181	246
148113	45750	1057	177	257
148371	45800	1057	221	193
148580	45850	1057	183	239
148800	45900	1057	187	227
148988	45950	1057	176	265
149212	46000	1057	206	223
149404	46050	1057	175	260
149613	46100	1057	183	239
149829	46150	1057	180	231
150096	46200	1059	224	187
150300	46250	1059	182	245
150525	46300	1059	189	222
150729	46350	1059	182	245
150948	46400	1059	205	228
151147	46450	1059	179	251
151329	46500	1059	172	274
151547	46550	1059	188	229
151772	46600	1062	207	222
152021	46650	1062	200	200
152232	46700	1062	185	236
152470	46750	1062	196	210
152690	46800	1062	205	227
152876	46850	1071	174	268
153078	46900	1071	181	247
153265	46950	1071	176	267
153511	47000	1071	217	203
153725	47050	1071	185	233
153957	47100	1071	193	215
154163	47150	1071	183	242
154418	47200	1071	222	196
154617	47250	1071	180	251
154834	47300	1073	191	230
155045	47350	1073	184	236
155262	47400	1073	205	230
155480	47450	1073	189	229
155678	47500	1073	180	252
155926	47550	1073	200	201
156161	47600	1073	214	212
156376	47650	1073	187	232
156574	47700	1073	181	252
156762	47750	1073	176	265
156993	47800	1073	212	216
157181	47850	1073	176	265
157391	47900	1073	186	238
157590	47950	1073	181	251
157864	48000	1073	230	182
158085	48050	1073	191	226
158301	48100	1073	188	231
158499	48150	1073	181	252
158723	48200	1073	210	223
158923	48250	1073	181	250
159118	48300	1073	180	256
159322	48350	1073	183	245
159553	48400	1078	212	216
159795	48450	1082	198	206
160011	48500	1082	189	231
160229	48550	1082	189	229
160461	48600	1082	214	215
160650	48650	1087	178	264
160856	48700	1087	185	242
161044	48750	1087	179	265
161301	48800	1087	224	194
161509	48850	1087	185	240
161750	48900	1089	199	207
161967	48950	1089	191	230
162237	49000	1089	230	185
162439	49050	1089	185	247
162631	49100	1090	180	260
162835	49150	1090	185	245
163053	49200	1090	210	229
163268	49250	1090	189	232
163472	49300	1090	185	245
163714	49350	1090	200	206
163964	49400	1090	224	200
164199	49450	1090	198	212
164420	49500	1090	192	226
164611	49550	1090	180	261
164854	49600	1090	219	205
165045	49650	1090	181	261
165263	49700	1090	191	229
165465	49750	1090	185	247
165740	49800	1090	233	181
165961	49850	1090	193	226
166191	49900	1090	196	217
166440	49950	1090	205	200
166666	50000	1090	214	221
166874	50050	1094	187	240
167084	50100	1094	184	238
167291	50150	1094	187	241
167533	50200	1094	221	206
167758	50250	1101	191	222
168038	50300	1103	213	178
168280	50350	1103	195	206
168551	50400	1103	232	184
168790	50450	1103	200	209
168984	50500	1103	183	257
169203	50550	1103	193	228
169427	50600	1103	212	223
169645	50650	1103	192	229
169854	50700	1103	190	239
170069	50750	1109	192	232
170383	50800	1109	251	159
170601	50850	1109	194	229
170853	50900	1109	207	198
171076	50950	1109	198	224
171306	51000	1110	215	217
171537	51050	1110	199	216
171733	51100	1110	183	255
171952	51150	1110	194	228
172193	51200	1110	223	207
172434	51250	1112	202	207
172695	51300	1112	211	191
172908	51350	1112	193	234
173198	51400	1112	242	172
173411	51450	1112	193	234
173611	51500	1112	187	250
173839	51550	1112	198	219
174068	51600	1112	218	218
174293	51650	1112	198	222
174502	51700	1112	192	239
174737	51750	1113	202	212
175009	51800	1113	239	183
175251	51850	1113	205	206
175505	51900	1113	210	196
175711	51950	1113	191	242
175949	52000	1118	223	210
176174	52050	1118	198	222
176367	52100	1118	185	259
176599	52150	1118	202	215
176847	52200	1118	228	201
177080	52250	1124	202	214
177326	52300	1124	208	203
177575	52350	1124	209	200
177881	52400	1124	249	163
178091	52450	1124	195	238
178300	52500	1124	193	239
178550	52550	1124	214	200
178794	52600	1124	233	204
179081	52650	1124	213	174
179299	52700	1125	196	229
179536	52750	1129	204	210
179807	52800	1129	239	184
180026	52850	1129	198	228
180333	52900	1129	231	162
180551	52950	1129	199	229
180789	53000	1130	223	210
181022	53050	1130	204	214
181218	53100	1130	188	255
181449	53150	1130	202	216
181708	53200	1130	233	193
181939	53250	1131	202	216
182183	53300	1131	208	204
182404	53350	1131	198	226
182706	53400	1131	251	165
182932	53450	1131	201	221
183133	53500	1134	191	248
183371	53550	1134	206	210
183611	53600	1134	227	208
183844	53650	1134	204	214
184070	53700	1134	202	221
184294	53750	1136	200	223
184573	53800	1136	243	179
184812	53850	1136	207	209
185069	53900	1136	215	194
185308	53950	1136	208	209
185543	54000	1136	224	212
185767	54050	1136	201	223
186004	54100	1136	206	210
186211	54150	1136	195	241
186484	54200	1136	241	183
186724	54250	1136	202	208
186959	54300	1136	206	212
187211	54350	1136	213	198
187473	54400	1136	238	190
187752	54450	1136	223	179
187962	54500	1136	197	238
188177	54550	1137	198	232
188440	54600	1137	237	190
188645	54650	1137	195	243
188889	54700	1137	211	204
189107	54750	1137	201	229
189392	54800	1143	247	175
189670	54850	1143	223	179
189899	54900	1143	205	218
190183	54950	1143	227	176
190441	55000	1143	235	193
190659	55050	1143	201	229
190893	55100	1143	207	213
191101	55150	1143	197	240
191370	55200	1143	241	185
191596	55250	1143	204	221
191822	55300	1144	204	221
192101	55350	1144	225	179
192381	55400	1144	247	178
192651	55450	1144	222	185
192907	55500	1144	216	195
193119	55550	1144	200	235
193388	55600	1145	242	185
193608	55650	1145	202	227
193850	55700	1145	208	206
194106	55750	1145	217	195
194376	55800	1145	243	185
194636	55850	1151	218	192
194906	55900	1151	223	185
195143	55950	1151	211	210
195452	56000	1151	257	161
195668	56050	1151	201	231
195894	56100	1151	203	221
196137	56150	1151	212	205
196398	56200	1151	241	191
196708	56250	1151	246	161
196948	56300	1151	211	208
197180	56350	1155	208	215
197498	56400	1155	263	157
197754	56450	1155	218	195
198020	56500	1155	222	187
198269	56550	1155	216	200
198511	56600	1155	231	206
198744	56650	1155	209	214
198979	56700	1155	210	212
199194	56750	1155	202	232
199534	56800	1155	272	147
