#Time(ms)	States	Instructions	GC Time	Speed(st/s)
342	50	18	58	0
566	100	37	28	223
666	150	55	34	500
760	200	62	42	531
826	250	79	30	757
886	300	109	35	833
936	350	138	27	1000
1000	400	146	29	781
1055	450	157	33	909
1114	500	171	40	847
1190	550	180	28	657
1262	600	194	48	694
1326	650	202	39	781
1394	700	207	44	735
1454	750	211	45	833
1530	800	214	47	657
1585	850	218	39	909
1634	900	221	34	1020
1702	950	225	55	735
1762	1000	229	45	833
1818	1050	232	40	892
1885	1100	234	48	746
1954	1150	238	45	724
2023	1200	239	48	724
2074	1250	241	37	980
2124	1300	246	34	1000
2206	1350	248	46	609
2258	1400	254	41	961
2338	1450	256	52	625
2394	1500	258	40	892
2466	1550	263	60	694
2534	1600	266	55	735
2594	1650	266	42	833
2678	1700	271	65	595
2754	1750	271	61	657
2835	1800	281	67	617
2898	1850	281	47	793
2958	1900	285	44	833
3014	1950	287	45	892
3080	2000	291	54	757
3137	2050	294	40	877
3194	2100	296	44	877
3248	2150	301	44	925
3310	2200	301	50	806
3382	2250	306	46	694
3442	2300	310	44	833
3498	2350	310	43	892
3566	2400	316	49	735
3626	2450	324	43	833
3686	2500	324	45	833
3758	2550	326	50	694
3826	2600	338	52	735
3887	2650	338	49	819
3958	2700	344	57	704
4018	2750	344	44	833
4090	2800	354	51	694
4162	2850	354	49	694
4234	2900	358	51	694
4306	2950	358	52	694
4382	3000	364	55	657
4446	3050	364	53	781
4506	3100	372	49	833
4574	3150	372	57	735
4646	3200	373	56	694
4738	3250	376	62	543
4814	3300	378	53	657
4886	3350	381	55	694
5000	3400	381	93	438
5102	3450	382	88	490
5202	3500	382	87	500
5289	3550	390	70	574
5366	3600	392	64	649
5430	3650	393	52	781
5502	3700	393	55	694
5586	3750	394	63	595
5658	3800	402	59	694
5740	3850	404	60	609
5814	3900	405	55	675
5898	3950	409	63	595
5970	4000	409	59	694
6050	4050	409	59	625
6159	4100	413	90	458
6238	4150	413	59	632
6318	4200	413	64	625
6434	4250	414	89	431
6514	4300	414	64	625
6586	4350	414	58	694
6670	4400	417	66	595
6754	4450	418	66	595
6866	4500	418	98	446
6943	4550	418	58	649
7030	4600	418	68	574
7102	4650	418	59	694
7186	4700	421	62	595
7278	4750	424	78	543
7370	4800	424	78	543
7462	4850	425	70	543
7538	4900	425	64	657
7618	4950	425	66	625
7729	5000	425	100	450
7809	5050	425	59	625
7882	5100	425	61	684
7982	5150	426	78	500
8074	5200	435	71	543
8149	5250	435	63	666
8246	5300	435	71	515
8326	5350	436	66	625
8422	5400	436	79	520
8503	5450	441	65	617
8580	5500	441	61	649
8663	5550	442	66	602
8770	5600	442	75	467
8866	5650	443	77	520
8958	5700	447	70	543
9042	5750	447	72	595
9138	5800	447	81	520
9262	5850	447	113	403
9344	5900	449	64	609
9430	5950	449	67	581
9538	6000	449	87	462
9622	6050	453	72	595
9708	6100	454	69	581
9798	6150	454	69	555
9898	6200	454	77	500
9985	6250	454	64	574
10061	6300	454	60	657
10160	6350	455	68	505
10270	6400	455	79	454
10390	6450	455	84	416
10474	6500	455	69	595
10622	6550	456	116	337
10758	6600	456	114	367
10849	6650	456	62	549
10925	6700	459	62	657
11008	6750	459	62	602
11094	6800	459	70	581
11177	6850	459	63	602
11253	6900	459	62	657
11369	6950	463	67	431
11456	7000	464	71	574
11564	7050	468	73	462
11654	7100	468	75	555
11759	7150	468	89	476
11859	7200	468	75	500
11958	7250	468	68	505
12046	7300	468	68	568
12154	7350	471	74	462
12246	7400	471	81	543
12342	7450	478	74	520
12438	7500	482	73	520
12520	7550	482	71	609
12621	7600	482	84	495
12718	7650	482	85	515
12818	7700	482	79	500
12902	7750	482	73	595
13010	7800	488	85	462
13094	7850	490	74	595
13242	7900	497	136	337
13385	7950	497	123	349
13551	8000	497	150	301
13658	8050	498	91	467
13754	8100	498	82	520
13842	8150	499	77	568
13950	8200	502	96	462
14046	8250	507	77	520
14124	8300	513	66	641
14234	8350	520	83	454
14338	8400	520	91	480
14442	8450	520	84	480
14530	8500	523	77	568
14642	8550	523	91	446
14754	8600	523	93	446
14846	8650	526	82	543
14954	8700	536	89	462
15101	8750	538	136	340
15273	8800	542	152	290
15427	8850	543	133	324
15542	8900	544	104	434
15632	8950	548	78	555
15732	9000	548	85	500
15834	9050	549	79	490
15921	9100	549	71	574
16023	9150	560	80	490
16120	9200	560	81	515
16207	9250	566	70	574
16295	9300	566	72	568
16390	9350	567	74	526
16502	9400	571	92	446
16588	9450	577	75	581
16686	9500	581	79	510
16790	9550	583	84	480
16890	9600	583	90	500
17018	9650	586	106	390
17174	9700	586	144	320
17266	9750	590	81	543
17367	9800	590	88	495
17451	9850	591	72	595
17540	9900	595	73	561
17623	9950	595	72	602
17723	10000	595	86	500
17819	10050	602	73	520
17918	10100	602	82	505
18018	10150	611	83	500
18132	10200	615	103	438
18246	10250	623	86	438
18366	10300	624	97	416
18491	10350	624	96	400
18602	10400	625	100	450
18746	10450	627	124	347
18833	10500	627	77	574
18924	10550	628	77	549
19038	10600	630	95	438
19134	10650	630	85	520
19254	10700	636	98	416
19350	10750	636	84	520
19458	10800	640	97	462
19574	10850	648	106	431
19674	10900	648	87	500
19774	10950	649	89	500
19896	11000	650	109	409
19981	11050	650	75	588
20074	11100	655	77	537
20164	11150	655	77	555
20267	11200	656	90	485
20382	11250	656	90	434
20478	11300	656	86	520
20614	11350	670	122	367
20734	11400	670	105	416
20838	11450	670	94	480
20988	11500	670	139	333
21100	11550	671	88	446
21203	11600	671	91	485
21298	11650	671	80	526
21388	11700	672	78	555
21477	11750	675	79	561
21582	11800	675	93	476
21690	11850	675	86	462
21794	11900	687	93	480
21906	11950	687	99	446
22022	12000	687	104	431
22170	12050	690	138	337
22269	12100	700	86	505
22380	12150	700	92	450
22485	12200	701	93	476
22579	12250	703	82	531
22690	12300	703	90	450
22794	12350	704	92	480
22932	12400	704	121	362
23050	12450	704	93	423
23154	12500	711	93	480
23274	12550	711	102	416
23394	12600	711	110	416
23502	12650	720	97	462
23617	12700	720	95	434
23734	12750	720	99	427
23946	12800	721	190	235
24048	12850	721	88	490
24140	12900	721	83	543
24247	12950	723	84	467
24360	13000	723	100	442
24456	13050	723	84	520
24549	13100	728	84	537
24648	13150	728	86	505
24759	13200	728	100	450
24874	13250	739	94	434
24982	13300	739	93	462
25102	13350	739	109	416
25214	13400	739	102	446
25311	13450	743	86	515
25410	13500	743	87	505
25520	13550	744	95	454
25636	13600	744	102	431
25739	13650	744	87	485
25836	13700	744	87	515
25935	13750	747	87	505
26051	13800	747	103	431
26151	13850	747	88	500
26247	13900	747	87	520
26347	13950	760	87	500
26469	14000	760	105	409
26594	14050	760	94	400
26702	14100	762	97	462
26809	14150	762	90	467
26926	14200	762	106	427
27080	14250	778	100	324
27198	14300	783	102	423
27310	14350	783	99	446
27441	14400	783	121	381
27558	14450	783	103	427
27670	14500	783	99	446
27798	14550	783	106	390
27930	14600	783	123	378
28050	14650	784	102	416
28170	14700	784	99	416
28290	14750	784	103	416
28426	14800	785	124	367
28627	14850	785	183	248
28750	14900	785	112	406
28862	14950	788	101	446
28994	15000	788	119	378
29142	15050	788	128	337
29261	15100	788	108	420
29386	15150	788	100	400
29509	15200	788	110	406
29617	15250	788	94	462
29722	15300	788	93	476
29830	15350	788	95	462
29980	15400	788	122	333
30085	15450	788	93	476
30192	15500	790	94	467
30303	15550	790	95	450
30425	15600	790	110	409
30531	15650	790	95	471
30640	15700	790	95	458
30769	15750	790	108	387
30901	15800	790	113	378
31012	15850	791	96	450
31121	15900	791	95	458
31229	15950	791	95	462
31350	16000	791	111	413
31461	16050	791	97	450
31571	16100	791	96	454
31679	16150	791	96	462
31820	16200	791	113	354
31937	16250	791	97	427
32047	16300	791	97	454
32150	16350	791	95	485
32279	16400	791	114	387
32412	16450	791	107	375
32534	16500	791	109	409
32654	16550	791	110	416
32790	16600	791	122	367
32922	16650	791	111	378
33042	16700	791	110	416
33162	16750	791	108	416
33315	16800	791	130	326
33438	16850	791	107	406
33643	16900	791	185	243
33774	16950	791	109	381
34021	17000	791	224	202
34218	17050	791	186	253
34430	17100	791	196	235
34646	17150	791	198	231
34890	17200	791	222	204
35090	17250	791	191	250
35306	17300	791	199	231
35522	17350	791	199	231
35746	17400	791	211	223
35866	17450	791	110	416
36014	17500	791	127	337
36224	17550	791	197	238
36470	17600	791	227	203
36689	17650	791	203	228
36903	17700	791	201	233
37117	17750	791	194	233
37348	17800	791	223	216
37490	17850	791	119	352
37622	17900	791	113	378
37746	17950	793	110	403
37885	18000	793	127	359
38004	18050	793	104	420
38118	18100	793	101	438
38231	18150	793	101	442
38364	18200	793	120	375
38482	18250	793	103	423
38596	18300	793	102	438
38709	18350	793	101	442
38840	18400	793	118	381
38986	18450	793	114	342
39126	18500	793	119	357
39250	18550	793	112	403
39451	18600	796	180	248
39569	18650	796	104	423
39687	18700	805	102	423
39838	18750	805	119	331
39989	18800	805	141	331
40134	18850	805	114	344
40278	18900	805	113	347
40410	18950	805	114	378
40546	19000	805	127	367
40682	19050	805	111	367
40822	19100	805	115	357
40970	19150	805	131	337
41122	19200	805	141	328
41350	19250	805	202	219
41581	19300	805	208	216
41710	19350	805	112	387
41966	19400	805	239	195
42194	19450	805	212	219
42422	19500	805	205	219
42622	19550	808	175	250
42766	19600	808	133	347
42987	19650	811	204	226
43210	19700	811	193	224
43454	19750	812	214	204
43682	19800	812	207	219
43893	19850	815	202	236
44122	19900	815	205	218
44366	19950	815	218	204
44602	20000	815	204	211
44822	20050	815	209	227
45050	20100	815	211	219
45287	20150	815	220	210
45526	20200	815	209	209
45757	20250	815	210	216
45969	20300	815	203	235
46213	20350	815	215	204
46486	20400	815	237	183
46722	20450	815	215	211
46954	20500	815	217	215
47182	20550	818	215	219
47426	20600	818	225	204
47670	20650	818	225	204
47882	20700	824	189	235
48111	20750	824	218	218
48346	20800	824	217	212
48590	20850	824	216	204
48806	20900	824	188	231
49044	20950	824	216	210
49258	21000	825	204	233
49406	21050	825	129	337
49586	21100	825	143	277
49859	21150	825	232	183
50140	21200	825	259	177
50361	21250	825	213	226
50618	21300	825	229	194
50875	21350	825	223	194
51166	21400	825	266	171
51419	21450	825	222	197
51646	21500	825	218	220
51886	21550	825	219	208
52066	21600	825	149	277
52226	21650	830	133	312
52382	21700	833	136	320
52514	21750	833	123	378
52750	21800	836	211	211
52910	21850	836	125	312
53062	21900	836	126	328
53222	21950	836	134	312
53374	22000	836	143	328
53522	22050	841	129	337
53788	22100	841	235	187
53962	22150	841	140	287
54158	22200	841	151	255
54298	22250	841	129	357
54462	22300	841	137	304
54650	22350	841	151	265
54834	22400	841	158	271
55018	22450	841	148	271
55174	22500	841	136	320
55410	22550	841	207	211
55614	22600	841	164	245
55774	22650	841	131	312
55938	22700	845	130	304
56097	22750	845	135	314
56262	22800	846	152	303
56418	22850	846	133	320
56686	22900	846	231	186
56946	22950	846	217	192
57235	23000	846	273	173
57469	23050	846	224	213
57738	23100	846	232	185
57934	23150	846	159	255
58255	23200	846	282	155
58458	23250	846	189	246
58685	23300	847	218	220
58930	23350	847	220	204
59253	23400	847	278	154
59450	23450	847	165	253
59694	23500	847	230	204
59910	23550	847	205	231
60226	23600	847	277	158
60446	23650	847	177	227
60712	23700	847	242	187
60950	23750	850	207	210
61232	23800	850	271	177
61478	23850	850	207	203
61758	23900	850	239	178
62018	23950	850	215	192
62332	24000	850	280	159
62550	24050	850	199	229
62790	24100	851	231	208
63042	24150	851	228	198
63375	24200	851	292	150
63570	24250	851	174	256
63847	24300	851	247	180
64058	24350	851	190	236
64374	24400	852	290	158
64562	24450	852	159	265
64766	24500	852	152	245
65054	24550	852	249	173
65346	24600	852	277	171
65588	24650	852	234	206
65852	24700	852	238	189
66138	24750	852	250	174
66378	24800	852	212	208
66554	24850	857	136	284
66698	24900	857	128	347
66832	24950	857	124	373
66997	25000	857	142	303
67190	25050	857	139	259
67338	25100	857	128	337
67570	25150	857	196	215
67724	25200	857	142	324
67867	25250	858	124	349
68010	25300	858	124	349
68169	25350	858	130	314
68354	25400	858	146	270
68493	25450	858	123	359
68621	25500	858	119	390
68761	25550	858	124	357
68932	25600	858	148	292
69093	25650	858	126	310
69243	25700	858	126	333
69376	25750	858	121	375
69533	25800	858	143	318
69673	25850	858	123	357
69827	25900	858	129	324
69970	25950	858	125	349
70129	26000	870	145	314
70263	26050	870	121	373
70407	26100	870	125	347
70549	26150	870	124	352
70725	26200	870	150	284
70870	26250	870	126	344
71015	26300	870	126	344
71145	26350	870	121	384
71317	26400	870	149	290
71469	26450	870	129	328
71627	26500	870	131	316
71772	26550	870	127	344
71937	26600	870	147	303
72066	26650	870	121	387
72208	26700	870	125	352
72357	26750	870	128	335
72526	26800	870	149	295
72673	26850	870	127	340
72815	26900	870	126	352
72945	26950	870	121	384
73116	27000	870	148	292
73266	27050	870	129	333
73413	27100	870	128	340
73559	27150	876	128	342
73722	27200	876	148	306
73853	27250	876	122	381
73995	27300	876	126	352
74147	27350	876	130	328
74314	27400	876	149	299
74469	27450	878	131	322
74611	27500	878	126	352
74744	27550	878	123	375
74908	27600	878	148	304
75057	27650	878	129	335
75213	27700	878	132	320
75367	27750	878	132	324
75531	27800	878	148	304
75664	27850	878	124	375
75808	27900	878	127	347
75965	27950	878	132	318
76139	28000	878	152	287
76304	28050	878	131	303
76448	28100	878	127	347
76581	28150	878	124	375
76746	28200	878	149	303
76905	28250	878	133	314
77061	28300	878	132	320
77213	28350	885	131	328
77384	28400	885	151	292
77516	28450	885	123	378
77661	28500	885	128	344
77811	28550	885	130	333
77996	28600	885	156	270
78153	28650	887	133	318
78308	28700	887	132	322
78442	28750	887	125	373
78607	28800	887	149	303
78755	28850	887	130	337
78915	28900	887	135	312
79065	28950	887	131	333
79241	29000	887	155	284
79376	29050	887	125	370
79521	29100	887	129	344
79669	29150	887	130	337
79854	29200	887	157	270
80012	29250	888	134	316
80170	29300	888	134	316
80309	29350	888	128	359
80483	29400	888	155	287
80637	29450	888	132	324
80832	29500	888	143	256
80984	29550	888	133	328
81160	29600	893	155	284
81302	29650	893	128	352
81441	29700	893	127	359
81588	29750	893	130	340
81781	29800	893	160	259
81944	29850	893	136	306
82096	29900	895	132	328
82250	29950	895	133	324
82410	30000	895	150	312
82562	30050	895	132	328
82710	30100	895	131	337
82891	30150	895	143	276
83064	30200	895	154	289
83220	30250	895	135	320
83370	30300	895	132	333
83511	30350	895	127	354
83684	30400	895	155	289
83854	30450	895	139	294
84032	30500	895	143	280
84182	30550	895	133	333
84367	30600	895	158	270
84514	30650	895	131	340
84660	30700	895	131	342
84812	30750	895	133	328
85011	30800	895	166	251
85176	30850	895	140	303
85332	30900	899	134	320
85487	30950	899	134	322
85649	31000	899	152	308
85800	31050	899	133	331
85958	31100	899	136	316
86137	31150	899	144	279
86317	31200	899	159	277
86473	31250	902	136	320
86628	31300	902	134	322
86766	31350	902	129	362
86951	31400	902	161	270
87123	31450	902	142	290
87304	31500	902	145	276
87451	31550	902	133	340
87649	31600	902	163	252
87800	31650	902	134	331
87940	31700	902	130	357
88098	31750	902	136	316
88294	31800	902	166	255
88465	31850	902	141	292
88625	31900	902	138	312
88782	31950	902	137	318
88952	32000	902	157	294
89103	32050	902	133	331
89267	32100	902	139	304
89445	32150	902	144	280
89636	32200	902	165	261
89809	32250	908	138	289
89966	32300	908	137	318
90112	32350	908	133	342
90289	32400	908	160	282
90449	32450	908	137	312
90634	32500	908	148	270
90803	32550	908	142	295
90988	32600	913	163	270
91144	32650	913	137	320
91295	32700	913	136	331
91446	32750	913	136	331
91631	32800	913	163	270
91810	32850	913	146	279
91983	32900	913	144	289
92148	32950	913	142	303
92337	33000	913	165	264
92490	33050	913	137	326
92642	33100	913	133	328
92804	33150	913	140	308
93002	33200	913	169	252
93183	33250	913	148	276
93337	33300	913	138	324
93508	33350	913	144	292
93702	33400	913	165	257
93844	33450	913	133	352
94007	33500	913	141	306
94177	33550	913	144	294
94393	33600	913	176	231
94550	33650	913	139	318
94727	33700	913	147	282
94896	33750	913	144	295
95064	33800	913	159	297
95224	33850	913	140	312
95387	33900	913	141	306
95582	33950	913	153	256
95778	34000	913	170	255
95948	34050	915	144	294
96115	34100	918	143	299
96267	34150	918	139	328
96448	34200	918	163	276
96613	34250	918	142	303
96793	34300	918	149	277
96985	34350	918	153	260
97175	34400	919	169	263
97351	34450	920	147	284
97504	34500	920	140	326
97653	34550	920	138	335
97846	34600	920	169	259
98023	34650	920	148	282
98222	34700	920	157	251
98390	34750	920	146	297
98586	34800	921	170	255
98752	34850	921	144	301
98898	34900	921	137	342
99060	34950	921	143	308
99256	35000	921	173	255
99444	35050	921	152	265
99629	35100	921	151	270
99795	35150	922	145	301
99991	35200	922	170	255
100145	35250	922	140	324
100302	35300	922	142	318
100469	35350	922	145	299
100673	35400	922	175	245
100862	35450	922	153	264
101028	35500	922	146	301
101201	35550	923	148	289
101401	35600	923	171	250
101549	35650	923	139	337
101715	35700	923	145	301
101877	35750	923	144	308
102101	35800	923	183	223
102288	35850	923	154	267
102459	35900	923	147	292
102633	35950	929	148	287
102818	36000	929	168	270
102973	36050	929	142	322
103144	36100	929	148	292
103325	36150	929	152	276
103540	36200	929	180	232
103712	36250	929	149	290
103891	36300	929	150	279
104054	36350	929	145	306
104234	36400	929	165	277
104400	36450	929	145	301
104567	36500	929	147	299
104755	36550	929	154	265
104975	36600	929	183	227
105135	36650	929	144	312
105318	36700	929	153	273
105478	36750	929	144	312
105653	36800	929	165	285
105825	36850	929	148	290
106005	36900	929	152	277
106210	36950	929	161	243
106408	37000	929	175	252
106579	37050	929	148	292
106745	37100	929	147	301
106899	37150	929	142	324
107090	37200	929	172	261
107271	37250	929	152	276
107462	37300	929	156	261
107652	37350	929	156	263
107839	37400	929	170	267
108008	37450	937	148	295
108172	37500	937	146	304
108326	37550	937	144	324
108530	37600	937	177	245
108712	37650	937	153	274
108908	37700	937	159	255
109091	37750	937	156	273
109288	37800	937	175	253
109456	37850	937	148	297
109610	37900	937	143	324
109776	37950	937	147	301
109984	38000	937	179	240
110175	38050	937	157	261
110361	38100	937	156	268
110527	38150	937	148	301
110726	38200	937	175	251
110892	38250	937	147	301
111054	38300	937	144	308
111237	38350	937	154	273
111449	38400	937	181	235
111648	38450	937	160	251
111822	38500	937	152	287
111995	38550	937	151	289
112187	38600	937	173	260
112344	38650	937	145	318
112518	38700	937	149	287
112704	38750	937	155	268
112933	38800	937	188	218
113134	38850	937	162	248
113310	38900	937	153	284
113480	38950	943	150	294
113675	39000	943	175	256
113832	39050	943	145	318
114026	39100	943	159	257
114220	39150	943	159	257
114452	39200	943	190	215
114637	39250	943	157	270
114805	39300	943	150	297
114979	39350	943	152	287
115163	39400	943	171	271
115336	39450	943	151	289
115530	39500	943	159	257
115743	39550	943	166	234
115964	39600	943	187	226
116137	39650	943	152	289
116307	39700	943	152	294
116487	39750	943	155	277
116668	39800	943	171	276
116855	39850	943	157	267
117074	39900	943	167	228
117288	39950	943	170	233
117503	40000	943	186	232
117669	40050	943	150	301
117851	40100	943	155	274
118011	40150	943	148	312
118205	40200	943	177	257
118408	40250	943	162	246
118622	40300	943	167	233
118816	40350	943	161	257
119012	40400	943	177	255
119179	40450	946	151	299
119358	40500	946	156	279
119517	40550	946	148	314
119740	40600	946	187	224
119952	40650	946	167	235
120157	40700	946	165	243
120342	40750	946	157	270
120535	40800	946	177	259
120716	40850	946	156	276
120873	40900	946	148	318
121056	40950	946	157	273
121300	41000	946	197	204
121507	41050	946	166	241
121693	41100	946	159	268
121868	41150	946	154	285
122074	41200	946	182	242
122234	41250	946	150	312
122417	41300	946	157	273
122637	41350	946	169	227
122868	41400	946	193	216
123059	41450	946	162	261
123230	41500	946	154	292
123405	41550	949	155	285
123597	41600	949	178	260
123768	41650	949	154	292
123971	41700	949	164	246
124196	41750	949	173	222
124436	41800	949	198	208
124606	41850	949	153	294
124785	41900	949	157	279
124955	41950	949	153	294
125159	42000	949	184	245
125364	42050	949	167	243
125591	42100	949	174	220
125794	42150	949	167	246
126006	42200	949	186	235
126174	42250	949	154	297
126356	42300	949	159	274
126515	42350	949	150	314
126742	42400	949	192	220
126954	42450	949	169	235
127167	42500	949	170	234
127371	42550	949	168	245
127572	42600	949	182	248
127745	42650	949	156	289
127914	42700	949	154	295
128084	42750	949	155	294
128313	42800	949	194	218
128529	42850	949	171	231
128733	42900	949	168	245
128920	42950	949	162	267
129113	43000	949	180	259
129297	43050	951	161	271
129457	43100	951	151	312
129653	43150	951	163	255
129898	43200	951	199	204
130100	43250	951	167	247
130296	43300	951	165	255
130470	43350	951	157	287
130678	43400	951	186	240
130852	43450	951	157	287
131024	43500	951	156	290
131233	43550	951	169	239
131481	43600	951	201	201
131680	43650	951	167	251
131867	43700	951	163	267
132036	43750	951	156	295
132242	43800	951	186	242
132406	43850	951	154	304
132612	43900	951	168	242
132835	43950	951	175	224
133072	44000	951	199	210
133294	44050	951	174	225
133470	44100	951	159	284
133646	44150	951	159	284
133843	44200	951	184	253
134017	44250	951	158	287
134225	44300	951	170	240
134449	44350	951	176	223
134686	44400	951	200	210
134897	44450	951	173	236
135075	44500	951	160	280
135253	44550	960	160	280
135451	44600	960	184	252
135626	44650	960	159	285
135825	44700	960	168	251
136055	44750	960	179	217
136291	44800	960	201	211
136493	44850	960	170	247
136672	44900	960	161	279
136849	44950	962	161	282
137049	45000	962	186	250
137225	45050	962	160	284
137502	45100	962	203	180
137781	45150	962	200	179
138016	45200	962	200	212
138225	45250	962	174	239
138412	45300	962	164	267
138585	45350	962	159	289
138793	45400	962	189	240
138961	45450	962	157	297
139159	45500	962	168	252
139377	45550	962	178	229
139609	45600	962	200	215
139813	45650	962	171	245
140005	45700	962	167	260
140180	45750	962	162	285
140393	45800	962	193	234
140561	45850	962	159	297
140760	45900	962	169	251
140981	45950	962	177	226
141221	46000	962	204	208
141435	46050	962	177	233
141627	46100	962	168	260
141806	46150	962	163	279
142022	46200	967	193	231
142191	46250	967	160	295
142379	46300	967	168	265
142604	46350	967	179	222
142846	46400	967	205	206
143069	46450	967	177	224
143276	46500	967	175	241
143460	46550	967	167	271
143669	46600	968	192	239
143844	46650	968	162	285
144039	46700	968	170	256
144268	46750	968	181	218
144539	46800	968	215	184
144754	46850	968	177	232
144960	46900	968	175	242
145145	46950	968	167	270
145356	47000	968	195	236
145542	47050	968	166	268
145722	47100	968	164	277
145956	47150	968	183	213
146216	47200	968	212	192
146474	47250	968	192	193
146688	47300	968	176	233
146885	47350	968	172	253
147089	47400	972	190	245
147285	47450	972	169	255
147464	47500	972	164	279
147657	47550	972	170	259
147917	47600	972	212	192
148165	47650	972	189	201
148386	47700	972	182	226
148593	47750	972	178	241
148807	47800	972	196	233
148998	47850	972	170	261
149176	47900	972	166	280
149356	47950	972	167	277
149608	48000	972	211	198
149866	48050	972	193	193
150090	48100	972	183	223
150301	48150	972	179	236
150534	48200	972	205	214
150713	48250	973	167	279
150907	48300	973	172	257
151081	48350	973	165	287
151314	48400	973	204	214
151569	48450	973	193	196
151823	48500	973	193	196
152040	48550	973	182	230
152274	48600	973	207	213
152463	48650	973	171	264
152651	48700	973	170	265
152830	48750	973	167	279
153051	48800	973	198	226
153301	48850	973	191	200
153569	48900	973	198	186
153799	48950	973	187	217
154042	49000	973	211	205
154240	49050	973	175	252
154428	49100	973	173	265
154622	49150	978	174	257
154825	49200	978	193	246
155013	49250	978	171	265
155270	49300	978	195	194
155540	49350	978	199	185
155797	49400	978	217	194
156017	49450	978	183	227
156218	49500	978	177	248
156406	49550	978	172	265
156630	49600	978	203	223
156806	49650	978	167	284
157016	49700	978	178	238
157263	49750	978	192	202
157567	49800	978	233	164
157796	49850	978	188	218
158042	49900	978	193	203
158236	49950	978	175	257
158465	50000	979	207	218
158648	50050	979	170	273
158836	50100	979	172	265
159057	50150	979	184	226
159373	50200	979	237	158
159601	50250	979	189	219
159821	50300	979	185	227
160029	50350	979	181	240
160246	50400	979	202	230
160453	50450	982	178	241
160635	50500	982	171	274
160825	50550	982	174	263
161097	50600	982	222	183
161341	50650	982	193	204
161566	50700	982	188	222
161796	50750	982	190	217
162029	50800	982	209	214
162216	50850	982	173	267
162420	50900	982	180	245
162598	50950	982	170	280
162840	51000	982	213	206
163087	51050	982	194	202
163335	51100	982	195	201
163561	51150	982	189	221
163808	51200	982	216	202
164005	51250	982	178	253
164203	51300	983	178	252
164393	51350	983	176	263
164607	51400	983	201	233
164833	51450	983	187	221
165096	51500	983	200	190
165336	51550	983	194	208
165593	51600	983	221	194
165812	51650	983	187	228
166006	51700	983	177	257
166208	51750	983	180	247
166422	51800	983	201	233
166612	51850	983	175	263
166841	51900	983	189	218
167087	51950	983	195	203
167358	52000	983	226	184
167590	52050	983	193	215
167804	52100	983	186	233
167997	52150	983	177	259
168232	52200	984	211	212
168422	52250	984	176	263
168618	52300	984	177	255
168850	52350	984	191	215
169137	52400	984	230	174
169379	52450	984	196	206
169643	52500	984	204	189
169856	52550	984	186	234
170078	52600	984	207	225
170295	52650	984	185	230
170515	52700	984	188	227
170748	52750	984	207	214
171072	52800	984	244	154
171337	52850	984	202	188
171580	52900	984	198	205
171817	52950	984	195	210
172075	53000	984	222	193
172269	53050	984	179	257
172479	53100	984	186	238
172672	53150	984	178	259
172897	53200	984	210	222
173128	53250	984	192	216
173398	53300	984	205	185
173639	53350	984	197	207
173909	53400	984	226	185
174143	53450	984	194	213
174363	53500	984	189	227
174568	53550	987	187	243
174815	53600	987	217	202
175001	53650	987	177	268
175203	53700	987	182	247
175434	53750	987	194	216
175743	53800	987	240	161
176006	53850	987	201	190
176235	53900	987	192	218
176482	53950	987	201	202
176723	54000	987	217	207
176918	54050	987	181	256
177124	54100	987	184	242
177310	54150	987	177	268
177557	54200	987	220	202
177796	54250	987	196	209
178077	54300	987	209	177
178330	54350	987	202	197
178593	54400	987	227	190
178824	54450	987	195	216
179042	54500	987	189	229
179240	54550	987	182	252
179474	54600	987	213	213
179661	54650	987	179	267
179889	54700	987	193	219
180116	54750	987	193	220
180428	54800	987	243	160
180691	54850	987	206	190
180928	54900	987	197	210
181156	54950	987	195	219
181403	55000	987	221	202
181593	55050	987	181	263
181811	55100	988	190	229
181999	55150	988	179	265
182245	55200	988	221	203
182488	55250	988	199	205
182730	55300	988	198	206
183027	55350	988	217	168
183302	55400	988	233	181
183564	55450	988	206	190
183793	55500	988	196	218
183990	55550	988	184	253
184231	55600	989	217	207
184430	55650	989	183	251
184632	55700	989	186	247
184885	55750	989	204	197
185176	55800	989	239	171
185469	55850	989	218	170
185712	55900	989	202	205
185947	55950	989	199	212
186237	56000	989	236	172
186447	56050	989	188	238
186648	56100	989	185	248
186854	56150	989	187	242
187078	56200	989	214	223
187318	56250	989	199	208
187571	56300	989	205	197
187850	56350	989	215	179
188147	56400	989	242	168
188390	56450	989	202	205
188625	56500	989	200	212
188847	56550	989	194	225
189076	56600	989	217	218
189294	56650	989	193	229
189489	56700	989	185	256
189697	56750	989	189	240
189987	56800	989	240	172
190279	56850	989	216	171
190583	56900	989	224	164
190831	56950	989	206	201
191111	57000	989	238	178
191346	57050	989	200	212
191553	57100	989	191	241
191764	57150	989	192	236
192004	57200	989	219	208
192201	57250	989	186	253
192444	57300	989	202	205
192699	57350	989	207	196
193041	57400	989	259	146
193312	57450	989	213	184
193563	57500	989	207	199
193801	57550	989	203	210
194060	57600	989	231	193
194257	57650	989	187	253
194497	57700	990	202	208
194694	57750	990	187	253
194935	57800	990	224	207
195243	57850	990	211	162
195512	57900	990	213	185
195836	57950	990	231	154
196122	58000	990	241	174
196368	58050	990	205	203
196606	58100	990	204	210
196841	58150	990	201	212
197074	58200	990	221	214
197323	58250	990	205	200
197523	58300	990	189	250
