#Time(ms)	States	Instructions	GC Time	Speed(st/s)
193815	58200	987	230	196
194022	58250	987	191	241
194232	58300	987	192	238
194425	58350	987	185	259
194664	58400	987	224	209
194942	58450	987	221	179
195172	58500	987	202	217
195410	58550	987	205	210
195671	58600	987	231	191
195928	58650	987	212	194
196181	58700	987	210	197
196388	58750	987	191	241
196625	58800	987	223	210
196830	58850	987	190	243
197024	58900	987	186	257
197261	58950	987	203	210
197559	59000	987	249	167
197780	59050	987	199	226
198012	59100	987	203	215
198245	59150	987	203	214
198536	59200	987	246	171
198792	59250	987	212	195
198997	59300	987	191	243
199205	59350	988	192	240
199445	59400	988	225	208
199643	59450	988	188	252
199881	59500	988	205	210
200137	59550	988	213	195
200405	59600	988	239	186
200652	59650	988	209	202
200899	59700	988	209	202
201182	59750	988	225	176
201459	59800	988	241	180
201668	59850	988	193	239
201880	59900	989	195	235
202082	59950	989	190	247
202318	60000	989	225	211
202558	60050	989	206	208
202828	60100	989	219	185
203069	60150	989	208	207
203326	60200	989	232	194
203569	60250	989	208	205
203855	60300	989	226	174
204089	60350	989	205	213
204339	60400	989	229	200
204546	60450	989	193	241
204751	60500	989	192	243
204953	60550	989	191	247
205234	60600	989	244	177
205502	60650	989	219	186
205738	60700	989	207	211
205971	60750	989	204	214
206245	60800	989	239	182
206532	60850	989	226	174
206766	60900	989	206	213
206977	60950	989	196	236
207223	61000	989	230	203
207428	61050	989	193	243
207631	61100	989	192	246
207878	61150	989	210	202
208214	61200	989	268	148
208448	61250	989	206	213
208686	61300	989	207	210
208937	61350	989	213	199
209270	61400	989	266	150
209504	61450	989	206	213
209714	61500	989	196	238
209930	61550	989	198	231
210175	61600	989	230	204
210378	61650	989	193	246
210630	61700	989	213	198
210915	61750	989	227	175
211203	61800	989	250	173
211440	61850	989	208	210
211685	61900	989	211	204
211963	61950	989	225	179
212266	62000	989	256	165
212477	62050	989	197	236
212685	62100	990	195	240
212918	62150	990	206	214
213151	62200	990	224	214
213389	62250	990	208	210
213696	62300	990	236	162
213943	62350	990	213	202
214228	62400	990	250	175
214463	62450	990	207	212
214717	62500	990	215	196
215007	62550	990	231	172
215275	62600	990	243	186
215486	62650	990	198	236
215731	62700	990	212	204
215937	62750	990	196	242
216187	62800	990	235	200
216474	62850	990	228	174
216757	62900	990	228	176
217005	62950	990	214	201
217271	63000	990	239	187
217536	63050	990	221	188
217820	63100	990	229	176
218084	63150	990	221	189
218343	63200	990	239	193
218561	63250	990	201	229
218817	63300	990	217	195
219021	63350	990	196	245
219272	63400	990	236	199
219567	63450	990	233	169
219823	63500	990	218	195
220076	63550	990	216	197
220344	63600	990	240	186
220596	63650	990	215	198
220905	63700	990	240	161
221156	63750	990	216	199
221409	63800	990	236	197
221621	63850	990	199	235
221890	63900	990	224	185
222099	63950	990	197	239
222374	64000	990	247	181
222671	64050	990	234	168
222924	64100	990	217	197
223223	64150	990	233	167
223511	64200	990	253	173
223773	64250	990	221	190
224074	64300	990	237	166
224309	64350	990	210	212
224567	64400	990	240	193
224787	64450	990	205	227
225060	64500	990	225	183
225265	64550	990	197	243
225553	64600	990	252	173
225848	64650	990	235	169
226118	64700	990	225	185
226379	64750	990	222	191
226663	64800	990	251	176
226930	64850	990	224	187
227237	64900	990	240	162
227490	64950	990	218	197
227743	65000	990	239	197
227964	65050	990	205	226
228242	65100	990	228	179
228450	65150	990	200	240
228715	65200	990	244	188
229066	65250	990	258	142
229345	65300	990	229	179
229607	65350	990	223	190
229911	65400	990	261	164
230173	65450	990	222	190
230464	65500	990	234	171
230734	65550	990	226	185
230995	65600	990	243	191
231216	65650	990	205	226
231497	65700	990	229	177
231705	65750	990	200	240
231963	65800	990	243	193
232298	65850	990	252	149
232553	65900	990	220	196
232823	65950	990	227	185
233099	66000	990	248	181
233365	66050	990	224	187
233667	66100	990	239	165
233911	66150	990	216	204
234176	66200	990	245	188
234403	66250	990	208	220
234674	66300	990	226	184
234883	66350	990	201	239
235171	66400	990	255	173
235432	66450	990	222	191
235693	66500	990	223	191
235936	66550	990	216	205
236243	66600	990	261	162
236513	66650	990	227	185
236806	66700	990	237	170
237043	66750	990	213	210
237317	66800	990	249	182
237605	66850	990	233	173
237820	66900	990	204	232
238041	66950	990	205	226
238363	67000	990	270	155
238616	67050	990	220	197
238880	67100	990	225	189
239124	67150	990	216	204
239422	67200	990	257	167
239717	67250	990	237	169
239979	67300	990	225	190
240215	67350	990	213	211
240479	67400	990	246	189
240772	67450	990	236	170
240982	67500	990	202	238
241212	67550	990	210	217
241525	67600	990	267	159
241790	67650	990	226	188
242094	67700	990	240	164
242340	67750	990	217	203
242647	67800	990	264	162
242929	67850	990	232	177
243173	67900	990	217	204
243398	67950	990	209	222
243670	68000	990	250	183
243956	68050	990	234	174
244168	68100	990	204	235
244423	68150	990	221	196
244718	68200	990	260	169
244979	68250	990	224	191
245258	68300	990	232	179
245505	68350	990	219	202
245815	68400	990	266	161
246118	68450	990	242	165
246375	68500	990	223	194
246610	68550	990	214	212
246872	68600	990	246	190
247166	68650	990	238	170
247385	68700	990	207	228
247614	68750	990	210	218
247944	68800	990	276	151
248215	68850	990	229	184
248495	68900	990	233	178
248751	68950	990	223	195
249049	69000	990	259	167
249330	69050	990	233	177
249608	69100	990	232	179
249845	69150	990	215	210
250113	69200	990	249	186
250394	69250	990	233	177
250626	69300	990	213	215
250844	69350	990	207	229
251152	69400	990	267	162
251423	69450	990	230	184
251705	69500	990	234	177
252005	69550	990	243	166
252286	69600	990	253	177
252561	69650	990	231	181
252891	69700	990	254	151
253153	69750	990	226	190
253415	69800	990	247	190
253643	69850	990	211	219
253941	69900	990	241	167
254155	69950	990	206	233
254425	70000	990	252	185
254728	70050	990	243	165
255024	70100	990	241	168
255299	70150	990	232	181
255591	70200	990	261	171
255855	70250	990	227	189
256155	70300	990	242	166
256471	70350	990	249	158
256769	70400	990	263	167
257000	70450	990	214	216
257234	70500	990	215	213
257525	70550	990	238	171
257775	70600	990	242	200
258101	70650	990	249	153
258385	70700	990	236	176
258680	70750	990	241	169
259000	70800	990	275	156
259257	70850	990	225	194
259533	70900	990	233	181
259834	70950	990	243	166
260187	71000	990	284	141
260462	71050	990	233	181
260693	71100	990	215	216
260922	71150	990	214	218
261264	71200	990	282	146
261484	71250	990	210	227
261711	71300	990	212	220
261998	71350	990	238	174
262304	71400	990	269	163
262682	71450	990	270	132
262975	71500	990	242	170
263227	71550	990	223	198
263583	71600	990	285	140
263867	71650	990	237	176
264225	71700	990	267	139
264470	71750	990	222	204
264734	71800	990	250	189
265019	71850	990	238	175
265280	71900	990	227	191
265499	71950	990	210	228
265805	72000	990	269	163
266075	72050	990	231	185
266430	72100	990	265	140
266722	72150	990	236	171
267021	72200	990	266	167
267305	72250	990	237	176
267622	72300	990	251	157
267954	72350	990	258	150
268258	72400	990	266	164
268486	72450	990	214	219
268719	72500	990	217	214
269023	72550	990	246	164
269292	72600	990	251	185
269516	72650	990	212	223
269794	72700	990	234	179
270054	72750	990	229	192
270447	72800	990	304	127
270777	72850	990	250	151
271097	72900	990	247	156
271809	72950	990	537	70
272289	73000	990	390	104
272926	73050	990	502	78
273393	73100	990	439	107
273837	73150	990	423	112
274209	73200	990	313	134
274717	73250	990	455	98
275117	73300	990	392	125
275607	73350	990	446	102
276094	73400	990	414	102
276734	73450	990	513	78
277121	73500	990	293	129
277665	73550	990	467	91
278109	73600	990	371	112
278876	73650	990	558	65
279475	73700	990	496	83
279941	73750	990	332	107
280482	73800	990	516	92
280853	73850	990	359	134
281397	73900	990	459	91
281805	73950	990	357	122
282306	74000	990	493	99
282757	74050	990	382	110
283338	74100	990	486	86
283845	74150	990	352	98
284472	74200	990	550	79
284893	74250	990	356	118
285427	74300	990	464	93
285993	74350	990	364	88
286647	74400	990	548	76
287129	74450	990	304	103
287609	74500	990	450	104
288041	74550	990	416	115
288653	74600	990	536	81
289025	74650	990	321	134
289451	74700	990	417	117
289957	74750	990	395	98
290610	74800	990	563	76
291145	74850	990	347	93
291691	74900	990	470	91
292217	74950	990	459	95
292825	75000	990	533	82
293581	75050	990	550	66
293949	75100	990	276	135
294369	75150	990	287	119
294670	75200	990	276	166
294903	75250	990	218	214
295234	75300	990	245	151
295552	75350	990	253	157
295814	75400	990	252	190
296098	75450	990	240	176
296394	75500	990	248	168
296721	75550	990	256	152
297100	75600	990	303	131
297388	75650	990	242	173
297661	75700	990	236	183
298043	75750	990	281	130
298382	75800	990	283	147
298657	75850	990	236	181
298902	75900	990	225	204
299140	75950	990	222	210
299481	76000	990	284	146
299770	76050	990	242	173
299999	76100	990	218	218
300278	76150	990	238	179
300610	76200	990	285	150
300956	76250	990	267	144
301278	76300	990	256	155
301559	76350	990	240	177
301873	76400	990	272	159
302256	76450	990	280	130
302560	76500	990	250	164
302836	76550	990	238	181
303118	76600	990	260	177
303353	76650	990	221	212
303665	76700	990	253	160
303971	76750	990	249	163
304238	76800	990	254	187
304520	76850	990	240	177
304818	76900	990	247	167
305120	76950	990	249	165
305523	77000	990	315	124
305835	77050	990	253	160
306113	77100	990	239	179
306510	77150	990	287	125
306864	77200	990	295	141
307148	77250	990	243	176
307393	77300	990	226	204
307631	77350	990	223	210
307986	77400	990	292	140
308285	77450	990	247	167
308533	77500	990	229	201
308862	77550	990	252	151
309261	77600	990	318	125
309849	77650	990	469	85
310501	77700	990	522	76
310965	77750	990	366	107
311529	77800	990	504	88
312133	77850	990	452	82
312741	77900	990	449	82
313285	77950	990	461	91
313813	78000	990	490	94
314277	78050	990	442	107
314557	78100	990	242	178
315141	78150	990	462	85
315642	78200	990	493	99
316185	78250	990	474	92
316773	78300	990	478	85
317290	78350	990	465	96
318001	78400	990	534	70
318613	78450	990	477	81
319189	78500	990	478	86
319705	78550	990	461	96
320409	78600	990	479	71
320958	78650	990	446	91
321293	78700	990	261	149
321593	78750	990	278	166
322137	78800	990	513	91
322786	78850	990	515	77
323239	78900	990	445	110
323745	78950	990	464	98
324537	79000	990	604	63
324847	79050	990	251	161
325205	79100	990	275	139
325502	79150	990	250	168
325828	79200	990	281	153
326115	79250	990	246	174
326487	79300	990	281	134
326813	79350	990	262	153
327142	79400	990	287	151
327409	79450	990	237	187
327681	79500	990	241	183
328089	79550	990	294	122
328513	79600	990	380	117
328761	79650	990	237	201
329349	79700	990	399	85
329749	79750	990	327	125
330217	79800	990	353	106
330637	79850	990	307	119
331037	79900	990	311	125
331417	79950	990	329	131
331869	80000	990	341	110
332337	80050	990	299	106
332769	80100	990	304	115
333141	80150	990	328	134
333521	80200	990	357	131
333957	80250	990	312	114
334401	80300	991	305	112
334745	80350	991	333	145
335253	80400	991	338	98
335669	80450	991	321	120
336065	80500	991	326	126
336561	80550	991	298	100
337001	80600	991	345	113
337329	80650	991	263	152
337641	80700	991	271	160
338478	80750	991	597	59
339133	80800	991	574	76
339653	80850	991	471	96
340145	80900	991	458	101
340505	80950	991	311	138
340952	81000	991	319	111
341187	81050	991	225	212
341443	81100	991	232	195
341839	81150	991	288	126
342163	81200	991	287	154
342511	81250	991	272	143
342838	81300	991	263	152
343218	81350	991	282	131
343532	81400	991	278	159
343838	81450	991	253	163
344241	81500	991	295	124
344547	81550	991	255	163
344843	81600	991	274	168
345087	81650	991	229	204
345379	81700	991	249	171
345649	81750	991	239	185
345917	81800	991	258	186
346245	81850	991	262	152
346580	81900	991	267	149
346842	81950	991	236	190
347228	82000	991	313	129
347531	82050	991	254	165
347856	82100	991	263	153
348139	82150	991	246	176
348464	82200	991	282	153
348931	82250	991	321	107
349224	82300	991	252	170
349509	82350	991	246	175
349792	82400	991	264	176
350065	82450	991	241	183
350359	82500	991	250	170
350597	82550	991	227	210
350890	82600	991	274	170
351283	82650	991	290	127
351556	82700	991	243	183
351854	82750	991	252	167
352227	82800	991	304	134
352566	82850	991	270	147
352848	82900	991	246	177
353131	82950	991	245	176
353546	83000	991	318	120
353913	83050	991	282	136
354220	83100	991	258	162
354483	83150	991	239	190
354761	83200	991	263	179
355049	83250	991	248	173
355340	83300	991	250	171
355579	83350	991	226	209
355917	83400	991	294	147
356205	83450	991	250	173
356489	83500	991	247	176
356828	83550	991	269	147
357214	83600	991	311	129
357515	83650	991	255	166
357809	83700	991	251	170
358148	83750	991	269	147
358530	83800	991	307	130
358837	83850	991	257	162
359120	83900	991	248	176
359419	83950	991	259	167
359691	84000	991	264	183
359981	84050	991	250	172
360225	84100	992	231	204
360472	84150	992	231	202
360809	84200	992	294	148
361106	84250	992	254	168
361507	84300	992	295	124
361819	84350	992	260	160
362145	84400	992	286	153
362441	84450	992	253	168
362792	84500	992	274	142
363132	84550	992	271	147
363467	84600	992	288	149
363753	84650	992	249	174
364005	84700	992	235	198
364272	84750	992	242	187
364581	84800	992	278	161
364821	84850	992	229	208
365114	84900	992	251	170
365389	84950	992	244	181
365861	85000	992	350	105
366177	85050	992	263	158
366494	85100	992	263	157
366807	85150	992	261	159
367158	85200	992	296	142
367525	85250	992	284	136
367846	85300	992	264	155
368122	85350	992	245	181
368411	85400	992	270	173
368667	85450	992	237	195
368961	85500	992	252	170
369202	85550	992	231	207
369549	85600	992	301	144
369839	85650	992	251	172
370268	85700	992	308	116
370620	85750	992	278	142
371026	85800	992	322	123
371335	85850	992	261	161
371617	85900	992	249	177
372060	85950	992	313	112
372457	86000	992	317	125
372749	86050	992	253	171
373008	86100	992	239	193
373261	86150	992	237	197
373597	86200	992	291	148
373838	86250	992	231	207
374099	86300	992	239	191
374415	86350	992	264	158
374729	86400	992	287	159
375214	86450	992	329	103
375526	86500	992	264	160
375845	86550	992	265	156
376193	86600	992	294	143
376473	86650	992	248	178
376927	86700	992	319	110
377284	86750	992	283	140
377607	86800	992	287	154
377868	86850	992	241	191
378127	86900	992	240	193
378411	86950	992	251	176
378694	87000	992	273	176
378986	87050	992	254	171
379292	87100	992	260	163
379616	87150	992	267	154
380041	87200	992	334	117
380368	87250	992	269	152
380657	87300	992	252	173
380961	87350	992	257	164
381377	87400	992	322	120
381828	87450	992	318	110
382153	87500	992	268	153
382438	87550	992	246	175
382726	87600	992	272	173
383007	87650	992	250	177
383273	87700	995	242	187
383522	87750	995	237	200
383892	87800	995	312	135
384175	87850	995	251	176
384578	87900	995	298	124
384897	87950	995	265	156
385266	88000	995	306	135
385597	88050	995	270	151
385905	88100	995	257	162
386665	88150	995	368	65
387105	88200	995	322	113
387441	88250	995	273	148
387928	88300	995	455	102
388202	88350	995	245	182
388565	88400	995	305	137
388807	88450	995	234	206
389075	88500	995	245	186
389351	88550	995	248	181
389686	88600	995	299	149
390116	88650	995	311	116
390436	88700	995	269	156
390748	88750	995	264	160
391091	88800	995	299	145
391387	88850	995	257	168
391867	88900	995	331	104
392173	88950	995	262	163
392494	89000	995	289	155
392755	89050	995	243	191
393043	89100	995	255	173
393373	89150	995	272	151
393656	89200	995	272	176
393916	89250	997	242	192
394217	89300	997	260	166
394498	89350	997	251	177
395044	89400	997	384	91
395368	89450	997	271	154
395681	89500	997	265	159
396007	89550	997	271	153
396342	89600	997	299	149
396810	89650	997	326	106
397125	89700	997	267	158
397401	89750	997	251	181
397699	89800	997	283	167
397973	89850	997	250	182
398314	89900	997	276	146
398559	89950	997	236	204
398878	90000	997	292	156
399167	90050	997	256	173
399538	90100	997	287	134
399909	90150	997	289	134
400287	90200	997	314	132
400591	90250	997	261	164
400874	90300	997	253	176
401348	90350	997	330	105
401711	90400	997	311	137
401996	90450	997	255	175
402266	90500	997	248	185
402537	90550	997	250	184
402901	90600	997	307	137
403153	90650	1001	240	198
403418	90700	1001	246	188
403723	90750	1001	263	163
404046	90800	1001	296	154
404362	90850	1001	268	158
404698	90900	1001	276	148
404995	90950	1001	260	168
405311	91000	1001	286	158
405862	91050	1001	362	90
406197	91100	1001	277	149
406487	91150	1001	259	172
406787	91200	1001	281	166
407060	91250	1001	250	183
407353	91300	1001	256	170
407602	91350	1001	240	200
407911	91400	1001	291	161
408209	91450	1001	260	167
408493	91500	1001	255	176
408814	91550	1001	270	155
409266	91600	1001	345	110
409570	91650	1001	263	164
409866	91700	1001	260	168
410348	91750	1001	336	103
410700	91800	1001	305	142
410973	91850	1001	251	183
411231	91900	1001	244	193
411536	91950	1001	265	163
411844	92000	1001	291	162
412099	92050	1001	242	196
412410	92100	1001	267	160
412744	92150	1001	276	149
413141	92200	1001	328	125
413489	92250	1001	283	143
413802	92300	1001	268	159
414088	92350	1001	256	174
414460	92400	1001	313	134
414763	92450	1001	264	165
415039	92500	1001	252	181
415304	92550	1001	247	188
415668	92600	1001	315	137
415933	92650	1001	247	188
416187	92700	1008	243	196
416511	92750	1008	273	154
416862	92800	1008	311	142
417187	92850	1008	272	153
417579	92900	1008	301	127
417887	92950	1008	267	162
418218	93000	1008	295	151
418535	93050	1008	269	157
418846	93100	1008	267	160
419129	93150	1008	255	176
419444	93200	1008	296	158
419763	93250	1008	272	156
420060	93300	1010	261	168
420311	93350	1010	242	199
420660	93400	1010	310	143
420987	93450	1010	275	152
421299	93500	1010	264	160
421636	93550	1010	278	148
421994	93600	1010	309	139
422304	93650	1010	267	161
422593	93700	1010	258	173
422934	93750	1010	280	146
423278	93800	1010	306	145
423551	93850	1010	252	183
423821	93900	1010	251	185
424144	93950	1010	274	154
424501	94000	1012	315	140
424751	94050	1012	241	200
425044	94100	1012	259	170
425336	94150	1012	260	171
425676	94200	1012	304	147
426013	94250	1012	278	148
426354	94300	1012	280	146
426670	94350	1012	270	158
427003	94400	1012	296	150
427336	94450	1012	276	150
427650	94500	1012	269	159
427931	94550	1012	252	177
428257	94600	1012	300	153
428563	94650	1012	267	163
428875	94700	1012	268	160
429125	94750	1012	242	200
429444	94800	1012	298	156
429761	94850	1012	271	157
430061	94900	1012	264	166
430389	94950	1012	275	152
430774	95000	1012	320	129
431065	95050	1012	260	171
431370	95100	1012	266	163
431711	95150	1012	280	146
432072	95200	1012	302	138
432352	95250	1012	255	178
432636	95300	1012	257	176
432925	95350	1012	259	173
433301	95400	1012	320	132
433567	95450	1012	249	187
433824	95500	1020	244	194
434130	95550	1020	266	163
434472	95600	1020	307	146
434792	95650	1020	265	156
435225	95700	1020	317	115
435573	95750	1020	284	143
435916	95800	1020	301	145
436206	95850	1020	259	172
436558	95900	1020	286	142
436866	95950	1020	268	162
437184	96000	1020	297	157
437461	96050	1020	255	180
437775	96100	1020	271	159
438116	96150	1022	282	146
438420	96200	1023	292	164
438682	96250	1023	247	190
439005	96300	1023	273	154
439301	96350	1023	262	168
439698	96400	1023	319	125
440070	96450	1023	294	134
440393	96500	1023	274	154
440706	96550	1023	269	159
441036	96600	1023	298	151
441374	96650	1023	279	147
441684	96700	1023	268	161
441966	96750	1023	254	177
442298	96800	1023	303	150
442639	96850	1023	282	146
442961	96900	1023	274	155
443236	96950	1024	252	181
443544	97000	1024	295	162
443867	97050	1024	273	154
444176	97100	1024	269	161
444491	97150	1024	271	158
444893	97200	1024	327	124
445265	97250	1024	292	134
445551	97300	1024	260	174
445861	97350	1024	267	161
446202	97400	1024	299	146
446538	97450	1024	280	148
446826	97500	1024	259	173
447117	97550	1024	260	171
447483	97600	1024	318	136
447886	97650	1024	307	124
448202	97700	1024	271	158
448458	97750	1024	245	195
448767	97800	1024	294	161
449111	97850	1024	283	145
449422	97900	1024	269	160
449731	97950	1024	268	161
450124	98000	1024	324	127
450531	98050	1024	309	122
450820	98100	1024	260	173
451134	98150	1024	269	159
451475	98200	1024	302	146
451806	98250	1024	276	151
452113	98300	1024	267	162
452404	98350	1024	260	171
452787	98400	1024	323	130
453204	98450	1024	312	119
453519	98500	1024	271	158
453774	98550	1024	244	196
454073	98600	1044	289	167
454379	98650	1044	265	163
454710	98700	1044	275	151
455012	98750	1044	264	165
455381	98800	1044	316	135
455748	98850	1044	291	136
456082	98900	1044	278	149
456410	98950	1044	276	152
456732	99000	1044	293	155
457051	99050	1044	271	156
457387	99100	1044	279	148
457682	99150	1044	262	169
458031	99200	1044	310	143
458412	99250	1044	298	131
458780	99300	1044	292	135
459080	99350	1048	264	166
459383	99400	1050	289	165
459678	99450	1050	261	169
459993	99500	1050	271	158
460297	99550	1050	266	164
460624	99600	1050	300	152
460976	99650	1050	285	142
461341	99700	1050	291	136
461644	99750	1050	266	165
462000	99800	1050	312	140
462290	99850	1050	260	172
462639	99900	1050	284	143
462943	99950	1050	266	164
463293	100000	1050	310	142
463577	100050	1050	259	176
464017	100100	1050	320	113
464360	100150	1050	284	145
464666	100200	1055	293	163
464926	100250	1057	247	192
465241	100300	1057	270	158
465550	100350	1057	269	161
465883	100400	1057	302	150
466204	100450	1057	273	155
466635	100500	1057	319	116
466990	100550	1057	287	140
467333	100600	1057	306	145
467624	100650	1057	261	171
467963	100700	1057	280	147
468279	100750	1057	271	158
468611	100800	1057	304	150
468907	100850	1057	262	168
469275	100900	1057	290	135
469662	100950	1057	302	129
470033	101000	1057	322	134
470284	101050	1058	243	199
470582	101100	1058	263	167
470896	101150	1058	272	159
471248	101200	1058	310	142
471546	101250	1058	264	167
471891	101300	1058	282	144
472263	101350	1058	294	134
472632	101400	1058	318	135
472935	101450	1058	265	165
473231	101500	1058	262	168
473561	101550	1058	276	151
473907	101600	1058	310	144
474214	101650	1058	268	162
474492	101700	1058	255	179
474922	101750	1058	316	116
475298	101800	1058	325	132
475618	101850	1058	274	156
475870	101900	1061	243	198
476161	101950	1061	259	171
476577	102000	1061	339	120
476891	102050	1061	270	159
477190	102100	1061	263	167
477554	102150	1061	290	137
477965	102200	1061	335	121
478295	102250	1061	277	151
478594	102300	1061	264	167
478889	102350	1061	262	169
479248	102400	1061	312	139
479560	102450	1061	268	160
479855	102500	1061	263	169
480123	102550	1061	251	186
480627	102600	1061	373	99
480994	102650	1061	294	136
481309	102700	1061	271	158
481561	102750	1061	243	198
481899	102800	1061	306	147
482271	102850	1061	296	134
482671	102900	1061	307	125
482973	102950	1061	266	165
483332	103000	1061	313	139
483708	103050	1061	297	132
484074	103100	1061	292	136
484395	103150	1061	274	155
484737	103200	1061	305	146
485032	103250	1061	263	169
485369	103300	1061	280	148
485668	103350	1061	265	167
486011	103400	1061	309	145
486257	103450	1061	242	203
486652	103500	1061	305	126
486965	103550	1065	271	159
487264	103600	1065	288	167
487534	103650	1066	251	185
487907	103700	1066	296	134
488359	103750	1066	323	110
488735	103800	1066	321	132
489075	103850	1066	282	147
489427	103900	1066	287	142
489790	103950	1066	292	137
490155	104000	1066	317	136
490458	104050	1066	267	165
490754	104100	1066	264	168
491095	104150	1066	283	146
491438	104200	1066	310	145
491745	104250	1066	268	162
492077	104300	1066	279	150
492413	104350	1066	282	148
492765	104400	1066	313	142
493021	104450	1067	246	195
493330	104500	1067	269	161
493799	104550	1067	335	106
494174	104600	1067	322	133
494474	104650	1067	266	166
494818	104700	1067	285	145
495187	104750	1067	295	135
495572	104800	1067	325	129
495850	104850	1067	255	179
496174	104900	1067	268	154
496477	104950	1067	268	165
496847	105000	1067	314	135
497138	105050	1067	262	171
497438	105100	1067	266	166
497836	105150	1067	306	125
498232	105200	1067	333	126
498506	105250	1067	255	182
498771	105300	1069	251	188
499114	105350	1069	284	145
499617	105400	1069	375	99
499941	105450	1069	277	154
500259	105500	1069	274	157
500594	105550	1069	282	149
501019	105600	1069	342	117
501349	105650	1069	279	151
501649	105700	1069	266	166
501952	105750	1069	267	165
502309	105800	1069	310	140
502622	105850	1069	272	159
502933	105900	1069	270	160
503192	105950	1069	246	193
503654	106000	1069	360	108
504012	106050	1069	292	139
504275	106100	1069	250	190
504552	106150	1071	257	180
504983	106200	1071	346	116
505385	106250	1071	309	124
505703	106300	1071	276	157
506019	106350	1071	274	158
506417	106400	1071	332	125
506787	106450	1071	296	135
507100	106500	1071	274	159
507403	106550	1071	268	165
507739	106600	1071	303	148
508055	106650	1071	273	158
508365	106700	1071	272	161
508669	106750	1071	270	164
509082	106800	1071	341	121
509499	106850	1071	317	119
509781	106900	1079	260	177
510047	106950	1079	254	187
510405	107000	1079	318	139
510865	107050	1079	331	108
511200	107100	1079	283	149
511505	107150	1079	270	163
511892	107200	1079	329	129
512405	107250	1079	349	97
512749	107300	1079	289	145
513053	107350	1079	270	164
513390	107400	1079	305	148
513712	107450	1079	277	155
514031	107500	1079	277	156
514369	107550	1079	283	147
514740	107600	1079	326	134
515172	107650	1079	324	115
515458	107700	1079	262	174
515730	107750	1079	258	183
516140	107800	1079	341	121
516611	107850	1079	337	106
516937	107900	1079	280	153
517248	107950	1079	274	160
517627	108000	1079	326	131
518026	108050	1079	310	125
518432	108100	1079	313	123
518742	108150	1079	276	161
519087	108200	1079	309	144
519392	108250	1079	272	163
519723	108300	1079	283	151
520025	108350	1079	271	165
520363	108400	1079	314	147
520758	108450	1079	310	126
521139	108500	1079	302	131
521402	108550	1079	254	190
521727	108600	1083	306	153
522067	108650	1083	285	147
522427	108700	1083	295	138
522765	108750	1083	288	147
523149	108800	1083	330	130
523541	108850	1083	309	127
523989	108900	1083	332	111
524300	108950	1083	275	160
524651	109000	1083	312	142
524957	109050	1083	273	163
525288	109100	1083	283	151
525591	109150	1083	272	165
525929	109200	1083	314	147
526330	109250	1083	312	124
526710	109300	1083	303	131
526975	109350	1083	257	188
527320	109400	1083	312	144
527729	109450	1083	315	122
528057	109500	1083	284	152
528361	109550	1083	273	164
528756	109600	1083	337	126
529164	109650	1083	316	122
529522	109700	1083	296	139
529885	109750	1083	299	137
530227	109800	1083	310	146
530540	109850	1083	276	159
530879	109900	1083	289	147
531185	109950	1083	274	163
531502	110000	1083	306	157
531943	110050	1083	328	113
532284	110100	1086	288	146
532553	110150	1086	258	185
532898	110200	1086	318	144
533304	110250	1086	315	123
533646	110300	1086	291	146
533954	110350	1086	277	162
534353	110400	1086	338	125
534761	110450	1086	317	122
535120	110500	1086	298	139
535470	110550	1086	294	142
535814	110600	1086	311	145
536124	110650	1086	277	161
536469	110700	1086	291	144
536788	110750	1086	281	156
537120	110800	1086	314	150
537577	110850	1086	336	109
537965	110900	1086	308	128
538235	110950	1086	260	185
538600	111000	1086	328	136
538913	111050	1086	279	159
539337	111100	1086	325	117
539666	111150	1086	287	151
540106	111200	1086	356	113
540495	111250	1086	311	128
540837	111300	1086	294	146
541173	111350	1086	289	148
541528	111400	1086	323	140
541856	111450	1086	287	152
542188	111500	1086	287	150
542514	111550	1086	285	153
542899	111600	1086	338	129
543229	111650	1086	286	151
543497	111700	1086	260	186
543793	111750	1086	272	168
544183	111800	1086	339	128
544519	111850	1086	290	148
544899	111900	1086	310	131
545569	111950	1086	407	74
545994	112000	1086	354	117
546313	112050	1086	283	156
546657	112100	1086	293	145
546983	112150	1086	288	153
547356	112200	1086	328	134
547669	112250	1086	280	159
547989	112300	1086	284	156
548385	112350	1086	315	126
548706	112400	1086	311	155
548994	112450	1086	271	173
549343	112500	1086	296	143
549684	112550	1086	293	146
550104	112600	1086	354	119
550507	112650	1086	318	124
550951	112700	1086	336	112
551350	112750	1086	317	125
551705	112800	1086	321	140
552053	112850	1086	294	143
552388	112900	1086	291	149
552729	112950	1086	293	146
553091	113000	1086	331	138
553405	113050	1086	281	159
553788	113100	1086	310	130
554063	113150	1099	266	181
554390	113200	1099	315	152
554730	113250	1099	294	147
555083	113300	1099	300	141
555400	113350	1099	285	157
555829	113400	1099	357	116
556295	113450	1099	345	107
556739	113500	1099	337	112
557074	113550	1099	293	149
557450	113600	1099	330	132
557769	113650	1099	285	156
558091	113700	1099	286	155
558460	113750	1099	306	135
558828	113800	1099	335	135
559110	113850	1099	271	177
559400	113900	1099	272	172
559676	113950	1099	268	181
560055	114000	1099	338	131
560412	114050	1099	302	140
560745	114100	1099	292	150
561110	114150	1099	306	136
561574	114200	1099	372	107
562106	114250	1099	375	93
562488	114300	1099	314	130
562831	114350	1099	298	145
