#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1199755	181250	1224	476	90
1200256	181300	1224	456	99
1200759	181350	1224	455	99
1201328	181400	1224	533	87
1201876	181450	1224	475	91
1202441	181500	1224	482	88
1202966	181550	1224	466	95
1203492	181600	1224	495	95
1204059	181650	1224	483	88
1204703	181700	1224	513	77
1205340	181750	1224	513	78
1205958	181800	1224	534	80
1206511	181850	1224	476	90
1207041	181900	1224	467	94
1207626	181950	1224	490	85
1208173	182000	1224	523	91
1208645	182050	1224	443	105
1209089	182100	1227	432	112
1209548	182150	1227	438	108
1210184	182200	1227	556	78
1210710	182250	1227	467	95
1211336	182300	1227	508	79
1211943	182350	1227	499	82
1212542	182400	1227	540	83
1213038	182450	1227	455	100
1213522	182500	1227	450	103
1214071	182550	1227	477	91
1214725	182600	1227	569	76
1215253	182650	1227	470	94
1215734	182700	1227	449	103
1216392	182750	1227	521	75
1217210	182800	1227	616	61
1217921	182850	1227	543	70
1218561	182900	1227	516	78
1219063	182950	1227	459	99
1219666	183000	1227	541	82
1220270	183050	1227	500	82
1220718	183100	1227	436	111
1221202	183150	1227	453	103
1221702	183200	1227	489	100
1222218	183250	1227	464	96
1222743	183300	1227	468	95
1223292	183350	1227	478	91
1223962	183400	1227	570	74
1224529	183450	1227	484	88
1225054	183500	1227	469	95
1225566	183550	1227	461	97
1226127	183600	1227	533	89
1226640	183650	1227	463	97
1227228	183700	1227	495	85
1227772	183750	1227	476	91
1228314	183800	1227	505	92
1228855	183850	1227	473	92
1229500	183900	1227	517	77
1230163	183950	1227	525	75
1230908	184000	1227	587	67
1231489	184050	1227	493	86
1231993	184100	1227	460	99
1232531	184150	1227	473	92
1233202	184200	1227	570	74
1233653	184250	1227	438	110
1234127	184300	1227	447	105
1234573	184350	1227	435	112
1235142	184400	1227	523	87
1235670	184450	1227	470	94
1236222	184500	1227	480	90
1236824	184550	1227	499	83
1237469	184600	1227	562	77
1237995	184650	1227	470	95
1238504	184700	1227	462	98
1238989	184750	1227	452	103
1239615	184800	1227	562	79
1240260	184850	1227	519	77
1240811	184900	1227	481	90
1241311	184950	1227	461	100
1241937	185000	1227	541	79
1242587	185050	1227	520	76
1243321	185100	1227	556	68
1243940	185150	1227	509	80
1244569	185200	1227	545	79
1245077	185250	1227	462	98
1245645	185300	1227	486	88
1246188	185350	1227	476	92
1246712	185400	1227	515	95
1247192	185450	1228	451	104
1247647	185500	1228	441	109
1248195	185550	1228	479	91
1248777	185600	1228	538	85
1249359	185650	1228	494	85
1249955	185700	1228	496	83
1250571	185750	1228	508	81
1251150	185800	1228	530	86
1251663	185850	1228	465	97
1252151	185900	1228	455	102
1252677	185950	1228	471	95
1253374	186000	1228	592	71
1253934	186050	1228	486	89
1254449	186100	1228	467	97
1254983	186150	1228	474	93
1255676	186200	1228	568	72
1256445	186250	1228	572	65
1257089	186300	1228	520	77
1257700	186350	1228	508	81
1258300	186400	1228	534	83
1258821	186450	1228	469	95
1259432	186500	1228	507	81
1259917	186550	1228	454	103
1260473	186600	1228	531	89
1260942	186650	1228	447	106
1261411	186700	1228	449	106
1261973	186750	1228	486	88
1262635	186800	1228	572	75
1263319	186850	1228	535	73
1263911	186900	1228	499	84
1264452	186950	1228	478	92
1265052	187000	1228	555	83
1265534	187050	1228	454	103
1266044	187100	1228	467	98
1266644	187150	1228	503	83
1267288	187200	1228	561	77
1267844	187250	1228	486	89
1268341	187300	1228	462	100
1268943	187350	1228	503	83
1269656	187400	1228	578	70
1270303	187450	1228	523	77
1270904	187500	1228	504	83
1271451	187550	1228	483	91
1272027	187600	1228	535	86
1272569	187650	1228	479	92
1273205	187700	1228	517	78
1273661	187750	1228	444	109
1274211	187800	1229	521	90
1274670	187850	1229	444	108
1275216	187900	1229	480	91
1275791	187950	1229	494	86
1276436	188000	1229	566	77
1277079	188050	1229	520	77
1277670	188100	1229	501	84
1278226	188150	1229	486	89
1278799	188200	1229	532	87
1279310	188250	1229	467	97
1279819	188300	1229	467	98
1280393	188350	1229	494	87
1281068	188400	1229	585	74
1281619	188450	1229	485	90
1282112	188500	1229	460	101
1282687	188550	1229	494	86
1283391	188600	1229	574	71
1284041	188650	1229	524	76
1284662	188700	1229	514	80
1285209	188750	1229	483	91
1285804	188800	1229	546	84
1286334	188850	1229	475	94
1286864	188900	1229	475	94
1287325	188950	1229	447	108
1287882	189000	1229	529	89
1288355	189050	1229	452	105
1288912	189100	1229	486	89
1289508	189150	1229	505	83
1290252	189200	1229	606	67
1290893	189250	1229	520	78
1291549	189300	1229	528	76
1292120	189350	1229	493	87
1292734	189400	1229	564	81
1293235	189450	1229	464	99
1293751	189500	1229	471	96
1294356	189550	1229	507	82
1295008	189600	1229	566	76
1295572	189650	1229	491	88
1296068	189700	1229	463	100
1296765	189750	1229	544	71
1297479	189800	1229	581	70
1298146	189850	1229	532	74
1298812	189900	1229	533	75
1299368	189950	1229	488	89
1299943	190000	1229	536	86
1300524	190050	1229	498	86
1301013	190100	1229	460	102
1301495	190150	1229	457	103
1302045	190200	1234	527	90
1302514	190250	1234	452	106
1303064	190300	1234	484	90
1303685	190350	1234	516	80
1304375	190400	1234	581	72
1305020	190450	1234	522	77
1305641	190500	1234	509	80
1306193	190550	1234	487	90
1306798	190600	1234	561	82
1307300	190650	1234	466	99
1307833	190700	1234	480	93
1308425	190750	1234	503	84
1309083	190800	1234	569	75
1309638	190850	1234	489	90
1310138	190900	1234	466	100
1310713	190950	1234	496	86
1311429	191000	1234	583	69
1312090	191050	1234	531	75
1312718	191100	1234	519	79
1313278	191150	1234	491	89
1313875	191200	1234	549	83
1314437	191250	1234	491	88
1314945	191300	1234	469	98
1315417	191350	1234	454	105
1315975	191400	1234	532	89
1316440	191450	1234	451	107
1317001	191500	1234	490	89
1317633	191550	1234	520	79
1318319	191600	1234	581	72
1318956	191650	1234	522	78
1319549	191700	1234	506	84
1320177	191750	1234	498	79
1320870	191800	1234	623	72
1321398	191850	1234	474	94
1321912	191900	1234	473	97
1322493	191950	1234	500	86
1323174	192000	1234	591	73
1323734	192050	1234	493	89
1324239	192100	1234	469	99
1324806	192150	1234	495	88
1325527	192200	1234	587	69
1326197	192250	1234	536	74
1326831	192300	1234	522	78
1327382	192350	1234	491	90
1328000	192400	1234	563	80
1328547	192450	1234	486	91
1329073	192500	1234	477	95
1329548	192550	1234	457	105
1330123	192600	1234	547	86
1330595	192650	1234	456	105
1331150	192700	1234	489	90
1331763	192750	1234	513	81
1332457	192800	1234	585	72
1333104	192850	1234	527	77
1333710	192900	1234	511	82
1334261	192950	1234	488	90
1334842	193000	1234	540	86
1335361	193050	1234	474	96
1335885	193100	1234	478	95
1336497	193150	1234	513	81
1337176	193200	1234	592	73
1337728	193250	1234	491	90
1338243	193300	1234	474	97
1338861	193350	1234	516	80
1339589	193400	1234	591	68
1340255	193450	1234	536	75
1340885	193500	1234	522	79
1341443	193550	1234	493	89
1342036	193600	1234	548	84
1342621	193650	1234	504	85
1343111	193700	1234	464	102
1343627	193750	1234	475	96
1344163	193800	1236	524	93
1344655	193850	1236	466	101
1345259	193900	1236	510	82
1345885	193950	1236	519	79
1346675	194000	1236	603	63
1347435	194050	1236	575	65
1348046	194100	1236	515	81
1348559	194150	1236	475	97
1349172	194200	1236	568	81
1349683	194250	1236	475	97
1350222	194300	1236	485	92
1350841	194350	1236	518	80
1351484	194400	1236	567	77
1352028	194450	1236	488	91
1352573	194500	1236	488	91
1353207	194550	1236	524	78
1353930	194600	1236	591	69
1354588	194650	1236	534	75
1355170	194700	1236	504	85
1355720	194750	1236	491	90
1356316	194800	1236	551	83
1356964	194850	1236	530	77
1357442	194900	1236	461	104
1357957	194950	1236	474	97
1358491	195000	1238	523	93
1358986	195050	1238	467	101
1359638	195100	1238	531	76
1360257	195150	1238	518	80
1360991	195200	1238	599	68
1361637	195250	1238	530	77
1362251	195300	1238	517	81
1362799	195350	1238	490	91
1363420	195400	1238	571	80
1363925	195450	1238	473	99
1364557	195500	1238	525	79
1365173	195550	1238	519	81
1365849	195600	1238	596	73
1366396	195650	1238	491	91
1366925	195700	1238	483	94
1367557	195750	1238	523	79
1368289	195800	1238	596	68
1368944	195850	1238	533	76
1369537	195900	1238	509	84
1370074	195950	1238	485	93
1370664	196000	1238	549	84
1371248	196050	1238	505	85
1371733	196100	1238	465	103
1372236	196150	1238	471	99
1372776	196200	1238	527	92
1373265	196250	1238	466	102
1373895	196300	1238	523	79
1374432	196350	1238	486	93
1375232	196400	1238	632	62
1375848	196450	1238	519	81
1376419	196500	1238	501	87
1376953	196550	1238	486	93
1377562	196600	1238	570	82
1378111	196650	1238	492	91
1378753	196700	1238	530	77
1379354	196750	1238	514	83
1379965	196800	1238	550	81
1380496	196850	1238	485	94
1381064	196900	1238	500	88
1381720	196950	1238	535	76
1382451	197000	1238	597	68
1383109	197050	1238	536	75
1383674	197100	1238	500	88
1384273	197150	1238	511	83
1384914	197200	1238	579	78
1385476	197250	1238	496	88
1385947	197300	1238	460	106
1386459	197350	1238	476	97
1386989	197400	1238	519	94
1387505	197450	1238	478	96
1388123	197500	1238	520	80
1388779	197550	1238	537	76
1389497	197600	1238	604	69
1390113	197650	1238	520	81
1390673	197700	1238	499	89
1391216	197750	1238	490	92
1391814	197800	1238	566	83
1392406	197850	1238	510	84
1393034	197900	1238	526	79
1393638	197950	1238	516	82
1394232	198000	1238	535	84
1394750	198050	1238	481	96
1395348	198100	1238	513	83
1396024	198150	1238	544	73
1396745	198200	1238	595	69
1397388	198250	1238	531	77
1397957	198300	1238	502	87
1398477	198350	1238	481	96
1399093	198400	1238	560	81
1399637	198450	1238	492	91
1400130	198500	1238	470	101
1400620	198550	1242	469	102
1401166	198600	1242	531	91
1401774	198650	1242	518	82
1402395	198700	1242	523	80
1403064	198750	1242	543	74
1403780	198800	1242	617	69
1404420	198850	1242	531	78
1404947	198900	1242	486	94
1405481	198950	1242	486	93
1406107	199000	1242	579	79
1406751	199050	1242	533	77
1407340	199100	1242	511	84
1407901	199150	1242	500	89
1408482	199200	1242	540	86
1409088	199250	1242	517	82
1409913	199300	1242	606	60
1410612	199350	1242	557	71
1411318	199400	1242	610	70
1411881	199450	1242	501	88
1412413	199500	1242	486	93
1412995	199550	1242	507	85
1413568	199600	1242	543	87
1414069	199650	1242	474	99
1414547	199700	1243	464	104
1415048	199750	1243	474	99
1415681	199800	1243	582	78
1416413	199850	1243	569	68
1417077	199900	1243	542	75
1417747	199950	1243	543	74
1418340	200000	1243	546	84
1418882	200050	1243	492	92
1419403	200100	1243	484	95
1420031	200150	1243	528	79
1420768	200200	1243	626	67
1421335	200250	1243	503	88
1421882	200300	1243	495	91
1422457	200350	1243	506	86
1423184	200400	1243	598	68
1423924	200450	1243	573	67
1424606	200500	1243	549	73
1425178	200550	1243	505	87
1425802	200600	1243	567	80
1426361	200650	1243	498	89
1426949	200700	1243	512	85
1427438	200750	1243	470	102
1428022	200800	1243	550	85
1428497	200850	1244	464	105
1429009	200900	1244	480	97
1429640	200950	1244	528	79
1430428	201000	1244	648	63
1431094	201050	1244	544	75
1431661	201100	1244	503	88
1432191	201150	1244	487	94
1432805	201200	1244	577	81
1433438	201250	1244	531	78
1434057	201300	1244	526	80
1434637	201350	1244	509	86
1435229	201400	1244	536	84
1435794	201450	1244	502	88
1436473	201500	1244	548	73
1437214	201550	1244	574	67
1437944	201600	1244	603	68
1438557	201650	1244	523	81
1439120	201700	1244	503	88
1439639	201750	1244	483	96
1440297	201800	1244	591	75
1440846	201850	1244	496	91
1441323	201900	1244	467	104
1441845	201950	1245	485	95
1442387	202000	1245	528	92
1442939	202050	1245	498	90
1443572	202100	1245	529	78
1444288	202150	1245	564	69
1445000	202200	1245	621	70
1445551	202250	1245	498	90
1446073	202300	1245	485	95
1446605	202350	1245	490	93
1447345	202400	1245	630	67
1447950	202450	1245	521	82
1448518	202500	1245	505	88
1449057	202550	1245	495	92
1449674	202600	1245	557	81
1450336	202650	1245	543	75
1451021	202700	1245	553	72
1451696	202750	1245	548	74
1452362	202800	1245	582	75
1452929	202850	1245	505	88
1453476	202900	1245	496	91
1454057	202950	1245	511	86
1454628	203000	1245	547	87
1455124	203050	1245	476	100
1455641	203100	1248	481	96
1456139	203150	1248	476	100
1456818	203200	1248	606	73
1457481	203250	1248	542	75
1458130	203300	1248	539	77
1458839	203350	1248	564	70
1459451	203400	1248	566	81
1459962	203450	1248	481	97
1460505	203500	1248	494	92
1461164	203550	1248	545	75
1461861	203600	1248	614	71
1462431	203650	1248	507	87
1462967	203700	1248	493	93
1463545	203750	1248	510	86
1464277	203800	1248	605	68
1464960	203850	1248	553	73
1465637	203900	1248	550	73
1466222	203950	1248	514	85
1466896	204000	1248	586	74
1467453	204050	1248	502	89
1468039	204100	1248	514	85
1468526	204150	1248	474	102
1469099	204200	1248	543	87
1469585	204250	1249	472	102
1470098	204300	1249	484	97
1470688	204350	1249	515	84
1471511	204400	1249	667	60
1472159	204450	1249	540	77
1472755	204500	1249	518	83
1473315	204550	1249	504	89
1473937	204600	1249	583	80
1474466	204650	1249	491	94
1475112	204700	1249	541	77
1475723	204750	1249	525	81
1476393	204800	1249	590	74
1476914	204850	1249	488	95
1477460	204900	1249	498	91
1478113	204950	1249	542	76
1478864	205000	1249	617	66
1479553	205050	1249	556	72
1480167	205100	1249	527	81
1480730	205150	1249	505	88
1481345	205200	1249	562	81
1481935	205250	1249	516	84
1482433	205300	1249	478	100
1482949	205350	1249	485	96
1483498	205400	1252	538	91
1484008	205450	1252	484	98
1484618	205500	1252	524	81
1485274	205550	1252	544	76
1486017	205600	1252	637	67
1486629	205650	1252	526	81
1487180	205700	1252	503	90
1487696	205750	1252	485	96
1488340	205800	1252	594	77
1488992	205850	1252	543	76
1489593	205900	1252	523	83
1490192	205950	1252	523	83
1490776	206000	1252	548	85
1491377	206050	1252	523	83
1492129	206100	1252	584	66
1492954	206150	1252	614	60
1493829	206200	1252	668	57
1494413	206250	1252	514	85
1494957	206300	1252	498	91
1495510	206350	1252	502	90
1496140	206400	1252	567	79
1496627	206450	1252	475	102
1497151	206500	1252	490	95
1497638	206550	1252	475	102
1498302	206600	1252	603	75
1498935	206650	1252	534	78
1499593	206700	1252	545	75
1500278	206750	1252	557	72
1500923	206800	1252	576	77
1501454	206850	1252	494	94
1501979	206900	1252	491	95
1502604	206950	1252	532	80
1503322	207000	1252	626	69
1503907	207050	1252	517	85
1504480	207100	1252	512	87
1505029	207150	1252	502	91
1505724	207200	1252	594	71
1506419	207250	1252	561	71
1507186	207300	1252	591	65
1507868	207350	1252	557	73
1508530	207400	1252	585	75
1509125	207450	1252	520	84
1509680	207500	1252	505	90
1510258	207550	1252	513	86
1510838	207600	1252	566	86
1511362	207650	1252	491	95
1511852	207700	1252	476	102
1512380	207750	1252	493	94
1513107	207800	1252	630	68
1513768	207850	1252	547	75
1514406	207900	1252	538	78
1515008	207950	1252	524	83
1515617	208000	1252	568	82
1516147	208050	1252	493	94
1516739	208100	1252	520	84
1517385	208150	1252	544	77
1518111	208200	1252	631	68
1518692	208250	1252	517	86
1519249	208300	1252	507	89
1519881	208350	1252	537	79
1520718	208400	1252	651	59
1521407	208450	1252	560	72
1522093	208500	1252	557	72
1522722	208550	1252	536	79
1523371	208600	1252	581	77
1523928	208650	1252	505	89
1524516	208700	1252	519	85
1525015	208750	1252	482	100
1525575	208800	1252	542	89
1526083	208850	1252	485	98
1526600	208900	1252	489	96
1527203	208950	1252	524	82
1527961	209000	1252	645	65
1528606	209050	1252	541	77
1529219	209100	1252	530	81
1529795	209150	1252	515	86
1530421	209200	1252	590	79
1530949	209250	1252	494	94
1531617	209300	1252	553	74
1532236	209350	1252	534	80
1532884	209400	1252	584	77
1533451	209450	1252	512	88
1534053	209500	1252	526	83
1534838	209550	1252	601	63
1535592	209600	1252	620	66
1536281	209650	1252	561	72
1536968	209700	1252	559	72
1537582	209750	1252	531	81
1538228	209800	1252	582	77
1538792	209850	1252	509	88
1539377	209900	1252	518	85
1539869	209950	1252	480	101
1540456	210000	1253	555	85
1540945	210050	1253	479	102
1541480	210100	1253	498	93
1542124	210150	1253	542	77
1542945	210200	1253	670	60
1543668	210250	1253	575	69
1544276	210300	1253	529	82
1544818	210350	1253	501	92
1545453	210400	1253	595	78
1546000	210450	1253	504	91
1546658	210500	1253	549	75
1547313	210550	1253	550	76
1547969	210600	1253	590	76
1548538	210650	1253	513	87
1549098	210700	1253	509	89
1549726	210750	1253	537	79
1550498	210800	1253	644	64
1551188	210850	1253	561	72
1551879	210900	1253	563	72
1552508	210950	1253	538	79
1553205	211000	1253	602	71
1553758	211050	1253	507	90
1554341	211100	1253	519	85
1554832	211150	1253	480	101
1555443	211200	1253	580	81
1555935	211250	1253	481	101
1556476	211300	1253	501	92
1557114	211350	1253	542	78
1557874	211400	1253	647	65
1558526	211450	1253	547	76
1559137	211500	1253	531	81
1559725	211550	1253	522	85
1560333	211600	1253	571	82
1560859	211650	1253	494	95
1561425	211700	1253	513	88
1562091	211750	1253	554	75
1562798	211800	1253	625	70
1563388	211850	1253	524	84
1563975	211900	1253	521	85
1564545	211950	1253	515	87
1565265	212000	1253	625	69
1565959	212050	1253	564	72
1566654	212100	1253	565	71
1567355	212150	1253	568	71
1568056	212200	1253	607	71
1568622	212250	1253	513	88
1569226	212300	1253	527	82
1569761	212350	1253	498	93
1570315	212400	1253	541	90
1570841	212450	1253	495	95
1571336	212500	1253	483	101
1571905	212550	1253	513	87
1572657	212600	1253	645	66
1573330	212650	1253	556	74
1573976	212700	1253	546	77
1574599	212750	1253	537	80
1575220	212800	1253	574	80
1575763	212850	1253	503	92
1576282	212900	1253	493	96
1576892	212950	1253	531	81
1577630	213000	1253	640	67
1578241	213050	1253	534	81
1578829	213100	1253	523	85
1579378	213150	1253	507	91
1580050	213200	1253	607	74
1580714	213250	1253	553	75
1581419	213300	1253	570	70
1582261	213350	1253	628	59
1583047	213400	1253	637	63
1583638	213450	1253	525	84
1584196	213500	1253	511	89
1584803	213550	1253	530	82
1585427	213600	1253	590	80
1585930	213650	1253	487	99
1586458	213700	1253	498	94
1586961	213750	1253	488	99
1587644	213800	1253	618	73
1588316	213850	1253	556	74
1588988	213900	1253	557	74
1589697	213950	1253	573	70
1590381	214000	1253	602	73
1590927	214050	1253	506	91
1591464	214100	1253	502	93
1591990	214150	1253	498	95
1592726	214200	1253	639	67
1593359	214250	1253	544	78
1593962	214300	1253	530	82
1594551	214350	1253	525	84
1595167	214400	1253	572	81
1595768	214450	1253	529	83
1596472	214500	1253	571	71
1597165	214550	1253	566	72
1597937	214600	1253	649	64
1598610	214650	1253	559	74
1599179	214700	1253	516	87
1599745	214750	1253	515	88
1600441	214800	1253	622	71
1600942	214850	1253	488	99
1601482	214900	1253	504	92
1601980	214950	1253	486	100
1602598	215000	1253	578	80
1603248	215050	1253	548	76
1603968	215100	1253	577	69
1604637	215150	1253	558	74
1605362	215200	1253	641	68
1606008	215250	1253	549	77
1606553	215300	1253	508	91
1607092	215350	1253	505	92
1607803	215400	1253	633	70
1608448	215450	1253	549	77
1609093	215500	1253	550	77
1609663	215550	1253	518	87
1610293	215600	1253	579	79
1610887	215650	1253	527	84
1611643	215700	1253	566	66
1612352	215750	1253	575	70
1613098	215800	1253	621	67
1613785	215850	1253	565	72
1614357	215900	1253	520	87
1614917	215950	1253	513	89
1615631	216000	1253	630	70
1616142	216050	1253	493	97
1616665	216100	1253	498	95
1617178	216150	1253	493	97
1617779	216200	1253	578	83
1618390	216250	1253	534	81
1619070	216300	1253	561	73
1619742	216350	1253	560	74
1620497	216400	1253	653	66
1621111	216450	1253	536	81
1621748	216500	1253	546	78
1622324	216550	1253	522	86
1622953	216600	1253	598	79
1623539	216650	1253	525	85
1624194	216700	1253	553	76
1624842	216750	1253	552	77
1625494	216800	1253	586	76
1626060	216850	1253	517	88
1626686	216900	1253	542	79
1627387	216950	1253	571	71
1628158	217000	1253	637	64
1628897	217050	1253	587	67
1629643	217100	1253	592	67
1630217	217150	1253	522	87
1630876	217200	1253	611	75
1631560	217250	1253	565	73
1632093	217300	1253	504	93
1632612	217350	1253	499	96
1633205	217400	1253	565	84
1633724	217450	1253	498	96
1634313	217500	1253	526	84
1635072	217550	1253	595	65
1635922	217600	1253	694	58
1636630	217650	1253	577	70
1637268	217700	1253	548	78
1637913	217750	1253	550	77
1638590	217800	1253	606	73
1639125	217850	1253	504	93
1639718	217900	1253	529	84
1640387	217950	1253	560	74
1641107	218000	1253	638	69
1641705	218050	1253	533	83
1642285	218100	1253	524	86
1642874	218150	1253	528	84
1643588	218200	1253	615	70
1644304	218250	1253	578	69
1644995	218300	1253	569	72
1645693	218350	1253	572	71
1646432	218400	1253	624	67
1647001	218450	1253	519	87
1647576	218500	1253	517	86
1648184	218550	1253	534	82
1648794	218600	1253	592	81
1649309	218650	1253	497	97
1649853	218700	1253	508	91
1650371	218750	1253	499	96
1651064	218800	1253	628	72
1651753	218850	1253	569	72
1652432	218900	1253	564	73
1653096	218950	1253	558	75
1653785	219000	1253	609	72
1654418	219050	1253	545	78
1655060	219100	1253	548	77
1655604	219150	1253	509	91
1656240	219200	1253	606	78
1656917	219250	1253	566	73
1657578	219300	1253	559	75
1658193	219350	1253	541	81
1658821	219400	1253	569	79
1659398	219450	1253	523	86
1659997	219500	1253	533	83
1660698	219550	1253	573	71
1661468	219600	1253	638	64
1662168	219650	1253	573	71
1662885	219700	1253	583	69
1663490	219750	1253	536	82
1664153	219800	1253	614	75
1664764	219850	1253	539	81
1665324	219900	1253	516	89
1665831	219950	1253	495	98
1666431	220000	1253	571	83
1666939	220050	1253	496	98
1667483	220100	1253	510	91
1668139	220150	1253	555	76
1668929	220200	1253	671	63
1669604	220250	1253	563	74
1670245	220300	1253	549	78
1670862	220350	1253	541	81
1671556	220400	1253	610	72
1672148	220450	1253	528	84
1672691	220500	1253	510	92
1673322	220550	1253	547	79
1674078	220600	1253	657	66
1674702	220650	1253	546	80
1675308	220700	1253	538	82
1675882	220750	1253	523	87
1676549	220800	1253	599	74
1677235	220850	1253	568	72
1677943	220900	1253	576	70
1678639	220950	1253	572	71
1679412	221000	1253	639	64
1680055	221050	1253	554	77
1680629	221100	1253	524	87
1681203	221150	1253	523	87
1681918	221200	1253	636	69
1682454	221250	1253	507	93
1682967	221300	1253	499	97
1683507	221350	1253	511	92
1684090	221400	1253	567	85
1684704	221450	1253	539	81
1685400	221500	1253	572	71
1686087	221550	1253	571	72
1686851	221600	1253	663	65
1687476	221650	1253	544	80
1688121	221700	1253	553	77
1688742	221750	1253	542	80
1689389	221800	1253	612	77
1689937	221850	1253	513	91
1690626	221900	1253	573	72
1691301	221950	1253	567	74
1691994	222000	1253	617	72
1692588	222050	1253	533	84
1693156	222100	1253	523	88
1693784	222150	1253	547	79
1694558	222200	1253	642	64
1695262	222250	1253	577	71
1695971	222300	1253	580	70
1696683	222350	1253	583	70
1697368	222400	1253	622	72
1697933	222450	1253	521	88
1698534	222500	1253	535	83
1699118	222550	1253	529	85
1699731	222600	1253	597	81
1700270	222650	1253	512	92
1700792	222700	1253	503	95
1701334	222750	1253	511	92
1702101	222800	1253	662	65
1702920	222850	1253	625	61
1703681	222900	1253	602	65
1704323	222950	1253	552	77
1705004	223000	1253	611	73
1705646	223050	1253	552	77
1706243	223100	1253	533	83
1706792	223150	1253	515	91
1707469	223200	1253	626	73
1708154	223250	1253	573	72
1708789	223300	1253	552	78
1709407	223350	1253	545	80
1710074	223400	1253	588	74
1710656	223450	1253	529	85
1711313	223500	1253	559	76
1712136	223550	1253	626	60
1712980	223600	1253	676	59
1713703	223650	1253	587	69
1714378	223700	1253	569	74
1714949	223750	1253	526	87
1715632	223800	1253	626	73
1716260	223850	1253	547	79
1716778	223900	1253	503	96
1717304	223950	1253	506	95
1717947	224000	1253	605	77
1718470	224050	1253	504	95
1719066	224100	1253	535	83
1719758	224150	1253	574	72
1720554	224200	1253	677	62
1721242	224250	1253	573	72
1721875	224300	1253	550	78
1722487	224350	1253	542	81
1723241	224400	1253	637	66
1723822	224450	1253	529	86
1724359	224500	1253	511	93
1724978	224550	1253	547	80
1725743	224600	1253	662	65
1726377	224650	1253	553	78
1726986	224700	1253	544	82
1727573	224750	1253	532	85
1728244	224800	1253	605	74
1729016	224850	1253	608	64
1729733	224900	1253	584	69
1730438	224950	1253	580	70
1731220	225000	1253	647	63
1731892	225050	1253	570	74
1732475	225100	1253	531	85
1733064	225150	1253	534	84
1733869	225200	1253	677	62
1734404	225250	1253	511	93
1734923	225300	1253	505	96
1735471	225350	1253	516	91
1736073	225400	1253	580	83
1736666	225450	1253	534	84
1737427	225500	1253	602	65
1738118	225550	1253	577	72
1738925	225600	1253	685	61
1739551	225650	1253	549	79
1740201	225700	1253	559	76
1740727	225750	1253	505	95
1741372	225800	1253	614	77
1741986	225850	1253	546	81
1742650	225900	1253	565	75
1743283	225950	1253	555	78
1743950	226000	1253	601	74
1744546	226050	1253	538	83
1745142	226100	1253	538	83
1745858	226150	1253	585	69
1746682	226200	1253	666	60
1747446	226250	1253	606	65
1748166	226300	1253	588	69
1748845	226350	1253	573	73
1749489	226400	1253	599	77
1750079	226450	1253	534	84
1750719	226500	1253	555	78
1751251	226550	1253	512	93
1751869	226600	1253	602	80
1752423	226650	1253	519	90
1752947	226700	1253	507	95
1753562	226750	1253	547	81
1754352	226800	1253	676	63
1755040	226850	1253	575	72
1755736	226900	1253	579	71
1756387	226950	1253	561	76
1757111	227000	1253	631	69
1757682	227050	1253	528	87
1758222	227100	1253	515	92
1758893	227150	1253	570	74
1759669	227200	1253	672	64
1760303	227250	1253	555	78
1760886	227300	1253	533	85
1761487	227350	1253	542	83
1762194	227400	1253	623	70
1762894	227450	1253	581	71
1763608	227500	1253	586	70
1764337	227550	1253	593	68
1765119	227600	1253	650	63
1765773	227650	1253	564	76
1766342	227700	1253	528	87
1766953	227750	1253	544	81
1767656	227800	1253	638	71
1768179	227850	1253	509	95
1768730	227900	1253	519	90
1769269	227950	1253	516	92
1769886	228000	1253	589	81
1770543	228050	1253	562	76
1771241	228100	1253	581	71
1771938	228150	1253	580	71
1772784	228200	1253	702	59
1773443	228250	1253	567	75
1774069	228300	1253	551	79
1774637	228350	1253	527	88
1775294	228400	1253	621	76
1775986	228450	1253	580	72
1776658	228500	1253	572	74
1777287	228550	1253	555	79
1777956	228600	1253	608	74
1778547	228650	1253	538	84
1779222	228700	1253	574	74
1779950	228750	1253	594	68
1780747	228800	1253	660	62
1781563	228850	1253	629	61
1782278	228900	1253	591	69
1782857	228950	1253	533	86
1783550	229000	1253	638	72
1784197	229050	1253	562	77
1784729	229100	1253	514	93
1785258	229150	1253	512	94
1785882	229200	1253	591	80
1786400	229250	1253	508	96
1787027	229300	1253	552	79
1787760	229350	1253	596	68
1788637	229400	1253	716	57
1789399	229450	1253	609	65
1790033	229500	1253	558	78
1790594	229550	1253	526	89
1791280	229600	1253	628	72
1791882	229650	1253	544	83
1792571	229700	1253	579	72
1793213	229750	1253	565	77
1793925	229800	1253	637	70
1794536	229850	1253	548	81
1795146	229900	1253	547	81
1796209	229950	1253	980	47
