#Time(ms)	States	Instructions	GC Time	Speed(st/s)
187233	56350	1210	198	233
187487	56400	1210	233	196
187689	56450	1210	194	247
187914	56500	1210	203	222
188202	56550	1210	226	173
188561	56600	1210	284	139
188773	56650	1211	198	235
189048	56700	1213	225	181
189284	56750	1213	209	211
189603	56800	1213	265	156
189828	56850	1213	204	222
190039	56900	1216	198	236
190254	56950	1216	200	232
190492	57000	1216	231	210
190723	57050	1216	207	216
190970	57100	1216	213	202
191228	57150	1216	218	193
191475	57200	1217	234	202
191757	57250	1217	228	177
192025	57300	1217	219	186
192301	57350	1217	227	181
192562	57400	1217	241	191
192776	57450	1217	200	233
193026	57500	1217	211	200
193237	57550	1217	199	236
193502	57600	1217	239	188
193741	57650	1217	211	209
194015	57700	1217	225	182
194242	57750	1219	206	220
194544	57800	1219	259	165
194838	57850	1219	221	170
195102	57900	1219	222	189
195324	57950	1219	204	225
195572	58000	1219	236	201
195798	58050	1219	205	221
196003	58100	1219	197	243
196243	58150	1219	212	208
196515	58200	1219	244	183
196794	58250	1219	227	179
197029	58300	1224	210	212
197317	58350	1224	232	173
197615	58400	1224	259	167
197893	58450	1224	228	179
198116	58500	1224	205	224
198328	58550	1225	200	235
198596	58600	1225	246	186
198802	58650	1225	198	242
199042	58700	1225	213	208
199301	58750	1225	220	193
199616	58800	1225	265	158
199841	58850	1225	206	222
200147	58900	1225	239	163
200394	58950	1225	218	202
200718	59000	1225	270	154
200945	59050	1225	208	220
201158	59100	1225	202	234
201389	59150	1226	209	216
201642	59200	1226	234	197
201871	59250	1226	208	218
202113	59300	1226	214	206
202396	59350	1226	231	176
202656	59400	1226	244	192
202904	59450	1228	216	201
203152	59500	1228	217	201
203426	59550	1228	228	182
203696	59600	1228	249	185
203911	59650	1228	203	232
204141	59700	1228	209	217
204349	59750	1228	200	240
204617	59800	1228	246	186
204858	59850	1228	214	207
205143	59900	1228	233	175
205367	59950	1228	208	223
205658	60000	1230	257	171
205918	60050	1230	222	192
206191	60100	1230	227	183
206436	60150	1230	217	204
206696	60200	1230	245	192
206927	60250	1230	211	216
207137	60300	1230	203	238
207372	60350	1230	213	212
207652	60400	1230	251	178
207949	60450	1230	238	168
208184	60500	1230	213	212
208428	60550	1231	216	204
208726	60600	1231	262	167
208997	60650	1231	229	184
209243	60700	1231	218	203
209471	60750	1231	210	219
209735	60800	1231	246	189
209947	60850	1231	203	235
210179	60900	1231	212	215
210428	60950	1231	220	200
210708	61000	1231	252	178
210993	61050	1231	234	175
211236	61100	1231	217	205
211497	61150	1231	225	191
211835	61200	1231	280	147
212088	61250	1231	222	197
212314	61300	1231	210	221
212531	61350	1232	207	230
212781	61400	1232	241	200
213011	61450	1232	212	217
213261	61500	1232	220	200
213515	61550	1232	222	196
213845	61600	1232	276	151
214078	61650	1235	214	214
214341	61700	1235	226	190
214638	61750	1235	243	168
214958	61800	1235	273	156
215201	61850	1235	219	205
215424	61900	1235	210	224
215648	61950	1235	210	223
215900	62000	1235	243	198
216150	62050	1235	222	200
216407	62100	1235	225	194
216703	62150	1235	241	168
216979	62200	1235	256	181
217230	62250	1236	222	199
217494	62300	1236	228	189
217814	62350	1236	251	156
218127	62400	1236	271	159
218355	62450	1236	213	219
218589	62500	1236	216	213
218811	62550	1236	211	225
219075	62600	1236	250	189
219331	62650	1236	225	195
219584	62700	1236	224	197
219875	62750	1236	239	171
220141	62800	1238	252	187
220425	62850	1248	230	176
220688	62900	1248	229	190
221024	62950	1248	256	148
221348	63000	1248	276	154
221577	63050	1248	215	218
221804	63100	1248	214	220
222030	63150	1248	213	221
222290	63200	1248	249	192
222569	63250	1248	235	179
222839	63300	1248	232	185
223136	63350	1248	243	168
223408	63400	1248	256	183
223671	63450	1252	229	190
223936	63500	1252	230	188
224243	63550	1252	247	162
224574	63600	1252	281	151
224808	63650	1252	218	213
225041	63700	1252	218	214
225266	63750	1252	213	222
225531	63800	1252	250	188
225789	63850	1252	229	193
226058	63900	1252	233	185
226379	63950	1252	254	155
226656	64000	1252	260	180
226928	64050	1253	233	183
227194	64100	1253	231	187
227502	64150	1253	249	162
227847	64200	1253	287	144
228085	64250	1253	220	210
228313	64300	1253	215	219
228534	64350	1253	213	226
228811	64400	1253	258	180
229083	64450	1253	234	183
229356	64500	1253	235	183
229659	64550	1253	247	165
229942	64600	1254	263	176
230205	64650	1254	230	190
230522	64700	1254	253	157
230802	64750	1254	239	178
231142	64800	1254	286	147
231378	64850	1254	220	211
231609	64900	1254	217	216
231830	64950	1254	214	226
232118	65000	1254	263	173
232383	65050	1254	232	188
232658	65100	1254	237	181
232959	65150	1254	247	166
233251	65200	1261	266	171
233524	65250	1261	235	183
233869	65300	1261	265	144
234151	65350	1261	241	177
234486	65400	1261	284	149
234726	65450	1261	224	208
234959	65500	1261	220	214
235181	65550	1261	215	225
235475	65600	1261	267	170
235744	65650	1261	234	185
236027	65700	1261	240	176
236318	65750	1261	244	171
236605	65800	1261	266	174
236871	65850	1261	235	187
237236	65900	1261	271	136
237517	65950	1261	241	177
237851	66000	1261	286	149
238106	66050	1261	230	196
238343	66100	1261	222	210
238567	66150	1261	216	223
238865	66200	1261	270	167
239134	66250	1261	235	185
239401	66300	1261	235	187
239685	66350	1261	242	176
239980	66400	1261	272	169
240247	66450	1261	236	187
240542	66500	1261	247	169
240859	66550	1261	257	157
241141	66600	1261	265	177
241382	66650	1261	224	207
241611	66700	1261	219	218
241852	66750	1261	225	207
242186	66800	1261	284	149
242459	66850	1261	238	183
242776	66900	1261	257	157
243033	66950	1261	232	194
243349	67000	1262	280	158
243625	67050	1262	240	181
243913	67100	1262	245	173
244212	67150	1262	249	167
244489	67200	1262	265	180
244728	67250	1262	225	209
244957	67300	1262	220	218
245221	67350	1262	235	189
245535	67400	1262	280	159
245836	67450	1262	251	166
246139	67500	1262	251	165
246392	67550	1262	231	197
246699	67600	1264	277	162
246979	67650	1264	242	178
247297	67700	1264	257	157
247578	67750	1264	243	177
247858	67800	1264	268	178
248103	67850	1264	228	204
248343	67900	1264	225	208
248603	67950	1264	235	192
248937	68000	1264	289	149
249235	68050	1264	250	167
249587	68100	1264	272	142
249848	68150	1264	237	191
250157	68200	1264	280	161
250439	68250	1264	245	177
250742	68300	1264	253	165
251027	68350	1264	245	175
251308	68400	1264	268	177
251544	68450	1264	225	211
251783	68500	1264	227	209
252052	68550	1264	239	185
252401	68600	1264	297	143
252694	68650	1264	249	170
253025	68700	1264	265	151
253290	68750	1264	238	188
253622	68800	1264	290	150
253905	68850	1264	246	176
254199	68900	1264	249	170
254511	68950	1264	258	160
254796	69000	1264	272	175
255043	69050	1264	231	202
255275	69100	1264	224	215
255537	69150	1264	237	190
255845	69200	1264	279	162
256122	69250	1264	244	180
256447	69300	1264	262	153
256752	69350	1264	255	163
257087	69400	1264	293	149
257371	69450	1264	247	176
257660	69500	1264	248	173
257983	69550	1264	263	154
258274	69600	1264	274	171
258518	69650	1264	230	204
258754	69700	1264	226	211
259005	69750	1264	234	199
259307	69800	1264	275	165
259586	69850	1264	245	179
259881	69900	1264	252	169
260245	69950	1264	279	137
260553	70000	1266	282	162
260875	70050	1266	264	155
261160	70100	1266	248	175
261451	70150	1266	250	171
261806	70200	1266	302	140
262047	70250	1266	230	207
262290	70300	1266	231	205
262524	70350	1266	227	213
262829	70400	1266	279	163
263143	70450	1266	259	159
263441	70500	1266	253	167
263767	70550	1266	265	153
264069	70600	1266	282	165
264387	70650	1266	262	157
264662	70700	1266	245	181
264961	70750	1266	255	167
265343	70800	1266	313	130
265595	70850	1266	236	198
265836	70900	1266	231	207
266077	70950	1266	230	207
266376	71000	1266	278	167
266655	71050	1266	246	179
266937	71100	1266	248	177
267233	71150	1266	253	168
267594	71200	1266	305	138
267868	71250	1266	245	182
268277	71300	1266	297	122
268568	71350	1266	254	171
268933	71400	1266	309	136
269228	71450	1266	254	169
269474	71500	1266	234	203
269724	71550	1266	235	200
270001	71600	1266	268	180
270292	71650	1266	252	171
270583	71700	1266	253	171
270894	71750	1266	261	160
271282	71800	1266	317	128
271549	71850	1266	243	187
271837	71900	1269	251	173
272211	71950	1269	286	133
272562	72000	1269	304	142
272939	72050	1269	277	132
273294	72100	1269	277	140
273726	72150	1269	410	115
274302	72200	1269	552	86
274602	72250	1269	291	166
275070	72300	1269	417	106
275546	72350	1269	392	105
276042	72400	1269	441	100
276546	72450	1269	371	99
277062	72500	1269	382	96
277514	72550	1272	405	110
278126	72600	1272	428	81
278586	72650	1272	412	108
279074	72700	1272	411	102
279590	72750	1272	411	96
280074	72800	1272	472	103
280530	72850	1272	428	109
280950	72900	1272	412	119
281402	72950	1272	415	110
281930	73000	1272	442	94
282402	73050	1272	410	105
282870	73100	1272	387	106
283674	73150	1272	591	62
284301	73200	1272	578	79
285086	73250	1272	594	63
285474	73300	1272	340	128
285810	73350	1272	267	148
286221	73400	1272	311	121
286486	73450	1272	246	188
286741	73500	1272	240	196
286993	73550	1272	239	198
287290	73600	1272	279	168
287586	73650	1272	257	168
287875	73700	1272	253	173
288180	73750	1272	260	163
288499	73800	1272	292	156
288783	73850	1272	252	176
289189	73900	1272	302	123
289502	73950	1272	271	159
289867	74000	1272	305	136
290188	74050	1272	267	155
290447	74100	1272	243	193
290705	74150	1272	242	193
291007	74200	1272	283	165
291267	74250	1272	243	192
291566	74300	1272	259	167
291862	74350	1272	258	168
292214	74400	1272	304	142
292485	74450	1272	247	184
292758	74500	1273	248	183
293164	74550	1273	302	123
293517	74600	1273	309	141
293821	74650	1273	261	164
294137	74700	1273	267	158
294391	74750	1273	241	196
294701	74800	1273	289	161
294949	74850	1273	238	201
295222	74900	1273	249	183
295528	74950	1273	263	163
295855	75000	1273	293	152
296180	75050	1273	270	153
296456	75100	1273	250	181
296735	75150	1273	251	179
297196	75200	1273	353	108
297488	75250	1273	259	171
297860	75300	1273	290	134
298169	75350	1273	266	161
298474	75400	1273	289	163
298735	75450	1273	244	191
298984	75500	1273	240	200
299264	75550	1273	253	178
299631	75600	1273	310	136
299951	75650	1273	269	156
300259	75700	1273	264	162
300533	75750	1273	250	182
300870	75800	1274	302	148
301297	75850	1274	313	117
301592	75900	1274	260	169
301951	75950	1274	286	139
302301	76000	1274	307	142
302563	76050	1274	246	190
302820	76100	1274	243	194
303068	76150	1274	240	201
303394	76200	1274	295	153
303706	76250	1274	266	160
304018	76300	1274	267	160
304333	76350	1274	267	158
304649	76400	1274	294	158
304937	76450	1274	257	173
305331	76500	1274	301	126
305623	76550	1274	260	171
306029	76600	1274	333	123
306371	76650	1274	278	146
306631	76700	1274	246	192
306894	76750	1274	247	190
307179	76800	1274	278	175
307469	76850	1274	258	172
307854	76900	1274	297	129
308181	76950	1274	273	152
308534	77000	1274	308	141
308811	77050	1274	253	180
309083	77100	1279	251	183
309484	77150	1279	303	124
309841	77200	1279	309	140
310178	77250	1279	278	148
310555	77300	1279	294	132
310814	77350	1279	246	193
311132	77400	1279	296	157
311382	77450	1279	242	200
311690	77500	1279	269	162
312038	77550	1279	274	143
312450	77600	1279	333	121
313050	77650	1279	497	83
313602	77700	1279	513	90
314082	77750	1279	444	104
314786	77800	1279	515	71
315326	77850	1279	481	92
315862	77900	1279	466	93
316462	77950	1279	443	83
317006	78000	1279	526	91
317518	78050	1279	483	97
318014	78100	1279	480	100
318542	78150	1279	492	94
319114	78200	1279	522	87
319682	78250	1279	499	88
320254	78300	1279	500	87
320786	78350	1279	505	93
321382	78400	1279	541	83
322078	78450	1279	464	71
322630	78500	1279	486	90
323186	78550	1279	478	89
323818	78600	1279	505	79
324118	78650	1279	285	166
324470	78700	1279	317	142
324965	78750	1279	485	101
325582	78800	1279	575	81
326159	78850	1279	516	86
326762	78900	1279	529	82
327400	78950	1279	540	78
327782	79000	1279	328	130
328094	79050	1281	262	160
328507	79100	1281	310	121
328806	79150	1281	265	167
329175	79200	1281	322	135
329522	79250	1281	284	144
329785	79300	1281	250	190
330094	79350	1281	270	161
330392	79400	1281	285	167
330665	79450	1281	253	183
330963	79500	1281	263	167
331346	79550	1281	299	130
331758	79600	1281	323	121
332074	79650	1281	275	158
332418	79700	1281	285	145
333030	79750	1283	433	81
333781	79800	1283	651	66
334302	79850	1283	454	95
334930	79900	1283	403	79
335386	79950	1283	436	109
335922	80000	1283	466	93
336390	80050	1283	433	106
336834	80100	1283	435	112
337318	80150	1283	437	103
337870	80200	1283	469	90
338398	80250	1283	434	94
338914	80300	1283	448	96
339394	80350	1283	443	104
339922	80400	1283	485	94
340486	80450	1283	416	88
341022	80500	1283	433	93
341530	80550	1283	451	98
342258	80600	1283	447	68
342726	80650	1283	446	106
343230	80700	1283	426	99
343695	80750	1283	426	107
344022	80800	1283	318	152
344370	80850	1283	300	143
344982	80900	1283	537	81
345642	80950	1283	553	75
346338	81000	1283	623	71
346904	81050	1283	524	88
347274	81100	1283	342	135
347656	81150	1283	286	130
348027	81200	1283	325	134
348322	81250	1283	266	169
348634	81300	1283	271	160
348905	81350	1283	254	184
349262	81400	1283	317	140
349540	81450	1283	257	179
349798	81500	1283	248	193
350089	81550	1283	263	171
350456	81600	1283	320	136
350805	81650	1283	287	143
351127	81700	1283	276	155
351428	81750	1283	267	166
351753	81800	1283	303	153
352097	81850	1287	284	145
352426	81900	1287	279	151
352725	81950	1287	267	167
353094	82000	1287	324	135
353368	82050	1287	256	182
353682	82100	1287	281	159
353970	82150	1287	262	173
354270	82200	1287	291	166
354560	82250	1287	263	172
354878	82300	1287	275	157
355202	82350	1287	278	154
355560	82400	1287	316	139
355859	82450	1287	267	167
356143	82500	1287	261	176
356506	82550	1288	294	137
356875	82600	1288	325	135
357166	82650	1288	264	171
357498	82700	1288	281	150
357774	82750	1288	257	181
358113	82800	1288	312	147
358376	82850	1288	252	190
358658	82900	1288	260	177
358991	82950	1288	281	150
359355	83000	1288	317	137
359682	83050	1288	279	152
359995	83100	1288	273	159
360283	83150	1288	263	173
360744	83200	1289	361	108
361131	83250	1289	306	129
361435	83300	1289	272	164
361749	83350	1289	275	159
362078	83400	1289	308	151
362358	83450	1289	261	178
362637	83500	1289	260	179
362905	83550	1289	255	186
363254	83600	1289	315	143
363604	83650	1289	289	142
363956	83700	1289	290	142
364277	83750	1289	278	155
364624	83800	1289	315	144
364916	83850	1289	265	171
365350	83900	1290	324	115
365705	83950	1290	293	140
366046	84000	1290	314	146
366364	84050	1290	276	157
366641	84100	1290	260	180
366939	84150	1290	269	167
367245	84200	1290	294	163
367528	84250	1290	262	176
367843	84300	1290	277	158
368178	84350	1290	284	149
368533	84400	1290	317	140
368871	84450	1290	284	147
369151	84500	1290	261	178
369428	84550	1291	260	180
369926	84600	1293	378	100
370326	84650	1293	314	125
370639	84700	1293	276	159
370964	84750	1293	282	153
371292	84800	1293	311	152
371592	84850	1293	271	166
371861	84900	1293	257	185
372151	84950	1293	267	172
372496	85000	1293	313	144
372837	85050	1293	287	146
373150	85100	1293	275	159
373484	85150	1293	284	149
373813	85200	1293	311	151
374092	85250	1293	262	179
374592	85300	1294	348	100
374962	85350	1294	301	135
375316	85400	1294	323	141
375630	85450	1294	276	159
375920	85500	1294	267	172
376200	85550	1294	263	178
376522	85600	1294	301	155
376791	85650	1294	258	185
377096	85700	1294	273	163
377444	85750	1294	292	143
377813	85800	1294	323	135
378133	85850	1294	279	156
378444	85900	1294	276	160
378730	85950	1294	265	174
379164	86000	1297	353	115
379533	86050	1297	300	135
379870	86100	1297	288	148
380182	86150	1297	277	160
380526	86200	1297	318	145
380833	86250	1297	275	162
381146	86300	1297	277	159
381411	86350	1297	257	188
381752	86400	1297	312	146
382066	86450	1297	278	159
382400	86500	1297	286	149
382716	86550	1297	279	158
383106	86600	1297	334	128
383389	86650	1297	265	176
383691	86700	1297	272	165
384127	86750	1297	328	114
384521	86800	1297	342	126
384822	86850	1297	273	166
385126	86900	1297	274	164
385416	86950	1297	269	172
385792	87000	1297	331	132
386097	87050	1297	275	163
386371	87100	1297	262	182
386678	87150	1297	276	162
387068	87200	1297	332	128
387390	87250	1297	282	155
387729	87300	1297	288	147
388045	87350	1297	279	158
388389	87400	1297	320	145
388793	87450	1297	314	123
389132	87500	1297	290	147
389450	87550	1297	281	157
389822	87600	1297	331	134
390119	87650	1297	272	168
390409	87700	1297	270	172
390738	87750	1297	285	151
391064	87800	1297	309	153
391352	87850	1297	268	173
391668	87900	1297	280	158
392013	87950	1297	291	144
392376	88000	1297	326	137
392705	88050	1297	285	151
392993	88100	1297	268	173
393278	88150	1297	267	175
393883	88200	1297	422	82
394235	88250	1297	297	142
394533	88300	1297	273	167
394861	88350	1297	285	152
395203	88400	1297	319	146
395504	88450	1297	274	166
395831	88500	1297	284	152
396107	88550	1297	264	181
396454	88600	1297	317	144
396789	88650	1297	288	149
397116	88700	1297	285	152
397448	88750	1297	285	150
397816	88800	1297	330	135
398105	88850	1297	269	173
398634	88900	1298	367	94
398963	88950	1298	288	151
399328	89000	1298	330	136
399644	89050	1298	280	158
399944	89100	1298	274	166
400246	89150	1298	274	165
400574	89200	1298	307	152
400857	89250	1298	267	176
401167	89300	1298	278	161
401567	89350	1298	315	125
401951	89400	1298	335	130
402277	89450	1298	285	153
402581	89500	1298	276	164
402862	89550	1298	266	177
403266	89600	1298	349	123
403569	89650	1298	276	165
403894	89700	1298	285	153
404198	89750	1298	277	164
404541	89800	1298	321	145
404847	89850	1298	275	163
405123	89900	1298	265	181
405438	89950	1298	282	158
405820	90000	1298	333	130
406184	90050	1298	302	137
406513	90100	1298	285	151
406838	90150	1298	286	153
407176	90200	1298	320	147
407496	90250	1298	284	156
407809	90300	1298	281	159
408128	90350	1298	284	156
408485	90400	1298	329	140
408797	90450	1298	281	160
409117	90500	1298	285	156
409399	90550	1298	269	177
409730	90600	1298	311	151
410040	90650	1298	280	161
410399	90700	1298	301	139
410779	90750	1298	307	131
411161	90800	1298	331	130
411510	90850	1298	295	143
411826	90900	1298	290	158
412222	90950	1298	321	126
412690	91000	1298	389	106
413118	91050	1298	325	116
413470	91100	1298	307	142
413862	91150	1298	328	127
414258	91200	1298	335	126
414546	91250	1298	280	173
415102	91300	1298	507	89
415427	91350	1298	286	153
415811	91400	1298	332	130
416138	91450	1298	287	152
416487	91500	1298	296	143
416793	91550	1298	278	163
417129	91600	1298	320	148
417502	91650	1298	307	134
417825	91700	1298	286	154
418156	91750	1298	289	151
418514	91800	1298	330	139
418847	91850	1298	290	150
419164	91900	1298	284	157
419438	91950	1298	266	182
419789	92000	1298	323	142
420113	92050	1298	287	154
420465	92100	1298	298	142
420795	92150	1298	288	151
421161	92200	1298	328	136
421469	92250	1298	279	162
421768	92300	1298	275	167
422124	92350	1298	300	140
422503	92400	1298	340	131
422824	92450	1298	284	155
423169	92500	1298	295	144
423488	92550	1298	286	156
423843	92600	1298	324	140
424124	92650	1298	268	177
424424	92700	1298	277	166
424739	92750	1298	283	158
425125	92800	1298	336	129
425461	92850	1298	292	148
425792	92900	1298	289	151
426119	92950	1298	288	152
426454	93000	1298	321	149
426805	93050	1298	298	142
427119	93100	1298	282	159
427471	93150	1298	299	142
427854	93200	1298	341	130
428153	93250	1298	277	167
428468	93300	1298	285	158
428785	93350	1298	284	157
429119	93400	1298	320	149
429439	93450	1298	286	156
429789	93500	1298	297	142
430194	93550	1298	318	123
430582	93600	1298	339	128
430914	93650	1298	290	150
431207	93700	1298	273	170
431521	93750	1298	282	159
431888	93800	1298	336	136
432230	93850	1298	294	146
432541	93900	1298	281	160
432877	93950	1298	292	148
433251	94000	1298	335	133
433581	94050	1298	291	151
433865	94100	1298	270	176
434162	94150	1298	275	168
434521	94200	1298	326	139
434875	94250	1298	299	141
435250	94300	1298	308	133
435570	94350	1298	286	156
435947	94400	1298	334	132
436246	94450	1298	276	167
436563	94500	1298	284	157
436877	94550	1298	284	159
437242	94600	1298	334	136
437575	94650	1298	291	150
437908	94700	1298	291	150
438276	94750	1298	305	135
438662	94800	1298	339	129
438960	94850	1298	276	167
439243	94900	1298	269	176
439568	94950	1298	287	153
439927	95000	1298	323	139
440321	95050	1298	315	126
440645	95100	1298	287	154
440971	95150	1298	288	153
441339	95200	1298	333	135
441627	95250	1298	272	173
441968	95300	1298	294	146
442293	95350	1298	284	153
442691	95400	1298	347	125
443031	95450	1298	294	147
443366	95500	1298	291	149
443794	95550	1298	330	116
444178	95600	1298	341	130
444477	95650	1298	275	167
444767	95700	1298	272	172
445091	95750	1298	287	154
445451	95800	1298	329	138
445825	95850	1298	306	133
446218	95900	1298	315	127
446548	95950	1298	290	151
446917	96000	1298	332	135
447202	96050	1298	269	175
447547	96100	1298	297	144
447877	96150	1298	290	151
448260	96200	1298	341	130
448572	96250	1298	283	160
448888	96300	1298	284	158
449370	96350	1298	349	103
449783	96400	1298	352	121
450098	96450	1298	281	158
450376	96500	1298	267	179
450687	96550	1298	281	160
451049	96600	1298	332	138
451413	96650	1298	302	137
451774	96700	1298	301	138
452094	96750	1298	285	156
452463	96800	1298	331	135
452752	96850	1298	271	173
453095	96900	1298	294	145
453437	96950	1298	295	146
453816	97000	1298	338	131
454140	97050	1298	286	154
454488	97100	1298	297	143
454926	97150	1298	333	114
455348	97200	1298	353	118
455667	97250	1298	285	156
455942	97300	1298	265	181
456251	97350	1298	279	161
456601	97400	1298	319	142
456967	97450	1298	303	136
457322	97500	1298	299	140
457642	97550	1298	285	156
458026	97600	1298	338	130
458312	97650	1298	270	174
458662	97700	1298	299	142
459002	97750	1298	295	147
459376	97800	1298	337	133
459706	97850	1298	289	151
460085	97900	1298	307	131
460511	97950	1298	327	117
460932	98000	1298	355	118
461256	98050	1298	286	154
461537	98100	1298	269	177
461849	98150	1298	281	160
462199	98200	1298	321	142
462635	98250	1298	333	114
462994	98300	1298	301	139
463315	98350	1298	285	155
463685	98400	1298	335	135
463975	98450	1298	272	172
464318	98500	1298	294	145
464653	98550	1298	292	149
465020	98600	1298	334	136
465349	98650	1298	288	151
465694	98700	1298	296	144
466055	98750	1298	301	138
466523	98800	1298	372	106
466872	98850	1298	297	143
467172	98900	1298	276	166
467463	98950	1298	273	171
467836	99000	1298	330	134
468181	99050	1298	296	144
468556	99100	1298	308	133
468887	99150	1298	289	151
469255	99200	1298	330	135
469565	99250	1298	278	161
469871	99300	1298	279	163
470218	99350	1298	295	144
470586	99400	1298	336	135
470905	99450	1298	284	156
471226	99500	1298	284	155
471571	99550	1298	295	144
472033	99600	1298	367	108
472414	99650	1298	310	131
472756	99700	1298	296	146
473051	99750	1298	274	169
473400	99800	1298	325	143
473719	99850	1298	284	156
474052	99900	1298	291	150
474437	99950	1298	311	129
474816	100000	1298	331	131
475146	100050	1298	289	151
475453	100100	1298	279	162
475751	100150	1298	276	167
476140	100200	1298	343	128
476463	100250	1298	287	154
476788	100300	1298	288	153
477121	100350	1298	290	150
477512	100400	1298	343	127
477908	100450	1298	315	126
478409	100500	1298	356	99
478729	100550	1298	287	156
479082	100600	1298	324	141
479363	100650	1298	268	177
479678	100700	1298	283	158
480032	100750	1298	300	141
480427	100800	1298	338	126
480804	100850	1298	309	132
481126	100900	1298	286	155
481447	100950	1298	286	155
481789	101000	1298	323	146
482137	101050	1298	297	143
482551	101100	1298	325	120
482886	101150	1298	293	149
483277	101200	1298	344	127
483611	101250	1298	292	149
483923	101300	1298	282	160
484315	101350	1298	312	127
484687	101400	1298	334	134
484982	101450	1298	275	169
485268	101500	1298	271	174
485586	101550	1298	285	157
485968	101600	1298	335	130
486328	101650	1298	302	138
486698	101700	1298	308	135
487019	101750	1298	287	155
487381	101800	1298	330	138
487706	101850	1298	285	153
488051	101900	1298	297	144
488485	101950	1298	333	115
488925	102000	1298	365	113
489247	102050	1298	287	155
489585	102100	1298	293	147
489942	102150	1298	301	140
490335	102200	1298	339	127
490694	102250	1298	304	139
491015	102300	1298	287	155
491295	102350	1298	270	178
491659	102400	1298	329	137
491970	102450	1298	281	160
492307	102500	1298	293	148
492686	102550	1298	312	131
493058	102600	1298	333	134
493376	102650	1298	285	157
493675	102700	1298	278	167
494043	102750	1298	306	135
494516	102800	1298	380	105
494945	102850	1298	331	116
495295	102900	1298	299	142
495632	102950	1298	294	148
496034	103000	1298	349	124
496375	103050	1298	295	146
496748	103100	1298	309	134
497151	103150	1298	320	124
497473	103200	1298	312	155
497798	103250	1298	289	153
498121	103300	1298	289	154
498468	103350	1298	298	144
498876	103400	1298	346	122
499197	103450	1298	288	155
499517	103500	1298	287	156
499846	103550	1298	291	151
500235	103600	1298	346	128
500690	103650	1298	343	109
501070	103700	1298	313	131
501398	103750	1298	290	152
501794	103800	1298	348	126
502158	103850	1298	305	137
502443	103900	1298	279	175
502786	103950	1298	298	145
503286	104000	1298	383	100
503581	104050	1298	278	169
503884	104100	1298	281	165
504203	104150	1298	287	156
504552	104200	1298	322	143
504942	104250	1298	316	128
505281	104300	1298	295	147
505606	104350	1298	289	153
505969	104400	1298	334	137
506263	104450	1298	276	170
506645	104500	1298	313	130
507104	104550	1298	343	108
507480	104600	1298	342	132
507824	104650	1298	298	145
508161	104700	1298	295	148
508498	104750	1298	295	148
508929	104800	1298	360	116
509386	104850	1298	343	109
509670	104900	1298	273	176
509990	104950	1298	289	156
510351	105000	1298	329	138
510702	105050	1298	302	142
511185	105100	1298	355	103
511509	105150	1298	290	154
511877	105200	1298	337	135
512177	105250	1298	280	166
512552	105300	1298	311	133
513017	105350	1298	346	107
513394	105400	1298	343	132
513739	105450	1298	299	144
514071	105500	1298	293	150
514442	105550	1298	310	134
514892	105600	1298	369	111
515319	105650	1298	332	117
515604	105700	1298	275	175
515924	105750	1298	290	156
516287	105800	1298	331	137
516615	105850	1298	293	152
517040	105900	1298	332	117
517413	105950	1298	311	134
517785	106000	1298	336	134
518084	106050	1298	280	167
518423	106100	1298	297	147
518862	106150	1298	337	113
519312	106200	1298	373	111
519669	106250	1298	306	140
520018	106300	1298	301	143
520350	106350	1298	294	150
520698	106400	1298	326	143
521184	106450	1298	355	102
521492	106500	1298	285	162
521798	106550	1298	285	163
522169	106600	1298	334	134
522491	106650	1298	291	155
522912	106700	1298	331	118
523357	106750	1298	341	112
523726	106800	1298	336	135
524040	106850	1298	288	159
524363	106900	1298	292	154
524853	106950	1298	360	102
525342	107000	1298	389	102
525677	107050	1298	295	149
526024	107100	1298	302	144
526345	107150	1298	290	155
526724	107200	1298	340	131
527117	107250	1298	320	127
527539	107300	1298	332	118
527828	107350	1298	278	173
528194	107400	1298	334	136
528524	107450	1298	295	151
528882	107500	1298	308	139
529313	107550	1298	336	116
529695	107600	1298	339	130
530030	107650	1298	297	149
530335	107700	1298	285	163
530697	107750	1298	309	138
531155	107800	1298	377	109
531495	107850	1298	300	147
531842	107900	1298	303	144
532166	107950	1298	293	154
532527	108000	1298	330	138
532889	108050	1298	309	138
533346	108100	1298	347	109
533635	108150	1298	279	173
533994	108200	1298	330	139
534322	108250	1298	295	152
534671	108300	1298	305	143
535099	108350	1298	336	116
535504	108400	1298	350	123
535838	108450	1298	298	149
536162	108500	1298	294	154
536493	108550	1298	297	151
536982	108600	1298	393	102
537314	108650	1298	298	150
537647	108700	1298	298	150
537991	108750	1298	303	145
538373	108800	1298	347	130
538829	108850	1298	347	109
539282	108900	1298	347	110
539575	108950	1298	282	170
539953	109000	1298	347	132
540283	109050	1298	297	151
540613	109100	1298	298	151
541045	109150	1298	339	115
541461	109200	1298	361	120
541801	109250	1298	302	147
542111	109300	1298	288	161
542459	109350	1298	306	143
542949	109400	1298	394	102
543298	109450	1298	302	143
543649	109500	1298	307	142
544002	109550	1298	308	141
544390	109600	1298	351	128
544719	109650	1298	297	151
545095	109700	1298	316	132
545399	109750	1298	288	164
545782	109800	1298	345	130
546123	109850	1298	304	146
546568	109900	1298	345	112
547055	109950	1298	364	102
547475	110000	1298	366	119
