#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1249075	183700	1282	445	107
1249665	183750	1282	494	84
1250268	183800	1282	554	82
1250872	183850	1282	500	82
1251492	183900	1282	507	80
1252028	183950	1282	475	93
1252612	184000	1282	538	85
1253155	184050	1282	475	92
1253698	184100	1282	477	92
1254279	184150	1282	493	86
1254971	184200	1282	565	72
1255624	184250	1282	519	76
1256345	184300	1282	547	69
1256889	184350	1282	480	91
1257537	184400	1282	551	77
1258069	184450	1282	473	93
1258571	184500	1282	462	99
1259059	184550	1282	454	102
1259715	184600	1282	570	76
1260221	184650	1282	462	98
1260707	184700	1282	455	102
1261174	184750	1283	447	107
1261734	184800	1283	535	89
1262331	184850	1283	497	83
1262846	184900	1283	466	97
1263449	184950	1283	502	82
1264203	185000	1283	613	66
1264741	185050	1283	478	92
1265250	185100	1283	467	98
1265786	185150	1283	475	93
1266405	185200	1283	542	80
1267006	185250	1283	501	83
1267663	185300	1283	522	76
1268434	185350	1283	569	64
1269119	185400	1283	565	72
1269659	185450	1283	479	92
1270310	185500	1283	520	76
1270847	185550	1283	477	93
1271406	185600	1283	517	89
1271891	185650	1283	455	103
1272456	185700	1283	487	88
1273016	185750	1283	484	89
1273561	185800	1283	531	91
1274049	185850	1283	456	102
1274513	185900	1283	448	107
1275056	185950	1283	478	92
1275684	186000	1283	566	79
1276280	186050	1283	500	83
1276974	186100	1283	536	72
1277530	186150	1283	488	89
1278169	186200	1283	563	78
1278750	186250	1283	495	86
1279291	186300	1283	478	92
1279889	186350	1283	501	83
1280599	186400	1283	579	70
1281247	186450	1283	520	77
1281832	186500	1283	497	85
1282372	186550	1283	480	92
1283039	186600	1283	560	74
1283598	186650	1283	490	89
1284104	186700	1283	466	98
1284588	186750	1283	458	103
1285190	186800	1283	546	83
1285850	186850	1283	525	75
1286311	186900	1283	448	108
1286812	186950	1283	464	99
1287349	187000	1284	526	93
1287858	187050	1284	467	98
1288433	187100	1284	493	86
1289011	187150	1284	495	86
1289724	187200	1284	605	70
1290327	187250	1284	503	82
1290860	187300	1284	477	93
1291483	187350	1284	513	80
1292113	187400	1284	550	79
1292661	187450	1284	483	91
1293250	187500	1284	500	84
1293906	187550	1284	526	76
1294611	187600	1284	578	70
1295206	187650	1284	502	84
1295761	187700	1284	487	90
1296378	187750	1284	509	81
1296994	187800	1284	542	81
1297500	187850	1284	467	98
1297996	187900	1284	464	100
1298534	187950	1284	479	92
1299138	188000	1284	552	82
1299604	188050	1284	453	107
1300101	188100	1284	462	100
1300564	188150	1284	450	107
1301204	188200	1284	573	78
1301751	188250	1284	483	91
1302401	188300	1284	523	76
1303118	188350	1284	549	69
1303794	188400	1284	578	73
1304382	188450	1284	503	85
1305031	188500	1284	526	77
1305570	188550	1284	481	92
1306207	188600	1284	555	78
1306903	188650	1284	542	71
1307649	188700	1284	562	67
1308335	188750	1284	538	72
1308948	188800	1284	545	81
1309512	188850	1284	492	88
1310131	188900	1284	512	80
1310659	188950	1284	479	94
1311217	189000	1284	511	89
1311713	189050	1284	465	100
1312254	189100	1284	481	92
1312781	189150	1284	476	94
1313347	189200	1284	538	88
1313826	189250	1289	457	104
1314298	189300	1289	455	105
1314860	189350	1289	490	88
1315500	189400	1289	578	78
1316116	189450	1289	512	81
1316760	189500	1289	522	77
1317363	189550	1289	507	82
1317990	189600	1289	563	79
1318660	189650	1289	533	74
1319222	189700	1289	492	88
1319798	189750	1289	496	86
1320476	189800	1289	573	73
1321142	189850	1289	530	75
1321803	189900	1289	530	75
1322372	189950	1289	495	87
1322996	190000	1289	549	80
1323619	190050	1289	516	80
1324160	190100	1289	484	92
1324688	190150	1289	479	94
1325253	190200	1289	538	88
1325801	190250	1289	485	91
1326330	190300	1289	479	94
1326816	190350	1289	462	102
1327372	190400	1289	534	89
1327850	190450	1289	459	104
1328421	190500	1289	493	87
1328969	190550	1289	487	91
1329677	190600	1289	606	70
1330324	190650	1289	524	77
1330914	190700	1289	504	84
1331472	190750	1289	491	89
1332195	190800	1289	589	69
1332751	190850	1289	491	89
1333310	190900	1289	490	89
1333909	190950	1289	509	83
1334634	191000	1289	590	68
1335300	191050	1289	533	75
1335907	191100	1289	512	82
1336452	191150	1289	487	91
1337114	191200	1289	565	75
1337693	191250	1289	501	86
1338212	191300	1289	478	96
1338712	191350	1289	469	100
1339333	191400	1289	565	80
1339883	191450	1289	488	90
1340383	191500	1289	471	100
1340959	191550	1289	498	86
1341511	191600	1289	531	90
1342129	191650	1289	502	80
1342826	191700	1289	577	71
1343435	191750	1289	513	82
1344172	191800	1289	618	67
1344785	191850	1289	514	81
1345344	191900	1289	493	89
1345993	191950	1289	526	77
1346619	192000	1289	557	79
1347186	192050	1289	495	88
1347793	192100	1289	513	82
1348463	192150	1289	535	74
1349195	192200	1289	599	68
1349832	192250	1289	525	78
1350377	192300	1289	489	91
1350992	192350	1289	515	81
1351627	192400	1289	559	78
1352152	192450	1289	481	95
1352645	192500	1289	467	101
1353201	192550	1289	491	89
1353812	192600	1289	556	81
1354302	192650	1289	466	102
1354807	192700	1291	473	99
1355291	192750	1291	464	103
1355954	192800	1291	591	75
1356518	192850	1291	496	88
1357196	192900	1291	539	73
1357961	192950	1291	575	65
1358631	193000	1291	583	74
1359303	193050	1291	552	74
1360199	193100	1291	659	55
1360769	193150	1291	498	87
1361400	193200	1291	557	79
1362032	193250	1291	522	79
1362715	193300	1291	541	73
1363383	193350	1291	536	74
1364004	193400	1291	554	80
1364564	193450	1291	496	89
1365194	193500	1291	522	79
1365756	193550	1291	496	88
1366390	193600	1291	541	78
1366890	193650	1291	472	100
1367438	193700	1291	489	91
1368040	193750	1291	511	83
1368618	193800	1291	545	86
1369098	193850	1293	463	104
1369585	193900	1293	466	102
1370210	193950	1293	518	80
1370876	194000	1293	596	75
1371509	194050	1293	524	78
1372163	194100	1293	532	76
1372761	194150	1293	511	83
1373432	194200	1293	575	74
1374082	194250	1293	529	76
1374654	194300	1293	500	87
1375235	194350	1293	503	86
1375923	194400	1293	580	72
1376603	194450	1293	542	73
1377281	194500	1293	541	73
1377851	194550	1293	501	87
1378487	194600	1293	561	78
1379120	194650	1293	525	78
1379683	194700	1293	499	88
1380203	194750	1293	481	96
1380804	194800	1293	567	83
1381371	194850	1293	498	88
1381883	194900	1293	479	97
1382409	194950	1293	482	95
1382956	195000	1293	535	91
1383450	195050	1293	470	101
1384073	195100	1293	520	80
1384633	195150	1293	497	89
1385397	195200	1293	634	65
1386102	195250	1293	554	70
1386679	195300	1293	505	86
1387262	195350	1293	504	85
1387878	195400	1293	555	81
1388530	195450	1293	534	76
1389175	195500	1293	532	77
1389854	195550	1293	543	73
1390592	195600	1293	604	67
1391157	195650	1293	501	88
1391734	195700	1293	504	86
1392425	195750	1293	547	72
1393073	195800	1293	575	77
1393597	195850	1293	484	95
1394108	195900	1293	479	97
1394673	195950	1293	499	88
1395305	196000	1293	576	79
1395790	196050	1293	468	103
1396294	196100	1293	474	99
1396774	196150	1293	466	104
1397440	196200	1293	595	75
1398013	196250	1293	503	87
1398640	196300	1293	524	79
1399306	196350	1293	540	75
1400029	196400	1293	606	69
1400592	196450	1293	500	88
1401208	196500	1293	520	81
1401782	196550	1293	503	87
1402490	196600	1293	606	70
1403166	196650	1293	542	73
1403838	196700	1293	542	74
1404444	196750	1293	517	82
1405051	196800	1293	552	82
1405644	196850	1293	512	84
1406285	196900	1293	530	78
1406852	196950	1293	504	88
1407441	197000	1293	551	84
1407954	197050	1293	481	97
1408502	197100	1293	494	91
1409046	197150	1293	494	91
1409631	197200	1293	550	85
1410107	197250	1297	466	105
1410605	197300	1297	474	100
1411207	197350	1297	514	83
1411890	197400	1297	607	73
1412538	197450	1297	534	77
1413207	197500	1297	542	74
1413869	197550	1297	539	75
1414538	197600	1297	578	74
1415103	197650	1297	501	88
1415693	197700	1297	510	84
1416386	197750	1297	551	72
1417302	197800	1297	694	54
1417948	197850	1297	534	77
1418499	197900	1297	497	90
1419094	197950	1297	515	84
1419801	198000	1297	589	70
1420399	198050	1297	515	83
1420944	198100	1297	495	91
1421459	198150	1297	482	97
1422095	198200	1297	572	78
1422648	198250	1297	498	90
1423147	198300	1297	476	100
1423638	198350	1298	472	101
1424199	198400	1298	540	89
1424790	198450	1298	512	84
1425430	198500	1298	529	78
1426089	198550	1298	540	75
1426961	198600	1298	681	57
1427544	198650	1298	511	85
1428115	198700	1298	497	87
1428878	198750	1298	620	65
1429558	198800	1298	582	73
1430239	198850	1298	547	73
1430968	198900	1298	566	68
1431617	198950	1298	537	77
1432228	199000	1298	556	81
1432819	199050	1298	514	84
1433468	199100	1298	535	77
1434047	199150	1298	509	86
1434656	199200	1298	560	82
1435173	199250	1298	485	96
1435730	199300	1298	499	89
1436278	199350	1298	497	91
1436850	199400	1298	548	87
1437348	199450	1299	476	100
1437842	199500	1299	474	101
1438423	199550	1299	507	86
1439100	199600	1299	606	73
1439749	199650	1299	535	77
1440480	199700	1299	568	68
1441096	199750	1299	526	81
1441717	199800	1299	561	80
1442336	199850	1299	527	80
1443017	199900	1299	549	73
1443790	199950	1299	584	64
1444518	200000	1299	603	68
1445073	200050	1299	502	90
1445650	200100	1299	509	86
1446309	200150	1299	541	75
1446999	200200	1299	594	72
1447532	200250	1299	493	93
1448038	200300	1299	480	98
1448600	200350	1299	502	88
1449250	200400	1299	591	76
1449740	200450	1299	475	102
1450259	200500	1299	486	96
1450742	200550	1300	471	103
1451423	200600	1300	606	73
1451989	200650	1300	504	88
1452626	200700	1300	532	78
1453320	200750	1300	555	72
1454041	200800	1300	612	69
1454608	200850	1300	505	88
1455212	200900	1300	520	82
1455876	200950	1300	542	75
1456629	201000	1300	617	66
1457324	201050	1300	556	71
1457903	201100	1300	512	86
1458471	201150	1300	507	88
1459168	201200	1300	590	71
1459796	201250	1300	530	79
1460346	201300	1300	500	90
1460876	201350	1300	492	94
1461480	201400	1300	562	82
1462068	201450	1300	513	85
1462557	201500	1300	475	102
1463085	201550	1300	490	94
1463625	201600	1303	531	92
1464157	201650	1303	492	93
1464728	201700	1303	505	87
1465408	201750	1303	551	73
1466216	201800	1303	661	61
1466890	201850	1303	547	74
1467469	201900	1303	513	86
1468060	201950	1303	516	84
1468770	202000	1303	598	70
1469458	202050	1303	554	72
1470145	202100	1303	553	72
1470805	202150	1303	544	75
1471419	202200	1303	560	81
1472005	202250	1303	515	85
1472664	202300	1303	542	75
1473271	202350	1303	526	82
1473872	202400	1303	560	83
1474395	202450	1303	490	95
1474968	202500	1303	509	87
1475492	202550	1303	490	95
1476059	202600	1303	543	88
1476553	202650	1304	477	101
1477068	202700	1304	486	97
1477657	202750	1304	514	84
1478323	202800	1304	606	75
1478935	202850	1304	526	81
1479678	202900	1304	575	67
1480352	202950	1304	549	74
1480996	203000	1304	581	77
1481573	203050	1304	511	86
1482208	203100	1304	535	78
1482898	203150	1304	555	72
1483650	203200	1304	617	66
1484267	203250	1304	529	81
1484829	203300	1304	507	88
1485455	203350	1304	533	79
1486168	203400	1304	604	70
1486743	203450	1304	512	86
1487273	203500	1304	495	94
1487793	203550	1304	490	96
1488458	203600	1304	584	75
1488951	203650	1304	479	101
1489484	203700	1304	491	93
1489967	203750	1307	474	103
1490571	203800	1307	567	82
1491143	203850	1307	508	87
1491741	203900	1307	519	83
1492372	203950	1307	534	79
1493149	204000	1307	650	64
1493792	204050	1307	538	77
1494357	204100	1307	510	88
1494947	204150	1307	518	84
1495740	204200	1307	632	63
1496600	204250	1307	623	58
1497345	204300	1307	582	67
1497970	204350	1307	534	80
1498612	204400	1307	575	77
1499268	204450	1307	544	76
1499910	204500	1307	540	77
1500463	204550	1307	504	90
1501064	204600	1307	563	83
1501599	204650	1307	496	93
1502185	204700	1307	517	85
1502677	204750	1307	480	101
1503275	204800	1307	565	83
1503772	204850	1307	481	100
1504331	204900	1307	506	89
1504879	204950	1307	500	91
1505651	205000	1307	649	64
1506308	205050	1307	545	76
1506981	205100	1307	550	74
1507586	205150	1307	526	82
1508217	205200	1307	574	79
1508854	205250	1307	539	78
1509538	205300	1307	556	73
1510238	205350	1307	562	71
1511048	205400	1307	639	61
1511704	205450	1307	547	76
1512275	205500	1307	513	87
1512921	205550	1307	542	77
1513700	205600	1307	627	64
1514284	205650	1307	518	85
1514829	205700	1307	502	91
1515366	205750	1307	500	93
1516027	205800	1307	585	75
1516527	205850	1307	484	100
1517049	205900	1307	492	95
1517543	205950	1307	483	101
1518142	206000	1307	563	83
1518726	206050	1307	516	85
1519302	206100	1307	514	86
1519921	206150	1307	531	80
1520696	206200	1307	649	64
1521354	206250	1307	546	75
1521944	206300	1307	519	84
1522541	206350	1307	523	83
1523267	206400	1307	612	68
1523960	206450	1307	560	72
1524741	206500	1307	594	64
1525443	206550	1307	568	71
1526080	206600	1307	575	78
1526660	206650	1307	518	86
1527320	206700	1307	548	75
1527984	206750	1307	550	75
1528644	206800	1307	588	75
1529177	206850	1307	498	93
1529726	206900	1307	505	91
1530315	206950	1307	520	84
1530874	207000	1307	546	89
1531402	207050	1307	496	94
1531892	207100	1307	481	102
1532460	207150	1307	512	88
1533135	207200	1307	612	74
1533729	207250	1307	523	84
1534355	207300	1307	535	79
1535037	207350	1307	556	73
1535782	207400	1307	641	67
1536366	207450	1307	520	85
1536955	207500	1307	521	84
1537621	207550	1307	552	75
1538407	207600	1307	650	63
1539134	207650	1307	574	68
1539907	207700	1307	594	64
1540506	207750	1307	527	83
1541142	207800	1307	574	78
1541779	207850	1307	541	78
1542463	207900	1307	559	73
1543107	207950	1307	544	77
1543730	208000	1307	577	80
1544260	208050	1307	497	94
1544862	208100	1307	525	83
1545377	208150	1307	493	97
1545959	208200	1307	554	85
1546457	208250	1308	486	100
1546978	208300	1308	493	95
1547588	208350	1308	529	81
1548252	208400	1308	611	75
1548943	208450	1308	560	72
1549641	208500	1308	565	71
1550380	208550	1308	579	67
1551003	208600	1308	575	80
1551563	208650	1308	511	89
1552243	208700	1308	557	73
1552939	208750	1308	564	71
1553726	208800	1308	652	63
1554422	208850	1308	564	71
1555041	208900	1308	535	80
1555616	208950	1308	518	86
1556261	209000	1308	579	77
1556945	209050	1308	558	73
1557604	209100	1308	551	75
1558182	209150	1308	518	86
1558808	209200	1308	578	79
1559350	209250	1308	503	92
1559932	209300	1308	519	85
1560431	209350	1308	487	100
1561022	209400	1308	561	84
1561518	209450	1308	487	100
1562074	209500	1308	509	89
1562660	209550	1308	520	85
1563342	209600	1308	618	73
1563965	209650	1308	536	80
1564643	209700	1308	557	73
1565324	209750	1308	557	73
1566003	209800	1308	596	73
1566582	209850	1308	521	86
1567169	209900	1308	522	85
1567863	209950	1308	565	72
1568653	210000	1308	655	63
1569350	210050	1308	565	71
1569978	210100	1308	539	79
1570555	210150	1308	520	86
1571193	210200	1308	577	78
1571874	210250	1308	560	73
1572563	210300	1308	563	72
1573163	210350	1308	528	83
1573773	210400	1308	573	81
1574305	210450	1308	500	93
1574907	210500	1308	528	83
1575411	210550	1308	491	99
1576012	210600	1308	564	83
1576509	210650	1308	488	100
1577050	210700	1308	504	92
1577645	210750	1308	526	84
1578329	210800	1308	621	73
1578957	210850	1308	540	79
1579638	210900	1308	560	73
1580318	210950	1308	559	73
1581005	211000	1308	601	72
1581574	211050	1308	517	87
1582160	211100	1308	523	85
1582846	211150	1308	563	72
1583740	211200	1308	698	55
1584442	211250	1308	567	71
1585166	211300	1308	578	69
1585767	211350	1308	531	83
1586416	211400	1308	584	77
1587114	211450	1308	566	71
1587769	211500	1308	552	76
1588355	211550	1308	524	85
1588961	211600	1308	572	82
1589496	211650	1308	502	93
1590111	211700	1308	535	81
1590627	211750	1308	498	96
1591220	211800	1308	561	84
1591720	211850	1308	490	100
1592249	211900	1308	501	94
1592858	211950	1308	531	82
1593528	212000	1308	618	74
1594216	212050	1308	564	72
1594874	212100	1308	552	75
1595561	212150	1308	563	72
1596293	212200	1308	625	68
1596853	212250	1308	516	89
1597454	212300	1308	529	83
1598117	212350	1308	555	75
1598918	212400	1308	661	62
1599619	212450	1308	568	71
1600293	212500	1308	559	74
1600871	212550	1308	523	86
1601517	212600	1308	584	77
1602186	212650	1308	557	74
1602866	212700	1308	562	73
1603479	212750	1308	536	81
1604087	212800	1308	576	82
1604621	212850	1308	504	93
1605231	212900	1308	534	81
1605751	212950	1308	500	96
1606356	213000	1308	570	82
1606856	213050	1308	490	100
1607413	213100	1308	513	89
1608041	213150	1308	540	79
1608707	213200	1308	617	75
1609336	213250	1308	541	79
1610085	213300	1308	588	66
1610776	213350	1308	567	72
1611537	213400	1308	634	65
1612127	213450	1308	529	84
1612718	213500	1308	529	84
1613410	213550	1308	567	72
1614180	213600	1308	635	64
1614873	213650	1308	567	72
1615505	213700	1308	544	79
1616089	213750	1308	526	85
1616767	213800	1308	597	73
1617464	213850	1308	568	71
1618113	213900	1308	551	77
1618681	213950	1308	519	88
1619280	214000	1308	570	83
1619866	214050	1308	526	85
1620417	214100	1308	513	90
1620941	214150	1308	503	95
1621547	214200	1308	581	82
1622070	214250	1308	501	95
1622665	214300	1308	529	84
1623223	214350	1308	514	89
1623948	214400	1308	643	68
1624611	214450	1308	555	75
1625301	214500	1308	566	72
1625991	214550	1308	567	72
1626712	214600	1308	620	69
1627334	214650	1308	541	80
1627936	214700	1308	531	83
1628642	214750	1308	574	70
1629419	214800	1308	638	64
1630126	214850	1308	573	70
1630770	214900	1308	550	77
1631353	214950	1308	526	85
1632020	215000	1308	593	74
1632717	215050	1308	570	71
1633371	215100	1308	554	76
1633990	215150	1308	541	80
1634598	215200	1308	576	82
1635169	215250	1308	519	87
1635819	215300	1308	552	76
1636334	215350	1308	500	97
1636954	215400	1308	580	80
1637472	215450	1308	500	96
1638046	215500	1308	522	87
1638627	215550	1308	524	86
1639345	215600	1308	641	69
1640047	215650	1308	571	71
1640817	215700	1308	599	64
1641553	215750	1308	588	67
1642327	215800	1308	646	64
1642987	215850	1308	559	75
1643571	215900	1308	526	85
1644216	215950	1308	551	77
1645005	216000	1308	647	63
1645718	216050	1308	577	70
1646426	216100	1308	575	70
1647009	216150	1308	528	85
1647672	216200	1308	598	75
1648413	216250	1308	588	67
1649119	216300	1308	576	70
1649775	216350	1308	558	76
1650404	216400	1308	587	79
1650948	216450	1308	510	91
1651559	216500	1308	537	81
1652074	216550	1308	501	97
1652703	216600	1308	594	79
1653219	216650	1308	499	96
1653769	216700	1308	514	90
1654401	216750	1308	546	79
1655064	216800	1308	622	75
1655709	216850	1308	553	77
1656384	216900	1308	562	74
1657077	216950	1308	570	72
1657845	217000	1308	645	65
1658501	217050	1308	556	76
1659176	217100	1308	565	74
1659779	217150	1308	536	82
1660531	217200	1308	637	66
1661251	217250	1308	580	69
1661972	217300	1308	582	69
1662637	217350	1308	561	75
1663283	217400	1308	590	77
1663915	217450	1308	549	79
1664626	217500	1308	578	70
1665302	217550	1308	566	73
1665963	217600	1308	585	75
1666524	217650	1308	519	89
1667061	217700	1308	510	93
1667657	217750	1308	533	83
1668288	217800	1308	591	79
1668805	217850	1308	503	96
1669346	217900	1308	511	92
1669870	217950	1308	505	95
1670522	218000	1308	599	76
1671120	218050	1308	532	83
1671713	218100	1308	532	84
1672352	218150	1308	551	78
1673146	218200	1308	673	62
1673839	218250	1308	571	72
1674518	218300	1308	566	73
1675200	218350	1308	567	73
1675881	218400	1308	608	73
1676480	218450	1308	536	83
1677172	218500	1308	570	72
1677896	218550	1308	583	69
1678670	218600	1308	640	64
1679336	218650	1308	562	75
1679928	218700	1308	534	84
1680561	218750	1308	549	78
1681327	218800	1308	634	65
1682004	218850	1308	569	73
1682657	218900	1308	558	76
1683251	218950	1308	535	84
1683871	219000	1308	585	80
1684475	219050	1308	537	82
1685018	219100	1308	516	92
1685556	219150	1308	512	92
1686156	219200	1308	576	83
1686687	219250	1308	509	94
1687281	219300	1308	533	84
1687858	219350	1308	526	86
1688577	219400	1308	645	69
1689221	219450	1308	554	77
1689915	219500	1308	574	72
1690621	219550	1308	578	70
1691367	219600	1308	633	67
1692040	219650	1308	564	74
1692630	219700	1308	533	84
1693260	219750	1308	550	79
1694036	219800	1308	643	64
1694744	219850	1308	578	70
1695452	219900	1308	578	70
1696086	219950	1308	552	78
1696736	220000	1308	591	76
1697401	220050	1308	562	75
1698108	220100	1308	581	70
1698744	220150	1308	553	78
1699411	220200	1308	607	74
1699965	220250	1308	520	90
1700529	220300	1308	522	88
1701136	220350	1308	541	82
1701729	220400	1308	577	84
1702289	220450	1308	521	89
1702815	220500	1308	509	95
1703359	220550	1308	516	91
1704111	220600	1308	657	66
1704664	220650	1308	519	90
1705248	220700	1308	532	85
1705937	220750	1308	571	72
1706829	220800	1308	695	56
1707548	220850	1308	585	69
1708331	220900	1308	609	63
1708979	220950	1308	557	77
1709667	221000	1308	628	72
1710325	221050	1308	563	75
1711142	221100	1308	623	61
1711952	221150	1308	622	61
1712689	221200	1308	630	67
1713303	221250	1308	546	81
1713965	221300	1308	565	75
1714679	221350	1308	583	70
1715377	221400	1308	603	71
1716001	221450	1308	549	80
1716549	221500	1308	517	91
1717107	221550	1308	523	89
1717774	221600	1308	606	74
1718337	221650	1308	524	88
1718865	221700	1308	510	94
1719413	221750	1308	519	91
1720018	221800	1308	583	82
1720623	221850	1308	539	82
1721223	221900	1308	539	83
1721813	221950	1308	536	84
1722550	222000	1308	655	67
1723255	222050	1308	582	70
1723966	222100	1308	582	70
1724665	222150	1308	578	71
1725402	222200	1308	634	67
1726096	222250	1308	574	72
1726705	222300	1308	544	82
1727394	222350	1308	577	72
1728182	222400	1308	648	63
1728980	222450	1308	617	62
1729654	222500	1308	570	74
1730250	222550	1308	540	83
1730951	222600	1308	618	71
1731672	222650	1308	587	69
1732359	222700	1308	577	72
1732983	222750	1308	551	80
1733618	222800	1308	595	78
1734172	222850	1308	523	90
1734826	222900	1308	561	76
1735411	222950	1308	536	85
1736009	223000	1308	581	83
1736559	223050	1308	520	90
1737102	223100	1308	518	92
1737702	223150	1308	539	83
1738407	223200	1308	644	70
1739000	223250	1308	538	84
1739674	223300	1308	568	74
1740466	223350	1308	615	63
1741246	223400	1308	659	64
1741943	223450	1308	577	71
1742520	223500	1308	531	86
1743143	223550	1308	550	80
1743931	223600	1308	652	63
1744733	223650	1308	619	62
1745483	223700	1308	601	66
1746155	223750	1308	570	74
1746806	223800	1308	597	76
1747430	223850	1308	553	80
1748160	223900	1308	594	68
1748843	223950	1308	575	73
1749531	224000	1308	620	72
1750083	224050	1308	522	90
1750644	224100	1308	525	89
1751276	224150	1308	554	79
1751886	224200	1308	587	81
1752435	224250	1308	521	91
1752974	224300	1308	518	92
1753528	224350	1308	524	90
1754277	224400	1308	663	66
1754860	224450	1308	535	85
1755480	224500	1308	551	80
1756174	224550	1308	579	72
1756993	224600	1308	689	61
1757701	224650	1308	583	70
1758393	224700	1308	578	72
1759024	224750	1308	554	79
1759717	224800	1308	619	72
1760429	224850	1308	587	70
1761161	224900	1308	593	68
1761893	224950	1308	593	68
1762635	225000	1308	635	67
1763240	225050	1308	546	82
1763898	225100	1308	565	75
1764623	225150	1308	593	68
1765341	225200	1308	629	69
1765938	225250	1308	542	83
1766489	225300	1308	524	90
1767098	225350	1308	546	82
1767771	225400	1308	614	74
1768311	225450	1308	521	92
1768862	225500	1308	523	90
1769402	225550	1308	521	92
1770063	225600	1308	613	75
1770685	225650	1308	549	80
1771286	225700	1308	546	83
1772006	225750	1308	589	69
1772822	225800	1308	690	61
1773544	225850	1308	591	69
1774257	225900	1308	587	70
1774932	225950	1308	573	74
1775597	226000	1308	608	75
1776270	226050	1308	573	74
1776997	226100	1308	592	68
1777729	226150	1308	594	68
1778506	226200	1308	650	64
1779114	226250	1308	548	82
1779741	226300	1308	555	79
1780453	226350	1308	589	70
1781213	226400	1308	644	65
1781878	226450	1308	571	75
1782462	226500	1308	539	85
1783022	226550	1308	527	89
1783715	226600	1308	625	72
1784277	226650	1308	530	88
1784821	226700	1308	524	91
1785381	226750	1308	530	89
1786019	226800	1308	612	78
1786642	226850	1308	550	80
1787239	226900	1308	542	83
1787857	226950	1308	553	80
1788709	227000	1308	708	58
1789516	227050	1308	626	61
1790286	227100	1308	612	64
1790866	227150	1308	536	86
1791546	227200	1308	615	73
1792222	227250	1308	576	73
1792961	227300	1308	598	67
1793697	227350	1308	599	67
1794469	227400	1308	649	64
1795079	227450	1308	551	81
1796548	227500	1308	1393	34
