#Time(ms)	States	Instructions	GC Time	Speed(st/s)
185049	57150	1034	205	203
185310	57200	1034	233	191
185541	57250	1034	200	216
185816	57300	1034	213	181
186036	57350	1034	196	227
186279	57400	1034	225	205
186478	57450	1035	187	251
186704	57500	1035	199	221
186896	57550	1035	185	260
187198	57600	1035	242	165
187522	57650	1035	226	154
187783	57700	1035	219	191
188020	57750	1035	204	210
188315	57800	1035	235	169
188582	57850	1035	215	187
188810	57900	1035	201	219
189016	57950	1035	191	242
189259	58000	1035	227	205
189483	58050	1035	198	223
189677	58100	1035	186	257
189938	58150	1035	214	191
190233	58200	1035	249	169
190459	58250	1035	200	221
190699	58300	1035	205	208
190939	58350	1035	205	208
191250	58400	1035	255	160
191500	58450	1035	206	200
191712	58500	1035	195	235
191920	58550	1035	193	240
192180	58600	1035	232	192
192375	58650	1035	188	256
192629	58700	1035	212	196
192888	58750	1035	215	193
193152	58800	1035	237	189
193398	58850	1035	209	203
193637	58900	1035	206	209
193902	58950	1035	216	188
194171	59000	1035	239	185
194379	59050	1035	193	240
194579	59100	1035	190	250
194838	59150	1035	214	193
195069	59200	1035	222	216
195306	59250	1035	206	210
195581	59300	1035	222	181
195827	59350	1035	211	203
196140	59400	1035	255	159
196375	59450	1035	205	212
196641	59500	1035	218	187
196886	59550	1035	210	204
197128	59600	1035	229	206
197333	59650	1035	193	243
197597	59700	1035	217	189
197795	59750	1035	190	252
198067	59800	1035	240	183
198345	59850	1035	223	179
198590	59900	1035	211	204
198833	59950	1035	209	205
199110	60000	1035	243	180
199393	60050	1035	225	176
199637	60100	1035	210	204
199863	60150	1035	202	221
200105	60200	1035	230	206
200361	60250	1035	214	195
200577	60300	1035	198	231
200783	60350	1035	194	242
201107	60400	1035	264	154
201351	60450	1035	211	204
201612	60500	1035	217	191
201859	60550	1035	212	202
202163	60600	1035	255	164
202463	60650	1035	233	166
202697	60700	1035	207	213
202907	60750	1035	197	238
203159	60800	1035	234	198
203418	60850	1035	213	193
203624	60900	1035	193	242
203912	60950	1035	227	173
204190	61000	1035	247	179
204427	61050	1035	208	210
204675	61100	1035	212	201
204913	61150	1035	209	210
205261	61200	1035	275	143
205492	61250	1035	206	216
205702	61300	1035	197	238
205940	61350	1035	209	210
206213	61400	1035	243	183
206421	61450	1035	196	240
206712	61500	1035	231	171
206962	61550	1035	215	200
207240	61600	1035	248	179
207490	61650	1035	214	200
207727	61700	1035	209	210
207972	61750	1035	212	204
208242	61800	1035	243	185
208457	61850	1035	200	232
208737	61900	1035	227	178
208944	61950	1035	196	241
209202	62000	1035	238	193
209486	62050	1035	229	176
209732	62100	1035	214	203
209972	62150	1035	211	208
210261	62200	1035	253	173
210503	62250	1035	210	206
210749	62300	1035	213	203
210984	62350	1035	208	212
211233	62400	1035	235	200
211503	62450	1035	223	185
211716	62500	1035	200	234
211941	62550	1035	205	222
212245	62600	1035	258	164
212490	62650	1035	214	204
212731	62700	1035	212	207
213029	62750	1035	234	167
213307	62800	1035	248	179
213560	62850	1035	216	197
213782	62900	1035	204	225
213993	62950	1035	199	236
214311	63000	1035	264	157
214517	63050	1035	198	242
214753	63100	1035	210	211
215022	63150	1035	224	185
215341	63200	1035	267	156
215588	63250	1035	215	202
215846	63300	1035	220	193
216089	63350	1035	213	205
216376	63400	1035	253	174
216602	63450	1035	206	221
216819	63500	1035	203	230
217087	63550	1035	224	186
217341	63600	1035	237	196
217564	63650	1035	205	224
217838	63700	1035	227	182
218101	63750	1035	223	190
218374	63800	1035	249	183
218645	63850	1035	226	184
218906	63900	1035	221	191
219161	63950	1035	219	196
219431	64000	1035	246	185
219650	64050	1035	203	228
219890	64100	1035	212	208
220141	64150	1035	217	199
220388	64200	1035	238	202
220691	64250	1035	239	165
220962	64300	1035	226	184
221206	64350	1035	216	204
221524	64400	1035	267	157
221784	64450	1035	221	192
222037	64500	1035	219	197
222292	64550	1035	220	196
222551	64600	1035	242	193
222764	64650	1035	202	234
223041	64700	1035	228	180
223262	64750	1035	205	226
223527	64800	1035	245	188
223851	64850	1035	248	154
224119	64900	1035	228	186
224357	64950	1035	215	210
224654	65000	1035	259	168
224936	65050	1035	231	177
225192	65100	1035	221	195
225458	65150	1035	225	187
225716	65200	1035	243	193
225941	65250	1035	207	222
226222	65300	1035	231	177
226432	65350	1035	202	238
226736	65400	1035	260	164
227051	65450	1035	246	158
227318	65500	1035	227	187
227558	65550	1035	216	208
227859	65600	1035	261	166
228144	65650	1035	233	175
228402	65700	1035	221	193
228663	65750	1035	224	191
228925	65800	1035	246	190
229139	65850	1035	204	233
229427	65900	1035	235	173
229646	65950	1035	207	228
229911	66000	1035	245	188
230300	66050	1035	272	128
230577	66100	1035	232	180
230823	66150	1035	220	203
231146	66200	1035	271	154
231442	66250	1035	239	168
231731	66300	1035	236	173
231999	66350	1035	227	186
232267	66400	1035	249	186
232489	66450	1035	208	225
232742	66500	1035	222	197
233008	66550	1035	227	187
233258	66600	1035	242	200
233571	66650	1035	246	159
233881	66700	1035	246	161
234137	66750	1035	224	195
234434	66800	1035	262	168
234696	66850	1035	225	190
235033	66900	1035	256	148
235285	66950	1035	222	198
235572	67000	1035	257	174
235795	67050	1035	209	224
236017	67100	1035	209	225
236311	67150	1035	239	170
236570	67200	1035	243	193
236796	67250	1035	208	221
237189	67300	1035	278	127
237462	67350	1035	232	183
237768	67400	1035	264	163
238031	67450	1035	226	190
238299	67500	1035	229	186
238624	67550	1035	252	153
238918	67600	1035	262	170
239157	67650	1035	217	209
239383	67700	1035	212	221
239620	67750	1035	216	210
239917	67800	1035	259	168
240132	67850	1035	206	232
240435	67900	1035	243	165
240801	67950	1035	270	136
241136	68000	1035	278	149
241406	68050	1035	231	185
241679	68100	1035	231	183
242013	68150	1035	256	149
242300	68200	1035	260	174
242568	68250	1035	229	186
242800	68300	1035	215	215
243033	68350	1035	215	214
243324	68400	1035	261	171
243594	68450	1035	224	185
243809	68500	1035	208	232
244177	68550	1035	270	135
244560	68600	1035	298	130
244832	68650	1035	232	183
245100	68700	1035	231	186
245373	68750	1035	234	183
245744	68800	1035	293	134
245995	68850	1035	223	199
246281	68900	1035	237	174
246520	68950	1035	218	209
246796	69000	1035	255	181
247061	69050	1035	228	188
247315	69100	1035	225	196
247531	69150	1035	209	231
247995	69200	1035	326	107
248306	69250	1035	249	160
248621	69300	1035	240	158
248879	69350	1035	227	193
249188	69400	1035	268	161
249525	69450	1035	258	148
249808	69500	1035	238	176
250098	69550	1035	240	172
250370	69600	1035	255	183
250606	69650	1035	218	211
250863	69700	1035	226	194
251176	69750	1035	249	159
251431	69800	1035	246	196
251793	69850	1035	269	138
252073	69900	1035	238	178
252352	69950	1035	237	179
252645	70000	1035	264	170
252922	70050	1035	235	180
253275	70100	1035	266	141
253534	70150	1035	228	193
253862	70200	1035	279	152
254096	70250	1035	218	213
254335	70300	1035	220	209
254600	70350	1035	230	188
254934	70400	1035	280	149
255160	70450	1035	212	221
255530	70500	1035	274	135
255814	70550	1035	240	176
256121	70600	1035	267	162
256391	70650	1035	234	185
256658	70700	1035	231	187
257027	70750	1035	273	135
257337	70800	1035	274	161
257605	70850	1035	231	186
257847	70900	1035	222	206
258085	70950	1035	220	210
258374	71000	1035	263	173
258713	71050	1035	260	147
258955	71100	1035	222	206
259333	71150	1035	277	132
259668	71200	1035	282	149
259947	71250	1035	238	179
260212	71300	1035	232	188
260526	71350	1035	252	159
260911	71400	1035	302	129
261182	71450	1035	235	184
261451	71500	1035	234	185
261697	71550	1035	224	203
261973	71600	1035	259	181
262227	71650	1035	227	196
262583	71700	1035	270	140
262807	71750	1035	216	223
263201	71800	1035	306	126
263523	71850	1035	257	155
263794	71900	1035	236	184
264065	71950	1035	235	184
264382	72000	1035	272	157
264711	72050	1035	258	151
264997	72100	1035	241	174
265269	72150	1035	235	183
265582	72200	1035	275	159
265822	72250	1035	223	208
266058	72300	1035	221	211
266347	72350	1035	243	173
266658	72400	1035	272	160
266910	72450	1035	227	198
267292	72500	1035	281	130
267586	72550	1035	245	170
267917	72600	1035	279	151
268226	72650	1035	252	161
268511	72700	1035	242	175
268853	72750	1035	265	146
269159	72800	1035	273	163
269490	72850	1035	254	151
269754	72900	1035	236	189
270022	72950	1035	238	186
270358	73000	1035	295	148
270918	73050	1035	459	89
271350	73100	1035	423	115
271990	73150	1035	433	78
272574	73200	1035	504	85
273090	73250	1035	448	96
273582	73300	1035	446	101
274078	73350	1035	438	100
274698	73400	1035	461	80
275194	73450	1035	442	100
275689	73500	1035	443	101
276262	73550	1035	441	87
276778	73600	1035	493	96
277244	73650	1035	442	107
277822	73700	1035	490	86
278354	73750	1035	461	93
278882	73800	1035	501	94
279518	73850	1035	445	78
280058	73900	1035	449	92
280554	73950	1035	444	100
281090	74000	1035	455	93
281462	74050	1035	300	134
282182	74100	1035	552	69
282721	74150	1035	480	92
283483	74200	1035	604	65
283997	74250	1035	466	97
284325	74300	1035	308	152
284622	74350	1035	246	168
285033	74400	1035	311	121
285264	74450	1035	221	216
285641	74500	1036	281	132
285941	74550	1036	251	166
286254	74600	1036	275	159
286519	74650	1036	236	188
286797	74700	1036	241	179
287177	74750	1036	282	131
287498	74800	1036	279	155
287771	74850	1036	238	183
288132	74900	1036	275	138
288410	74950	1036	242	179
288734	75000	1036	285	154
289034	75050	1036	246	166
289626	75100	1036	442	84
290121	75150	1036	457	101
290702	75200	1036	361	86
291190	75250	1036	415	102
291646	75300	1036	404	109
292150	75350	1036	397	99
292682	75400	1036	418	93
293218	75450	1036	378	93
293678	75500	1036	397	108
294142	75550	1036	406	107
294730	75600	1036	430	85
295174	75650	1036	425	112
295654	75700	1036	423	104
296130	75750	1036	431	105
296614	75800	1036	470	103
297090	75850	1036	413	105
297730	75900	1036	393	78
298192	75950	1036	404	108
298690	76000	1036	432	100
299158	76050	1036	387	106
299526	76100	1036	286	135
300166	76150	1036	522	78
300781	76200	1036	545	81
301310	76250	1036	471	94
301870	76300	1036	395	89
302146	76350	1036	249	181
302432	76400	1036	268	174
302711	76450	1036	243	179
302987	76500	1036	242	181
303220	76550	1036	225	214
303626	76600	1036	317	123
303972	76650	1036	272	144
304254	76700	1036	246	177
304539	76750	1036	247	175
304875	76800	1036	286	148
305170	76850	1036	250	169
305505	76900	1036	267	149
305789	76950	1036	247	176
306098	77000	1036	281	161
306457	77050	1036	277	139
306707	77100	1036	233	200
306975	77150	1036	239	186
307282	77200	1036	279	162
307553	77250	1036	241	184
307797	77300	1036	230	204
308159	77350	1036	278	138
308503	77400	1036	294	145
308797	77450	1036	252	170
309076	77500	1036	245	179
309414	77550	1036	269	147
309743	77600	1036	285	151
310080	77650	1036	269	148
310356	77700	1036	244	181
310626	77750	1036	241	185
310941	77800	1036	284	158
311191	77850	1036	233	200
311433	77900	1036	229	206
311720	77950	1036	248	174
311993	78000	1036	264	183
312340	78050	1037	272	144
312664	78100	1037	265	154
312950	78150	1037	249	174
313266	78200	1037	281	158
313567	78250	1037	255	166
313863	78300	1037	253	168
314253	78350	1037	291	128
314580	78400	1037	286	152
314851	78450	1037	243	184
315110	78500	1037	237	193
315363	78550	1037	236	197
315666	78600	1037	280	165
315936	78650	1037	242	185
316205	78700	1037	242	185
316580	78750	1037	287	133
316923	78800	1037	295	145
317230	78850	1037	258	162
317526	78900	1037	254	168
317835	78950	1037	259	161
318223	79000	1037	311	128
318572	79050	1037	276	143
318839	79100	1037	243	187
319119	79150	1037	246	178
319416	79200	1037	279	168
319674	79250	1037	238	193
319947	79300	1037	245	183
320192	79350	1037	233	204
320578	79400	1037	313	129
320986	79450	1037	301	122
321272	79500	1037	252	174
321572	79550	1037	258	166
321935	79600	1037	301	137
322256	79650	1037	265	155
322666	79700	1037	301	121
323024	79750	1037	283	139
323361	79800	1037	293	148
323628	79850	1037	244	187
323883	79900	1037	238	196
324136	79950	1037	237	197
324458	80000	1037	290	155
324699	80050	1037	233	207
325107	80100	1037	301	122
325483	80150	1037	290	132
325805	80200	1037	289	155
326103	80250	1037	256	167
326409	80300	1037	260	163
326704	80350	1037	255	169
327220	80400	1037	358	96
327546	80450	1037	270	153
327826	80500	1037	249	178
328097	80550	1037	245	184
328399	80600	1037	282	165
328661	80650	1037	242	190
328937	80700	1037	247	181
329184	80750	1037	236	202
329597	80800	1037	327	121
330019	80850	1037	308	118
330310	80900	1037	256	171
330599	80950	1037	254	173
330939	81000	1037	293	147
331241	81050	1037	259	165
331649	81100	1037	302	122
331959	81150	1037	264	161
332276	81200	1037	286	157
332552	81250	1037	248	181
332819	81300	1037	244	187
333083	81350	1037	244	189
333401	81400	1037	291	157
333653	81450	1037	239	198
334024	81500	1040	286	134
334461	81550	1040	315	114
334790	81600	1040	295	151
335095	81650	1040	261	163
335414	81700	1040	267	156
335730	81750	1040	266	158
336162	81800	1040	333	115
336481	81850	1040	268	156
336761	81900	1040	252	178
337057	81950	1040	257	168
337369	82000	1040	289	160
337633	82050	1040	244	189
337930	82100	1040	259	168
338195	82150	1040	244	188
338512	82200	1040	290	157
338953	82250	1040	316	113
339244	82300	1040	258	171
339537	82350	1040	258	170
339875	82400	1040	297	147
340191	82450	1040	267	158
340596	82500	1040	303	123
340887	82550	1040	255	171
341212	82600	1040	293	153
341507	82650	1040	257	169
341780	82700	1040	250	183
342041	82750	1040	244	191
342375	82800	1040	300	149
342679	82850	1040	262	164
342926	82900	1040	238	202
343346	82950	1040	309	119
343727	83000	1040	321	131
344048	83050	1040	271	155
344333	83100	1040	255	175
344654	83150	1040	270	155
344997	83200	1040	299	145
345474	83250	1040	333	104
345764	83300	1040	259	172
346063	83350	1040	260	167
346381	83400	1040	293	157
346651	83450	1040	247	185
346917	83500	1040	247	187
347234	83550	1040	268	157
347535	83600	1040	285	166
347849	83650	1040	268	159
348286	83700	1040	316	114
348577	83750	1040	259	171
348912	83800	1040	297	149
349226	83850	1040	268	159
349544	83900	1040	269	157
349971	83950	1040	314	117
350297	84000	1040	293	153
350591	84050	1040	258	170
350870	84100	1040	253	179
351139	84150	1040	248	185
351450	84200	1040	291	160
351771	84250	1040	271	155
352026	84300	1040	243	196
352469	84350	1044	321	112
352905	84400	1044	343	114
353203	84450	1044	260	167
353500	84500	1044	261	168
353815	84550	1044	269	158
354159	84600	1044	301	145
354457	84650	1044	263	167
354758	84700	1044	263	166
355042	84750	1044	256	176
355359	84800	1044	294	157
355631	84850	1044	252	183
355900	84900	1044	247	185
356187	84950	1044	258	174
356498	85000	1044	292	160
356951	85050	1044	327	110
357259	85100	1044	268	162
357559	85150	1044	263	166
357956	85200	1044	325	125
358298	85250	1044	280	146
358600	85300	1044	264	165
358893	85350	1044	261	170
359218	85400	1044	298	153
359493	85450	1044	253	181
359763	85500	1044	252	185
360047	85550	1044	257	176
360389	85600	1044	307	146
360664	85650	1044	253	181
360978	85700	1044	269	159
361271	85750	1044	262	170
361613	85800	1044	304	146
361954	85850	1044	281	146
362274	85900	1044	272	156
362641	85950	1044	292	136
362994	86000	1044	306	141
363275	86050	1044	256	177
363556	86100	1044	257	177
363843	86150	1044	260	174
364181	86200	1044	306	147
364459	86250	1044	254	179
364746	86300	1044	260	174
365051	86350	1044	266	163
365398	86400	1044	312	144
365693	86450	1044	262	169
366066	86500	1044	295	134
366392	86550	1044	276	153
366761	86600	1044	315	135
367083	86650	1044	273	155
367357	86700	1044	254	182
367637	86750	1044	257	178
367974	86800	1044	306	148
368276	86850	1044	267	165
368569	86900	1044	261	170
368855	86950	1046	259	174
369213	87000	1046	317	139
369512	87050	1046	265	167
369816	87100	1046	268	164
370128	87150	1046	270	160
370497	87200	1046	317	135
370822	87250	1046	275	153
371130	87300	1046	268	162
371450	87350	1046	273	156
371804	87400	1046	313	141
372077	87450	1046	254	183
372393	87500	1046	272	158
372698	87550	1046	269	163
373027	87600	1046	304	151
373338	87650	1048	269	160
373645	87700	1048	268	162
373957	87750	1048	272	160
374311	87800	1048	315	141
374644	87850	1048	280	150
374963	87900	1048	273	156
375279	87950	1048	272	158
375604	88000	1048	295	153
375907	88050	1048	267	165
376226	88100	1048	273	156
376498	88150	1048	255	183
376855	88200	1048	317	140
377158	88250	1048	267	165
377426	88300	1048	252	186
377744	88350	1048	273	157
378092	88400	1048	314	143
378393	88450	1048	267	166
378693	88500	1048	266	166
379029	88550	1048	281	148
379382	88600	1048	309	141
379708	88650	1048	277	153
380008	88700	1048	266	166
380305	88750	1048	265	168
380666	88800	1048	317	138
380935	88850	1048	254	185
381248	88900	1048	273	159
381558	88950	1048	270	161
381880	89000	1048	304	155
382199	89050	1048	273	156
382562	89100	1048	285	137
382917	89150	1048	302	140
383342	89200	1048	352	117
383790	89250	1048	325	111
384278	89300	1048	317	102
384854	89350	1048	486	86
385180	89400	1048	296	153
385490	89450	1048	268	161
385807	89500	1048	274	157
386084	89550	1048	257	180
386429	89600	1048	312	144
386727	89650	1048	266	167
387048	89700	1048	274	155
387319	89750	1051	253	184
387695	89800	1051	326	132
387992	89850	1051	266	168
388290	89900	1051	266	167
388622	89950	1051	280	150
389004	90000	1051	320	130
389339	90050	1051	282	149
389665	90100	1051	279	153
389956	90150	1051	263	171
390320	90200	1051	318	137
390635	90250	1051	273	158
390914	90300	1051	259	179
391272	90350	1051	292	139
391597	90400	1051	301	153
391905	90450	1051	270	162
392174	90500	1051	254	185
392493	90550	1052	275	156
392841	90600	1052	315	143
393140	90650	1052	267	167
393449	90700	1052	270	161
393830	90750	1052	300	131
394195	90800	1052	314	136
394527	90850	1052	280	150
394832	90900	1052	270	163
395138	90950	1052	269	163
395499	91000	1052	315	138
395775	91050	1052	257	181
396159	91100	1052	301	130
396499	91150	1052	284	147
396855	91200	1052	314	140
397124	91250	1052	253	185
397421	91300	1052	265	168
397725	91350	1052	269	164
398078	91400	1052	317	141
398380	91450	1052	268	165
398758	91500	1052	300	132
399116	91550	1052	290	139
399479	91600	1052	313	137
399827	91650	1052	289	143
400121	91700	1052	265	170
400428	91750	1052	270	162
400787	91800	1052	316	139
401062	91850	1052	257	181
401499	91900	1052	322	114
401814	91950	1052	274	158
402197	92000	1052	330	130
402454	92050	1052	248	194
402775	92100	1052	275	155
403087	92150	1052	273	160
403438	92200	1052	317	142
403753	92250	1052	274	158
404088	92300	1052	283	149
404453	92350	1052	294	136
404826	92400	1052	324	134
405153	92450	1052	280	152
405464	92500	1052	272	160
405776	92550	1052	272	160
406139	92600	1052	317	137
406418	92650	1052	259	179
406822	92700	1052	311	123
407151	92750	1052	279	151
407528	92800	1052	328	132
407792	92850	1052	252	189
408107	92900	1056	273	158
408407	92950	1056	268	166
408752	93000	1056	315	144
409060	93050	1056	272	162
409393	93100	1056	282	150
409758	93150	1056	295	136
410132	93200	1056	324	133
410441	93250	1056	273	161
410745	93300	1056	270	164
411063	93350	1056	277	157
411422	93400	1056	316	139
411758	93450	1056	283	148
412105	93500	1056	287	144
412481	93550	1056	299	132
412849	93600	1056	321	135
413128	93650	1056	259	179
413432	93700	1061	269	164
413741	93750	1061	272	161
414088	93800	1061	316	144
414390	93850	1061	270	165
414739	93900	1061	288	143
415172	93950	1061	322	115
415558	94000	1061	329	129
415869	94050	1061	274	160
416174	94100	1061	271	163
416492	94150	1061	276	157
416827	94200	1061	306	149
417139	94250	1061	273	160
417465	94300	1061	278	153
417865	94350	1061	309	125
418237	94400	1061	320	134
418557	94450	1061	275	156
418833	94500	1061	258	181
419139	94550	1061	271	163
419501	94600	1061	322	138
419812	94650	1061	274	160
420146	94700	1061	282	149
420500	94750	1061	291	141
420872	94800	1061	320	134
421200	94850	1061	281	152
421510	94900	1061	273	161
421822	94950	1061	273	160
422171	95000	1061	313	143
422488	95050	1061	275	157
422770	95100	1061	261	177
423198	95150	1061	320	116
423562	95200	1061	319	137
423890	95250	1061	281	152
424188	95300	1061	268	167
424469	95350	1061	261	177
424826	95400	1061	319	140
425131	95450	1061	272	163
425450	95500	1061	277	156
425764	95550	1061	275	159
426162	95600	1061	329	125
426502	95650	1061	285	147
426839	95700	1061	284	148
427222	95750	1061	302	130
427559	95800	1061	310	148
427875	95850	1061	275	158
428193	95900	1061	276	157
428472	95950	1061	261	179
428954	96000	1061	367	103
429300	96050	1061	289	144
429622	96100	1061	279	155
429929	96150	1061	272	162
430260	96200	1061	310	151
430579	96250	1061	277	156
430882	96300	1061	271	165
431212	96350	1061	282	151
431561	96400	1061	315	143
431954	96450	1061	307	127
432321	96500	1061	297	136
432667	96550	1061	289	144
433107	96600	1061	355	113
433451	96650	1061	286	145
433775	96700	1061	280	154
434066	96750	1061	266	171
434430	96800	1061	320	137
434738	96850	1061	279	162
435142	96900	1061	300	123
435558	96950	1061	348	120
435940	97000	1061	327	130
436208	97050	1065	256	186
436532	97100	1065	279	154
436835	97150	1065	272	165
437204	97200	1065	328	135
437519	97250	1065	276	158
437869	97300	1065	291	142
438246	97350	1065	302	132
438636	97400	1065	332	128
439050	97450	1065	317	120
439450	97500	1065	311	125
439776	97550	1065	282	153
440138	97600	1065	320	138
440462	97650	1065	280	154
440747	97700	1065	264	175
441110	97750	1065	297	137
441482	97800	1065	321	134
441788	97850	1065	273	163
442070	97900	1065	264	177
442382	97950	1065	276	160
442739	98000	1065	323	140
443038	98050	1065	271	167
443363	98100	1065	281	153
443728	98150	1065	297	136
444114	98200	1065	326	129
444473	98250	1065	295	139
444915	98300	1065	330	113
445232	98350	1065	279	157
445615	98400	1065	331	130
445931	98450	1065	277	158
446236	98500	1065	272	163
446593	98550	1065	292	140
446996	98600	1065	342	124
447339	98650	1065	289	145
447615	98700	1065	261	181
447917	98750	1065	272	165
448269	98800	1065	322	142
448588	98850	1065	280	156
448896	98900	1065	275	162
449247	98950	1065	293	142
449670	99000	1065	342	118
450003	99050	1065	283	150
450406	99100	1065	313	124
450787	99150	1065	306	131
451154	99200	1065	325	136
451488	99250	1065	286	149
451824	99300	1065	287	148
452105	99350	1065	265	177
452447	99400	1065	310	146
452883	99450	1065	329	114
453245	99500	1065	299	138
453517	99550	1065	261	183
453872	99600	1065	323	140
454176	99650	1065	275	164
454491	99700	1065	280	158
454800	99750	1065	277	161
455184	99800	1065	328	130
455565	99850	1065	305	131
455896	99900	1065	285	151
456293	99950	1065	311	125
456709	100000	1065	346	120
457033	100050	1065	282	154
457356	100100	1065	283	154
457690	100150	1065	287	149
458009	100200	1065	306	156
458422	100250	1065	321	121
458832	100300	1065	318	121
459116	100350	1065	267	176
459460	100400	1073	320	145
459771	100450	1073	278	160
460086	100500	1073	281	158
460388	100550	1073	275	165
460766	100600	1073	326	132
461311	100650	1073	360	91
461665	100700	1073	296	141
462061	100750	1073	314	126
462516	100800	1073	364	109
462813	100850	1073	273	168
463136	100900	1073	284	154
463516	100950	1073	308	131
463840	101000	1073	308	154
464252	101050	1073	322	121
464647	101100	1073	313	126
464930	101150	1073	267	176
465274	101200	1073	322	145
465588	101250	1073	280	159
465903	101300	1073	281	158
466213	101350	1073	280	161
466641	101400	1073	348	116
467032	101450	1073	313	127
467401	101500	1073	304	135
467814	101550	1073	321	121
468304	101600	1073	379	102
468621	101650	1073	282	157
468947	101700	1073	286	153
469242	101750	1073	274	169
469575	101800	1073	313	150
469918	101850	1073	292	145
470347	101900	1073	328	116
470656	101950	1073	280	161
470990	102000	1073	318	149
471311	102050	1073	285	155
471628	102100	1073	283	157
471945	102150	1073	283	157
472322	102200	1073	329	132
472774	102250	1073	339	110
473165	102300	1073	315	127
473494	102350	1073	288	151
473924	102400	1073	352	116
474259	102450	1073	291	149
474579	102500	1073	284	156
474879	102550	1073	276	166
475205	102600	1073	313	153
475600	102650	1073	314	126
476009	102700	1073	319	122
476300	102750	1073	273	171
476647	102800	1073	325	144
476965	102850	1073	285	157
477284	102900	1073	286	156
477635	102950	1073	299	142
478036	103000	1073	345	124
478422	103050	1073	312	129
478795	103100	1073	307	134
479213	103150	1073	327	119
479588	103200	1073	336	133
479904	103250	1073	284	158
480218	103300	1073	283	159
480516	103350	1073	276	167
480842	103400	1073	313	153
481303	103450	1073	342	108
481655	103500	1073	300	142
481933	103550	1073	269	179
482305	103600	1076	336	134
482621	103650	1076	285	158
482943	103700	1076	288	155
483297	103750	1076	302	141
483701	103800	1076	346	123
484101	103850	1076	320	125
484474	103900	1076	308	134
484890	103950	1076	327	120
485267	104000	1076	338	132
485605	104050	1076	295	147
485913	104100	1076	282	162
486215	104150	1076	280	165
486618	104200	1076	350	124
487073	104250	1076	341	109
487442	104300	1076	308	135
487734	104350	1076	277	171
488104	104400	1076	338	135
488425	104450	1076	288	155
488759	104500	1076	294	149
489084	104550	1076	290	153
489504	104600	1076	355	119
489924	104650	1076	329	119
490269	104700	1076	299	144
490666	104750	1076	320	125
491045	104800	1076	339	131
491375	104850	1076	292	151
491680	104900	1076	283	163
491975	104950	1076	278	169
492388	105000	1076	351	121
492738	105050	1076	299	142
493029	105100	1076	277	171
493356	105150	1076	293	152
493738	105200	1076	346	130
494075	105250	1076	296	148
494405	105300	1076	295	151
494802	105350	1076	321	125
495472	105400	1076	440	74
495829	105450	1076	306	140
496190	105500	1076	307	138
496539	105550	1076	303	143
496895	105600	1076	331	140
497203	105650	1076	286	162
497570	105700	1076	308	136
497932	105750	1076	307	138
498277	105800	1076	331	144
498599	105850	1076	291	155
498935	105900	1076	297	148
499287	105950	1076	305	142
499655	106000	1076	333	135
500058	106050	1076	325	124
500500	106100	1076	341	113
500916	106150	1076	330	120
501340	106200	1076	362	117
501678	106250	1076	299	147
502032	106300	1076	305	141
502350	106350	1076	290	157
502688	106400	1076	324	147
503095	106450	1076	325	122
503405	106500	1076	287	161
503708	106550	1089	283	165
504107	106600	1089	354	125
504436	106650	1089	296	151
504776	106700	1089	300	147
505113	106750	1089	300	148
505533	106800	1089	360	119
505992	106850	1089	349	108
506436	106900	1089	344	112
506800	106950	1089	311	137
507202	107000	1089	356	124
507549	107050	1089	304	144
507862	107100	1089	290	159
508159	107150	1089	283	168
508525	107200	1089	334	136
508841	107250	1089	290	158
509145	107300	1089	285	164
509480	107350	1089	299	149
509865	107400	1089	352	129
510202	107450	1089	300	148
510557	107500	1089	308	140
510922	107550	1089	311	136
511466	107600	1089	408	91
511946	107650	1089	360	104
512324	107700	1089	319	132
512694	107750	1089	315	135
513070	107800	1089	344	132
513406	107850	1089	300	148
513723	107900	1090	292	157
514039	107950	1090	292	158
514413	108000	1090	346	133
514723	108050	1090	289	161
515067	108100	1090	304	145
515402	108150	1090	301	149
515796	108200	1090	357	126
516169	108250	1090	318	134
516547	108300	1090	318	132
516971	108350	1090	337	117
517474	108400	1090	393	99
517843	108450	1090	316	135
518196	108500	1090	309	141
518525	108550	1090	298	151
518918	108600	1090	352	127
519244	108650	1090	297	153
519550	108700	1090	289	163
519889	108750	1090	303	147
520247	108800	1091	342	139
520585	108850	1091	302	147
520922	108900	1091	302	148
521269	108950	1091	307	144
521679	109000	1091	356	121
522023	109050	1091	306	145
522411	109100	1091	324	128
522874	109150	1091	354	107
523305	109200	1091	364	116
523667	109250	1091	313	138
524016	109300	1091	310	143
524393	109350	1091	316	132
524755	109400	1091	340	138
525063	109450	1091	290	162
525412	109500	1091	308	143
525712	109550	1091	288	166
526090	109600	1091	352	132
526440	109650	1091	310	142
526780	109700	1091	306	147
527137	109750	1091	312	140
527522	109800	1091	347	129
527902	109850	1091	320	131
528312	109900	1091	335	121
528878	109950	1091	398	88
529293	110000	1091	361	120
529655	110050	1091	314	138
529991	110100	1091	304	148
530358	110150	1091	318	136
530721	110200	1091	343	137
531021	110250	1091	288	166
531391	110300	1091	318	135
531696	110350	1091	290	163
532084	110400	1095	357	128
532426	110450	1095	307	146
532768	110500	1095	307	146
533123	110550	1095	313	140
533504	110600	1095	345	131
533897	110650	1095	329	127
534342	110700	1095	349	112
534796	110750	1095	353	110
535207	110800	1095	364	121
