#Time(ms)	States	Instructions	GC Time	Speed(st/s)
194948	57400	1032	244	168
195178	57450	1032	197	217
195432	57500	1032	210	196
195684	57550	1032	209	198
195961	57600	1032	239	180
196181	57650	1032	195	227
196382	57700	1032	188	248
196595	57750	1032	193	234
196816	57800	1032	213	226
197024	57850	1032	190	240
197341	57900	1032	218	157
197573	57950	1032	202	215
197849	58000	1032	239	181
198117	58050	1032	215	186
198347	58100	1032	201	217
198577	58150	1032	201	217
198813	58200	1032	222	211
199016	58250	1032	190	246
199216	58300	1032	188	250
199420	58350	1032	190	245
199709	58400	1032	243	173
199954	58450	1032	206	204
200179	58500	1032	199	222
200428	58550	1032	209	200
200732	58600	1032	250	164
200963	58650	1032	202	216
201183	58700	1032	196	227
201381	58750	1032	188	252
201626	58800	1033	225	204
201820	58850	1033	186	257
202043	58900	1033	197	224
202297	58950	1033	210	196
202568	59000	1033	239	184
202811	59050	1033	206	205
203066	59100	1033	211	196
203328	59150	1033	214	190
203618	59200	1033	245	172
203829	59250	1033	194	236
204029	59300	1034	189	250
204238	59350	1034	193	239
204474	59400	1034	222	211
204718	59450	1034	207	204
204966	59500	1034	209	201
205215	59550	1034	209	200
205499	59600	1034	244	176
205768	59650	1034	217	185
206000	59700	1034	204	215
206224	59750	1034	199	223
206461	59800	1034	225	210
206677	59850	1034	196	231
206874	59900	1034	189	253
207087	59950	1034	195	234
207383	60000	1034	248	168
207636	60050	1034	213	197
207870	60100	1034	204	213
208119	60150	1034	210	200
208417	60200	1034	250	167
208657	60250	1034	207	208
208880	60300	1034	200	224
209080	60350	1034	191	250
209325	60400	1034	227	204
209524	60450	1034	190	251
209752	60500	1034	201	219
210040	60550	1034	225	173
210326	60600	1034	247	174
210574	60650	1034	211	201
210862	60700	1034	226	173
211105	60750	1034	210	205
211380	60800	1034	242	181
211592	60850	1034	196	235
211801	60900	1034	193	239
212021	60950	1034	199	227
212262	61000	1034	228	207
212503	61050	1034	208	207
212801	61100	1034	229	167
213047	61150	1034	211	203
213336	61200	1034	249	173
213618	61250	1034	224	177
213855	61300	1034	208	210
214091	61350	1034	206	211
214333	61400	1034	229	206
214550	61450	1035	198	230
214771	61500	1035	200	226
214982	61550	1035	197	236
215265	61600	1035	246	176
215575	61650	1035	235	161
215822	61700	1035	212	202
216070	61750	1035	214	201
216384	61800	1035	259	159
216628	61850	1035	212	204
216869	61900	1035	209	207
217089	61950	1035	201	227
217332	62000	1035	231	205
217576	62050	1035	210	204
217781	62100	1035	195	243
218020	62150	1035	208	209
218374	62200	1035	273	141
218629	62250	1035	216	196
218887	62300	1035	216	193
219140	62350	1035	216	197
219462	62400	1035	263	155
219704	62450	1035	211	206
219944	62500	1035	209	208
220149	62550	1035	196	243
220435	62600	1035	246	174
220647	62650	1035	200	235
220863	62700	1035	200	231
221129	62750	1035	219	187
221452	62800	1035	264	154
221714	62850	1035	219	190
221967	62900	1035	215	197
222236	62950	1035	221	185
222530	63000	1035	253	170
222784	63050	1035	216	196
223008	63100	1035	204	223
223212	63150	1035	196	245
223514	63200	1035	252	165
223727	63250	1035	200	234
223966	63300	1035	209	209
224285	63350	1035	240	156
224579	63400	1035	255	170
224843	63450	1035	220	189
225106	63500	1035	220	190
225382	63550	1035	225	181
225677	63600	1035	255	169
225936	63650	1035	218	193
226148	63700	1035	200	235
226378	63750	1035	207	217
226666	63800	1035	250	173
226874	63850	1035	198	240
227145	63900	1035	222	184
227449	63950	1035	235	164
227753	64000	1035	260	164
228020	64050	1035	223	187
228285	64100	1035	221	188
228569	64150	1035	230	176
228858	64200	1035	253	173
229100	64250	1035	212	206
229310	64300	1035	200	238
229569	64350	1035	219	193
229818	64400	1035	235	200
230033	64450	1035	202	232
230337	64500	1035	236	164
230675	64550	1035	249	147
230973	64600	1035	257	167
231245	64650	1035	224	183
231511	64700	1035	222	187
231785	64750	1035	226	182
232090	64800	1035	259	163
232324	64850	1035	209	213
232531	64900	1035	199	241
232799	64950	1035	222	186
233042	65000	1035	234	205
233270	65050	1035	207	219
233627	65100	1035	255	140
233884	65150	1035	220	194
234184	65200	1035	258	166
234434	65250	1035	217	200
234726	65300	1035	234	171
234975	65350	1035	217	200
235253	65400	1035	249	179
235466	65450	1035	202	234
235734	65500	1035	224	186
235953	65550	1035	205	228
236208	65600	1035	241	196
236489	65650	1035	228	177
236746	65700	1035	220	194
237020	65750	1035	227	182
237304	65800	1035	251	176
237631	65850	1035	240	152
237879	65900	1035	218	201
238129	65950	1035	217	200
238380	66000	1035	240	199
238649	66050	1035	225	185
238869	66100	1035	206	227
239089	66150	1035	205	227
239411	66200	1035	268	155
239673	66250	1035	223	190
239943	66300	1035	226	185
240198	66350	1035	220	196
240526	66400	1035	270	152
240776	66450	1035	219	200
241040	66500	1035	224	189
241274	66550	1035	211	213
241521	66600	1035	238	202
241798	66650	1035	228	180
242025	66700	1035	204	220
242294	66750	1035	225	185
242596	66800	1035	261	165
242868	66850	1035	227	183
243126	66900	1035	222	193
243387	66950	1035	223	191
243703	67000	1035	267	158
243988	67050	1035	233	175
244222	67100	1035	212	213
244433	67150	1035	203	236
244759	67200	1035	268	153
244972	67250	1035	205	234
245211	67300	1035	214	209
245486	67350	1035	228	181
245789	67400	1035	263	165
246085	67450	1035	237	168
246340	67500	1035	221	196
246622	67550	1035	232	177
246911	67600	1035	257	173
247173	67650	1035	224	190
247406	67700	1035	212	214
247618	67750	1035	204	235
247933	67800	1035	263	158
248147	67850	1035	205	233
248409	67900	1035	223	190
248691	67950	1035	233	177
249026	68000	1035	275	149
249295	68050	1035	227	185
249560	68100	1035	225	188
249835	68150	1035	231	181
250122	68200	1035	256	174
250383	68250	1035	224	191
250603	68300	1035	207	227
250870	68350	1035	227	187
251140	68400	1035	250	185
251362	68450	1035	208	225
251642	68500	1035	231	178
251903	68550	1035	226	191
252241	68600	1035	276	147
252516	68650	1035	230	181
252835	68700	1035	248	156
253094	68750	1035	225	193
253399	68800	1035	264	163
253663	68850	1035	225	189
253883	68900	1035	209	227
254152	68950	1035	227	185
254419	69000	1035	246	187
254640	69050	1035	208	226
254937	69100	1035	238	168
255201	69150	1035	227	189
255575	69200	1035	291	133
255864	69250	1035	236	173
256148	69300	1035	234	176
256450	69350	1035	243	165
256735	69400	1035	259	175
256999	69450	1035	226	189
257226	69500	1035	211	220
257450	69550	1035	211	223
257759	69600	1035	263	161
257977	69650	1035	208	229
258274	69700	1035	232	168
258553	69750	1035	233	179
258907	69800	1035	285	141
259217	69850	1035	245	161
259490	69900	1035	231	183
259817	69950	1035	252	152
260128	70000	1035	268	160
260391	70050	1035	227	190
260637	70100	1035	220	203
260855	70150	1035	210	229
261159	70200	1035	262	164
261401	70250	1035	218	206
261627	70300	1035	212	221
261904	70350	1035	232	180
262224	70400	1035	273	156
262578	70450	1035	260	141
262943	70500	1035	265	136
263263	70550	1035	244	156
263971	70600	1035	544	70
264491	70650	1035	464	96
264995	70700	1035	416	99
265459	70750	1035	428	107
265731	70800	1035	265	183
266267	70850	1035	432	93
266721	70900	1035	435	110
267162	70950	1035	419	113
267743	71000	1035	476	86
268231	71050	1035	430	102
268823	71100	1035	415	84
269407	71150	1035	426	85
269967	71200	1035	485	89
270547	71250	1035	440	86
271071	71300	1035	462	95
271599	71350	1035	461	94
272126	71400	1035	495	94
272551	71450	1035	416	117
273111	71500	1035	462	89
273591	71550	1035	430	104
274075	71600	1035	472	103
274455	71650	1035	298	131
274995	71700	1035	464	92
275669	71750	1035	520	74
276495	71800	1035	611	60
277035	71850	1035	463	92
277536	71900	1035	354	99
277847	71950	1035	240	160
278154	72000	1035	266	162
278390	72050	1035	218	211
278615	72100	1035	214	222
278891	72150	1035	234	181
279167	72200	1035	254	181
279394	72250	1035	214	220
279692	72300	1035	242	167
279949	72350	1035	228	194
280328	72400	1035	296	131
280720	72450	1035	277	127
281043	72500	1035	255	154
281455	72550	1035	268	121
281811	72600	1035	282	140
282283	72650	1035	396	105
282763	72700	1035	443	104
283095	72750	1035	322	150
283571	72800	1035	412	105
284003	72850	1035	378	115
284387	72900	1035	373	130
284843	72950	1035	356	109
285327	73000	1035	405	103
285861	73050	1035	349	93
286412	73100	1035	353	90
286875	73150	1035	376	107
287463	73200	1035	394	85
287935	73250	1035	388	105
288395	73300	1035	390	108
288827	73350	1035	386	115
289259	73400	1035	422	115
289691	73450	1035	383	115
290143	73500	1035	385	110
290527	73550	1035	375	130
291014	73600	1035	402	102
291529	73650	1035	355	97
291995	73700	1035	368	107
292480	73750	1035	290	103
293183	73800	1035	568	71
293819	73850	1035	500	78
294446	73900	1035	497	79
294980	73950	1035	473	93
295486	74000	1035	443	98
295763	74050	1035	251	180
296004	74100	1035	222	207
296354	74150	1035	265	142
296627	74200	1035	252	183
296865	74250	1035	220	210
297193	74300	1035	256	152
297467	74350	1035	236	182
297879	74400	1035	311	121
298265	74450	1035	278	129
298550	74500	1035	240	175
298841	74550	1035	240	171
299142	74600	1035	267	166
299417	74650	1035	235	181
299654	74700	1035	221	210
299891	74750	1035	222	210
300251	74800	1035	288	138
300508	74850	1035	228	194
300740	74900	1035	218	215
301043	74950	1035	247	165
301382	75000	1035	284	147
301743	75050	1035	269	138
302134	75100	1035	281	127
302441	75150	1035	249	162
302794	75200	1035	281	141
303081	75250	1035	242	174
303355	75300	1035	236	182
303606	75350	1035	226	199
303864	75400	1035	249	193
304161	75450	1035	244	168
304487	75500	1035	255	153
304720	75550	1035	220	214
305042	75600	1035	279	155
305361	75650	1035	254	156
305652	75700	1035	233	171
306012	75750	1035	270	138
306453	75800	1035	323	113
306750	75850	1035	246	168
307028	75900	1035	238	179
307313	75950	1035	240	175
307658	76000	1035	288	144
307892	76050	1035	221	213
308139	76100	1035	226	202
308513	76150	1035	274	133
308774	76200	1035	252	191
309028	76250	1035	228	196
309350	76300	1035	256	155
309617	76350	1035	236	187
310018	76400	1035	310	124
310414	76450	1035	284	126
310728	76500	1035	253	159
311013	76550	1035	242	175
311326	76600	1035	273	159
311599	76650	1035	237	183
311867	76700	1035	234	186
312097	76750	1035	221	217
312393	76800	1035	266	168
312719	76850	1035	255	153
312949	76900	1035	221	217
313251	76950	1035	248	165
313607	77000	1035	294	140
313876	77050	1035	235	185
314241	77100	1035	271	136
314645	77150	1035	287	123
314963	77200	1035	275	157
315266	77250	1035	249	165
315558	77300	1035	245	171
315878	77350	1035	256	156
316155	77400	1035	259	180
316394	77450	1035	224	209
316701	77500	1035	250	162
316971	77550	1035	236	185
317275	77600	1035	277	164
317722	77650	1035	275	111
318047	77700	1035	259	153
318316	77750	1035	237	185
318727	77800	1035	313	121
319125	77850	1035	287	125
319421	77900	1035	249	168
319697	77950	1035	240	181
320020	78000	1035	284	154
320304	78050	1035	243	176
320541	78100	1035	224	210
320790	78150	1035	228	200
321174	78200	1035	300	130
321405	78250	1035	223	216
321659	78300	1035	230	196
322079	78350	1035	294	119
322413	78400	1035	288	149
322737	78450	1035	257	154
323143	78500	1035	290	123
323509	78550	1035	276	136
323838	78600	1035	280	151
324115	78650	1035	242	180
324401	78700	1035	244	174
324660	78750	1035	233	193
324923	78800	1035	255	190
325213	78850	1036	245	172
325598	78900	1036	280	129
325834	78950	1036	225	211
326239	79000	1036	313	123
326587	79050	1036	268	143
326854	79100	1036	238	187
327274	79150	1036	296	119
327719	79200	1036	330	112
328012	79250	1036	249	170
328295	79300	1036	244	176
328562	79350	1036	238	187
328895	79400	1036	286	150
329151	79450	1036	233	195
329400	79500	1036	231	200
329787	79550	1036	271	129
330255	79600	1036	337	106
330523	79650	1036	255	186
331035	79700	1036	296	97
331591	79750	1036	432	89
331933	79800	1036	288	146
332301	79850	1036	275	135
332747	79900	1036	304	112
333050	79950	1036	254	165
333370	80000	1036	281	156
333646	80050	1036	242	181
333988	80100	1036	268	146
334241	80150	1036	232	197
334514	80200	1036	260	183
334809	80250	1036	249	169
335077	80300	1036	239	186
335317	80350	1036	227	208
335753	80400	1036	325	114
336072	80450	1036	260	156
336336	80500	1036	238	189
336669	80550	1036	263	150
337119	80600	1036	333	111
337503	80650	1036	284	130
337798	80700	1036	250	169
338092	80750	1036	251	170
338393	80800	1036	271	166
338695	80850	1036	252	165
338943	80900	1036	231	201
339221	80950	1036	243	179
339544	81000	1036	287	154
339795	81050	1036	232	199
340045	81100	1036	232	200
340451	81150	1036	290	123
340793	81200	1036	293	146
341074	81250	1036	245	177
341421	81300	1036	270	144
341810	81350	1036	288	128
342239	81400	1036	321	116
342575	81450	1036	263	148
342907	81500	1036	265	150
343375	81550	1036	409	106
344014	81600	1036	561	78
344279	81650	1036	245	188
344727	81700	1036	379	111
345171	81750	1036	379	112
345615	81800	1036	410	112
346027	81850	1036	383	121
346539	81900	1036	366	97
346975	81950	1036	388	114
347491	82000	1036	411	96
348019	82050	1036	360	94
348571	82100	1036	369	90
349047	82150	1036	390	105
349531	82200	1036	416	103
349987	82250	1036	388	109
350499	82300	1036	380	97
350931	82350	1036	383	115
351211	82400	1036	269	178
351631	82450	1036	390	119
352079	82500	1037	384	111
352483	82550	1037	394	123
352975	82600	1037	419	101
353431	82650	1037	379	109
353811	82700	1037	299	131
354655	82750	1037	598	59
355469	82800	1037	640	61
356107	82850	1037	522	78
356551	82900	1037	375	112
356875	82950	1037	259	154
357258	83000	1037	296	130
357529	83050	1037	242	184
357776	83100	1037	232	202
358049	83150	1037	243	183
358357	83200	1037	275	162
358600	83250	1037	231	205
358924	83300	1037	262	154
359203	83350	1037	248	179
359607	83400	1037	319	123
360063	83450	1037	303	109
360571	83500	1037	301	98
361095	83550	1037	438	95
361724	83600	1037	562	79
362151	83650	1037	335	117
362695	83700	1037	451	91
363171	83750	1037	447	105
363651	83800	1037	471	104
364147	83850	1037	423	100
364615	83900	1037	437	106
365083	83950	1037	442	106
365679	84000	1037	466	83
366219	84050	1037	450	92
366855	84100	1037	402	78
367575	84150	1037	412	69
368263	84200	1037	470	72
368796	84250	1037	458	93
369315	84300	1037	452	96
369855	84350	1037	453	92
370467	84400	1037	474	81
370939	84450	1037	446	105
371391	84500	1037	432	110
371775	84550	1037	299	130
372317	84600	1037	525	92
372817	84650	1037	469	100
373460	84700	1037	520	77
374067	84750	1037	514	82
374518	84800	1037	339	110
375066	84850	1037	334	91
375535	84900	1037	322	106
375838	84950	1037	259	165
376159	85000	1037	286	155
376461	85050	1037	259	165
376772	85100	1037	261	160
377052	85150	1037	248	178
377336	85200	1037	271	176
377616	85250	1037	249	178
377884	85300	1037	244	186
378138	85350	1037	238	196
378511	85400	1037	310	134
378831	85450	1037	266	156
379110	85500	1037	249	179
379550	85550	1037	308	113
380134	85600	1037	385	85
380458	85650	1037	268	154
380745	85700	1037	253	174
381037	85750	1037	255	171
381381	85800	1037	297	145
381672	85850	1037	254	171
381932	85900	1037	240	192
382206	85950	1037	248	182
382512	86000	1040	279	163
382762	86050	1040	238	200
383071	86100	1040	260	161
383411	86150	1040	273	147
383731	86200	1040	291	156
384177	86250	1040	312	112
384662	86300	1040	328	103
385046	86350	1040	292	130
385374	86400	1040	290	152
385688	86450	1040	264	159
385986	86500	1040	258	167
386292	86550	1040	262	163
386594	86600	1040	280	165
386865	86650	1040	249	184
387172	86700	1040	262	162
387419	86750	1040	238	202
387739	86800	1040	293	156
388070	86850	1040	271	151
388357	86900	1040	252	174
388725	86950	1040	284	135
389278	87000	1040	376	90
389636	87050	1040	283	139
389933	87100	1040	260	168
390239	87150	1040	263	163
390562	87200	1040	288	154
390877	87250	1040	265	158
391146	87300	1040	247	185
391397	87350	1040	241	199
391774	87400	1040	311	132
392054	87450	1040	252	178
392310	87500	1040	242	195
392625	87550	1040	264	158
392977	87600	1040	306	142
393260	87650	1040	255	176
393790	87700	1040	346	94
394289	87750	1040	338	100
394640	87800	1040	306	142
394939	87850	1040	257	167
395259	87900	1040	269	156
395573	87950	1040	265	159
395901	88000	1040	291	152
396158	88050	1040	243	194
396431	88100	1040	251	183
396753	88150	1040	268	155
397073	88200	1040	292	156
397335	88250	1040	246	190
397669	88300	1040	273	149
397967	88350	1040	262	167
398449	88400	1040	356	103
398944	88450	1040	334	101
399252	88500	1040	265	162
399547	88550	1040	259	169
399894	88600	1040	303	144
400217	88650	1040	270	154
400510	88700	1040	258	170
400774	88750	1040	247	189
401084	88800	1040	286	161
401412	88850	1044	272	152
401684	88900	1044	247	183
401963	88950	1044	252	179
402349	89000	1044	322	129
402638	89050	1044	258	173
403024	89100	1044	294	129
403531	89150	1044	341	98
403866	89200	1044	297	149
404174	89250	1044	265	162
404470	89300	1044	261	168
404785	89350	1044	268	158
405099	89400	1044	289	159
405353	89450	1044	244	196
405645	89500	1044	255	171
405935	89550	1044	258	172
406239	89600	1044	291	164
406528	89650	1044	257	173
406859	89700	1044	274	151
407142	89750	1044	256	176
407655	89800	1044	367	97
407985	89850	1044	275	151
408287	89900	1044	263	165
408594	89950	1044	265	162
409015	90000	1044	329	118
409297	90050	1044	256	177
409554	90100	1044	245	194
409854	90150	1044	263	166
410182	90200	1044	301	152
410443	90250	1044	247	191
410771	90300	1044	272	152
411128	90350	1044	286	140
411484	90400	1044	312	140
411811	90450	1044	273	152
412116	90500	1044	266	163
412436	90550	1044	272	156
412795	90600	1044	308	139
413113	90650	1044	270	157
413396	90700	1044	256	176
413668	90750	1044	253	183
414027	90800	1044	316	139
414297	90850	1044	251	185
414563	90900	1044	250	187
414910	90950	1044	281	144
415278	91000	1044	319	135
415600	91050	1044	272	155
415914	91100	1044	270	159
416215	91150	1044	263	166
416564	91200	1044	303	143
416919	91250	1044	285	140
417228	91300	1044	267	161
417510	91350	1044	257	177
417844	91400	1044	305	149
418167	91450	1046	274	154
418445	91500	1046	254	179
418714	91550	1046	251	185
419127	91600	1046	336	121
419452	91650	1046	275	153
419782	91700	1046	275	151
420099	91750	1046	271	157
420436	91800	1046	304	148
420760	91850	1046	274	154
421059	91900	1046	263	167
421387	91950	1046	276	152
421727	92000	1046	306	147
421983	92050	1046	247	195
422321	92100	1046	281	147
422640	92150	1048	271	156
422940	92200	1048	292	166
423217	92250	1048	254	180
423562	92300	1048	280	144
423864	92350	1048	266	165
424234	92400	1048	318	135
424554	92450	1048	271	156
424860	92500	1048	266	163
425180	92550	1048	272	156
425537	92600	1048	306	140
425855	92650	1048	271	157
426136	92700	1048	257	177
426406	92750	1048	254	185
426773	92800	1048	320	136
427071	92850	1048	262	167
427331	92900	1048	248	192
427629	92950	1048	263	167
428011	93000	1048	324	130
428315	93050	1048	267	164
428664	93100	1048	282	143
428968	93150	1048	266	164
429304	93200	1048	300	148
429612	93250	1048	269	162
429941	93300	1048	276	151
430248	93350	1048	268	162
430562	93400	1048	298	159
430843	93450	1048	257	177
431173	93500	1048	278	151
431467	93550	1048	261	170
431777	93600	1048	297	161
432088	93650	1048	267	160
432422	93700	1048	279	149
432714	93750	1048	261	171
433097	93800	1048	320	130
433410	93850	1048	271	159
433713	93900	1048	266	165
434027	93950	1048	271	159
434419	94000	1048	320	127
434784	94050	1048	290	136
435055	94100	1048	253	184
435333	94150	1048	257	179
435712	94200	1048	326	131
436031	94250	1051	272	156
436289	94300	1051	249	193
436584	94350	1051	263	169
436982	94400	1051	331	125
437277	94450	1051	263	169
437610	94500	1051	278	150
437936	94550	1051	275	153
438268	94600	1051	297	150
438592	94650	1051	276	154
438912	94700	1051	274	156
439263	94750	1051	285	142
439609	94800	1051	311	144
439869	94850	1051	249	192
440209	94900	1051	281	147
440549	94950	1051	282	147
440891	95000	1052	307	146
441155	95050	1052	250	189
441471	95100	1052	271	158
441824	95150	1052	286	141
442156	95200	1052	303	150
442483	95250	1052	276	152
442798	95300	1052	271	158
443105	95350	1052	267	162
443450	95400	1052	303	144
443771	95450	1052	273	155
444130	95500	1052	288	139
444431	95550	1052	266	166
444734	95600	1052	294	165
445106	95650	1052	294	134
445500	95700	1052	304	126
445818	95750	1052	272	157
446120	95800	1052	294	165
446401	95850	1052	256	177
446769	95900	1052	292	135
447104	95950	1052	280	149
447452	96000	1052	309	143
447772	96050	1052	272	156
448078	96100	1052	267	163
448455	96150	1052	304	132
448794	96200	1052	303	147
449171	96250	1052	295	132
449503	96300	1052	278	150
449793	96350	1052	261	172
450096	96400	1052	294	165
450553	96450	1052	326	109
450896	96500	1052	283	145
451184	96550	1052	260	173
451497	96600	1052	299	159
451828	96650	1052	276	151
452165	96700	1052	281	148
452483	96750	1052	274	157
452845	96800	1052	311	138
453184	96850	1052	280	147
453484	96900	1052	266	166
453795	96950	1052	269	160
454145	97000	1052	304	142
454481	97050	1052	280	148
454817	97100	1052	280	148
455119	97150	1052	266	165
455422	97200	1052	295	165
455882	97250	1052	325	108
456210	97300	1052	276	152
456497	97350	1056	260	174
456813	97400	1056	300	158
457153	97450	1056	279	147
457476	97500	1056	277	154
457781	97550	1056	267	163
458131	97600	1056	306	142
458457	97650	1056	275	153
458761	97700	1056	267	164
459062	97750	1056	266	166
459410	97800	1056	303	143
459737	97850	1056	276	152
460085	97900	1056	284	143
460396	97950	1056	270	160
460699	98000	1056	295	165
461132	98050	1056	315	115
461492	98100	1056	288	138
461780	98150	1061	259	173
462094	98200	1061	299	159
462432	98250	1061	279	147
462754	98300	1061	275	155
463061	98350	1061	268	162
463401	98400	1061	303	147
463758	98450	1061	288	140
464068	98500	1061	270	161
464370	98550	1061	266	165
464711	98600	1061	303	146
465056	98650	1061	283	144
465461	98700	1061	307	123
465762	98750	1061	266	166
466064	98800	1061	293	165
466485	98850	1061	311	118
466850	98900	1061	292	136
467166	98950	1061	271	158
467479	99000	1061	299	159
467802	99050	1061	273	154
468137	99100	1061	280	149
468452	99150	1061	273	158
468782	99200	1061	303	151
469136	99250	1061	286	141
469451	99300	1061	272	158
469758	99350	1061	268	162
470120	99400	1061	311	138
470441	99450	1061	274	155
470798	99500	1061	288	140
471104	99550	1061	268	163
471412	99600	1061	297	162
471799	99650	1061	297	129
472188	99700	1061	302	128
472504	99750	1061	273	158
472835	99800	1061	305	151
473108	99850	1061	254	183
473450	99900	1061	280	146
473831	99950	1061	299	131
474188	100000	1061	313	140
474523	100050	1061	280	149
474838	100100	1061	271	158
475141	100150	1061	267	165
475481	100200	1061	302	147
475813	100250	1061	279	150
476145	100300	1061	279	150
476497	100350	1061	287	142
476844	100400	1061	312	144
477100	100450	1061	249	195
477540	100500	1061	318	113
477928	100550	1061	301	128
478281	100600	1061	315	141
478569	100650	1061	261	173
478843	100700	1061	255	182
479222	100750	1061	297	131
479693	100800	1061	360	106
480029	100850	1061	281	148
480317	100900	1061	261	173
480670	100950	1061	287	141
481025	101000	1061	311	140
481329	101050	1061	268	164
481685	101100	1061	288	140
482011	101150	1061	277	153
482407	101200	1061	328	126
482734	101250	1061	277	152
483004	101300	1061	254	185
483269	101350	1061	251	188
483691	101400	1061	342	118
483995	101450	1065	268	164
484275	101500	1065	258	178
484561	101550	1065	260	174
485028	101600	1065	358	107
485454	101650	1065	315	117
485787	101700	1065	279	150
486146	101750	1065	290	139
486517	101800	1065	314	134
486817	101850	1065	268	166
487124	101900	1065	269	162
487471	101950	1065	286	144
487828	102000	1065	308	140
488184	102050	1065	288	140
488484	102100	1065	267	166
488748	102150	1065	254	189
489164	102200	1065	339	120
489484	102250	1065	276	156
489778	102300	1065	264	170
490051	102350	1065	256	183
490493	102400	1065	350	113
490920	102450	1065	317	117
491233	102500	1065	272	159
491555	102550	1065	277	155
491936	102600	1065	316	131
492248	102650	1065	272	160
492561	102700	1065	272	159
492898	102750	1065	278	148
493231	102800	1065	299	150
493581	102850	1065	287	142
493903	102900	1065	276	155
494172	102950	1065	255	185
494578	103000	1065	338	123
494957	103050	1065	300	131
495261	103100	1065	268	164
495530	103150	1065	255	185
495936	103200	1065	336	123
496370	103250	1065	318	115
496696	103300	1065	279	153
497003	103350	1065	270	162
497411	103400	1065	328	122
497723	103450	1065	273	160
498031	103500	1065	271	162
498366	103550	1065	282	149
498708	103600	1065	307	146
499063	103650	1065	289	140
499407	103700	1065	285	145
499680	103750	1065	258	183
500010	103800	1065	303	151
500401	103850	1065	306	127
500799	103900	1065	306	125
501066	103950	1065	254	187
501422	104000	1065	316	140
501882	104050	1065	328	108
502212	104100	1065	281	151
502508	104150	1065	267	168
502927	104200	1065	337	119
503244	104250	1065	274	157
503543	104300	1065	268	167
503859	104350	1065	274	158
504207	104400	1065	308	143
504544	104450	1065	283	148
504894	104500	1065	288	142
505195	104550	1065	269	166
505530	104600	1065	311	149
505968	104650	1065	323	114
506325	104700	1073	291	140
506588	104750	1073	254	190
506941	104800	1073	318	141
507395	104850	1073	327	110
507758	104900	1073	296	137
508061	104950	1073	271	165
508438	105000	1073	318	132
508763	105050	1073	280	153
509069	105100	1073	272	163
509385	105150	1073	276	158
509736	105200	1073	311	142
510134	105250	1073	308	125
510542	105300	1073	311	122
510827	105350	1073	265	175
511221	105400	1073	335	126
511641	105450	1073	316	119
511934	105500	1073	267	170
512209	105550	1073	260	181
512638	105600	1073	349	116
513140	105650	1073	345	99
513469	105700	1073	282	151
513768	105750	1073	271	167
514158	105800	1073	327	128
514475	105850	1073	278	157
514785	105900	1073	276	161
515119	105950	1073	284	149
515492	106000	1073	319	134
515889	106050	1073	309	125
516215	106100	1073	280	153
516492	106150	1073	262	180
516919	106200	1073	348	117
517302	106250	1073	303	130
517595	106300	1073	269	170
517876	106350	1073	264	177
518330	106400	1073	360	110
518627	106450	1073	271	168
518947	106500	1073	280	156
519304	106550	1073	294	140
519658	106600	1073	312	141
519972	106650	1073	277	159
520295	106700	1073	281	154
520614	106750	1073	280	156
521082	106800	1073	357	106
521446	106850	1073	297	137
521735	106900	1073	269	173
522042	106950	1073	274	162
522539	107000	1073	375	100
522854	107050	1073	278	158
523131	107100	1073	263	180
523486	107150	1073	293	140
523910	107200	1073	351	117
524217	107250	1073	275	162
524570	107300	1073	293	141
524890	107350	1073	281	156
525239	107400	1073	311	143
525560	107450	1073	280	155
525925	107500	1073	300	136
526286	107550	1073	297	138
526709	107600	1073	351	118
527006	107650	1073	272	168
527292	107700	1073	267	174
527736	107750	1073	327	112
528139	107800	1076	340	124
528412	107850	1076	263	183
528726	107900	1076	279	159
529134	107950	1076	315	122
529499	108000	1076	325	136
529823	108050	1076	284	154
530183	108100	1076	296	138
530503	108150	1076	282	156
530863	108200	1076	323	138
531229	108250	1076	301	136
531555	108300	1076	285	153
531954	108350	1076	313	125
532332	108400	1076	334	132
532608	108450	1076	264	181
533063	108500	1076	333	109
533455	108550	1076	310	127
533819	108600	1076	328	137
534112	108650	1076	272	170
534452	108700	1076	287	147
534861	108750	1076	318	122
535222	108800	1076	326	138
535581	108850	1076	298	139
535902	108900	1076	284	155
536223	108950	1076	284	155
536622	109000	1076	341	125
536947	109050	1076	286	153
537338	109100	1076	310	127
537676	109150	1076	289	147
538008	109200	1076	317	150
538335	109250	1076	285	152
538691	109300	1076	297	140
538968	109350	1076	267	180
539362	109400	1076	341	126
539717	109450	1076	298	140
540040	109500	1076	286	154
540397	109550	1076	297	140
540762	109600	1076	326	136
541091	109650	1076	288	151
541447	109700	1076	299	140
541797	109750	1076	297	142
542300	109800	1076	375	99
542692	109850	1076	312	127
542980	109900	1076	272	173
543349	109950	1076	302	135
543719	110000	1076	334	135
544010	110050	1076	273	171
544379	110100	1076	303	135
544708	110150	1076	289	151
545135	110200	1076	355	117
545469	110250	1076	290	149
545796	110300	1076	288	152
546135	110350	1076	292	147
546519	110400	1076	330	130
546891	110450	1076	306	134
547310	110500	1076	324	119
547696	110550	1076	311	129
548035	110600	1076	323	147
548402	110650	1076	302	136
548715	110700	1089	282	159
548996	110750	1089	270	177
549393	110800	1089	345	125
549740	110850	1089	297	144
550066	110900	1089	289	153
550439	110950	1089	306	134
550818	111000	1089	336	131
551156	111050	1089	290	147
