#Time(ms)	States	Instructions	GC Time	Speed(st/s)
187328	57150	1034	204	210
187573	57200	1034	227	204
187776	57250	1034	189	246
187984	57300	1034	191	240
188197	57350	1034	194	234
188476	57400	1034	237	179
188732	57450	1034	210	195
188972	57500	1034	205	208
189208	57550	1034	207	211
189536	57600	1034	260	152
189785	57650	1034	209	200
190014	57700	1034	202	218
190226	57750	1034	194	235
190480	57800	1035	232	196
190719	57850	1035	219	209
190961	57900	1035	206	206
191230	57950	1035	216	185
191516	58000	1035	246	174
191760	58050	1035	208	204
192000	58100	1035	206	208
192288	58150	1035	224	173
192565	58200	1035	242	180
192800	58250	1035	204	212
193013	58300	1035	196	234
193246	58350	1035	203	214
193476	58400	1035	222	217
193715	58450	1035	205	209
193989	58500	1035	220	182
194248	58550	1035	214	193
194532	58600	1035	247	176
194773	58650	1035	207	207
195065	58700	1035	227	171
195327	58750	1035	216	190
195603	58800	1035	243	181
195823	58850	1035	198	227
196050	58900	1035	202	220
196263	58950	1035	196	234
196534	59000	1035	239	184
196781	59050	1035	210	202
197051	59100	1035	219	185
197297	59150	1035	210	203
197571	59200	1035	244	182
197863	59250	1035	226	171
198112	59300	1035	211	200
198369	59350	1035	214	194
198623	59400	1035	234	196
198828	59450	1035	194	243
199082	59500	1035	212	196
199288	59550	1035	194	242
199587	59600	1035	248	167
199856	59650	1035	218	185
200141	59700	1035	225	175
200405	59750	1035	218	189
200727	59800	1035	260	155
200984	59850	1035	214	194
201237	59900	1035	213	197
201466	59950	1035	203	218
201707	60000	1035	229	207
201980	60050	1035	220	183
202191	60100	1035	194	236
202465	60150	1035	221	182
202763	60200	1035	249	167
203019	60250	1035	214	195
203273	60300	1035	214	196
203542	60350	1035	220	185
203859	60400	1035	259	157
204126	60450	1035	219	187
204379	60500	1035	214	197
204597	60550	1035	200	229
204850	60600	1035	234	197
205102	60650	1035	213	198
205315	60700	1035	198	234
205587	60750	1035	222	183
205923	60800	1035	268	148
206229	60850	1035	235	163
206474	60900	1035	213	204
206748	60950	1035	224	182
207056	61000	1035	257	162
207314	61050	1035	218	193
207547	61100	1035	208	214
207758	61150	1035	199	236
208065	61200	1035	255	162
208270	61250	1035	197	243
208537	61300	1035	220	187
208845	61350	1035	237	162
209125	61400	1035	248	178
209369	61450	1035	212	204
209644	61500	1035	224	181
209903	61550	1035	218	193
210195	61600	1035	251	171
210441	61650	1035	213	203
210656	61700	1035	201	232
210935	61750	1035	225	179
211177	61800	1035	230	206
211445	61850	1035	221	186
211693	61900	1035	214	201
211951	61950	1035	218	193
212219	62000	1035	243	186
212529	62050	1035	237	161
212782	62100	1035	217	197
213044	62150	1035	219	190
213301	62200	1035	238	194
213527	62250	1035	205	221
213800	62300	1035	223	183
214013	62350	1035	201	234
214308	62400	1035	252	169
214564	62450	1035	218	195
214825	62500	1035	220	191
215066	62550	1035	212	207
215381	62600	1035	262	158
215643	62650	1035	221	190
215913	62700	1035	222	185
216142	62750	1035	208	218
216395	62800	1035	238	197
216686	62850	1035	228	171
216896	62900	1035	200	238
217167	62950	1035	224	184
217457	63000	1035	254	172
217746	63050	1035	230	173
218004	63100	1035	219	193
218265	63150	1035	220	191
218569	63200	1035	259	164
218831	63250	1035	221	190
219053	63300	1035	206	225
219272	63350	1035	204	228
219592	63400	1035	262	156
219808	63450	1035	203	231
220079	63500	1035	224	184
220334	63550	1035	218	196
220633	63600	1035	260	167
220889	63650	1035	219	195
221142	63700	1035	217	197
221449	63750	1035	238	162
221749	63800	1035	258	166
221993	63850	1035	214	204
222219	63900	1035	207	221
222493	63950	1035	226	182
222751	64000	1035	240	193
223001	64050	1035	217	200
223287	64100	1035	231	174
223540	64150	1035	220	197
223858	64200	1035	268	157
224095	64250	1035	212	210
224372	64300	1035	227	180
224645	64350	1035	227	183
224946	64400	1035	259	166
225168	64450	1035	207	225
225394	64500	1035	208	221
225680	64550	1035	231	174
225933	64600	1035	243	197
226204	64650	1035	226	184
226482	64700	1035	228	179
226737	64750	1035	221	196
227073	64800	1035	272	148
227322	64850	1035	218	200
227655	64900	1035	244	150
227938	64950	1035	232	176
228221	65000	1035	253	176
228450	65050	1035	210	218
228688	65100	1035	214	210
228953	65150	1035	224	188
229206	65200	1035	240	197
229481	65250	1035	228	181
229778	65300	1035	236	168
230048	65350	1035	227	185
230347	65400	1035	261	167
230597	65450	1035	219	200
230910	65500	1035	242	159
231207	65550	1035	238	168
231493	65600	1035	255	174
231731	65650	1035	215	210
231975	65700	1035	216	204
232237	65750	1035	224	190
232498	65800	1035	243	191
232765	65850	1035	227	187
233065	65900	1035	238	166
233345	65950	1035	232	178
233652	66000	1035	265	162
233904	66050	1035	221	198
234224	66100	1035	245	156
234501	66150	1035	231	180
234835	66200	1035	273	149
235060	66250	1035	210	222
235286	66300	1035	210	221
235581	66350	1035	236	169
235833	66400	1035	243	198
236111	66450	1035	230	179
236439	66500	1035	249	152
236708	66550	1035	228	185
237043	66600	1035	279	149
237305	66650	1035	225	190
237614	66700	1035	242	161
237939	66750	1035	250	153
238296	66800	1035	283	140
238536	66850	1035	218	208
238767	66900	1035	213	216
239043	66950	1035	230	181
239330	67000	1035	254	174
239569	67050	1035	216	209
239827	67100	1035	224	193
240190	67150	1035	263	137
240498	67200	1035	267	162
240780	67250	1035	235	177
241031	67300	1035	222	199
241344	67350	1035	245	159
241648	67400	1035	261	164
241974	67450	1035	251	153
242203	67500	1035	213	218
242432	67550	1035	214	218
242762	67600	1035	271	151
242996	67650	1035	215	213
243244	67700	1035	220	201
243507	67750	1035	227	190
243905	67800	1035	301	125
244176	67850	1035	231	184
244454	67900	1035	233	179
244731	67950	1035	234	180
245090	68000	1035	286	139
245374	68050	1035	235	176
245705	68100	1035	255	151
245965	68150	1035	227	192
246249	68200	1035	261	176
246597	68250	1035	250	143
246897	68300	1035	290	166
247321	68350	1035	339	117
247777	68400	1035	302	109
248125	68450	1035	265	143
248473	68500	1035	283	143
248833	68550	1035	277	138
249229	68600	1035	321	126
249753	68650	1035	351	95
250137	68700	1035	272	130
250569	68750	1035	270	115
250925	68800	1035	318	140
251241	68850	1035	292	158
251605	68900	1035	266	137
251913	68950	1035	298	162
252309	69000	1035	312	126
252952	69050	1035	503	77
253541	69100	1035	480	84
254097	69150	1035	471	89
254493	69200	1035	327	126
254812	69250	1035	238	156
255169	69300	1035	264	140
255451	69350	1035	236	177
255873	69400	1035	307	118
256108	69450	1035	217	212
256350	69500	1035	220	206
256639	69550	1035	239	173
256906	69600	1035	249	187
257172	69650	1035	229	187
257481	69700	1035	246	161
257826	69750	1035	260	144
258171	69800	1035	285	144
258455	69850	1035	239	176
258735	69900	1035	238	178
259088	69950	1035	264	141
259401	70000	1035	267	159
259794	70050	1035	278	127
260035	70100	1035	221	207
260265	70150	1035	216	217
260580	70200	1035	268	158
260873	70250	1035	240	170
261119	70300	1035	222	203
261387	70350	1035	231	186
261810	70400	1035	314	118
262103	70450	1035	241	170
262388	70500	1035	237	175
262670	70550	1035	238	177
262983	70600	1035	272	159
263268	70650	1035	237	175
263671	70700	1035	282	124
263920	70750	1035	226	200
264185	70800	1035	249	188
264470	70850	1035	239	175
264768	70900	1035	244	167
265008	70950	1035	221	208
265346	71000	1035	277	147
265740	71050	1035	280	126
266024	71100	1035	240	176
266295	71150	1035	234	184
266612	71200	1035	277	157
266904	71250	1035	243	171
267197	71300	1035	243	170
267558	71350	1035	267	138
267881	71400	1035	274	154
268121	71450	1035	221	208
268371	71500	1035	225	200
268724	71550	1035	264	141
268985	71600	1035	250	191
269282	71650	1035	243	168
269636	71700	1035	265	141
269917	71750	1035	238	177
270241	71800	1035	279	154
270579	71850	1035	260	147
270860	71900	1035	239	177
271229	71950	1035	278	135
271606	72000	1035	294	132
271949	72050	1035	262	145
272217	72100	1035	232	186
272477	72150	1035	235	192
273057	72200	1035	389	86
273497	72250	1035	431	113
274061	72300	1035	483	88
274541	72350	1035	355	104
275165	72400	1035	498	80
275681	72450	1035	440	96
276221	72500	1035	431	92
276741	72550	1035	430	96
277277	72600	1035	472	93
277802	72650	1035	445	95
278481	72700	1035	411	73
278973	72750	1035	460	101
279497	72800	1035	500	95
280025	72850	1035	471	94
280581	72900	1035	471	89
281101	72950	1035	464	96
281693	73000	1035	512	84
282317	73050	1035	440	80
282849	73100	1035	458	93
283397	73150	1035	442	91
283981	73200	1035	466	85
284401	73250	1035	307	119
284993	73300	1035	491	84
285592	73350	1035	491	83
286407	73400	1035	619	61
286897	73450	1035	456	102
287353	73500	1035	434	109
287757	73550	1035	270	123
288021	73600	1035	255	189
288322	73650	1035	247	166
288635	73700	1035	253	159
288968	73750	1035	260	150
289348	73800	1035	304	131
289639	73850	1035	245	171
289924	73900	1035	243	175
290215	73950	1035	244	171
290551	74000	1035	284	148
290964	74050	1035	291	121
291222	74100	1035	233	193
291466	74150	1035	227	204
291836	74200	1035	288	135
292177	74250	1035	254	146
292485	74300	1035	248	162
292817	74350	1035	283	150
293453	74400	1035	418	78
294161	74450	1035	535	70
294521	74500	1035	279	138
295025	74550	1035	424	99
295541	74600	1035	457	96
296069	74650	1035	395	94
296625	74700	1035	393	89
297149	74750	1035	411	95
297645	74800	1035	463	100
298113	74850	1035	429	106
298697	74900	1036	398	85
299153	74950	1036	444	109
299721	75000	1036	466	88
300321	75050	1036	412	83
300833	75100	1036	416	97
301413	75150	1036	398	86
301961	75200	1036	459	91
302465	75250	1036	445	99
302949	75300	1036	429	103
303473	75350	1036	428	95
304121	75400	1036	436	77
304569	75450	1036	424	111
304865	75500	1036	257	168
305553	75550	1036	534	72
306129	75600	1036	526	86
306699	75650	1036	493	87
307317	75700	1036	509	80
307952	75750	1036	481	78
308389	75800	1036	311	114
308683	75850	1036	247	170
309056	75900	1036	280	134
309342	75950	1036	245	174
309665	76000	1036	280	154
310033	76050	1036	278	135
310383	76100	1036	269	142
310638	76150	1036	233	196
310946	76200	1036	277	162
311222	76250	1036	241	181
311460	76300	1036	228	210
311760	76350	1036	250	166
312120	76400	1036	298	138
312437	76450	1036	257	157
312803	76500	1036	274	136
313098	76550	1036	250	169
313447	76600	1036	295	143
313733	76650	1036	245	174
314034	76700	1036	252	166
314339	76750	1036	252	163
314820	76800	1036	341	103
315071	76850	1036	233	199
315315	76900	1036	229	204
315620	76950	1036	253	163
315902	77000	1036	263	177
316193	77050	1036	248	171
316456	77100	1036	237	190
316806	77150	1036	270	142
317165	77200	1036	299	139
317524	77250	1036	274	139
317856	77300	1036	258	150
318154	77350	1036	251	167
318484	77400	1036	285	151
318775	77450	1036	247	171
319153	77500	1036	283	132
319498	77550	1036	269	144
319788	77600	1036	264	172
320065	77650	1036	244	180
320349	77700	1036	245	176
320600	77750	1036	238	199
320948	77800	1036	292	143
321266	77850	1036	258	157
321579	77900	1036	257	159
321878	77950	1036	252	167
322208	78000	1036	288	151
322550	78050	1036	269	146
322846	78100	1036	250	168
323133	78150	1036	248	174
323490	78200	1036	294	140
323876	78250	1036	285	129
324128	78300	1036	234	198
324372	78350	1036	230	204
324677	78400	1036	277	163
324929	78450	1037	234	198
325221	78500	1037	249	171
325492	78550	1037	241	184
325939	78600	1037	332	111
326235	78650	1037	251	168
326524	78700	1037	248	173
326834	78750	1037	257	161
327167	78800	1037	291	150
327471	78850	1037	253	164
327792	78900	1037	261	155
328171	78950	1037	283	131
328455	79000	1037	266	176
328706	79050	1037	233	199
329000	79100	1037	251	170
329237	79150	1037	228	210
329593	79200	1037	297	140
329919	79250	1037	263	153
330320	79300	1037	293	124
330600	79350	1037	246	178
330946	79400	1037	298	144
331244	79450	1037	253	167
331565	79500	1037	261	155
331863	79550	1037	252	167
332262	79600	1037	311	125
332574	79650	1037	258	160
332834	79700	1037	238	192
333101	79750	1037	242	187
333409	79800	1037	276	162
333703	79850	1037	251	170
334000	79900	1037	255	168
334430	79950	1037	302	116
334822	80000	1037	315	127
335105	80050	1037	249	176
335467	80100	1037	280	138
335782	80150	1037	261	158
336113	80200	1037	292	151
336449	80250	1037	270	148
336903	80300	1037	313	110
337173	80350	1037	244	185
337462	80400	1037	270	173
337742	80450	1037	247	178
338001	80500	1037	239	193
338303	80550	1037	255	165
338635	80600	1037	291	150
339088	80650	1037	312	110
339434	80700	1037	273	144
339707	80750	1037	245	183
340068	80800	1037	308	138
340373	80850	1037	258	163
340691	80900	1037	264	157
340988	80950	1037	254	168
341455	81000	1037	342	107
341811	81050	1037	277	140
342077	81100	1037	243	187
342340	81150	1037	244	190
342647	81200	1037	277	162
342947	81250	1037	256	166
343262	81300	1037	262	158
343595	81350	1037	268	150
344031	81400	1037	333	114
344306	81450	1037	246	181
344615	81500	1037	260	161
344916	81550	1037	256	166
345271	81600	1037	302	140
345564	81650	1037	253	170
346041	81700	1037	324	104
346394	81750	1037	279	141
346694	81800	1037	276	166
346952	81850	1037	241	193
347226	81900	1040	246	182
347488	81950	1040	241	190
347862	82000	1040	309	133
348151	82050	1040	254	173
348573	82100	1040	302	118
348862	82150	1040	254	173
349205	82200	1040	301	145
349530	82250	1040	268	153
349844	82300	1040	262	159
350142	82350	1040	258	167
350626	82400	1040	345	103
351034	82450	1040	301	122
351302	82500	1040	245	186
351575	82550	1040	249	183
351908	82600	1040	291	150
352152	82650	1040	236	204
352461	82700	1040	261	161
352748	82750	1040	253	174
353209	82800	1040	343	108
353502	82850	1040	258	170
353796	82900	1040	256	170
354126	82950	1040	272	151
354478	83000	1040	304	142
354794	83050	1040	255	158
355216	83100	1040	304	118
355554	83150	1040	275	147
355852	83200	1040	277	167
356114	83250	1040	244	190
356452	83300	1040	274	147
356709	83350	1040	242	194
357071	83400	1040	308	138
357349	83450	1040	252	179
357772	83500	1040	304	118
358140	83550	1040	286	135
358473	83600	1040	298	150
358801	83650	1040	270	152
359126	83700	1040	269	153
359432	83750	1040	261	163
359815	83800	1040	312	130
360239	83850	1040	306	117
360515	83900	1040	250	181
360772	83950	1040	243	194
361125	84000	1040	304	141
361418	84050	1040	256	170
361701	84100	1040	252	176
361996	84150	1040	257	169
362437	84200	1040	338	113
362758	84250	1040	267	155
363049	84300	1040	256	171
363388	84350	1040	275	147
363748	84400	1040	310	138
364051	84450	1040	261	165
364475	84500	1040	305	117
364820	84550	1040	278	144
365133	84600	1040	290	159
365394	84650	1040	244	191
365711	84700	1040	267	157
365984	84750	1044	248	183
366330	84800	1044	302	144
366611	84850	1044	253	177
366928	84900	1044	266	157
367211	84950	1044	254	176
367555	85000	1044	305	145
367877	85050	1044	269	155
368181	85100	1044	262	164
368488	85150	1044	264	162
369072	85200	1044	386	85
369381	85250	1044	266	161
369656	85300	1044	251	181
369929	85350	1044	248	183
370259	85400	1044	297	151
370509	85450	1044	240	200
370840	85500	1044	272	151
371124	85550	1044	256	176
371472	85600	1044	305	143
371762	85650	1044	258	172
372154	85700	1044	298	127
372478	85750	1044	271	154
372838	85800	1044	311	138
373224	85850	1044	296	129
373610	85900	1044	295	129
373893	85950	1044	256	176
374197	86000	1044	285	164
374491	86050	1044	260	170
374749	86100	1044	245	193
375083	86150	1044	276	149
375489	86200	1044	332	123
375781	86250	1044	260	171
376079	86300	1044	263	167
376411	86350	1044	276	150
376798	86400	1044	323	129
377121	86450	1044	272	154
377434	86500	1044	267	159
377734	86550	1044	264	166
378059	86600	1044	301	153
378351	86650	1044	261	171
378634	86700	1044	255	176
378928	86750	1044	260	170
379297	86800	1044	318	135
379633	86850	1044	277	148
379910	86900	1044	254	180
380220	86950	1044	267	161
380639	87000	1044	337	119
380947	87050	1044	266	162
381263	87100	1044	268	158
381583	87150	1044	270	156
381945	87200	1044	315	138
382224	87250	1044	255	179
382540	87300	1044	270	158
382828	87350	1046	258	173
383161	87400	1046	304	150
383519	87450	1046	286	139
383827	87500	1046	266	162
384136	87550	1046	266	161
384474	87600	1046	304	147
384808	87650	1046	276	149
385120	87700	1046	269	160
385451	87750	1046	276	151
385796	87800	1046	305	144
386122	87850	1046	275	153
386454	87900	1046	276	150
386730	87950	1046	254	181
387100	88000	1046	322	135
387396	88050	1048	261	168
387683	88100	1048	259	174
388001	88150	1048	270	157
388340	88200	1048	308	147
388663	88250	1048	272	154
388964	88300	1048	263	166
389292	88350	1048	275	152
389657	88400	1048	317	136
389998	88450	1048	279	146
390318	88500	1048	272	156
390649	88550	1048	276	151
391015	88600	1048	318	136
391284	88650	1048	252	185
391595	88700	1048	269	160
391897	88750	1048	265	165
392238	88800	1048	308	146
392566	88850	1048	273	152
392917	88900	1048	279	142
393305	88950	1048	305	128
393705	89000	1048	347	125
394093	89050	1048	295	128
394485	89100	1048	302	127
394857	89150	1048	300	134
395461	89200	1048	511	82
395790	89250	1048	273	151
396118	89300	1048	275	152
396386	89350	1048	252	186
396735	89400	1048	312	143
397051	89450	1048	272	158
397319	89500	1048	252	186
397656	89550	1048	280	148
397990	89600	1048	308	149
398329	89650	1048	279	147
398617	89700	1048	259	173
398935	89750	1048	271	157
399439	89800	1048	369	99
399758	89850	1048	273	156
400089	89900	1048	278	151
400427	89950	1048	280	147
400805	90000	1048	325	132
401088	90050	1048	259	176
401374	90100	1048	262	174
401694	90150	1048	275	156
402031	90200	1051	307	148
402362	90250	1051	278	151
402666	90300	1051	267	164
402981	90350	1051	270	158
403333	90400	1051	312	142
403632	90450	1051	266	167
403972	90500	1051	281	147
404341	90550	1051	293	135
404703	90600	1051	318	138
405015	90650	1051	269	160
405348	90700	1051	278	150
405681	90750	1051	278	150
406014	90800	1051	307	150
406316	90850	1051	267	165
406658	90900	1051	283	146
406938	90950	1052	256	178
407314	91000	1052	324	132
407624	91050	1052	270	161
407937	91100	1052	270	159
408249	91150	1052	270	160
408592	91200	1052	308	145
408944	91250	1052	286	142
409325	91300	1052	298	131
409617	91350	1052	263	171
409986	91400	1052	316	135
410313	91450	1052	276	152
410655	91500	1052	283	146
410939	91550	1052	259	176
411291	91600	1052	316	142
411694	91650	1052	307	124
412018	91700	1052	276	154
412276	91750	1052	249	193
412675	91800	1052	334	125
412991	91850	1052	273	158
413341	91900	1052	285	142
413633	91950	1052	263	171
413993	92000	1052	314	138
414390	92050	1052	306	125
414758	92100	1052	293	135
415058	92150	1052	267	166
415416	92200	1052	309	139
415733	92250	1052	272	157
416074	92300	1052	283	146
416360	92350	1052	261	174
416736	92400	1052	325	132
417167	92450	1052	318	116
417478	92500	1052	270	160
417733	92550	1052	247	196
418127	92600	1052	333	126
418446	92650	1052	274	156
418755	92700	1052	269	161
419095	92750	1052	280	147
419439	92800	1052	309	145
419762	92850	1052	268	154
420144	92900	1052	299	130
420457	92950	1052	271	159
420840	93000	1052	322	130
421169	93050	1052	277	151
421489	93100	1052	273	156
421883	93150	1052	303	126
422205	93200	1052	303	155
422663	93250	1052	327	109
422994	93300	1052	279	151
423262	93350	1056	253	186
423638	93400	1056	325	132
423955	93450	1056	274	157
424240	93500	1056	260	175
424592	93550	1056	287	142
424921	93600	1056	303	151
425221	93650	1056	266	166
425576	93700	1056	288	140
425936	93750	1056	290	138
426307	93800	1056	322	134
426617	93850	1056	269	161
426938	93900	1056	274	155
427275	93950	1056	282	148
427606	94000	1056	306	151
427964	94050	1056	288	139
428362	94100	1056	306	125
428661	94150	1061	265	167
429005	94200	1061	312	145
429332	94250	1061	279	152
429644	94300	1061	272	160
429964	94350	1061	274	156
430316	94400	1061	313	142
430617	94450	1061	266	166
430947	94500	1061	278	151
431403	94550	1061	328	109
431757	94600	1061	317	141
432088	94650	1061	276	151
432411	94700	1061	276	154
432724	94750	1061	272	159
433084	94800	1061	318	138
433351	94850	1061	254	187
433806	94900	1061	324	109
434168	94950	1061	293	138
434486	95000	1061	302	157
434828	95050	1061	282	146
435157	95100	1061	279	151
435445	95150	1061	263	173
435842	95200	1061	332	125
436131	95250	1061	262	173
436443	95300	1061	273	160
436802	95350	1061	290	139
437206	95400	1061	336	123
437533	95450	1061	278	152
437850	95500	1061	273	157
438167	95550	1061	274	157
438548	95600	1061	325	131
438842	95650	1061	262	170
439197	95700	1061	286	140
439603	95750	1061	308	123
439994	95800	1061	333	127
440263	95850	1061	253	185
440634	95900	1061	295	134
440991	95950	1061	290	140
441319	96000	1061	303	152
441688	96050	1061	293	135
441975	96100	1061	261	174
442279	96150	1061	269	164
442676	96200	1061	332	125
443053	96250	1061	298	132
443375	96300	1061	278	155
443699	96350	1061	276	154
444046	96400	1061	306	144
444393	96450	1061	284	144
444678	96500	1061	261	175
444998	96550	1061	275	156
445519	96600	1061	381	95
445839	96650	1061	276	156
446124	96700	1061	260	175
446463	96750	1061	282	147
446955	96800	1061	372	101
447284	96850	1061	280	151
447577	96900	1061	264	170
447923	96950	1061	284	144
448268	97000	1061	311	144
448571	97050	1061	269	165
448956	97100	1061	301	129
449329	97150	1061	296	134
449701	97200	1061	318	134
450051	97250	1061	287	142
450363	97300	1061	272	160
450700	97350	1061	283	148
451031	97400	1061	308	151
451325	97450	1061	265	170
451686	97500	1061	292	138
451992	97550	1065	270	163
452349	97600	1065	317	140
452852	97650	1065	320	99
453266	97700	1065	314	120
453587	97750	1065	277	155
454000	97800	1065	333	121
454287	97850	1065	263	174
454592	97900	1065	270	163
454942	97950	1065	288	142
455363	98000	1065	345	118
455684	98050	1065	277	155
456032	98100	1065	287	143
456353	98150	1065	277	155
456717	98200	1065	322	137
457045	98250	1065	280	152
457359	98300	1065	274	159
457713	98350	1065	292	141
458073	98400	1065	321	138
458376	98450	1065	270	165
458835	98500	1065	328	108
459204	98550	1065	296	135
459569	98600	1065	320	136
459923	98650	1065	290	141
460222	98700	1065	270	167
460534	98750	1065	274	160
460932	98800	1065	337	125
461305	98850	1065	298	134
461591	98900	1065	263	174
461929	98950	1065	283	147
462279	99000	1065	308	142
462623	99050	1065	287	145
462922	99100	1065	269	167
463280	99150	1065	292	139
463706	99200	1065	348	117
464003	99250	1065	267	168
464333	99300	1065	280	151
464804	99350	1065	334	106
465198	99400	1065	336	126
465513	99450	1065	277	158
465888	99500	1065	301	133
466178	99550	1065	266	172
466546	99600	1065	326	135
466905	99650	1065	292	139
467279	99700	1065	299	133
467596	99750	1065	278	157
467945	99800	1065	309	143
468255	99850	1065	274	161
468597	99900	1065	288	146
468876	99950	1065	262	179
469231	100000	1065	319	140
469677	100050	1065	329	112
469974	100100	1065	269	168
470331	100150	1065	292	140
470829	100200	1065	375	100
471172	100250	1065	288	145
471483	100300	1065	279	160
471842	100350	1065	294	139
472189	100400	1065	317	144
472496	100450	1065	275	162
472840	100500	1065	289	145
473221	100550	1065	303	131
473571	100600	1065	315	142
473897	100650	1065	281	153
474211	100700	1065	276	159
474608	100750	1065	311	125
474938	100800	1065	312	151
475376	100850	1065	328	114
475760	100900	1073	305	130
476031	100950	1073	261	184
476495	101000	1073	364	107
476916	101050	1073	319	118
477216	101100	1073	267	166
477562	101150	1073	290	144
477963	101200	1073	339	124
478276	101250	1073	279	159
478588	101300	1073	278	160
479149	101350	1073	364	89
479538	101400	1073	339	128
479872	101450	1073	286	149
480197	101500	1073	282	153
480499	101550	1073	274	165
480836	101600	1073	315	148
481241	101650	1073	313	123
481635	101700	1073	310	126
481905	101750	1073	261	185
482382	101800	1073	370	104
482852	101850	1073	339	106
483150	101900	1073	274	167
483494	101950	1073	292	145
483872	102000	1073	331	132
484185	102050	1073	278	159
484500	102100	1073	281	158
484932	102150	1073	326	115
485390	102200	1073	365	109
485715	102250	1073	284	153
486036	102300	1073	283	155
486351	102350	1073	279	158
486710	102400	1073	329	139
486993	102450	1073	266	176
487463	102500	1073	338	106
487774	102550	1073	279	160
488138	102600	1073	328	137
488577	102650	1073	306	113
488894	102700	1073	281	157
489240	102750	1073	294	144
489642	102800	1073	343	124
489956	102850	1073	281	159
490276	102900	1073	282	156
490676	102950	1073	316	125
491191	103000	1073	389	97
491522	103050	1073	289	151
491838	103100	1073	281	158
492159	103150	1073	283	155
492503	103200	1073	322	145
492791	103250	1073	271	173
493260	103300	1073	338	106
493577	103350	1073	283	157
493938	103400	1073	328	138
494356	103450	1073	321	119
494665	103500	1073	281	161
495020	103550	1073	297	140
495392	103600	1073	332	134
495723	103650	1073	290	151
496041	103700	1073	284	157
496458	103750	1073	324	119
496885	103800	1073	356	117
497270	103850	1073	310	129
497592	103900	1073	287	155
497912	103950	1073	284	156
498264	104000	1073	327	142
498548	104050	1073	272	176
499029	104100	1073	345	103
499341	104150	1076	281	160
499714	104200	1076	334	134
500131	104250	1076	322	119
500448	104300	1076	284	157
500817	104350	1076	304	135
501188	104400	1076	333	134
501507	104450	1076	285	156
501826	104500	1076	285	156
502242	104550	1076	323	120
502673	104600	1076	361	116
503031	104650	1076	301	139
503367	104700	1076	291	148
503693	104750	1076	288	153
504055	104800	1076	332	138
504380	104850	1076	287	153
504881	104900	1076	354	99
505203	104950	1076	287	155
505593	105000	1076	344	128
505909	105050	1076	285	158
506261	105100	1076	299	142
506709	105150	1076	339	111
507069	105200	1076	331	138
507392	105250	1076	287	154
507719	105300	1076	291	152
508148	105350	1076	329	116
508560	105400	1076	352	121
508919	105450	1076	302	139
509247	105500	1076	290	152
509571	105550	1076	289	154
509933	105600	1076	333	138
510311	105650	1076	308	132
510625	105700	1076	286	159
510911	105750	1076	273	174
511337	105800	1076	360	117
511674	105850	1076	295	148
512074	105900	1076	320	125
512379	105950	1076	282	163
512761	106000	1076	341	130
513118	106050	1076	303	140
513750	106100	1076	400	79
514124	106150	1076	312	133
514540	106200	1076	357	120
514876	106250	1076	294	148
515197	106300	1076	288	155
515504	106350	1076	282	162
515955	106400	1076	368	110
516247	106450	1076	277	171
516612	106500	1076	305	136
516949	106550	1076	298	148
517388	106600	1076	367	113
517735	106650	1076	300	144
518064	106700	1076	294	151
518408	106750	1076	299	145
518924	106800	1076	399	96
519355	106850	1076	333	116
519703	106900	1076	301	143
520069	106950	1076	307	136
520442	107000	1076	332	134
520756	107050	1076	288	159
521059	107100	1076	284	165
521469	107150	1087	328	121
521819	107200	1089	329	142
522178	107250	1089	305	139
522503	107300	1089	293	153
522861	107350	1089	305	139
523291	107400	1089	365	116
523612	107450	1089	291	155
523941	107500	1089	294	151
524324	107550	1089	315	130
524852	107600	1089	406	94
525262	107650	1089	327	121
525610	107700	1089	302	143
525987	107750	1089	315	132
526375	107800	1089	349	128
526689	107850	1089	289	159
526971	107900	1089	275	177
527270	107950	1089	282	167
527680	108000	1089	358	121
528010	108050	1089	297	151
528365	108100	1089	305	140
528764	108150	1089	323	125
529133	108200	1089	341	135
529470	108250	1089	299	148
529819	108300	1089	304	143
530306	108350	1089	358	102
530859	108400	1089	411	90
531207	108450	1089	304	143
531597	108500	1089	320	128
531937	108550	1089	299	147
532317	108600	1090	346	131
532627	108650	1090	288	161
532930	108700	1090	286	165
533254	108750	1090	293	154
533668	108800	1090	364	120
534006	108850	1090	302	147
534387	108900	1090	316	131
534727	108950	1090	301	147
535114	109000	1090	351	129
535449	109050	1090	299	149
535897	109100	1090	343	111
536345	109150	1090	343	111
536740	109200	1090	351	126
537148	109250	1090	329	122
537505	109300	1090	307	140
537858	109350	1090	303	141
538238	109400	1090	348	131
538530	109450	1091	283	171
538844	109500	1091	287	159
539229	109550	1091	320	129
539614	109600	1091	354	129
539976	109650	1091	312	138
540374	109700	1091	324	125
540702	109750	1091	298	152
541091	109800	1091	353	128
541458	109850	1091	313	136
541951	109900	1091	363	101
542358	109950	1091	329	122
542731	110000	1091	338	134
543123	110050	1091	323	127
543473	110100	1091	306	142
543812	110150	1091	301	147
544190	110200	1091	348	132
544490	110250	1091	287	166
544798	110300	1091	288	162
545171	110350	1091	315	134
545571	110400	1091	361	125
545920	110450	1091	306	143
546317	110500	1091	325	125
546640	110550	1091	297	154
547048	110600	1091	358	122
547401	110650	1091	309	141
547930	110700	1091	378	94
548429	110750	1091	368	100
548818	110800	1091	350	128
