#Time(ms)	States	Instructions	GC Time	Speed(st/s)
194175	56400	1200	256	167
194414	56450	1206	211	209
194703	56500	1206	232	173
194988	56550	1206	231	175
195267	56600	1206	247	179
195497	56650	1206	208	217
195725	56700	1206	206	219
195979	56750	1206	217	196
196266	56800	1206	254	174
196520	56850	1206	222	196
196841	56900	1206	262	155
197097	56950	1206	219	195
197392	57000	1210	255	169
197659	57050	1210	224	187
197940	57100	1210	228	177
198201	57150	1210	223	191
198453	57200	1210	237	198
198686	57250	1210	211	214
198935	57300	1210	217	200
199147	57350	1210	202	235
199408	57400	1210	243	191
199670	57450	1210	222	190
199925	57500	1210	219	196
200199	57550	1213	224	182
200504	57600	1213	262	163
200795	57650	1213	235	171
201047	57700	1213	219	198
201274	57750	1213	209	220
201527	57800	1216	239	197
201791	57850	1216	225	189
202017	57900	1216	208	221
202241	57950	1216	209	223
202540	58000	1216	261	167
202801	58050	1216	223	191
203038	58100	1217	212	210
203372	58150	1217	243	149
203780	58200	1217	297	122
204311	58250	1217	447	94
204569	58300	1217	216	193
204789	58350	1217	208	227
205078	58400	1217	256	173
205336	58450	1217	224	193
205551	58500	1217	205	232
205798	58550	1217	219	202
206101	58600	1217	262	165
206331	58650	1219	211	217
206629	58700	1219	238	167
206958	58750	1219	252	151
207255	58800	1219	262	168
207503	58850	1219	218	201
207720	58900	1219	207	230
207971	58950	1219	219	199
208260	59000	1219	257	173
208473	59050	1219	205	234
208711	59100	1219	215	210
208978	59150	1219	226	187
209256	59200	1221	254	179
209580	59250	1224	248	154
209887	59300	1224	244	162
210191	59350	1224	245	164
210491	59400	1224	253	166
210718	59450	1224	212	220
210962	59500	1225	217	204
211230	59550	1225	229	186
211484	59600	1225	244	196
211713	59650	1225	214	218
211996	59700	1225	232	176
212254	59750	1225	224	193
212636	59800	1225	293	130
212942	59850	1225	244	163
213234	59900	1225	237	171
213476	59950	1225	218	206
213758	60000	1225	255	177
213979	60050	1226	209	226
214238	60100	1226	224	193
214485	60150	1226	220	202
214739	60200	1226	245	196
214983	60250	1226	218	204
215262	60300	1226	232	179
215498	60350	1228	215	211
215808	60400	1228	268	161
216119	60450	1228	245	160
216388	60500	1228	230	185
216642	60550	1228	224	196
216898	60600	1228	244	195
217149	60650	1228	223	199
217416	60700	1228	229	187
217637	60750	1228	211	226
217908	60800	1228	253	184
218177	60850	1228	231	185
218440	60900	1228	227	190
218706	60950	1230	230	187
219051	61000	1230	282	144
219325	61050	1230	233	182
219605	61100	1230	234	178
219841	61150	1230	219	211
220110	61200	1230	251	185
220394	61250	1230	237	176
220625	61300	1230	215	216
220861	61350	1230	219	211
221157	61400	1230	263	168
221424	61450	1230	230	187
221692	61500	1231	229	186
221999	61550	1231	248	162
222335	61600	1231	282	148
222601	61650	1231	231	187
222850	61700	1231	224	200
223069	61750	1231	212	228
223372	61800	1231	267	165
223617	61850	1231	223	204
223843	61900	1231	215	221
224097	61950	1231	226	196
224414	62000	1231	273	157
224668	62050	1231	226	196
224944	62100	1231	235	181
225306	62150	1231	269	138
225641	62200	1231	283	149
225892	62250	1231	226	199
226116	62300	1231	214	223
226359	62350	1232	222	205
226654	62400	1232	263	169
226877	62450	1232	214	224
227123	62500	1232	222	203
227398	62550	1232	234	181
227700	62600	1232	269	165
227985	62650	1235	239	175
228307	62700	1235	253	155
228636	62750	1235	256	151
228954	62800	1235	275	157
229208	62850	1235	225	196
229435	62900	1235	216	220
229721	62950	1235	241	174
229994	63000	1235	255	183
230233	63050	1235	222	209
230492	63100	1235	229	193
230770	63150	1235	237	179
231072	63200	1236	269	165
231347	63250	1236	237	181
231700	63300	1236	265	141
232016	63350	1236	253	158
232327	63400	1236	274	160
232575	63450	1236	225	201
232818	63500	1236	225	205
233106	63550	1236	240	173
233391	63600	1236	263	175
233628	63650	1236	221	210
233894	63700	1236	236	187
234174	63750	1236	238	178
234472	63800	1248	267	167
234760	63850	1248	241	173
235115	63900	1248	269	140
235439	63950	1248	257	154
235754	64000	1248	275	158
236016	64050	1248	232	190
236241	64100	1248	217	222
236521	64150	1248	239	178
236828	64200	1248	273	162
237055	64250	1248	218	220
237324	64300	1248	235	185
237637	64350	1248	252	159
237932	64400	1250	271	169
238213	64450	1252	239	177
238536	64500	1252	258	154
238862	64550	1252	257	153
239178	64600	1252	276	158
239452	64650	1252	239	182
239680	64700	1252	220	219
239967	64750	1252	245	174
240287	64800	1252	279	156
240521	64850	1252	223	213
240777	64900	1252	230	195
241066	64950	1252	245	173
241374	65000	1252	276	162
241669	65050	1253	247	169
242000	65100	1253	260	151
242343	65150	1253	265	145
242671	65200	1253	282	152
242944	65250	1253	239	183
243178	65300	1253	225	213
243513	65350	1253	261	149
243820	65400	1253	276	162
244049	65450	1253	221	218
244308	65500	1253	232	193
244617	65550	1253	253	161
244936	65600	1253	282	156
245214	65650	1254	243	179
245550	65700	1254	263	148
245872	65750	1254	258	155
246217	65800	1254	292	144
246481	65850	1254	236	189
246712	65900	1254	223	216
247057	65950	1254	267	144
247369	66000	1254	279	160
247599	66050	1254	222	217
247864	66100	1254	238	188
248147	66150	1254	244	176
248466	66200	1254	284	156
248747	66250	1261	242	177
249095	66300	1261	271	143
249484	66350	1261	285	128
249821	66400	1261	289	148
250111	66450	1261	248	172
250346	66500	1261	226	212
250681	66550	1261	266	149
251015	66600	1261	290	149
251251	66650	1261	228	211
251510	66700	1261	235	193
251798	66750	1261	248	173
252113	66800	1261	283	158
252393	66850	1261	245	178
252688	66900	1261	250	169
253168	66950	1261	314	104
253489	67000	1261	283	155
253776	67050	1261	247	174
254017	67100	1261	229	207
254315	67150	1261	251	167
254687	67200	1261	305	134
254924	67250	1261	228	210
255183	67300	1261	236	193
255460	67350	1261	244	180
255783	67400	1261	288	154
256058	67450	1261	243	181
256340	67500	1261	246	177
256672	67550	1261	266	150
257003	67600	1261	291	151
257286	67650	1261	247	176
257526	67700	1261	231	208
257874	67750	1261	272	143
258203	67800	1261	289	151
258442	67850	1261	231	209
258710	67900	1261	241	186
259043	67950	1261	269	150
259366	68000	1261	288	154
259690	68050	1262	263	154
259995	68100	1262	258	163
260314	68150	1262	261	156
260639	68200	1262	289	153
260898	68250	1262	239	193
261147	68300	1262	235	200
261517	68350	1262	281	135
261816	68400	1262	279	167
262071	68450	1262	237	196
262353	68500	1262	248	177
262644	68550	1262	252	171
262965	68600	1262	288	155
263259	68650	1264	252	170
263570	68700	1264	259	160
263940	68750	1264	276	135
264271	68800	1264	291	151
264537	68850	1264	243	187
264781	68900	1264	233	204
265163	68950	1264	288	130
265469	69000	1264	284	163
265725	69050	1264	237	195
266002	69100	1264	249	180
266306	69150	1264	257	164
266630	69200	1264	293	154
266930	69250	1264	255	166
267320	69300	1264	292	128
267652	69350	1264	268	150
267977	69400	1264	290	153
268242	69450	1264	242	188
268485	69500	1264	235	205
268863	69550	1264	287	132
269185	69600	1264	293	155
269429	69650	1264	234	204
269707	69700	1264	248	179
270035	69750	1264	269	152
270366	69800	1264	295	151
270657	69850	1264	254	171
270987	69900	1264	268	151
271346	69950	1264	279	139
271680	70000	1264	294	149
271994	70050	1264	263	159
272242	70100	1264	236	201
272521	70150	1264	250	179
272921	70200	1264	321	125
273175	70250	1264	238	196
273437	70300	1264	242	190
273711	70350	1264	247	182
274050	70400	1264	300	147
274336	70450	1264	251	174
274652	70500	1264	263	158
275010	70550	1264	280	139
275369	70600	1264	308	139
275681	70650	1264	263	160
275956	70700	1264	248	181
276198	70750	1264	235	206
276598	70800	1264	318	125
276882	70850	1264	252	176
277127	70900	1264	236	204
277400	70950	1264	247	183
277741	71000	1264	301	146
278031	71050	1264	255	172
278324	71100	1266	254	170
278689	71150	1266	283	136
279094	71200	1266	328	123
279410	71250	1266	265	158
279716	71300	1266	261	163
279969	71350	1266	241	197
280290	71400	1266	289	155
280653	71450	1266	283	137
280902	71500	1266	240	200
281170	71550	1266	248	186
281523	71600	1266	305	141
281829	71650	1266	261	163
282133	71700	1266	260	164
282443	71750	1266	263	161
282843	71800	1266	326	125
283135	71850	1266	258	171
283475	71900	1266	276	147
283745	71950	1266	250	185
284028	72000	1266	276	176
284418	72050	1266	295	128
284711	72100	1266	259	170
284960	72150	1266	239	200
285298	72200	1266	302	147
285605	72250	1266	263	162
285900	72300	1266	259	169
286200	72350	1266	260	166
286570	72400	1266	315	135
286921	72450	1266	280	142
287303	72500	1266	287	130
287848	72550	1266	337	91
288172	72600	1266	303	154
288484	72650	1266	279	160
289068	72700	1266	436	85
289324	72750	1266	247	195
289666	72800	1266	301	146
289953	72850	1266	256	174
290251	72900	1266	259	167
290546	72950	1266	258	169
290908	73000	1269	312	138
291277	73050	1269	287	135
291585	73100	1269	266	162
291989	73150	1269	303	123
292383	73200	1269	323	126
292639	73250	1269	244	195
292906	73300	1269	249	187
293276	73350	1269	288	135
293574	73400	1269	285	167
293859	73450	1269	255	175
294169	73500	1269	266	161
294473	73550	1269	263	164
294864	73600	1269	326	127
295201	73650	1272	266	148
295602	73700	1272	299	124
295969	73750	1272	289	136
296414	73800	1272	342	112
296776	73850	1272	286	138
297035	73900	1272	246	193
297307	73950	1272	251	183
297691	74000	1272	318	130
297964	74050	1272	251	183
298227	74100	1272	247	190
298544	74150	1272	269	157
298894	74200	1272	309	142
299191	74250	1272	261	168
299489	74300	1272	261	167
299819	74350	1272	274	151
300348	74400	1272	378	94
300674	74450	1272	274	153
301126	74500	1272	323	110
301436	74550	1272	263	161
301760	74600	1272	303	154
302152	74650	1272	301	127
302656	74700	1272	450	99
303152	74750	1272	486	100
303640	74800	1272	408	102
304136	74850	1272	438	100
304616	74900	1272	408	104
305102	74950	1272	419	102
305632	75000	1272	450	94
306128	75050	1272	419	100
306644	75100	1272	419	96
307312	75150	1272	395	74
307836	75200	1272	485	95
308304	75250	1272	450	106
308832	75300	1272	446	94
309328	75350	1272	443	100
309820	75400	1272	483	101
310344	75450	1272	430	95
310840	75500	1272	430	100
311340	75550	1272	423	100
311848	75600	1272	459	98
312244	75650	1273	306	126
312868	75700	1273	536	80
313600	75750	1273	584	68
314556	75800	1273	718	52
314899	75850	1273	328	145
315196	75900	1273	273	168
315554	75950	1273	275	139
315871	76000	1273	293	157
316140	76050	1273	253	185
316504	76100	1273	280	137
316818	76150	1273	270	159
317176	76200	1273	315	139
317471	76250	1273	261	169
317796	76300	1273	274	153
318113	76350	1273	271	157
318554	76400	1273	347	113
318949	76450	1273	302	126
319213	76500	1273	252	189
319504	76550	1273	262	171
319960	76600	1273	349	109
320229	76650	1273	255	185
320514	76700	1273	259	175
320825	76750	1273	271	160
321229	76800	1273	331	123
321531	76850	1273	266	165
321827	76900	1274	265	168
322156	76950	1274	277	151
322516	77000	1274	319	138
322984	77050	1274	330	106
323333	77100	1274	286	143
323590	77150	1274	248	194
323929	77200	1274	309	147
324322	77250	1274	302	127
324587	77300	1274	252	188
324885	77350	1274	267	167
325232	77400	1274	310	144
325561	77450	1274	279	151
325867	77500	1274	268	163
326156	77550	1274	261	173
326523	77600	1274	320	136
326851	77650	1274	277	152
327304	77700	1274	323	110
327653	77750	1274	286	143
327961	77800	1274	297	162
328246	77850	1274	262	175
328658	77900	1274	309	121
328933	77950	1274	257	181
329262	78000	1274	304	151
329604	78050	1274	283	146
329953	78100	1274	287	143
330259	78150	1274	268	163
330597	78200	1279	309	147
330919	78250	1279	274	155
331252	78300	1279	281	150
331634	78350	1279	299	130
332096	78400	1279	359	108
332370	78450	1279	257	182
332641	78500	1279	255	184
333036	78550	1279	297	126
333406	78600	1279	317	135
333677	78650	1279	255	184
334002	78700	1279	277	153
334314	78750	1279	272	160
334667	78800	1279	311	141
334964	78850	1279	265	168
335280	78900	1279	274	158
335621	78950	1279	283	146
335976	79000	1279	319	140
336459	79050	1279	340	103
336776	79100	1279	276	157
337038	79150	1279	253	190
337390	79200	1279	314	142
337765	79250	1279	293	133
338028	79300	1279	253	190
338342	79350	1279	273	159
338682	79400	1279	306	147
338996	79450	1279	273	159
339300	79500	1279	269	164
339615	79550	1279	274	158
339992	79600	1279	326	132
340301	79650	1279	272	161
340801	79700	1279	344	100
341119	79750	1279	276	157
341421	79800	1279	292	165
341733	79850	1279	272	160
342092	79900	1279	289	139
342358	79950	1279	255	187
342709	80000	1279	311	142
343011	80050	1279	269	165
343329	80100	1279	276	157
343647	80150	1279	275	157
344011	80200	1281	322	137
344337	80250	1281	279	153
344651	80300	1281	273	159
345092	80350	1281	324	113
345425	80400	1281	313	150
345716	80450	1281	266	171
346048	80500	1281	281	150
346401	80550	1281	291	141
346706	80600	1281	294	163
347022	80650	1281	276	158
347406	80700	1281	303	130
347738	80750	1281	282	150
348083	80800	1281	317	144
348396	80850	1283	274	159
348724	80900	1283	282	152
349027	80950	1283	271	165
349548	81000	1283	382	95
349846	81050	1283	270	167
350126	81100	1283	261	178
350456	81150	1283	282	151
350981	81200	1283	386	95
351256	81250	1283	262	181
351549	81300	1283	267	170
351855	81350	1283	272	163
352232	81400	1283	323	132
352562	81450	1283	281	151
352863	81500	1283	270	166
353179	81550	1283	277	158
353560	81600	1283	331	131
353930	81650	1283	298	135
354306	81700	1283	302	132
354600	81750	1283	268	170
354934	81800	1283	313	149
355258	81850	1283	281	154
355782	81900	1283	355	95
356053	81950	1283	260	184
356397	82000	1283	310	145
356700	82050	1283	272	165
357051	82100	1283	291	142
357372	82150	1283	279	155
357721	82200	1283	318	143
358047	82250	1283	280	153
358369	82300	1283	280	155
358699	82350	1283	282	151
359102	82400	1283	336	124
359408	82450	1283	274	163
359682	82500	1283	261	182
360017	82550	1283	285	149
360385	82600	1283	327	135
360657	82650	1283	263	183
360974	82700	1283	277	157
361304	82750	1283	286	151
361715	82800	1283	340	121
362034	82850	1283	279	156
362331	82900	1287	270	168
362683	82950	1287	291	142
363051	83000	1287	326	135
363389	83050	1287	286	147
363748	83100	1287	295	139
364056	83150	1287	274	162
364373	83200	1287	310	157
364671	83250	1287	271	167
365002	83300	1287	285	151
365271	83350	1287	259	185
365630	83400	1287	320	139
365959	83450	1287	283	151
366295	83500	1287	288	148
366610	83550	1287	277	158
366975	83600	1288	327	136
367321	83650	1288	290	144
367634	83700	1288	280	159
368003	83750	1288	298	135
368399	83800	1288	340	126
368675	83850	1288	263	181
368967	83900	1288	269	171
369306	83950	1288	287	147
369622	84000	1288	307	158
369969	84050	1288	291	144
370288	84100	1288	280	156
370622	84150	1288	287	149
370997	84200	1288	332	133
371339	84250	1289	291	146
371689	84300	1289	292	142
372005	84350	1289	280	158
372525	84400	1289	382	96
372888	84450	1289	298	137
373175	84500	1289	268	174
373469	84550	1289	274	170
373850	84600	1289	334	131
374122	84650	1289	263	183
374437	84700	1289	280	158
374777	84750	1289	292	147
375210	84800	1289	351	115
375540	84850	1289	285	151
375850	84900	1290	276	161
376184	84950	1290	286	149
376558	85000	1290	331	133
376886	85050	1290	284	152
377362	85100	1290	343	105
377709	85150	1290	294	144
378034	85200	1290	311	153
378362	85250	1290	288	152
378660	85300	1290	272	167
378947	85350	1290	268	174
379321	85400	1290	327	133
379663	85450	1290	291	146
379998	85500	1290	288	149
380319	85550	1290	284	155
380661	85600	1293	319	146
381018	85650	1293	298	140
381360	85700	1293	293	146
381821	85750	1293	336	108
382299	85800	1293	377	104
382592	85850	1293	272	170
382886	85900	1293	273	170
383226	85950	1293	290	147
383547	86000	1293	312	155
383872	86050	1293	284	153
384186	86100	1293	281	159
384531	86150	1293	293	144
384905	86200	1293	333	133
385207	86250	1294	277	165
385537	86300	1294	287	151
385882	86350	1294	295	144
386243	86400	1294	324	138
386788	86450	1294	367	91
387142	86500	1294	297	141
387427	86550	1294	270	175
387775	86600	1294	325	143
388098	86650	1294	284	154
388377	86700	1294	267	179
388708	86750	1294	288	151
389072	86800	1294	323	137
389433	86850	1294	301	138
389759	86900	1294	286	153
390062	86950	1297	278	165
390449	87000	1297	340	129
390805	87050	1297	299	140
391115	87100	1297	281	161
391590	87150	1297	343	105
391976	87200	1297	341	129
392252	87250	1297	268	181
392607	87300	1297	299	140
392922	87350	1297	281	158
393265	87400	1297	325	145
393590	87450	1297	288	153
393937	87500	1297	297	144
394274	87550	1297	291	148
394659	87600	1297	340	129
394962	87650	1297	277	165
395330	87700	1297	305	135
395683	87750	1297	298	141
396084	87800	1297	345	124
396523	87850	1297	331	113
396823	87900	1297	278	166
397133	87950	1297	283	161
397532	88000	1297	347	125
397845	88050	1297	282	159
398136	88100	1297	273	171
398491	88150	1297	300	140
398867	88200	1297	330	132
399206	88250	1297	292	147
399542	88300	1297	293	148
399848	88350	1297	280	163
400240	88400	1297	344	127
400560	88450	1297	284	156
400896	88500	1297	294	148
401366	88550	1297	342	106
401725	88600	1297	331	139
402014	88650	1297	274	173
402360	88700	1297	296	144
402687	88750	1297	288	152
403022	88800	1297	320	149
403353	88850	1297	290	151
403704	88900	1297	295	142
404047	88950	1297	295	145
404431	89000	1297	342	130
404734	89050	1297	279	165
405080	89100	1297	299	144
405400	89150	1297	287	156
405833	89200	1297	360	115
406404	89250	1297	384	87
406710	89300	1297	283	163
407013	89350	1297	281	165
407416	89400	1297	348	124
407729	89450	1297	283	159
408028	89500	1297	278	167
408355	89550	1297	289	152
408749	89600	1297	337	126
409093	89650	1297	296	145
409413	89700	1297	288	156
409729	89750	1298	285	158
410128	89800	1298	349	125
410455	89850	1298	291	152
411124	89900	1298	417	74
411442	89950	1298	289	157
411785	90000	1298	326	145
412088	90050	1298	280	165
412414	90100	1298	289	153
412708	90150	1298	276	170
413091	90200	1298	341	130
413528	90250	1298	334	114
413878	90300	1298	299	142
414199	90350	1298	287	155
414567	90400	1298	337	135
414905	90450	1298	294	147
415227	90500	1298	288	155
415592	90550	1298	306	136
415956	90600	1298	338	137
416257	90650	1298	281	166
416604	90700	1298	301	144
416930	90750	1298	291	153
417278	90800	1298	328	143
417619	90850	1298	298	146
417974	90900	1298	302	140
418339	90950	1298	306	136
418727	91000	1298	346	128
419032	91050	1298	282	163
419377	91100	1298	300	144
419715	91150	1298	296	147
420088	91200	1298	343	134
420440	91250	1298	300	142
420734	91300	1298	281	170
421073	91350	1298	297	147
421475	91400	1298	350	124
421760	91450	1298	274	175
422086	91500	1298	291	153
422411	91550	1298	291	153
422883	91600	1298	378	105
423255	91650	1298	309	134
423569	91700	1298	286	159
423894	91750	1298	292	153
424294	91800	1298	350	125
424664	91850	1298	312	135
425050	91900	1298	316	129
425348	91950	1298	282	167
425752	92000	1298	354	123
426124	92050	1298	309	134
426413	92100	1298	277	173
426725	92150	1298	287	160
427116	92200	1298	348	127
427467	92250	1298	303	142
427820	92300	1298	301	141
428162	92350	1298	299	146
428517	92400	1298	334	140
428866	92450	1298	302	143
429226	92500	1298	306	138
429593	92550	1298	308	136
430001	92600	1298	357	122
430298	92650	1298	280	168
430654	92700	1298	307	140
431021	92750	1298	307	136
431355	92800	1298	324	149
431670	92850	1298	287	158
432008	92900	1298	297	147
432368	92950	1298	305	138
432757	93000	1298	340	128
433092	93050	1298	294	149
433407	93100	1298	288	158
433754	93150	1298	299	144
434184	93200	1298	368	116
434537	93250	1298	303	141
434902	93300	1298	307	136
435191	93350	1298	278	173
435588	93400	1298	353	125
435959	93450	1298	311	134
436252	93500	1298	279	170
436565	93550	1298	290	159
436942	93600	1298	341	132
437291	93650	1298	303	143
437643	93700	1298	303	142
437983	93750	1298	298	147
438346	93800	1298	338	137
438706	93850	1298	307	138
439053	93900	1298	301	144
439387	93950	1298	298	149
439826	94000	1298	367	113
440113	94050	1298	279	174
440450	94100	1298	298	148
440801	94150	1298	303	142
441210	94200	1298	355	122
441508	94250	1298	281	167
441835	94300	1298	293	152
442200	94350	1298	309	136
442671	94400	1298	381	106
443039	94450	1298	310	135
443350	94500	1298	288	160
443690	94550	1298	298	147
444093	94600	1298	357	124
444434	94650	1298	299	146
444811	94700	1298	314	132
445122	94750	1298	286	160
445476	94800	1298	335	141
445817	94850	1298	299	146
446203	94900	1298	317	129
446504	94950	1298	282	166
446866	95000	1298	338	138
447201	95050	1298	296	149
447560	95100	1298	308	139
447941	95150	1298	314	131
448351	95200	1298	350	121
448657	95250	1298	285	163
448999	95300	1298	299	146
449351	95350	1298	301	142
449733	95400	1298	349	130
450080	95450	1298	301	144
450426	95500	1298	301	144
450726	95550	1298	283	166
451236	95600	1298	397	98
451589	95650	1298	304	141
451918	95700	1298	293	151
452225	95750	1298	287	162
452609	95800	1298	345	130
452931	95850	1298	292	155
453326	95900	1298	319	126
453697	95950	1298	311	134
454085	96000	1298	349	128
454415	96050	1298	294	151
454758	96100	1298	302	145
455115	96150	1298	306	140
455503	96200	1298	349	128
455874	96250	1298	310	134
456157	96300	1298	276	176
456588	96350	1298	335	116
457085	96400	1298	394	100
457432	96450	1298	301	144
457789	96500	1298	304	140
458090	96550	1298	284	166
458477	96600	1298	345	129
458796	96650	1298	292	156
459230	96700	1298	335	115
459606	96750	1298	313	132
459993	96800	1298	343	129
460311	96850	1298	289	157
460669	96900	1298	306	139
461034	96950	1298	310	136
461423	97000	1298	352	128
461800	97050	1298	312	132
462102	97100	1298	284	165
462498	97150	1298	319	126
463036	97200	1298	410	92
463401	97250	1298	309	136
463766	97300	1298	307	136
464053	97350	1298	277	174
464427	97400	1298	343	133
464753	97450	1298	293	153
465120	97500	1298	308	136
465500	97550	1298	316	131
465887	97600	1298	338	129
466207	97650	1298	290	156
466552	97700	1298	300	144
466890	97750	1298	297	147
467306	97800	1298	361	120
467641	97850	1298	297	149
468046	97900	1298	323	123
468331	97950	1298	277	175
468882	98000	1298	411	90
469302	98050	1298	330	119
469675	98100	1298	312	134
469974	98150	1298	281	167
470335	98200	1298	337	138
470665	98250	1298	295	151
471006	98300	1298	299	146
471394	98350	1298	316	128
471781	98400	1298	339	129
472100	98450	1298	289	156
472453	98500	1298	304	141
472800	98550	1298	304	144
473198	98600	1298	355	125
473554	98650	1298	306	140
473934	98700	1298	315	131
474236	98750	1298	283	165
474693	98800	1298	374	109
475161	98850	1298	350	106
475537	98900	1298	313	132
475888	98950	1298	301	142
476244	99000	1298	335	140
476567	99050	1298	291	154
476895	99100	1298	293	152
477362	99150	1298	348	107
477766	99200	1298	347	123
478102	99250	1298	295	148
478445	99300	1298	300	145
478797	99350	1298	303	142
479190	99400	1298	351	127
479527	99450	1298	300	148
479875	99500	1298	302	143
480224	99550	1298	303	143
480558	99600	1298	328	149
481052	99650	1298	358	101
481471	99700	1298	330	119
481880	99750	1298	328	122
482235	99800	1298	334	140
482546	99850	1298	286	160
482893	99900	1298	302	144
483247	99950	1298	304	141
483673	100000	1298	354	117
484033	100050	1298	307	138
484348	100100	1298	287	158
484695	100150	1298	304	144
485084	100200	1298	348	128
485437	100250	1298	306	141
485777	100300	1298	301	147
486123	100350	1298	300	144
486500	100400	1298	345	132
486825	100450	1298	291	153
487315	100500	1298	357	102
487702	100550	1298	318	129
488124	100600	1298	363	118
488460	100650	1298	295	148
488764	100700	1298	283	164
489089	100750	1298	291	153
489483	100800	1298	349	126
489873	100850	1298	319	128
490241	100900	1298	310	135
490581	100950	1298	297	147
490948	101000	1298	342	136
491320	101050	1298	310	134
491661	101100	1298	301	146
491996	101150	1298	297	149
492380	101200	1298	347	130
492753	101250	1298	314	134
493035	101300	1298	275	177
493535	101350	1298	361	100
494105	101400	1298	421	87
494454	101450	1298	304	143
494822	101500	1298	309	135
495110	101550	1298	277	173
495483	101600	1298	339	134
495841	101650	1298	305	139
496189	101700	1298	303	143
496598	101750	1298	326	122
496990	101800	1298	340	127
497311	101850	1298	289	155
497654	101900	1298	300	145
498007	101950	1298	303	141
498524	102000	1298	403	96
498867	102050	1298	300	145
499234	102100	1298	308	136
499540	102150	1298	286	163
499873	102200	1298	326	150
500364	102250	1298	359	101
500717	102300	1298	306	141
501079	102350	1298	307	138
501415	102400	1298	325	148
501752	102450	1298	294	148
502111	102500	1298	306	139
502466	102550	1298	306	140
502891	102600	1298	354	117
503235	102650	1298	300	145
503568	102700	1298	297	150
503920	102750	1298	305	142
504332	102800	1298	359	121
504727	102850	1298	320	126
505222	102900	1298	359	101
505560	102950	1298	300	147
505957	103000	1298	353	125
506305	103050	1298	304	143
506640	103100	1298	298	149
507092	103150	1298	344	110
507491	103200	1298	354	125
507847	103250	1298	305	140
508155	103300	1298	288	162
508482	103350	1298	293	152
508858	103400	1298	341	132
509233	103450	1298	312	133
509610	103500	1298	313	132
509962	103550	1298	303	142
510327	103600	1298	340	136
510691	103650	1298	309	137
511032	103700	1298	301	146
511501	103750	1298	349	106
512023	103800	1298	405	95
512378	103850	1298	305	140
512767	103900	1298	319	128
513064	103950	1298	284	168
513552	104000	1298	387	102
514047	104050	1298	362	101
514430	104100	1298	317	130
514723	104150	1298	281	170
515101	104200	1298	344	132
515431	104250	1298	295	151
515779	104300	1298	303	143
516178	104350	1298	324	125
516557	104400	1298	338	131
516894	104450	1298	298	148
517253	104500	1298	307	139
517609	104550	1298	306	140
518098	104600	1298	391	102
518589	104650	1298	359	101
518925	104700	1298	300	148
519279	104750	1298	305	141
519666	104800	1298	349	129
519952	104850	1298	276	174
520317	104900	1298	308	136
520823	104950	1298	368	98
521262	105000	1298	367	113
521567	105050	1298	286	163
521888	105100	1298	293	155
522218	105150	1298	296	151
522591	105200	1298	343	134
523004	105250	1298	329	121
523354	105300	1298	304	142
523692	105350	1298	298	147
524058	105400	1298	340	136
524400	105450	1298	301	146
524784	105500	1298	318	130
525313	105550	1298	375	94
525714	105600	1298	358	124
526069	105650	1298	308	140
526459	105700	1298	322	128
526797	105750	1298	300	147
527341	105800	1298	411	91
527758	105850	1298	333	119
528090	105900	1298	297	150
528410	105950	1298	293	156
528794	106000	1298	349	130
529118	106050	1298	295	154
529664	106100	1298	378	91
530030	106150	1298	312	136
530421	106200	1298	352	127
530761	106250	1298	301	147
531109	106300	1298	304	143
531579	106350	1298	350	106
532083	106400	1298	398	99
532425	106450	1298	302	146
532779	106500	1298	307	141
533071	106550	1298	282	171
533610	106600	1298	410	92
534046	106650	1298	339	114
534402	106700	1298	308	140
534708	106750	1298	288	163
535095	106800	1298	350	129
535429	106850	1298	299	149
535821	106900	1298	322	127
536246	106950	1298	335	117
536658	107000	1298	353	121
536982	107050	1298	297	154
537328	107100	1298	306	144
537691	107150	1298	311	137
538267	107200	1298	424	86
538665	107250	1298	326	125
539012	107300	1298	306	144
539370	107350	1298	309	139
539740	107400	1298	345	135
540238	107450	1298	363	100
540666	107500	1298	340	116
540992	107550	1298	298	153
541363	107600	1298	343	134
541699	107650	1298	301	148
542025	107700	1298	298	153
542454	107750	1298	337	116
542955	107800	1298	390	99
543303	107850	1298	305	143
543632	107900	1298	300	151
543990	107950	1298	310	139
544464	108000	1298	388	105
545040	108050	1298	396	86
545426	108100	1298	322	129
545774	108150	1298	307	143
546157	108200	1298	349	130
546485	108250	1298	297	152
546985	108300	1298	366	100
547408	108350	1298	337	118
547778	108400	1298	345	135
548103	108450	1298	297	153
548441	108500	1298	303	147
548789	108550	1298	308	143
549263	108600	1298	379	105
549650	108650	1298	323	129
550001	108700	1298	309	142
550331	108750	1298	300	151
550750	108800	1298	370	119
551152	108850	1298	318	124
551614	108900	1298	353	108
551979	108950	1298	315	136
552390	109000	1298	365	121
552685	109050	1298	286	169
553107	109100	1298	337	118
553595	109150	1298	364	102
554017	109200	1298	367	118
554327	109250	1298	293	161
554664	109300	1298	303	148
555024	109350	1298	314	138
555455	109400	1298	373	116
555879	109450	1298	338	117
556244	109500	1298	315	136
556582	109550	1298	303	147
556987	109600	1298	366	123
557340	109650	1298	310	141
557822	109700	1298	362	103
558173	109750	1298	309	142
558579	109800	1298	362	123
558905	109850	1298	300	153
559302	109900	1298	325	125
559811	109950	1298	374	98
560395	110000	1298	432	85
560700	110050	1298	291	163
