#Time(ms)	States	Instructions	GC Time	Speed(st/s)
190581	58200	977	231	202
190782	58250	977	191	248
190987	58300	977	192	243
191236	58350	977	210	200
191534	58400	977	252	167
191768	58450	977	205	213
192011	58500	977	208	205
192261	58550	977	211	200
192559	58600	977	250	167
192791	58650	977	205	215
192998	58700	977	193	241
193211	58750	977	195	234
193443	58800	977	223	215
193651	58850	977	193	240
193898	58900	977	210	202
194148	58950	977	211	200
194425	59000	977	243	180
194665	59050	977	207	208
194910	59100	977	210	204
195176	59150	977	218	187
195459	59200	977	245	176
195665	59250	977	193	242
195889	59300	978	199	223
196098	59350	978	194	239
196337	59400	978	227	209
196571	59450	978	205	213
196823	59500	978	213	198
197069	59550	978	210	203
197369	59600	978	254	166
197615	59650	978	210	203
197905	59700	978	229	172
198163	59750	978	217	193
198412	59800	978	232	200
198619	59850	979	194	241
198838	59900	979	200	228
199038	59950	979	192	250
199302	60000	979	238	189
199551	60050	979	212	200
199823	60100	979	223	183
200066	60150	979	211	205
200350	60200	979	248	176
200600	60250	979	213	200
200885	60300	979	228	175
201112	60350	979	204	220
201353	60400	979	229	207
201585	60450	979	201	215
201785	60500	979	193	250
202001	60550	979	198	231
202287	60600	979	249	174
202547	60650	979	217	192
202791	60700	979	211	204
203041	60750	979	213	200
203324	60800	979	247	176
203611	60850	979	228	174
203862	60900	979	215	199
204075	60950	979	199	234
204321	61000	979	233	203
204533	61050	979	198	235
204743	61100	979	197	238
204978	61150	979	207	212
205300	61200	979	264	155
205555	61250	979	216	196
205809	61300	979	216	196
206056	61350	979	214	202
206383	61400	979	267	152
206652	61450	979	223	185
206873	61500	979	203	226
207079	61550	979	196	242
207341	61600	979	238	190
207544	61650	979	195	246
207768	61700	979	204	223
208062	61750	979	233	170
208359	61800	979	256	168
208607	61850	979	214	201
208859	61900	979	217	198
209117	61950	979	219	193
209450	62000	979	270	150
209693	62050	979	213	205
209912	62100	979	203	228
210139	62150	980	206	220
210389	62200	980	236	200
210598	62250	980	198	239
210854	62300	980	219	195
211149	62350	980	234	169
211452	62400	980	259	165
211695	62450	980	213	205
211949	62500	980	218	196
212193	62550	980	214	204
212537	62600	980	275	145
212779	62650	980	214	206
212995	62700	980	202	231
213241	62750	980	214	203
213488	62800	980	235	202
213705	62850	980	202	230
213971	62900	980	223	187
214270	62950	980	237	167
214568	63000	980	259	167
214818	63050	980	218	200
215081	63100	980	222	190
215329	63150	980	216	201
215678	63200	980	277	143
215932	63250	980	219	196
216158	63300	980	207	221
216406	63350	980	216	201
216665	63400	980	242	193
216878	63450	980	203	234
217122	63500	980	214	204
217410	63550	980	232	173
217726	63600	980	267	158
217974	63650	980	218	201
218232	63700	980	221	193
218493	63750	980	223	191
218825	63800	980	273	150
219090	63850	980	224	188
219314	63900	980	206	223
219527	63950	980	202	234
219839	64000	980	263	160
220051	64050	980	200	235
220305	64100	980	218	196
220596	64150	980	235	171
220899	64200	980	263	165
221177	64250	980	230	179
221466	64300	980	233	173
221737	64350	980	225	184
222072	64400	980	275	149
222329	64450	980	221	194
222560	64500	980	211	216
222774	64550	980	203	233
223104	64600	980	271	151
223314	64650	980	202	238
223538	64700	980	207	223
223856	64750	980	246	157
224177	64800	980	271	155
224426	64850	980	219	200
224694	64900	980	227	186
224957	64950	980	225	190
225256	65000	980	260	167
225578	65050	980	248	155
225828	65100	980	219	200
226050	65150	980	207	225
226363	65200	980	265	159
226591	65250	980	211	219
226804	65300	980	203	234
227094	65350	980	235	172
227459	65400	980	288	136
227736	65450	980	231	180
227993	65500	980	223	194
228285	65550	980	237	171
228596	65600	980	267	160
228902	65650	980	243	163
229163	65700	980	224	191
229397	65750	980	213	213
229652	65800	980	243	196
229945	65850	980	238	170
230156	65900	980	204	236
230394	65950	980	214	210
230765	66000	980	290	134
231037	66050	980	230	183
231292	66100	980	222	196
231560	66150	980	227	186
231855	66200	980	261	169
232158	66250	980	242	165
232425	66300	980	228	187
232662	66350	980	215	210
232920	66400	980	245	193
233216	66450	980	238	168
233428	66500	980	205	235
233677	66550	980	219	200
233989	66600	980	270	160
234253	66650	980	226	189
234506	66700	980	222	197
234775	66750	980	228	185
235084	66800	980	267	161
235404	66850	980	250	156
235671	66900	980	228	187
235903	66950	980	214	215
236216	67000	980	268	159
236457	67050	980	217	207
236681	67100	980	210	223
236948	67150	980	229	187
237251	67200	980	266	165
237513	67250	980	227	190
237781	67300	980	229	186
238043	67350	980	227	190
238350	67400	980	267	162
238652	67450	980	243	165
238928	67500	980	233	181
239156	67550	980	213	219
239439	67600	980	256	176
239721	67650	980	234	177
239941	67700	980	211	227
240209	67750	980	229	186
240520	67800	980	270	160
240782	67850	980	227	190
241080	67900	980	241	167
241368	67950	980	237	173
241671	68000	980	266	165
241954	68050	980	236	176
242210	68100	980	224	195
242443	68150	980	215	214
242758	68200	980	271	158
243014	68250	980	225	195
243236	68300	980	210	225
243499	68350	980	227	190
243806	68400	980	269	162
244066	68450	980	228	192
244327	68500	980	228	191
244616	68550	980	239	173
244959	68600	980	283	145
245235	68650	980	233	181
245512	68700	980	234	180
245752	68750	980	219	208
246019	68800	980	252	187
246323	68850	980	244	164
246549	68900	980	213	221
246790	68950	980	219	207
247100	69000	980	271	161
247399	69050	980	243	167
247651	69100	980	224	198
247955	69150	980	245	164
248273	69200	980	273	157
248557	69250	980	237	176
248841	69300	980	238	176
249098	69350	980	227	194
249370	69400	980	254	183
249636	69450	980	229	187
249900	69500	980	229	189
250138	69550	980	221	210
250444	69600	980	270	163
250713	69650	980	232	185
251008	69700	980	243	169
251296	69750	980	240	173
251619	69800	980	274	154
251904	69850	980	237	175
252175	69900	980	233	184
252508	69950	980	259	150
252794	70000	980	263	174
253024	70050	980	216	217
253313	70100	980	239	173
253560	70150	980	223	202
253820	70200	980	250	192
254103	70250	980	237	176
254392	70300	980	241	173
254690	70350	980	244	167
254982	70400	980	266	171
255273	70450	980	241	171
255558	70500	980	239	175
255860	70550	980	246	165
256228	70600	980	295	135
256505	70650	980	235	180
256764	70700	980	228	193
257105	70750	980	256	146
257433	70800	980	286	152
257681	70850	980	238	201
258045	70900	980	270	137
258345	70950	980	248	166
258869	71000	980	413	95
259128	71050	980	228	193
259417	71100	980	241	173
259709	71150	980	242	171
260061	71200	980	290	142
260355	71250	980	243	170
260660	71300	980	248	163
260898	71350	980	221	210
261165	71400	980	255	187
261487	71450	980	254	155
261710	71500	980	215	224
261951	71550	980	222	207
262284	71600	980	284	150
262626	71650	980	263	146
262906	71700	980	239	178
263174	71750	980	234	186
263534	71800	980	289	138
263824	71850	980	242	172
264148	71900	980	256	154
264520	71950	980	278	134
264813	72000	980	267	170
265049	72050	980	221	211
265341	72100	980	243	171
265614	72150	980	235	183
265878	72200	980	255	189
266147	72250	980	234	185
266411	72300	980	232	189
266793	72350	980	278	130
267122	72400	980	284	151
267394	72450	980	236	183
267675	72500	980	239	177
267981	72550	980	250	163
268330	72600	980	291	143
268658	72650	980	259	152
268898	72700	980	224	208
269131	72750	980	220	214
269466	72800	980	281	149
269725	72850	980	231	193
269951	72900	980	217	221
270240	72950	980	239	173
270549	73000	980	276	161
270926	73050	980	279	132
271193	73100	980	236	187
271498	73150	980	250	163
271819	73200	980	280	155
272167	73250	980	267	143
272471	73300	980	250	164
272849	73350	980	270	132
273141	73400	980	270	171
273401	73450	980	238	192
273753	73500	980	258	142
274185	73550	980	421	115
274724	73600	980	516	92
275189	73650	980	377	107
275717	73700	980	450	94
276293	73750	980	417	86
276819	73800	980	467	95
277349	73850	980	419	94
277857	73900	980	428	98
278481	73950	980	416	80
279057	74000	980	486	86
279609	74050	980	438	90
280089	74100	980	454	104
280337	74150	980	234	201
280913	74200	980	480	86
281373	74250	980	440	108
281829	74300	980	435	109
282381	74350	980	447	90
282921	74400	980	476	92
283521	74450	980	406	83
283821	74500	980	252	166
284189	74550	980	265	135
284819	74600	980	545	79
285517	74650	980	541	71
286197	74700	980	536	73
286773	74750	980	385	86
287085	74800	980	292	160
287345	74850	980	232	192
287634	74900	980	244	173
287883	74950	980	228	200
288158	75000	980	263	181
288484	75050	980	259	153
288775	75100	980	246	171
289162	75150	980	286	129
289485	75200	980	284	154
289776	75250	980	246	171
290081	75300	980	249	163
290379	75350	980	249	167
290822	75400	980	328	112
291190	75450	980	280	135
291442	75500	980	231	198
291687	75550	980	228	204
292014	75600	980	280	152
292323	75650	980	254	161
292552	75700	980	221	218
292818	75750	980	236	187
293175	75800	980	299	140
293509	75850	980	258	149
293874	75900	980	277	136
294146	75950	980	241	183
294494	76000	980	291	143
294783	76050	980	246	173
295121	76100	980	266	147
295493	76150	980	281	134
295788	76200	980	269	169
296026	76250	980	225	210
296310	76300	980	243	176
296643	76350	980	264	150
296908	76400	980	257	188
297166	76450	980	234	193
297469	76500	980	252	165
297768	76550	980	251	167
298207	76600	980	332	113
298492	76650	980	246	175
298790	76700	980	251	167
299084	76750	980	249	170
299422	76800	980	286	147
299838	76850	980	297	120
300116	76900	980	243	179
300370	76950	980	229	196
300646	77000	980	262	181
301023	77050	980	281	132
301272	77100	980	231	200
301512	77150	980	226	208
301859	77200	980	296	144
302135	77250	980	242	181
302524	77300	980	288	128
302820	77350	980	251	168
303146	77400	980	288	153
303512	77450	980	276	136
303816	77500	980	253	164
304241	77550	980	303	117
304578	77600	980	288	148
304828	77650	980	230	200
305080	77700	980	233	198
305435	77750	980	274	140
305745	77800	980	276	161
305983	77850	980	226	210
306274	77900	980	249	171
306557	77950	980	246	176
306920	78000	980	303	137
307287	78050	980	281	136
307557	78100	980	241	185
307889	78150	980	266	150
308215	78200	980	284	153
308508	78250	980	249	170
308967	78300	980	316	108
309249	78350	980	248	177
309530	78400	980	264	177
309779	78450	980	232	200
310115	78500	980	267	148
310349	78550	980	226	213
310650	78600	980	278	166
310970	78650	980	262	156
311240	78700	980	243	185
311640	78750	980	293	125
311970	78800	980	286	151
312287	78850	980	261	157
312639	78900	980	275	142
312960	78950	980	262	155
313393	79000	980	328	115
313697	79050	980	257	164
313975	79100	980	244	179
314229	79150	980	235	196
314563	79200	980	287	149
314844	79250	980	245	177
315085	79300	980	229	207
315418	79350	980	267	150
315781	79400	980	305	137
316065	79450	980	248	176
316468	79500	980	295	124
316755	79550	980	250	174
317095	79600	980	295	147
317409	79650	980	260	159
317713	79700	980	256	164
318131	79750	980	303	119
318466	79800	980	290	149
318713	79850	980	233	202
318969	79900	980	237	195
319314	79950	980	273	144
319599	80000	980	273	175
319844	80050	980	231	204
320250	80100	980	297	123
320534	80150	980	250	176
320943	80200	980	323	122
321277	80250	980	270	149
321546	80300	980	243	185
321867	80350	980	264	155
322199	80400	980	289	150
322573	80450	980	285	133
322955	80500	980	289	130
323240	80550	980	251	175
323521	80600	980	267	177
323817	80650	980	254	168
324192	80700	981	284	133
324434	80750	981	232	206
324805	80800	981	306	134
325153	80850	981	275	143
325454	80900	981	257	166
325880	80950	981	308	117
326205	81000	981	288	153
326494	81050	981	252	173
326808	81100	981	261	159
327106	81150	981	254	167
327576	81200	981	348	106
327874	81250	981	256	167
328132	81300	981	238	193
328409	81350	981	247	180
328802	81400	981	313	127
329074	81450	981	244	183
329322	81500	981	235	201
329710	81550	981	289	128
330056	81600	981	301	144
330377	81650	981	266	155
330748	81700	981	284	134
331034	81750	981	251	174
331377	81800	981	295	145
331742	81850	981	283	136
332048	81900	981	259	163
332487	81950	981	314	113
332835	82000	981	299	143
333089	82050	981	237	196
333373	82100	981	250	176
333654	82150	981	248	177
333944	82200	981	272	172
334192	82250	981	234	201
334582	82300	981	291	128
334879	82350	981	257	168
335211	82400	981	296	150
335577	82450	981	280	136
335865	82500	981	252	173
336181	82550	981	263	158
336540	82600	981	302	139
336831	82650	981	253	171
337199	82700	981	285	135
337624	82750	981	310	117
337946	82800	981	286	155
338204	82850	981	240	193
338501	82900	981	255	168
338787	82950	981	251	174
339063	83000	981	267	181
339327	83050	981	242	189
339727	83100	981	297	125
340003	83150	981	249	181
340364	83200	981	309	138
340711	83250	981	275	144
340995	83300	981	252	176
341315	83350	981	267	156
341684	83400	981	307	135
341994	83450	981	261	161
342389	83500	981	295	126
342755	83550	981	285	136
343070	83600	981	284	158
343326	83650	981	240	195
343622	83700	981	256	168
343915	83750	981	255	170
344205	83800	981	275	172
344529	83850	981	265	154
344832	83900	981	260	165
345118	83950	981	252	174
345522	84000	981	326	123
345826	84050	981	259	164
346131	84100	981	261	163
346460	84150	981	270	151
346839	84200	981	311	131
347156	84250	981	264	157
347546	84300	981	295	128
347873	84350	981	270	152
348174	84400	981	278	166
348426	84450	981	239	198
348685	84500	981	241	193
348969	84550	982	251	176
349258	84600	982	279	173
349546	84650	982	254	173
349824	84700	982	250	179
350234	84750	982	303	121
350625	84800	982	322	127
350922	84850	982	258	168
351247	84900	982	269	153
351557	84950	982	259	161
351915	85000	982	302	139
352288	85050	982	288	134
352624	85100	982	275	148
352913	85150	982	255	173
353204	85200	982	275	171
353500	85250	982	259	168
353763	85300	982	244	190
354017	85350	982	240	196
354359	85400	982	303	146
354662	85450	982	261	165
355102	85500	982	317	113
355422	85550	982	270	156
355791	85600	982	310	135
356122	85650	982	273	151
356422	85700	982	261	166
356742	85750	982	268	156
357178	85800	982	335	114
357492	85850	982	267	159
357759	85900	982	245	187
358023	85950	982	245	189
358367	86000	982	298	145
358612	86050	982	237	204
358891	86100	982	251	179
359203	86150	982	266	160
359633	86200	982	339	116
360058	86250	982	310	117
360358	86300	982	262	166
360677	86350	982	269	156
361102	86400	982	333	117
361422	86450	982	270	156
361768	86500	982	280	144
362216	86550	982	323	111
362579	86600	982	309	137
362844	86650	982	247	188
363104	86700	982	245	192
363407	86750	982	263	165
363694	86800	982	277	174
363976	86850	982	253	177
364290	86900	982	269	159
364610	86950	982	269	156
365144	87000	982	378	93
365454	87050	982	267	161
365772	87100	982	270	157
366112	87150	982	278	147
366451	87200	982	299	147
366769	87250	982	269	157
367219	87300	982	323	111
367593	87350	982	294	133
367898	87400	982	285	163
368166	87450	982	249	186
368463	87500	982	261	168
368712	87550	982	241	200
369044	87600	982	301	150
369378	87650	982	275	149
369664	87700	982	257	174
370091	87750	982	312	117
370450	87800	982	312	139
370758	87850	982	266	162
371098	87900	982	279	147
371410	87950	982	268	160
371775	88000	982	310	136
372228	88050	982	325	110
372639	88100	982	307	121
372913	88150	982	253	182
373218	88200	982	286	163
373512	88250	985	259	170
373762	88300	985	242	200
374030	88350	985	249	186
374412	88400	985	324	130
374695	88450	985	256	176
375128	88500	985	316	115
375452	88550	985	276	154
375810	88600	985	311	139
376147	88650	985	278	148
376459	88700	985	269	160
376782	88750	985	272	154
377244	88800	985	351	108
377702	88850	985	327	109
377986	88900	985	258	176
378265	88950	985	255	179
378617	89000	985	308	142
378878	89050	985	247	191
379140	89100	985	248	190
379433	89150	985	262	170
379769	89200	985	306	148
380199	89250	985	315	116
380528	89300	985	278	151
380824	89350	985	262	168
381204	89400	985	320	131
381533	89450	985	276	151
381846	89500	985	270	159
382176	89550	985	277	151
382664	89600	985	361	102
382953	89650	985	261	173
383215	89700	985	249	190
383517	89750	985	266	165
383889	89800	985	315	134
384144	89850	987	246	196
384438	89900	987	262	170
384731	89950	987	262	170
385128	90000	987	331	125
385605	90050	987	336	104
385909	90100	987	268	164
386251	90150	987	282	146
386641	90200	987	328	128
386951	90250	987	268	161
387287	90300	987	280	148
387766	90350	987	336	104
388101	90400	987	302	149
388371	90450	987	253	185
388652	90500	987	258	177
388973	90550	987	273	155
389295	90600	987	295	155
389564	90650	987	251	185
389875	90700	987	270	160
390168	90750	987	263	170
390660	90800	987	370	101
390969	90850	987	270	161
391296	90900	987	276	152
391651	90950	987	288	140
392002	91000	987	308	142
392326	91050	987	276	154
392801	91100	987	335	105
393098	91150	987	266	168
393405	91200	987	294	162
393691	91250	987	260	174
394033	91300	991	282	146
394290	91350	991	247	194
394621	91400	991	306	151
394929	91450	991	270	162
395215	91500	991	261	174
395543	91550	991	278	152
395898	91600	991	312	140
396241	91650	991	283	145
396556	91700	991	273	158
396879	91750	991	275	154
397380	91800	991	369	99
397783	91850	991	309	124
398068	91900	991	261	175
398354	91950	991	262	174
398665	92000	991	292	160
398944	92050	991	257	179
399208	92100	991	251	189
399513	92150	991	270	163
399850	92200	991	310	148
400176	92250	991	278	153
400488	92300	991	272	160
400838	92350	991	288	142
401291	92400	991	350	110
401615	92450	991	277	154
401998	92500	991	302	130
402412	92550	991	314	120
402730	92600	991	296	157
403017	92650	991	262	174
403321	92700	991	269	164
403581	92750	991	251	192
403898	92800	991	302	157
404219	92850	991	276	155
404567	92900	991	288	143
404903	92950	991	282	148
405251	93000	991	310	143
405612	93050	991	293	138
405975	93100	991	294	137
406300	93150	991	278	153
406665	93200	991	316	136
406969	93250	991	270	164
407243	93300	991	258	182
407553	93350	991	274	161
407901	93400	991	316	143
408160	93450	998	250	193
408464	93500	998	269	164
408783	93550	998	276	156
409175	93600	998	332	127
409480	93650	998	270	163
409799	93700	998	276	156
410158	93750	998	292	139
410575	93800	998	338	119
410904	93850	998	280	151
411226	93900	998	278	155
411520	93950	998	267	170
411848	94000	998	308	152
412177	94050	998	282	151
412477	94100	1000	267	166
412742	94150	1000	253	188
413092	94200	1000	316	142
413418	94250	1000	280	153
413768	94300	1000	288	142
414078	94350	1000	273	161
414422	94400	1000	309	145
414781	94450	1000	291	139
415119	94500	1000	284	147
415447	94550	1000	279	152
415831	94600	1000	329	130
416136	94650	1000	271	163
416412	94700	1000	259	181
416740	94750	1000	281	152
417110	94800	1000	325	135
417380	94850	1002	255	185
417650	94900	1002	256	185
417979	94950	1002	280	151
418334	95000	1002	319	140
418664	95050	1002	280	151
418971	95100	1002	272	162
419309	95150	1002	284	147
419702	95200	1002	328	127
420026	95250	1002	279	154
420362	95300	1002	283	148
420692	95350	1002	282	151
421061	95400	1002	325	135
421338	95450	1002	259	180
421657	95500	1002	277	156
421972	95550	1002	275	158
422283	95600	1002	301	160
422558	95650	1002	258	181
422889	95700	1002	282	151
423201	95750	1002	274	160
423583	95800	1002	330	130
423888	95850	1002	271	163
424207	95900	1002	277	156
424573	95950	1002	296	136
424926	96000	1002	312	141
425252	96050	1002	279	153
425591	96100	1002	286	147
425904	96150	1002	275	159
426237	96200	1002	311	150
426547	96250	1002	274	161
426875	96300	1002	281	152
427135	96350	1002	252	192
427455	96400	1010	305	156
427780	96450	1010	279	153
428085	96500	1010	272	163
428419	96550	1010	283	149
428761	96600	1010	309	146
429076	96650	1010	276	158
429586	96700	1010	345	98
429922	96750	1010	284	148
430298	96800	1010	320	132
430641	96850	1010	288	145
430962	96900	1010	278	155
431235	96950	1010	259	183
431606	97000	1010	328	134
431920	97050	1010	275	159
432229	97100	1013	273	161
432497	97150	1013	256	186
432868	97200	1013	326	134
433176	97250	1013	273	162
433497	97300	1013	278	155
433811	97350	1013	275	159
434170	97400	1013	316	139
434522	97450	1013	292	142
434897	97500	1013	300	133
435237	97550	1013	286	147
435611	97600	1013	321	133
435943	97650	1013	283	150
436270	97700	1013	279	152
436552	97750	1013	262	177
436981	97800	1013	353	116
437277	97850	1013	268	168
437570	97900	1014	266	170
437838	97950	1014	255	186
438204	98000	1014	324	136
438519	98050	1014	276	158
438835	98100	1014	276	158
439176	98150	1014	286	146
439532	98200	1014	315	140
439865	98250	1014	283	150
440258	98300	1014	307	127
440604	98350	1014	289	144
440981	98400	1014	323	132
441308	98450	1014	281	152
441633	98500	1014	281	153
441907	98550	1014	259	182
442385	98600	1014	373	104
442723	98650	1014	286	147
443049	98700	1014	280	153
443311	98750	1014	253	190
443657	98800	1014	321	144
444046	98850	1014	294	128
444364	98900	1014	278	157
444696	98950	1014	283	150
445051	99000	1014	316	140
445362	99050	1014	274	160
445721	99100	1014	294	139
446156	99150	1014	325	114
446521	99200	1014	322	136
446857	99250	1014	283	148
447189	99300	1014	282	150
447508	99350	1014	277	156
447859	99400	1014	318	142
448316	99450	1014	335	109
448629	99500	1014	275	159
448938	99550	1014	272	161
449244	99600	1023	299	163
449525	99650	1034	258	177
449855	99700	1034	282	151
450175	99750	1034	279	156
450535	99800	1034	319	138
450880	99850	1034	287	144
451183	99900	1034	271	165
451522	99950	1034	286	147
451931	100000	1034	334	122
452292	100050	1034	295	138
452621	100100	1034	282	151
452962	100150	1034	287	146
453368	100200	1034	341	123
453654	100250	1034	264	174
454056	100300	1034	312	124
454420	100350	1034	297	137
454796	100400	1038	328	132
455061	100450	1038	254	188
455336	100500	1040	259	181
455678	100550	1040	288	146
456033	100600	1040	320	140
456339	100650	1040	272	163
456670	100700	1040	282	151
456974	100750	1040	271	164
457331	100800	1040	315	140
457704	100850	1040	300	134
458072	100900	1040	297	135
458397	100950	1040	280	153
458764	101000	1040	318	136
459098	101050	1040	284	149
459435	101100	1040	285	148
459799	101150	1040	294	137
460242	101200	1040	358	112
460577	101250	1044	285	149
460844	101300	1045	255	187
461119	101350	1047	257	181
461496	101400	1047	328	132
461810	101450	1047	277	159
462119	101500	1047	273	161
462459	101550	1047	285	147
462795	101600	1047	304	148
463104	101650	1047	273	161
463564	101700	1047	336	108
463948	101750	1047	304	130
464314	101800	1047	317	136
464659	101850	1047	289	144
465003	101900	1047	288	145
465304	101950	1047	270	166
465713	102000	1047	341	122
466110	102050	1047	310	125
466465	102100	1047	294	140
466750	102150	1047	263	175
467070	102200	1048	306	156
467393	102250	1048	280	154
467719	102300	1048	282	153
468033	102350	1048	276	159
468405	102400	1048	325	134
468720	102450	1048	275	158
469033	102500	1048	275	159
469398	102550	1048	297	136
469821	102600	1048	342	118
470147	102650	1048	280	153
470494	102700	1048	290	144
470800	102750	1048	273	163
471161	102800	1048	322	138
471497	102850	1048	284	148
471924	102900	1048	322	117
472225	102950	1048	271	166
472636	103000	1048	345	121
472899	103050	1048	255	190
473180	103100	1051	262	177
473573	103150	1051	308	127
473942	103200	1051	328	135
474253	103250	1051	274	160
474599	103300	1051	290	144
474907	103350	1051	274	162
475258	103400	1051	311	142
475636	103450	1051	302	132
476022	103500	1051	305	129
476354	103550	1051	283	150
476728	103600	1051	327	133
477057	103650	1051	282	151
477342	103700	1051	265	175
477736	103750	1051	307	126
478201	103800	1051	367	107
478521	103850	1051	279	156
478831	103900	1051	274	161
479097	103950	1051	255	187
479467	104000	1051	325	135
479915	104050	1051	332	111
480241	104100	1051	282	153
480549	104150	1051	274	162
480924	104200	1051	322	133
481229	104250	1051	273	163
481542	104300	1051	277	159
481913	104350	1051	300	134
482374	104400	1051	361	108
482712	104450	1051	286	147
483058	104500	1051	289	144
483384	104550	1051	281	153
483727	104600	1051	316	145
484020	104650	1051	267	170
484379	104700	1051	295	139
484713	104750	1054	286	149
485025	104800	1055	301	160
485299	104850	1056	259	182
485715	104900	1056	318	120
486140	104950	1056	320	117
486533	105000	1056	338	127
486871	105050	1056	287	147
487189	105100	1056	278	157
487507	105150	1056	279	157
487875	105200	1056	319	135
488262	105250	1056	306	129
488624	105300	1056	297	138
488958	105350	1056	285	149
489322	105400	1056	319	137
489646	105450	1056	281	154
489930	105500	1056	265	176
490308	105550	1056	303	132
490708	105600	1056	343	125
490978	105650	1056	258	185
491255	105700	1057	261	180
491677	105750	1057	321	118
492123	105800	1057	359	112
492468	105850	1057	291	144
492783	105900	1057	278	158
493117	105950	1057	285	149
493470	106000	1057	313	141
493767	106050	1057	270	168
494146	106100	1057	303	131
494512	106150	1057	299	136
494871	106200	1057	317	139
495208	106250	1057	287	148
495536	106300	1057	282	152
495832	106350	1057	272	168
496296	106400	1057	367	107
496650	106450	1057	295	141
496923	106500	1057	261	183
497203	106550	1059	263	178
497667	106600	1059	366	107
498057	106650	1059	307	128
498411	106700	1059	295	141
498721	106750	1059	277	161
499104	106800	1059	325	130
499424	106850	1059	280	156
499747	106900	1059	282	154
500128	106950	1059	304	131
500531	107000	1059	334	124
500863	107050	1059	287	150
501177	107100	1059	278	159
501503	107150	1059	283	153
501826	107200	1059	307	154
502231	107250	1059	315	123
502613	107300	1059	308	130
502900	107350	1059	267	174
503221	107400	1061	307	155
503636	107450	1061	319	120
504033	107500	1061	312	125
504363	107550	1061	286	151
504734	107600	1061	329	134
505078	107650	1061	291	145
505394	107700	1061	278	158
505700	107750	1061	276	163
506104	107800	1061	336	123
506487	107850	1061	307	130
506818	107900	1061	287	151
507141	107950	1061	282	154
507517	108000	1061	332	132
507800	108050	1061	265	176
508276	108100	1061	345	105
508638	108150	1069	299	138
508960	108200	1069	310	155
509244	108250	1069	266	176
509676	108300	1069	327	115
510063	108350	1069	309	129
510411	108400	1069	321	143
510750	108450	1069	290	147
511105	108500	1069	296	140
511422	108550	1069	281	157
511796	108600	1069	327	133
512338	108650	1069	366	92
512686	108700	1069	295	143
513022	108750	1069	289	148
513452	108800	1069	357	116
513741	108850	1069	269	173
514128	108900	1069	309	129
514551	108950	1069	325	118
514878	109000	1069	313	152
515161	109050	1069	267	176
515586	109100	1069	325	117
516035	109150	1069	334	111
516406	109200	1069	333	134
516717	109250	1069	280	160
517069	109300	1069	296	142
517388	109350	1069	283	156
517736	109400	1069	315	143
518145	109450	1069	320	122
518578	109500	1069	330	115
518924	109550	1069	296	144
519286	109600	1069	322	138
519589	109650	1069	277	165
519889	109700	1069	276	166
520354	109750	1069	342	107
520720	109800	1069	332	136
520996	109850	1072	266	181
521306	109900	1073	279	161
521700	109950	1073	313	126
522077	110000	1073	336	132
522399	110050	1073	285	155
522748	110100	1073	296	143
523075	110150	1073	289	152
523423	110200	1073	316	143
523909	110250	1073	353	102
524312	110300	1073	319	124
524646	110350	1073	290	149
525012	110400	1073	325	136
525315	110450	1073	278	165
525622	110500	1073	279	162
526089	110550	1073	343	107
526456	110600	1073	333	136
526732	110650	1073	266	181
527066	110700	1073	291	149
527470	110750	1073	321	123
527855	110800	1073	342	129
528172	110850	1073	284	157
528516	110900	1073	294	145
528839	110950	1073	288	154
529260	111000	1073	348	118
529688	111050	1073	329	116
530061	111100	1073	308	134
530399	111150	1073	293	147
530769	111200	1073	336	135
531067	111250	1073	278	167
531414	111300	1073	296	144
531838	111350	1073	327	117
532205	111400	1076	329	136
532490	111450	1076	272	175
532838	111500	1076	297	143
533216	111550	1076	311	132
533610	111600	1076	345	126
533949	111650	1076	295	147
534289	111700	1076	294	147
534609	111750	1076	286	156
535014	111800	1076	345	123
535434	111850	1076	327	119
535819	111900	1076	313	129
536161	111950	1076	294	146
536539	112000	1076	340	132
536845	112050	1076	280	163
537209	112100	1076	304	137
537679	112150	1076	347	106
538042	112200	1076	334	137
538330	112250	1076	274	173
538645	112300	1076	284	158
538965	112350	1076	288	156
539442	112400	1076	380	104
539790	112450	1076	299	143
540116	112500	1076	290	153
540437	112550	1076	288	155
540866	112600	1076	361	116
541297	112650	1076	333	116
541656	112700	1076	304	139
541999	112750	1076	298	145
542370	112800	1076	338	134
542665	112850	1076	278	169
543049	112900	1076	314	130
543370	112950	1076	286	155
543705	113000	1076	323	149
544038	113050	1076	294	150
544400	113100	1076	307	138
544749	113150	1076	301	143
545151	113200	1076	350	124
545476	113250	1076	291	153
545812	113300	1076	296	148
546290	113350	1076	353	104
546861	113400	1076	413	87
547217	113450	1076	305	140
547559	113500	1076	298	146
547870	113550	1076	285	160
548283	113600	1076	355	121
548623	113650	1076	296	147
548911	113700	1076	276	173
549254	113750	1076	299	145
549660	113800	1076	355	123
550008	113850	1076	301	143
550372	113900	1076	307	137
550715	113950	1076	299	145
551079	114000	1076	331	137
551495	114050	1076	326	120
551966	114100	1076	351	106
552387	114150	1076	332	118
552770	114200	1076	336	130
553098	114250	1076	294	152
553389	114300	1076	278	171
553806	114350	1082	328	119
554141	114400	1089	325	149
554434	114450	1089	279	170
554778	114500	1089	300	145
555132	114550	1089	305	141
555527	114600	1089	351	126
