#Time(ms)	States	Instructions	GC Time	Speed(st/s)
425	50	18	62	0
651	100	37	32	221
755	150	55	40	480
855	200	62	39	500
924	250	79	38	724
983	300	109	44	847
1051	350	138	34	735
1111	400	146	30	833
1161	450	157	29	1000
1207	500	171	29	1086
1291	550	180	29	595
1351	600	194	31	833
1423	650	202	33	694
1490	700	207	47	746
1555	750	211	43	769
1623	800	214	40	735
1680	850	218	43	877
1729	900	221	34	1020
1790	950	225	48	819
1846	1000	229	40	892
1907	1050	232	40	819
1968	1100	234	40	819
2027	1150	238	42	847
2099	1200	239	60	694
2155	1250	241	41	892
2207	1300	246	41	961
2262	1350	248	43	909
2315	1400	254	44	943
2387	1450	256	54	694
2442	1500	258	42	909
2495	1550	263	39	943
2555	1600	266	51	833
2608	1650	267	42	943
2663	1700	271	44	909
2723	1750	271	49	833
2787	1800	281	54	781
2839	1850	281	44	961
2898	1900	285	50	847
2951	1950	287	45	943
3003	2000	293	43	961
3059	2050	294	44	892
3114	2100	296	48	909
3163	2150	301	40	1020
3228	2200	301	54	769
3295	2250	306	46	746
3359	2300	310	48	781
3427	2350	310	58	735
3488	2400	316	50	819
3547	2450	324	49	847
3603	2500	325	45	892
3667	2550	326	54	781
3771	2600	338	86	480
3833	2650	338	45	806
3911	2700	344	59	641
3971	2750	344	49	833
4039	2800	354	58	735
4099	2850	354	49	833
4159	2900	358	51	833
4223	2950	358	54	781
4329	3000	364	89	471
4409	3050	364	72	625
4469	3100	372	52	833
4527	3150	372	50	862
4590	3200	373	53	793
4655	3250	376	47	769
4727	3300	378	61	694
4790	3350	381	52	793
4871	3400	382	64	617
4951	3450	382	67	625
5039	3500	382	79	568
5144	3550	390	92	476
5239	3600	392	84	526
5303	3650	393	54	781
5369	3700	393	56	757
5435	3750	394	54	757
5515	3800	402	67	625
5587	3850	405	61	694
5653	3900	405	53	757
5727	3950	409	53	675
5799	4000	409	60	694
5887	4050	409	60	568
5955	4100	413	57	735
6031	4150	413	67	657
6115	4200	414	71	595
6199	4250	414	73	595
6271	4300	414	61	694
6343	4350	414	63	694
6419	4400	417	66	657
6491	4450	418	60	694
6607	4500	418	107	431
6713	4550	418	94	471
6830	4600	418	108	427
6939	4650	418	100	458
7039	4700	424	83	500
7110	4750	424	61	704
7189	4800	424	66	632
7284	4850	425	67	526
7355	4900	425	61	704
7443	4950	425	73	568
7525	5000	425	73	609
7598	5050	425	62	684
7670	5100	426	60	694
7743	5150	426	60	684
7831	5200	435	72	568
7907	5250	435	64	657
7991	5300	435	74	595
8075	5350	436	74	595
8195	5400	436	111	416
8277	5450	441	69	609
8371	5500	441	77	531
8451	5550	442	64	625
8535	5600	443	75	595
8611	5650	443	66	657
8709	5700	447	86	510
8776	5750	447	59	746
8871	5800	447	80	526
8939	5850	447	58	735
9008	5900	449	58	724
9078	5950	449	58	714
9159	6000	449	67	617
9230	6050	453	58	704
9306	6100	454	59	657
9395	6150	454	67	561
9487	6200	454	83	543
9579	6250	454	62	543
9647	6300	454	59	735
9727	6350	455	61	625
9833	6400	455	77	471
9911	6450	455	63	641
9986	6500	455	61	666
10064	6550	456	62	641
10171	6600	456	83	467
10256	6650	456	69	588
10339	6700	459	69	602
10435	6750	459	75	520
10582	6800	459	137	340
10655	6850	459	62	684
10729	6900	459	63	675
10836	6950	463	66	467
10935	7000	464	81	505
11027	7050	468	73	543
11115	7100	468	77	568
11207	7150	468	73	543
11354	7200	468	130	340
11431	7250	468	66	649
11531	7300	468	81	500
11615	7350	471	72	595
11711	7400	471	86	520
11795	7450	478	74	595
11891	7500	482	79	520
11979	7550	482	79	568
12075	7600	482	85	520
12199	7650	482	116	403
12291	7700	482	74	543
12373	7750	482	73	609
12468	7800	488	84	526
12551	7850	488	74	602
12647	7900	495	81	520
12735	7950	497	78	568
12855	8000	497	111	416
12942	8050	498	68	574
13051	8100	498	90	458
13151	8150	499	83	500
13267	8200	499	108	431
13347	8250	507	68	625
13431	8300	507	70	595
13511	8350	513	68	625
13623	8400	520	89	446
13719	8450	520	88	520
13807	8500	523	78	568
13895	8550	523	77	568
13995	8600	523	90	500
14115	8650	523	110	416
14259	8700	529	134	347
14353	8750	538	85	531
14447	8800	538	84	531
14531	8850	543	70	595
14610	8900	543	70	632
14696	8950	544	70	581
14795	9000	548	82	505
14875	9050	548	70	625
14955	9100	549	71	625
15037	9150	549	72	609
15135	9200	555	82	510
15235	9250	560	84	500
15322	9300	566	78	574
15408	9350	566	74	581
15502	9400	566	84	531
15583	9450	569	72	617
15687	9500	577	81	480
15779	9550	577	84	543
15880	9600	583	91	495
15974	9650	583	79	531
16058	9700	584	74	595
16163	9750	586	85	476
16268	9800	589	97	476
16350	9850	590	73	609
16444	9900	590	74	531
16547	9950	594	82	485
16655	10000	595	96	462
16747	10050	595	83	543
16867	10100	602	97	416
16987	10150	602	109	416
17115	10200	602	120	390
17227	10250	615	101	446
17331	10300	615	93	480
17431	10350	623	89	500
17539	10400	624	99	462
17663	10450	624	98	403
17849	10500	624	173	268
18015	10550	627	148	301
18222	10600	627	186	241
18383	10650	628	144	310
18499	10700	630	102	431
18591	10750	630	84	543
18707	10800	634	100	431
18803	10850	636	86	520
18899	10900	640	89	520
19029	10950	645	120	384
19143	11000	648	103	438
19235	11050	648	84	543
19343	11100	650	92	462
19455	11150	650	102	446
19571	11200	650	106	431
19678	11250	655	97	467
19821	11300	655	131	349
19923	11350	656	92	490
20035	11400	656	102	446
20124	11450	656	80	561
20227	11500	663	82	485
20320	11550	670	80	537
20438	11600	670	99	423
20528	11650	670	81	555
20639	11700	671	89	450
20731	11750	671	82	543
20837	11800	671	96	471
20947	11850	672	92	454
21047	11900	672	92	500
21151	11950	674	95	480
21310	12000	675	150	314
21404	12050	675	86	531
21500	12100	682	83	520
21600	12150	687	84	500
21709	12200	687	97	458
21800	12250	687	83	549
21896	12300	690	84	520
21991	12350	700	84	526
22098	12400	700	98	467
22194	12450	701	86	520
22302	12500	703	86	462
22396	12550	703	85	531
22505	12600	704	100	458
22604	12650	704	86	505
22700	12700	704	86	520
22798	12750	709	86	510
22911	12800	711	101	442
23009	12850	711	87	510
23104	12900	711	86	526
23211	12950	720	90	467
23323	13000	720	102	446
23422	13050	720	89	505
23521	13100	721	88	505
23621	13150	721	89	500
23747	13200	721	112	396
23855	13250	723	98	462
23963	13300	723	98	462
24071	13350	723	99	462
24195	13400	727	116	403
24311	13450	728	107	431
24423	13500	728	103	446
24531	13550	728	100	462
24659	13600	739	116	390
24771	13650	739	102	446
24879	13700	739	100	462
24987	13750	739	99	462
25205	13800	743	209	229
25323	13850	743	108	423
25431	13900	744	100	462
25543	13950	744	102	446
25657	14000	744	105	438
25761	14050	744	91	480
25860	14100	747	90	505
25963	14150	747	92	485
26080	14200	747	108	427
26180	14250	747	91	500
26279	14300	747	91	505
26405	14350	760	102	396
26551	14400	760	118	342
26672	14450	760	112	413
26774	14500	760	93	490
26877	14550	762	93	485
26996	14600	762	110	420
27095	14650	762	92	505
27263	14700	783	113	297
27379	14750	783	106	431
27515	14800	783	126	367
27636	14850	783	113	413
27746	14900	783	96	454
27852	14950	783	96	471
27975	15000	783	113	406
28076	15050	783	94	495
28183	15100	784	96	467
28289	15150	784	96	471
28411	15200	784	114	409
28516	15250	785	96	476
28627	15300	785	98	450
28736	15350	785	97	458
28858	15400	785	113	409
28965	15450	788	96	467
29073	15500	788	98	462
29182	15550	788	97	458
29305	15600	788	115	406
29419	15650	788	100	438
29527	15700	788	99	462
29638	15750	788	101	450
29760	15800	788	115	409
29870	15850	788	100	454
30000	15900	788	106	384
30111	15950	788	100	450
30235	16000	790	116	403
30347	16050	790	101	446
30458	16100	790	101	450
30567	16150	790	100	458
30691	16200	790	116	403
30801	16250	790	100	454
30911	16300	790	100	454
31020	16350	790	100	458
31167	16400	791	126	340
31287	16450	791	109	416
31407	16500	791	108	416
31523	16550	791	107	431
31659	16600	791	127	367
31791	16650	791	109	378
31919	16700	791	117	390
32053	16750	791	125	373
32307	16800	791	240	196
32483	16850	791	165	284
32699	16900	791	206	231
32819	16950	791	110	416
32999	17000	791	172	277
33167	17050	791	155	297
33327	17100	791	150	312
33491	17150	791	154	304
33663	17200	791	165	290
33831	17250	791	152	297
33999	17300	791	158	297
34159	17350	793	150	312
34303	17400	793	137	347
34459	17450	793	140	320
34671	17500	793	202	235
34890	17550	793	202	228
35140	17600	793	243	200
35364	17650	793	204	223
35582	17700	793	209	229
35807	17750	793	206	222
36050	17800	793	236	205
36278	17850	793	208	219
36415	17900	793	115	364
36551	17950	793	127	367
36686	18000	793	127	370
36821	18050	793	109	370
36938	18100	793	107	427
37053	18150	793	106	434
37184	18200	793	123	381
37306	18250	793	107	409
37443	18300	793	121	364
37574	18350	793	121	381
37711	18400	800	130	364
37839	18450	800	118	390
37971	18500	800	119	378
38099	18550	800	118	390
38239	18600	800	131	357
38367	18650	800	118	390
38507	18700	800	128	357
38639	18750	801	122	378
38787	18800	802	137	337
39013	18850	802	218	221
39243	18900	802	213	217
39375	18950	802	120	378
39519	19000	802	135	347
39647	19050	802	117	390
39786	19100	802	122	359
39927	19150	802	120	354
40139	19200	802	191	235
40271	19250	810	118	378
40395	19300	810	116	403
40539	19350	810	122	347
40703	19400	810	144	304
40835	19450	810	122	378
40971	19500	810	128	367
41183	19550	813	191	235
41455	19600	813	254	183
41675	19650	813	196	227
41867	19700	822	179	260
42063	19750	822	188	255
42279	19800	822	205	231
42491	19850	822	189	235
42699	19900	822	195	240
42891	19950	822	182	260
43103	20000	822	205	235
43299	20050	822	180	255
43499	20100	822	180	250
43635	20150	822	126	367
43803	20200	842	160	297
44026	20250	842	215	224
44274	20300	842	226	201
44523	20350	842	228	200
44790	20400	842	258	187
45039	20450	844	230	200
45267	20500	844	220	219
45419	20550	844	130	328
45579	20600	844	148	312
45731	20650	847	142	328
45864	20700	849	123	375
45987	20750	852	116	406
46137	20800	852	136	333
46274	20850	852	119	364
46413	20900	852	119	359
46540	20950	854	117	393
46683	21000	857	135	349
46811	21050	857	117	390
46948	21100	857	121	364
47078	21150	857	118	384
47255	21200	858	150	282
47387	21250	860	124	378
47523	21300	860	126	367
47673	21350	860	129	333
47843	21400	860	155	294
47991	21450	860	135	337
48239	21500	860	239	201
48395	21550	860	147	320
48687	21600	860	278	171
48935	21650	860	226	201
49076	21700	860	129	354
49323	21750	861	236	202
49477	21800	864	146	324
49731	21850	864	237	196
49991	21900	864	237	192
50246	21950	864	234	196
50415	22000	870	153	295
50658	22050	871	235	205
50907	22100	871	231	200
51071	22150	871	143	304
51363	22200	871	271	171
51627	22250	871	246	189
51779	22300	873	140	328
52022	22350	874	235	205
52203	22400	874	165	276
52475	22450	874	254	183
52731	22500	874	240	195
53023	22550	874	259	171
53303	22600	876	265	178
53455	22650	876	143	328
53627	22700	876	151	290
53891	22750	876	248	189
54192	22800	876	280	166
54468	22850	876	244	181
54718	22900	876	241	200
54979	22950	876	242	191
55247	23000	876	245	186
55411	23050	876	139	304
55571	23100	883	137	312
55731	23150	884	143	312
55907	23200	884	167	284
56059	23250	887	141	328
56271	23300	887	186	235
56445	23350	887	142	287
56623	23400	887	164	280
56779	23450	891	135	320
56967	23500	896	180	265
57107	23550	896	127	357
57273	23600	896	150	301
57447	23650	896	142	287
57611	23700	896	141	304
57767	23750	896	139	320
57935	23800	896	158	297
58091	23850	896	136	320
58261	23900	896	143	294
58427	23950	896	148	301
58731	24000	896	277	164
58887	24050	896	146	320
59031	24100	896	135	347
59307	24150	896	254	181
59615	24200	896	277	162
59902	24250	896	264	174
60179	24300	900	262	180
60435	24350	900	246	195
60703	24400	901	258	186
60993	24450	901	253	172
61271	24500	901	243	179
61551	24550	901	265	178
61827	24600	901	259	181
62088	24650	901	254	191
62343	24700	901	238	196
62630	24750	901	261	174
62907	24800	901	246	180
63191	24850	901	260	176
63431	24900	901	230	208
63697	24950	902	258	187
63987	25000	902	270	172
64278	25050	902	255	171
64539	25100	902	239	191
64815	25150	902	254	181
65099	25200	902	275	176
65367	25250	902	251	186
65655	25300	902	255	173
65979	25350	902	278	154
66243	25400	902	250	189
66515	25450	905	258	183
66767	25500	905	243	198
67027	25550	905	249	192
67319	25600	905	251	171
67641	25650	905	270	155
67883	25700	905	211	206
68173	25750	905	262	172
68411	25800	905	228	210
68577	25850	906	156	301
68787	25900	906	186	238
69095	25950	906	273	162
69429	26000	906	305	149
69719	26050	906	267	172
69991	26100	906	261	183
70263	26150	907	261	183
70611	26200	907	320	143
70932	26250	907	289	155
71224	26300	907	271	171
71399	26350	907	158	285
71575	26400	907	167	284
71723	26450	907	139	337
71891	26500	907	143	297
72067	26550	907	148	284
72251	26600	907	165	271
72427	26650	912	144	284
72642	26700	912	197	232
72791	26750	912	142	335
72983	26800	912	173	260
73163	26850	912	154	277
73355	26900	912	173	260
73583	26950	912	215	219
73763	27000	912	165	277
73915	27050	913	144	328
74087	27100	913	156	290
74335	27150	913	203	201
74536	27200	913	167	248
74689	27250	913	137	326
74833	27300	913	134	347
74970	27350	913	130	364
75140	27400	913	158	294
75295	27450	913	138	322
75460	27500	913	140	303
75616	27550	913	140	320
75791	27600	913	162	285
75930	27650	913	131	359
76076	27700	913	135	342
76228	27750	913	137	328
76414	27800	913	166	268
76564	27850	913	137	333
76713	27900	925	136	335
76856	27950	925	134	349
77024	28000	925	158	297
77189	28050	925	137	303
77350	28100	925	142	310
77507	28150	925	140	318
77683	28200	925	162	284
77831	28250	925	136	337
77971	28300	925	133	357
78123	28350	925	137	328
78314	28400	925	168	261
78482	28450	925	146	297
78635	28500	925	139	326
78787	28550	925	139	328
78955	28600	925	158	297
79099	28650	925	134	347
79254	28700	925	139	322
79419	28750	925	143	303
79595	28800	925	163	284
79748	28850	925	139	326
79895	28900	925	136	340
80037	28950	925	135	352
80211	29000	925	161	287
80373	29050	925	143	308
80533	29100	925	143	312
80685	29150	925	139	328
80864	29200	931	163	279
81008	29250	931	136	347
81154	29300	931	136	342
81307	29350	931	139	326
81493	29400	931	167	268
81651	29450	931	142	316
81808	29500	933	142	318
81960	29550	933	139	328
82126	29600	933	159	301
82276	29650	933	138	333
82429	29700	933	139	326
82600	29750	933	148	292
82777	29800	933	164	282
82937	29850	933	143	312
83084	29900	933	137	340
83230	29950	933	137	342
83410	30000	933	164	277
83572	30050	933	144	308
83737	30100	933	145	303
83894	30150	933	142	318
84072	30200	933	165	280
84218	30250	933	137	342
84366	30300	933	137	337
84523	30350	933	142	318
84726	30400	933	174	246
84882	30450	933	141	320
85039	30500	940	142	318
85192	30550	940	140	326
85363	30600	940	162	292
85514	30650	940	139	331
85674	30700	940	144	312
85843	30750	940	147	295
86023	30800	940	166	277
86189	30850	942	146	301
86338	30900	942	138	335
86482	30950	942	136	347
86669	31000	942	169	267
86833	31050	942	145	304
87000	31100	942	146	299
87162	31150	942	144	308
87343	31200	942	167	276
87496	31250	942	138	326
87646	31300	942	140	333
87810	31350	942	145	304
88006	31400	942	173	255
88166	31450	942	144	312
88331	31500	942	146	303
88490	31550	942	144	314
88660	31600	942	164	294
88818	31650	942	143	316
88993	31700	942	150	285
89171	31750	942	153	280
89353	31800	942	168	274
89517	31850	947	147	304
89670	31900	947	143	326
89817	31950	947	139	340
90000	32000	947	168	273
90176	32050	947	148	284
90353	32100	947	152	282
90510	32150	947	144	318
90698	32200	949	171	265
90853	32250	949	142	322
91000	32300	949	140	340
91157	32350	949	143	318
91350	32400	949	173	259
91531	32450	949	154	276
91692	32500	949	146	310
91852	32550	949	146	312
92055	32600	949	179	246
92200	32650	949	138	344
92362	32700	949	146	308
92524	32750	949	146	308
92734	32800	949	182	238
92906	32850	949	151	290
93066	32900	949	146	312
93228	32950	949	147	308
93404	33000	949	167	284
93559	33050	949	143	322
93734	33100	949	152	285
93914	33150	949	154	277
94110	33200	949	176	255
94271	33250	949	146	310
94434	33300	952	147	306
94587	33350	952	143	326
94764	33400	952	168	282
94943	33450	952	152	279
95116	33500	952	152	289
95290	33550	952	152	287
95477	33600	952	173	267
95644	33650	955	149	299
95802	33700	955	145	316
95950	33750	955	141	337
96141	33800	955	174	261
96322	33850	955	155	276
96505	33900	955	157	273
96670	33950	955	150	303
96865	34000	955	176	256
97031	34050	955	149	301
97181	34100	955	142	333
97338	34150	955	145	318
97538	34200	955	179	250
97721	34250	955	157	273
97888	34300	955	150	299
98051	34350	955	148	306
98241	34400	955	174	263
98395	34450	955	145	324
98548	34500	955	144	326
98729	34550	955	156	276
98933	34600	955	182	245
99110	34650	955	155	282
99270	34700	955	147	312
99441	34750	959	152	292
99624	34800	959	171	273
99777	34850	959	144	326
99944	34900	959	149	299
100120	34950	959	154	284
100334	35000	959	186	233
100503	35050	959	152	295
100674	35100	962	153	292
100837	35150	964	149	306
101020	35200	964	172	273
101176	35250	964	146	320
101354	35300	964	155	280
101533	35350	964	157	279
101742	35400	964	186	239
101906	35450	964	150	304
102107	35500	964	167	248
102325	35550	964	194	229
102502	35600	964	170	282
102665	35650	964	149	306
102840	35700	964	155	285
103019	35750	964	157	279
103225	35800	964	184	242
103392	35850	964	153	299
103570	35900	964	156	280
103740	35950	964	154	294
103919	36000	964	172	279
104086	36050	964	152	299
104262	36100	964	156	284
104451	36150	964	162	264
104657	36200	964	186	242
104823	36250	964	152	301
105011	36300	964	161	265
105171	36350	964	149	312
105355	36400	964	174	271
105527	36450	964	154	290
105714	36500	964	162	267
105901	36550	964	161	267
106100	36600	964	182	251
106281	36650	964	155	276
106455	36700	967	154	287
106614	36750	967	150	314
106802	36800	967	177	265
106981	36850	967	158	279
107166	36900	967	161	270
107358	36950	967	164	260
107556	37000	967	182	252
107733	37050	968	158	282
107905	37100	968	155	290
108061	37150	968	148	320
108254	37200	968	179	259
108438	37250	968	160	271
108627	37300	968	163	264
108815	37350	968	163	265
109018	37400	968	185	246
109196	37450	968	158	280
109368	37500	968	156	290
109525	37550	968	149	318
109728	37600	968	181	246
109914	37650	968	162	268
110100	37700	968	163	268
110287	37750	968	163	267
110489	37800	968	185	247
110669	37850	968	159	277
110841	37900	968	156	290
110999	37950	968	150	316
111195	38000	968	181	255
111377	38050	968	160	274
111561	38100	968	162	271
111752	38150	968	166	261
111958	38200	968	187	242
112134	38250	968	159	284
112316	38300	968	161	274
112477	38350	968	152	310
112670	38400	968	181	259
112848	38450	968	160	280
113040	38500	968	166	260
113229	38550	968	165	264
113436	38600	968	188	241
113609	38650	968	157	289
113794	38700	974	162	270
113955	38750	974	153	310
114147	38800	974	181	260
114328	38850	974	160	276
114518	38900	974	165	263
114705	38950	974	164	267
114916	39000	974	190	236
115084	39050	974	156	297
115274	39100	974	163	263
115436	39150	974	153	308
115631	39200	974	183	256
115812	39250	974	162	276
115999	39300	974	164	267
116190	39350	974	166	261
116404	39400	974	192	233
116572	39450	974	156	297
116756	39500	974	163	271
116919	39550	974	153	306
117112	39600	974	181	259
117299	39650	974	164	267
117485	39700	974	165	268
117674	39750	974	165	264
117895	39800	974	195	226
118064	39850	974	157	295
118240	39900	974	160	284
118406	39950	974	155	301
118601	40000	974	183	256
118797	40050	974	169	255
118985	40100	974	165	265
119177	40150	974	168	260
119389	40200	974	192	235
119560	40250	974	158	292
119734	40300	982	159	287
119899	40350	982	155	303
120097	40400	982	184	252
120295	40450	982	169	252
120482	40500	982	165	267
120666	40550	982	164	271
120888	40600	982	197	225
121063	40650	982	160	285
121243	40700	982	161	277
121407	40750	982	155	304
121608	40800	982	186	248
121799	40850	982	167	261
121988	40900	982	166	264
122176	40950	982	166	265
122392	41000	982	194	231
122563	41050	982	158	292
122751	41100	982	163	265
122916	41150	982	156	303
123121	41200	982	188	243
123311	41250	982	166	263
123503	41300	982	168	260
123689	41350	982	166	268
123912	41400	982	198	224
124084	41450	982	160	290
124264	41500	982	163	277
124431	41550	982	157	299
124637	41600	982	189	242
124829	41650	982	169	260
125057	41700	982	175	219
125255	41750	982	172	252
125487	41800	982	202	215
125661	41850	982	161	287
125835	41900	988	161	287
126002	41950	988	157	299
126213	42000	988	191	236
126408	42050	988	169	256
126608	42100	988	173	250
126799	42150	988	170	261
127034	42200	988	204	212
127212	42250	988	163	280
127394	42300	988	165	274
127563	42350	988	159	295
127773	42400	988	192	238
127981	42450	988	175	240
128172	42500	988	169	261
128370	42550	988	170	252
128602	42600	988	203	215
128783	42650	988	165	276
128963	42700	988	165	277
129139	42750	988	162	284
129342	42800	988	189	246
129556	42850	988	178	233
129756	42900	988	174	250
129948	42950	988	170	260
130189	43000	988	207	207
130371	43050	988	165	274
130554	43100	988	165	273
130726	43150	988	161	290
130935	43200	988	193	239
131124	43250	988	168	264
131323	43300	988	173	251
131515	43350	988	170	260
131765	43400	988	213	200
131946	43450	988	166	276
132125	43500	991	164	279
132302	43550	991	164	282
132516	43600	991	195	233
132706	43650	991	169	263
132906	43700	991	175	250
133103	43750	991	173	253
133350	43800	991	211	202
133528	43850	991	165	280
133712	43900	991	167	271
133888	43950	991	164	284
134107	44000	991	197	228
134298	44050	991	170	261
134502	44100	991	176	245
134697	44150	991	172	256
134946	44200	991	212	200
135129	44250	991	168	273
135311	44300	991	167	274
135484	44350	991	163	289
135709	44400	991	201	222
135904	44450	991	173	256
136112	44500	991	176	240
136335	44550	991	186	224
136553	44600	991	200	229
136739	44650	991	169	268
136918	44700	994	167	279
137086	44750	994	161	297
137322	44800	994	207	211
137518	44850	994	173	255
137726	44900	994	179	240
137979	44950	994	197	197
138219	45000	994	213	208
138419	45050	994	181	250
138611	45100	994	178	260
138855	45150	994	234	204
139115	45200	994	216	192
139350	45250	994	188	212
139547	45300	994	175	253
139784	45350	994	192	210
140003	45400	994	201	228
140189	45450	994	170	268
140368	45500	994	167	279
140538	45550	994	162	294
140769	45600	994	204	216
140977	45650	994	180	240
141190	45700	994	182	234
141417	45750	994	187	220
141645	45800	994	205	219
141829	45850	994	169	271
142007	45900	994	166	280
142182	45950	994	165	285
142412	46000	994	205	217
142608	46050	994	175	255
142815	46100	994	180	241
143023	46150	994	180	240
143268	46200	994	213	204
143448	46250	994	168	277
143633	46300	996	170	270
143818	46350	996	168	270
144045	46400	996	203	220
144247	46450	996	178	247
144449	46500	996	178	247
144648	46550	996	176	251
144905	46600	996	220	194
145094	46650	996	173	264
145284	46700	996	174	263
145468	46750	996	171	271
145691	46800	996	202	224
145895	46850	996	179	245
146094	46900	996	177	251
146293	46950	996	177	251
146552	47000	996	220	193
146742	47050	996	173	263
146926	47100	996	171	271
147108	47150	996	170	274
147355	47200	996	215	202
147578	47250	996	183	224
147788	47300	996	180	238
147996	47350	996	181	240
148274	47400	996	228	179
148475	47450	996	179	248
148661	47500	996	172	268
148843	47550	996	170	274
149046	47600	996	196	246
149256	47650	996	181	238
149460	47700	996	180	245
149664	47750	996	180	245
149896	47800	996	211	215
150140	47850	996	197	204
150338	47900	996	178	252
150525	47950	996	173	267
150745	48000	1005	199	227
150920	48050	1005	168	285
151123	48100	1005	180	246
151327	48150	1005	181	245
151563	48200	1005	212	211
151769	48250	1005	182	242
152012	48300	1005	198	205
152210	48350	1005	178	252
152430	48400	1005	203	227
152614	48450	1007	172	271
152790	48500	1007	168	284
152997	48550	1007	182	241
153242	48600	1007	216	204
153452	48650	1007	184	238
153664	48700	1007	183	235
153898	48750	1007	195	213
154129	48800	1007	209	216
154320	48850	1007	176	261
154505	48900	1007	173	270
154680	48950	1007	168	285
154911	49000	1007	209	216
155120	49050	1007	184	239
155326	49100	1007	183	242
155528	49150	1007	181	247
155779	49200	1007	219	199
155985	49250	1007	183	242
156177	49300	1007	177	260
156369	49350	1007	177	260
156574	49400	1007	198	243
156792	49450	1007	187	229
157002	49500	1007	185	238
157219	49550	1007	189	230
157456	49600	1007	215	210
157678	49650	1007	190	225
157882	49700	1007	182	245
158073	49750	1007	177	261
158295	49800	1012	207	225
158478	49850	1012	173	273
158691	49900	1012	186	234
158909	49950	1012	189	229
159153	50000	1012	219	204
159362	50050	1012	185	239
159592	50100	1012	194	217
159818	50150	1012	186	221
160038	50200	1012	206	227
160227	50250	1013	176	264
160417	50300	1013	175	263
160625	50350	1013	184	240
160897	50400	1013	229	183
161105	50450	1013	185	240
161315	50500	1013	186	238
161543	50550	1013	194	219
161799	50600	1013	223	195
161992	50650	1013	180	259
162183	50700	1013	178	261
162374	50750	1013	177	261
162632	50800	1013	222	193
162854	50850	1013	191	225
163063	50900	1013	186	239
163274	50950	1013	187	236
163542	51000	1013	231	186
163766	51050	1013	193	223
163957	51100	1013	179	261
164150	51150	1017	179	259
164362	51200	1017	203	235
164573	51250	1017	181	236
164813	51300	1017	200	208
165021	51350	1017	187	240
165271	51400	1017	224	200
165491	51450	1017	192	227
165739	51500	1017	203	201
165941	51550	1017	185	247
166168	51600	1017	212	220
166354	51650	1017	177	268
166542	51700	1017	178	265
166782	51750	1017	200	208
167032	51800	1017	225	200
167251	51850	1017	192	228
167461	51900	1017	188	238
167724	51950	1017	210	190
167963	52000	1017	219	209
168161	52050	1018	182	252
168351	52100	1018	180	263
168534	52150	1018	176	273
168819	52200	1018	237	175
169040	52250	1018	194	226
169266	52300	1018	196	221
169482	52350	1018	192	231
169769	52400	1018	238	174
169973	52450	1018	187	245
170177	52500	1018	186	245
170368	52550	1018	181	261
170580	52600	1018	206	235
170832	52650	1018	206	198
171077	52700	1018	204	204
171294	52750	1018	193	230
171549	52800	1018	228	196
171775	52850	1018	196	221
172013	52900	1018	202	210
172211	52950	1018	185	252
172467	53000	1023	224	195
172656	53050	1023	179	264
172862	53100	1023	187	242
173127	53150	1023	212	188
173375	53200	1023	225	201
173608	53250	1023	200	214
173824	53300	1023	193	231
174075	53350	1023	207	199
174318	53400	1023	222	205
174524	53450	1023	188	242
174726	53500	1023	186	247
174912	53550	1023	180	268
175187	53600	1023	233	181
175407	53650	1023	194	227
175644	53700	1023	202	210
175878	53750	1023	201	213
176208	53800	1023	257	151
176425	53850	1023	194	230
176628	53900	1023	187	246
176833	53950	1024	188	243
177057	54000	1024	213	223
177286	54050	1024	198	218
177515	54100	1024	198	218
177733	54150	1024	195	229
177991	54200	1024	231	193
178220	54250	1024	199	218
178482	54300	1024	212	190
178690	54350	1024	190	240
178935	54400	1024	225	204
179134	54450	1027	186	251
179321	54500	1027	181	267
179571	54550	1027	207	200
179830	54600	1027	232	193
180056	54650	1027	199	221
180303	54700	1027	206	202
180595	54750	1027	217	171
180879	54800	1027	243	176
181129	54850	1027	232	200
181359	54900	1027	214	217
181571	54950	1027	202	235
181839	55000	1027	236	186
182147	55050	1027	234	162
182391	55100	1027	211	204
182866	55150	1027	404	105
183139	55200	1027	234	183
183368	55250	1027	200	218
183577	55300	1027	191	239
183787	55350	1027	192	238
184020	55400	1028	220	214
184211	55450	1028	182	261
184471	55500	1028	211	192
184716	55550	1028	202	204
184979	55600	1028	235	190
185216	55650	1028	204	210
185441	55700	1028	199	222
185675	55750	1028	202	213
185913	55800	1028	222	210
186121	55850	1028	192	240
186329	55900	1028	192	240
186521	55950	1028	185	260
186808	56000	1028	243	174
187033	56050	1028	201	222
187263	56100	1028	201	217
187503	56150	1028	206	208
187764	56200	1028	235	191
187994	56250	1028	201	217
188201	56300	1028	192	241
188421	56350	1029	195	227
188658	56400	1029	222	210
188852	56450	1029	186	257
189115	56500	1029	216	190
189341	56550	1029	201	221
189610	56600	1029	238	185
189848	56650	1029	205	210
190115	56700	1029	217	187
190341	56750	1029	200	221
190580	56800	1029	224	209
190791	56850	1029	194	236
190997	56900	1029	191	242
191206	56950	1029	193	239
191494	57000	1029	243	173
191711	57050	1029	196	230
191953	57100	1029	207	206
192207	57150	1029	213	196
192481	57200	1029	242	182
192709	57250	1029	201	219
192913	57300	1029	191	245
193134	57350	1029	200	226
193372	57400	1029	224	210
193573	57450	1029	190	248
193837	57500	1029	216	189
