#Time(ms)	States	Instructions	GC Time	Speed(st/s)
190478	56350	1206	212	201
190766	56400	1206	252	173
191035	56450	1206	221	185
191257	56500	1206	205	225
191479	56550	1206	201	225
191761	56600	1206	247	177
191968	56650	1206	198	241
192291	56700	1206	239	154
192569	56750	1206	228	179
192893	56800	1206	266	154
193154	56850	1206	220	191
193593	56900	1210	351	113
193854	56950	1210	218	191
194150	57000	1210	257	168
194364	57050	1210	201	233
194595	57100	1210	209	216
194833	57150	1210	210	210
195083	57200	1210	237	200
195345	57250	1210	221	190
195583	57300	1210	212	210
195844	57350	1210	220	191
196121	57400	1210	251	180
196384	57450	1213	220	190
196654	57500	1213	220	185
196913	57550	1213	220	193
197168	57600	1213	242	196
197396	57650	1216	207	219
197653	57700	1216	220	194
197862	57750	1216	201	239
198165	57800	1216	262	165
198409	57850	1216	214	204
198679	57900	1216	222	185
198911	57950	1216	209	215
199204	58000	1217	255	170
199484	58050	1217	224	178
199773	58100	1217	233	173
199996	58150	1217	207	224
200254	58200	1217	240	193
200510	58250	1217	219	195
200721	58300	1217	202	236
200967	58350	1217	215	203
201248	58400	1217	252	177
201542	58450	1217	233	170
201781	58500	1217	214	209
202022	58550	1219	214	207
202332	58600	1219	264	161
202609	58650	1219	228	180
202842	58700	1219	212	214
203068	58750	1219	208	221
203365	58800	1219	258	168
203581	58850	1219	204	231
203824	58900	1219	216	205
204074	58950	1219	219	200
204396	59000	1219	267	155
204643	59050	1219	217	202
204875	59100	1222	211	215
205189	59150	1224	243	159
205498	59200	1224	264	161
205751	59250	1224	219	197
205964	59300	1225	204	234
206210	59350	1225	217	203
206513	59400	1225	254	165
206733	59450	1225	206	227
207019	59500	1225	231	174
207253	59550	1225	213	213
207581	59600	1225	270	152
207817	59650	1225	214	211
208148	59700	1225	249	151
208394	59750	1225	218	203
208716	59800	1225	270	155
208939	59850	1225	208	224
209165	59900	1226	210	221
209430	59950	1226	224	188
209686	60000	1226	243	195
209925	60050	1226	215	209
210177	60100	1226	222	198
210453	60150	1226	228	181
210740	60200	1226	257	174
210971	60250	1228	211	216
211225	60300	1228	220	196
211489	60350	1228	224	189
211772	60400	1228	255	176
211984	60450	1228	204	235
212247	60500	1228	225	190
212492	60550	1228	217	204
212754	60600	1228	246	190
213014	60650	1228	224	192
213257	60700	1228	217	205
213541	60750	1228	233	176
213819	60800	1228	255	179
214094	60850	1230	226	181
214359	60900	1230	227	188
214608	60950	1230	220	200
214867	61000	1230	246	193
215147	61050	1230	234	178
215424	61100	1230	230	180
215641	61150	1230	208	230
215942	61200	1230	263	166
216186	61250	1230	219	204
216494	61300	1230	243	162
216740	61350	1230	219	203
217034	61400	1231	262	170
217293	61450	1231	225	193
217558	61500	1231	227	188
217786	61550	1231	213	219
218048	61600	1231	249	190
218315	61650	1231	227	187
218533	61700	1231	209	229
218784	61750	1231	222	199
219076	61800	1231	262	171
219371	61850	1231	238	169
219639	61900	1231	229	186
219874	61950	1231	216	212
220176	62000	1231	266	165
220490	62050	1231	246	159
220738	62100	1231	222	201
220957	62150	1232	211	228
221267	62200	1232	269	161
221492	62250	1232	214	222
221736	62300	1232	219	204
221993	62350	1232	226	194
222297	62400	1232	266	164
222598	62450	1232	243	166
222847	62500	1232	222	200
223114	62550	1235	230	187
223417	62600	1235	267	165
223735	62650	1235	250	157
223979	62700	1235	219	204
224218	62750	1235	220	209
224523	62800	1235	268	163
224744	62850	1235	212	226
225003	62900	1235	227	193
225259	62950	1235	226	195
225589	63000	1235	277	151
225868	63050	1235	236	179
226111	63100	1235	222	205
226370	63150	1236	228	193
226693	63200	1236	276	154
227009	63250	1236	249	158
227242	63300	1236	218	214
227499	63350	1236	227	194
227813	63400	1236	274	159
228037	63450	1236	214	223
228296	63500	1236	229	193
228554	63550	1236	228	193
228888	63600	1236	280	149
229174	63650	1236	235	174
229422	63700	1236	225	201
229699	63750	1248	229	180
230007	63800	1248	273	162
230347	63850	1248	259	147
230588	63900	1248	222	207
230814	63950	1248	216	221
231150	64000	1248	282	148
231387	64050	1248	220	210
231633	64100	1248	223	203
231935	64150	1248	244	165
232269	64200	1248	282	149
232556	64250	1248	242	174
232797	64300	1248	222	207
233082	64350	1252	233	175
233394	64400	1252	274	160
233718	64450	1252	255	154
233964	64500	1252	224	203
234187	64550	1252	216	224
234525	64600	1252	284	147
234784	64650	1252	230	193
235028	64700	1252	223	204
235311	64750	1252	240	176
235603	64800	1252	268	171
235933	64850	1252	257	151
236197	64900	1252	233	189
236460	64950	1253	232	190
236773	65000	1253	277	159
237095	65050	1253	254	155
237346	65100	1253	228	199
237572	65150	1253	218	221
237972	65200	1253	308	125
238210	65250	1253	224	210
238460	65300	1253	229	200
238757	65350	1253	246	168
239079	65400	1253	281	155
239379	65450	1253	247	166
239627	65500	1253	227	201
239895	65550	1254	234	186
240223	65600	1254	285	152
240542	65650	1254	254	156
240787	65700	1254	227	204
241026	65750	1254	226	209
241413	65800	1254	305	129
241654	65850	1254	226	207
241902	65900	1254	227	201
242184	65950	1254	243	177
242504	66000	1254	281	156
242817	66050	1254	253	159
243073	66100	1254	231	195
243344	66150	1261	236	184
243668	66200	1261	284	154
244058	66250	1261	281	128
244319	66300	1261	236	191
244552	66350	1261	224	214
244925	66400	1261	300	134
245188	66450	1261	237	190
245433	66500	1261	229	204
245717	66550	1261	244	176
246027	66600	1261	280	161
246342	66650	1261	257	158
246622	66700	1261	242	178
246889	66750	1261	231	187
247210	66800	1261	283	155
247559	66850	1261	268	143
247886	66900	1261	260	152
248124	66950	1261	227	210
248495	67000	1261	302	134
248764	67050	1261	238	185
248996	67100	1261	223	215
249281	67150	1261	245	175
249592	67200	1261	280	160
249881	67250	1261	245	173
250177	67300	1261	244	168
250437	67350	1261	234	192
250750	67400	1261	281	159
251049	67450	1261	251	167
251320	67500	1261	240	184
251554	67550	1261	225	213
251932	67600	1261	305	132
252196	67650	1261	238	189
252453	67700	1261	236	194
252766	67750	1261	257	159
253073	67800	1261	280	162
253370	67850	1261	250	168
253673	67900	1261	252	165
253952	67950	1262	243	179
254284	68000	1262	292	150
254576	68050	1262	249	171
254825	68100	1262	232	200
255075	68150	1262	233	200
255468	68200	1262	312	127
255710	68250	1262	231	206
255985	68300	1262	242	181
256272	68350	1262	249	174
256580	68400	1262	281	162
256878	68450	1262	252	167
257182	68500	1262	254	164
257461	68550	1262	245	179
257774	68600	1264	284	159
258088	68650	1264	259	159
258347	68700	1264	238	193
258595	68750	1264	230	201
258996	68800	1264	316	124
259251	68850	1264	237	196
259514	68900	1264	239	190
259816	68950	1264	255	165
260144	69000	1264	286	152
260512	69050	1264	278	135
260825	69100	1264	259	159
261103	69150	1264	246	179
261419	69200	1264	287	158
261698	69250	1264	246	179
261974	69300	1264	245	181
262214	69350	1264	231	208
262607	69400	1264	317	127
262883	69450	1264	247	181
263131	69500	1264	234	201
263446	69550	1264	262	158
263773	69600	1264	294	152
264067	69650	1264	252	170
264411	69700	1264	272	145
264696	69750	1264	250	175
265019	69800	1264	289	154
265334	69850	1264	262	158
265636	69900	1264	256	165
265886	69950	1264	235	200
266176	70000	1264	277	172
266523	70050	1264	272	144
266791	70100	1264	244	186
267052	70150	1264	239	191
267390	70200	1264	299	147
267659	70250	1264	243	185
268007	70300	1264	274	143
268318	70350	1264	261	160
268634	70400	1264	291	158
268950	70450	1264	261	158
269245	70500	1264	256	169
269532	70550	1264	251	174
269824	70600	1264	280	171
270091	70650	1264	243	187
270445	70700	1264	278	141
270690	70750	1264	235	204
271011	70800	1264	291	155
271296	70850	1264	252	175
271569	70900	1264	246	183
271947	70950	1264	285	132
272287	71000	1264	299	147
272578	71050	1264	253	171
272907	71100	1266	267	151
273195	71150	1266	255	173
273522	71200	1266	294	152
273770	71250	1266	238	201
274060	71300	1266	253	172
274396	71350	1266	272	148
274682	71400	1266	277	174
274970	71450	1266	254	173
275284	71500	1266	264	159
275567	71550	1266	250	176
275958	71600	1266	318	127
276240	71650	1266	251	177
276534	71700	1266	255	170
276869	71750	1266	272	149
277196	71800	1266	296	152
277479	71850	1266	252	176
277724	71900	1266	237	204
278045	71950	1266	267	155
278406	72000	1266	308	138
278655	72050	1266	240	200
278950	72100	1266	256	169
279242	72150	1266	257	171
279597	72200	1266	305	140
279931	72250	1266	272	149
280208	72300	1266	250	180
280505	72350	1266	258	168
281013	72400	1266	359	98
281365	72450	1266	274	142
281681	72500	1266	264	158
281937	72550	1266	246	195
282381	72600	1266	333	112
282914	72650	1266	495	93
283417	72700	1266	479	99
284007	72750	1266	516	84
284689	72800	1266	607	73
285357	72850	1266	543	74
285901	72900	1266	440	91
286341	72950	1266	402	113
286997	73000	1269	588	76
287613	73050	1269	361	81
288053	73100	1269	390	113
288497	73150	1269	386	112
288957	73200	1269	449	108
289409	73250	1269	396	110
289925	73300	1269	390	96
290345	73350	1269	411	119
290837	73400	1269	431	101
291309	73450	1269	385	105
291761	73500	1269	400	110
292353	73550	1269	348	84
292861	73600	1269	442	98
293319	73650	1269	386	109
293845	73700	1272	365	95
294281	73750	1272	318	114
294972	73800	1272	609	72
295476	73850	1272	486	99
295993	73900	1272	488	96
296641	73950	1272	540	77
297273	74000	1272	585	79
297582	74050	1272	288	161
297925	74100	1272	273	145
298292	74150	1272	292	136
298819	74200	1272	371	94
299142	74250	1272	271	154
299417	74300	1272	251	181
299714	74350	1272	260	168
300201	74400	1272	361	102
300488	74450	1272	258	174
300780	74500	1272	258	171
301049	74550	1272	253	185
301380	74600	1272	301	151
301702	74650	1272	270	155
301954	74700	1272	242	198
302242	74750	1272	258	173
302580	74800	1272	301	147
302884	74850	1272	264	164
303190	74900	1272	264	163
303480	74950	1272	259	172
303823	75000	1272	305	145
304259	75050	1272	315	114
304573	75100	1272	268	159
304868	75150	1272	261	169
305170	75200	1272	290	165
305446	75250	1272	253	181
305766	75300	1272	269	156
306031	75350	1272	248	188
306351	75400	1272	297	156
306655	75450	1272	264	164
306961	75500	1272	265	163
307270	75550	1272	265	161
307607	75600	1272	305	148
307905	75650	1272	261	167
308288	75700	1273	294	130
308655	75750	1273	290	136
309008	75800	1273	313	141
309267	75850	1273	247	193
309546	75900	1273	255	179
309872	75950	1273	273	153
310183	76000	1273	288	160
310462	76050	1273	256	179
310761	76100	1273	263	167
311078	76150	1273	271	157
311424	76200	1273	303	144
311738	76250	1273	268	159
312047	76300	1273	267	161
312402	76350	1273	284	140
312839	76400	1273	345	114
313141	76450	1273	266	165
313403	76500	1273	251	190
313752	76550	1273	283	143
314143	76600	1273	326	127
314406	76650	1273	251	190
314695	76700	1273	259	173
315045	76750	1273	285	142
315384	76800	1273	303	147
315695	76850	1273	268	160
315998	76900	1273	265	165
316298	76950	1273	264	166
316686	77000	1274	325	128
317122	77050	1274	317	114
317429	77100	1274	269	162
317694	77150	1274	250	188
318009	77200	1274	298	158
318400	77250	1274	299	127
318677	77300	1274	255	180
318957	77350	1274	256	178
319321	77400	1274	314	137
319626	77450	1274	267	163
319936	77500	1274	269	161
320257	77550	1274	273	155
320586	77600	1274	307	151
320878	77650	1274	261	171
321326	77700	1274	323	111
321629	77750	1274	268	165
321977	77800	1274	312	143
322250	77850	1274	255	183
322595	77900	1274	282	144
322939	77950	1274	282	145
323236	78000	1274	289	168
323550	78050	1274	272	159
323904	78100	1274	287	141
324206	78150	1274	266	165
324576	78200	1274	319	135
324866	78250	1274	261	172
325158	78300	1279	262	171
325582	78350	1279	313	117
325959	78400	1279	327	132
326280	78450	1279	276	155
326546	78500	1279	253	187
326823	78550	1279	260	180
327303	78600	1279	355	104
327582	78650	1279	259	179
327865	78700	1279	261	176
328180	78750	1279	273	158
328535	78800	1279	314	140
328846	78850	1279	270	160
329187	78900	1279	284	146
329482	78950	1279	266	169
329839	79000	1279	318	140
330282	79050	1279	321	112
330583	79100	1279	269	166
330888	79150	1279	270	163
331201	79200	1279	300	159
331551	79250	1279	288	142
331886	79300	1279	280	149
332146	79350	1279	252	192
332500	79400	1279	314	141
332807	79450	1279	270	162
333101	79500	1279	266	170
333426	79550	1279	276	153
333768	79600	1279	313	146
334071	79650	1279	268	165
334537	79700	1279	333	107
334851	79750	1279	274	159
335225	79800	1279	328	133
335495	79850	1279	257	185
335790	79900	1279	268	169
336173	79950	1279	298	130
336481	80000	1279	295	162
336769	80050	1279	263	173
337082	80100	1279	273	159
337385	80150	1279	270	165
337737	80200	1279	310	142
338075	80250	1279	282	147
338402	80300	1279	278	152
338791	80350	1281	299	128
339161	80400	1281	327	135
339482	80450	1281	279	155
339756	80500	1281	258	182
340057	80550	1281	271	166
340488	80600	1281	346	116
340784	80650	1281	268	168
341066	80700	1281	261	177
341449	80750	1281	303	130
341792	80800	1281	309	145
342096	80850	1281	269	164
342428	80900	1281	281	150
342718	80950	1281	264	172
343076	81000	1283	320	139
343529	81050	1283	328	110
343835	81100	1283	273	163
344135	81150	1283	270	166
344466	81200	1283	312	151
344786	81250	1283	277	156
345276	81300	1283	340	102
345561	81350	1283	265	175
345888	81400	1283	303	152
346234	81450	1283	289	144
346544	81500	1283	277	161
346850	81550	1283	271	163
347230	81600	1283	328	131
347518	81650	1283	265	173
347816	81700	1283	270	167
348207	81750	1283	305	127
348601	81800	1283	338	126
348929	81850	1283	282	152
349205	81900	1283	261	181
349523	81950	1283	277	157
350067	82000	1283	392	91
350393	82050	1283	280	153
350665	82100	1283	259	183
351005	82150	1283	286	147
351366	82200	1283	317	138
351679	82250	1283	275	159
352004	82300	1283	279	153
352310	82350	1283	272	163
352662	82400	1283	320	142
353004	82450	1283	286	146
353343	82500	1283	286	147
353647	82550	1283	274	164
353996	82600	1283	319	143
354288	82650	1283	267	171
354599	82700	1283	276	160
354919	82750	1283	277	156
355235	82800	1283	306	158
355564	82850	1283	283	151
355923	82900	1283	296	139
356236	82950	1283	276	159
356613	83000	1283	327	132
356936	83050	1283	279	154
357228	83100	1283	267	171
357549	83150	1287	278	155
357956	83200	1287	342	122
358262	83250	1287	275	163
358577	83300	1287	278	158
358854	83350	1287	263	180
359183	83400	1287	310	151
359524	83450	1287	289	146
359796	83500	1287	260	183
360103	83550	1287	274	162
360485	83600	1287	329	130
360792	83650	1287	274	162
361125	83700	1287	285	150
361458	83750	1287	284	150
361802	83800	1287	320	145
362138	83850	1288	284	148
362497	83900	1288	296	139
362808	83950	1288	279	160
363171	84000	1288	327	137
363450	84050	1288	266	179
363750	84100	1288	273	166
364082	84150	1288	286	150
364397	84200	1288	301	158
364734	84250	1288	289	148
365068	84300	1288	286	149
365390	84350	1288	283	155
365799	84400	1288	341	122
366108	84450	1288	276	161
366446	84500	1289	287	147
366920	84550	1289	341	105
367315	84600	1289	341	126
367633	84650	1289	282	157
367933	84700	1289	272	166
368217	84750	1289	267	176
368597	84800	1289	333	131
368866	84850	1289	260	185
369202	84900	1289	289	148
369580	84950	1289	305	132
369937	85000	1289	319	140
370254	85050	1289	279	157
370615	85100	1289	297	138
370912	85150	1289	273	168
371269	85200	1290	325	140
371729	85250	1290	337	108
372106	85300	1290	303	132
372423	85350	1290	282	157
372771	85400	1290	323	143
373054	85450	1290	268	176
373394	85500	1290	289	147
373668	85550	1290	264	182
374027	85600	1290	324	139
374367	85650	1290	290	147
374690	85700	1290	284	154
375010	85750	1290	280	156
375422	85800	1290	345	121
375717	85850	1290	275	169
376016	85900	1292	274	167
376414	85950	1293	312	125
376961	86000	1293	403	91
377345	86050	1293	300	130
377733	86100	1293	314	128
378293	86150	1293	534	89
379049	86200	1293	676	66
379617	86250	1293	544	88
380208	86300	1293	545	84
380901	86350	1293	587	72
381293	86400	1293	330	127
381785	86450	1293	426	101
382457	86500	1293	570	74
382937	86550	1293	425	104
383441	86600	1293	465	99
383973	86650	1294	407	93
384617	86700	1294	384	77
385097	86750	1294	427	104
385661	86800	1294	464	88
386109	86850	1294	425	111
386565	86900	1294	419	109
387053	86950	1294	414	102
387381	87000	1294	314	152
387873	87050	1294	405	101
388377	87100	1294	415	99
388857	87150	1294	426	104
389385	87200	1294	450	94
389897	87250	1294	408	97
390213	87300	1294	294	158
390585	87350	1297	331	134
391580	87400	1297	762	50
392253	87450	1297	586	74
392933	87500	1297	591	73
393546	87550	1297	559	81
393933	87600	1297	341	129
394301	87650	1297	295	135
394606	87700	1297	279	163
394901	87750	1297	275	169
395291	87800	1297	337	128
395619	87850	1297	290	152
395930	87900	1297	281	160
396302	87950	1297	308	134
396696	88000	1297	344	126
396994	88050	1297	276	167
397307	88100	1297	282	159
397783	88150	1297	345	105
398160	88200	1297	339	132
398510	88250	1297	297	142
398804	88300	1297	277	170
399130	88350	1297	289	153
399537	88400	1297	351	122
399836	88450	1297	279	167
400138	88500	1297	279	165
400498	88550	1297	304	138
400877	88600	1297	334	131
401192	88650	1297	283	158
401540	88700	1297	296	143
401904	88750	1297	303	137
402264	88800	1297	332	138
402586	88850	1297	286	155
403061	88900	1297	344	105
403386	88950	1297	290	153
403756	89000	1297	339	135
404046	89050	1297	274	172
404355	89100	1297	284	161
404725	89150	1297	305	135
405062	89200	1297	317	148
405364	89250	1297	279	165
405732	89300	1297	306	135
406063	89350	1297	293	151
406426	89400	1297	327	137
406783	89450	1297	304	140
407105	89500	1297	287	155
407421	89550	1297	286	158
407876	89600	1297	370	109
408436	89650	1297	376	89
408759	89700	1297	292	154
409084	89750	1297	290	153
409428	89800	1297	326	145
409756	89850	1297	292	152
410125	89900	1297	306	135
410407	89950	1297	272	177
410785	90000	1297	335	132
411128	90050	1297	297	145
411452	90100	1297	289	154
411790	90150	1297	296	147
412201	90200	1297	349	121
412498	90250	1297	279	168
412805	90300	1298	284	162
413476	90350	1298	413	74
413863	90400	1298	350	129
414186	90450	1298	289	154
414480	90500	1298	277	170
414797	90550	1298	288	157
415188	90600	1298	342	127
415469	90650	1298	273	177
415826	90700	1298	305	140
416226	90750	1298	320	125
416611	90800	1298	342	129
416948	90850	1298	295	148
417306	90900	1298	303	139
417608	90950	1298	282	165
417982	91000	1298	343	133
418331	91050	1298	298	143
418667	91100	1298	295	148
419017	91150	1298	295	142
419397	91200	1298	349	131
419797	91250	1298	323	125
420193	91300	1298	337	126
420529	91350	1298	317	148
421009	91400	1298	374	104
421449	91450	1298	336	113
421813	91500	1298	307	137
422373	91550	1298	479	89
422787	91600	1298	349	120
423090	91650	1298	284	165
423421	91700	1298	292	151
423754	91750	1298	297	150
424150	91800	1298	353	126
424458	91850	1298	284	162
424784	91900	1298	293	153
425130	91950	1298	300	144
425484	92000	1298	330	141
425785	92050	1298	282	166
426176	92100	1298	318	127
426531	92150	1298	304	140
426907	92200	1298	338	132
427241	92250	1298	296	149
427609	92300	1298	308	135
427914	92350	1298	284	163
428282	92400	1298	340	135
428658	92450	1298	312	132
429027	92500	1298	313	135
429362	92550	1298	296	149
429756	92600	1298	355	126
430105	92650	1298	302	143
430431	92700	1298	292	153
430734	92750	1298	285	165
431141	92800	1298	354	122
431481	92850	1298	298	147
431818	92900	1298	298	148
432156	92950	1298	298	147
432589	93000	1298	361	115
432903	93050	1298	290	159
433216	93100	1298	288	159
433582	93150	1298	310	136
434004	93200	1298	366	118
434350	93250	1298	300	144
434665	93300	1298	289	158
435002	93350	1298	299	148
435410	93400	1298	353	122
435703	93450	1298	281	170
436024	93500	1298	291	155
436401	93550	1298	315	132
436790	93600	1298	348	128
437119	93650	1298	293	151
437461	93700	1298	299	146
437810	93750	1298	301	143
438177	93800	1298	342	136
438522	93850	1298	300	144
438876	93900	1298	307	141
439249	93950	1298	312	134
439604	94000	1298	338	140
439943	94050	1298	302	147
440268	94100	1298	294	153
440621	94150	1298	303	141
440960	94200	1298	329	147
441307	94250	1298	301	144
441668	94300	1298	309	138
441996	94350	1298	296	152
442372	94400	1298	340	132
442745	94450	1298	312	134
443075	94500	1298	297	151
443383	94550	1298	286	162
443803	94600	1298	365	119
444143	94650	1298	301	147
444496	94700	1298	304	141
444791	94750	1298	282	169
445189	94800	1298	354	125
445542	94850	1298	307	141
445902	94900	1298	307	138
446198	94950	1298	283	168
446689	95000	1298	388	101
447044	95050	1298	306	140
447373	95100	1298	296	151
447706	95150	1298	296	150
448117	95200	1298	356	121
448433	95250	1298	290	158
448742	95300	1298	287	161
449092	95350	1298	304	142
449488	95400	1298	355	126
449849	95450	1298	309	138
450145	95500	1298	283	168
450499	95550	1298	308	141
450900	95600	1298	352	124
451264	95650	1298	307	137
451553	95700	1298	279	173
451904	95750	1298	303	142
452335	95800	1298	363	116
452697	95850	1298	309	138
453024	95900	1298	294	152
453373	95950	1298	303	143
453772	96000	1298	349	125
454080	96050	1298	288	162
454416	96100	1298	297	148
454742	96150	1298	295	153
455138	96200	1298	356	126
455496	96250	1298	308	139
455834	96300	1298	300	147
456254	96350	1298	334	119
456644	96400	1298	350	128
456977	96450	1298	297	150
457279	96500	1298	286	165
457649	96550	1298	312	135
458094	96600	1298	370	112
458420	96650	1298	296	153
458748	96700	1298	294	152
459101	96750	1298	306	141
459497	96800	1298	348	126
459809	96850	1298	290	160
460151	96900	1298	300	146
460484	96950	1298	299	150
460897	97000	1298	363	121
461233	97050	1298	299	148
461604	97100	1298	312	134
462052	97150	1298	343	111
462466	97200	1298	361	120
462834	97250	1298	312	135
463136	97300	1298	284	165
463457	97350	1298	292	155
463893	97400	1298	366	114
464295	97450	1298	325	124
464625	97500	1298	296	151
464975	97550	1298	304	142
465382	97600	1298	353	122
465720	97650	1298	297	147
466037	97700	1298	291	157
466385	97750	1298	303	143
466762	97800	1298	348	132
467126	97850	1298	311	137
467464	97900	1298	298	147
467888	97950	1298	332	117
468396	98000	1298	396	98
468742	98050	1298	300	144
469099	98100	1298	306	140
469385	98150	1298	278	174
469783	98200	1298	354	125
470165	98250	1298	316	130
470514	98300	1298	305	143
470841	98350	1298	294	152
471212	98400	1298	333	134
471570	98450	1298	306	139
471887	98500	1298	291	157
472209	98550	1298	292	155
472613	98600	1298	356	123
472959	98650	1298	303	144
473378	98700	1298	333	119
473681	98750	1298	285	165
474200	98800	1298	400	96
474625	98850	1298	332	117
474968	98900	1298	301	145
475297	98950	1298	294	151
475651	99000	1298	336	141
476036	99050	1298	315	129
476404	99100	1298	311	135
476733	99150	1298	297	151
477099	99200	1298	333	136
477457	99250	1298	307	139
477798	99300	1298	299	146
478116	99350	1298	293	157
478512	99400	1298	353	126
478849	99450	1298	301	148
479211	99500	1298	311	138
479562	99550	1298	303	142
479940	99600	1298	345	132
480411	99650	1298	350	106
480817	99700	1298	324	123
481192	99750	1298	313	133
481536	99800	1298	332	145
481895	99850	1298	306	139
482340	99900	1298	341	112
482684	99950	1298	302	145
483051	100000	1298	336	136
483382	100050	1298	295	151
483763	100100	1298	316	131
484076	100150	1298	290	159
484452	100200	1298	346	132
484806	100250	1298	307	141
485138	100300	1298	298	150
485489	100350	1298	306	142
485886	100400	1298	353	125
486253	100450	1298	307	136
486718	100500	1298	347	107
487081	100550	1298	310	137
487525	100600	1298	370	112
487819	100650	1298	281	170
488156	100700	1298	298	148
488541	100750	1298	317	129
488951	100800	1298	359	121
489283	100850	1298	298	150
489628	100900	1298	300	144
489995	100950	1298	311	136
490356	101000	1298	339	138
490679	101050	1298	294	154
491020	101100	1298	300	146
491355	101150	1298	300	149
491758	101200	1298	358	124
492110	101250	1298	306	142
492472	101300	1298	307	138
492940	101350	1298	351	106
493352	101400	1298	360	121
493720	101450	1298	314	135
494059	101500	1298	299	147
494368	101550	1298	284	161
494795	101600	1298	361	117
495174	101650	1298	317	131
495527	101700	1298	307	141
495857	101750	1298	295	151
496258	101800	1298	352	124
496610	101850	1298	304	142
496920	101900	1298	287	161
497260	101950	1298	300	147
497650	102000	1298	352	128
497997	102050	1298	303	144
498349	102100	1298	305	142
498669	102150	1298	291	156
499173	102200	1298	393	99
499704	102250	1298	375	94
500034	102300	1298	297	151
500406	102350	1298	312	134
500762	102400	1298	332	140
501089	102450	1298	294	152
501493	102500	1298	324	123
501855	102550	1298	310	138
502255	102600	1298	349	125
502586	102650	1298	296	151
502939	102700	1298	304	141
503280	102750	1298	300	146
503645	102800	1298	341	136
504004	102850	1298	308	139
504331	102900	1298	295	152
504705	102950	1298	317	133
505223	103000	1298	403	96
505524	103050	1298	284	166
505967	103100	1298	321	112
506340	103150	1298	312	134
506748	103200	1298	357	122
507079	103250	1298	296	151
507384	103300	1298	285	163
507763	103350	1298	315	131
508197	103400	1298	369	115
508551	103450	1298	306	141
508878	103500	1298	297	152
509214	103550	1298	298	148
509625	103600	1298	357	121
509938	103650	1298	289	159
510301	103700	1298	309	137
510651	103750	1298	305	142
511043	103800	1298	357	127
511452	103850	1298	330	122
511933	103900	1298	354	103
512277	103950	1298	302	145
512713	104000	1298	366	114
513092	104050	1298	316	131
513460	104100	1298	313	135
513783	104150	1298	293	154
514149	104200	1298	344	136
514531	104250	1298	317	130
514902	104300	1298	313	134
515213	104350	1298	289	160
515587	104400	1298	336	133
515928	104450	1298	300	146
516275	104500	1298	303	144
516589	104550	1298	290	159
516999	104600	1298	360	121
517369	104650	1298	312	135
517746	104700	1298	318	132
518224	104750	1298	356	104
518722	104800	1298	394	100
519024	104850	1298	286	165
519482	104900	1298	345	109
519938	104950	1298	347	109
520361	105000	1298	363	118
520656	105050	1298	281	169
520999	105100	1298	303	145
521391	105150	1298	321	127
521782	105200	1298	350	127
522119	105250	1298	300	148
522456	105300	1298	299	148
522815	105350	1298	309	139
523186	105400	1298	344	134
523544	105450	1298	307	139
523897	105500	1298	306	141
524232	105550	1298	301	149
524732	105600	1298	398	100
525204	105650	1298	352	105
525545	105700	1298	302	146
525837	105750	1298	286	171
526254	105800	1298	359	119
526747	105850	1298	361	101
527135	105900	1298	321	128
527431	105950	1298	286	168
527820	106000	1298	348	128
528223	106050	1298	329	124
528567	106100	1298	304	145
528897	106150	1298	298	151
529272	106200	1298	340	133
529631	106250	1298	309	139
529957	106300	1298	297	153
530276	106350	1298	292	156
530700	106400	1298	369	117
531034	106450	1298	300	149
531420	106500	1298	320	129
531928	106550	1298	366	98
532360	106600	1298	371	115
532711	106650	1298	306	142
533193	106700	1298	357	103
533609	106750	1298	334	120
533959	106800	1298	332	142
534285	106850	1298	296	153
534803	106900	1298	372	96
535154	106950	1298	308	142
535527	107000	1298	340	134
535864	107050	1298	301	148
536229	107100	1298	313	136
536552	107150	1298	295	154
536933	107200	1298	352	131
537288	107250	1298	309	140
537632	107300	1298	305	145
538082	107350	1298	344	111
538594	107400	1298	403	97
538907	107450	1298	293	159
539345	107500	1298	343	114
539809	107550	1298	351	107
540206	107600	1298	353	125
540505	107650	1298	287	167
540904	107700	1298	327	125
541332	107750	1298	340	116
541744	107800	1298	362	121
542077	107850	1298	301	150
542414	107900	1298	302	148
542790	107950	1298	317	132
543163	108000	1298	348	134
543492	108050	1298	301	151
543842	108100	1298	307	142
544215	108150	1298	319	134
544731	108200	1298	404	96
545191	108250	1298	350	108
545500	108300	1298	292	161
545925	108350	1298	334	117
546433	108400	1298	396	98
546785	108450	1298	309	142
547087	108500	1298	289	165
547481	108550	1298	325	126
548003	108600	1298	404	95
548342	108650	1298	305	147
548685	108700	1298	305	145
549027	108750	1298	305	146
549440	108800	1298	362	121
549762	108850	1298	297	155
550102	108900	1298	304	147
550442	108950	1298	306	147
550848	109000	1298	364	123
551407	109050	1298	388	89
551867	109100	1298	352	108
552184	109150	1298	296	157
552638	109200	1298	376	110
553112	109250	1298	358	105
553480	109300	1298	317	135
553780	109350	1298	289	166
554205	109400	1298	368	117
554635	109450	1298	341	116
555001	109500	1298	318	136
555344	109550	1298	309	145
555728	109600	1298	346	130
556105	109650	1298	321	132
556444	109700	1298	305	147
556776	109750	1298	303	150
557190	109800	1298	371	120
557553	109850	1298	315	137
557975	109900	1298	336	118
558355	109950	1298	322	131
558703	110000	1298	341	143
