#Time(ms)	States	Instructions	GC Time	Speed(st/s)
191606	58150	977	198	219
191862	58200	977	233	195
192059	58250	977	190	253
192279	58300	977	200	227
192514	58350	977	206	212
192839	58400	977	267	153
193096	58450	977	217	194
193364	58500	977	222	186
193635	58550	977	225	184
193907	58600	977	245	183
194128	58650	977	205	226
194342	58700	977	200	233
194587	58750	977	222	204
194821	58800	977	227	213
195052	58850	977	205	216
195287	58900	977	211	212
195552	58950	977	222	188
195851	59000	977	256	167
196110	59050	977	219	193
196393	59100	977	232	176
196650	59150	977	220	194
196899	59200	977	232	200
197133	59250	978	207	213
197371	59300	978	209	210
197574	59350	978	194	246
197826	59400	978	234	198
198058	59450	978	207	215
198306	59500	978	213	201
198576	59550	978	223	185
198870	59600	978	253	170
199167	59650	978	234	168
199444	59700	978	225	180
199672	59750	978	205	219
199917	59800	978	232	204
200140	59850	979	202	224
200353	59900	979	198	234
200564	59950	979	198	236
200837	60000	979	244	183
201096	60050	979	217	193
201369	60100	979	224	183
201616	60150	979	214	202
201954	60200	979	274	147
202216	60250	979	222	190
202445	60300	979	207	218
202658	60350	979	198	234
202906	60400	979	235	201
203134	60450	979	204	219
203339	60500	979	197	243
203576	60550	979	209	210
203872	60600	979	260	168
204139	60650	979	224	187
204411	60700	979	234	183
204681	60750	979	227	185
205042	60800	979	298	138
205309	60850	979	234	187
205549	60900	979	220	208
205777	60950	979	212	219
206055	61000	979	255	179
206271	61050	979	208	231
206517	61100	979	226	203
206782	61150	979	231	188
207142	61200	979	300	138
207427	61250	979	237	175
207708	61300	979	225	177
208011	61350	979	240	165
208303	61400	979	257	171
208528	61450	979	205	222
208742	61500	979	202	233
208970	61550	979	204	219
209227	61600	979	239	194
209444	61650	979	203	230
209687	61700	979	214	205
209950	61750	979	221	190
210288	61800	979	276	147
210551	61850	979	223	190
210856	61900	979	241	163
211131	61950	979	230	181
211425	62000	979	266	170
211658	62050	979	218	214
211882	62100	980	213	223
212159	62150	980	237	180
212423	62200	980	255	189
212676	62250	980	225	197
212941	62300	980	234	188
213272	62350	980	267	151
213640	62400	980	310	135
213933	62450	980	251	170
214273	62500	980	270	147
214567	62550	980	252	170
214872	62600	980	281	163
215121	62650	980	231	200
215363	62700	980	227	206
215646	62750	980	245	176
215923	62800	980	268	180
216194	62850	980	240	184
216477	62900	980	242	176
216820	62950	980	269	145
217174	63000	980	300	141
217469	63050	980	245	169
217792	63100	980	256	154
218097	63150	980	265	163
218465	63200	980	339	135
218787	63250	980	282	155
219083	63300	980	274	168
219414	63350	980	286	151
219709	63400	980	286	169
219993	63450	980	256	176
220297	63500	980	265	164
220645	63550	980	282	143
221022	63600	980	323	132
221330	63650	980	260	162
221685	63700	980	281	140
221949	63750	980	227	189
222234	63800	980	257	175
222459	63850	980	210	222
222679	63900	980	210	227
222976	63950	980	240	168
223230	64000	980	244	196
223477	64050	980	215	202
223733	64100	980	223	195
224027	64150	980	240	170
224379	64200	980	298	142
224668	64250	980	246	173
224956	64300	980	244	173
225315	64350	980	276	139
225658	64400	980	293	145
225907	64450	980	234	200
226157	64500	980	233	200
226468	64550	980	260	160
226781	64600	980	285	159
227039	64650	980	236	193
227347	64700	980	259	162
227659	64750	980	263	160
228045	64800	980	320	129
228336	64850	980	252	171
228670	64900	980	270	149
229010	64950	980	274	147
229351	65000	980	295	146
229614	65050	980	239	190
229870	65100	980	235	195
230110	65150	980	224	208
230463	65200	980	291	141
230690	65250	980	218	220
231045	65300	980	303	140
231384	65350	980	299	147
231847	65400	980	382	107
232253	65450	980	324	123
232573	65500	980	275	156
232911	65550	980	283	147
233317	65600	980	342	123
233655	65650	980	281	147
233928	65700	980	252	183
234181	65750	980	236	197
234530	65800	980	302	143
234821	65850	980	258	171
235072	65900	980	233	199
235328	65950	980	225	195
235628	66000	980	266	166
235988	66050	980	265	138
236252	66100	980	230	189
236522	66150	980	230	185
236886	66200	980	290	137
237155	66250	980	230	185
237393	66300	980	218	210
237623	66350	980	214	217
237938	66400	980	281	158
238237	66450	980	247	167
238485	66500	980	232	201
238752	66550	980	234	187
239078	66600	980	289	153
239390	66650	980	263	160
239696	66700	980	260	163
240053	66750	980	283	140
240424	66800	980	318	134
240709	66850	980	254	175
240969	66900	980	241	192
241241	66950	980	248	183
241627	67000	980	319	129
241878	67050	980	237	199
242144	67100	980	243	187
242439	67150	980	256	169
242794	67200	980	306	140
243091	67250	980	255	168
243392	67300	980	256	166
243693	67350	980	253	166
244044	67400	980	297	142
244336	67450	980	255	171
244656	67500	980	290	156
244967	67550	980	289	160
245347	67600	980	335	131
245669	67650	980	276	155
245945	67700	980	257	181
246250	67750	980	271	163
246656	67800	980	356	123
246997	67850	980	291	146
247319	67900	980	279	155
247628	67950	980	266	161
248013	68000	980	318	129
248316	68050	980	247	165
248558	68100	980	221	206
248789	68150	980	216	216
249095	68200	980	266	163
249380	68250	980	238	175
249613	68300	980	217	214
249872	68350	980	228	193
250176	68400	980	269	164
250468	68450	980	244	171
250779	68500	980	253	160
251056	68550	980	235	180
251388	68600	980	285	150
251691	68650	980	251	165
251968	68700	980	245	180
252217	68750	980	233	200
252514	68800	980	281	168
252832	68850	980	255	157
253078	68900	980	232	203
253354	68950	980	247	181
253708	69000	980	308	141
254035	69050	980	274	152
254363	69100	980	273	152
254668	69150	980	263	163
255048	69200	980	324	131
255367	69250	980	272	156
255691	69300	980	273	154
255957	69350	980	246	187
256264	69400	980	288	162
256534	69450	980	247	185
256868	69500	980	274	149
257114	69550	980	234	203
257459	69600	980	304	144
257764	69650	980	260	163
258074	69700	980	259	161
258381	69750	980	258	162
258755	69800	980	329	133
259190	69850	980	348	114
259622	69900	980	347	115
259951	69950	980	287	151
260277	70000	980	309	153
260554	70050	980	260	180
260853	70100	980	269	167
261207	70150	980	300	141
261549	70200	980	329	146
261888	70250	980	282	147
262214	70300	980	277	153
262560	70350	980	290	144
262926	70400	980	315	136
263246	70450	980	255	156
263571	70500	980	257	153
263865	70550	980	247	170
264172	70600	980	276	162
264409	70650	980	221	210
264657	70700	980	230	201
264902	70750	980	224	204
265253	70800	980	297	142
265481	70850	980	217	219
265775	70900	980	246	170
266079	70950	980	249	164
266404	71000	980	280	153
266697	71050	980	244	170
267013	71100	980	255	158
267335	71150	980	255	155
267667	71200	980	282	150
267957	71250	980	243	172
268201	71300	980	225	204
268437	71350	980	219	211
268702	71400	980	254	188
269025	71450	980	255	154
269246	71500	980	213	226
269497	71550	980	225	199
269881	71600	980	305	130
270156	71650	980	237	181
270513	71700	980	255	140
270869	71750	980	271	140
271317	71800	980	310	111
271898	71850	980	404	86
272517	71900	980	502	80
272925	71950	980	343	122
273461	72000	980	497	93
273902	72050	980	429	113
274181	72100	980	241	179
274713	72150	980	427	93
275204	72200	980	482	101
275705	72250	980	444	99
276306	72300	980	419	83
276807	72350	980	449	99
277385	72400	980	504	86
277953	72450	980	444	88
278505	72500	980	465	90
279101	72550	980	469	83
279693	72600	980	504	84
280213	72650	980	462	96
280661	72700	980	433	111
280933	72750	980	256	183
281497	72800	980	504	88
282029	72850	980	454	93
282464	72900	980	426	114
282789	72950	980	264	153
283596	73000	980	623	61
284151	73050	980	473	90
284703	73100	980	477	90
285445	73150	980	550	67
286081	73200	980	514	78
286389	73250	980	247	162
286695	73300	980	248	163
286964	73350	980	235	185
287233	73400	980	256	185
287469	73450	980	221	211
287765	73500	980	245	168
288013	73550	980	226	201
288321	73600	980	273	162
288789	73650	980	291	106
289125	73700	980	284	148
289633	73750	980	428	98
290325	73800	980	580	72
291045	73850	980	489	69
291577	73900	980	410	93
292069	73950	980	419	101
292597	74000	980	446	94
293077	74050	980	428	104
293521	74100	980	430	112
293977	74150	980	422	109
294513	74200	980	450	93
294981	74250	980	438	106
295453	74300	980	444	105
296029	74350	980	426	86
296589	74400	980	472	89
297105	74450	980	422	96
297625	74500	980	419	96
298249	74550	980	407	80
298881	74600	980	454	79
299365	74650	980	427	103
299881	74700	980	436	96
300361	74750	980	429	104
300841	74800	980	453	104
301117	74850	980	255	181
301453	74900	980	272	148
301965	74950	980	455	97
302498	75000	980	519	93
303155	75050	980	517	76
303898	75100	980	557	67
304393	75150	980	411	101
304756	75200	980	288	137
305164	75250	980	294	122
305543	75300	980	283	131
305821	75350	980	242	179
306148	75400	980	280	152
306422	75450	980	241	182
306660	75500	980	223	210
306902	75550	980	226	206
307245	75600	980	287	145
307535	75650	980	245	172
307770	75700	980	224	212
308079	75750	980	254	161
308509	75800	980	327	116
308781	75850	980	239	183
309076	75900	980	248	169
309392	75950	980	256	158
309816	76000	980	324	117
310104	76050	980	243	173
310400	76100	980	248	168
310676	76150	980	241	181
310952	76200	980	261	181
311198	76250	980	229	203
311505	76300	980	255	162
311807	76350	980	251	165
312077	76400	980	259	185
312371	76450	980	247	170
312770	76500	980	291	125
313055	76550	980	246	175
313393	76600	980	289	147
313686	76650	980	247	170
314094	76700	980	294	122
314371	76750	980	242	180
314706	76800	980	284	149
314988	76850	980	243	177
315240	76900	980	232	198
315488	76950	980	229	201
315801	77000	980	276	159
316145	77050	980	268	145
316378	77100	980	223	214
316663	77150	980	245	175
317042	77200	980	308	131
317359	77250	980	259	157
317655	77300	980	249	168
317959	77350	980	252	164
318444	77400	980	347	103
318734	77450	980	248	172
319095	77500	980	278	138
319382	77550	980	246	174
319665	77600	980	267	176
319917	77650	980	227	198
320173	77700	980	234	195
320554	77750	980	284	131
320820	77800	980	257	187
321099	77850	980	243	179
321459	77900	980	276	138
321764	77950	980	254	163
322110	78000	980	296	144
322408	78050	980	251	167
322827	78100	980	300	119
323146	78150	980	262	156
323465	78200	980	279	156
323784	78250	980	261	156
324054	78300	980	240	185
324299	78350	980	229	204
324579	78400	980	264	178
324910	78450	980	263	151
325151	78500	980	228	207
325407	78550	980	233	195
325757	78600	980	297	142
326137	78650	980	285	131
326413	78700	980	243	181
326727	78750	980	259	159
327068	78800	980	293	146
327493	78850	980	304	117
327787	78900	980	252	170
328134	78950	980	273	144
328490	79000	980	295	140
328739	79050	980	231	200
328984	79100	980	230	204
329249	79150	980	238	188
329604	79200	980	295	140
329839	79250	980	225	212
330195	79300	980	277	140
330553	79350	980	277	139
330901	79400	980	299	143
331211	79450	980	259	161
331508	79500	980	252	168
331933	79550	980	304	117
332276	79600	980	296	145
332570	79650	980	252	170
332882	79700	980	259	160
333154	79750	980	239	183
333438	79800	980	267	176
333688	79850	980	232	200
334025	79900	980	268	148
334271	79950	980	231	203
334600	80000	980	289	151
334959	80050	980	276	139
335364	80100	980	297	123
335637	80150	980	244	183
335980	80200	980	291	145
336370	80250	980	291	128
336751	80300	980	289	131
337039	80350	980	251	173
337383	80400	980	292	145
337663	80450	980	246	178
337913	80500	980	233	200
338165	80550	980	234	198
338487	80600	980	284	155
338859	80650	981	281	134
339100	80700	981	231	207
339478	80750	981	284	132
339930	80800	981	342	110
340231	80850	981	256	166
340532	80900	981	256	166
340834	80950	981	255	165
341299	81000	981	343	107
341590	81050	981	252	171
341892	81100	981	257	165
342194	81150	981	256	165
342494	81200	981	277	166
342743	81250	981	233	200
343011	81300	981	242	186
343387	81350	981	286	132
343669	81400	981	267	177
344006	81450	981	269	148
344343	81500	981	271	148
344726	81550	981	290	130
345055	81600	981	292	151
345353	81650	981	255	167
345680	81700	981	266	152
346131	81750	981	317	110
346454	81800	981	289	154
346796	81850	981	274	146
347119	81900	981	265	154
347381	81950	981	240	190
347665	82000	981	269	176
347952	82050	981	250	174
348234	82100	981	247	177
348470	82150	981	228	211
348870	82200	981	319	125
349180	82250	981	261	161
349524	82300	981	272	145
349795	82350	981	244	184
350135	82400	981	293	147
350432	82450	981	254	168
350920	82500	981	332	102
351242	82550	981	268	155
351571	82600	981	288	151
351894	82650	981	265	154
352192	82700	981	257	167
352440	82750	981	233	201
352744	82800	981	277	164
353029	82850	981	250	175
353299	82900	981	244	185
353543	82950	981	232	204
353962	83000	981	328	119
354309	83050	981	277	144
354597	83100	981	251	173
354889	83150	981	253	171
355239	83200	981	299	142
355643	83250	981	298	123
356004	83300	981	283	138
356308	83350	981	258	164
356667	83400	981	301	139
356984	83450	981	263	157
357257	83500	981	245	183
357509	83550	981	235	198
357828	83600	981	283	156
358097	83650	981	243	185
358369	83700	981	243	183
358615	83750	981	233	203
358986	83800	981	311	134
359330	83850	981	276	145
359605	83900	981	246	181
359923	83950	981	265	157
360275	84000	981	298	142
360661	84050	981	292	129
360971	84100	981	262	161
361308	84150	981	274	148
361664	84200	981	299	140
361960	84250	981	255	168
362241	84300	981	249	177
362523	84350	981	262	177
362811	84400	981	270	173
363095	84450	982	249	176
363336	84500	982	233	207
363621	84550	982	250	175
364092	84600	982	351	106
364373	84650	982	250	177
364684	84700	982	261	160
364996	84750	982	262	160
365422	84800	982	329	117
365751	84850	982	270	151
366043	84900	982	254	171
366366	84950	982	269	154
366697	85000	982	291	151
366952	85050	982	238	196
367210	85100	982	241	193
367496	85150	982	252	174
367788	85200	982	274	171
368060	85250	982	245	183
368500	85300	982	317	113
368795	85350	982	256	169
369136	85400	982	299	146
369460	85450	982	268	154
369841	85500	982	291	131
370185	85550	982	278	145
370502	85600	982	284	157
370816	85650	982	264	159
371148	85700	982	272	150
371424	85750	982	249	181
371708	85800	982	271	176
371981	85850	982	247	183
372267	85900	982	252	174
372514	85950	982	236	202
372954	86000	982	341	113
373341	86050	982	294	129
373652	86100	982	265	160
373974	86150	982	267	155
374374	86200	982	321	125
374806	86250	982	314	115
375120	86300	982	266	159
375433	86350	982	266	159
375827	86400	982	317	126
376134	86450	982	262	162
376391	86500	982	241	194
376652	86550	982	243	191
376982	86600	982	291	151
377225	86650	982	235	205
377496	86700	982	247	184
378021	86750	982	343	95
378349	86800	982	298	152
378655	86850	982	262	163
378981	86900	982	270	153
379361	86950	982	292	131
379840	87000	982	354	104
380137	87050	982	259	168
380445	87100	982	263	162
380765	87150	982	268	156
381095	87200	982	291	151
381359	87250	982	246	189
381619	87300	982	244	192
381912	87350	982	258	170
382191	87400	982	271	179
382483	87450	982	257	171
382897	87500	982	304	120
383177	87550	982	252	178
383559	87600	982	321	130
383891	87650	982	273	150
384341	87700	982	322	111
384768	87750	982	315	117
385089	87800	982	291	155
385414	87850	982	272	153
385729	87900	982	267	158
386005	87950	982	249	181
386302	88000	982	278	168
386570	88050	982	247	186
386849	88100	985	251	179
387097	88150	985	239	201
387467	88200	985	316	135
387851	88250	985	295	130
388145	88300	985	258	170
388476	88350	985	276	151
388833	88400	985	306	140
389348	88450	985	348	97
389726	88500	985	295	132
390021	88550	985	260	169
390380	88600	985	306	139
390687	88650	985	264	162
390981	88700	985	260	170
391239	88750	985	244	193
391573	88800	985	298	149
391859	88850	985	255	174
392111	88900	985	241	198
392467	88950	985	284	140
392882	89000	985	336	120
393164	89050	985	254	177
393475	89100	985	266	160
393800	89150	985	272	153
394300	89200	985	362	100
394610	89250	985	267	161
394905	89300	985	260	169
395237	89350	985	275	150
395580	89400	985	301	145
395846	89450	985	249	187
396102	89500	985	243	195
396420	89550	985	271	157
396767	89600	985	301	144
397015	89650	985	240	201
397369	89700	987	283	141
397815	89750	987	322	112
398142	89800	987	300	152
398459	89850	987	270	157
398780	89900	987	270	155
399249	89950	987	329	106
399604	90000	987	309	140
399900	90050	987	261	168
400234	90100	987	277	149
400564	90150	987	275	151
400873	90200	987	287	161
401129	90250	987	244	195
401416	90300	987	259	174
401754	90350	987	278	147
402044	90400	987	277	172
402359	90450	987	268	158
402759	90500	987	304	125
403048	90550	987	260	173
403414	90600	987	315	136
403739	90650	987	273	153
404215	90700	987	333	105
404511	90750	987	263	168
404863	90800	987	308	142
405202	90850	987	279	147
405503	90900	987	266	166
405783	90950	987	255	178
406094	91000	987	289	160
406405	91050	987	267	160
406681	91100	991	254	181
406940	91150	991	246	193
407297	91200	991	313	140
407579	91250	991	256	177
407893	91300	991	269	159
408220	91350	991	274	152
408805	91400	991	400	85
409122	91450	991	273	157
409426	91500	991	266	164
409758	91550	991	277	150
410102	91600	991	302	145
410375	91650	991	253	183
410649	91700	991	254	182
410930	91750	991	256	177
411250	91800	991	298	156
411509	91850	991	248	193
411803	91900	991	263	170
412094	91950	991	261	171
412438	92000	991	311	145
412792	92050	991	286	141
413231	92100	991	321	113
413574	92150	991	283	145
413968	92200	991	326	126
414339	92250	991	294	134
414650	92300	991	271	160
414926	92350	991	255	181
415240	92400	991	292	159
415528	92450	991	261	173
415796	92500	991	253	186
416059	92550	991	249	190
416487	92600	991	346	116
416780	92650	991	262	170
417116	92700	991	279	148
417435	92750	991	273	156
417793	92800	991	309	139
418117	92850	991	275	154
418465	92900	991	285	143
418789	92950	991	275	154
419096	93000	991	287	162
419373	93050	991	256	180
419681	93100	991	269	162
419961	93150	991	256	178
420266	93200	998	294	163
420580	93250	998	271	159
420879	93300	998	265	167
421212	93350	998	279	150
421588	93400	998	319	132
421924	93450	998	283	148
422216	93500	998	263	171
422613	93550	998	308	125
422989	93600	998	318	132
423283	93650	998	264	170
423566	93700	998	260	176
423868	93750	998	267	165
424221	93800	998	316	141
424500	93850	1000	256	179
424761	93900	1000	249	191
425081	93950	1000	273	156
425435	94000	1000	315	141
425778	94050	1000	284	145
426103	94100	1000	276	153
426456	94150	1000	289	141
426797	94200	1000	308	146
427140	94250	1000	284	145
427473	94300	1000	281	150
427768	94350	1000	264	169
428101	94400	1000	301	150
428386	94450	1000	260	175
428700	94500	1000	273	159
429005	94550	1002	267	163
429307	94600	1002	294	165
429606	94650	1002	265	167
429909	94700	1002	268	165
430213	94750	1002	268	164
430596	94800	1002	326	130
430955	94850	1002	292	139
431291	94900	1002	282	148
431598	94950	1002	271	162
431990	95000	1002	331	127
432297	95050	1002	270	162
432609	95100	1002	273	160
432899	95150	1002	262	172
433229	95200	1002	301	151
433536	95250	1002	270	162
433825	95300	1002	261	173
434087	95350	1002	250	190
434443	95400	1002	317	140
434751	95450	1002	269	162
435051	95500	1002	267	166
435394	95550	1002	285	145
435794	95600	1002	333	125
436134	95650	1002	285	147
436444	95700	1002	272	161
436796	95750	1002	290	142
437139	95800	1002	311	145
437434	95850	1002	264	169
437718	95900	1002	260	176
438020	95950	1002	269	165
438373	96000	1002	312	141
438656	96050	1002	258	176
438914	96100	1010	248	193
439219	96150	1010	268	163
439561	96200	1010	311	146
439862	96250	1010	267	166
440207	96300	1010	286	144
440555	96350	1010	287	143
440943	96400	1010	328	128
441243	96450	1010	268	166
441640	96500	1010	309	125
442019	96550	1010	301	131
442356	96600	1010	302	148
442650	96650	1010	265	170
442936	96700	1010	262	174
443241	96750	1010	270	163
443610	96800	1010	324	135
443885	96850	1013	256	181
444154	96900	1013	254	185
444478	96950	1013	276	154
444824	97000	1013	314	144
445158	97050	1013	281	149
445485	97100	1013	278	152
445841	97150	1013	291	140
446202	97200	1013	319	138
446548	97250	1013	289	144
446918	97300	1013	297	135
447228	97350	1013	273	161
447569	97400	1013	309	146
447864	97450	1013	265	169
448185	97500	1013	278	155
448513	97550	1013	279	152
448877	97600	1013	323	137
449139	97650	1014	252	190
449413	97700	1014	255	182
449743	97750	1014	281	151
450081	97800	1014	310	147
450441	97850	1014	294	138
450774	97900	1014	281	150
451131	97950	1014	291	140
451482	98000	1014	314	142
451834	98050	1014	289	142
452218	98100	1014	303	130
452522	98150	1014	271	164
452861	98200	1014	305	147
453155	98250	1014	266	170
453505	98300	1014	288	142
453908	98350	1014	311	124
454247	98400	1014	307	147
454529	98450	1014	258	177
454793	98500	1014	252	189
455117	98550	1014	277	154
455454	98600	1014	310	148
455788	98650	1014	284	149
456134	98700	1014	287	144
456491	98750	1014	291	140
456861	98800	1014	322	135
457168	98850	1014	271	162
457576	98900	1014	314	122
457949	98950	1014	299	134
458285	99000	1014	306	148
458605	99050	1014	276	156
458890	99100	1014	261	175
459301	99150	1014	313	121
459703	99200	1014	333	124
460011	99250	1014	270	162
460283	99300	1014	255	183
460544	99350	1034	251	191
460913	99400	1034	321	135
461218	99450	1034	271	163
461542	99500	1034	278	154
461870	99550	1034	279	152
462247	99600	1034	321	132
462620	99650	1034	298	134
462925	99700	1034	270	163
463239	99750	1034	276	159
463639	99800	1034	336	125
463990	99850	1034	290	142
464323	99900	1034	282	150
464631	99950	1034	271	162
464967	100000	1034	303	148
465413	100050	1034	328	112
465735	100100	1034	278	155
466021	100150	1038	261	174
466335	100200	1040	303	159
466657	100250	1040	278	155
466956	100300	1040	269	167
467256	100350	1040	269	166
467609	100400	1040	315	141
467950	100450	1040	284	146
468308	100500	1040	292	139
468630	100550	1040	278	155
468968	100600	1040	310	147
469316	100650	1040	288	143
469685	100700	1040	297	135
469996	100750	1040	273	160
470331	100800	1040	302	149
470628	100850	1040	266	168
471078	100900	1040	329	111
471433	100950	1040	285	140
471780	101000	1045	315	144
472036	101050	1047	248	195
472339	101100	1047	268	165
472650	101150	1047	273	160
472990	101200	1047	312	147
473304	101250	1047	275	159
473658	101300	1047	290	141
474009	101350	1047	289	142
474388	101400	1047	326	131
474684	101450	1047	267	168
475057	101500	1047	298	134
475485	101550	1047	321	116
475841	101600	1047	312	140
476135	101650	1047	264	170
476418	101700	1047	261	176
476865	101750	1047	327	111
477233	101800	1047	319	135
477575	101850	1047	286	146
477833	101900	1047	250	193
478115	101950	1048	260	177
478488	102000	1048	325	134
478789	102050	1048	269	166
479111	102100	1048	280	155
479463	102150	1048	289	142
479839	102200	1048	324	132
480177	102250	1048	284	147
480484	102300	1048	273	162
480821	102350	1048	284	148
481237	102400	1048	342	120
481564	102450	1048	280	152
481874	102500	1048	273	161
482161	102550	1048	263	174
482604	102600	1048	351	112
482971	102650	1048	296	136
483307	102700	1048	285	148
483601	102750	1048	265	170
483910	102800	1051	300	161
484224	102850	1051	273	159
484543	102900	1051	277	156
484842	102950	1051	269	167
485264	103000	1051	344	118
485630	103050	1051	295	136
485992	103100	1051	293	138
486318	103150	1051	273	153
486661	103200	1051	313	145
487016	103250	1051	292	140
487391	103300	1051	300	133
487715	103350	1051	280	154
488053	103400	1051	304	147
488345	103450	1051	267	171
488786	103500	1051	326	113
489166	103550	1051	302	131
489526	103600	1051	318	138
489816	103650	1051	264	172
490084	103700	1051	254	186
490408	103750	1051	279	154
490761	103800	1051	322	141
491076	103850	1051	276	158
491481	103900	1051	314	123
491884	103950	1051	312	124
492282	104000	1051	334	125
492616	104050	1051	283	149
492917	104100	1051	271	166
493276	104150	1051	294	139
493703	104200	1051	349	117
494066	104250	1051	296	137
494369	104300	1051	271	165
494666	104350	1051	267	168
494979	104400	1051	294	159
495345	104450	1051	295	136
495664	104500	1051	279	156
495946	104550	1055	261	177
496261	104600	1056	302	158
496614	104650	1056	291	141
496931	104700	1056	277	157
497282	104750	1056	292	142
497798	104800	1056	377	96
498168	104850	1056	298	135
498537	104900	1056	299	135
498859	104950	1056	280	155
499200	105000	1056	313	146
499545	105050	1056	288	144
499929	105100	1056	305	130
500269	105150	1056	287	147
500602	105200	1056	302	150
500896	105250	1056	267	170
501265	105300	1056	298	135
501589	105350	1056	281	154
501950	105400	1056	323	138
502213	105450	1056	255	190
502533	105500	1057	278	156
502855	105550	1057	282	155
503220	105600	1057	326	136
503591	105650	1057	302	134
504040	105700	1057	331	111
504396	105750	1057	293	140
504783	105800	1057	332	129
505093	105850	1057	275	161
505414	105900	1057	280	155
505776	105950	1057	296	138
506168	106000	1057	335	127
506490	106050	1057	281	155
506787	106100	1057	271	168
507127	106150	1057	288	147
507559	106200	1057	347	115
507869	106250	1057	276	161
508146	106300	1057	260	180
508427	106350	1059	264	177
508830	106400	1059	342	124
509129	106450	1059	270	167
509467	106500	1059	287	147
509915	106550	1059	330	111
510349	106600	1059	348	115
510693	106650	1059	290	145
511021	106700	1059	283	152
511329	106750	1059	275	162
511726	106800	1059	338	125
512108	106850	1059	304	130
512426	106900	1059	279	157
512731	106950	1059	274	163
513046	107000	1059	300	158
513382	107050	1059	283	148
513812	107100	1059	326	116
514119	107150	1059	274	162
514430	107200	1061	302	160
514758	107250	1061	282	152
515082	107300	1061	282	154
515395	107350	1061	277	159
515794	107400	1061	338	125
516244	107450	1061	332	111
516599	107500	1061	296	140
516949	107550	1061	293	142
517306	107600	1061	324	140
517619	107650	1061	278	159
517986	107700	1061	302	136
518350	107750	1061	299	137
518702	107800	1061	316	142
519004	107850	1061	273	165
519306	107900	1061	275	165
519782	107950	1061	346	105
520145	108000	1069	325	137
520412	108050	1069	258	187
520719	108100	1069	275	162
521090	108150	1069	303	134
521440	108200	1069	323	142
521752	108250	1069	277	160
522230	108300	1069	344	104
522625	108350	1069	313	126
523021	108400	1069	339	126
523339	108450	1069	281	157
523648	108500	1069	277	161
524084	108550	1069	329	114
524563	108600	1069	374	104
524880	108650	1069	282	157
525194	108700	1069	279	159
525543	108750	1069	293	143
526030	108800	1069	380	102
526327	108850	1069	272	168
526603	108900	1069	264	181
526938	108950	1069	288	149
527314	109000	1069	334	132
527615	109050	1069	276	166
528043	109100	1069	327	116
528507	109150	1069	341	107
528894	109200	1069	333	129
529240	109250	1069	294	144
529560	109300	1069	284	156
529876	109350	1069	283	158
530332	109400	1069	367	109
530734	109450	1069	317	124
531060	109500	1069	286	153
531361	109550	1069	274	166
531683	109600	1069	305	155
532165	109650	1069	346	103
532473	109700	1069	278	162
532745	109750	1069	263	183
533109	109800	1073	329	137
533473	109850	1073	302	137
533775	109900	1073	276	165
534088	109950	1073	280	159
534547	110000	1073	365	108
534901	110050	1073	299	141
535235	110100	1073	290	149
535559	110150	1073	287	154
535935	110200	1073	334	132
536410	110250	1073	348	105
536799	110300	1073	314	128
537117	110350	1073	282	157
537443	110400	1073	306	153
537810	110450	1073	302	136
538224	110500	1073	322	120
538520	110550	1073	274	168
538852	110600	1073	318	150
539200	110650	1073	295	143
539533	110700	1073	291	150
539833	110750	1073	276	166
540289	110800	1073	365	109
540655	110850	1073	303	136
541007	110900	1073	299	142
541329	110950	1073	287	155
541696	111000	1073	332	136
542069	111050	1073	307	134
542490	111100	1073	327	118
542866	111150	1073	310	132
543212	111200	1073	320	144
543497	111250	1073	272	175
543976	111300	1073	349	104
544304	111350	1076	288	152
544626	111400	1076	313	155
544925	111450	1076	277	167
545298	111500	1076	307	134
545619	111550	1076	286	155
546011	111600	1076	343	127
546436	111650	1076	329	117
546804	111700	1076	307	135
547140	111750	1076	293	148
547502	111800	1076	330	138
547841	111850	1076	294	147
548253	111900	1076	324	121
548648	111950	1076	317	126
549016	112000	1076	327	135
549318	112050	1076	278	165
549690	112100	1076	306	134
550164	112150	1076	349	105
550522	112200	1076	330	139
550825	112250	1076	278	165
551178	112300	1076	300	141
551607	112350	1076	333	116
551982	112400	1076	339	133
552322	112450	1076	293	147
552672	112500	1076	301	142
553040	112550	1076	309	135
553406	112600	1076	333	136
553744	112650	1076	296	147
554145	112700	1076	322	124
554546	112750	1076	321	124
554921	112800	1076	332	133
555238	112850	1076	286	157
555521	112900	1076	271	176
555918	112950	1076	318	125
556253	113000	1076	322	149
556544	113050	1076	275	171
556915	113100	1076	309	134
557258	113150	1076	298	145
557663	113200	1076	350	123
558024	113250	1076	306	138
558388	113300	1076	307	137
558719	113350	1076	294	151
559129	113400	1076	354	121
559607	113450	1076	354	104
560129	113500	1076	368	95
560478	113550	1076	302	143
560832	113600	1076	323	141
561161	113650	1076	294	151
561544	113700	1076	313	130
561825	113750	1076	272	177
562205	113800	1076	343	131
562583	113850	1076	313	132
562906	113900	1076	291	154
563295	113950	1076	318	128
563704	114000	1076	353	122
564062	114050	1076	306	139
564400	114100	1076	297	147
564774	114150	1076	312	133
565260	114200	1076	387	102
565710	114250	1076	343	111
566048	114300	1076	298	147
566377	114350	1076	293	151
566705	114400	1076	315	152
567121	114450	1076	329	120
567403	114500	1089	273	177
567696	114550	1089	280	170
