#Time(ms)	States	Instructions	GC Time	Speed(st/s)
181737	55700	1276	216	207
181999	55750	1276	226	190
182339	55800	1276	278	147
182594	55850	1276	223	196
182818	55900	1278	208	223
183092	55950	1278	232	182
183361	56000	1278	252	185
183572	56050	1279	203	236
183802	56100	1279	212	217
184020	56150	1279	207	229
184346	56200	1279	267	153
184634	56250	1279	236	173
184994	56300	1279	254	138
185330	56350	1279	269	148
185646	56400	1279	278	158
185918	56450	1281	239	183
186254	56500	1281	272	148
186518	56550	1281	240	189
186794	56600	1282	267	181
187050	56650	1282	228	195
187490	56700	1282	425	113
187744	56750	1282	222	196
188031	56800	1282	259	174
188341	56850	1282	248	161
188597	56900	1282	226	195
188835	56950	1282	216	210
189117	57000	1282	258	177
189391	57050	1282	232	182
189622	57100	1282	214	216
189845	57150	1282	211	224
190103	57200	1282	246	193
190337	57250	1282	215	213
190585	57300	1282	222	201
190845	57350	1282	225	192
191185	57400	1282	281	147
191439	57450	1282	224	196
191698	57500	1282	227	193
191948	57550	1282	223	200
192265	57600	1282	276	157
192495	57650	1282	215	217
192723	57700	1282	214	219
192944	57750	1282	210	226
193226	57800	1282	259	177
193514	57850	1282	227	173
193769	57900	1282	227	196
194092	57950	1282	253	154
194380	58000	1282	260	173
194624	58050	1286	222	204
194871	58100	1286	222	202
195140	58150	1286	233	185
195411	58200	1286	256	184
195635	58250	1286	213	223
195854	58300	1286	210	228
196094	58350	1286	221	208
196390	58400	1286	257	168
196663	58450	1286	236	183
196976	58500	1286	251	159
197276	58550	1286	249	166
197566	58600	1286	263	172
197812	58650	1287	223	203
198077	58700	1287	231	188
198317	58750	1287	222	208
198581	58800	1288	254	189
198802	58850	1288	213	226
199043	58900	1288	221	207
199297	58950	1288	228	196
199594	59000	1288	265	168
199910	59050	1288	254	158
200205	59100	1288	245	169
200467	59150	1288	231	190
200751	59200	1289	262	176
201022	59250	1289	234	184
201280	59300	1289	229	193
201503	59350	1289	216	224
201771	59400	1289	256	186
201997	59450	1289	215	221
202251	59500	1289	227	196
202514	59550	1289	233	190
202831	59600	1289	275	157
203144	59650	1289	253	159
203436	59700	1289	245	171
203686	59750	1290	227	200
203981	59800	1290	269	169
204261	59850	1290	240	178
204509	59900	1290	227	201
204737	59950	1290	218	219
205011	60000	1290	260	182
205252	60050	1290	224	207
205505	60100	1290	228	197
205775	60150	1290	237	185
206123	60200	1290	288	143
206431	60250	1290	252	162
206703	60300	1290	236	183
206957	60350	1293	229	196
207267	60400	1293	276	161
207551	60450	1293	243	176
207801	60500	1293	229	200
208021	60550	1293	214	227
208293	60600	1293	259	183
208551	60650	1293	232	193
208833	60700	1293	243	177
209101	60750	1293	236	186
209454	60800	1293	294	141
209746	60850	1293	246	171
210013	60900	1293	237	187
210265	60950	1294	228	198
210595	61000	1294	290	151
210877	61050	1294	242	177
211113	61100	1294	224	211
211348	61150	1294	222	212
211613	61200	1294	257	188
211864	61250	1294	228	199
212132	61300	1294	238	186
212402	61350	1294	237	185
212778	61400	1294	304	132
213068	61450	1294	246	172
213341	61500	1294	239	183
213585	61550	1297	227	204
213905	61600	1297	283	156
214219	61650	1297	256	159
214450	61700	1297	221	216
214687	61750	1297	225	210
214952	61800	1297	257	188
215245	61850	1297	248	170
215507	61900	1297	235	190
215792	61950	1297	246	175
216136	62000	1297	293	145
216447	62050	1297	257	160
216704	62100	1297	233	194
216973	62150	1297	240	185
217349	62200	1297	309	132
217604	62250	1297	233	196
217831	62300	1297	220	220
218071	62350	1297	223	208
218355	62400	1297	267	176
218618	62450	1297	236	190
218897	62500	1297	243	179
219207	62550	1297	256	161
219591	62600	1297	314	130
219867	62650	1297	242	181
220122	62700	1297	233	196
220401	62750	1297	243	179
220788	62800	1297	314	129
221029	62850	1297	228	207
221267	62900	1297	225	210
221503	62950	1297	223	211
221808	63000	1297	277	163
222076	63050	1297	239	186
222351	63100	1297	241	181
222653	63150	1297	254	165
223075	63200	1297	327	118
223350	63250	1297	242	181
223595	63300	1297	230	204
223908	63350	1297	259	159
224257	63400	1297	301	143
224495	63450	1297	228	210
224740	63500	1297	230	204
224976	63550	1297	225	211
225299	63600	1297	284	154
225569	63650	1297	241	185
225844	63700	1297	244	181
226131	63750	1297	248	174
226462	63800	1297	292	151
226720	63850	1298	236	193
226998	63900	1298	246	179
227335	63950	1298	270	148
227625	64000	1298	276	172
227860	64050	1298	226	212
228099	64100	1298	229	209
228392	64150	1298	251	170
228707	64200	1298	284	158
228989	64250	1298	247	177
229310	64300	1298	262	155
229592	64350	1298	247	177
229898	64400	1298	281	163
230167	64450	1298	241	185
230508	64500	1298	272	146
230762	64550	1298	236	196
231039	64600	1298	270	180
231286	64650	1298	231	202
231548	64700	1298	239	190
231824	64750	1298	245	181
232131	64800	1298	278	162
232428	64850	1298	253	168
232736	64900	1298	259	162
233017	64950	1298	248	177
233320	65000	1298	281	165
233623	65050	1298	258	165
233934	65100	1298	260	160
234173	65150	1298	229	209
234468	65200	1298	276	169
234709	65250	1298	230	207
235000	65300	1298	252	171
235264	65350	1298	240	189
235599	65400	1298	293	149
235967	65450	1298	283	135
236248	65500	1298	248	177
236524	65550	1298	247	181
236831	65600	1298	284	162
237183	65650	1298	280	142
237440	65700	1298	238	194
237674	65750	1298	228	213
237967	65800	1298	277	170
238227	65850	1298	239	192
238526	65900	1298	256	167
238800	65950	1298	245	182
239122	66000	1298	290	155
239455	66050	1298	270	150
239746	66100	1298	253	171
240042	66150	1298	256	168
240347	66200	1298	284	163
240696	66250	1298	280	143
240957	66300	1298	241	191
241195	66350	1298	232	210
241491	66400	1298	278	168
241748	66450	1298	240	194
242029	66500	1298	249	177
242303	66550	1298	247	182
242622	66600	1298	287	156
242961	66650	1298	272	147
243268	66700	1298	262	162
243580	66750	1298	264	160
243890	66800	1298	284	161
244231	66850	1298	275	146
244494	66900	1298	242	190
244735	66950	1298	234	207
245029	67000	1298	279	170
245284	67050	1298	240	196
245566	67100	1298	250	177
245840	67150	1298	248	182
246163	67200	1298	290	154
246529	67250	1298	287	136
246830	67300	1298	259	166
247150	67350	1298	267	156
247453	67400	1298	284	165
247800	67450	1298	280	144
248064	67500	1298	243	189
248302	67550	1298	231	210
248602	67600	1298	283	166
248851	67650	1298	236	200
249157	67700	1298	261	163
249439	67750	1298	252	177
249763	67800	1298	291	154
250102	67850	1298	276	147
250393	67900	1298	256	171
250707	67950	1298	266	159
251012	68000	1298	288	163
251367	68050	1298	282	140
251634	68100	1298	245	187
251875	68150	1298	233	207
252176	68200	1298	282	166
252432	68250	1298	240	195
252722	68300	1298	256	172
253005	68350	1298	252	176
253333	68400	1298	294	152
253662	68450	1298	272	151
253960	68500	1298	258	167
254379	68550	1298	310	119
254691	68600	1298	292	160
255011	68650	1298	268	156
255267	68700	1298	241	195
255507	68750	1298	233	208
255818	68800	1298	285	160
256076	68850	1298	241	193
256366	68900	1298	255	172
256668	68950	1298	261	165
257010	69000	1298	299	146
257368	69050	1298	284	139
257652	69100	1298	254	176
258068	69150	1298	310	120
258396	69200	1298	298	152
258692	69250	1298	258	168
258992	69300	1298	261	166
259236	69350	1298	236	204
259542	69400	1298	289	163
259791	69450	1298	238	200
260074	69500	1298	253	176
260382	69550	1298	264	162
260697	69600	1298	290	158
261006	69650	1298	264	161
261415	69700	1298	307	122
261711	69750	1298	260	168
262161	69800	1298	350	111
262454	69850	1298	258	170
262814	69900	1298	275	138
263130	69950	1298	265	158
263450	70000	1298	311	156
263906	70050	1298	422	109
264388	70100	1298	472	103
264778	70150	1298	323	128
265290	70200	1298	440	97
265734	70250	1298	400	112
266206	70300	1298	400	105
266826	70350	1298	354	80
267354	70400	1298	438	94
267906	70450	1298	387	90
268362	70500	1298	412	109
268830	70550	1298	402	106
269322	70600	1298	462	101
269750	70650	1298	419	116
270194	70700	1298	407	112
270614	70750	1298	411	119
271122	70800	1298	446	98
271578	70850	1298	395	109
272046	70900	1298	419	106
272522	70950	1298	405	105
273026	71000	1298	446	99
273590	71050	1298	380	88
274070	71100	1298	393	104
274382	71150	1298	269	160
274814	71200	1298	361	115
275310	71250	1298	481	100
275814	71300	1298	482	99
276322	71350	1298	482	98
276930	71400	1298	578	82
277496	71450	1298	512	88
277874	71500	1298	300	132
278226	71550	1298	275	142
278582	71600	1298	310	140
278958	71650	1298	279	132
279662	71700	1298	499	71
280242	71750	1298	526	86
280710	71800	1298	397	106
281198	71850	1298	448	102
281654	71900	1298	449	109
282137	71950	1298	445	103
282618	72000	1298	472	103
283110	72050	1298	432	101
283614	72100	1298	441	99
284114	72150	1298	438	100
284670	72200	1298	489	89
285198	72250	1298	438	94
285797	72300	1298	435	83
286362	72350	1298	448	88
286922	72400	1298	501	89
287510	72450	1298	437	85
287990	72500	1298	449	104
288446	72550	1298	444	109
288962	72600	1298	483	96
289410	72650	1298	422	111
289830	72700	1298	318	119
290418	72750	1298	518	85
291136	72800	1298	633	69
291738	72850	1298	529	83
292290	72900	1298	488	90
292831	72950	1298	327	92
293181	73000	1298	314	142
293473	73050	1298	260	171
293813	73100	1298	283	147
294072	73150	1298	247	193
294378	73200	1298	293	163
294639	73250	1298	246	191
294923	73300	1298	257	176
295232	73350	1298	268	161
295573	73400	1298	304	146
295876	73450	1298	265	165
296189	73500	1298	269	159
296494	73550	1298	265	163
296973	73600	1298	370	104
297295	73650	1298	276	155
297596	73700	1298	265	166
297943	73750	1298	287	144
298250	73800	1298	295	162
298512	73850	1298	248	190
298775	73900	1298	248	190
299062	73950	1298	259	174
299432	74000	1298	318	135
299754	74050	1298	276	155
300065	74100	1298	268	160
300392	74150	1298	274	152
300734	74200	1298	313	146
301160	74250	1298	318	117
301487	74300	1298	279	152
301782	74350	1298	263	169
302199	74400	1298	342	119
302469	74450	1298	252	185
302730	74500	1298	250	191
302995	74550	1298	250	188
303311	74600	1298	296	158
303612	74650	1298	266	166
303914	74700	1298	267	165
304219	74750	1298	267	163
304602	74800	1298	331	130
304906	74850	1298	266	164
305273	74900	1298	294	136
305636	74950	1298	293	137
306018	75000	1298	329	130
306362	75050	1298	284	145
306641	75100	1298	257	179
306903	75150	1298	250	190
307218	75200	1298	293	158
307478	75250	1298	248	192
307781	75300	1298	267	165
308072	75350	1298	262	171
308436	75400	1298	316	137
308751	75450	1298	274	158
309054	75500	1298	267	165
309436	75550	1298	303	130
309870	75600	1298	353	115
310208	75650	1298	283	147
310553	75700	1298	285	144
310829	75750	1298	256	181
311139	75800	1298	298	161
311421	75850	1298	258	177
311685	75900	1298	251	189
311989	75950	1298	269	164
312320	76000	1298	302	151
312626	76050	1298	269	163
312943	76100	1298	275	157
313245	76150	1298	268	165
313684	76200	1298	356	113
314133	76250	1298	329	111
314439	76300	1298	270	163
314797	76350	1298	294	139
315125	76400	1298	305	152
315406	76450	1298	259	177
315697	76500	1298	263	171
315965	76550	1298	253	186
316355	76600	1298	328	128
316659	76650	1298	270	164
316970	76700	1298	272	160
317281	76750	1298	273	160
317634	76800	1298	319	141
318043	76850	1298	316	122
318402	76900	1298	293	139
318814	76950	1298	316	121
319220	77000	1298	341	123
319576	77050	1298	292	140
319834	77100	1298	250	193
320141	77150	1298	273	162
320457	77200	1298	296	158
320735	77250	1298	260	179
321050	77300	1298	275	158
321354	77350	1298	271	164
321711	77400	1298	321	140
322027	77450	1298	277	158
322339	77500	1298	273	160
322669	77550	1298	283	151
323087	77600	1298	348	119
323570	77650	1298	344	103
323875	77700	1298	269	163
324352	77750	1298	347	104
324687	77800	1298	308	149
324986	77850	1298	268	167
325274	77900	1298	263	173
325538	77950	1298	252	189
325893	78000	1298	316	140
326208	78050	1298	275	158
326513	78100	1298	271	163
326827	78150	1298	274	159
327190	78200	1298	324	137
327484	78250	1298	266	170
327840	78300	1298	292	140
328243	78350	1298	314	124
328662	78400	1298	350	119
328979	78450	1298	278	157
329248	78500	1298	257	185
329549	78550	1298	269	166
329880	78600	1298	307	151
330142	78650	1298	251	190
330456	78700	1298	276	159
330802	78750	1298	289	144
331157	78800	1298	317	140
331463	78850	1298	271	163
331796	78900	1298	285	150
332085	78950	1298	265	173
332494	79000	1298	346	122
332846	79050	1298	291	142
333282	79100	1298	329	114
333597	79150	1298	277	158
333931	79200	1298	315	149
334198	79250	1298	253	187
334493	79300	1298	269	169
334753	79350	1298	252	192
335109	79400	1298	319	140
335427	79450	1298	277	157
335755	79500	1298	283	152
336065	79550	1298	274	161
336452	79600	1298	338	129
336746	79650	1298	267	170
337113	79700	1298	298	136
337475	79750	1298	296	138
337943	79800	1298	374	106
338271	79850	1298	283	152
338546	79900	1298	259	181
338817	79950	1298	257	184
339153	80000	1298	310	148
339432	80050	1298	261	179
339756	80100	1298	281	154
340079	80150	1298	280	154
340440	80200	1298	320	138
340767	80250	1298	284	152
341090	80300	1298	281	154
341493	80350	1298	317	124
341912	80400	1298	354	119
342345	80450	1298	327	115
342707	80500	1298	299	138
343034	80550	1298	284	152
343356	80600	1298	311	155
343641	80650	1298	265	175
343922	80700	1298	265	177
344215	80750	1298	268	170
344624	80800	1298	346	122
344946	80850	1298	281	155
345261	80900	1298	277	158
345594	80950	1298	286	150
345967	81000	1298	334	134
346330	81050	1298	299	137
346734	81100	1298	316	123
347179	81150	1298	335	112
347599	81200	1298	356	119
347925	81250	1298	284	153
348199	81300	1298	260	182
348479	81350	1298	264	178
348797	81400	1298	303	157
349086	81450	1298	268	173
349413	81500	1298	283	152
349735	81550	1298	282	155
350102	81600	1298	326	136
350416	81650	1298	278	159
350754	81700	1298	289	147
351131	81750	1298	307	132
351613	81800	1298	381	103
352005	81850	1298	313	127
352408	81900	1298	318	124
352733	81950	1298	284	153
353078	82000	1298	322	144
353353	82050	1298	262	181
353640	82100	1298	267	174
353918	82150	1298	264	179
354289	82200	1298	328	134
354603	82250	1298	279	159
354934	82300	1298	283	151
355250	82350	1298	279	158
355633	82400	1298	339	130
355958	82450	1298	286	153
356372	82500	1298	322	120
356761	82550	1298	312	128
357311	82600	1298	409	90
357611	82650	1298	274	166
357948	82700	1298	292	148
358223	82750	1298	263	181
358565	82800	1298	323	146
358844	82850	1298	264	179
359149	82900	1298	278	163
359487	82950	1298	290	147
359839	83000	1298	323	142
360167	83050	1298	286	152
360502	83100	1298	291	149
360842	83150	1298	291	147
361248	83200	1298	350	123
361636	83250	1298	314	128
362099	83300	1298	346	107
362428	83350	1298	288	151
362808	83400	1298	339	131
363092	83450	1298	269	176
363386	83500	1298	272	170
363687	83550	1298	275	166
364015	83600	1298	312	152
364348	83650	1298	287	150
364668	83700	1298	283	156
365018	83750	1298	296	142
365406	83800	1298	343	128
365741	83850	1298	289	149
366052	83900	1298	280	160
366480	83950	1298	330	116
366965	84000	1298	384	103
367352	84050	1298	315	129
367675	84100	1298	285	154
367965	84150	1298	273	172
368308	84200	1298	323	145
368630	84250	1298	287	155
368907	84300	1298	265	180
369214	84350	1298	281	162
369588	84400	1298	332	133
369917	84450	1298	289	151
370249	84500	1298	289	150
370583	84550	1298	292	149
370941	84600	1298	329	139
371330	84650	1298	314	128
371682	84700	1298	298	142
372133	84750	1298	342	110
372489	84800	1298	331	140
372805	84850	1298	283	158
373081	84900	1298	266	181
373399	84950	1298	284	157
373736	85000	1298	316	148
374028	85050	1298	272	171
374366	85100	1298	292	147
374683	85150	1298	284	157
375059	85200	1298	335	132
375380	85250	1298	285	155
375702	85300	1298	286	155
376101	85350	1298	319	125
376609	85400	1298	397	98
377095	85450	1298	358	102
377398	85500	1298	279	165
377723	85550	1298	288	153
378051	85600	1298	319	152
378359	85650	1298	280	162
378673	85700	1298	282	159
378961	85750	1298	272	173
379341	85800	1298	337	131
379659	85850	1298	285	157
379989	85900	1298	290	151
380330	85950	1298	291	146
380708	86000	1298	342	132
381186	86050	1298	355	104
381653	86100	1298	349	107
382065	86150	1298	329	121
382422	86200	1298	333	140
382750	86250	1298	289	152
383028	86300	1298	269	179
383332	86350	1298	280	164
383658	86400	1298	312	153
383950	86450	1298	274	171
384352	86500	1298	322	124
384675	86550	1298	288	154
385052	86600	1298	336	132
385378	86650	1298	289	153
385706	86700	1298	291	152
386040	86750	1298	293	149
386478	86800	1298	367	114
386834	86850	1298	305	140
387156	86900	1298	289	155
387469	86950	1298	286	159
387809	87000	1298	326	147
388124	87050	1298	287	158
388398	87100	1298	267	182
388716	87150	1298	288	157
389122	87200	1298	350	123
389449	87250	1298	292	152
389784	87300	1298	293	149
390120	87350	1298	297	148
390499	87400	1298	344	131
390835	87450	1298	295	148
391232	87500	1298	321	125
391564	87550	1298	293	150
391938	87600	1298	341	133
392239	87650	1298	279	166
392544	87700	1298	281	163
392890	87750	1298	303	144
393221	87800	1298	322	151
393576	87850	1298	303	140
393930	87900	1298	302	141
394248	87950	1298	287	157
394650	88000	1298	347	124
394982	88050	1298	293	150
395320	88100	1298	296	147
395696	88150	1298	314	132
396153	88200	1298	377	109
396481	88250	1298	294	152
396808	88300	1298	291	152
397140	88350	1298	296	150
397520	88400	1298	346	131
397826	88450	1298	282	163
398110	88500	1298	273	176
398432	88550	1298	289	155
398825	88600	1298	345	127
399145	88650	1298	290	156
399478	88700	1298	293	150
399813	88750	1298	297	149
400215	88800	1298	355	124
400574	88850	1298	306	139
401128	88900	1298	384	90
401440	88950	1298	286	160
401870	89000	1298	367	116
402174	89050	1298	282	164
402479	89100	1298	283	163
402804	89150	1298	291	153
403147	89200	1298	328	145
403454	89250	1298	283	162
403810	89300	1298	305	140
404135	89350	1298	291	153
404518	89400	1298	344	130
404843	89450	1298	290	153
405202	89500	1298	301	139
405543	89550	1298	299	146
406026	89600	1298	390	103
406438	89650	1298	331	121
406758	89700	1298	290	156
407114	89750	1298	307	140
407451	89800	1298	328	148
407780	89850	1298	296	151
408093	89900	1298	287	159
408377	89950	1298	274	176
408739	90000	1298	332	138
409095	90050	1298	305	140
409412	90100	1298	290	157
409746	90150	1298	297	149
410146	90200	1298	357	125
410487	90250	1298	301	146
410834	90300	1298	301	144
411307	90350	1298	352	105
411747	90400	1298	373	113
412096	90450	1298	302	143
412441	90500	1298	303	144
412725	90550	1298	275	176
413106	90600	1298	348	131
413430	90650	1298	294	154
413721	90700	1298	277	171
414049	90750	1298	295	152
414531	90800	1298	385	103
414853	90850	1298	291	155
415188	90900	1298	296	149
415519	90950	1298	295	151
415914	91000	1298	353	126
416255	91050	1298	299	146
416771	91100	1298	374	96
417139	91150	1298	312	135
417533	91200	1298	354	126
417875	91250	1298	301	146
418173	91300	1298	284	167
418493	91350	1298	293	156
418867	91400	1298	338	133
419160	91450	1298	280	170
419481	91500	1298	290	155
419861	91550	1298	318	131
420246	91600	1298	345	129
420584	91650	1298	300	147
420921	91700	1298	298	148
421262	91750	1298	301	146
421632	91800	1298	343	135
421998	91850	1298	311	136
422456	91900	1298	350	109
422777	91950	1298	291	155
423179	92000	1298	356	124
423461	92050	1298	274	177
423892	92100	1298	339	116
424210	92150	1298	290	157
424537	92200	1298	318	152
424853	92250	1298	288	158
425233	92300	1298	316	131
425582	92350	1298	305	143
425941	92400	1298	334	139
426272	92450	1298	294	151
426608	92500	1298	299	148
426956	92550	1298	302	143
427355	92600	1298	357	125
427831	92650	1298	356	105
428146	92700	1298	289	158
428511	92750	1298	311	136
428858	92800	1298	333	144
429233	92850	1298	315	133
429673	92900	1298	343	113
430001	92950	1298	295	152
430342	93000	1298	324	146
430659	93050	1298	291	157
431053	93100	1298	324	126
431426	93150	1298	314	134
431789	93200	1298	337	137
432114	93250	1298	291	153
432457	93300	1298	302	145
432803	93350	1298	302	144
433193	93400	1298	351	128
433650	93450	1298	348	109
433989	93500	1298	299	147
434346	93550	1298	307	140
434714	93600	1298	342	135
435079	93650	1298	310	136
435545	93700	1298	354	107
435879	93750	1298	297	149
436228	93800	1298	330	143
436533	93850	1298	284	163
436866	93900	1298	295	150
437247	93950	1298	317	131
437619	94000	1298	344	134
437943	94050	1298	291	154
438278	94100	1298	296	149
438624	94150	1298	302	144
439014	94200	1298	350	128
439401	94250	1298	321	129
439910	94300	1298	371	98
440240	94350	1298	295	151
440689	94400	1298	376	111
441009	94450	1298	291	156
441496	94500	1298	362	102
441843	94550	1298	302	144
442188	94600	1298	324	144
442493	94650	1298	285	163
442820	94700	1298	293	152
443207	94750	1298	321	129
443563	94800	1298	329	140
443889	94850	1298	292	153
444236	94900	1298	301	144
444565	94950	1298	293	151
444958	95000	1298	352	127
445333	95050	1298	315	133
445782	95100	1298	346	111
446124	95150	1298	300	146
446512	95200	1298	349	128
446882	95250	1298	311	135
447339	95300	1298	351	109
447675	95350	1298	297	148
448005	95400	1298	318	151
448318	95450	1298	286	159
448715	95500	1298	323	125
449110	95550	1298	322	126
449466	95600	1298	329	140
449819	95650	1298	303	141
450144	95700	1298	294	153
450481	95750	1298	299	148
450848	95800	1298	340	136
451203	95850	1298	304	140
451542	95900	1298	299	147
451894	95950	1298	304	142
452228	96000	1298	325	149
452689	96050	1298	349	108
453062	96100	1298	313	134
453407	96150	1298	302	144
453740	96200	1298	319	150
454061	96250	1298	290	155
454436	96300	1298	315	133
454779	96350	1298	301	145
455153	96400	1298	336	133
455484	96450	1298	294	151
455821	96500	1298	298	148
456152	96550	1298	296	151
456529	96600	1298	344	132
456858	96650	1298	293	151
457198	96700	1298	299	147
457549	96750	1298	304	142
457918	96800	1298	340	135
458389	96850	1298	354	106
458732	96900	1298	301	145
459075	96950	1298	302	145
459404	97000	1298	319	151
459720	97050	1298	288	158
460081	97100	1298	307	138
460441	97150	1298	308	138
460811	97200	1298	333	135
461149	97250	1298	299	147
461488	97300	1298	298	147
461830	97350	1298	303	146
462205	97400	1298	343	133
462547	97450	1298	299	146
462865	97500	1298	289	157
463233	97550	1298	310	135
463573	97600	1298	330	147
464035	97650	1298	350	108
464498	97700	1298	354	107
464830	97750	1298	296	150
465166	97800	1298	320	148
465475	97850	1298	287	161
465812	97900	1298	296	148
466216	97950	1298	328	123
466575	98000	1298	330	139
466913	98050	1298	298	147
467261	98100	1298	302	143
467667	98150	1298	329	123
468072	98200	1298	357	123
468403	98250	1298	294	151
468710	98300	1298	286	162
469090	98350	1298	316	131
469438	98400	1298	332	143
469753	98450	1298	288	158
470161	98500	1298	328	122
470494	98550	1298	298	150
470822	98600	1298	317	152
471133	98650	1298	286	160
471488	98700	1298	306	140
471863	98750	1298	314	133
472232	98800	1298	334	135
472560	98850	1298	294	152
472906	98900	1298	302	144
473278	98950	1298	313	134
473798	99000	1298	407	96
474123	99050	1298	293	153
474460	99100	1298	298	148
474765	99150	1298	283	163
475201	99200	1298	371	114
475506	99250	1298	286	163
475916	99300	1298	332	121
476272	99350	1298	308	140
476639	99400	1298	341	136
476937	99450	1298	281	167
477266	99500	1298	296	151
477647	99550	1298	318	131
478032	99600	1298	350	129
478347	99650	1298	286	158
478689	99700	1298	302	146
479025	99750	1298	298	148
479578	99800	1298	420	90
479964	99850	1298	321	129
480316	99900	1298	304	142
480634	99950	1298	292	157
481037	100000	1298	357	124
481378	100050	1298	302	146
481764	100100	1298	320	129
482172	100150	1298	330	122
482610	100200	1298	374	114
482905	100250	1298	280	169
483236	100300	1298	298	151
483602	100350	1298	312	136
483998	100400	1298	351	126
484316	100450	1298	290	157
484655	100500	1298	301	147
484993	100550	1298	300	147
485531	100600	1298	418	92
485913	100650	1298	319	130
486247	100700	1298	297	149
486565	100750	1298	291	157
486978	100800	1298	362	121
487323	100850	1298	305	144
487615	100900	1298	275	171
487957	100950	1298	304	146
488492	101000	1298	416	93
488811	101050	1298	293	156
489118	101100	1298	287	162
489439	101150	1298	293	155
489846	101200	1298	351	122
490190	101250	1298	302	145
490513	101300	1298	296	154
490850	101350	1298	299	148
491243	101400	1298	356	127
491729	101450	1298	362	102
492100	101500	1298	315	134
492438	101550	1298	300	147
492813	101600	1298	347	133
493172	101650	1298	309	139
493548	101700	1298	320	132
493909	101750	1298	310	138
494422	101800	1298	405	97
494752	101850	1298	297	151
495064	101900	1298	291	160
495389	101950	1298	297	153
495892	102000	1298	394	99
496261	102050	1298	315	135
496593	102100	1298	298	150
496938	102150	1298	303	144
497392	102200	1298	380	110
497857	102250	1298	356	107
498188	102300	1298	298	151
498522	102350	1298	299	149
498901	102400	1298	348	131
499224	102450	1298	295	154
499551	102500	1298	297	152
500020	102550	1298	358	106
500426	102600	1298	360	123
500733	102650	1298	289	162
501061	102700	1298	299	152
501450	102750	1298	323	128
501896	102800	1298	369	112
502219	102850	1298	297	154
502557	102900	1298	301	147
502904	102950	1298	307	144
503410	103000	1298	403	98
503830	103050	1298	337	119
504182	103100	1298	308	142
504504	103150	1298	296	155
504903	103200	1298	358	125
505216	103250	1298	293	159
505584	103300	1298	314	135
506058	103350	1298	362	105
506416	103400	1298	341	139
506731	103450	1298	293	158
507063	103500	1298	300	150
507522	103550	1298	355	108
507924	103600	1298	353	124
508249	103650	1298	297	153
508604	103700	1298	313	140
508977	103750	1298	317	134
509541	103800	1298	432	88
509967	103850	1298	341	117
510306	103900	1298	304	147
510632	103950	1298	300	153
511036	104000	1298	359	123
511340	104050	1298	290	164
511714	104100	1298	318	133
512188	104150	1298	362	105
512545	104200	1298	341	140
512868	104250	1298	296	154
513200	104300	1298	301	150
513608	104350	1298	334	122
514009	104400	1298	354	124
514349	104450	1298	305	147
514703	104500	1298	311	141
515033	104550	1298	300	151
515533	104600	1298	405	100
515886	104650	1298	310	141
516220	104700	1298	301	149
516564	104750	1298	306	145
516931	104800	1298	347	136
517245	104850	1298	293	159
517712	104900	1298	359	107
518079	104950	1298	317	136
518426	105000	1298	328	144
518761	105050	1298	305	149
519126	105100	1298	316	136
519532	105150	1298	336	123
519916	105200	1298	347	130
520264	105250	1298	310	143
520606	105300	1298	307	146
521081	105350	1298	365	105
521482	105400	1298	364	124
521831	105450	1298	310	143
522166	105500	1298	302	149
522507	105550	1298	306	146
522851	105600	1298	338	145
523317	105650	1298	359	107
523819	105700	1298	376	99
524128	105750	1298	294	161
524513	105800	1298	356	129
524872	105850	1298	314	139
525283	105900	1298	337	121
525614	105950	1298	304	151
526014	106000	1298	363	125
526362	106050	1298	309	143
526814	106100	1298	355	110
527171	106150	1298	315	140
527587	106200	1298	374	120
527909	106250	1298	300	155
528271	106300	1298	318	138
528573	106350	1298	292	165
529005	106400	1298	378	115
529391	106450	1298	327	129
529713	106500	1298	303	155
530056	106550	1298	309	145
530480	106600	1298	375	117
531086	106650	1298	406	82
531426	106700	1298	310	147
531773	106750	1298	311	144
532172	106800	1298	365	125
532474	106850	1298	291	165
532894	106900	1298	342	119
533238	106950	1298	312	145
533645	107000	1298	370	122
533989	107050	1298	311	145
534341	107100	1298	314	142
534747	107150	1298	336	123
535122	107200	1298	352	133
535476	107250	1298	315	141
535870	107300	1298	332	126
536329	107350	1298	359	108
536743	107400	1298	363	120
537085	107450	1298	310	146
537454	107500	1298	322	135
537808	107550	1298	315	141
538228	107600	1298	377	119
538567	107650	1298	308	147
538918	107700	1298	315	142
539230	107750	1298	297	160
539679	107800	1298	389	111
540062	107850	1298	327	130
540383	107900	1298	302	155
540729	107950	1298	315	144
541148	108000	1298	374	119
541631	108050	1298	374	103
542007	108100	1298	326	132
542358	108150	1298	316	142
542772	108200	1298	377	120
543125	108250	1298	316	141
543490	108300	1298	323	136
543842	108350	1298	316	142
544260	108400	1298	378	119
544582	108450	1298	303	155
544894	108500	1298	300	160
545202	108550	1298	295	162
545578	108600	1298	359	132
545923	108650	1298	314	144
546369	108700	1298	359	112
546814	108750	1298	357	112
547280	108800	1298	387	107
547636	108850	1298	322	140
548003	108900	1298	325	136
548390	108950	1298	332	129
548788	109000	1298	369	125
549163	109050	1298	328	133
549490	109100	1298	306	152
549857	109150	1298	326	136
550221	109200	1299	354	137
550538	109250	1299	303	157
550872	109300	1299	309	149
551223	109350	1299	319	142
