#Time(ms)	States	Instructions	GC Time	Speed(st/s)
346	50	18	54	0
569	100	37	40	224
655	150	55	34	581
741	200	62	38	581
809	250	79	31	735
862	300	109	25	943
917	350	138	30	909
984	400	146	36	746
1035	450	157	35	980
1088	500	171	36	943
1178	550	180	38	555
1229	600	194	36	980
1297	650	202	46	735
1361	700	207	42	781
1429	750	211	46	735
1501	800	214	46	694
1561	850	218	34	833
1621	900	221	41	833
1667	950	225	34	1086
1729	1000	229	41	806
1777	1050	232	35	1041
1838	1100	234	44	819
1915	1150	238	55	649
1973	1200	239	46	862
2038	1250	241	39	769
2091	1300	246	41	943
2145	1350	248	39	925
2200	1400	254	45	909
2261	1450	256	42	819
2313	1500	258	41	961
2365	1550	263	40	961
2417	1600	266	41	961
2468	1650	267	39	980
2525	1700	271	41	877
2584	1750	271	48	847
2637	1800	281	43	943
2685	1850	281	40	1041
2736	1900	285	42	980
2805	1950	287	52	724
2861	2000	293	45	892
2925	2050	294	50	781
2989	2100	296	47	781
3045	2150	301	48	892
3121	2200	301	65	657
3181	2250	306	48	833
3237	2300	310	42	892
3309	2350	310	59	694
3369	2400	316	48	833
3452	2450	324	72	602
3521	2500	325	56	724
3585	2550	326	43	781
3649	2600	338	50	781
3713	2650	338	51	781
3781	2700	344	53	735
3849	2750	344	54	735
3913	2800	354	52	781
3981	2850	354	56	735
4041	2900	358	50	833
4101	2950	358	50	833
4169	3000	364	54	735
4237	3050	364	60	735
4313	3100	372	52	657
4369	3150	372	48	892
4453	3200	373	74	595
4517	3250	376	53	781
4593	3300	378	61	657
4657	3350	381	55	781
4729	3400	382	64	694
4793	3450	382	52	781
4860	3500	382	57	746
4960	3550	390	87	500
5037	3600	392	66	649
5113	3650	393	58	657
5181	3700	393	59	735
5245	3750	394	54	781
5330	3800	402	71	588
5397	3850	405	55	746
5474	3900	405	63	649
5540	3950	409	56	757
5610	4000	409	60	714
5677	4050	409	58	746
5749	4100	413	61	694
5821	4150	413	62	694
5897	4200	413	67	657
6005	4250	414	97	462
6077	4300	414	60	694
6145	4350	414	58	735
6225	4400	417	66	625
6296	4450	418	60	704
6365	4500	418	60	724
6437	4550	418	63	694
6512	4600	418	66	666
6580	4650	418	58	735
6659	4700	420	54	632
6729	4750	424	52	714
6833	4800	424	70	480
6913	4850	425	66	625
6993	4900	425	67	625
7108	4950	425	104	434
7193	5000	425	67	588
7270	5050	425	59	649
7353	5100	425	63	602
7425	5150	426	61	694
7521	5200	435	73	520
7601	5250	435	66	625
7677	5300	435	64	657
7761	5350	435	67	595
7846	5400	436	73	588
7953	5450	441	97	467
8025	5500	441	62	694
8105	5550	442	70	625
8189	5600	442	75	595
8268	5650	443	69	632
8357	5700	446	70	561
8433	5750	447	67	657
8529	5800	447	82	520
8609	5850	447	71	625
8734	5900	449	115	400
8860	5950	449	118	396
8945	6000	449	74	588
9020	6050	453	67	666
9101	6100	454	71	617
9181	6150	454	70	625
9265	6200	454	75	595
9349	6250	454	73	595
9425	6300	454	66	657
9505	6350	455	70	625
9661	6400	455	139	320
9745	6450	455	71	595
9821	6500	455	67	657
9913	6550	456	76	543
10013	6600	456	87	500
10097	6650	456	72	595
10177	6700	457	71	625
10261	6750	459	69	595
10349	6800	459	79	568
10445	6850	459	76	520
10529	6900	459	75	595
10693	6950	463	129	304
10801	7000	463	99	462
10905	7050	468	83	480
10989	7100	468	74	595
11077	7150	468	71	568
11173	7200	468	81	520
11265	7250	468	77	543
11349	7300	468	73	595
11441	7350	468	81	543
11533	7400	471	81	543
11617	7450	478	76	595
11716	7500	482	76	505
11805	7550	482	77	561
11901	7600	482	86	520
11985	7650	482	74	595
12073	7700	482	78	568
12169	7750	482	86	520
12269	7800	488	89	500
12365	7850	488	86	520
12461	7900	495	87	520
12553	7950	497	82	543
12645	8000	497	83	543
12741	8050	498	85	520
12829	8100	498	80	568
12973	8150	499	132	347
13137	8200	499	154	304
13282	8250	507	134	344
13389	8300	507	96	467
13482	8350	513	83	537
13593	8400	520	86	450
13685	8450	520	76	543
13793	8500	523	98	462
13881	8550	523	78	568
13985	8600	523	94	480
14102	8650	523	106	427
14189	8700	529	79	574
14281	8750	538	83	543
14381	8800	538	90	500
14468	8850	541	71	574
14552	8900	543	70	595
14631	8950	544	70	632
14741	9000	548	90	454
14833	9050	548	84	543
14945	9100	549	103	446
15101	9150	549	147	320
15205	9200	551	93	480
15293	9250	560	78	568
15385	9300	566	84	543
15481	9350	566	85	520
15581	9400	566	92	500
15674	9450	569	84	537
15769	9500	577	81	526
15864	9550	577	86	526
15967	9600	583	86	485
16050	9650	583	72	602
16134	9700	583	74	595
16226	9750	586	74	543
16337	9800	589	92	450
16435	9850	590	80	510
16525	9900	590	74	555
16612	9950	595	76	574
16706	10000	595	86	531
16795	10050	595	74	561
16908	10100	602	86	442
17013	10150	602	91	476
17114	10200	602	88	495
17229	10250	615	94	434
17333	10300	615	91	480
17457	10350	623	105	403
17577	10400	624	108	416
17693	10450	624	102	431
17799	10500	626	97	471
17941	10550	627	115	352
18050	10600	627	102	458
18153	10650	628	94	485
18253	10700	630	89	500
18373	10750	630	104	416
18493	10800	634	109	416
18685	10850	636	183	260
18838	10900	640	145	326
19005	10950	645	152	299
19141	11000	648	118	367
19245	11050	648	96	480
19341	11100	650	85	520
19445	11150	650	94	480
19557	11200	650	102	446
19685	11250	655	117	390
19785	11300	655	91	500
19889	11350	656	93	480
20021	11400	656	121	378
20117	11450	656	89	520
20221	11500	664	92	480
20321	11550	670	91	500
20437	11600	670	108	431
20537	11650	670	91	500
20693	11700	671	135	320
20789	11750	671	88	520
20903	11800	671	103	438
21001	11850	672	83	510
21090	11900	674	81	561
21187	11950	675	84	515
21292	12000	675	96	476
21381	12050	679	81	561
21484	12100	687	85	485
21587	12150	687	84	485
21709	12200	687	108	409
21812	12250	687	93	485
21911	12300	696	91	505
22006	12350	700	86	526
22115	12400	700	99	458
22210	12450	701	86	526
22303	12500	703	84	537
22404	12550	703	85	495
22516	12600	704	100	446
22613	12650	704	87	515
22713	12700	709	85	500
22833	12750	711	97	416
22975	12800	711	126	352
23070	12850	711	86	526
23173	12900	718	87	485
23271	12950	720	88	510
23382	13000	720	102	450
23479	13050	721	88	515
23577	13100	721	88	510
23674	13150	721	89	515
23787	13200	721	104	442
23894	13250	723	90	467
23996	13300	723	89	490
24114	13350	727	100	423
24227	13400	728	103	442
24327	13450	728	90	500
24426	13500	728	89	505
24546	13550	735	100	416
24664	13600	739	106	423
24764	13650	739	90	500
24869	13700	739	91	476
24968	13750	743	90	505
25086	13800	743	107	423
25183	13850	744	90	515
25285	13900	744	91	490
25387	13950	744	92	490
25509	14000	744	108	409
25608	14050	747	91	505
25711	14100	747	93	485
25813	14150	747	93	490
25929	14200	747	108	431
26036	14250	747	92	467
26148	14300	760	93	446
26268	14350	760	95	416
26387	14400	760	108	420
26491	14450	760	94	480
26592	14500	762	92	495
26696	14550	762	94	480
26819	14600	775	109	406
26989	14650	783	105	294
27109	14700	783	109	416
27233	14750	783	102	403
27381	14800	783	141	337
27494	14850	783	101	442
27613	14900	783	107	420
27721	14950	783	98	462
27844	15000	783	113	406
27951	15050	784	97	467
28058	15100	784	97	467
28161	15150	784	96	485
28287	15200	785	115	396
28394	15250	785	97	467
28529	15300	785	108	370
28653	15350	788	113	403
28789	15400	788	125	367
28909	15450	788	111	416
29029	15500	788	108	416
29149	15550	788	109	416
29285	15600	788	126	367
29477	15650	788	181	260
29593	15700	788	107	431
29713	15750	788	109	416
29861	15800	788	138	337
29973	15850	788	102	446
30095	15900	790	105	409
30213	15950	790	103	423
30339	16000	790	117	396
30450	16050	790	101	450
30556	16100	790	99	471
30670	16150	790	103	438
30795	16200	790	115	400
30907	16250	790	102	446
31015	16300	791	100	462
31128	16350	791	102	442
31273	16400	791	126	344
31393	16450	791	110	416
31513	16500	791	110	416
31645	16550	791	112	378
31785	16600	791	130	357
31921	16650	791	126	367
32053	16700	791	123	378
32181	16750	791	116	390
32325	16800	791	135	347
32449	16850	791	113	403
32569	16900	791	111	416
32725	16950	791	134	320
32965	17000	791	231	208
33176	17050	791	201	236
33397	17100	791	212	226
33625	17150	791	208	219
33829	17200	791	195	245
33956	17250	791	117	393
34070	17300	791	105	438
34190	17350	791	107	416
34333	17400	791	126	349
34461	17450	791	118	390
34581	17500	791	112	416
34741	17550	791	139	312
34881	17600	791	130	357
35005	17650	791	114	403
35140	17700	791	127	370
35259	17750	791	107	420
35393	17800	791	123	373
35533	17850	791	123	357
35653	17900	791	112	416
35797	17950	791	123	347
35937	18000	791	131	357
36069	18050	791	120	378
36193	18100	791	116	403
36333	18150	791	119	357
36588	18200	791	246	196
36785	18250	791	188	253
36905	18300	791	112	416
37045	18350	791	117	357
37197	18400	791	140	328
37341	18450	791	129	347
37469	18500	791	120	390
37605	18550	791	123	367
37753	18600	791	138	337
37938	18650	793	174	270
38052	18700	793	107	438
38197	18750	793	123	344
38353	18800	793	144	320
38485	18850	793	122	378
38616	18900	793	122	381
38789	18950	793	161	289
38953	19000	793	140	304
39089	19050	793	124	367
39221	19100	793	122	378
39349	19150	793	120	390
39505	19200	793	140	320
39649	19250	793	126	347
39785	19300	793	126	367
39917	19350	793	125	378
40190	19400	796	262	183
40349	19450	796	146	314
40585	19500	805	220	211
40813	19550	805	215	219
41041	19600	805	220	219
41289	19650	805	226	201
41461	19700	805	158	290
41692	19750	805	220	216
41881	19800	805	171	264
42109	19850	805	219	219
42281	19900	805	151	290
42508	19950	805	217	220
42701	20000	805	175	259
42916	20050	805	207	232
43097	20100	805	160	276
43343	20150	805	225	203
43527	20200	805	175	271
43770	20250	805	223	205
43949	20300	805	169	279
44193	20350	805	231	204
44393	20400	805	189	250
44627	20450	808	223	213
44825	20500	808	188	252
45055	20550	811	221	217
45280	20600	811	202	222
45525	20650	811	233	204
45725	20700	812	178	250
45958	20750	812	223	214
46169	20800	815	202	236
46415	20850	815	232	203
46601	20900	815	165	268
46853	20950	815	236	198
47045	21000	815	181	260
47273	21050	815	220	219
47469	21100	815	169	255
47721	21150	815	235	198
47909	21200	815	176	265
48057	21250	815	137	337
48189	21300	815	124	378
48353	21350	815	141	304
48645	21400	815	274	171
48897	21450	815	231	198
49140	21500	815	231	205
49372	21550	818	225	215
49675	21600	818	282	165
49929	21650	818	237	196
50174	21700	818	224	204
50431	21750	824	238	194
50581	21800	824	141	333
50729	21850	824	135	337
50881	21900	824	130	328
51021	21950	824	126	357
51205	22000	824	163	271
51347	22050	824	129	352
51569	22100	825	213	225
51721	22150	825	136	328
51887	22200	825	149	301
52016	22250	825	119	387
52166	22300	825	127	333
52295	22350	825	119	387
52444	22400	825	140	335
52593	22450	825	124	335
52753	22500	825	134	312
52921	22550	825	148	297
53151	22600	825	215	217
53279	22650	825	120	390
53415	22700	825	123	367
53570	22750	825	129	322
53725	22800	825	144	322
53869	22850	833	125	347
54003	22900	833	122	373
54130	22950	836	118	393
54315	23000	836	157	270
54460	23050	836	127	344
54593	23100	836	122	375
54738	23150	836	129	344
54890	23200	836	141	328
55027	23250	841	122	364
55173	23300	841	127	342
55313	23350	841	124	357
55475	23400	841	147	308
55622	23450	841	126	340
55757	23500	841	125	370
55902	23550	841	129	344
56085	23600	841	157	273
56235	23650	841	131	333
56380	23700	841	129	344
56517	23750	841	125	364
56668	23800	841	143	331
56818	23850	841	130	333
56959	23900	841	128	354
57095	23950	841	125	367
57265	24000	845	151	294
57403	24050	845	125	362
57538	24100	846	125	370
57689	24150	846	133	331
57851	24200	846	149	308
57994	24250	846	128	349
58157	24300	846	137	306
58295	24350	846	128	362
58464	24400	846	152	295
58607	24450	846	129	349
58751	24500	846	130	347
58902	24550	846	133	331
59060	24600	846	148	316
59192	24650	847	125	378
59340	24700	847	132	337
59488	24750	847	132	337
59648	24800	847	150	312
59791	24850	847	130	349
59928	24900	847	127	364
60075	24950	847	130	340
60249	25000	847	156	287
60400	25050	847	133	331
60542	25100	848	130	352
60681	25150	850	128	359
60841	25200	850	151	312
60985	25250	850	131	347
61163	25300	850	136	280
61315	25350	850	134	328
61482	25400	850	153	299
61627	25450	850	131	344
61764	25500	850	128	364
61911	25550	851	133	340
62086	25600	851	157	285
62242	25650	851	131	320
62387	25700	851	132	344
62531	25750	851	131	347
62692	25800	851	151	310
62842	25850	852	133	333
62999	25900	852	137	318
63148	25950	852	134	335
63319	26000	852	154	292
63468	26050	852	132	335
63604	26100	852	128	367
63747	26150	852	131	349
63924	26200	852	159	282
64071	26250	852	132	340
64213	26300	852	131	352
64365	26350	857	135	328
64528	26400	857	153	306
64667	26450	857	129	359
64821	26500	857	137	324
64972	26550	857	135	331
65138	26600	857	154	301
65285	26650	857	133	340
65426	26700	857	130	354
65564	26750	858	129	362
65748	26800	858	163	271
65899	26850	858	135	331
66054	26900	858	138	322
66203	26950	858	135	335
66368	27000	858	154	303
66504	27050	858	129	367
66659	27100	858	137	322
66809	27150	858	135	333
66977	27200	858	156	297
67131	27250	858	137	324
67273	27300	858	131	352
67411	27350	858	130	362
67591	27400	858	162	277
67741	27450	858	135	333
67887	27500	858	134	342
68032	27550	870	133	344
68203	27600	870	157	292
68340	27650	870	130	364
68494	27700	870	138	324
68651	27750	870	139	318
68827	27800	870	161	284
68970	27850	870	133	349
69125	27900	870	139	322
69267	27950	870	133	352
69437	28000	870	158	294
69600	28050	870	142	306
69753	28100	870	137	326
69907	28150	870	138	324
70080	28200	870	159	289
70227	28250	870	134	340
70367	28300	870	132	357
70525	28350	870	139	316
70698	28400	870	160	289
70848	28450	870	136	333
70999	28500	870	137	331
71148	28550	870	136	335
71314	28600	870	156	301
71463	28650	870	136	335
71617	28700	870	138	324
71772	28750	870	139	322
71947	28800	870	158	285
72097	28850	876	136	333
72246	28900	876	137	335
72386	28950	876	132	357
72571	29000	876	165	270
72720	29050	876	136	335
72868	29100	876	136	337
73021	29150	878	138	326
73199	29200	878	162	280
73342	29250	878	134	349
73498	29300	878	139	320
73654	29350	878	140	320
73826	29400	878	160	290
73972	29450	878	135	342
74135	29500	878	141	306
74287	29550	878	139	328
74451	29600	878	156	304
74613	29650	878	142	308
74768	29700	878	140	322
74920	29750	878	138	328
75095	29800	878	161	285
75255	29850	878	139	312
75404	29900	878	138	335
75547	29950	878	134	349
75744	30000	878	172	253
75894	30050	878	138	333
76044	30100	878	138	333
76197	30150	885	139	326
76376	30200	885	164	279
76520	30250	885	135	347
76672	30300	885	138	328
76835	30350	885	144	306
77014	30400	885	164	279
77165	30450	885	136	331
77330	30500	887	143	303
77485	30550	887	141	322
77649	30600	887	157	304
77810	30650	887	144	310
77967	30700	887	141	318
78128	30750	887	143	310
78306	30800	887	165	280
78461	30850	887	141	322
78615	30900	887	141	324
78760	30950	887	136	344
78955	31000	887	173	256
79115	31050	887	143	312
79265	31100	887	138	333
79429	31150	887	145	304
79614	31200	887	167	270
79759	31250	887	136	344
79930	31300	887	148	292
80103	31350	887	148	289
80286	31400	887	167	273
80436	31450	887	139	333
80595	31500	892	142	314
80753	31550	892	143	316
80919	31600	892	159	301
81087	31650	892	147	297
81255	31700	892	147	297
81412	31750	892	142	318
81589	31800	892	165	282
81747	31850	894	142	316
81908	31900	894	144	310
82052	31950	894	137	347
82243	32000	894	171	261
82416	32050	894	149	289
82572	32100	894	142	320
82729	32150	894	142	318
82911	32200	894	168	274
83070	32250	894	143	314
83219	32300	894	139	335
83377	32350	894	143	316
83582	32400	894	176	243
83749	32450	894	147	299
83910	32500	894	145	310
84064	32550	894	142	324
84246	32600	894	166	274
84407	32650	894	144	310
84555	32700	894	140	337
84728	32750	894	150	289
84927	32800	894	177	251
85101	32850	894	146	287
85254	32900	894	142	326
85415	32950	897	145	310
85601	33000	897	170	268
85746	33050	897	138	344
85915	33100	897	149	295
86083	33150	897	149	297
86278	33200	897	174	256
86436	33250	897	144	316
86599	33300	900	145	306
86765	33350	900	147	301
86942	33400	900	168	282
87108	33450	900	148	301
87287	33500	900	154	279
87455	33550	900	150	297
87642	33600	900	172	267
87824	33650	900	150	274
87988	33700	900	147	304
88148	33750	900	145	312
88322	33800	900	166	287
88497	33850	900	152	285
88674	33900	900	154	282
88836	33950	900	147	308
89016	34000	900	169	277
89183	34050	900	149	299
89344	34100	900	146	310
89490	34150	900	140	342
89690	34200	900	178	250
89861	34250	900	152	292
90030	34300	900	150	295
90207	34350	900	150	282
90407	34400	904	177	250
90570	34450	904	148	306
90723	34500	904	143	326
90888	34550	904	149	303
91090	34600	904	179	247
91263	34650	904	152	289
91428	34700	904	149	303
91591	34750	904	148	306
91799	34800	909	178	240
91963	34850	909	149	304
92113	34900	909	143	333
92287	34950	909	153	287
92494	35000	909	181	241
92667	35050	909	152	289
92832	35100	909	150	303
93000	35150	909	150	297
93192	35200	909	176	260
93359	35250	909	150	299
93511	35300	909	143	328
93687	35350	909	154	284
93895	35400	909	184	240
94062	35450	909	150	299
94223	35500	909	148	310
94393	35550	909	152	294
94594	35600	909	180	248
94757	35650	909	145	306
94919	35700	909	149	308
95101	35750	909	158	274
95307	35800	909	183	242
95473	35850	909	150	301
95634	35900	909	148	310
95815	35950	909	158	276
96015	36000	909	181	250
96171	36050	909	148	320
96344	36100	909	155	289
96531	36150	909	160	267
96729	36200	909	179	252
96898	36250	909	153	295
97061	36300	909	150	306
97237	36350	912	156	284
97437	36400	912	182	250
97588	36450	912	144	331
97772	36500	912	159	271
97957	36550	912	160	270
98158	36600	912	182	248
98331	36650	912	154	289
98502	36700	912	155	292
98671	36750	913	153	295
98865	36800	913	179	257
99022	36850	913	147	318
99209	36900	913	161	267
99400	36950	913	164	261
99600	37000	913	182	250
99776	37050	913	157	284
99950	37100	913	156	287
100138	37150	913	153	265
100332	37200	913	180	257
100491	37250	913	149	314
100679	37300	913	162	265
100869	37350	913	165	263
101072	37400	913	183	246
101240	37450	913	153	297
101413	37500	913	156	289
101581	37550	913	154	297
101774	37600	913	179	259
101941	37650	913	154	299
102126	37700	913	161	270
102311	37750	913	161	270
102511	37800	913	183	250
102684	37850	913	156	289
102854	37900	913	155	294
103031	37950	913	159	282
103234	38000	913	184	246
103394	38050	913	151	312
103582	38100	913	163	265
103772	38150	913	164	263
103973	38200	913	184	248
104146	38250	913	157	289
104318	38300	913	157	290
104499	38350	919	157	276
104699	38400	919	184	250
104857	38450	919	150	316
105038	38500	919	160	276
105230	38550	919	165	260
105434	38600	919	186	245
105611	38650	919	158	282
105778	38700	919	155	299
105962	38750	919	162	271
106176	38800	919	189	233
106335	38850	919	151	314
106524	38900	919	165	264
106712	38950	919	164	265
106916	39000	919	186	245
107096	39050	919	161	277
107262	39100	919	154	301
107448	39150	919	163	268
107642	39200	919	182	257
107801	39250	919	151	314
107989	39300	919	167	265
108186	39350	919	168	253
108397	39400	919	188	236
108572	39450	919	158	285
108739	39500	919	155	299
108920	39550	919	162	276
109116	39600	919	184	255
109279	39650	919	153	306
109465	39700	919	163	268
109655	39750	919	165	263
109877	39800	919	195	225
110055	39850	919	161	280
110228	39900	919	155	289
110402	39950	927	158	287
110595	40000	927	182	259
110758	40050	927	153	306
110946	40100	927	166	265
111137	40150	927	166	261
111359	40200	927	193	225
111539	40250	927	161	277
111710	40300	927	158	292
111892	40350	927	162	274
112085	40400	927	183	259
112248	40450	927	153	306
112432	40500	927	163	271
112625	40550	927	168	259
112847	40600	927	195	225
113025	40650	927	160	280
113196	40700	927	158	292
113379	40750	927	162	273
113571	40800	927	182	260
113736	40850	927	155	303
113925	40900	927	166	264
114127	40950	927	172	247
114347	41000	927	193	227
114524	41050	927	160	282
114701	41100	927	162	282
114877	41150	927	160	284
115072	41200	927	183	256
115246	41250	927	160	287
115440	41300	927	169	257
115654	41350	927	175	233
115874	41400	927	195	227
116085	41450	927	172	236
116270	41500	927	167	270
116450	41550	933	163	277
116646	41600	933	186	255
116815	41650	933	158	295
117008	41700	933	168	259
117223	41750	933	177	232
117449	41800	933	197	221
117641	41850	933	167	260
117812	41900	933	160	292
117995	41950	933	165	273
118190	42000	933	185	256
118358	42050	933	158	297
118554	42100	933	170	255
118762	42150	933	177	240
119004	42200	933	205	206
119188	42250	933	165	271
119357	42300	933	158	295
119539	42350	933	164	274
119741	42400	933	190	247
119911	42450	933	159	294
120106	42500	933	170	256
120332	42550	933	183	221
120563	42600	933	201	216
120746	42650	933	167	273
120924	42700	933	163	280
121101	42750	933	162	282
121297	42800	933	186	255
121473	42850	933	161	284
121671	42900	933	173	252
121887	42950	933	180	231
122106	43000	933	197	228
122285	43050	933	163	279
122458	43100	933	162	289
122649	43150	936	167	261
122850	43200	936	185	248
123035	43250	936	167	270
123237	43300	936	174	247
123459	43350	936	183	225
123672	43400	936	196	234
123849	43450	936	162	282
124024	43500	936	162	285
124212	43550	936	167	265
124406	43600	936	186	257
124594	43650	936	168	265
124805	43700	936	179	236
125028	43750	936	183	224
125240	43800	936	195	235
125414	43850	936	162	287
125604	43900	936	169	263
125777	43950	936	161	289
125977	44000	936	189	250
126181	44050	936	176	245
126395	44100	936	180	233
126597	44150	936	175	247
126811	44200	936	198	233
126989	44250	938	166	280
127173	44300	939	167	271
127341	44350	939	161	297
127569	44400	939	198	219
127774	44450	939	176	243
128045	44500	939	210	184
128273	44550	939	191	219
128482	44600	939	194	239
128660	44650	939	165	280
128845	44700	939	169	270
129015	44750	939	161	294
129238	44800	939	199	224
129455	44850	939	182	230
129670	44900	939	181	232
129871	44950	939	176	248
130081	45000	939	195	238
130264	45050	939	166	273
130441	45100	939	165	282
130611	45150	939	161	294
130837	45200	939	202	221
131049	45250	939	180	235
131280	45300	939	188	216
131473	45350	939	172	259
131684	45400	939	195	236
131861	45450	939	165	282
132043	45500	939	168	274
132215	45550	939	164	290
132431	45600	939	197	231
132641	45650	939	179	238
132866	45700	939	186	222
133055	45750	939	171	264
133269	45800	939	197	233
133443	45850	941	163	287
133631	45900	941	171	265
133808	45950	941	168	282
134024	46000	941	198	231
134232	46050	941	178	240
134461	46100	941	189	218
134659	46150	941	176	252
134875	46200	941	199	231
135054	46250	941	167	279
135247	46300	941	172	259
135417	46350	941	163	294
135636	46400	941	200	228
135843	46450	941	178	241
136079	46500	941	191	211
136270	46550	941	172	261
136489	46600	941	202	228
136667	46650	941	167	280
136853	46700	941	170	268
137025	46750	941	164	290
137263	46800	941	206	210
137477	46850	941	182	233
137716	46900	941	193	209
137945	46950	941	190	218
138197	47000	941	228	198
138378	47050	941	170	276
138567	47100	941	172	264
138740	47150	941	166	289
138968	47200	941	208	219
139169	47250	941	177	248
139394	47300	941	187	222
139605	47350	941	182	236
139833	47400	941	207	219
140025	47450	941	174	260
140201	47500	950	166	284
140391	47550	950	173	263
140591	47600	950	193	250
140789	47650	950	176	252
140997	47700	950	182	240
141229	47750	950	192	215
141462	47800	950	208	214
141658	47850	950	176	255
141840	47900	950	169	274
142030	47950	952	174	263
142240	48000	952	199	238
142426	48050	952	171	268
142621	48100	952	175	256
142831	48150	952	182	238
143083	48200	952	217	198
143300	48250	952	186	230
143495	48300	952	176	256
143674	48350	952	169	279
143895	48400	952	204	226
144075	48450	952	169	277
144252	48500	952	167	282
144451	48550	952	178	251
144692	48600	952	213	207
144908	48650	952	186	231
145115	48700	952	182	241
145309	48750	952	176	257
145525	48800	952	203	231
145719	48850	952	177	257
145897	48900	952	170	280
146086	48950	952	172	264
146323	49000	952	211	210
146543	49050	952	187	227
146772	49100	952	191	218
146976	49150	952	183	245
147199	49200	952	207	224
147383	49250	952	172	271
147580	49300	957	178	253
147757	49350	957	168	282
147977	49400	957	205	227
148200	49450	957	189	224
148417	49500	957	188	230
148650	49550	957	193	214
148883	49600	957	212	214
149101	49650	957	188	229
149285	49700	957	172	271
149481	49750	958	178	255
149685	49800	958	196	245
149874	49850	958	175	264
150091	49900	958	189	230
150326	49950	958	195	212
150599	50000	958	227	183
150806	50050	958	183	241
151004	50100	958	181	252
151188	50150	958	173	271
151417	50200	958	210	218
151596	50250	958	171	279
151794	50300	958	180	252
152011	50350	958	189	230
152290	50400	958	230	179
152535	50450	958	201	204
152739	50500	958	183	245
152937	50550	958	181	252
153152	50600	960	205	232
153350	50650	962	179	252
153530	50700	962	173	277
153737	50750	962	180	241
153979	50800	962	216	206
154229	50850	962	200	200
154480	50900	962	204	199
154690	50950	962	186	238
154921	51000	962	214	216
155111	51050	962	178	263
155311	51100	962	181	250
155493	51150	962	174	274
155710	51200	962	204	230
155923	51250	962	186	234
156162	51300	962	199	209
156425	51350	962	206	190
156671	51400	962	220	203
156875	51450	962	185	245
157071	51500	962	182	255
157289	51550	963	190	229
157513	51600	963	215	223
157717	51650	963	192	245
157943	51700	963	199	221
158177	51750	963	197	213
158473	51800	963	242	168
158717	51850	963	202	204
158918	51900	963	184	248
159113	51950	963	181	256
159343	52000	963	215	217
159529	52050	963	176	268
159714	52100	963	176	270
159924	52150	963	187	238
160182	52200	963	225	193
160441	52250	963	209	193
160713	52300	963	215	183
160930	52350	963	193	230
161164	52400	963	218	213
161351	52450	968	178	267
161555	52500	968	185	245
161737	52550	968	175	274
161962	52600	968	210	222
162188	52650	968	195	221
162436	52700	968	205	201
162742	52750	968	226	163
162993	52800	968	222	199
163197	52850	968	186	245
163393	52900	968	183	255
163597	52950	968	186	245
163819	53000	968	211	225
164015	53050	968	183	255
164246	53100	968	198	216
164489	53150	968	203	205
164819	53200	968	259	151
165046	53250	968	197	220
165261	53300	968	191	232
165460	53350	968	185	251
165702	53400	969	221	206
165897	53450	969	183	256
166088	53500	969	181	261
166304	53550	969	192	231
166563	53600	969	227	193
166828	53650	969	213	188
167087	53700	969	210	193
167299	53750	969	190	235
167539	53800	969	222	208
167732	53850	969	182	259
167942	53900	972	190	238
168130	53950	972	180	265
168362	54000	972	217	215
168597	54050	972	201	212
168831	54100	972	200	213
169091	54150	972	212	192
169345	54200	972	227	196
169556	54250	972	190	236
169756	54300	972	186	250
169961	54350	972	188	243
170187	54400	972	213	221
170376	54450	972	180	264
170595	54500	972	194	228
170843	54550	972	206	201
171122	54600	972	240	179
171374	54650	972	208	198
171584	54700	972	190	238
171799	54750	972	190	232
172032	54800	973	218	214
172242	54850	973	189	238
172432	54900	973	181	263
172642	54950	973	191	238
172908	55000	973	232	187
173149	55050	973	207	207
173424	55100	973	219	181
173654	55150	973	201	217
173901	55200	973	226	202
174099	55250	973	186	252
174309	55300	973	191	238
174510	55350	973	188	248
174730	55400	973	213	227
174951	55450	973	197	226
175193	55500	973	206	206
175425	55550	973	201	215
175717	55600	973	245	171
175939	55650	973	197	225
176155	55700	973	195	231
176356	55750	973	187	248
176603	55800	974	226	202
176804	55850	974	188	248
176999	55900	974	186	256
177249	55950	974	209	200
177531	56000	974	241	177
177775	56050	974	207	204
178038	56100	974	211	190
178261	56150	974	198	224
178510	56200	974	228	200
178717	56250	974	190	241
178937	56300	974	197	227
179138	56350	974	189	248
179419	56400	974	239	177
179685	56450	974	212	187
179957	56500	974	213	183
180209	56550	974	211	198
180489	56600	974	241	178
180707	56650	974	196	229
180919	56700	974	193	235
181125	56750	974	192	242
181388	56800	974	229	190
181585	56850	974	187	253
181792	56900	974	191	241
182025	56950	974	203	214
182324	57000	974	244	167
182567	57050	974	206	205
182834	57100	974	218	187
183065	57150	974	203	216
183319	57200	974	232	196
183519	57250	974	189	250
183736	57300	977	196	230
183941	57350	977	191	243
184171	57400	977	221	217
184400	57450	977	202	218
184657	57500	977	214	194
184921	57550	977	216	189
185222	57600	977	252	166
185455	57650	977	204	214
185674	57700	977	197	228
185890	57750	977	196	231
186129	57800	977	226	209
186346	57850	977	196	230
186545	57900	977	189	251
186748	57950	977	191	246
187010	58000	977	233	190
187274	58050	977	218	189
187532	58100	977	216	193
187811	58150	977	225	179
188082	58200	977	240	184
188307	58250	977	201	222
188522	58300	977	196	232
