#Time(ms)	States	Instructions	GC Time	Speed(st/s)
186227	56750	1155	198	241
186495	56800	1155	245	186
186734	56850	1155	212	209
186992	56900	1155	215	193
187262	56950	1155	225	185
187547	57000	1155	253	175
187782	57050	1155	210	212
188046	57100	1158	223	189
188277	57150	1158	210	216
188530	57200	1161	236	197
188792	57250	1161	221	190
189002	57300	1161	200	238
189262	57350	1161	214	192
189617	57400	1161	278	140
189858	57450	1161	214	207
190120	57500	1161	224	190
190417	57550	1161	238	168
190721	57600	1161	266	164
191017	57650	1162	233	168
191394	57700	1162	328	132
191609	57750	1162	204	232
191895	57800	1162	254	174
192149	57850	1162	226	196
192374	57900	1162	207	222
192615	57950	1162	214	207
192920	58000	1162	263	163
193188	58050	1162	227	186
193434	58100	1162	217	203
193672	58150	1162	213	210
193970	58200	1164	261	167
194215	58250	1164	217	204
194427	58300	1164	203	235
194679	58350	1164	220	198
194937	58400	1164	244	193
195159	58450	1164	207	225
195406	58500	1164	218	202
195654	58550	1164	218	201
195960	58600	1164	263	163
196245	58650	1164	235	175
196485	58700	1164	216	208
196717	58750	1169	212	215
197056	58800	1169	279	147
197273	58850	1169	206	230
197513	58900	1170	215	208
197755	58950	1170	217	206
198001	59000	1170	239	203
198274	59050	1170	229	183
198509	59100	1170	213	212
198797	59150	1170	236	173
199107	59200	1170	265	161
199356	59250	1170	220	200
199588	59300	1170	212	215
199915	59350	1170	251	152
200180	59400	1170	249	188
200397	59450	1171	206	230
200652	59500	1171	222	196
200875	59550	1171	209	224
201147	59600	1171	251	183
201394	59650	1171	220	202
201672	59700	1171	232	179
201925	59750	1171	223	197
202221	59800	1171	261	168
202469	59850	1171	220	201
202710	59900	1173	217	207
202948	59950	1173	217	210
203203	60000	1173	245	196
203458	60050	1173	224	196
203683	60100	1173	211	222
203916	60150	1173	214	214
204211	60200	1173	263	169
204442	60250	1173	214	216
204737	60300	1173	241	169
205005	60350	1173	230	186
205314	60400	1173	268	161
205552	60450	1173	216	210
205800	60500	1175	221	201
206019	60550	1175	209	228
206311	60600	1175	262	171
206559	60650	1175	222	201
206773	60700	1175	207	233
207034	60750	1175	227	191
207318	60800	1175	258	176
207607	60850	1175	239	173
207880	60900	1175	234	183
208141	60950	1175	228	191
208425	61000	1175	259	176
208678	61050	1176	224	197
208912	61100	1176	217	213
209128	61150	1176	208	231
209423	61200	1176	263	169
209641	61250	1176	209	229
209900	61300	1176	223	193
210150	61350	1176	224	200
210466	61400	1176	273	158
210760	61450	1176	243	170
211049	61500	1176	240	173
211304	61550	1176	226	196
211581	61600	1176	258	180
211831	61650	1176	223	200
212050	61700	1177	210	228
212307	61750	1177	227	194
212568	61800	1177	249	191
212804	61850	1177	218	211
213066	61900	1177	229	190
213300	61950	1177	217	213
213644	62000	1177	285	145
213944	62050	1177	247	166
214219	62100	1177	235	181
214473	62150	1177	226	196
214769	62200	1180	267	168
215006	62250	1180	220	210
215226	62300	1180	211	227
215497	62350	1180	234	184
215754	62400	1180	249	194
216012	62450	1180	229	193
216269	62500	1180	228	194
216554	62550	1180	240	175
216863	62600	1180	272	161
217174	62650	1180	252	160
217449	62700	1180	236	181
217701	62750	1180	222	198
218006	62800	1181	273	163
218247	62850	1181	222	207
218477	62900	1181	217	217
218757	62950	1181	239	178
219022	63000	1181	256	188
219274	63050	1181	227	198
219531	63100	1181	229	194
219819	63150	1181	243	173
220139	63200	1181	278	156
220453	63250	1181	254	159
220724	63300	1181	235	184
220976	63350	1181	227	198
221270	63400	1193	268	170
221521	63450	1193	227	199
221743	63500	1193	215	225
222016	63550	1193	237	183
222305	63600	1193	266	173
222543	63650	1193	222	210
222843	63700	1193	248	166
223086	63750	1193	224	205
223429	63800	1193	289	145
223735	63850	1193	252	163
224009	63900	1193	239	182
224274	63950	1193	234	188
224562	64000	1197	267	173
224822	64050	1197	232	192
225047	64100	1197	217	222
225324	64150	1197	240	180
225622	64200	1197	270	167
225847	64250	1197	218	222
226125	64300	1197	240	179
226382	64350	1197	232	194
226726	64400	1197	290	145
227035	64450	1197	255	161
227313	64500	1197	240	179
227585	64550	1197	238	183
227873	64600	1198	271	173
228148	64650	1198	239	181
228378	64700	1198	220	217
228655	64750	1198	238	180
228982	64800	1198	285	152
229211	64850	1198	220	218
229522	64900	1198	254	160
229777	64950	1198	232	196
230120	65000	1198	291	145
230422	65050	1198	252	165
230721	65100	1198	250	167
230987	65150	1198	237	187
231281	65200	1199	273	170
231541	65250	1199	234	192
231770	65300	1199	220	218
232069	65350	1199	252	167
232379	65400	1199	278	161
232606	65450	1199	220	220
232891	65500	1199	245	175
233160	65550	1199	236	185
233517	65600	1199	298	140
233823	65650	1199	254	163
234154	65700	1199	264	151
234432	65750	1199	244	179
234730	65800	1200	275	167
235006	65850	1206	242	181
235237	65900	1206	222	216
235513	65950	1206	242	181
235851	66000	1206	291	147
236081	66050	1206	223	217
236361	66100	1206	243	178
236629	66150	1206	238	186
236962	66200	1206	288	150
237243	66250	1206	245	177
237624	66300	1206	284	131
237902	66350	1206	244	179
238200	66400	1206	276	167
238465	66450	1206	238	188
238700	66500	1206	225	212
238967	66550	1206	240	187
239321	66600	1206	298	141
239553	66650	1206	224	215
239824	66700	1206	241	184
240092	66750	1206	241	186
240412	66800	1206	285	156
240689	66850	1206	244	180
240987	66900	1206	254	167
241261	66950	1206	243	182
241559	67000	1206	278	167
241823	67050	1206	238	189
242057	67100	1206	227	213
242373	67150	1206	261	158
242685	67200	1206	282	160
242931	67250	1206	231	203
243238	67300	1206	257	162
243512	67350	1206	243	182
243839	67400	1206	288	152
244159	67450	1206	262	156
244441	67500	1206	247	177
244709	67550	1206	241	186
245026	67600	1207	288	157
245267	67650	1207	229	207
245519	67700	1207	234	198
245853	67750	1207	270	149
246133	67800	1207	271	178
246410	67850	1207	246	180
246697	67900	1207	250	174
246959	67950	1207	239	190
247286	68000	1207	289	152
247608	68050	1207	265	155
247898	68100	1207	251	172
248168	68150	1207	242	185
248479	68200	1209	285	160
248732	68250	1209	235	197
248977	68300	1209	232	204
249325	68350	1209	276	143
249605	68400	1209	271	178
249876	68450	1209	244	184
250172	68500	1209	254	168
250433	68550	1209	239	191
250823	68600	1209	317	128
251143	68650	1209	266	156
251428	68700	1209	250	175
251696	68750	1209	243	186
252011	68800	1209	289	158
252263	68850	1209	236	198
252506	68900	1209	232	205
252847	68950	1209	273	146
253149	69000	1209	284	165
253409	69050	1209	240	192
253716	69100	1209	260	162
253993	69150	1209	247	180
254326	69200	1209	293	150
254661	69250	1209	272	149
254960	69300	1209	257	167
255263	69350	1209	258	165
255575	69400	1209	288	160
255844	69450	1209	243	185
256087	69500	1209	233	205
256354	69550	1209	243	187
256723	69600	1209	309	135
256970	69650	1209	235	202
257246	69700	1209	247	181
257529	69750	1209	250	176
257831	69800	1209	282	165
258165	69850	1209	272	149
258486	69900	1209	267	155
258770	69950	1209	251	176
259120	70000	1209	303	142
259423	70050	1211	256	165
259676	70100	1211	238	197
259924	70150	1211	236	201
260293	70200	1211	312	135
260565	70250	1211	246	183
260820	70300	1211	239	196
261106	70350	1211	252	174
261421	70400	1211	289	158
261729	70450	1211	261	162
262080	70500	1211	281	142
262386	70550	1211	261	163
262743	70600	1211	306	140
263016	70650	1211	247	183
263281	70700	1213	243	188
263526	70750	1213	235	204
263835	70800	1213	288	161
264178	70850	1213	278	145
264423	70900	1213	236	204
264697	70950	1213	249	182
265063	71000	1213	313	136
265332	71050	1213	246	185
265664	71100	1213	273	150
265977	71150	1213	266	159
266326	71200	1213	304	143
266624	71250	1213	259	167
266904	71300	1213	250	178
267159	71350	1213	241	196
267443	71400	1213	278	176
267753	71450	1213	264	161
268074	71500	1213	270	155
268321	71550	1213	238	202
268658	71600	1213	300	148
268946	71650	1213	255	173
269216	71700	1213	248	185
269568	71750	1213	283	142
269917	71800	1213	304	143
270335	71850	1213	305	119
270613	71900	1213	252	179
270893	71950	1213	252	178
271192	72000	1213	286	167
271447	72050	1213	241	196
271873	72100	1213	283	117
272129	72150	1213	243	195
272438	72200	1213	288	161
272736	72250	1213	260	167
273036	72300	1213	261	166
273331	72350	1213	258	169
273735	72400	1213	329	123
274020	72450	1213	255	175
274432	72500	1213	308	121
274709	72550	1213	252	180
275081	72600	1215	311	134
275349	72650	1216	255	186
275609	72700	1216	248	192
276017	72750	1216	294	122
276401	72800	1216	334	130
276693	72850	1216	268	171
277257	72900	1216	511	88
277605	72950	1216	275	143
278228	73000	1216	584	80
278937	73050	1216	485	70
279537	73100	1216	526	83
280195	73150	1216	531	75
280865	73200	1216	556	74
281369	73250	1223	489	99
281681	73300	1226	272	160
282182	73350	1226	481	99
282545	73400	1226	326	137
283177	73450	1226	521	79
283661	73500	1226	473	103
284002	73550	1226	302	146
284645	73600	1226	576	77
285241	73650	1226	524	83
285989	73700	1226	555	66
286625	73750	1226	541	78
287257	73800	1226	584	79
287969	73850	1226	517	70
288509	73900	1226	496	92
288825	73950	1226	270	158
289141	74000	1226	297	158
289675	74050	1226	500	93
290033	74100	1226	275	139
290581	74150	1226	506	91
290929	74200	1226	325	143
291493	74250	1226	510	88
292073	74300	1226	514	86
292417	74350	1226	297	145
293069	74400	1226	570	76
293413	74450	1226	277	145
294212	74500	1226	605	62
294785	74550	1226	521	87
295457	74600	1226	610	74
295960	74650	1226	489	99
296413	74700	1226	435	110
296757	74750	1226	269	145
297094	74800	1226	304	148
297343	74850	1226	242	200
297667	74900	1226	274	154
297962	74950	1226	262	169
298316	75000	1226	310	141
298626	75050	1226	267	161
298935	75100	1226	268	161
299341	75150	1226	309	123
299700	75200	1226	316	139
299982	75250	1226	257	177
300246	75300	1227	248	189
300507	75350	1227	248	191
300863	75400	1227	312	140
301153	75450	1227	261	172
301411	75500	1227	248	193
301719	75550	1227	268	162
302065	75600	1227	309	144
302375	75650	1227	268	161
302678	75700	1227	265	165
302988	75750	1227	269	161
303418	75800	1227	346	116
303753	75850	1228	280	149
304025	75900	1235	253	183
304304	75950	1235	257	179
304613	76000	1235	296	161
304909	76050	1235	263	168
305294	76100	1235	302	129
305552	76150	1235	248	193
305898	76200	1235	310	144
306237	76250	1235	283	147
306546	76300	1235	269	161
306846	76350	1235	264	166
307204	76400	1235	317	139
307546	76450	1235	284	146
307952	76500	1235	310	123
308231	76550	1235	258	179
308558	76600	1236	304	152
308810	76650	1236	245	198
309097	76700	1236	260	174
309465	76750	1236	295	135
309788	76800	1236	301	154
310082	76850	1236	263	170
310399	76900	1236	273	157
310703	76950	1236	268	164
311040	77000	1236	307	148
311366	77050	1236	278	153
311663	77100	1236	265	168
312101	77150	1236	323	114
312433	77200	1236	307	150
312715	77250	1236	259	177
312983	77300	1236	253	186
313250	77350	1236	253	187
313631	77400	1236	324	131
313981	77450	1236	288	142
314242	77500	1236	251	191
314564	77550	1236	277	155
314936	77600	1236	323	134
315283	77650	1236	288	144
315589	77700	1236	270	163
315908	77750	1236	275	156
316268	77800	1236	320	138
316680	77850	1236	315	121
316961	77900	1236	260	177
317238	77950	1241	258	180
317545	78000	1241	297	162
317827	78050	1241	259	177
318217	78100	1241	306	128
318507	78150	1241	264	172
318885	78200	1241	323	132
319249	78250	1241	297	137
319653	78300	1241	349	123
320113	78350	1241	403	108
320589	78400	1241	375	105
320977	78450	1241	324	128
321405	78500	1241	328	116
321869	78550	1241	307	107
322293	78600	1261	392	117
322653	78650	1261	328	138
323001	78700	1261	337	143
323381	78750	1261	349	131
323889	78800	1261	366	98
324245	78850	1261	341	140
324657	78900	1261	329	121
325049	78950	1261	322	127
325485	79000	1261	379	114
325845	79050	1261	320	138
326217	79100	1261	299	134
326805	79150	1261	530	85
327789	79200	1261	748	50
328217	79250	1263	367	116
328538	79300	1263	270	155
328812	79350	1263	258	182
329128	79400	1263	304	158
329448	79450	1263	276	156
329784	79500	1263	283	148
330068	79550	1263	262	176
330461	79600	1263	331	127
330789	79650	1263	281	152
331121	79700	1263	280	150
331483	79750	1263	290	138
331913	79800	1263	384	116
332549	79850	1263	442	78
333113	79900	1265	525	88
333593	79950	1265	414	104
333937	80000	1267	319	145
334465	80050	1267	493	94
335017	80100	1267	484	90
335617	80150	1267	482	83
336148	80200	1267	522	94
336709	80250	1267	482	89
337337	80300	1267	478	79
337881	80350	1267	491	91
338485	80400	1267	553	82
339041	80450	1267	500	89
339625	80500	1267	508	85
340345	80550	1267	509	69
340949	80600	1268	579	82
341501	80650	1270	518	90
342029	80700	1270	507	94
342589	80750	1270	502	89
343265	80800	1270	529	73
343865	80850	1270	467	83
344177	80900	1270	291	160
344573	80950	1270	315	126
345313	81000	1270	660	67
345896	81050	1270	533	85
346477	81100	1270	534	86
347117	81150	1270	555	78
347675	81200	1270	515	89
348093	81250	1270	310	119
348406	81300	1273	276	159
348687	81350	1273	263	177
349029	81400	1273	317	146
349320	81450	1273	269	171
349627	81500	1273	274	162
350101	81550	1273	344	105
350412	81600	1273	299	160
350721	81650	1273	275	161
351061	81700	1273	289	147
351373	81750	1273	278	160
351731	81800	1273	323	139
352051	81850	1273	280	156
352367	81900	1273	280	158
352678	81950	1273	276	160
353094	82000	1273	348	120
353384	82050	1273	268	172
353664	82100	1273	262	178
353933	82150	1273	258	185
354299	82200	1273	329	136
354617	82250	1273	280	157
354884	82300	1273	257	187
355194	82350	1273	277	161
355602	82400	1273	344	122
355920	82450	1273	280	157
356231	82500	1273	277	160
356558	82550	1273	283	152
356923	82600	1273	324	136
357225	82650	1273	273	165
357600	82700	1273	304	133
357891	82750	1274	268	171
358227	82800	1278	315	148
358509	82850	1278	264	177
358788	82900	1278	259	179
359097	82950	1278	276	161
359433	83000	1278	312	148
359760	83050	1278	284	152
360086	83100	1278	285	153
360402	83150	1278	280	158
360758	83200	1278	322	140
361089	83250	1278	286	151
361407	83300	1278	282	157
361716	83350	1278	277	161
362131	83400	1278	349	120
362423	83450	1279	270	171
362713	83500	1280	269	172
362986	83550	1280	261	183
363328	83600	1280	320	146
363661	83650	1280	287	150
363938	83700	1280	263	180
364275	83750	1280	290	148
364654	83800	1280	333	131
365002	83850	1280	291	143
365304	83900	1280	274	165
365640	83950	1280	289	148
365977	84000	1280	312	148
366429	84050	1280	340	110
366760	84100	1282	287	151
367055	84150	1282	272	169
367426	84200	1283	333	134
367703	84250	1283	265	180
368010	84300	1283	277	162
368300	84350	1283	269	172
368668	84400	1283	328	135
369043	84450	1283	307	133
369369	84500	1283	286	153
369699	84550	1283	287	151
370046	84600	1283	320	144
370378	84650	1283	288	150
370682	84700	1283	276	164
371131	84750	1283	339	111
371506	84800	1285	336	133
371794	84850	1285	269	173
372096	84900	1286	275	165
372377	84950	1286	267	177
372753	85000	1286	335	132
373029	85050	1286	264	181
373360	85100	1286	288	151
373692	85150	1286	289	150
374061	85200	1286	332	135
374389	85250	1286	287	152
374707	85300	1286	283	157
375045	85350	1286	292	147
375430	85400	1286	335	129
375913	85450	1286	351	103
376211	85500	1286	275	167
376500	85550	1286	271	173
376844	85600	1289	323	145
377127	85650	1289	269	176
377468	85700	1289	294	146
377745	85750	1289	266	180
378124	85800	1289	336	131
378459	85850	1289	292	149
378781	85900	1289	285	155
379100	85950	1289	285	156
379462	86000	1289	329	138
379789	86050	1289	288	152
380115	86100	1289	288	153
380591	86150	1289	351	105
381007	86200	1289	355	120
381299	86250	1289	273	171
381591	86300	1290	274	171
381870	86350	1290	268	179
382235	86400	1290	332	136
382534	86450	1290	276	167
382855	86500	1290	286	155
383190	86550	1290	292	149
383588	86600	1290	346	125
383901	86650	1290	282	159
384211	86700	1290	280	161
384544	86750	1290	291	150
384916	86800	1290	330	134
385276	86850	1290	302	138
385684	86900	1290	323	122
385979	86950	1294	275	169
386322	87000	1297	323	145
386603	87050	1297	270	177
386914	87100	1297	282	160
387253	87150	1297	294	147
387584	87200	1297	318	151
387956	87250	1297	308	134
388294	87300	1297	294	147
388614	87350	1297	286	156
388959	87400	1297	323	144
389311	87450	1297	300	142
389650	87500	1297	294	147
389968	87550	1297	285	157
390467	87600	1297	387	100
390765	87650	1297	277	167
391057	87700	1297	275	171
391350	87750	1297	275	170
391714	87800	1297	335	137
392044	87850	1297	291	151
392350	87900	1297	281	163
392672	87950	1297	287	155
393049	88000	1297	338	132
393386	88050	1297	294	148
393727	88100	1297	296	146
394033	88150	1297	280	163
394413	88200	1297	334	131
394733	88250	1297	291	156
395117	88300	1297	300	130
395542	88350	1297	332	117
395894	88400	1297	330	142
396189	88450	1297	276	169
396471	88500	1297	271	177
396777	88550	1297	281	163
397185	88600	1297	352	122
397468	88650	1297	272	176
397809	88700	1297	296	146
398151	88750	1297	297	146
398572	88800	1297	355	118
398887	88850	1297	285	158
399213	88900	1297	290	153
399541	88950	1297	292	152
399905	89000	1297	329	137
400478	89050	1297	386	87
400790	89100	1297	285	160
401086	89150	1297	278	168
401438	89200	1297	331	142
401738	89250	1297	280	166
402076	89300	1297	296	147
402389	89350	1297	285	159
402767	89400	1297	338	132
403100	89450	1297	294	150
403436	89500	1297	295	148
403761	89550	1297	291	153
404124	89600	1297	332	137
404465	89650	1297	298	146
404783	89700	1297	287	157
405345	89750	1297	391	88
405698	89800	1297	332	141
405993	89850	1298	277	169
406281	89900	1298	274	173
406593	89950	1298	286	160
406965	90000	1298	338	134
407254	90050	1298	271	173
407598	90100	1298	299	145
408020	90150	1298	333	118
408403	90200	1298	343	130
408712	90250	1298	283	161
409050	90300	1298	297	147
409376	90350	1298	292	153
409735	90400	1298	329	139
410054	90450	1298	288	156
410349	90500	1298	278	169
410651	90550	1298	281	165
411005	90600	1298	332	141
411341	90650	1298	296	148
411627	90700	1298	275	174
411975	90750	1298	302	143
412461	90800	1298	366	102
412845	90850	1298	315	130
413232	90900	1298	332	129
413581	90950	1298	302	143
414025	91000	1298	362	112
414373	91050	1298	301	143
414777	91100	1298	328	123
415089	91150	1298	289	160
415665	91200	1298	545	86
415965	91250	1298	278	166
416290	91300	1298	290	153
416611	91350	1298	290	155
416971	91400	1298	335	138
417340	91450	1298	311	135
417760	91500	1298	334	119
418084	91550	1298	292	154
418440	91600	1298	331	140
418765	91650	1298	292	153
419114	91700	1298	303	143
419475	91750	1298	308	138
419870	91800	1298	350	126
420169	91850	1298	281	167
420482	91900	1298	287	159
420819	91950	1298	298	148
421208	92000	1298	350	128
421495	92050	1298	275	174
421831	92100	1298	296	148
422186	92150	1298	305	140
422567	92200	1298	342	131
422892	92250	1298	292	153
423213	92300	1298	290	155
423561	92350	1298	303	143
423931	92400	1298	335	135
424289	92450	1298	306	139
424587	92500	1298	282	167
424934	92550	1298	301	144
425274	92600	1298	328	147
425626	92650	1298	306	142
425958	92700	1298	295	150
426242	92750	1298	274	176
426632	92800	1298	347	128
426988	92850	1298	306	140
427322	92900	1298	297	149
427652	92950	1298	295	151
428015	93000	1298	335	137
428367	93050	1298	305	142
428703	93100	1298	298	148
429052	93150	1298	303	143
429402	93200	1298	331	142
429740	93250	1298	299	147
430024	93300	1298	276	176
430360	93350	1298	299	148
430753	93400	1298	351	127
431038	93450	1298	275	175
431379	93500	1298	299	146
431736	93550	1298	307	140
432117	93600	1298	344	131
432438	93650	1298	291	155
432761	93700	1298	292	154
433123	93750	1298	309	138
433484	93800	1298	331	138
433828	93850	1298	301	145
434127	93900	1298	282	167
434462	93950	1298	297	149
434804	94000	1298	330	146
435128	94050	1298	293	154
435470	94100	1298	301	146
435796	94150	1298	294	153
436174	94200	1298	342	132
436540	94250	1298	311	136
436959	94300	1298	333	119
437279	94350	1298	291	156
437654	94400	1298	346	133
437995	94450	1298	300	146
438334	94500	1298	300	147
438668	94550	1298	297	149
439042	94600	1298	343	133
439340	94650	1298	282	167
439675	94700	1298	298	149
439982	94750	1298	287	162
440351	94800	1298	343	135
440716	94850	1298	311	136
441009	94900	1298	279	170
441357	94950	1298	303	143
441778	95000	1298	361	118
442137	95050	1298	309	139
442461	95100	1298	293	154
442779	95150	1298	291	157
443176	95200	1298	354	125
443520	95250	1298	302	145
443839	95300	1298	291	156
444173	95350	1298	297	149
444517	95400	1298	330	145
444860	95450	1298	301	145
445188	95500	1298	291	152
445569	95550	1298	318	131
445958	95600	1298	350	128
446243	95650	1298	276	175
446582	95700	1298	299	147
446971	95750	1298	321	128
447381	95800	1298	356	121
447703	95850	1298	293	155
448021	95900	1298	290	157
448366	95950	1298	302	144
448769	96000	1298	358	124
449098	96050	1298	296	151
449438	96100	1298	299	147
449740	96150	1298	284	165
450131	96200	1298	351	127
450416	96250	1298	277	175
450866	96300	1298	348	111
451264	96350	1298	327	125
451660	96400	1298	354	126
451941	96450	1298	274	177
452296	96500	1298	307	140
452724	96550	1298	340	116
453125	96600	1298	351	124
453444	96650	1298	291	156
453767	96700	1298	292	154
454123	96750	1298	308	140
454525	96800	1298	357	124
454848	96850	1298	293	154
455184	96900	1298	298	148
455482	96950	1298	281	167
455892	97000	1298	360	121
456181	97050	1298	278	173
456645	97100	1298	353	107
457035	97150	1298	322	128
457429	97200	1298	354	126
457712	97250	1298	275	176
458056	97300	1298	301	145
458435	97350	1298	317	131
458851	97400	1298	362	120
459165	97450	1298	289	159
459475	97500	1298	286	161
459809	97550	1298	298	149
460211	97600	1298	357	124
460560	97650	1298	305	143
460914	97700	1298	305	141
461220	97750	1298	285	163
461653	97800	1298	368	115
461947	97850	1298	280	170
462404	97900	1298	350	109
462793	97950	1298	321	128
463185	98000	1298	351	127
463469	98050	1298	275	176
463822	98100	1298	305	141
464197	98150	1298	316	133
464584	98200	1298	346	129
464900	98250	1298	289	158
465213	98300	1298	288	159
465576	98350	1298	310	137
465965	98400	1298	352	128
466313	98450	1298	302	143
466662	98500	1298	303	143
466967	98550	1298	284	163
467365	98600	1298	354	125
467658	98650	1298	280	170
468110	98700	1298	346	110
468491	98750	1298	317	131
468896	98800	1298	357	123
469199	98850	1298	283	165
469567	98900	1298	312	135
469979	98950	1298	329	121
470380	99000	1298	352	124
470699	99050	1298	291	156
471018	99100	1298	291	156
471378	99150	1298	309	138
471770	99200	1298	353	127
472084	99250	1298	289	159
472443	99300	1298	308	139
472746	99350	1298	284	165
473124	99400	1298	345	132
473455	99450	1298	296	151
473849	99500	1298	322	126
474283	99550	1298	341	115
474687	99600	1298	358	123
475000	99650	1298	288	159
475325	99700	1298	293	153
475689	99750	1298	310	137
476102	99800	1298	356	121
476437	99850	1298	298	149
476759	99900	1298	293	155
477095	99950	1298	298	148
477490	100000	1298	352	126
477816	100050	1298	295	153
478131	100100	1298	289	158
478477	100150	1298	303	144
478833	100200	1298	337	140
479195	100250	1298	309	138
479484	100300	1298	278	173
479955	100350	1298	354	106
480376	100400	1298	365	118
480728	100450	1298	306	142
481038	100500	1298	286	161
481363	100550	1298	293	153
481778	100600	1298	357	120
482140	100650	1298	309	138
482486	100700	1298	304	144
482806	100750	1298	292	156
483196	100800	1298	351	128
483536	100850	1298	300	147
483867	100900	1298	298	151
484190	100950	1298	293	154
484588	101000	1298	354	125
484889	101050	1298	284	166
485251	101100	1298	310	138
485542	101150	1298	279	171
486092	101200	1298	418	90
486510	101250	1298	334	119
486850	101300	1298	301	147
487165	101350	1298	288	158
487537	101400	1298	340	134
487917	101450	1298	317	131
488282	101500	1298	311	136
488627	101550	1298	303	144
488989	101600	1298	333	138
489312	101650	1298	292	154
489665	101700	1298	306	141
490083	101750	1298	334	119
490462	101800	1298	347	131
490809	101850	1298	304	144
491110	101900	1298	283	166
491492	101950	1298	320	130
491835	102000	1298	332	145
492229	102050	1298	320	126
492583	102100	1298	308	141
492921	102150	1298	300	147
493262	102200	1298	328	146
493617	102250	1298	307	140
493993	102300	1298	317	132
494349	102350	1298	308	140
494715	102400	1298	335	136
495030	102450	1298	289	158
495385	102500	1298	307	140
495741	102550	1298	309	140
496246	102600	1298	401	99
496583	102650	1298	300	148
496929	102700	1298	304	144
497241	102750	1298	288	160
497641	102800	1298	350	125
498005	102850	1298	311	137
498343	102900	1298	300	147
498732	102950	1298	322	128
499134	103000	1298	358	124
499422	103050	1298	277	173
499769	103100	1298	303	144
500149	103150	1298	318	131
500531	103200	1298	341	130
500842	103250	1298	289	160
501159	103300	1298	290	157
501497	103350	1298	300	147
501900	103400	1298	359	124
502400	103450	1298	369	100
502769	103500	1298	315	135
503131	103550	1298	310	138
503499	103600	1298	342	135
503842	103650	1298	303	145
504203	103700	1298	309	138
504562	103750	1298	310	139
504993	103800	1298	372	116
505426	103850	1298	341	115
505718	103900	1298	280	171
506069	103950	1298	305	142
506498	104000	1298	366	116
506832	104050	1298	300	149
507160	104100	1298	296	152
507484	104150	1298	294	154
507886	104200	1298	358	124
508309	104250	1298	337	118
508749	104300	1298	344	113
509085	104350	1298	300	148
509488	104400	1298	355	124
509795	104450	1298	286	162
510185	104500	1298	323	128
510496	104550	1298	289	160
510832	104600	1298	327	148
511207	104650	1298	316	133
511660	104700	1298	352	110
511978	104750	1298	292	157
512354	104800	1298	340	132
512732	104850	1298	318	132
513091	104900	1298	310	139
513406	104950	1298	291	158
513784	105000	1298	348	132
514122	105050	1298	300	147
514467	105100	1298	304	144
514960	105150	1298	367	101
515346	105200	1298	344	129
515698	105250	1298	307	142
516026	105300	1298	297	152
516334	105350	1298	288	162
516791	105400	1298	383	109
517088	105450	1298	284	168
517541	105500	1298	351	110
517955	105550	1298	335	120
518308	105600	1298	334	141
518662	105650	1298	309	141
519174	105700	1298	371	97
519496	105750	1298	296	155
519862	105800	1298	336	136
520187	105850	1298	296	153
520541	105900	1298	309	141
520975	105950	1298	341	115
521448	106000	1298	390	105
521785	106050	1298	301	148
522140	106100	1298	309	140
522450	106150	1298	290	161
522828	106200	1298	351	132
523143	106250	1298	292	158
523614	106300	1298	359	106
523981	106350	1298	316	136
524346	106400	1298	340	136
524786	106450	1298	347	113
525181	106500	1298	327	126
525503	106550	1298	296	155
525867	106600	1298	335	137
526183	106650	1298	293	158
526547	106700	1298	313	137
526963	106750	1298	336	120
527460	106800	1298	401	100
527815	106850	1298	311	140
528177	106900	1298	312	138
528486	106950	1298	290	161
528881	107000	1298	359	126
529170	107050	1298	282	173
529615	107100	1298	348	112
530028	107150	1298	333	121
530381	107200	1298	335	141
530743	107250	1298	314	138
531223	107300	1298	364	104
531587	107350	1298	315	137
531955	107400	1298	338	135
532279	107450	1298	297	154
532628	107500	1298	308	143
532990	107550	1298	316	138
533538	107600	1298	422	91
533972	107650	1298	346	115
534314	107700	1298	306	146
534663	107750	1298	308	143
535031	107800	1298	347	135
535353	107850	1298	296	155
535670	107900	1298	295	157
536134	107950	1298	357	107
536551	108000	1298	364	119
536874	108050	1298	299	154
537266	108100	1298	327	127
537677	108150	1298	336	121
538060	108200	1298	346	130
538393	108250	1298	303	150
538722	108300	1298	301	151
539083	108350	1298	315	138
539484	108400	1298	359	124
539897	108450	1298	336	121
540258	108500	1298	314	138
540616	108550	1298	313	139
540987	108600	1298	349	134
541312	108650	1298	299	153
541611	108700	1298	288	167
542066	108750	1298	354	109
542519	108800	1298	383	110
542840	108850	1298	298	155
543214	108900	1298	320	133
543634	108950	1298	341	119
544046	109000	1298	371	121
544378	109050	1298	303	150
544706	109100	1298	301	152
545059	109150	1298	313	141
545477	109200	1298	371	119
545899	109250	1298	342	118
546250	109300	1298	311	142
546612	109350	1298	316	138
546982	109400	1298	350	135
547326	109450	1298	309	145
547626	109500	1298	289	166
548154	109550	1298	386	94
548626	109600	1298	391	105
548944	109650	1298	298	157
549310	109700	1298	318	136
549738	109750	1298	345	116
550137	109800	1298	362	125
550467	109850	1298	303	151
550800	109900	1298	303	150
551141	109950	1298	308	146
551552	110000	1298	369	121
551993	110050	1298	351	113
552348	110100	1298	314	140
552720	110150	1298	321	134
553098	110200	1298	354	132
553449	110250	1298	313	142
553751	110300	1298	292	165
554189	110350	1298	349	114
554573	110400	1298	351	130
