#Time(ms)	States	Instructions	GC Time	Speed(st/s)
184614	57150	1034	205	204
184922	57200	1034	251	162
185150	57250	1034	200	219
185381	57300	1034	202	216
185634	57350	1034	210	197
185930	57400	1034	245	168
186205	57450	1034	218	181
186454	57500	1035	202	200
186657	57550	1035	190	246
186908	57600	1035	229	199
187106	57650	1035	189	252
187362	57700	1035	211	195
187653	57750	1035	226	171
187921	57800	1035	239	186
188153	57850	1035	203	215
188398	57900	1035	207	204
188659	57950	1035	213	191
188956	58000	1035	247	168
189182	58050	1035	200	221
189392	58100	1035	194	238
189623	58150	1035	202	216
189857	58200	1035	224	213
190097	58250	1035	205	208
190400	58300	1035	230	165
190631	58350	1035	202	216
190900	58400	1035	239	185
191157	58450	1035	212	194
191409	58500	1035	211	198
191703	58550	1035	228	170
191979	58600	1035	235	181
192212	58650	1035	204	214
192453	58700	1035	206	207
192652	58750	1035	191	251
192918	58800	1035	237	187
193181	58850	1035	216	190
193440	58900	1035	214	193
193668	58950	1035	203	219
193956	59000	1035	247	173
194209	59050	1035	211	197
194499	59100	1035	226	172
194749	59150	1035	212	200
195006	59200	1035	234	194
195214	59250	1035	194	240
195469	59300	1035	212	196
195675	59350	1035	194	242
195965	59400	1035	248	172
196242	59450	1035	221	180
196488	59500	1035	210	203
196787	59550	1035	229	167
197086	59600	1035	252	167
197343	59650	1035	214	194
197618	59700	1035	221	181
197850	59750	1035	206	215
198096	59800	1035	230	203
198368	59850	1035	219	183
198571	59900	1035	194	246
198805	59950	1035	206	213
199131	60000	1035	262	153
199399	60050	1035	219	186
199639	60100	1035	210	208
199896	60150	1035	216	194
200211	60200	1035	255	158
200511	60250	1035	231	166
200756	60300	1035	211	204
200982	60350	1035	203	221
201229	60400	1035	230	202
201496	60450	1035	218	187
201700	60500	1035	195	245
201960	60550	1035	217	192
202312	60600	1035	272	142
202584	60650	1035	221	183
202859	60700	1035	225	181
203124	60750	1035	221	188
203419	60800	1035	252	169
203707	60850	1035	227	173
203929	60900	1035	204	225
204172	60950	1035	210	205
204487	61000	1035	258	158
204690	61050	1035	195	246
204928	61100	1035	209	210
205190	61150	1035	217	190
205528	61200	1035	270	147
205775	61250	1035	214	202
206030	61300	1035	216	196
206290	61350	1035	218	192
206614	61400	1035	261	154
206845	61450	1035	208	216
207076	61500	1035	207	216
207349	61550	1035	222	183
207598	61600	1035	234	200
207829	61650	1035	206	216
208081	61700	1035	215	198
208342	61750	1035	219	191
208619	61800	1035	248	180
208877	61850	1035	218	193
209134	61900	1035	216	194
209442	61950	1035	236	162
209709	62000	1035	243	187
209946	62050	1035	210	210
210226	62100	1035	225	178
210435	62150	1035	197	239
210712	62200	1035	246	180
210979	62250	1035	221	187
211226	62300	1035	214	202
211476	62350	1035	216	200
211772	62400	1035	254	168
212025	62450	1035	216	197
212319	62500	1035	231	170
212572	62550	1035	217	197
212835	62600	1035	242	190
213112	62650	1035	225	180
213334	62700	1035	204	225
213574	62750	1035	212	208
213877	62800	1035	258	165
214123	62850	1035	215	203
214367	62900	1035	214	204
214679	62950	1035	239	160
214983	63000	1035	259	164
215255	63050	1035	224	183
215488	63100	1035	210	214
215716	63150	1035	207	219
216037	63200	1035	264	155
216260	63250	1035	205	224
216505	63300	1035	214	204
216753	63350	1035	215	201
217059	63400	1035	257	163
217307	63450	1035	216	201
217585	63500	1035	228	179
217883	63550	1035	236	167
218169	63600	1035	251	174
218444	63650	1035	225	181
218678	63700	1035	211	213
218903	63750	1035	207	222
219224	63800	1035	264	155
219433	63850	1035	201	239
219699	63900	1035	222	187
219974	63950	1035	227	181
220262	64000	1035	254	173
220528	64050	1035	219	187
220805	64100	1035	228	180
221089	64150	1035	229	176
221385	64200	1035	255	168
221641	64250	1035	219	195
221876	64300	1035	212	212
222128	64350	1035	218	198
222421	64400	1035	257	170
222636	64450	1035	204	232
222919	64500	1035	230	176
223184	64550	1035	223	188
223479	64600	1035	256	169
223761	64650	1035	230	177
224038	64700	1035	229	180
224325	64750	1035	232	174
224666	64800	1035	273	146
224910	64850	1035	216	204
225140	64900	1035	211	217
225416	64950	1035	227	181
225694	65000	1035	245	179
225919	65050	1035	209	222
226210	65100	1035	233	171
226487	65150	1035	229	180
226789	65200	1035	261	165
227047	65250	1035	221	193
227321	65300	1035	228	182
227634	65350	1035	243	159
227982	65400	1035	278	143
228231	65450	1035	219	200
228460	65500	1035	211	218
228737	65550	1035	229	180
229001	65600	1035	245	189
229232	65650	1035	211	216
229524	65700	1035	234	171
229802	65750	1035	231	179
230115	65800	1035	268	159
230360	65850	1035	218	204
230641	65900	1035	231	177
230969	65950	1035	251	152
231268	66000	1035	260	167
231580	66050	1035	243	160
231812	66100	1035	214	215
232044	66150	1035	214	215
232375	66200	1035	273	151
232590	66250	1035	207	232
232915	66300	1035	248	153
233185	66350	1035	228	185
233558	66400	1035	281	134
233838	66450	1035	229	178
234390	66500	1035	423	90
234942	66550	1035	462	90
235406	66600	1035	312	107
235938	66650	1035	386	93
236414	66700	1035	379	105
236837	66750	1035	398	118
237278	66800	1035	421	113
237774	66850	1035	377	100
238189	66900	1035	404	120
238746	66950	1035	363	89
239246	67000	1035	439	100
239726	67050	1035	406	104
240198	67100	1035	417	105
240678	67150	1035	402	104
241202	67200	1035	427	95
241710	67250	1035	373	98
242202	67300	1035	370	101
242490	67350	1035	239	173
242798	67400	1035	283	162
243338	67450	1035	452	92
243837	67500	1035	444	100
244266	67550	1035	411	116
245058	67600	1035	597	63
245445	67650	1035	325	129
245754	67700	1035	238	161
246042	67750	1035	236	173
246360	67800	1035	273	157
246656	67850	1035	238	168
247017	67900	1035	265	138
247325	67950	1035	244	162
247599	68000	1035	251	182
247842	68050	1035	219	205
248113	68100	1035	230	184
248357	68150	1035	220	204
248633	68200	1035	255	181
248989	68250	1035	262	140
249268	68300	1035	235	179
249530	68350	1035	227	190
249856	68400	1035	275	153
250137	68450	1035	236	177
250454	68500	1035	248	157
250855	68550	1035	278	124
251205	68600	1035	283	142
251455	68650	1035	223	200
251696	68700	1035	220	207
251956	68750	1035	226	192
252252	68800	1035	263	168
252470	68850	1035	210	229
252854	68900	1035	273	130
253146	68950	1035	241	171
253459	69000	1035	272	159
253750	69050	1035	240	171
254021	69100	1035	233	184
254306	69150	1035	237	175
254760	69200	1035	317	110
255111	69250	1035	263	142
255377	69300	1035	230	187
255626	69350	1035	225	200
255888	69400	1035	247	190
256178	69450	1035	239	172
256399	69500	1035	213	226
256759	69550	1035	266	138
257113	69600	1035	291	141
257397	69650	1035	237	176
257689	69700	1035	241	171
257965	69750	1035	233	181
258296	69800	1035	280	151
258589	69850	1035	241	170
258973	69900	1035	276	130
259341	69950	1035	271	135
259614	70000	1035	253	183
259854	70050	1035	220	208
260136	70100	1035	236	177
260420	70150	1035	238	176
260714	70200	1035	265	170
261088	70250	1035	273	133
261359	70300	1035	234	184
261654	70350	1035	242	169
261989	70400	1035	284	149
262253	70450	1035	231	189
262547	70500	1035	243	170
262921	70550	1035	272	133
263271	70600	1035	283	142
263523	70650	1035	227	198
263770	70700	1035	224	202
264039	70750	1035	232	185
264374	70800	1035	278	149
264604	70850	1035	218	217
265006	70900	1035	283	124
265299	70950	1035	244	170
265611	71000	1035	275	160
265890	71050	1035	237	179
266174	71100	1035	240	176
266470	71150	1035	245	168
266797	71200	1035	274	152
267196	71250	1035	283	125
267470	71300	1035	236	182
267709	71350	1035	222	209
267983	71400	1035	254	182
268338	71450	1035	265	140
268575	71500	1035	222	210
268861	71550	1035	240	174
269264	71600	1035	310	124
269532	71650	1035	234	186
269818	71700	1035	240	174
270115	71750	1035	248	168
270457	71800	1035	288	146
270766	71850	1035	250	161
271224	71900	1035	303	109
271509	71950	1035	242	175
271794	72000	1035	261	175
272036	72050	1035	224	206
272406	72100	1035	264	135
272838	72150	1035	317	115
273162	72200	1035	293	154
273650	72250	1035	292	102
273974	72300	1035	259	154
274502	72350	1035	449	94
274831	72400	1035	279	151
275111	72450	1035	241	178
275425	72500	1035	253	159
275722	72550	1035	246	168
276196	72600	1035	334	105
276482	72650	1035	243	174
276730	72700	1035	227	201
276980	72750	1035	228	200
277310	72800	1035	276	151
277566	72850	1035	230	195
277844	72900	1035	239	179
278219	72950	1035	276	133
278545	73000	1035	284	153
278830	73050	1035	242	175
279165	73100	1035	263	149
279436	73150	1035	238	184
279823	73200	1035	306	129
280133	73250	1035	253	161
280548	73300	1035	292	120
280831	73350	1035	242	176
281108	73400	1035	259	180
281355	73450	1035	227	202
281677	73500	1035	255	155
281906	73550	1035	221	218
282277	73600	1035	299	134
282616	73650	1035	263	147
282900	73700	1035	243	176
283241	73750	1035	265	146
283572	73800	1035	286	151
283843	73850	1035	238	184
284155	73900	1035	255	160
284463	73950	1035	253	162
284912	74000	1035	325	111
285187	74050	1035	240	181
285441	74100	1035	231	196
285686	74150	1035	227	204
286055	74200	1035	294	135
286287	74250	1035	223	215
286690	74300	1035	287	124
286965	74350	1035	241	181
287287	74400	1035	283	155
287657	74450	1035	275	135
287940	74500	1035	244	176
288229	74550	1035	245	173
288561	74600	1035	282	150
288969	74650	1035	291	122
289319	74700	1035	270	142
289585	74750	1035	238	187
289878	74800	1035	266	170
290206	74850	1035	261	152
290499	74900	1036	247	170
290796	74950	1036	249	168
291235	75000	1036	329	113
291525	75050	1036	247	172
291887	75100	1036	273	138
292174	75150	1036	248	174
292486	75200	1036	281	160
292794	75250	1036	254	162
293098	75300	1036	253	164
293513	75350	1036	295	120
293833	75400	1036	278	156
294100	75450	1036	240	187
294363	75500	1036	236	190
294736	75550	1036	278	134
295006	75600	1036	259	185
295327	75650	1036	259	155
295700	75700	1036	279	134
295989	75750	1036	247	173
296396	75800	1036	316	122
296682	75850	1036	244	174
296966	75900	1036	246	176
297328	75950	1036	276	138
297701	76000	1036	302	134
298125	76050	1036	300	117
298407	76100	1036	245	177
298685	76150	1036	244	179
298991	76200	1036	275	163
299260	76250	1036	239	185
299496	76300	1036	227	211
299803	76350	1036	254	162
300193	76400	1036	311	128
300476	76450	1036	245	176
300827	76500	1036	270	142
301127	76550	1036	253	166
301456	76600	1036	289	151
301786	76650	1036	265	151
302087	76700	1036	253	166
302504	76750	1036	297	119
302920	76800	1036	317	120
303205	76850	1036	247	175
303482	76900	1036	243	180
303749	76950	1036	240	187
304041	77000	1036	268	171
304304	77050	1036	238	190
304660	77100	1036	273	140
304958	77150	1036	252	167
305285	77200	1036	290	152
305659	77250	1036	278	133
305951	77300	1036	250	171
306242	77350	1036	251	171
306625	77400	1036	309	130
306948	77450	1036	254	154
307349	77500	1036	292	124
307692	77550	1036	270	145
308012	77600	1036	280	156
308288	77650	1036	244	181
308551	77700	1036	238	190
308817	77750	1036	239	187
309126	77800	1036	280	161
309481	77850	1036	273	140
309784	77900	1036	255	165
310061	77950	1036	244	180
310396	78000	1036	293	149
310698	78050	1036	256	165
311044	78100	1036	273	144
311369	78150	1036	264	153
311717	78200	1036	292	143
312112	78250	1036	289	126
312410	78300	1036	254	167
312664	78350	1036	234	196
312973	78400	1036	281	161
313244	78450	1036	242	184
313484	78500	1037	230	208
313836	78550	1037	273	142
314256	78600	1037	325	119
314546	78650	1037	251	172
314807	78700	1037	239	191
315098	78750	1037	251	171
315443	78800	1037	299	144
315769	78850	1037	265	153
316079	78900	1037	258	161
316481	78950	1037	293	124
316829	79000	1037	293	143
317080	79050	1037	236	199
317369	79100	1037	249	173
317652	79150	1037	246	176
317928	79200	1037	265	181
318345	79250	1037	299	119
318686	79300	1037	271	146
318984	79350	1037	254	167
319292	79400	1037	284	162
319620	79450	1037	266	152
319929	79500	1037	260	161
320252	79550	1037	265	154
320623	79600	1037	306	134
321005	79650	1037	286	130
321284	79700	1037	249	179
321548	79750	1037	242	189
321857	79800	1037	278	161
322137	79850	1037	247	178
322413	79900	1037	246	181
322895	79950	1037	324	103
323254	80000	1037	306	139
323549	80050	1037	254	169
323821	80100	1037	245	183
324133	80150	1037	261	160
324486	80200	1037	303	141
324869	80250	1037	289	130
325273	80300	1037	297	123
325666	80350	1037	294	127
325995	80400	1037	290	151
326261	80450	1037	244	187
326549	80500	1037	253	173
326829	80550	1037	247	178
327135	80600	1037	282	163
327657	80650	1037	334	95
327986	80700	1037	270	151
328292	80750	1037	260	163
328595	80800	1037	284	165
328907	80850	1037	262	160
329204	80900	1037	257	168
329532	80950	1037	268	152
329878	81000	1037	299	144
330318	81050	1037	312	113
330671	81100	1037	277	141
330948	81150	1037	249	180
331281	81200	1037	295	150
331543	81250	1037	242	190
331801	81300	1037	241	193
332193	81350	1037	291	127
332611	81400	1037	328	119
332900	81450	1037	255	173
333194	81500	1037	255	170
333490	81550	1037	257	168
333826	81600	1037	298	148
334155	81650	1037	270	151
334477	81700	1037	267	155
334942	81750	1037	320	107
335349	81800	1037	320	122
335629	81850	1037	251	178
335908	81900	1037	250	179
336177	81950	1037	247	185
336474	82000	1040	278	168
336772	82050	1040	257	167
337215	82100	1040	312	112
337528	82150	1040	265	159
337864	82200	1040	299	148
338144	82250	1040	252	178
338464	82300	1040	268	156
338793	82350	1040	271	151
339161	82400	1040	309	135
339607	82450	1040	313	112
340047	82500	1040	315	113
340334	82550	1040	257	174
340646	82600	1040	286	160
340946	82650	1040	261	166
341219	82700	1040	249	183
341488	82750	1040	248	185
341962	82800	1040	350	105
342257	82850	1040	256	169
342566	82900	1040	263	161
342843	82950	1040	251	180
343184	83000	1040	303	146
343497	83050	1040	266	159
343833	83100	1040	275	148
344138	83150	1040	262	163
344651	83200	1040	361	97
344951	83250	1040	262	166
345239	83300	1040	256	173
345572	83350	1040	274	150
345875	83400	1040	282	165
346141	83450	1040	247	187
346511	83500	1040	287	135
346948	83550	1040	312	114
347282	83600	1040	302	149
347587	83650	1040	262	163
347875	83700	1040	256	173
348207	83750	1040	273	150
348581	83800	1040	318	133
348905	83850	1040	270	154
349366	83900	1040	320	108
349690	83950	1040	272	154
350007	84000	1040	293	157
350280	84050	1040	251	183
350602	84100	1040	270	155
350895	84150	1040	258	170
351188	84200	1040	284	170
351655	84250	1040	324	107
351959	84300	1040	264	164
352253	84350	1040	259	170
352581	84400	1040	299	152
352895	84450	1040	267	159
353231	84500	1040	276	148
353562	84550	1040	275	151
354053	84600	1040	358	101
354386	84650	1040	276	150
354664	84700	1040	254	179
354939	84750	1040	252	181
355302	84800	1040	308	137
355589	84850	1044	257	174
355845	84900	1044	245	195
356185	84950	1044	277	147
356525	85000	1044	305	147
356814	85050	1044	257	173
357110	85100	1044	261	168
357425	85150	1044	270	158
357802	85200	1044	320	132
358120	85250	1044	270	157
358632	85300	1044	342	97
358996	85350	1044	289	137
359308	85400	1044	289	160
359597	85450	1044	258	173
359872	85500	1044	252	181
360148	85550	1044	252	181
360503	85600	1044	311	140
360810	85650	1044	266	162
361121	85700	1044	268	160
361392	85750	1044	252	184
361745	85800	1044	311	141
362055	85850	1044	268	161
362492	85900	1044	318	114
362811	85950	1044	271	156
363317	86000	1044	364	98
363606	86050	1044	261	173
363884	86100	1044	255	179
364178	86150	1044	261	170
364501	86200	1044	299	154
364799	86250	1044	263	167
365146	86300	1044	283	144
365461	86350	1044	271	158
365781	86400	1044	299	156
366088	86450	1044	267	162
366403	86500	1044	271	158
366777	86550	1044	293	133
367133	86600	1044	309	140
367474	86650	1044	281	146
367776	86700	1044	265	165
368111	86750	1044	275	149
368455	86800	1044	312	145
368732	86850	1044	255	180
369036	86900	1044	265	164
369382	86950	1044	284	144
369737	87000	1044	313	140
370013	87050	1044	255	181
370320	87100	1044	267	162
370626	87150	1044	268	163
371019	87200	1044	328	127
371406	87250	1044	299	129
371731	87300	1044	275	153
372038	87350	1044	268	162
372406	87400	1044	322	135
372758	87450	1044	285	142
373042	87500	1044	258	176
373310	87550	1046	252	186
373713	87600	1046	333	124
374053	87650	1046	281	147
374367	87700	1046	270	159
374656	87750	1046	260	173
375008	87800	1046	313	142
375316	87850	1046	270	162
375670	87900	1046	286	141
375996	87950	1046	275	153
376375	88000	1046	321	131
376665	88050	1046	260	172
376991	88100	1046	277	153
377331	88150	1046	281	147
377670	88200	1046	310	147
377953	88250	1048	258	176
378266	88300	1048	269	159
378593	88350	1048	278	152
378961	88400	1048	319	135
379238	88450	1048	256	180
379544	88500	1048	268	163
379878	88550	1048	279	149
380249	88600	1048	321	134
380602	88650	1048	287	141
380943	88700	1048	281	146
381254	88750	1048	270	160
381597	88800	1048	312	145
381881	88850	1048	260	176
382236	88900	1048	286	140
382527	88950	1048	263	171
382840	89000	1048	299	159
383204	89050	1048	291	137
383530	89100	1048	279	153
383836	89150	1048	268	163
384175	89200	1048	309	147
384477	89250	1048	268	165
384798	89300	1048	275	155
385157	89350	1048	290	139
385513	89400	1048	311	140
385870	89450	1048	287	140
386152	89500	1048	260	177
386456	89550	1048	269	164
386850	89600	1048	332	126
387140	89650	1048	262	172
387418	89700	1048	257	179
387764	89750	1048	284	144
388123	89800	1048	318	139
388441	89850	1048	273	157
388717	89900	1048	257	181
389019	89950	1048	267	165
389385	90000	1048	321	136
389759	90050	1048	295	133
390193	90100	1048	319	115
390524	90150	1048	279	151
390907	90200	1048	327	130
391198	90250	1048	264	171
391488	90300	1048	264	172
391872	90350	1048	300	130
392214	90400	1048	313	146
392527	90450	1051	277	159
392884	90500	1051	288	140
393201	90550	1051	275	157
393565	90600	1051	321	137
393851	90650	1051	261	174
394157	90700	1051	270	163
394473	90750	1051	274	158
394877	90800	1051	336	123
395254	90850	1051	298	132
395582	90900	1051	280	152
395925	90950	1051	284	145
396278	91000	1051	317	141
396643	91050	1051	294	136
396970	91100	1051	278	152
397276	91150	1051	270	163
397613	91200	1052	311	148
397912	91250	1052	266	167
398272	91300	1052	291	138
398575	91350	1052	270	165
398928	91400	1052	315	141
399224	91450	1052	265	168
399531	91500	1052	272	162
399846	91550	1052	273	158
400272	91600	1052	345	117
400662	91650	1052	303	128
400972	91700	1052	271	161
401320	91750	1052	285	143
401703	91800	1052	330	130
402112	91850	1052	311	122
402442	91900	1052	279	151
402751	91950	1052	271	161
403089	92000	1052	310	147
403368	92050	1052	258	179
403760	92100	1052	304	127
404080	92150	1052	276	156
404438	92200	1052	319	139
404733	92250	1052	266	169
405044	92300	1052	272	160
405364	92350	1052	276	156
405767	92400	1052	336	124
406215	92450	1052	325	111
406536	92500	1052	276	155
406874	92550	1052	282	147
407220	92600	1052	314	144
407690	92650	1052	335	106
407996	92700	1052	270	163
408417	92750	1052	314	118
408766	92800	1052	316	143
409025	92850	1052	251	193
409395	92900	1052	295	135
409726	92950	1052	282	151
410082	93000	1052	317	140
410385	93050	1052	268	165
410685	93100	1052	268	166
410992	93150	1052	271	162
411373	93200	1052	327	131
411737	93250	1052	294	137
412114	93300	1052	298	132
412455	93350	1052	283	146
412832	93400	1052	325	132
413170	93450	1052	283	147
413600	93500	1052	320	116
413944	93550	1052	285	145
414297	93600	1052	319	141
414586	93650	1056	263	173
414887	93700	1056	267	166
415235	93750	1056	288	143
415604	93800	1056	325	135
415919	93850	1056	274	158
416200	93900	1056	260	177
416503	93950	1056	269	165
416860	94000	1056	319	140
417192	94050	1056	281	150
417575	94100	1056	301	130
417932	94150	1056	291	140
418288	94200	1056	308	140
418595	94250	1056	271	162
418979	94300	1056	298	130
419335	94350	1056	290	140
419758	94400	1056	347	118
420054	94450	1056	266	168
420333	94500	1061	258	179
420680	94550	1061	286	144
421093	94600	1061	341	121
421422	94650	1061	280	151
421739	94700	1061	275	157
422021	94750	1061	261	177
422370	94800	1061	315	143
422689	94850	1061	277	156
423027	94900	1061	284	147
423512	94950	1061	337	103
423892	95000	1061	319	131
424234	95050	1061	284	146
424534	95100	1061	268	166
424952	95150	1061	312	119
425332	95200	1061	330	131
425716	95250	1061	303	130
426031	95300	1061	274	158
426312	95350	1061	260	177
426723	95400	1061	339	121
427079	95450	1061	292	140
427407	95500	1061	280	152
427732	95550	1061	280	153
428064	95600	1061	308	150
428376	95650	1061	274	160
428705	95700	1061	281	151
429025	95750	1061	277	156
429463	95800	1061	352	114
429816	95850	1061	290	141
430131	95900	1061	274	158
430428	95950	1061	267	168
430896	96000	1061	361	106
431231	96050	1061	283	149
431614	96100	1061	302	130
431937	96150	1061	279	154
432290	96200	1061	317	141
432565	96250	1061	259	181
432991	96300	1061	317	117
433362	96350	1061	299	134
433739	96400	1061	330	132
434064	96450	1061	278	153
434365	96500	1061	269	166
434674	96550	1061	274	161
435055	96600	1061	330	131
435405	96650	1061	289	142
435801	96700	1061	308	126
436134	96750	1061	282	150
436490	96800	1061	312	140
436778	96850	1061	265	173
437259	96900	1061	338	103
437591	96950	1061	283	150
438015	97000	1061	348	117
438320	97050	1061	271	163
438616	97100	1061	267	168
438933	97150	1061	275	157
439400	97200	1061	363	107
439830	97250	1061	323	116
440156	97300	1061	280	153
440479	97350	1061	279	154
440813	97400	1061	311	149
441121	97450	1061	273	162
441456	97500	1061	284	149
441797	97550	1061	287	146
442242	97600	1061	356	112
442632	97650	1061	306	128
442961	97700	1061	281	151
443278	97750	1061	276	157
443635	97800	1061	322	140
443968	97850	1061	283	150
444341	97900	1061	299	134
444650	97950	1061	274	161
444984	98000	1065	311	149
445298	98050	1065	275	159
445771	98100	1065	338	105
446210	98150	1065	327	113
446598	98200	1065	333	128
446935	98250	1065	285	148
447230	98300	1065	268	169
447537	98350	1065	274	162
447912	98400	1065	329	133
448245	98450	1065	283	150
448634	98500	1065	306	128
448997	98550	1065	293	137
449378	98600	1065	329	131
449685	98650	1065	274	162
450052	98700	1065	297	136
450433	98750	1065	303	131
450805	98800	1065	331	134
451119	98850	1065	276	159
451382	98900	1065	256	190
451813	98950	1065	322	116
452353	99000	1065	393	92
452700	99050	1065	291	144
453027	99100	1065	283	152
453351	99150	1065	281	154
453712	99200	1065	324	138
454035	99250	1065	282	154
454337	99300	1065	271	165
454687	99350	1065	291	142
455111	99400	1065	341	117
455443	99450	1065	283	150
455769	99500	1065	282	153
456079	99550	1065	276	161
456496	99600	1065	348	119
456917	99650	1065	321	118
457226	99700	1065	275	161
457511	99750	1065	266	175
457925	99800	1065	344	120
458371	99850	1065	327	112
458789	99900	1065	319	119
459112	99950	1065	281	154
459509	100000	1065	337	125
459815	100050	1065	275	163
460133	100100	1065	279	157
460456	100150	1065	282	154
460832	100200	1065	332	132
461239	100250	1065	313	122
461593	100300	1065	294	141
461918	100350	1065	283	153
462256	100400	1065	317	147
462536	100450	1065	260	178
463055	100500	1065	355	96
463444	100550	1065	311	128
463799	100600	1065	322	140
464073	100650	1065	263	182
464523	100700	1065	331	111
465005	100750	1065	343	103
465395	100800	1065	338	128
465724	100850	1065	285	151
466047	100900	1065	283	154
466360	100950	1065	278	159
466717	101000	1065	327	140
467046	101050	1065	285	151
467387	101100	1065	290	146
467789	101150	1065	314	124
468160	101200	1065	322	134
468490	101250	1065	285	151
468766	101300	1065	265	181
469186	101350	1065	321	119
469662	101400	1065	373	105
469976	101450	1073	280	159
470247	101500	1073	263	184
470685	101550	1073	327	114
471188	101600	1073	382	99
471566	101650	1073	306	132
471903	101700	1073	290	148
472224	101750	1073	283	155
472580	101800	1073	325	140
472899	101850	1073	283	156
473221	101900	1073	284	155
473562	101950	1073	291	146
474182	102000	1073	415	80
474520	102050	1073	290	147
474855	102100	1073	289	149
475135	102150	1073	268	178
475645	102200	1073	387	98
476015	102250	1073	305	135
476322	102300	1073	278	162
476639	102350	1073	281	157
477136	102400	1073	380	100
477648	102450	1073	356	97
478005	102500	1073	300	140
478320	102550	1073	283	158
478681	102600	1073	328	138
479003	102650	1073	285	155
479318	102700	1073	283	158
479653	102750	1073	291	149
480099	102800	1073	365	112
480519	102850	1073	323	119
480907	102900	1073	311	128
481238	102950	1073	289	151
481569	103000	1073	320	151
481966	103050	1073	314	125
482379	103100	1073	319	121
482705	103150	1073	287	153
483030	103200	1073	317	153
483477	103250	1073	333	111
483868	103300	1073	313	127
484237	103350	1073	306	135
484614	103400	1073	337	132
484912	103450	1073	276	167
485234	103500	1073	286	155
485586	103550	1073	291	142
485968	103600	1073	341	130
486392	103650	1073	326	117
486877	103700	1073	350	103
487210	103750	1073	291	150
487586	103800	1073	338	132
487877	103850	1073	276	171
488365	103900	1073	350	102
488710	103950	1073	297	144
489076	104000	1073	336	136
489390	104050	1073	284	159
489856	104100	1073	342	107
490248	104150	1073	316	127
490623	104200	1073	339	133
490951	104250	1073	289	152
491270	104300	1073	286	156
491594	104350	1073	289	154
492040	104400	1073	367	112
492397	104450	1073	302	140
492841	104500	1073	336	112
493207	104550	1073	305	136
493593	104600	1073	342	129
493883	104650	1073	276	172
494240	104700	1073	302	140
494705	104750	1073	342	107
495080	104800	1073	339	133
495371	104850	1076	275	171
495754	104900	1076	311	130
496216	104950	1076	343	108
496632	105000	1076	356	120
496966	105050	1076	294	149
497276	105100	1076	284	161
497603	105150	1076	291	152
497996	105200	1076	350	127
498362	105250	1076	308	136
498740	105300	1076	311	132
499177	105350	1076	334	114
499576	105400	1076	341	125
499926	105450	1076	301	142
500212	105500	1076	276	174
500643	105550	1076	332	116
501148	105600	1076	390	99
501485	105650	1076	296	148
501770	105700	1076	275	175
502231	105750	1076	344	108
502621	105800	1076	349	128
503043	105850	1076	330	118
503378	105900	1076	296	149
503697	105950	1076	289	156
504079	106000	1076	346	130
504429	106050	1076	302	142
504774	106100	1076	301	144
505200	106150	1076	331	117
505642	106200	1076	360	113
505985	106250	1076	300	145
506317	106300	1076	295	150
506651	106350	1076	296	149
507097	106400	1076	368	112
507423	106450	1076	292	153
507706	106500	1076	275	176
508157	106550	1076	340	110
508587	106600	1076	368	116
508961	106650	1076	314	133
509274	106700	1076	288	159
509609	106750	1076	297	149
510014	106800	1076	357	123
510366	106850	1076	305	142
510805	106900	1076	338	113
511419	106950	1076	403	81
511837	107000	1076	361	119
512183	107050	1076	301	144
512478	107100	1076	282	169
512896	107150	1076	329	119
513282	107200	1076	348	129
513597	107250	1076	290	158
514051	107300	1076	344	110
514426	107350	1076	315	133
514844	107400	1076	366	119
515162	107450	1076	290	157
515506	107500	1076	302	145
515877	107550	1076	313	134
516278	107600	1076	356	124
516685	107650	1076	326	122
517192	107700	1076	366	98
517633	107750	1076	341	113
518013	107800	1076	339	131
518348	107850	1076	299	149
518698	107900	1076	304	142
519086	107950	1076	320	128
519430	108000	1089	333	145
519783	108050	1089	305	141
520210	108100	1089	336	117
520573	108150	1089	311	137
520980	108200	1089	363	122
521297	108250	1089	292	157
521638	108300	1089	303	146
521988	108350	1089	307	142
522405	108400	1089	366	119
522790	108450	1089	320	129
523290	108500	1089	364	100
523760	108550	1089	354	106
524179	108600	1089	356	119
524502	108650	1089	296	154
524818	108700	1089	293	158
525134	108750	1089	292	158
525488	108800	1089	340	141
525892	108850	1089	326	123
526307	108900	1089	333	120
526683	108950	1089	318	132
527091	109000	1089	365	122
527414	109050	1089	295	154
527754	109100	1089	303	147
528119	109150	1089	313	136
528554	109200	1089	374	114
528949	109250	1089	324	126
529453	109300	1089	367	99
529982	109350	1089	380	94
530385	109400	1089	351	124
530734	109450	1089	306	143
531039	109500	1089	291	163
531387	109550	1090	305	143
531737	109600	1090	339	142
532137	109650	1090	326	125
532551	109700	1090	334	120
532920	109750	1090	316	135
533330	109800	1090	366	121
533653	109850	1090	297	154
533998	109900	1090	307	144
534363	109950	1090	314	136
534815	110000	1090	383	110
535194	110050	1090	320	131
535698	110100	1090	369	99
536128	110150	1090	341	116
536526	110200	1090	350	125
536886	110250	1090	312	138
537186	110300	1090	289	166
537529	110350	1090	305	145
537889	110400	1091	344	138
538278	110450	1091	323	128
538705	110500	1091	341	117
539076	110550	1091	319	134
539493	110600	1091	371	119
539820	110650	1091	300	152
540173	110700	1091	311	141
540547	110750	1091	319	133
540968	110800	1091	373	118
