#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1307852	195850	1289	474	91
1308363	195900	1289	455	97
1308858	195950	1289	450	101
1309369	196000	1289	494	97
1309890	196050	1289	459	95
1310688	196100	1289	574	62
1311330	196150	1289	512	77
1311977	196200	1289	554	77
1312491	196250	1289	458	97
1313082	196300	1289	487	84
1313694	196350	1289	500	81
1314250	196400	1289	509	89
1314854	196450	1289	494	82
1315306	196500	1289	432	110
1315763	196550	1289	436	109
1316302	196600	1289	507	92
1316848	196650	1289	472	91
1317498	196700	1289	511	76
1318152	196750	1289	515	76
1318838	196800	1289	567	72
1319365	196850	1289	467	94
1319931	196900	1289	482	88
1320530	196950	1289	496	83
1321160	197000	1289	544	79
1321678	197050	1289	460	96
1322162	197100	1289	446	103
1322604	197150	1291	429	113
1323236	197200	1291	554	79
1323875	197250	1291	509	78
1324477	197300	1291	494	83
1325087	197350	1291	500	81
1325667	197400	1291	522	86
1326304	197450	1291	510	78
1326898	197500	1291	493	84
1327416	197550	1291	460	96
1327994	197600	1291	515	86
1328438	197650	1291	430	112
1328908	197700	1291	443	106
1329371	197750	1291	438	107
1329972	197800	1291	536	83
1330618	197850	1291	511	77
1331271	197900	1291	514	76
1331918	197950	1291	515	77
1332524	198000	1291	538	82
1333071	198050	1291	475	91
1333745	198100	1291	523	74
1334306	198150	1291	482	89
1334990	198200	1291	569	73
1335487	198250	1291	456	100
1335966	198300	1291	445	104
1336440	198350	1293	442	105
1337103	198400	1293	564	75
1337818	198450	1293	541	69
1338424	198500	1293	499	82
1338982	198550	1293	480	89
1339626	198600	1293	550	77
1340119	198650	1293	451	101
1340609	198700	1293	452	102
1341129	198750	1293	462	96
1341655	198800	1293	504	95
1342102	198850	1293	434	111
1342592	198900	1293	450	102
1343180	198950	1293	493	85
1343906	199000	1293	586	68
1344564	199050	1293	520	75
1345179	199100	1293	504	81
1345702	199150	1293	467	95
1346338	199200	1293	543	78
1346946	199250	1293	500	82
1347505	199300	1293	480	89
1348029	199350	1293	466	95
1348607	199400	1293	527	86
1349085	199450	1293	449	104
1349541	199500	1293	437	109
1350112	199550	1293	486	87
1350820	199600	1293	579	70
1351433	199650	1293	501	81
1352037	199700	1293	498	82
1352563	199750	1293	467	95
1353212	199800	1293	550	77
1353713	199850	1293	456	99
1354251	199900	1293	470	92
1354709	199950	1293	438	109
1355226	200000	1293	502	96
1355726	200050	1293	455	100
1356323	200100	1293	496	83
1357222	200150	1293	601	55
1357953	200200	1293	592	68
1358525	200250	1293	485	87
1359081	200300	1293	480	89
1359703	200350	1293	505	80
1360352	200400	1293	549	77
1360899	200450	1293	477	91
1361425	200500	1293	470	95
1361930	200550	1293	459	99
1362458	200600	1293	510	94
1362962	200650	1293	457	99
1363603	200700	1293	511	78
1364238	200750	1293	512	78
1364944	200800	1293	593	70
1365511	200850	1293	486	88
1366165	200900	1293	521	76
1366694	200950	1293	471	94
1367284	201000	1293	524	84
1367750	201050	1293	443	107
1368224	201100	1293	448	105
1368686	201150	1293	441	108
1369301	201200	1293	546	81
1369955	201250	1293	519	76
1370625	201300	1293	526	74
1371368	201350	1293	557	67
1371974	201400	1293	537	82
1372526	201450	1293	479	90
1373151	201500	1293	511	80
1373735	201550	1293	492	85
1374331	201600	1293	536	83
1374880	201650	1293	478	91
1375374	201700	1293	455	101
1375833	201750	1297	443	108
1376428	201800	1297	535	84
1377071	201850	1297	517	77
1377829	201900	1297	563	65
1378504	201950	1297	530	74
1379089	202000	1297	526	85
1379633	202050	1297	463	91
1380173	202100	1297	470	92
1380821	202150	1297	539	77
1381362	202200	1297	510	92
1381837	202250	1297	447	105
1382389	202300	1297	476	90
1383131	202350	1297	566	67
1383863	202400	1297	595	68
1384622	202450	1297	563	65
1385246	202500	1297	511	80
1385804	202550	1297	483	89
1386447	202600	1297	547	77
1387057	202650	1297	503	81
1387663	202700	1297	501	82
1388197	202750	1297	476	93
1388784	202800	1297	535	85
1389264	202850	1297	450	104
1389734	202900	1298	449	106
1390401	202950	1298	525	74
1391117	203000	1298	590	69
1391738	203050	1298	508	80
1392300	203100	1298	485	88
1392868	203150	1298	487	88
1393449	203200	1298	526	86
1393945	203250	1298	460	100
1394430	203300	1298	452	103
1394894	203350	1298	447	107
1395477	203400	1298	536	85
1396116	203450	1298	517	78
1396787	203500	1298	527	74
1397452	203550	1298	528	75
1398104	203600	1298	561	76
1398645	203650	1298	476	92
1399265	203700	1298	508	80
1399864	203750	1298	500	83
1400469	203800	1298	525	82
1401014	203850	1298	478	91
1401518	203900	1298	462	99
1402000	203950	1298	452	103
1402555	204000	1299	519	90
1403185	204050	1299	511	79
1403877	204100	1299	540	72
1404496	204150	1299	511	80
1405127	204200	1299	556	79
1405667	204250	1299	479	92
1406225	204300	1299	484	89
1406679	204350	1299	441	110
1407229	204400	1299	519	90
1407695	204450	1299	445	107
1408231	204500	1299	476	93
1408891	204550	1299	526	75
1409633	204600	1299	596	67
1410285	204650	1299	522	76
1410846	204700	1299	486	89
1411386	204750	1299	477	92
1412069	204800	1299	568	73
1412670	204850	1299	504	83
1413233	204900	1299	489	88
1413830	204950	1299	500	83
1414390	205000	1299	525	89
1414851	205050	1300	444	108
1415389	205100	1300	475	92
1416059	205150	1300	532	74
1416781	205200	1300	596	69
1417518	205250	1300	557	67
1418071	205300	1300	486	90
1418612	205350	1300	478	92
1419211	205400	1300	537	83
1419666	205450	1300	443	109
1420145	205500	1300	452	104
1420623	205550	1300	452	104
1421241	205600	1300	551	80
1421906	205650	1300	530	75
1422577	205700	1300	532	74
1423231	205750	1300	526	76
1423852	205800	1300	552	80
1424396	205850	1300	479	91
1425036	205900	1300	521	78
1425645	205950	1300	509	82
1426265	206000	1300	549	80
1426790	206050	1300	473	95
1427299	206100	1300	466	98
1427771	206150	1300	450	105
1428352	206200	1303	536	86
1428988	206250	1303	515	78
1429714	206300	1303	552	68
1430340	206350	1303	515	79
1430969	206400	1303	550	79
1431520	206450	1303	485	90
1432038	206500	1303	470	96
1432564	206550	1303	471	95
1433119	206600	1303	526	90
1433574	206650	1303	443	109
1434090	206700	1303	469	96
1434831	206750	1303	561	67
1435733	206800	1303	667	55
1436406	206850	1303	535	74
1437083	206900	1303	534	73
1437637	206950	1303	488	90
1438307	207000	1303	562	74
1438922	207050	1303	509	81
1439506	207100	1303	499	85
1440018	207150	1303	468	97
1440616	207200	1303	542	83
1441105	207250	1303	459	102
1441593	207300	1304	457	102
1442205	207350	1304	509	81
1442935	207400	1304	596	68
1443564	207450	1304	514	79
1444159	207500	1304	502	84
1444712	207550	1304	487	90
1445285	207600	1304	527	87
1445825	207650	1304	479	92
1446303	207700	1304	456	104
1446767	207750	1304	447	107
1447341	207800	1304	533	87
1447952	207850	1304	511	81
1448636	207900	1304	539	73
1449313	207950	1304	537	73
1450138	208000	1304	637	60
1450741	208050	1304	507	82
1451299	208100	1304	488	89
1451990	208150	1304	538	72
1452674	208200	1304	572	73
1453262	208250	1304	500	85
1453781	208300	1304	474	96
1454326	208350	1304	482	91
1454900	208400	1304	533	87
1455398	208450	1307	462	100
1456007	208500	1307	507	82
1456659	208550	1307	524	76
1457432	208600	1307	618	64
1458028	208650	1307	507	83
1458584	208700	1307	489	89
1459090	208750	1307	468	98
1459682	208800	1307	533	84
1460150	208850	1307	452	106
1460638	208900	1307	458	102
1461125	208950	1307	459	102
1461798	209000	1307	577	74
1462472	209050	1307	533	74
1463152	209100	1307	537	73
1463907	209150	1307	571	66
1464591	209200	1307	574	73
1465152	209250	1307	491	89
1465726	209300	1307	498	87
1466369	209350	1307	524	77
1467052	209400	1307	577	73
1467627	209450	1307	495	86
1468166	209500	1307	481	92
1468683	209550	1307	473	96
1469221	209600	1307	520	92
1469750	209650	1307	475	94
1470406	209700	1307	527	76
1471054	209750	1307	526	77
1471737	209800	1307	577	73
1472312	209850	1307	497	86
1472855	209900	1307	484	92
1473406	209950	1307	486	90
1473944	210000	1307	514	92
1474430	210050	1307	458	102
1474908	210100	1307	458	104
1475427	210150	1307	472	96
1476117	210200	1307	585	72
1476789	210250	1307	533	74
1477551	210300	1307	570	65
1478233	210350	1307	542	73
1478884	210400	1307	560	76
1479449	210450	1307	495	88
1480022	210500	1307	496	87
1480679	210550	1307	530	76
1481333	210600	1307	551	76
1481953	210650	1307	515	80
1482497	210700	1307	486	91
1483026	210750	1307	477	94
1483567	210800	1307	524	92
1484135	210850	1307	496	88
1484803	210900	1307	534	74
1485448	210950	1307	526	77
1486116	211000	1307	574	74
1486702	211050	1307	502	85
1487251	211100	1307	488	91
1487815	211150	1307	494	88
1488342	211200	1307	512	94
1488833	211250	1307	461	101
1489297	211300	1307	451	107
1489816	211350	1307	472	96
1490520	211400	1307	591	71
1491197	211450	1307	539	73
1491866	211500	1307	533	74
1492515	211550	1307	527	77
1493130	211600	1307	549	81
1493673	211650	1307	487	92
1494279	211700	1307	511	82
1494935	211750	1307	531	76
1495575	211800	1307	545	78
1496147	211850	1307	499	87
1496751	211900	1307	508	82
1497289	211950	1307	483	92
1497830	212000	1307	524	92
1498403	212050	1307	495	87
1499157	212100	1307	567	66
1499813	212150	1307	532	76
1500599	212200	1307	623	63
1501166	212250	1307	497	88
1501722	212300	1307	489	89
1502226	212350	1307	469	99
1502822	212400	1307	543	83
1503300	212450	1307	458	104
1503774	212500	1307	455	105
1504287	212550	1307	473	97
1504944	212600	1307	573	76
1505629	212650	1307	543	72
1506305	212700	1307	537	73
1506968	212750	1307	533	75
1507616	212800	1307	564	77
1508159	212850	1307	488	92
1508726	212900	1307	496	88
1509383	212950	1307	530	76
1510074	213000	1307	568	72
1510681	213050	1307	513	82
1511218	213100	1307	484	93
1511731	213150	1307	473	97
1512272	213200	1308	524	92
1512834	213250	1308	493	88
1513503	213300	1308	535	74
1514173	213350	1308	535	74
1514871	213400	1308	589	71
1515476	213450	1308	510	82
1516007	213500	1308	484	94
1516552	213550	1308	486	91
1517151	213600	1308	541	83
1517667	213650	1308	475	96
1518155	213700	1308	462	102
1518628	213750	1308	459	105
1519207	213800	1308	541	86
1519892	213850	1308	542	72
1520691	213900	1308	591	62
1521373	213950	1308	544	73
1522103	214000	1308	600	68
1522674	214050	1308	498	87
1523215	214100	1308	485	92
1523837	214150	1308	521	80
1524541	214200	1308	584	71
1525148	214250	1308	513	82
1525757	214300	1308	515	82
1526286	214350	1308	481	94
1526864	214400	1308	540	86
1527337	214450	1308	457	105
1527903	214500	1308	496	88
1528564	214550	1308	535	75
1529310	214600	1308	610	67
1529937	214650	1308	519	79
1530544	214700	1308	514	82
1531078	214750	1308	486	93
1531717	214800	1308	571	78
1532256	214850	1308	484	92
1532769	214900	1308	474	97
1533267	214950	1308	470	100
1533803	215000	1308	523	93
1534329	215050	1308	481	95
1534987	215100	1308	532	75
1535663	215150	1308	540	73
1536415	215200	1308	613	66
1537060	215250	1308	527	77
1537610	215300	1308	490	90
1538160	215350	1308	492	90
1538860	215400	1308	583	71
1539512	215450	1308	534	76
1540119	215500	1308	515	82
1540693	215550	1308	502	87
1541274	215600	1308	542	86
1541774	215650	1308	468	100
1542273	215700	1308	468	100
1542870	215750	1308	508	83
1543610	215800	1308	606	67
1544323	215850	1308	556	70
1544984	215900	1308	537	75
1545559	215950	1308	501	86
1546155	216000	1308	543	83
1546695	216050	1308	488	92
1547266	216100	1308	500	87
1547740	216150	1308	458	105
1548304	216200	1308	538	88
1548793	216250	1308	465	102
1549363	216300	1308	497	87
1550041	216350	1308	540	73
1550783	216400	1308	607	67
1551460	216450	1308	542	73
1552066	216500	1308	513	82
1552615	216550	1308	494	91
1553271	216600	1308	567	76
1553932	216650	1308	537	75
1554562	216700	1308	527	79
1555156	216750	1308	511	84
1555780	216800	1308	569	80
1556285	216850	1308	471	99
1556764	216900	1308	461	104
1557361	216950	1308	509	83
1558099	217000	1308	606	67
1558850	217050	1308	574	66
1559476	217100	1308	525	79
1560039	217150	1308	497	88
1560790	217200	1308	616	66
1561334	217250	1308	490	91
1561881	217300	1308	488	91
1562358	217350	1308	461	104
1562922	217400	1308	541	88
1563419	217450	1308	468	100
1564035	217500	1308	520	81
1564721	217550	1308	545	72
1565473	217600	1308	611	66
1566145	217650	1308	539	74
1566787	217700	1308	530	77
1567341	217750	1308	496	90
1568017	217800	1308	577	73
1568681	217850	1308	538	75
1569304	217900	1308	524	80
1569926	217950	1308	523	80
1570527	218000	1308	555	83
1571034	218050	1308	473	98
1571548	218100	1308	479	97
1572149	218150	1308	511	83
1572899	218200	1308	617	66
1573569	218250	1308	542	74
1574202	218300	1308	524	78
1574791	218350	1308	510	84
1575493	218400	1308	593	71
1576086	218450	1308	511	84
1576618	218500	1308	481	93
1577252	218550	1308	524	78
1577809	218600	1308	537	89
1578309	218650	1308	472	100
1578820	218700	1308	479	97
1579421	218750	1308	513	83
1580175	218800	1308	616	66
1580866	218850	1308	550	72
1581542	218900	1308	545	73
1582151	218950	1308	519	82
1582755	219000	1308	548	82
1583351	219050	1308	511	83
1584108	219100	1308	577	66
1584741	219150	1308	529	78
1585419	219200	1308	569	73
1585967	219250	1308	495	91
1586508	219300	1308	488	92
1586985	219350	1308	462	104
1587640	219400	1308	581	76
1588317	219450	1308	543	73
1589068	219500	1308	573	66
1589846	219550	1308	586	64
1590549	219600	1308	595	71
1591186	219650	1308	531	78
1591803	219700	1308	522	81
1592325	219750	1308	482	95
1592952	219800	1308	563	79
1593433	219850	1308	464	103
1593931	219900	1308	472	100
1594424	219950	1308	469	101
1595069	220000	1308	576	77
1595750	220050	1308	544	73
1596438	220100	1308	549	72
1597125	220150	1308	548	72
1597829	220200	1308	597	71
1598391	220250	1308	501	88
1598958	220300	1308	501	88
1599631	220350	1308	544	74
1600375	220400	1308	619	67
1600993	220450	1308	524	80
1601596	220500	1308	519	82
1602137	220550	1308	490	92
1602718	220600	1308	546	86
1603197	220650	1308	464	104
1603755	220700	1308	496	89
1604433	220750	1308	546	73
1605196	220800	1308	629	65
1605845	220850	1308	533	77
1606456	220900	1308	519	81
1607089	220950	1308	528	78
1607791	221000	1308	596	71
1608323	221050	1308	486	93
1608906	221100	1308	509	85
1609385	221150	1308	465	104
1609957	221200	1308	543	87
1610435	221250	1308	464	104
1610966	221300	1308	488	94
1611612	221350	1308	532	77
1612373	221400	1308	621	65
1613055	221450	1308	546	73
1613724	221500	1308	543	74
1614306	221550	1308	508	85
1614936	221600	1308	562	79
1615570	221650	1308	528	78
1616252	221700	1308	549	73
1616939	221750	1308	553	72
1617585	221800	1308	560	77
1618161	221850	1308	504	86
1618694	221900	1308	487	93
1619179	221950	1308	470	103
1619829	222000	1308	579	76
1620500	222050	1308	544	74
1621182	222100	1308	549	73
1621828	222150	1308	533	77
1622493	222200	1308	579	75
1623132	222250	1308	533	78
1623751	222300	1308	523	80
1624296	222350	1308	492	91
1624905	222400	1308	558	82
1625430	222450	1308	484	95
1625924	222500	1308	472	101
1626414	222550	1308	469	102
1627013	222600	1308	556	83
1627633	222650	1308	523	80
1628331	222700	1308	556	71
1629014	222750	1308	548	73
1629765	222800	1308	617	66
1630362	222850	1308	518	83
1630917	222900	1308	501	90
1631521	222950	1308	518	82
1632255	223000	1308	603	68
1632894	223050	1308	535	78
1633496	223100	1308	518	83
1634075	223150	1308	510	86
1634670	223200	1308	555	84
1635160	223250	1308	470	102
1635691	223300	1308	487	94
1636348	223350	1308	538	76
1637107	223400	1308	625	65
1637768	223450	1308	541	75
1638397	223500	1308	529	79
1638999	223550	1308	518	83
1639715	223600	1308	601	69
1640282	223650	1308	502	88
1640808	223700	1308	487	95
1641361	223750	1308	497	90
1641909	223800	1308	533	91
1642416	223850	1308	479	98
1642916	223900	1308	475	100
1643507	223950	1308	516	84
1644364	224000	1308	664	58
1645158	224050	1308	595	62
1645828	224100	1308	548	74
1646423	224150	1308	517	84
1647062	224200	1308	566	78
1647679	224250	1308	525	81
1648370	224300	1308	556	72
1649042	224350	1308	547	74
1649690	224400	1308	565	77
1650250	224450	1308	500	89
1650770	224500	1308	485	96
1651258	224550	1308	470	102
1651869	224600	1308	562	81
1652586	224650	1308	563	69
1653477	224700	1308	635	56
1654144	224750	1308	546	74
1654791	224800	1308	576	77
1655414	224850	1308	530	80
1656069	224900	1308	538	76
1656656	224950	1308	512	85
1657256	225000	1308	560	83
1657811	225050	1308	499	90
1658301	225100	1308	475	102
1658808	225150	1308	479	98
1659396	225200	1308	554	85
1660017	225250	1308	529	80
1660713	225300	1308	558	71
1661463	225350	1308	577	66
1662252	225400	1308	635	63
1662862	225450	1308	523	81
1663422	225500	1308	504	89
1664048	225550	1308	531	79
1664780	225600	1308	603	68
1665424	225650	1308	538	77
1666043	225700	1308	529	80
1666632	225750	1308	516	84
1667237	225800	1308	561	82
1667738	225850	1308	481	99
1668274	225900	1308	491	93
1668935	225950	1308	541	75
1669694	226000	1308	628	65
1670369	226050	1308	547	74
1671022	226100	1308	542	76
1671600	226150	1308	513	86
1672360	226200	1308	617	65
1672981	226250	1308	529	80
1673511	226300	1308	490	94
1674177	226350	1308	544	75
1674735	226400	1308	539	89
1675247	226450	1308	484	97
1675746	226500	1308	481	100
1676282	226550	1308	492	93
1677015	226600	1308	617	68
1677813	226650	1308	600	62
1678511	226700	1308	559	71
1679179	226750	1308	546	74
1679878	226800	1308	596	71
1680436	226850	1308	502	89
1681061	226900	1308	529	80
1681741	226950	1308	552	73
1682405	227000	1308	569	75
1683022	227050	1308	530	81
1683575	227100	1308	500	90
1684091	227150	1308	485	96
1684666	227200	1308	553	86
1685226	227250	1308	505	89
1685915	227300	1308	555	72
1686589	227350	1308	548	74
1687426	227400	1308	656	59
1688035	227450	1308	527	82
1688653	227500	1308	526	80
1689222	227550	1308	509	87
1689818	227600	1308	561	83
1690376	227650	1308	501	89
1690869	227700	1308	477	101
1691392	227750	1308	487	95
1691981	227800	1308	557	84
1692595	227850	1308	525	81
1693292	227900	1308	559	71
1693994	227950	1308	560	71
1694757	228000	1308	628	65
1695374	228050	1308	528	81
1695977	228100	1308	525	82
1696589	228150	1308	525	81
1697336	228200	1308	617	66
1697979	228250	1308	541	77
1698598	228300	1308	529	80
1699169	228350	1308	512	87
1699769	228400	1308	565	83
1700271	228450	1308	479	99
1700832	228500	1308	503	89
1701521	228550	1308	555	72
1702276	228600	1308	625	66
1702961	228650	1308	555	72
1703603	228700	1308	537	77
1704240	228750	1308	536	78
1704887	228800	1308	584	77
1705408	228850	1308	487	95
1705974	228900	1308	510	88
1706475	228950	1308	480	99
1707054	229000	1308	552	86
1707578	229050	1308	489	95
1708226	229100	1308	540	77
1708929	229150	1308	564	71
1709704	229200	1308	632	64
1710400	229250	1308	562	71
1711011	229300	1308	529	81
1711589	229350	1308	512	86
1712274	229400	1308	589	72
1712963	229450	1308	560	72
1713630	229500	1308	551	74
1714259	229550	1308	538	79
1714889	229600	1308	576	79
1715420	229650	1308	495	94
1715927	229700	1308	484	98
1716524	229750	1308	521	83
1717290	229800	1308	630	65
1717979	229850	1308	557	72
1718659	229900	1308	552	73
1719358	229950	1308	561	71
1720084	230000	1308	618	68
1720651	230050	1308	508	88
1721226	230100	1308	511	86
1721749	230150	1308	490	95
1722318	230200	1308	547	87
1722828	230250	1308	480	98
1723359	230300	1308	493	94
1724017	230350	1308	546	75
1724793	230400	1308	637	64
1725486	230450	1308	558	72
1726177	230500	1308	563	72
1726779	230550	1308	524	83
1727415	230600	1308	573	78
1728089	230650	1308	556	74
1728775	230700	1308	560	72
1729444	230750	1308	554	74
1730108	230800	1308	578	75
1730664	230850	1308	505	89
1731200	230900	1308	496	93
1731710	230950	1308	488	98
1732426	231000	1308	613	69
1733165	231050	1308	580	67
1733934	231100	1308	593	65
1734631	231150	1308	563	71
1735272	231200	1308	579	78
1735837	231250	1308	508	88
1736367	231300	1308	494	94
1736945	231350	1308	513	86
1737515	231400	1308	551	87
1738039	231450	1308	495	95
1738549	231500	1308	486	98
1739173	231550	1308	535	80
1740027	231600	1308	670	58
1740912	231650	1308	639	56
1741702	231700	1308	602	63
1742336	231750	1308	540	78
1742985	231800	1308	582	77
1743632	231850	1308	545	77
1744326	231900	1308	565	72
1744961	231950	1308	541	78
1745629	232000	1308	579	74
1746226	232050	1308	524	83
1746777	232100	1308	506	90
1747283	232150	1308	488	98
1747908	232200	1308	575	80
1748564	232250	1308	545	76
1749297	232300	1308	579	68
1750022	232350	1308	573	68
1750741	232400	1308	615	69
1751355	232450	1308	530	81
1751887	232500	1308	496	93
1752458	232550	1308	514	87
1753050	232600	1308	572	84
1753566	232650	1308	488	96
1754087	232700	1308	495	95
1754701	232750	1308	529	81
1755477	232800	1308	639	64
1756189	232850	1308	572	70
1756951	232900	1308	592	65
1757704	232950	1308	590	66
1758387	233000	1308	599	73
1758970	233050	1308	518	85
1759665	233100	1308	563	71
1760396	233150	1308	582	68
1761070	233200	1308	582	74
1761693	233250	1308	534	80
1762263	233300	1308	514	87
1762792	233350	1308	496	94
1763390	233400	1308	566	83
1763956	233450	1308	509	88
1764650	233500	1308	562	72
1765422	233550	1308	593	64
1766176	233600	1308	635	66
1766804	233650	1308	537	79
1767343	233700	1308	500	92
1767921	233750	1308	515	86
1768509	233800	1308	572	85
1769025	233850	1308	494	96
1769530	233900	1308	485	99
1770065	233950	1308	499	93
1770781	234000	1308	616	69
1771499	234050	1308	573	69
1772283	234100	1308	600	63
1772990	234150	1308	568	70
1773745	234200	1308	629	66
1774404	234250	1308	555	75
1775024	234300	1308	534	80
1775735	234350	1308	573	70
1776445	234400	1308	599	70
1777079	234450	1308	543	78
1777705	234500	1308	539	79
1778274	234550	1308	514	87
1778853	234600	1308	559	86
1779397	234650	1308	503	91
1779995	234700	1308	524	83
1780866	234750	1308	635	57
1781642	234800	1308	644	64
1782325	234850	1308	559	73
1782940	234900	1308	533	81
1783509	234950	1308	515	87
1784163	235000	1308	599	76
1784690	235050	1308	496	94
1785196	235100	1308	488	98
1785724	235150	1308	495	94
1786313	235200	1308	563	84
1786929	235250	1308	532	81
1787733	235300	1308	611	62
1788445	235350	1308	575	70
1789225	235400	1308	641	64
1789925	235450	1308	567	71
1790607	235500	1308	564	73
1791192	235550	1308	525	85
1791911	235600	1308	612	69
1792624	235650	1308	575	70
1793289	235700	1308	557	75
1793924	235750	1308	544	78
1794582	235800	1308	575	75
1795183	235850	1308	532	83
