#Time(ms)	States	Instructions	GC Time	Speed(st/s)
598667	117850	1096	298	147
599135	117900	1096	350	106
599545	117950	1096	327	121
599971	118000	1096	361	117
600314	118050	1096	301	145
600654	118100	1097	299	147
600947	118150	1097	282	170
601293	118200	1105	332	144
601587	118250	1105	282	170
601940	118300	1105	304	141
602290	118350	1105	307	142
602670	118400	1105	347	131
603016	118450	1105	302	144
603389	118500	1105	311	134
603737	118550	1105	303	143
604123	118600	1105	350	129
604460	118650	1105	297	148
604881	118700	1105	330	118
605335	118750	1105	344	110
605771	118800	1105	360	114
606192	118850	1105	332	118
606555	118900	1105	309	137
606853	118950	1105	282	167
607220	119000	1106	341	136
607510	119050	1106	279	172
607845	119100	1106	296	149
608280	119150	1106	337	114
608678	119200	1106	357	125
609012	119250	1106	300	149
609384	119300	1106	312	134
609745	119350	1106	309	138
610130	119400	1106	342	129
610485	119450	1106	307	140
610823	119500	1106	298	147
611280	119550	1106	347	109
611742	119600	1106	369	108
612134	119650	1106	321	127
612613	119700	1106	356	104
612992	119750	1106	317	131
613339	119800	1106	325	144
613646	119850	1107	287	162
613937	119900	1107	280	171
614246	119950	1107	288	161
614745	120000	1107	392	100
615100	120050	1107	309	140
615451	120100	1107	306	142
615798	120150	1107	303	144
616244	120200	1107	368	112
616596	120250	1107	306	142
616939	120300	1107	304	145
617281	120350	1107	302	146
617704	120400	1107	354	118
618186	120450	1107	358	103
618562	120500	1107	316	132
619047	120550	1107	360	103
619529	120600	1107	378	103
619857	120650	1107	297	152
620154	120700	1107	283	168
620458	120750	1107	287	164
620818	120800	1107	341	138
621236	120850	1107	330	119
621624	120900	1107	321	128
622016	120950	1107	322	127
622413	121000	1107	357	125
622817	121050	1107	327	123
623176	121100	1107	309	139
623526	121150	1107	305	142
623908	121200	1107	343	130
624271	121250	1107	310	137
624754	121300	1107	357	103
625146	121350	1107	323	127
625619	121400	1107	381	105
626074	121450	1107	346	109
626422	121500	1109	305	143
626725	121550	1109	287	165
627075	121600	1125	336	142
627368	121650	1125	283	170
627717	121700	1125	304	143
628135	121750	1125	331	119
628657	121800	1125	407	95
629031	121850	1125	316	133
629382	121900	1125	308	142
629761	121950	1125	317	131
630164	122000	1125	353	124
630512	122050	1125	306	143
630857	122100	1125	305	144
631211	122150	1125	307	141
631727	122200	1125	394	96
632127	122250	1125	326	125
632557	122300	1125	340	116
633023	122350	1125	350	107
633404	122400	1125	343	131
633801	122450	1125	323	125
634105	122500	1126	288	164
634403	122550	1126	287	167
634771	122600	1126	345	135
635224	122650	1126	345	110
635653	122700	1126	339	116
636109	122750	1126	347	109
636555	122800	1126	378	112
636978	122850	1126	335	118
637341	122900	1126	313	137
637686	122950	1126	306	144
638074	123000	1126	347	128
638428	123050	1126	309	141
639003	123100	1126	392	86
639495	123150	1126	364	101
639959	123200	1126	374	107
640413	123250	1126	347	110
640746	123300	1126	300	150
641141	123350	1126	324	126
641504	123400	1127	344	137
641798	123450	1127	284	170
642115	123500	1127	293	157
642575	123550	1127	347	108
643100	123600	1127	410	95
643510	123650	1127	332	121
643871	123700	1127	312	138
644267	123750	1127	325	126
644676	123800	1127	354	122
645016	123850	1127	303	147
645364	123900	1127	307	143
645712	123950	1127	305	143
646208	124000	1127	387	100
646718	124050	1127	369	98
647110	124100	1127	324	127
647626	124150	1127	372	96
648026	124200	1127	350	125
648433	124250	1127	330	122
648736	124300	1127	289	165
649036	124350	1128	286	166
649397	124400	1128	343	138
649873	124450	1128	355	105
650294	124500	1128	336	118
650780	124550	1128	359	102
651206	124600	1128	370	117
651577	124650	1128	317	134
651962	124700	1128	321	129
652333	124750	1128	316	134
652722	124800	1128	349	128
653066	124850	1128	305	145
653440	124900	1128	319	133
654023	124950	1128	397	85
654481	125000	1128	375	109
654960	125050	1128	358	104
655442	125100	1128	359	103
655778	125150	1128	302	148
656227	125200	1128	376	111
656533	125250	1133	291	163
656831	125300	1135	286	167
657145	125350	1135	293	159
657609	125400	1135	385	107
658027	125450	1135	334	119
658476	125500	1135	348	111
658850	125550	1135	318	133
659275	125600	1135	366	117
659669	125650	1135	326	126
660028	125700	1135	313	139
660379	125750	1135	311	142
660768	125800	1135	350	128
661177	125850	1135	333	122
661669	125900	1135	365	101
662079	125950	1135	333	121
662579	126000	1135	390	100
662936	126050	1135	307	140
663342	126100	1137	330	123
663662	126150	1137	298	156
664028	126200	1140	347	136
664330	126250	1140	289	165
664713	126300	1140	323	130
665106	126350	1140	325	127
665664	126400	1140	422	89
665990	126450	1140	300	153
666382	126500	1140	326	127
666810	126550	1140	339	116
667222	126600	1140	360	121
667577	126650	1140	314	140
667931	126700	1140	311	141
668297	126750	1140	317	136
668829	126800	1140	411	93
669281	126850	1140	350	110
669712	126900	1140	342	116
670092	126950	1140	321	131
670520	127000	1141	373	116
670867	127050	1141	309	144
671181	127100	1142	295	159
671512	127150	1142	306	151
671938	127200	1142	371	117
672391	127250	1142	352	110
672911	127300	1142	373	96
673258	127350	1142	310	144
673681	127400	1142	368	118
674078	127450	1142	329	125
674464	127500	1142	324	129
674817	127550	1142	311	141
675223	127600	1142	359	123
675580	127650	1142	313	140
676066	127700	1142	363	102
676520	127750	1142	353	110
676997	127800	1142	386	104
677384	127850	1142	326	129
677847	127900	1143	356	107
678225	127950	1143	322	132
678603	128000	1144	354	132
678912	128050	1144	295	161
679289	128100	1144	320	132
679653	128150	1144	317	137
680130	128200	1144	394	104
680487	128250	1144	315	140
680920	128300	1144	343	115
681288	128350	1144	318	135
681694	128400	1144	361	123
682046	128450	1144	313	142
682400	128500	1144	313	141
682813	128550	1144	336	121
683522	128600	1144	465	70
684010	128650	1144	366	102
684375	128700	1144	318	136
684732	128750	1144	314	140
685244	128800	1145	406	97
685589	128850	1145	310	144
685921	128900	1150	304	150
686225	128950	1150	293	164
686606	129000	1150	358	131
687041	129050	1150	344	114
687467	129100	1150	342	117
687825	129150	1150	316	139
688266	129200	1150	381	113
688651	129250	1150	325	129
689006	129300	1150	314	140
689368	129350	1150	317	138
689768	129400	1150	359	125
690137	129450	1150	319	135
690629	129500	1150	368	101
691140	129550	1150	375	97
691592	129600	1150	378	110
691986	129650	1150	330	126
692395	129700	1151	335	122
692812	129750	1151	338	119
693189	129800	1153	355	132
693501	129850	1153	299	160
693822	129900	1153	301	155
694254	129950	1153	345	115
694752	130000	1153	404	100
695104	130050	1153	314	142
695499	130100	1153	331	126
695886	130150	1153	327	129
696308	130200	1153	367	118
696676	130250	1153	321	135
697027	130300	1153	313	142
697391	130350	1153	319	137
697957	130400	1153	423	88
698465	130450	1153	376	98
698872	130500	1153	336	122
699248	130550	1153	324	132
699680	130600	1153	379	115
700142	130650	1153	358	108
700466	130700	1154	304	154
700780	130750	1154	299	159
701156	130800	1154	357	132
701567	130850	1154	337	121
701915	130900	1154	310	143
702338	130950	1154	343	118
702843	131000	1154	407	99
703259	131050	1154	340	120
703626	131100	1154	321	136
704002	131150	1154	326	132
704400	131200	1154	361	125
704774	131250	1154	324	133
705365	131300	1154	410	84
705887	131350	1154	383	95
706344	131400	1154	380	109
706734	131450	1154	330	128
707097	131500	1154	319	137
707589	131550	1154	370	101
707967	131600	1154	358	132
708289	131650	1154	303	155
708613	131700	1154	305	154
709116	131750	1154	373	99
709561	131800	1154	388	112
709949	131850	1154	331	128
710373	131900	1154	345	117
710755	131950	1154	328	130
711168	132000	1154	368	121
711527	132050	1154	320	139
711881	132100	1154	317	141
712330	132150	1154	355	111
712883	132200	1154	418	90
713296	132250	1154	340	121
713683	132300	1154	332	129
714039	132350	1154	318	140
714582	132400	1154	424	92
714912	132450	1154	308	151
715236	132500	1154	305	154
715564	132550	1154	307	152
716054	132600	1154	405	102
716445	132650	1154	334	127
716827	132700	1154	328	130
717231	132750	1154	336	123
717671	132800	1154	382	113
718033	132850	1154	321	138
718393	132900	1154	321	138
718744	132950	1154	316	142
719231	133000	1154	393	102
719753	133050	1154	383	95
720168	133100	1154	343	120
720551	133150	1154	329	130
720973	133200	1154	377	118
721444	133250	1154	362	106
721779	133300	1156	311	149
722101	133350	1156	305	155
722482	133400	1156	361	131
722905	133450	1156	344	118
723282	133500	1156	328	132
723688	133550	1156	341	123
724138	133600	1156	387	111
724514	133650	1156	326	132
724876	133700	1156	321	138
725236	133750	1156	320	138
725638	133800	1156	364	124
726092	133850	1156	358	110
726712	133900	1156	423	80
727191	133950	1156	369	104
727617	134000	1156	371	117
727985	134050	1156	324	135
728463	134100	1156	367	104
728802	134150	1156	314	147
729186	134200	1156	363	130
729511	134250	1156	307	153
729941	134300	1156	347	116
730327	134350	1156	332	129
730799	134400	1156	395	105
731191	134450	1156	333	127
731575	134500	1156	330	130
731937	134550	1156	323	138
732349	134600	1156	369	121
732719	134650	1156	325	135
733169	134700	1156	358	111
733683	134750	1156	382	97
734167	134800	1156	395	103
734560	134850	1156	334	127
734933	134900	1156	328	134
735530	134950	1156	413	83
735916	135000	1156	365	129
736276	135050	1161	322	138
736588	135100	1161	303	160
736929	135150	1161	313	146
737424	135200	1161	408	101
737794	135250	1161	327	135
738191	135300	1161	336	125
738591	135350	1161	338	125
739010	135400	1161	371	119
739405	135450	1161	336	126
739765	135500	1161	323	138
740137	135550	1161	327	134
740688	135600	1161	420	90
741176	135650	1161	372	102
741581	135700	1161	341	123
741961	135750	1161	330	131
742427	135800	1161	396	107
742830	135850	1161	338	124
743211	135900	1161	330	131
743535	135950	1161	308	154
743918	136000	1161	364	130
744364	136050	1161	355	112
744731	136100	1161	328	136
745143	136150	1161	342	121
745604	136200	1161	392	108
745977	136250	1161	327	134
746342	136300	1161	325	136
746712	136350	1161	327	135
747116	136400	1161	366	123
747563	136450	1161	358	111
748080	136500	1161	384	96
748523	136550	1161	356	112
748979	136600	1161	395	109
749338	136650	1161	322	139
749836	136700	1161	376	100
750170	136750	1161	313	149
750551	136800	1161	363	131
750883	136850	1161	312	150
751329	136900	1161	355	112
751718	136950	1161	337	128
752165	137000	1161	390	111
752570	137050	1161	340	123
752952	137100	1161	332	130
753328	137150	1161	330	132
753742	137200	1161	373	120
754102	137250	1161	324	138
754551	137300	1161	358	111
755077	137350	1161	387	95
755549	137400	1161	391	105
755942	137450	1161	337	127
756313	137500	1161	328	134
756797	137550	1161	372	103
757190	137600	1162	369	127
757541	137650	1162	316	142
757872	137700	1162	312	151
758327	137750	1162	362	109
758782	137800	1162	395	109
759160	137850	1162	331	132
759556	137900	1162	338	126
759957	137950	1162	340	124
760376	138000	1162	377	119
760761	138050	1162	335	129
761121	138100	1162	324	138
761524	138150	1162	341	124
762083	138200	1162	425	89
762553	138250	1162	367	106
762966	138300	1162	345	121
763335	138350	1162	328	135
763883	138400	1162	431	91
764215	138450	1162	313	150
764550	138500	1165	314	149
764875	138550	1165	311	153
765351	138600	1165	403	105
765745	138650	1165	338	126
766143	138700	1165	342	125
766554	138750	1165	345	121
767023	138800	1165	399	106
767405	138850	1165	333	130
767782	138900	1165	333	132
768156	138950	1165	331	133
768568	139000	1165	373	121
769008	139050	1165	357	113
769540	139100	1165	392	93
769994	139150	1165	365	110
770446	139200	1165	389	110
770857	139250	1165	346	121
771319	139300	1165	365	108
771670	139350	1165	323	142
772053	139400	1165	368	130
772391	139450	1165	317	147
772942	139500	1165	400	90
773324	139550	1165	336	130
773760	139600	1165	394	114
774162	139650	1165	342	124
774565	139700	1165	343	124
774945	139750	1165	333	131
775369	139800	1165	379	117
775738	139850	1165	330	135
776101	139900	1165	326	137
776544	139950	1165	359	112
777120	140000	1165	438	86
777578	140050	1165	364	109
777985	140100	1165	346	122
778397	140150	1165	347	121
778902	140200	1165	417	99
779250	140250	1165	321	143
779574	140300	1165	311	154
779910	140350	1165	317	148
780363	140400	1165	400	110
780746	140450	1165	337	130
781117	140500	1165	331	134
781524	140550	1165	345	122
781974	140600	1165	390	111
782359	140650	1165	336	129
782751	140700	1165	340	127
783111	140750	1165	326	138
783526	140800	1165	376	120
784196	140850	1165	446	74
784730	140900	1165	396	93
785141	140950	1165	349	121
785571	141000	1165	386	116
786079	141050	1165	384	98
786412	141100	1165	317	150
786753	141150	1165	319	146
787140	141200	1165	371	129
787531	141250	1165	338	127
787916	141300	1165	339	129
788289	141350	1165	333	134
788788	141400	1165	420	100
789191	141450	1165	344	124
789578	141500	1165	337	129
789970	141550	1165	343	127
790379	141600	1165	376	122
790746	141650	1165	331	136
791317	141700	1165	410	87
791858	141750	1165	399	92
792313	141800	1165	389	109
792766	141850	1165	365	110
793207	141900	1165	360	113
793606	141950	1165	344	125
794005	142000	1173	377	125
794335	142050	1173	315	151
794681	142100	1173	322	144
795098	142150	1173	350	119
795603	142200	1173	425	99
796019	142250	1173	352	120
796426	142300	1173	346	122
796831	142350	1173	345	123
797266	142400	1173	388	114
797656	142450	1173	341	128
798017	142500	1173	330	138
798438	142550	1173	353	118
799028	142600	1173	442	84
799597	142650	1173	410	87
800028	142700	1173	357	116
800433	142750	1173	346	123
801014	142800	1173	450	86
801348	142850	1173	318	149
801711	142900	1174	331	137
802045	142950	1174	319	149
802504	143000	1174	407	108
802993	143050	1174	381	102
803427	143100	1174	361	115
803820	143150	1174	343	127
804274	143200	1174	395	110
804685	143250	1174	349	121
805069	143300	1174	339	130
805486	143350	1174	351	119
805904	143400	1174	384	119
806314	143450	1174	349	121
806858	143500	1174	401	91
807347	143550	1174	380	102
807819	143600	1174	399	105
808228	143650	1174	349	122
808745	143700	1174	391	96
809086	143750	1174	323	146
809522	143800	1174	396	114
809848	143850	1174	316	153
810204	143900	1174	327	140
810700	143950	1174	382	100
811247	144000	1174	445	91
811665	144050	1174	354	119
812162	144100	1174	384	100
812560	144150	1174	345	125
813006	144200	1174	394	112
813393	144250	1174	342	129
813778	144300	1174	341	129
814151	144350	1174	336	134
814696	144400	1174	426	91
815233	144450	1174	401	93
815656	144500	1174	355	118
816096	144550	1174	362	113
816600	144600	1174	424	99
817019	144650	1174	354	119
817376	144700	1174	330	140
817717	144750	1174	322	146
818119	144800	1174	383	124
818527	144850	1174	348	122
819081	144900	1174	408	90
819491	144950	1174	353	121
819961	145000	1174	413	106
820392	145050	1174	359	116
820793	145100	1174	346	124
821174	145150	1174	339	131
821633	145200	1174	399	108
822011	145250	1174	340	132
822402	145300	1174	343	127
822945	145350	1174	403	92
823498	145400	1174	431	90
823931	145450	1174	361	115
824361	145500	1174	359	116
824829	145550	1174	373	106
825262	145600	1174	397	115
825612	145650	1183	327	142
825956	145700	1183	327	145
826312	145750	1183	324	140
826773	145800	1183	410	108
827317	145850	1183	401	91
827736	145900	1183	357	119
828138	145950	1183	349	124
828629	146000	1183	413	101
829035	146050	1183	350	123
829425	146100	1183	344	128
829826	146150	1183	348	124
830259	146200	1183	393	115
830638	146250	1183	339	131
831293	146300	1183	446	76
831899	146350	1183	431	82
832437	146400	1183	428	92
832888	146450	1183	369	110
833337	146500	1183	367	111
833755	146550	1183	355	119
834163	146600	1189	389	122
834518	146650	1189	331	140
834859	146700	1189	327	146
835263	146750	1189	348	123
835848	146800	1189	459	85
836270	146850	1189	358	118
836682	146900	1189	353	121
837129	146950	1189	368	111
837593	147000	1189	403	107
837992	147050	1189	348	125
838382	147100	1189	347	128
838796	147150	1189	356	120
839213	147200	1189	386	119
839751	147250	1189	403	92
840314	147300	1189	412	88
840823	147350	1189	393	98
841278	147400	1189	397	109
841759	147450	1189	381	103
842213	147500	1189	371	110
842633	147550	1189	357	119
843049	147600	1191	392	120
843408	147650	1191	333	139
843760	147700	1191	330	142
844170	147750	1191	353	121
844782	147800	1191	469	81
845164	147850	1191	346	130
845614	147900	1191	369	111
846076	147950	1191	376	108
846544	148000	1191	407	106
846943	148050	1191	350	125
847347	148100	1191	352	123
847742	148150	1191	350	126
848165	148200	1191	390	118
848657	148250	1191	386	101
849229	148300	1191	417	87
849809	148350	1191	422	86
850282	148400	1191	405	105
850714	148450	1191	363	115
851248	148500	1191	404	93
851672	148550	1191	360	117
852100	148600	1192	400	116
852468	148650	1192	338	135
852816	148700	1192	331	143
853216	148750	1192	351	125
853814	148800	1192	464	83
854274	148850	1192	376	108
854705	148900	1192	364	116
855160	148950	1192	374	109
855641	149000	1192	413	103
856039	149050	1192	352	125
856433	149100	1192	350	126
856836	149150	1192	353	124
857257	149200	1192	391	118
857697	149250	1192	367	113
858261	149300	1192	415	88
858923	149350	1192	456	75
859437	149400	1192	430	97
859883	149450	1192	370	112
860279	149500	1192	351	126
860790	149550	1192	394	97
861201	149600	1192	393	121
861608	149650	1198	356	122
861953	149700	1198	329	144
862311	149750	1198	336	139
862783	149800	1198	418	105
863221	149850	1198	367	114
863627	149900	1198	356	123
864140	149950	1198	398	97
864620	150000	1198	414	104
865016	150050	1198	350	126
865415	150100	1198	353	125
865821	150150	1198	356	123
866240	150200	1198	391	119
866663	150250	1198	362	118
867221	150300	1198	415	89
867779	150350	1198	416	89
868241	150400	1198	409	108
868778	150450	1198	406	93
869194	150500	1198	361	120
869676	150550	1198	384	103
870100	150600	1199	398	117
870502	150650	1203	355	124
870870	150700	1203	340	135
871222	150750	1203	335	142
871693	150800	1203	419	106
872165	150850	1203	383	105
872573	150900	1203	357	122
873051	150950	1203	384	104
873518	151000	1203	411	107
873939	151050	1203	361	118
874337	151100	1203	355	125
874754	151150	1203	361	119
875189	151200	1203	401	114
875608	151250	1203	362	119
876165	151300	1203	416	89
876713	151350	1203	413	91
877184	151400	1203	415	106
877633	151450	1203	373	111
878082	151500	1203	373	111
878521	151550	1203	371	113
878937	151600	1203	396	120
879342	151650	1204	359	123
879703	151700	1204	338	138
880056	151750	1204	335	141
880525	151800	1204	419	106
880999	151850	1204	383	105
881436	151900	1204	369	114
881913	151950	1204	385	104
882394	152000	1204	417	103
882791	152050	1204	352	125
883214	152100	1204	365	118
883639	152150	1204	366	117
884072	152200	1204	400	115
884525	152250	1204	377	110
885179	152300	1204	453	76
885741	152350	1204	419	88
886262	152400	1204	436	95
886714	152450	1204	375	110
887159	152500	1204	373	112
887587	152550	1204	365	116
888006	152600	1206	398	119
888409	152650	1206	358	124
888773	152700	1206	341	137
889129	152750	1206	338	140
889614	152800	1206	428	103
889984	152850	1206	345	135
890508	152900	1206	404	95
891001	152950	1206	392	101
891495	153000	1206	423	101
891893	153050	1206	355	125
892317	153100	1206	368	117
892733	153150	1206	362	120
893170	153200	1206	402	114
893611	153250	1206	374	113
894169	153300	1206	417	89
894723	153350	1206	416	90
895190	153400	1206	415	107
895637	153450	1206	374	111
896095	153500	1206	379	109
896529	153550	1206	369	115
896952	153600	1206	402	118
897390	153650	1206	362	114
897749	153700	1206	339	139
898109	153750	1206	340	138
898595	153800	1206	429	102
899067	153850	1206	387	105
899546	153900	1206	388	104
899986	153950	1206	373	113
900423	154000	1206	403	114
900837	154050	1206	365	120
901278	154100	1206	375	113
901664	154150	1206	353	129
902125	154200	1206	413	108
902681	154250	1206	418	89
903252	154300	1206	424	87
903697	154350	1206	377	112
904230	154400	1206	441	93
904673	154450	1206	374	112
905131	154500	1206	380	109
905488	154550	1208	340	140
905983	154600	1213	423	101
906376	154650	1213	354	127
906733	154700	1213	340	140
907134	154750	1213	359	124
907630	154800	1213	439	100
908132	154850	1213	398	99
908564	154900	1213	371	115
908978	154950	1213	362	120
909432	155000	1213	412	110
909878	155050	1213	376	112
910266	155100	1213	355	128
910666	155150	1213	360	125
911267	155200	1213	467	83
911842	155250	1213	426	86
912323	155300	1213	392	103
912767	155350	1213	375	112
913226	155400	1213	419	108
913803	155450	1213	425	86
914165	155500	1213	344	138
914628	155550	1214	383	107
915167	155600	1214	438	92
915527	155650	1214	342	138
915900	155700	1214	347	134
916310	155750	1214	363	121
916797	155800	1214	433	102
917275	155850	1214	389	104
917731	155900	1214	381	109
918138	155950	1214	360	122
918612	156000	1214	421	105
919058	156050	1214	377	112
919441	156100	1214	353	130
919846	156150	1214	361	123
920445	156200	1214	467	83
921017	156250	1214	425	87
921483	156300	1214	386	107
921921	156350	1214	373	114
922399	156400	1214	416	104
922937	156450	1214	413	92
923311	156500	1214	350	133
923736	156550	1220	370	117
924327	156600	1220	462	84
924692	156650	1220	345	136
925063	156700	1220	347	134
925473	156750	1220	363	121
925968	156800	1220	437	101
926509	156850	1220	416	92
926932	156900	1220	369	118
927348	156950	1220	366	120
927794	157000	1220	409	112
928237	157050	1220	377	112
928642	157100	1220	362	123
929022	157150	1220	351	131
929595	157200	1220	458	87
930168	157250	1220	426	87
930670	157300	1220	400	99
931111	157350	1220	376	113
931577	157400	1220	414	107
932136	157450	1220	420	89
932516	157500	1220	352	131
932915	157550	1224	359	125
933510	157600	1224	465	84
933889	157650	1224	351	131
934257	157700	1224	347	135
934661	157750	1224	362	123
935149	157800	1224	436	102
935633	157850	1224	393	103
936065	157900	1224	373	115
936473	157950	1224	364	122
936914	158000	1224	408	113
937361	158050	1224	380	111
937775	158100	1224	368	120
938157	158150	1224	355	130
938733	158200	1224	460	86
939303	158250	1224	425	87
939812	158300	1224	404	98
940244	158350	1224	373	115
940709	158400	1224	412	107
941241	158450	1224	413	93
941644	158500	1224	362	124
942016	158550	1227	350	134
942576	158600	1227	456	89
943014	158650	1227	373	114
943377	158700	1227	347	137
943790	158750	1227	365	121
944279	158800	1227	439	102
944751	158850	1227	389	105
945190	158900	1227	377	113
945643	158950	1227	382	110
946083	159000	1227	409	113
946526	159050	1227	381	112
946951	159100	1227	372	117
947335	159150	1227	357	130
947909	159200	1227	460	87
948484	159250	1227	429	86
948992	159300	1227	404	98
949424	159350	1227	376	115
949887	159400	1227	412	107
950413	159450	1227	410	95
950821	159500	1227	364	122
951199	159550	1228	353	132
951769	159600	1229	455	87
952197	159650	1229	371	116
952572	159700	1229	352	133
952980	159750	1229	364	122
953493	159800	1229	451	97
953976	159850	1229	395	103
954409	159900	1229	377	115
954830	159950	1229	370	118
955284	160000	1229	418	110
955732	160050	1229	382	111
956151	160100	1229	371	119
956547	160150	1229	363	126
957176	160200	1229	482	79
957935	160250	1229	495	65
958376	160300	1229	381	113
958828	160350	1229	384	110
959345	160400	1229	436	96
959851	160450	1229	403	98
960221	160500	1229	351	135
960672	160550	1231	384	110
961215	160600	1232	446	92
961574	160650	1232	347	139
961960	160700	1232	357	129
962392	160750	1232	376	115
962926	160800	1232	459	93
963412	160850	1232	397	102
963836	160900	1232	373	117
964261	160950	1232	371	117
964720	161000	1232	419	108
965210	161050	1232	398	102
965617	161100	1232	369	122
966027	161150	1232	370	121
966626	161200	1232	472	83
967221	161250	1232	439	84
967785	161300	1232	430	88
968237	161350	1232	384	110
968698	161400	1232	415	108
969228	161450	1232	414	94
969716	161500	1232	398	102
970093	161550	1237	355	132
970685	161600	1237	467	84
971053	161650	1237	350	135
971436	161700	1237	357	130
971851	161750	1237	369	120
972357	161800	1237	450	98
972843	161850	1237	396	102
973323	161900	1237	397	104
973779	161950	1237	384	109
974237	162000	1237	419	109
974677	162050	1237	382	113
975134	162100	1237	388	109
975532	162150	1237	366	125
975993	162200	1237	420	108
976649	162250	1237	463	76
977239	162300	1237	439	84
977727	162350	1237	402	102
978223	162400	1237	436	100
978653	162450	1237	377	116
979203	162500	1237	422	90
979613	162550	1237	368	121
980090	162600	1237	421	104
980504	162650	1237	370	120
980876	162700	1237	353	134
981293	162750	1237	370	119
981784	162800	1237	444	101
982226	162850	1237	381	113
982717	162900	1237	401	101
983143	162950	1237	375	117
983615	163000	1237	425	105
984024	163050	1237	368	122
984481	163100	1237	387	109
984915	163150	1237	378	115
985359	163200	1237	414	112
985811	163250	1237	384	110
986394	163300	1237	436	85
986965	163350	1237	431	87
987462	163400	1237	437	100
987951	163450	1237	399	102
988433	163500	1237	397	103
988948	163550	1237	409	97
989366	163600	1237	400	119
989842	163650	1239	393	105
990206	163700	1239	352	137
990604	163750	1239	365	125
991094	163800	1239	443	102
991532	163850	1239	382	114
992020	163900	1239	401	102
992474	163950	1239	388	110
992960	164000	1239	433	102
993351	164050	1239	362	127
993794	164100	1239	385	112
994256	164150	1239	391	108
994706	164200	1239	418	111
995128	164250	1239	373	118
995692	164300	1239	429	88
996281	164350	1239	439	84
996832	164400	1239	459	90
997293	164450	1239	389	108
997716	164500	1239	376	118
998275	164550	1239	427	89
998726	164600	1239	413	110
999150	164650	1241	374	117
999572	164700	1241	377	118
999956	164750	1241	359	130
1000456	164800	1241	448	100
1000875	164850	1241	377	119
1001337	164900	1241	390	108
1001832	164950	1241	406	101
1002356	165000	1241	444	95
1002776	165050	1241	374	119
1003191	165100	1241	374	120
1003674	165150	1241	402	103
1004152	165200	1241	430	104
1004558	165250	1241	370	123
1005046	165300	1241	400	102
1005628	165350	1241	438	85
1006243	165400	1241	483	81
1006680	165450	1241	383	114
1007148	165500	1241	393	106
1007619	165550	1241	397	106
1008204	165600	1241	466	85
1008586	165650	1241	362	130
1008950	165700	1242	351	137
1009315	165750	1242	352	136
1009767	165800	1242	423	110
1010252	165850	1242	404	103
1010728	165900	1242	400	105
1011239	165950	1242	412	97
1011804	166000	1242	477	88
1012238	166050	1242	380	115
1012637	166100	1242	369	125
1013065	166150	1242	380	116
1013591	166200	1242	451	95
1014007	166250	1242	377	120
1014413	166300	1242	371	123
1015020	166350	1242	448	82
1015814	166400	1242	554	62
1016412	166450	1242	448	83
1016861	166500	1242	390	111
1017319	166550	1242	392	109
1017869	166600	1242	451	90
1018342	166650	1242	398	105
1018721	166700	1242	360	131
1019094	166750	1242	358	134
1019537	166800	1242	416	112
1020002	166850	1242	396	107
1020543	166900	1242	425	92
1020999	166950	1242	393	109
1021558	167000	1242	476	89
1022038	167050	1242	401	104
1022481	167100	1242	387	112
1022875	167150	1242	365	126
1023354	167200	1242	433	104
1023830	167250	1242	401	105
1024245	167300	1242	375	120
1024645	167350	1242	369	125
1025242	167400	1242	477	83
1025846	167450	1242	448	82
1026491	167500	1242	465	77
1026947	167550	1242	391	109
1027483	167600	1242	449	93
1027915	167650	1242	381	115
1028504	167700	1242	443	84
1028874	167750	1242	357	135
1029308	167800	1245	409	115
1029681	167850	1245	360	134
1030100	167900	1245	376	119
1030654	167950	1245	432	90
1031215	168000	1245	477	89
1031744	168050	1245	423	94
1032329	168100	1245	441	85
1032808	168150	1245	404	104
1033297	168200	1245	438	102
1033702	168250	1245	372	123
1034161	168300	1245	393	108
1034612	168350	1245	391	110
1035063	168400	1245	424	110
1035544	168450	1245	401	103
1036205	168500	1245	470	75
1036795	168550	1245	446	84
1037367	168600	1245	473	87
1037828	168650	1245	396	108
1038284	168700	1245	393	109
1038932	168750	1245	465	77
1039396	168800	1245	423	107
1039791	168850	1246	367	126
1040160	168900	1246	356	135
1040560	168950	1246	370	125
1041170	169000	1246	493	81
1041664	169050	1246	407	101
1042153	169100	1246	407	102
1042688	169150	1246	423	93
1043202	169200	1246	444	97
1043628	169250	1246	380	117
1044028	169300	1246	372	125
1044485	169350	1246	396	109
1045012	169400	1246	452	94
1045426	169450	1246	378	120
1045864	169500	1246	385	114
1046432	169550	1246	436	88
1047201	169600	1246	547	65
1047775	169650	1246	441	87
1048232	169700	1246	396	109
1048803	169750	1246	443	87
1049339	169800	1246	458	93
1049960	169850	1246	458	80
1050349	169900	1246	369	128
1050762	169950	1258	377	121
1051202	170000	1258	420	113
1051625	170050	1258	379	118
1052207	170100	1258	439	85
1052658	170150	1258	395	110
1053241	170200	1258	488	85
1053742	170250	1258	413	99
1054212	170300	1258	400	106
1054635	170350	1258	380	118
1055107	170400	1258	433	105
1055569	170450	1258	397	108
1056065	170500	1258	409	100
1056470	170550	1258	377	123
1057015	170600	1258	460	91
1057613	170650	1258	448	83
1058198	170700	1258	443	85
1058688	170750	1258	408	102
1059249	170800	1258	470	89
1059698	170850	1258	392	111
1060262	170900	1258	434	88
1060685	170950	1258	381	118
1061127	171000	1262	417	113
1061500	171050	1262	361	134
