#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1263042	185500	1276	466	93
1263574	185550	1276	468	93
1264186	185600	1276	548	81
1264707	185650	1276	460	95
1265252	185700	1276	469	91
1265769	185750	1276	460	96
1266307	185800	1276	510	92
1266749	185850	1276	431	113
1267223	185900	1276	443	105
1267769	185950	1276	472	91
1268451	186000	1276	567	73
1268994	186050	1276	473	92
1269509	186100	1276	461	97
1270020	186150	1276	459	97
1270762	186200	1276	577	67
1271607	186250	1276	588	59
1272397	186300	1276	569	63
1273019	186350	1276	503	80
1273592	186400	1276	527	87
1274061	186450	1279	439	106
1274678	186500	1279	498	81
1275328	186550	1279	511	76
1275984	186600	1279	568	76
1276489	186650	1279	456	99
1277010	186700	1279	462	95
1277533	186750	1279	462	95
1278140	186800	1279	548	82
1278687	186850	1279	471	91
1279141	186900	1279	438	110
1279598	186950	1279	438	109
1280141	187000	1279	504	92
1280687	187050	1279	473	91
1281307	187100	1279	501	80
1281884	187150	1279	488	86
1282453	187200	1279	515	87
1282957	187250	1279	458	99
1283697	187300	1279	547	67
1284386	187350	1279	528	72
1285130	187400	1279	587	67
1285783	187450	1279	515	76
1286339	187500	1279	476	89
1286817	187550	1282	447	104
1287400	187600	1282	537	85
1288019	187650	1282	501	80
1288610	187700	1282	489	84
1289155	187750	1282	474	91
1289724	187800	1282	517	87
1290226	187850	1282	456	99
1290742	187900	1282	462	96
1291269	187950	1282	465	94
1291963	188000	1282	582	72
1292414	188050	1282	437	110
1292876	188100	1282	441	108
1293344	188150	1282	443	106
1293909	188200	1282	517	88
1294580	188250	1282	521	74
1295187	188300	1282	499	82
1295727	188350	1282	475	92
1296274	188400	1282	508	91
1296887	188450	1282	502	81
1297567	188500	1282	524	73
1298301	188550	1282	544	68
1299079	188600	1282	597	64
1299678	188650	1282	497	83
1300196	188700	1282	463	96
1300668	188750	1282	444	105
1301344	188800	1282	566	73
1301946	188850	1282	497	83
1302499	188900	1282	477	90
1303036	188950	1282	471	93
1303600	189000	1282	518	88
1304117	189050	1282	463	96
1304644	189100	1282	467	94
1305251	189150	1282	497	82
1305798	189200	1282	528	91
1306266	189250	1282	443	106
1306727	189300	1282	442	108
1307238	189350	1282	461	97
1307896	189400	1282	555	75
1308520	189450	1282	505	80
1309073	189500	1282	480	90
1309595	189550	1282	468	95
1310147	189600	1282	499	90
1310790	189650	1282	511	77
1311460	189700	1282	522	74
1312255	189750	1282	571	62
1312972	189800	1282	575	69
1313534	189850	1282	483	88
1314055	189900	1282	466	95
1314534	189950	1282	448	104
1315220	190000	1282	571	72
1315817	190050	1282	495	83
1316370	190100	1282	478	90
1316972	190150	1282	499	83
1317546	190200	1282	527	87
1318059	190250	1282	464	97
1318594	190300	1282	470	93
1319215	190350	1282	504	80
1319767	190400	1282	535	90
1320247	190450	1282	450	104
1320718	190500	1282	447	106
1321254	190550	1282	474	93
1321934	190600	1282	564	73
1322544	190650	1282	502	81
1323088	190700	1282	478	91
1323610	190750	1282	468	95
1324164	190800	1282	503	90
1324826	190850	1282	521	75
1325512	190900	1282	530	72
1326189	190950	1282	527	73
1326866	191000	1282	561	73
1327392	191050	1282	470	95
1327874	191100	1283	452	103
1328378	191150	1283	459	99
1329152	191200	1283	606	64
1329757	191250	1283	501	82
1330305	191300	1283	479	91
1330901	191350	1283	497	83
1331517	191400	1283	563	81
1332052	191450	1283	473	93
1332563	191500	1283	465	97
1333269	191550	1283	538	70
1333816	191600	1283	533	91
1334287	191650	1283	448	106
1334764	191700	1283	450	104
1335298	191750	1283	473	93
1335996	191800	1283	573	71
1336597	191850	1283	501	83
1337128	191900	1283	474	94
1337641	191950	1283	465	97
1338245	192000	1283	534	82
1338934	192050	1283	532	72
1339626	192100	1283	534	72
1340300	192150	1283	527	74
1340933	192200	1283	545	78
1341467	192250	1283	473	93
1341924	192300	1283	444	109
1342483	192350	1283	483	89
1343191	192400	1283	586	70
1343799	192450	1283	503	82
1344350	192500	1283	481	90
1344905	192550	1283	483	90
1345586	192600	1283	567	73
1346116	192650	1283	472	94
1346646	192700	1283	471	94
1347218	192750	1283	488	87
1347774	192800	1283	535	89
1348248	192850	1283	451	105
1348720	192900	1283	449	105
1349224	192950	1283	462	99
1349916	193000	1283	572	72
1350547	193050	1283	513	79
1351107	193100	1283	487	89
1351633	193150	1283	472	95
1352213	193200	1283	515	86
1352885	193250	1283	527	74
1353697	193300	1283	580	61
1354432	193350	1283	553	68
1355160	193400	1283	585	68
1355687	193450	1283	473	94
1356171	193500	1283	455	103
1356674	193550	1284	461	99
1357466	193600	1284	621	63
1358146	193650	1284	534	73
1358743	193700	1284	499	83
1359293	193750	1284	484	90
1360014	193800	1284	583	69
1360553	193850	1284	477	92
1361088	193900	1284	476	93
1361638	193950	1284	481	90
1362230	194000	1284	553	84
1362708	194050	1284	454	104
1363176	194100	1284	451	106
1363671	194150	1284	460	101
1364305	194200	1284	552	78
1364951	194250	1284	519	77
1365537	194300	1284	498	85
1366085	194350	1284	484	91
1366642	194400	1284	510	89
1367287	194450	1284	518	77
1367989	194500	1284	540	71
1368680	194550	1284	536	72
1369379	194600	1284	573	71
1369905	194650	1284	473	95
1370424	194700	1284	470	96
1370915	194750	1284	458	101
1371638	194800	1284	596	69
1372271	194850	1284	514	78
1372850	194900	1284	495	86
1373416	194950	1284	490	88
1374123	195000	1284	580	70
1374680	195050	1284	485	89
1375213	195100	1284	477	93
1375716	195150	1284	464	99
1376364	195200	1284	574	77
1376838	195250	1284	455	105
1377303	195300	1284	451	107
1377794	195350	1284	460	101
1378425	195400	1284	565	79
1379064	195450	1284	518	78
1379679	195500	1284	510	81
1380219	195550	1284	482	92
1380789	195600	1284	526	87
1381409	195650	1284	511	80
1382114	195700	1284	543	70
1382797	195750	1284	533	73
1383522	195800	1284	585	68
1384062	195850	1284	482	92
1384589	195900	1284	475	94
1385077	195950	1289	458	102
1385773	196000	1289	586	71
1386411	196050	1289	517	78
1387005	196100	1289	502	84
1387553	196150	1289	485	91
1388200	196200	1289	557	77
1388809	196250	1289	505	82
1389350	196300	1289	481	92
1389880	196350	1289	476	94
1390555	196400	1289	586	74
1391019	196450	1289	451	107
1391503	196500	1289	460	103
1391994	196550	1289	461	101
1392578	196600	1289	535	85
1393201	196650	1289	515	80
1393841	196700	1289	520	78
1394404	196750	1289	492	88
1394982	196800	1289	527	86
1395591	196850	1289	508	82
1396299	196900	1289	545	70
1397004	196950	1289	545	70
1397733	197000	1289	587	68
1398303	197050	1289	495	87
1398840	197100	1289	479	93
1399339	197150	1289	464	100
1400031	197200	1289	584	72
1400667	197250	1289	517	78
1401261	197300	1289	503	84
1401819	197350	1289	489	89
1402483	197400	1289	564	75
1403075	197450	1289	503	84
1403622	197500	1289	483	91
1404169	197550	1289	484	91
1404841	197600	1289	587	74
1405307	197650	1289	453	107
1405795	197700	1289	461	102
1406289	197750	1289	465	101
1406935	197800	1289	561	77
1407591	197850	1289	527	76
1408208	197900	1289	513	81
1408755	197950	1289	488	91
1409373	198000	1289	523	80
1410143	198050	1289	579	64
1410858	198100	1289	549	69
1411560	198150	1289	544	71
1412302	198200	1289	595	67
1412866	198250	1289	494	88
1413396	198300	1289	478	94
1413893	198350	1289	464	100
1414609	198400	1289	597	69
1415387	198450	1289	575	64
1416033	198500	1289	525	77
1416567	198550	1289	482	93
1417267	198600	1289	580	71
1417857	198650	1289	502	84
1418396	198700	1289	482	92
1418935	198750	1289	482	92
1419694	198800	1289	620	65
1420165	198850	1289	458	106
1420649	198900	1289	461	103
1421145	198950	1289	467	100
1421785	199000	1289	560	78
1422406	199050	1289	516	80
1423130	199100	1289	555	69
1423694	199150	1289	496	88
1424310	199200	1289	570	81
1424908	199250	1289	506	83
1425615	199300	1289	547	70
1426317	199350	1289	547	71
1427086	199400	1289	628	65
1427665	199450	1289	501	86
1428201	199500	1289	482	93
1428697	199550	1291	467	100
1429378	199600	1291	582	73
1430033	199650	1291	527	76
1430658	199700	1291	517	80
1431225	199750	1291	495	88
1431834	199800	1291	548	82
1432523	199850	1291	539	72
1433122	199900	1291	508	83
1433662	199950	1291	484	92
1434326	200000	1291	585	75
1434825	200050	1291	469	100
1435320	200100	1291	468	101
1435798	200150	1291	461	104
1436391	200200	1291	545	84
1436960	200250	1291	497	87
1437618	200300	1291	533	75
1438270	200350	1291	528	76
1438884	200400	1291	541	81
1439417	200450	1291	483	93
1440000	200500	1291	502	85
1440710	200550	1291	550	70
1441479	200600	1291	609	65
1442175	200650	1291	546	71
1442772	200700	1291	511	83
1443371	200750	1291	508	83
1443935	200800	1293	537	88
1444628	200850	1293	543	72
1445283	200900	1293	530	76
1445904	200950	1293	516	80
1446539	201000	1293	564	78
1447121	201050	1293	493	85
1447877	201100	1293	598	66
1448585	201150	1293	599	70
1449251	201200	1293	582	75
1449787	201250	1293	484	93
1450284	201300	1293	469	100
1450755	201350	1293	459	106
1451351	201400	1293	566	83
1451932	201450	1293	502	86
1452582	201500	1293	530	76
1453253	201550	1293	537	74
1453933	201600	1293	598	73
1454472	201650	1293	487	92
1455037	201700	1293	498	88
1455718	201750	1293	539	73
1456481	201800	1293	606	65
1457178	201850	1293	547	71
1457807	201900	1293	521	79
1458372	201950	1293	498	88
1458918	202000	1293	530	91
1459507	202050	1293	504	84
1460176	202100	1293	534	74
1460818	202150	1293	525	77
1461494	202200	1293	585	73
1462052	202250	1293	493	89
1462663	202300	1293	513	81
1463221	202350	1293	494	89
1463823	202400	1293	568	83
1464411	202450	1293	507	85
1464897	202500	1293	466	102
1465380	202550	1293	466	103
1465952	202600	1293	539	87
1466526	202650	1293	502	87
1467159	202700	1293	526	78
1467813	202750	1293	534	76
1468446	202800	1293	561	78
1468983	202850	1293	488	93
1469602	202900	1293	520	80
1470505	202950	1293	627	55
1471322	203000	1293	634	61
1471997	203050	1293	541	74
1472543	203100	1293	491	91
1473051	203150	1293	474	98
1473702	203200	1293	583	76
1474381	203250	1293	541	73
1475028	203300	1293	528	77
1475653	203350	1293	521	80
1476317	203400	1293	576	75
1476934	203450	1293	517	81
1477484	203500	1293	493	90
1478022	203550	1293	487	92
1478705	203600	1293	599	73
1479187	203650	1293	467	103
1479673	203700	1293	467	102
1480175	203750	1293	474	99
1480801	203800	1293	561	79
1481424	203850	1293	524	80
1482090	203900	1293	540	75
1482718	203950	1293	527	79
1483319	204000	1293	540	83
1483900	204050	1293	507	86
1484611	204100	1293	555	70
1485319	204150	1293	554	70
1486185	204200	1293	649	57
1486810	204250	1293	525	80
1487383	204300	1293	503	87
1487873	204350	1297	469	102
1488576	204400	1297	597	71
1489371	204450	1297	589	62
1490070	204500	1297	552	71
1490646	204550	1297	506	86
1491213	204600	1297	538	88
1491776	204650	1297	499	88
1492321	204700	1297	493	91
1492924	204750	1297	515	82
1493524	204800	1297	569	83
1494030	204850	1297	476	98
1494517	204900	1297	471	102
1495049	204950	1297	487	93
1495706	205000	1297	577	76
1496389	205050	1297	547	73
1497007	205100	1297	523	80
1497586	205150	1297	507	86
1498180	205200	1297	549	84
1498854	205250	1297	542	74
1499567	205300	1297	558	70
1500400	205350	1297	603	60
1501172	205400	1297	621	64
1501740	205450	1297	503	88
1502283	205500	1297	490	92
1502818	205550	1298	489	93
1503565	205600	1298	613	66
1504286	205650	1298	561	69
1504881	205700	1298	512	84
1505487	205750	1298	516	82
1506133	205800	1298	588	77
1506668	205850	1298	489	93
1507277	205900	1298	518	82
1507760	205950	1298	470	103
1508346	206000	1298	556	85
1508850	206050	1298	477	99
1509388	206100	1298	492	92
1509994	206150	1298	517	82
1510728	206200	1298	605	68
1511341	206250	1298	523	81
1511893	206300	1298	498	90
1512441	206350	1298	495	91
1513162	206400	1298	596	69
1513879	206450	1298	559	69
1514596	206500	1298	561	69
1515285	206550	1298	551	72
1515934	206600	1298	578	77
1516473	206650	1298	491	92
1517030	206700	1299	498	89
1517783	206750	1299	572	66
1518507	206800	1299	612	69
1519097	206850	1299	512	84
1519676	206900	1299	509	86
1520226	206950	1299	497	90
1520867	207000	1299	587	78
1521465	207050	1299	514	83
1521954	207100	1299	474	102
1522453	207150	1299	477	100
1523024	207200	1299	541	87
1523590	207250	1299	506	88
1524223	207300	1299	530	78
1524887	207350	1299	543	75
1525554	207400	1299	584	74
1526109	207450	1299	500	90
1526651	207500	1299	496	92
1527319	207550	1299	543	74
1528093	207600	1299	615	64
1528810	207650	1299	561	69
1529484	207700	1299	547	74
1530062	207750	1299	508	86
1530708	207800	1299	577	77
1531276	207850	1300	504	88
1531962	207900	1300	549	72
1532632	207950	1300	543	74
1533442	208000	1300	656	61
1534005	208050	1300	502	88
1534580	208100	1300	507	86
1535106	208150	1300	489	95
1535813	208200	1300	614	70
1536299	208250	1300	473	102
1536806	208300	1300	482	98
1537306	208350	1300	478	100
1537911	208400	1300	559	82
1538535	208450	1300	527	80
1539215	208500	1300	549	73
1539848	208550	1300	534	78
1540455	208600	1300	545	82
1540991	208650	1300	493	93
1541632	208700	1300	534	78
1542350	208750	1300	561	69
1543129	208800	1300	626	64
1543841	208850	1300	562	70
1544412	208900	1300	508	87
1544968	208950	1300	499	89
1545561	209000	1303	558	84
1546261	209050	1303	554	71
1546953	209100	1303	553	72
1547566	209150	1303	525	81
1548243	209200	1303	588	73
1548811	209250	1303	507	88
1549372	209300	1303	503	89
1549937	209350	1303	505	88
1550605	209400	1303	600	74
1551098	209450	1303	477	101
1551597	209500	1303	479	100
1552110	209550	1303	484	97
1552758	209600	1303	579	77
1553424	209650	1303	547	75
1554100	209700	1303	551	73
1554710	209750	1303	526	81
1555301	209800	1303	540	84
1555891	209850	1303	518	84
1556844	209900	1303	653	52
1557656	209950	1303	604	61
1558521	210000	1303	655	57
1559157	210050	1303	532	78
1559734	210100	1303	512	86
1560236	210150	1304	480	99
1560932	210200	1304	600	71
1561612	210250	1304	548	73
1562251	210300	1304	535	78
1562863	210350	1304	524	81
1563523	210400	1304	601	75
1564085	210450	1304	503	88
1564627	210500	1304	498	92
1565236	210550	1304	523	82
1565826	210600	1304	572	84
1566325	210650	1304	479	100
1566839	210700	1304	486	97
1567419	210750	1304	513	86
1568092	210800	1304	591	74
1568795	210850	1304	563	71
1569424	210900	1304	533	79
1569993	210950	1304	510	87
1570605	211000	1304	550	81
1571302	211050	1304	559	71
1572030	211100	1304	570	68
1572782	211150	1304	579	66
1573641	211200	1304	658	58
1574299	211250	1304	545	75
1574890	211300	1304	518	84
1575401	211350	1307	486	97
1576102	211400	1307	603	71
1576784	211450	1307	551	73
1577479	211500	1307	557	71
1578101	211550	1307	531	80
1578760	211600	1307	603	75
1579318	211650	1307	504	89
1579860	211700	1307	500	92
1580469	211750	1307	525	82
1581054	211800	1307	570	85
1581562	211850	1307	485	98
1582074	211900	1307	488	97
1582636	211950	1307	507	88
1583287	212000	1307	580	76
1583970	212050	1307	556	73
1584651	212100	1307	554	73
1585243	212150	1307	519	84
1585845	212200	1307	547	83
1586526	212250	1307	552	73
1587253	212300	1307	570	68
1588045	212350	1307	596	63
1588865	212400	1307	643	60
1589545	212450	1307	554	73
1590137	212500	1307	521	84
1590640	212550	1307	483	99
1591321	212600	1307	595	73
1592007	212650	1307	556	72
1592658	212700	1307	542	76
1593274	212750	1307	527	81
1593964	212800	1307	619	72
1594531	212850	1307	508	88
1595078	212900	1307	502	91
1595690	212950	1307	527	81
1596275	213000	1307	572	85
1596788	213050	1307	488	97
1597310	213100	1307	491	95
1597885	213150	1307	514	86
1598546	213200	1307	588	75
1599247	213250	1307	563	71
1599897	213300	1307	546	76
1600478	213350	1307	517	86
1601115	213400	1307	560	78
1601775	213450	1307	546	75
1602510	213500	1307	573	68
1603340	213550	1307	611	60
1604130	213600	1307	632	63
1604860	213650	1307	572	68
1605472	213700	1307	530	81
1606038	213750	1307	509	88
1606682	213800	1307	597	77
1607349	213850	1307	548	74
1608021	213900	1307	550	74
1608642	213950	1307	531	80
1609330	214000	1307	616	72
1609909	214050	1307	514	86
1610466	214100	1307	507	89
1611086	214150	1307	531	80
1611706	214200	1307	588	80
1612208	214250	1307	486	99
1612713	214300	1307	485	99
1613244	214350	1307	496	94
1613900	214400	1307	585	76
1614532	214450	1307	537	79
1615222	214500	1307	561	72
1615881	214550	1307	550	75
1616513	214600	1307	562	79
1617081	214650	1307	512	88
1617733	214700	1307	544	76
1618462	214750	1307	572	68
1619240	214800	1307	627	64
1619979	214850	1307	577	67
1620690	214900	1307	568	70
1621344	214950	1307	546	76
1621932	215000	1307	563	85
1622554	215050	1307	531	80
1623295	215100	1307	576	67
1623966	215150	1307	554	74
1624767	215200	1307	649	62
1625333	215250	1307	513	88
1625914	215300	1307	516	86
1626467	215350	1307	505	90
1627182	215400	1307	626	69
1627705	215450	1307	494	95
1628212	215500	1307	490	98
1628717	215550	1307	486	99
1629328	215600	1307	566	81
1629951	215650	1307	536	80
1630626	215700	1307	554	74
1631296	215750	1307	555	74
1631974	215800	1307	594	73
1632545	215850	1307	516	87
1633125	215900	1307	518	86
1633774	215950	1307	544	77
1634555	216000	1307	627	64
1635279	216050	1307	573	69
1636019	216100	1307	580	67
1636721	216150	1307	565	71
1637384	216200	1307	598	75
1637908	216250	1308	494	95
1638547	216300	1308	540	78
1639234	216350	1308	558	72
1639976	216400	1308	627	67
1640602	216450	1308	536	79
1641178	216500	1308	517	86
1641747	216550	1308	513	87
1642407	216600	1308	607	75
1642986	216650	1308	518	86
1643570	216700	1308	519	85
1644074	216750	1308	489	99
1644653	216800	1308	556	86
1645183	216850	1308	498	94
1645760	216900	1308	517	86
1646408	216950	1308	546	77
1647169	217000	1308	630	65
1647799	217050	1308	540	79
1648375	217100	1308	519	86
1648942	217150	1308	515	88
1649621	217200	1308	591	73
1650441	217250	1308	609	60
1651294	217300	1308	624	58
1652036	217350	1308	581	67
1652822	217400	1308	637	63
1653417	217450	1308	526	84
1653953	217500	1308	500	93
1654519	217550	1308	511	88
1655298	217600	1308	650	64
1655981	217650	1308	558	73
1656613	217700	1308	540	79
1657246	217750	1308	539	78
1657865	217800	1308	576	80
1658464	217850	1308	525	83
1659021	217900	1308	511	89
1659663	217950	1308	543	77
1660273	218000	1308	590	81
1660792	218050	1308	495	96
1661300	218100	1308	492	98
1661862	218150	1308	515	88
1662530	218200	1308	594	74
1663246	218250	1308	573	69
1663888	218300	1308	545	77
1664498	218350	1308	534	81
1665087	218400	1308	547	84
1665700	218450	1308	534	81
1666435	218500	1308	575	68
1667176	218550	1308	581	67
1667973	218600	1308	638	62
1668705	218650	1308	579	68
1669321	218700	1308	536	81
1669883	218750	1308	513	88
1670508	218800	1308	583	80
1671196	218850	1308	560	72
1671877	218900	1308	557	73
1672593	218950	1308	574	69
1673304	219000	1308	614	70
1673865	219050	1308	513	89
1674440	219100	1308	518	86
1674995	219150	1308	511	90
1675735	219200	1308	641	67
1676273	219250	1308	504	92
1676792	219300	1308	497	96
1677304	219350	1308	494	97
1677930	219400	1308	577	79
1678528	219450	1308	528	83
1679221	219500	1308	567	72
1679894	219550	1308	559	74
1680616	219600	1308	616	69
1681191	219650	1308	521	86
1681811	219700	1308	536	80
1682537	219750	1308	575	68
1683329	219800	1308	637	63
1684058	219850	1308	576	68
1684796	219900	1308	582	67
1685401	219950	1308	533	82
1686021	220000	1308	585	80
1686580	220050	1308	512	89
1687345	220100	1308	591	65
1688028	220150	1308	561	73
1688737	220200	1308	619	70
1689435	220250	1308	565	71
1690002	220300	1308	517	88
1690599	220350	1308	527	83
1691280	220400	1308	623	73
1691904	220450	1308	537	80
1692417	220500	1308	497	97
1692948	220550	1308	504	94
1693542	220600	1308	575	84
1694105	220650	1308	515	88
1694731	220700	1308	542	79
1695433	220750	1308	569	71
1696189	220800	1308	633	66
1696795	220850	1308	534	82
1697375	220900	1308	524	86
1698076	220950	1308	569	71
1698875	221000	1308	641	62
1699610	221050	1308	579	68
1700437	221100	1308	615	60
1701177	221150	1308	586	67
1701831	221200	1308	596	76
1702352	221250	1308	500	95
1702970	221300	1308	536	80
1703658	221350	1308	562	72
1704423	221400	1308	639	65
1705065	221450	1308	547	77
1705727	221500	1308	553	75
1706367	221550	1308	548	78
1707064	221600	1308	631	71
1707626	221650	1308	514	88
1708235	221700	1308	535	82
1708918	221750	1308	561	73
1709528	221800	1308	594	81
1710060	221850	1308	503	93
1710587	221900	1308	502	94
1711168	221950	1308	526	86
1711891	222000	1308	620	69
1712597	222050	1308	574	70
1713247	222100	1308	554	76
1713853	222150	1308	533	82
1714496	222200	1308	571	77
1715124	222250	1308	543	79
1715858	222300	1308	580	68
1716596	222350	1308	583	67
1717394	222400	1308	644	62
1718148	222450	1308	590	66
1718832	222500	1308	564	73
1719409	222550	1308	523	86
1720020	222600	1308	578	81
1720745	222650	1308	578	68
1721464	222700	1308	577	69
1722194	222750	1308	580	68
1722926	222800	1308	631	68
1723647	222850	1308	577	69
1724305	222900	1308	556	75
1724900	222950	1308	530	84
1725557	223000	1308	614	76
1726185	223050	1308	542	79
1726721	223100	1308	508	93
1727252	223150	1308	507	94
1727836	223200	1308	561	85
1728400	223250	1308	518	88
1729006	223300	1308	537	82
1729728	223350	1308	580	69
1730495	223400	1308	639	65
1731136	223450	1308	550	78
1731748	223500	1308	539	81
1732351	223550	1308	534	82
1733110	223600	1308	642	65
1733863	223650	1308	590	66
1734593	223700	1308	583	68
1735346	223750	1308	592	66
1736152	223800	1308	652	62
1736766	223850	1308	539	81
1737314	223900	1308	514	91
1737869	223950	1308	513	90
1738629	224000	1308	645	65
1739330	224050	1308	573	71
1740013	224100	1308	565	73
1740645	224150	1308	546	79
1741392	224200	1308	631	66
1742037	224250	1308	551	77
1742629	224300	1308	529	84
1743216	224350	1308	528	85
1743940	224400	1308	641	69
1744455	224450	1308	500	97
1744989	224500	1308	507	93
1745512	224550	1308	505	95
1746145	224600	1308	589	78
1746764	224650	1308	541	80
1747494	224700	1308	585	68
1748145	224750	1308	555	76
1748841	224800	1308	611	71
1749450	224850	1308	539	82
1750044	224900	1308	531	84
1750728	224950	1308	566	73
1751617	225000	1308	678	56
1752356	225050	1308	587	67
1753113	225100	1308	594	66
1753870	225150	1308	596	66
1754572	225200	1308	619	71
1755118	225250	1308	511	91
1755675	225300	1308	515	89
1756361	225350	1308	565	72
1757133	225400	1308	647	64
1757817	225450	1308	565	73
1758444	225500	1308	544	79
1759124	225550	1308	564	73
1759830	225600	1308	613	70
1760431	225650	1308	533	83
1760993	225700	1308	519	88
1761648	225750	1308	556	76
1762292	225800	1308	613	77
1762810	225850	1308	501	96
1763339	225900	1308	507	94
1763889	225950	1308	516	90
1764559	226000	1308	602	74
1765275	226050	1308	581	69
1765983	226100	1308	577	70
1766624	226150	1308	553	78
1767337	226200	1308	630	70
1767909	226250	1308	526	87
1768544	226300	1308	550	78
1769291	226350	1308	589	66
1770093	226400	1308	647	62
1770840	226450	1308	590	66
1771601	226500	1308	599	65
1772293	226550	1308	571	72
1772937	226600	1308	597	77
1773477	226650	1308	511	92
1774126	226700	1308	553	77
1774824	226750	1308	571	71
1775591	226800	1308	647	65
1776225	226850	1308	549	78
1776884	226900	1308	556	75
1777565	226950	1308	565	73
1778271	227000	1308	641	70
1778832	227050	1308	520	89
1779483	227100	1308	556	76
1780048	227150	1308	523	88
1780668	227200	1308	601	80
1781197	227250	1308	508	94
1781748	227300	1308	519	90
1782347	227350	1308	536	83
1783135	227400	1308	649	63
1783825	227450	1308	573	72
1784484	227500	1308	562	75
1785093	227550	1308	542	82
1785762	227600	1308	614	74
1786400	227650	1308	553	78
1787255	227700	1308	631	58
1788120	227750	1308	637	57
1788940	227800	1308	658	60
1789702	227850	1308	600	65
1790360	227900	1308	561	75
1790906	227950	1308	516	91
1791578	228000	1308	609	74
1792364	228050	1308	607	63
1793189	228100	1308	622	60
1793812	228150	1308	546	80
1794527	228200	1308	624	69
1795248	228250	1308	587	69
