#Time(ms)	States	Instructions	GC Time	Speed(st/s)
637136	126300	1150	326	138
637555	126350	1150	351	119
638101	126400	1150	432	91
638574	126450	1150	374	105
638991	126500	1150	350	119
639363	126550	1150	331	134
639775	126600	1150	376	121
640147	126650	1150	331	134
640585	126700	1150	343	114
640905	126750	1150	307	156
641314	126800	1152	377	122
641684	126850	1152	329	135
642118	126900	1157	360	115
642509	126950	1157	340	127
642929	127000	1157	385	119
643273	127050	1157	319	145
643643	127100	1157	330	135
644010	127150	1157	330	136
644454	127200	1157	387	112
644948	127250	1157	385	101
645455	127300	1157	389	98
645872	127350	1157	352	119
646305	127400	1157	387	115
646670	127450	1157	330	136
647055	127500	1157	337	129
647476	127550	1157	352	118
647857	127600	1157	360	131
648206	127650	1157	321	143
648539	127700	1157	315	150
649005	127750	1157	372	107
649465	127800	1157	401	108
649833	127850	1157	330	135
650190	127900	1157	327	140
650560	127950	1157	331	135
650972	128000	1157	373	121
651347	128050	1157	333	133
651820	128100	1157	375	105
652335	128150	1157	394	97
652777	128200	1157	389	113
653204	128250	1157	356	117
653580	128300	1157	335	132
653945	128350	1157	330	136
654387	128400	1157	392	113
654770	128450	1157	337	130
655108	128500	1157	318	147
655440	128550	1157	314	150
655972	128600	1157	433	93
656353	128650	1157	337	131
656721	128700	1157	331	135
657075	128750	1157	327	141
657500	128800	1157	387	117
657883	128850	1157	337	130
658256	128900	1157	333	134
658723	128950	1157	374	107
659285	129000	1157	441	88
659691	129050	1157	348	123
660110	129100	1157	354	119
660515	129150	1157	349	123
660934	129200	1157	384	119
661319	129250	1157	340	129
661720	129300	1157	346	124
662049	129350	1157	316	151
662430	129400	1161	361	131
662848	129450	1161	354	119
663252	129500	1162	348	123
663671	129550	1162	356	119
664083	129600	1162	384	121
664460	129650	1162	337	132
664832	129700	1162	336	134
665204	129750	1162	335	134
665720	129800	1162	424	96
666242	129850	1162	399	95
666681	129900	1162	362	113
667101	129950	1162	357	119
667540	130000	1162	393	113
667932	130050	1162	343	127
668316	130100	1162	339	130
668725	130150	1162	349	122
669129	130200	1162	374	123
669481	130250	1162	326	142
669802	130300	1162	312	155
670303	130350	1162	391	99
670737	130400	1165	394	115
671114	130450	1165	338	132
671471	130500	1165	330	140
671847	130550	1165	338	132
672271	130600	1165	383	117
672663	130650	1165	345	127
673150	130700	1165	385	102
673667	130750	1165	397	96
674137	130800	1165	406	106
674658	130850	1165	401	95
675033	130900	1165	338	133
675404	130950	1165	334	134
675835	131000	1165	394	116
676246	131050	1165	352	121
676606	131100	1165	331	138
676964	131150	1165	329	139
677330	131200	1165	357	136
677827	131250	1165	389	100
678200	131300	1165	337	134
678578	131350	1165	339	132
678992	131400	1165	388	120
679369	131450	1165	338	132
679746	131500	1165	338	132
680141	131550	1165	349	126
680789	131600	1165	481	77
681358	131650	1165	422	87
681731	131700	1165	338	134
682123	131750	1165	349	127
682564	131800	1165	402	113
682943	131850	1165	341	131
683346	131900	1165	349	124
683724	131950	1165	339	132
684123	132000	1166	378	125
684459	132050	1166	321	148
684944	132100	1166	387	103
685337	132150	1166	347	127
685780	132200	1166	400	112
686140	132250	1166	334	138
686521	132300	1166	342	131
686940	132350	1166	357	119
687390	132400	1166	399	111
687982	132450	1166	432	84
688501	132500	1166	401	96
688886	132550	1166	344	129
689335	132600	1166	407	111
689716	132650	1166	344	131
690109	132700	1166	347	127
690501	132750	1166	347	127
690959	132800	1166	400	109
691292	132850	1166	321	150
691655	132900	1166	335	137
692122	132950	1166	380	107
692562	133000	1166	401	113
692969	133050	1166	355	122
693345	133100	1166	342	132
693797	133150	1166	389	110
694277	133200	1166	419	104
694812	133250	1166	441	93
695279	133300	1166	379	107
695871	133350	1166	435	84
696402	133400	1166	437	94
696791	133450	1166	346	128
697219	133500	1166	364	116
697598	133550	1166	342	131
698048	133600	1166	408	111
698495	133650	1166	371	111
698846	133700	1166	328	142
699212	133750	1166	336	136
699630	133800	1166	391	119
700091	133850	1173	377	108
700491	133900	1174	353	125
700882	133950	1174	348	127
701319	134000	1174	401	114
701706	134050	1174	346	129
702131	134100	1174	363	117
702567	134150	1174	363	114
703134	134200	1174	451	88
703635	134250	1174	395	99
704010	134300	1174	341	133
704492	134350	1174	388	103
704983	134400	1174	427	101
705364	134450	1174	343	131
705758	134500	1174	349	126
706185	134550	1174	365	117
706584	134600	1174	377	125
706955	134650	1174	341	134
707347	134700	1174	348	127
707800	134750	1175	377	110
708271	134800	1175	417	106
708637	134850	1175	338	136
709018	134900	1175	347	131
709401	134950	1175	345	130
709862	135000	1175	402	108
710286	135050	1175	363	117
710811	135100	1175	407	95
711315	135150	1175	398	99
711740	135200	1175	392	117
712254	135250	1175	402	97
712674	135300	1175	363	119
713073	135350	1175	352	125
713615	135400	1175	450	92
714034	135450	1175	361	119
714397	135500	1175	337	137
714776	135550	1175	346	131
715183	135600	1175	389	122
715667	135650	1175	391	103
716080	135700	1175	359	121
716471	135750	1175	349	127
716899	135800	1175	400	116
717300	135850	1175	354	124
717712	135900	1175	358	121
718108	135950	1175	353	126
718662	136000	1175	448	90
719190	136050	1175	409	94
719618	136100	1175	366	116
720072	136150	1175	377	110
720615	136200	1175	454	92
720997	136250	1175	346	130
721419	136300	1175	366	118
721863	136350	1175	373	112
722322	136400	1175	406	108
722670	136450	1175	332	143
723030	136500	1178	336	138
723434	136550	1178	356	123
723933	136600	1178	430	100
724342	136650	1178	359	122
724723	136700	1178	348	131
725094	136750	1178	343	134
725552	136800	1178	413	109
725988	136850	1178	372	114
726456	136900	1178	384	106
727151	136950	1178	481	71
727757	137000	1178	474	82
728156	137050	1178	354	125
728644	137100	1178	392	102
729064	137150	1178	363	119
729521	137200	1178	417	109
729943	137250	1178	364	118
730376	137300	1178	369	115
730798	137350	1178	365	118
731194	137400	1178	380	126
731564	137450	1178	341	135
732005	137500	1178	374	113
732417	137550	1187	357	121
732879	137600	1187	418	108
733318	137650	1187	369	113
733684	137700	1187	341	136
734088	137750	1187	359	123
734593	137800	1187	432	99
735023	137850	1187	369	116
735606	137900	1187	434	85
736148	137950	1187	418	92
736678	138000	1187	441	94
737070	138050	1187	352	127
737570	138100	1187	397	100
737969	138150	1187	356	125
738440	138200	1187	424	106
738879	138250	1187	375	113
739311	138300	1187	371	115
739708	138350	1187	354	125
740112	138400	1187	383	123
740470	138450	1187	338	139
741012	138500	1187	418	92
741417	138550	1193	360	123
741879	138600	1193	418	108
742266	138650	1193	353	129
742642	138700	1193	349	132
743046	138750	1193	361	123
743535	138800	1193	427	102
743945	138850	1193	364	121
744469	138900	1193	411	95
745086	138950	1193	451	81
745628	139000	1193	449	92
746036	139050	1193	361	122
746550	139100	1193	405	97
746944	139150	1193	356	126
747388	139200	1193	412	112
747843	139250	1193	383	109
748351	139300	1193	405	98
748737	139350	1193	353	129
749148	139400	1196	388	121
749510	139450	1196	343	138
749989	139500	1196	391	104
750372	139550	1198	352	130
750850	139600	1198	427	104
751220	139650	1198	346	135
751605	139700	1198	354	129
752004	139750	1198	357	125
752493	139800	1198	429	102
752901	139850	1198	363	122
753435	139900	1198	417	93
753981	139950	1198	422	91
754652	140000	1198	507	74
755042	140050	1198	355	128
755526	140100	1198	395	103
756016	140150	1198	399	102
756474	140200	1198	420	109
756901	140250	1198	370	117
757361	140300	1198	385	108
757800	140350	1198	376	113
758207	140400	1198	387	122
758586	140450	1198	350	131
758973	140500	1198	352	129
759439	140550	1199	387	107
759915	140600	1199	428	105
760304	140650	1199	354	128
760681	140700	1199	352	132
761091	140750	1199	365	121
761636	140800	1199	455	91
762056	140850	1199	369	119
762561	140900	1199	406	99
763118	140950	1199	428	89
763659	141000	1199	451	92
764036	141050	1199	350	132
764503	141100	1199	388	107
764871	141150	1199	347	135
765333	141200	1199	423	108
765851	141250	1199	410	96
766289	141300	1199	377	114
766673	141350	1199	354	130
767124	141400	1199	410	110
767476	141450	1199	340	142
767973	141500	1199	401	100
768355	141550	1205	353	130
768836	141600	1205	431	103
769225	141650	1205	357	128
769619	141700	1205	359	126
770021	141750	1205	362	124
770512	141800	1205	433	101
770953	141850	1205	379	113
771496	141900	1205	422	92
772045	141950	1205	426	91
772517	142000	1205	423	105
772921	142050	1205	362	123
773375	142100	1205	384	110
773777	142150	1205	362	124
774306	142200	1205	454	94
774744	142250	1205	377	114
775168	142300	1205	372	117
775528	142350	1205	344	138
775953	142400	1205	398	117
776368	142450	1205	367	120
776804	142500	1210	376	114
777214	142550	1210	368	121
777715	142600	1210	441	99
778092	142650	1210	352	132
778515	142700	1210	372	118
778924	142750	1210	366	122
779419	142800	1210	436	101
779954	142850	1210	420	93
780600	142900	1210	469	77
781149	142950	1210	429	91
781597	143000	1210	414	111
782033	143050	1210	377	114
782484	143100	1210	385	110
782892	143150	1210	366	122
783434	143200	1210	461	92
783881	143250	1210	383	111
784269	143300	1210	357	128
784641	143350	1214	350	134
785062	143400	1214	400	118
785527	143450	1214	391	107
785936	143500	1215	367	122
786334	143550	1215	363	125
786829	143600	1215	439	101
787210	143650	1215	355	131
787612	143700	1215	364	124
788028	143750	1215	370	120
788522	143800	1215	437	101
788965	143850	1215	382	112
789520	143900	1215	431	90
790072	143950	1215	429	90
790558	144000	1215	433	102
790963	144050	1215	365	123
791336	144100	1215	351	134
791773	144150	1215	379	114
792389	144200	1215	494	81
792870	144250	1215	399	103
793248	144300	1215	354	132
793651	144350	1215	365	124
794051	144400	1215	390	125
794556	144450	1215	409	99
794930	144500	1217	353	133
795342	144550	1217	369	121
795818	144600	1217	431	105
796196	144650	1217	354	132
796615	144700	1217	375	119
797031	144750	1217	371	120
797562	144800	1217	450	94
798043	144850	1217	399	103
798612	144900	1217	438	87
799159	144950	1217	428	91
799621	145000	1217	423	108
800036	145050	1217	372	120
800461	145100	1217	376	117
800940	145150	1217	398	104
801504	145200	1217	473	88
801878	145250	1217	353	133
802269	145300	1217	359	127
802626	145350	1217	345	140
803249	145400	1217	489	80
803629	145450	1217	358	131
804040	145500	1217	370	121
804446	145550	1217	368	123
804892	145600	1217	418	112
805317	145650	1217	377	117
805726	145700	1217	370	122
806148	145750	1217	374	118
806674	145800	1217	451	95
807239	145850	1217	436	88
807800	145900	1217	435	89
808220	145950	1217	374	119
808721	146000	1217	446	99
809209	146050	1217	390	102
809861	146100	1217	505	76
810347	146150	1217	403	102
810781	146200	1217	407	115
811160	146250	1219	355	131
811533	146300	1219	355	134
812012	146350	1219	399	104
812513	146400	1225	441	99
812967	146450	1226	391	110
813412	146500	1226	385	112
813794	146550	1226	359	130
814266	146600	1226	432	105
814697	146650	1226	380	116
815131	146700	1226	383	115
815558	146750	1226	382	117
816157	146800	1226	482	83
816719	146850	1226	436	88
817192	146900	1226	398	105
817591	146950	1226	369	125
818068	147000	1226	438	104
818531	147050	1226	394	107
819015	147100	1226	402	103
819446	147150	1226	381	116
819864	147200	1226	401	119
820266	147250	1226	368	124
820687	147300	1226	375	118
821198	147350	1227	416	97
821748	147400	1227	463	90
822194	147450	1227	388	112
822616	147500	1227	377	118
823004	147550	1227	362	128
823485	147600	1227	436	103
823903	147650	1227	375	119
824339	147700	1227	383	114
824799	147750	1227	396	108
825417	147800	1227	492	80
825981	147850	1227	437	88
826410	147900	1227	380	116
826832	147950	1227	371	118
827322	148000	1227	447	102
827786	148050	1227	396	107
828297	148100	1227	416	97
828728	148150	1227	381	116
829145	148200	1227	402	119
829546	148250	1227	368	124
829938	148300	1227	364	127
830471	148350	1227	424	93
830983	148400	1233	448	97
831466	148450	1233	405	103
831926	148500	1233	394	108
832311	148550	1233	362	129
832789	148600	1233	435	104
833211	148650	1233	378	118
833640	148700	1233	382	116
834102	148750	1233	395	108
834719	148800	1233	493	81
835284	148850	1233	439	88
835724	148900	1233	387	113
836125	148950	1233	368	124
836620	149000	1233	450	101
837063	149050	1233	387	112
837539	149100	1233	402	105
837973	149150	1233	383	115
838388	149200	1233	402	120
838793	149250	1233	372	123
839167	149300	1233	357	133
839727	149350	1233	441	89
840235	149400	1237	445	98
840706	149450	1237	401	106
841150	149500	1237	388	112
841532	149550	1237	361	130
842012	149600	1237	439	104
842441	149650	1237	381	116
842867	149700	1237	380	117
843348	149750	1237	404	103
843978	149800	1237	500	79
844545	149850	1237	442	88
844972	149900	1237	383	117
845385	149950	1237	376	121
845922	150000	1237	467	93
846370	150050	1237	390	111
846838	150100	1237	399	106
847265	150150	1237	383	117
847689	150200	1237	408	117
848126	150250	1240	392	114
848535	150300	1240	373	122
849066	150350	1241	427	94
849603	150400	1243	454	93
850088	150450	1243	408	103
850510	150500	1243	379	118
850902	150550	1243	367	127
851399	150600	1243	445	100
851824	150650	1243	382	117
852263	150700	1243	387	113
852788	150750	1243	426	95
853643	150800	1243	586	58
854113	150850	1243	402	106
854520	150900	1243	373	122
854952	150950	1243	385	115
855457	151000	1243	455	99
855937	151050	1243	405	104
856382	151100	1243	390	112
856761	151150	1243	364	131
857220	151200	1244	427	108
857588	151250	1244	358	135
858188	151300	1244	456	83
858633	151350	1245	390	112
859211	151400	1246	483	86
859639	151450	1246	385	116
860055	151500	1246	380	120
860468	151550	1246	377	121
860997	151600	1246	460	94
861442	151650	1246	390	112
861885	151700	1246	391	112
862445	151750	1246	442	89
863079	151800	1246	503	78
863634	151850	1246	439	90
864042	151900	1246	374	122
864502	151950	1246	398	108
864999	152000	1246	452	100
865481	152050	1246	407	103
865931	152100	1246	396	111
866314	152150	1246	364	130
866766	152200	1247	422	110
867134	152250	1247	358	135
867689	152300	1247	422	90
868134	152350	1249	390	112
868715	152400	1250	481	86
869143	152450	1250	384	116
869584	152500	1250	390	113
869992	152550	1250	376	122
870509	152600	1250	455	96
870918	152650	1250	376	122
871349	152700	1250	385	116
871949	152750	1250	440	83
872631	152800	1250	524	73
873190	152850	1250	441	89
873605	152900	1250	379	120
874032	152950	1250	384	117
874518	153000	1250	448	102
874983	153050	1250	400	107
875492	153100	1250	419	98
875939	153150	1250	395	111
876370	153200	1250	415	116
876774	153250	1251	373	123
877146	153300	1251	360	134
877709	153350	1251	442	88
878202	153400	1256	446	101
878722	153450	1256	427	96
879167	153500	1256	392	112
879558	153550	1256	368	127
880073	153600	1256	458	97
880509	153650	1256	389	114
880986	153700	1256	406	104
881450	153750	1256	401	107
882079	153800	1256	506	79
882652	153850	1256	449	87
883109	153900	1256	399	109
883523	153950	1256	379	120
884009	154000	1256	451	102
884439	154050	1256	385	116
884919	154100	1256	408	104
885377	154150	1256	398	109
885859	154200	1256	439	103
886237	154250	1256	366	132
886638	154300	1261	372	124
887021	154350	1261	367	130
887647	154400	1261	500	79
888116	154450	1261	404	106
888572	154500	1261	397	109
888972	154550	1261	374	125
889468	154600	1261	449	100
889916	154650	1261	396	111
890360	154700	1261	393	112
890810	154750	1261	398	111
891409	154800	1261	491	83
891990	154850	1261	452	86
892519	154900	1261	430	94
892931	154950	1261	380	121
893427	155000	1261	455	100
893856	155050	1261	387	116
894318	155100	1261	401	108
894793	155150	1261	407	105
895287	155200	1261	444	101
895676	155250	1261	372	128
896082	155300	1263	378	123
896466	155350	1263	369	130
897075	155400	1263	495	82
897548	155450	1265	406	105
898016	155500	1265	404	106
898432	155550	1265	382	120
898930	155600	1265	454	100
899389	155650	1265	401	108
899819	155700	1265	389	116
900273	155750	1265	399	110
900849	155800	1265	482	86
901428	155850	1265	454	86
901986	155900	1265	445	89
902406	155950	1265	385	119
902904	156000	1265	459	100
903380	156050	1265	411	105
903820	156100	1265	393	113
904312	156150	1265	415	101
904825	156200	1265	453	97
905226	156250	1265	376	124
905619	156300	1266	374	127
906007	156350	1266	370	128
906557	156400	1266	472	90
907032	156450	1268	408	105
907540	156500	1268	422	98
907971	156550	1268	390	116
908448	156600	1268	444	104
908915	156650	1268	406	107
909334	156700	1268	385	119
909797	156750	1268	403	107
910401	156800	1268	499	82
911016	156850	1268	470	81
911785	156900	1268	542	65
912248	156950	1268	405	107
912763	157000	1268	469	97
913245	157050	1268	413	103
913695	157100	1268	401	111
914246	157150	1268	441	90
914774	157200	1268	464	94
915185	157250	1268	381	121
915573	157300	1269	373	128
915968	157350	1270	374	126
916493	157400	1270	460	95
917001	157450	1271	425	98
917395	157500	1271	374	126
917841	157550	1271	397	112
918313	157600	1271	443	105
918779	157650	1271	406	107
919202	157700	1271	387	118
919681	157750	1271	414	104
920190	157800	1271	458	98
920757	157850	1271	452	88
921348	157900	1271	463	84
922003	157950	1271	489	76
922507	158000	1271	467	99
922947	158050	1271	396	113
923468	158100	1271	431	95
923940	158150	1271	412	105
924479	158200	1271	463	92
924964	158250	1271	418	103
925424	158300	1271	406	108
925816	158350	1271	375	127
926279	158400	1272	436	107
926659	158450	1272	369	131
927252	158500	1272	460	84
927744	158550	1272	420	101
928249	158600	1272	459	99
928667	158650	1272	386	119
929140	158700	1272	410	105
929557	158750	1272	386	119
930085	158800	1272	467	94
930578	158850	1272	418	101
931239	158900	1272	492	75
931834	158950	1272	464	84
932425	159000	1272	495	84
932848	159050	1272	389	118
933345	159100	1272	421	100
933861	159150	1272	429	96
934397	159200	1272	480	93
934987	159250	1272	461	84
935521	159300	1272	440	93
935974	159350	1272	405	110
936411	159400	1272	425	114
936834	159450	1273	388	118
937234	159500	1273	378	125
937881	159550	1273	484	77
938359	159600	1276	445	104
938783	159650	1276	389	117
939226	159700	1276	398	112
939698	159750	1276	411	105
940201	159800	1276	459	99
940742	159850	1276	440	92
941262	159900	1276	431	96
941935	159950	1276	499	74
942613	160000	1276	537	73
943159	160050	1276	444	91
943581	160100	1276	391	118
944090	160150	1276	427	98
944677	160200	1276	504	85
945140	160250	1276	408	107
945657	160300	1276	430	96
946179	160350	1276	433	95
946687	160400	1276	458	98
947090	160450	1276	381	124
947510	160500	1278	387	119
947895	160550	1278	374	129
948501	160600	1278	509	82
948968	160650	1279	411	107
949409	160700	1279	398	113
949855	160750	1279	403	112
950431	160800	1279	497	86
950861	160850	1279	394	116
951364	160900	1279	427	99
951841	160950	1279	414	104
952475	161000	1279	513	78
953067	161050	1279	464	84
953610	161100	1279	442	92
954036	161150	1279	392	117
954602	161200	1279	493	88
955120	161250	1279	432	96
955580	161300	1279	409	108
956089	161350	1279	428	98
956659	161400	1279	480	87
957119	161450	1279	407	108
957521	161500	1279	381	124
957939	161550	1282	390	119
958374	161600	1282	424	114
958981	161650	1282	469	82
959433	161700	1294	403	110
959893	161750	1294	407	108
960384	161800	1294	463	101
960848	161850	1294	410	107
961323	161900	1294	416	105
961770	161950	1294	402	111
962285	162000	1294	465	97
962829	162050	1294	446	91
963427	162100	1294	467	83
964010	162150	1294	463	85
964546	162200	1294	476	93
964983	162250	1294	398	114
965527	162300	1294	442	91
966011	162350	1294	421	103
966573	162400	1294	495	88
967126	162450	1294	450	90
967620	162500	1294	425	101
968056	162550	1294	400	114
968500	162600	1294	430	112
968919	162650	1295	390	119
969371	162700	1295	406	110
969900	162750	1298	436	94
970399	162800	1299	457	100
970826	162850	1299	395	117
971277	162900	1299	406	110
971768	162950	1299	422	101
972254	163000	1299	448	102
972721	163050	1299	413	107
973312	163100	1299	466	84
973921	163150	1299	476	82
974659	163200	1299	562	67
975185	163250	1299	441	95
975641	163300	1299	407	109
976153	163350	1299	434	97
976720	163400	1299	498	88
977197	163450	1299	417	104
977828	163500	1299	482	79
978347	163550	1299	437	96
978847	163600	1299	457	100
979243	163650	1299	383	126
979673	163700	1300	398	116
980072	163750	1300	384	125
980704	163800	1300	516	79
981132	163850	1301	396	116
981583	163900	1301	408	110
982029	163950	1301	407	112
982600	164000	1301	499	87
983050	164050	1301	409	111
983519	164100	1301	414	106
984014	164150	1301	427	101
984657	164200	1301	520	77
985250	164250	1301	467	84
985786	164300	1301	445	93
986231	164350	1301	404	112
986860	164400	1301	525	79
987379	164450	1301	436	96
987854	164500	1301	417	105
988405	164550	1301	450	90
988977	164600	1301	486	87
989441	164650	1301	413	107
989861	164700	1301	393	119
990273	164750	1301	392	121
990739	164800	1301	444	107
991220	164850	1301	420	103
991814	164900	1302	469	84
992267	164950	1302	409	110
992754	165000	1302	455	102
993222	165050	1302	415	106
993718	165100	1302	427	100
994171	165150	1302	409	110
994700	165200	1302	473	94
995245	165250	1302	450	91
995844	165300	1302	471	83
996444	165350	1302	472	83
996985	165400	1302	481	92
997434	165450	1302	406	111
998061	165500	1302	484	79
998601	165550	1302	464	92
999390	165600	1302	584	63
999979	165650	1302	467	84
1000450	165700	1302	418	106
1000869	165750	1302	394	119
1001355	165800	1302	458	102
1001763	165850	1302	389	122
1002261	165900	1302	428	100
1002681	165950	1309	394	119
1003198	166000	1309	472	96
1003621	166050	1309	397	118
1004106	166100	1309	424	103
1004589	166150	1309	425	103
1005087	166200	1309	456	100
1005632	166250	1309	448	91
1006188	166300	1309	454	89
1006790	166350	1309	475	83
1007450	166400	1309	534	75
1007917	166450	1309	416	107
1008387	166500	1309	419	106
1008895	166550	1309	436	98
1009475	166600	1309	509	86
1010044	166650	1309	461	87
1010552	166700	1309	434	98
1011015	166750	1309	414	107
1011495	166800	1309	458	104
1011920	166850	1309	397	117
1012317	166900	1309	386	125
1012847	166950	1309	445	94
1013359	167000	1309	476	97
1013811	167050	1309	409	110
1014257	167100	1309	409	112
1014769	167150	1309	437	97
1015275	167200	1309	463	98
1015786	167250	1309	435	97
1016252	167300	1309	419	107
1016825	167350	1309	462	87
1017483	167400	1309	533	75
1018080	167450	1309	476	83
1018534	167500	1309	414	110
1019035	167550	1309	433	99
1019608	167600	1309	504	87
1020127	167650	1309	439	96
1020704	167700	1309	467	86
1021199	167750	1309	431	101
1021710	167800	1309	467	97
1022118	167850	1309	394	122
1022546	167900	1309	400	116
1022974	167950	1309	401	116
1023614	168000	1309	528	78
1024070	168050	1309	414	109
1024513	168100	1309	410	112
1024987	168150	1309	420	105
1025542	168200	1309	484	90
1025988	168250	1309	412	112
1026465	168300	1309	422	104
1026954	168350	1309	428	102
1027598	168400	1309	526	77
1028203	168450	1309	477	82
1028766	168500	1309	461	88
1029202	168550	1309	406	114
1029712	168600	1309	482	98
1030187	168650	1309	422	105
1030846	168700	1309	501	75
1031443	168750	1309	476	83
1031969	168800	1309	475	95
1032397	168850	1309	402	116
1032826	168900	1309	401	116
1033245	168950	1309	399	119
1033840	169000	1309	510	84
1034407	169050	1310	464	88
1034878	169100	1310	422	106
1035314	169150	1310	408	114
1035866	169200	1310	484	90
1036347	169250	1310	427	103
1036819	169300	1310	425	105
1037295	169350	1310	425	105
1037916	169400	1310	522	80
1038527	169450	1310	481	81
1039129	169500	1310	478	83
1039623	169550	1310	432	101
1040188	169600	1310	507	88
1040681	169650	1310	431	101
1041323	169700	1310	496	77
1041833	169750	1310	439	98
1042364	169800	1310	481	94
1042776	169850	1310	398	121
1043215	169900	1310	408	113
1043629	169950	1310	399	120
1044226	170000	1312	515	83
1044676	170050	1312	413	111
1045134	170100	1312	418	109
1045611	170150	1312	426	104
1046217	170200	1312	511	82
1046678	170250	1312	420	108
1047162	170300	1312	429	103
1047647	170350	1312	430	103
1048300	170400	1312	534	76
1048912	170450	1312	482	81
1049496	170500	1312	473	85
1049945	170550	1312	413	111
1050512	170600	1312	508	88
1051099	170650	1312	474	85
1051669	170700	1312	465	87
1052174	170750	1312	439	99
1052681	170800	1312	475	98
1053087	170850	1312	397	123
1053524	170900	1312	409	114
1054001	170950	1312	428	104
1054544	171000	1312	492	92
1055021	171050	1312	429	104
1055465	171100	1312	413	112
1055974	171150	1312	441	98
1056537	171200	1312	493	88
1056992	171250	1312	418	109
1057487	171300	1312	435	101
1057958	171350	1312	427	106
1058627	171400	1312	542	74
1059377	171450	1312	545	66
1059949	171500	1312	470	87
1060421	171550	1312	425	105
1060976	171600	1312	505	90
1061525	171650	1312	458	91
1062105	171700	1312	471	86
1062655	171750	1312	459	90
1063169	171800	1312	481	97
1063578	171850	1312	398	122
1064022	171900	1312	414	112
1064493	171950	1312	425	106
1065037	172000	1312	492	91
1065515	172050	1312	431	104
1065954	172100	1312	412	113
1066465	172150	1312	446	97
1067047	172200	1312	505	85
1067527	172250	1312	434	104
1068026	172300	1312	440	100
1068490	172350	1312	423	107
1069213	172400	1312	567	69
1069835	172450	1312	492	80
1070442	172500	1312	485	82
1070909	172550	1312	424	107
1071470	172600	1312	511	89
1071986	172650	1312	445	96
1072616	172700	1312	497	79
1073165	172750	1312	462	91
1073700	172800	1312	487	93
1074151	172850	1312	416	110
1074575	172900	1312	408	117
1075005	172950	1312	408	116
1075592	173000	1312	512	85
1076037	173050	1312	415	112
1076536	173100	1312	439	100
1076996	173150	1312	425	108
1077589	173200	1312	510	84
1078097	173250	1312	443	98
1078555	173300	1312	422	109
1079049	173350	1312	438	101
1079620	173400	1312	505	87
1080222	173450	1312	485	83
1080925	173500	1312	526	71
1081505	173550	1312	478	86
1082029	173600	1312	494	95
1082521	173650	1312	439	101
1083056	173700	1312	454	93
1083631	173750	1312	472	86
1084169	173800	1312	485	92
1084651	173850	1312	434	103
1085093	173900	1312	414	113
1085540	173950	1312	417	111
1086025	174000	1312	470	103
1086569	174050	1312	458	91
1087000	174100	1314	410	116
1087459	174150	1314	424	108
1087974	174200	1314	480	97
1088509	174250	1314	456	93
1089049	174300	1314	461	92
1089510	174350	1314	425	108
1090106	174400	1314	515	83
1090605	174450	1314	441	100
1091204	174500	1314	485	83
1091830	174550	1314	497	79
1092478	174600	1314	542	77
1092932	174650	1314	421	110
1093426	174700	1314	439	101
1093977	174750	1314	465	90
1094666	174800	1314	565	72
1095163	174850	1314	441	100
1095635	174900	1314	432	105
1096075	174950	1314	415	113
1096575	175000	1314	480	100
1097001	175050	1314	409	117
1097530	175100	1314	454	94
1097979	175150	1314	419	111
1098510	175200	1314	489	94
1098972	175250	1314	426	108
1099499	175300	1314	456	94
1100030	175350	1314	456	94
1100552	175400	1314	481	95
1101061	175450	1314	448	98
1101544	175500	1314	438	103
1102142	175550	1314	484	83
1102826	175600	1314	556	73
1103438	175650	1314	490	81
1103904	175700	1314	428	107
1104408	175750	1314	445	99
1105026	175800	1314	538	80
1105602	175850	1314	475	86
1106100	175900	1314	442	100
1106587	175950	1314	440	102
1107102	176000	1314	485	97
1107530	176050	1314	412	116
1107968	176100	1314	416	114
1108467	176150	1314	444	100
1109012	176200	1314	500	91
1109489	176250	1314	433	104
1109940	176300	1314	423	110
1110458	176350	1314	452	96
1111054	176400	1314	514	83
1111534	176450	1314	439	104
1112044	176500	1314	450	98
1112520	176550	1314	435	105
1113172	176600	1314	542	76
1113793	176650	1314	498	80
1114397	176700	1314	488	82
1114870	176750	1314	432	105
1115456	176800	1314	526	85
1115994	176850	1314	461	92
1116576	176900	1314	480	85
1117102	176950	1314	455	95
1117650	177000	1314	501	91
1118118	177050	1314	432	106
1118540	177100	1314	412	118
1119002	177150	1314	427	108
1119495	177200	1314	479	101
1120042	177250	1314	464	91
1120493	177300	1317	423	110
1120961	177350	1317	433	106
1121508	177400	1317	502	91
1122070	177450	1317	472	88
1122574	177500	1317	451	99
1123056	177550	1317	440	103
1123613	177600	1317	501	89
1124269	177650	1317	511	76
1125087	177700	1317	585	61
1125756	177750	1317	522	74
1126381	177800	1317	549	80
1126880	177850	1317	447	100
1127357	177900	1317	437	104
1127968	177950	1317	492	81
1128590	178000	1317	527	80
1129135	178050	1317	465	91
1129615	178100	1317	437	104
1130067	178150	1317	425	110
1130571	178200	1317	487	99
1131016	178250	1317	421	112
1131511	178300	1317	442	101
1132014	178350	1320	449	99
1132543	178400	1320	493	94
1133000	178450	1320	427	109
1133552	178500	1320	471	90
1134087	178550	1320	465	93
1134621	178600	1320	490	93
1135106	178650	1320	443	103
1135638	178700	1320	462	93
1136336	178750	1320	532	71
1137036	178800	1320	570	71
1137661	178850	1320	501	80
1138190	178900	1320	460	94
1138686	178950	1320	445	100
