#Time(ms)	States	Instructions	GC Time	Speed(st/s)
194085	56350	1206	226	184
194358	56400	1206	243	183
194581	56450	1206	204	224
194782	56500	1206	194	248
195023	56550	1206	212	207
195262	56600	1206	230	209
195494	56650	1206	208	215
195734	56700	1206	212	208
195962	56750	1206	206	219
196259	56800	1210	257	168
196509	56850	1210	216	200
196771	56900	1210	222	190
197005	56950	1210	210	213
197245	57000	1210	230	208
197469	57050	1210	204	223
197698	57100	1210	207	218
197904	57150	1210	197	242
198220	57200	1210	257	158
198496	57250	1210	230	181
198776	57300	1211	247	178
199081	57350	1213	227	163
199380	57400	1213	260	167
199637	57450	1213	221	194
199869	57500	1213	208	215
200089	57550	1213	203	227
200370	57600	1216	251	177
200588	57650	1216	203	229
200797	57700	1216	199	239
201047	57750	1216	217	200
201362	57800	1216	259	158
201587	57850	1216	206	222
201862	57900	1217	229	181
202139	57950	1217	226	180
202461	58000	1217	266	155
202692	58050	1217	210	216
202902	58100	1217	200	238
203145	58150	1217	215	205
203399	58200	1217	240	196
203607	58250	1217	199	240
203845	58300	1217	213	210
204083	58350	1217	212	210
204350	58400	1219	246	187
204630	58450	1219	231	178
204934	58500	1219	241	164
205191	58550	1219	225	194
205453	58600	1219	244	190
205666	58650	1219	203	234
205912	58700	1219	217	203
206134	58750	1219	208	225
206380	58800	1219	237	203
206622	58850	1219	216	206
206861	58900	1219	213	209
207092	58950	1224	209	216
207444	59000	1224	283	142
207756	59050	1224	247	160
208080	59100	1224	245	154
208336	59150	1224	228	195
208596	59200	1224	251	192
209001	59250	1225	351	123
209228	59300	1225	209	220
209438	59350	1225	202	238
209720	59400	1225	254	177
209978	59450	1225	222	193
210216	59500	1225	211	210
210541	59550	1225	250	153
210873	59600	1225	276	150
211135	59650	1225	226	190
211372	59700	1225	214	210
211587	59750	1225	205	232
211856	59800	1226	250	185
212099	59850	1226	217	205
212309	59900	1226	202	238
212544	59950	1226	213	212
212824	60000	1226	253	178
213060	60050	1226	213	211
213306	60100	1228	218	203
213593	60150	1228	236	174
213890	60200	1228	263	168
214128	60250	1228	215	210
214350	60300	1228	208	225
214567	60350	1228	206	230
214856	60400	1228	258	173
215068	60450	1228	204	235
215307	60500	1228	218	209
215557	60550	1228	221	200
215830	60600	1228	253	183
216079	60650	1230	220	200
216368	60700	1230	238	173
216626	60750	1230	225	193
216922	60800	1230	263	168
217151	60850	1230	212	218
217364	60900	1230	205	234
217639	60950	1230	232	181
217889	61000	1230	242	200
218129	61050	1230	217	208
218377	61100	1230	220	201
218613	61150	1230	215	211
218902	61200	1231	260	173
219201	61250	1231	243	167
219463	61300	1231	228	190
219712	61350	1231	222	200
219983	61400	1231	253	184
220193	61450	1231	204	238
220451	61500	1231	226	193
220671	61550	1231	207	227
220948	61600	1231	256	180
221194	61650	1231	221	203
221433	61700	1231	218	209
221689	61750	1231	225	195
222007	61800	1231	273	157
222325	61850	1231	252	157
222584	61900	1231	229	193
222816	61950	1231	215	215
223070	62000	1232	247	196
223325	62050	1232	225	196
223543	62100	1232	210	229
223781	62150	1232	217	210
224067	62200	1232	261	174
224305	62250	1232	217	210
224563	62300	1235	227	193
224830	62350	1235	231	187
225195	62400	1235	297	136
225476	62450	1235	238	177
225723	62500	1235	222	202
225945	62550	1235	211	225
226231	62600	1235	261	174
226465	62650	1235	217	213
226687	62700	1235	211	225
226938	62750	1235	224	199
227226	62800	1235	262	173
227467	62850	1236	220	207
227737	62900	1236	233	185
228041	62950	1236	248	164
228390	63000	1236	290	143
228647	63050	1236	228	194
228895	63100	1236	223	201
229111	63150	1236	209	231
229431	63200	1236	278	156
229655	63250	1236	213	223
229885	63300	1236	216	217
230138	63350	1236	225	197
230423	63400	1236	263	175
230663	63450	1242	220	208
230942	63500	1248	231	179
231249	63550	1248	250	162
231602	63600	1248	293	141
231865	63650	1248	232	190
232113	63700	1248	226	201
232338	63750	1248	215	222
232635	63800	1248	268	168
232891	63850	1248	226	195
233118	63900	1248	217	220
233372	63950	1248	227	196
233694	64000	1248	280	155
233934	64050	1252	220	208
234207	64100	1252	237	183
234519	64150	1252	254	160
234855	64200	1252	285	148
235114	64250	1252	230	193
235355	64300	1252	222	207
235576	64350	1252	214	226
235905	64400	1252	282	151
236140	64450	1252	221	212
236373	64500	1252	217	214
236638	64550	1252	235	188
236931	64600	1252	268	170
237174	64650	1253	225	205
237464	64700	1253	244	172
237788	64750	1253	260	154
238133	64800	1253	292	144
238388	64850	1253	230	196
238630	64900	1253	225	206
238852	64950	1253	215	225
239212	65000	1253	296	138
239440	65050	1253	220	219
239683	65100	1253	224	205
239970	65150	1253	245	174
240254	65200	1253	265	176
240524	65250	1254	238	185
240791	65300	1254	235	187
241135	65350	1254	271	145
241460	65400	1254	284	153
241722	65450	1254	233	190
241952	65500	1254	219	217
242197	65550	1254	226	204
242540	65600	1254	290	145
242773	65650	1254	222	214
243025	65700	1254	228	198
243291	65750	1254	235	187
243581	65800	1254	269	172
243846	65850	1261	235	188
244139	65900	1261	249	170
244516	65950	1261	285	132
244848	66000	1261	288	150
245114	66050	1261	236	187
245349	66100	1261	222	212
245596	66150	1261	228	202
245943	66200	1261	293	144
246170	66250	1261	220	220
246427	66300	1261	231	194
246690	66350	1261	234	190
246976	66400	1261	268	174
247238	66450	1261	234	190
247539	66500	1261	252	166
247885	66550	1261	272	144
248238	66600	1261	298	141
248499	66650	1261	235	191
248748	66700	1261	229	200
248987	66750	1261	225	209
249342	66800	1261	297	140
249574	66850	1261	224	215
249827	66900	1261	232	197
250094	66950	1261	239	187
250391	67000	1261	275	168
250662	67050	1261	240	184
250940	67100	1261	244	179
251246	67150	1261	257	163
251557	67200	1261	281	160
251832	67250	1261	242	181
252067	67300	1261	225	212
252321	67350	1261	233	196
252662	67400	1261	292	146
252891	67450	1261	221	218
253158	67500	1261	238	187
253446	67550	1261	247	173
253757	67600	1261	281	160
254057	67650	1262	254	166
254354	67700	1262	252	168
254646	67750	1262	252	171
254961	67800	1262	283	158
255215	67850	1262	234	196
255450	67900	1262	225	212
255752	67950	1262	256	165
256051	68000	1262	275	167
256298	68050	1262	232	202
256564	68100	1262	240	187
256850	68150	1262	249	174
257145	68200	1262	275	169
257427	68250	1264	246	177
257730	68300	1264	256	165
258037	68350	1264	259	162
258356	68400	1264	288	156
258616	68450	1264	238	192
258856	68500	1264	229	208
259155	68550	1264	254	167
259464	68600	1264	282	161
259711	68650	1264	232	202
259977	68700	1264	240	187
260268	68750	1264	251	171
260568	68800	1264	280	166
260857	68850	1264	250	173
261162	68900	1264	259	163
261516	68950	1264	279	141
261832	69000	1264	286	158
262092	69050	1264	238	192
262330	69100	1264	228	210
262615	69150	1264	250	175
262952	69200	1264	296	148
263190	69250	1264	229	210
263482	69300	1264	244	171
263783	69350	1264	256	166
264087	69400	1264	281	164
264365	69450	1264	245	179
264659	69500	1264	254	170
264989	69550	1264	269	151
265335	69600	1264	301	144
265630	69650	1264	255	169
265879	69700	1264	235	200
266117	69750	1264	229	210
266484	69800	1264	308	136
266731	69850	1264	235	202
266986	69900	1264	236	196
267251	69950	1264	242	188
267573	70000	1264	288	155
267833	70050	1264	240	192
268131	70100	1264	255	167
268437	70150	1264	261	163
268809	70200	1264	312	134
269089	70250	1264	249	178
269382	70300	1264	253	170
269626	70350	1264	233	204
269929	70400	1264	281	165
270240	70450	1264	262	160
270477	70500	1264	230	210
270748	70550	1264	245	184
271064	70600	1264	287	158
271333	70650	1264	243	185
271610	70700	1266	247	180
271908	70750	1266	257	167
272316	70800	1266	328	122
272600	70850	1266	251	176
272918	70900	1266	265	157
273173	70950	1266	238	196
273451	71000	1266	271	179
273766	71050	1266	264	158
274027	71100	1266	241	191
274278	71150	1266	237	199
274593	71200	1266	288	158
274901	71250	1266	260	162
275171	71300	1266	244	185
275466	71350	1266	255	169
275790	71400	1266	293	154
276125	71450	1266	273	149
276406	71500	1266	250	177
276719	71550	1266	264	159
277007	71600	1266	277	173
277262	71650	1266	238	196
277595	71700	1266	272	150
277837	71750	1266	233	206
278155	71800	1266	291	157
278436	71850	1266	250	177
278715	71900	1266	251	179
278993	71950	1266	249	179
279339	72000	1266	304	144
279629	72050	1266	255	172
279973	72100	1266	280	145
280340	72150	1266	290	136
280685	72200	1266	303	144
280960	72250	1266	246	181
281296	72300	1266	266	148
281612	72350	1266	272	158
282080	72400	1266	447	106
282657	72450	1266	504	86
282992	72500	1266	283	149
283436	72550	1266	409	112
283913	72600	1269	432	104
284396	72650	1269	382	103
284900	72700	1269	383	99
285344	72750	1269	402	112
285948	72800	1269	413	82
286396	72850	1269	406	111
286816	72900	1269	408	119
287269	72950	1269	404	110
287792	73000	1269	447	95
288221	73050	1269	414	116
288696	73100	1269	416	105
289144	73150	1269	402	111
289632	73200	1269	443	102
290080	73250	1272	403	111
290544	73300	1272	388	107
291340	73350	1272	608	62
291976	73400	1272	588	78
292728	73450	1272	567	66
293020	73500	1272	261	171
293292	73550	1272	253	183
293632	73600	1272	299	147
294005	73650	1272	291	134
294247	73700	1272	235	206
294548	73750	1272	261	166
294868	73800	1272	291	156
295146	73850	1272	251	179
295424	73900	1272	250	179
295724	73950	1272	261	166
296224	74000	1272	367	100
296508	74050	1272	255	176
296864	74100	1272	286	140
297186	74150	1272	273	155
297482	74200	1272	279	168
297753	74250	1272	249	184
298052	74300	1272	260	167
298297	74350	1272	237	204
298636	74400	1272	301	147
298909	74450	1272	249	183
299193	74500	1272	254	176
299485	74550	1272	256	171
299822	74600	1272	302	148
300128	74650	1272	264	163
300416	74700	1272	256	173
300788	74750	1272	294	134
301136	74800	1272	307	143
301388	74850	1272	242	198
301660	74900	1272	249	183
301962	74950	1272	264	165
302247	75000	1272	278	175
302552	75050	1272	266	163
302826	75100	1272	250	182
303120	75150	1272	260	170
303450	75200	1272	300	151
303747	75250	1273	263	168
304061	75300	1273	268	159
304373	75350	1273	269	160
304825	75400	1273	351	110
305094	75450	1273	250	185
305352	75500	1273	244	193
305628	75550	1273	252	181
305951	75600	1273	293	154
306207	75650	1273	243	195
306503	75700	1273	260	168
306797	75750	1273	260	170
307125	75800	1273	300	152
307404	75850	1273	252	179
307710	75900	1273	265	163
308038	75950	1273	275	152
308377	76000	1273	304	147
308789	76050	1273	314	121
309052	76100	1273	248	190
309311	76150	1273	245	193
309723	76200	1273	333	121
309983	76250	1273	246	192
310259	76300	1273	254	181
310550	76350	1273	259	171
310920	76400	1273	315	135
311199	76450	1273	253	179
311492	76500	1274	259	170
311795	76550	1274	266	165
312153	76600	1274	315	139
312474	76650	1274	273	155
312874	76700	1274	308	125
313134	76750	1274	247	192
313440	76800	1274	292	163
313801	76850	1274	292	138
314064	76900	1274	248	190
314342	76950	1274	256	179
314673	77000	1274	299	151
314986	77050	1274	269	159
315265	77100	1274	255	179
315545	77150	1274	254	178
315904	77200	1274	317	139
316228	77250	1274	275	154
316514	77300	1274	258	174
316925	77350	1274	312	121
317238	77400	1274	296	159
317498	77450	1274	247	192
317856	77500	1274	289	139
318140	77550	1274	257	176
318452	77600	1274	291	160
318776	77650	1274	275	154
319094	77700	1274	271	157
319383	77750	1274	260	173
319703	77800	1274	299	156
320014	77850	1279	270	160
320338	77900	1279	275	154
320634	77950	1279	265	168
321070	78000	1279	350	114
321382	78050	1279	271	160
321649	78100	1279	252	187
321958	78150	1279	269	161
322335	78200	1279	322	132
322596	78250	1279	248	191
322905	78300	1279	269	161
323190	78350	1279	258	175
323526	78400	1279	306	148
323811	78450	1279	259	175
324135	78500	1279	275	154
324456	78550	1279	274	155
324803	78600	1279	312	144
325106	78650	1279	267	165
325511	78700	1279	312	123
325772	78750	1279	249	191
326083	78800	1279	291	160
326437	78850	1279	289	141
326690	78900	1279	245	197
326993	78950	1279	269	165
327309	79000	1279	294	158
327614	79050	1279	269	163
327893	79100	1279	256	179
328197	79150	1279	268	164
328552	79200	1279	316	140
328877	79250	1279	279	153
329173	79300	1279	264	168
329599	79350	1279	321	117
329911	79400	1279	297	160
330176	79450	1279	250	188
330532	79500	1279	289	140
330790	79550	1279	250	193
331110	79600	1279	297	156
331402	79650	1279	264	171
331707	79700	1279	268	163
332009	79750	1279	269	165
332348	79800	1281	307	147
332697	79850	1281	290	143
333015	79900	1281	277	157
333324	79950	1281	270	161
333751	80000	1281	351	117
334020	80050	1281	253	185
334306	80100	1281	260	174
334666	80150	1281	292	138
334979	80200	1281	302	159
335255	80250	1281	256	181
335552	80300	1281	267	168
335897	80350	1281	286	144
336249	80400	1281	317	142
336541	80450	1282	263	171
336850	80500	1283	273	161
337173	80550	1283	277	154
337508	80600	1283	308	149
337915	80650	1283	311	122
338231	80700	1283	274	158
338508	80750	1283	259	180
338860	80800	1283	318	142
339288	80850	1283	324	116
339547	80900	1283	250	193
339833	80950	1283	261	174
340161	81000	1283	300	152
340481	81050	1283	275	156
340784	81100	1283	268	165
341073	81150	1283	264	173
341421	81200	1283	315	143
341759	81250	1283	286	147
342052	81300	1283	264	170
342395	81350	1283	287	145
342799	81400	1283	340	123
343064	81450	1283	254	188
343369	81500	1283	269	163
343832	81550	1283	338	107
344139	81600	1283	297	162
344423	81650	1283	260	176
344716	81700	1283	264	170
345039	81750	1283	278	154
345392	81800	1283	317	141
345686	81850	1283	267	170
345988	81900	1283	269	165
346326	81950	1283	286	147
346663	82000	1283	309	148
346971	82050	1283	272	162
347321	82100	1283	289	142
347594	82150	1283	257	183
347954	82200	1283	323	138
348247	82250	1283	265	170
348505	82300	1283	251	193
348789	82350	1283	261	176
349137	82400	1283	315	143
349488	82450	1283	290	142
349793	82500	1283	270	163
350079	82550	1283	262	174
350428	82600	1287	315	143
350760	82650	1287	282	150
351069	82700	1287	273	161
351374	82750	1287	273	163
351773	82800	1287	334	125
352054	82850	1287	261	177
352332	82900	1287	264	179
352663	82950	1287	285	151
352981	83000	1287	304	157
353260	83050	1287	260	179
353557	83100	1287	268	168
353875	83150	1287	277	157
354222	83200	1287	316	144
354513	83250	1287	264	171
354838	83300	1288	279	153
355166	83350	1288	282	152
355503	83400	1288	309	148
355817	83450	1288	276	159
356170	83500	1288	292	141
356448	83550	1288	260	179
356772	83600	1288	307	154
357080	83650	1288	275	162
357348	83700	1288	255	186
357678	83750	1288	284	151
358018	83800	1288	309	147
358340	83850	1288	280	155
358638	83900	1288	269	167
358965	83950	1289	283	152
359356	84000	1289	336	127
359665	84050	1289	274	161
360058	84100	1289	310	127
360439	84150	1289	306	131
360777	84200	1289	314	147
361051	84250	1289	259	182
361349	84300	1289	267	167
361609	84350	1289	253	192
361951	84400	1289	313	146
362263	84450	1289	275	160
362626	84500	1289	296	137
362929	84550	1289	272	165
363270	84600	1290	315	146
363591	84650	1290	279	155
363935	84700	1290	292	145
364233	84750	1290	272	167
364652	84800	1290	347	119
365053	84850	1290	316	124
365340	84900	1290	266	174
365616	84950	1290	262	181
365963	85000	1290	317	144
366232	85050	1290	259	185
366547	85100	1290	278	158
366846	85150	1290	272	167
367217	85200	1290	323	134
367513	85250	1290	269	168
367793	85300	1293	262	178
368115	85350	1293	281	155
368504	85400	1293	336	128
368828	85450	1293	282	154
369231	85500	1293	315	124
369648	85550	1293	325	119
369987	85600	1293	317	147
370263	85650	1293	263	181
370561	85700	1293	270	167
370836	85750	1293	262	181
371184	85800	1293	315	143
371481	85850	1293	272	168
371814	85900	1293	285	150
372112	85950	1293	274	167
372444	86000	1294	312	150
372764	86050	1294	282	156
373105	86100	1294	291	146
373429	86150	1294	283	154
373815	86200	1294	335	129
374294	86250	1294	349	104
374592	86300	1294	273	167
374873	86350	1294	264	177
375224	86400	1294	321	142
375487	86450	1294	256	190
375784	86500	1294	271	168
376086	86550	1294	274	165
376453	86600	1294	323	136
376774	86650	1294	281	155
377069	86700	1294	272	169
377372	86750	1297	273	165
377766	86800	1297	342	126
378114	86850	1297	296	143
378418	86900	1297	275	164
378846	86950	1297	328	116
379226	87000	1297	337	131
379499	87050	1297	261	183
379820	87100	1297	282	155
380115	87150	1297	270	169
380446	87200	1297	315	151
380753	87250	1297	276	162
381059	87300	1297	276	163
381394	87350	1297	287	149
381737	87400	1297	318	145
382032	87450	1297	271	169
382379	87500	1297	293	144
382714	87550	1297	291	149
383091	87600	1297	334	132
383489	87650	1297	314	125
383845	87700	1297	300	140
384140	87750	1297	272	169
384494	87800	1297	324	141
384827	87850	1297	289	150
385096	87900	1297	261	185
385397	87950	1297	276	166
385759	88000	1297	323	138
386084	88050	1297	286	153
386399	88100	1297	279	158
386702	88150	1297	277	165
387053	88200	1297	323	142
387425	88250	1297	308	134
387728	88300	1297	277	165
388047	88350	1297	283	156
388527	88400	1297	376	104
388850	88450	1297	285	154
389124	88500	1297	263	182
389417	88550	1297	272	170
389806	88600	1297	340	128
390080	88650	1297	265	182
390393	88700	1297	280	159
390702	88750	1297	280	161
391081	88800	1297	331	131
391388	88850	1297	279	162
391681	88900	1297	271	170
392001	88950	1297	285	156
392395	89000	1297	343	126
392700	89050	1297	279	163
393077	89100	1297	309	132
393599	89150	1297	367	95
393954	89200	1297	328	140
394245	89250	1297	271	171
394566	89300	1297	283	155
394853	89350	1297	269	174
395190	89400	1297	314	148
395499	89450	1297	279	161
395825	89500	1297	286	153
396139	89550	1297	281	159
396488	89600	1297	323	143
396804	89650	1298	281	158
397150	89700	1298	296	144
397470	89750	1298	286	156
397834	89800	1298	329	137
398414	89850	1298	392	86
398709	89900	1298	274	169
399002	89950	1298	272	170
399357	90000	1298	324	140
399625	90050	1298	261	186
399932	90100	1298	278	162
400242	90150	1298	280	161
400683	90200	1298	357	113
400988	90250	1298	278	163
401280	90300	1298	272	171
401596	90350	1298	283	158
402000	90400	1298	351	123
402313	90450	1298	284	159
402620	90500	1298	279	162
402969	90550	1298	299	143
403299	90600	1298	317	151
403603	90650	1298	279	164
403897	90700	1298	273	170
404187	90750	1298	273	172
404547	90800	1298	325	138
404912	90850	1298	296	136
405356	90900	1298	338	112
405724	90950	1298	339	135
406112	91000	1298	351	128
406508	91050	1298	336	126
406928	91100	1298	323	119
407272	91150	1298	297	145
407936	91200	1298	576	75
408260	91250	1298	282	154
408558	91300	1298	276	167
408874	91350	1298	283	158
409200	91400	1298	317	153
409501	91450	1298	278	166
409818	91500	1298	286	157
410148	91550	1298	290	151
410578	91600	1298	356	116
410879	91650	1298	277	166
411183	91700	1298	279	164
411511	91750	1298	289	152
411917	91800	1298	351	123
412236	91850	1298	288	156
412637	91900	1298	320	124
412942	91950	1298	280	163
413324	92000	1298	342	130
413635	92050	1298	282	160
413907	92100	1298	264	183
414215	92150	1298	281	162
414572	92200	1298	325	140
414900	92250	1298	289	152
415239	92300	1298	294	147
415534	92350	1298	275	169
415887	92400	1298	328	141
416245	92450	1298	303	139
416610	92500	1298	308	136
416935	92550	1298	289	153
417356	92600	1298	358	118
417644	92650	1298	273	173
417971	92700	1298	289	152
418288	92750	1298	286	157
418618	92800	1298	318	151
418916	92850	1298	276	167
419242	92900	1298	290	153
419563	92950	1298	287	155
419950	93000	1298	336	129
420248	93050	1298	278	167
420553	93100	1298	279	163
420885	93150	1298	294	150
421299	93200	1298	357	120
421618	93250	1298	287	156
422004	93300	1298	315	129
422316	93350	1298	284	160
422671	93400	1298	329	140
422978	93450	1298	281	162
423274	93500	1298	276	168
423570	93550	1298	278	168
423920	93600	1298	321	142
424232	93650	1298	285	160
424588	93700	1298	298	140
424894	93750	1298	279	163
425244	93800	1298	328	142
425588	93850	1298	299	145
425942	93900	1298	301	141
426259	93950	1298	286	157
426658	94000	1298	350	125
426989	94050	1298	291	151
427275	94100	1298	273	174
427607	94150	1298	295	150
427984	94200	1298	339	132
428262	94250	1298	268	179
428572	94300	1298	282	161
428884	94350	1298	283	160
429317	94400	1298	355	115
429682	94450	1298	307	136
429987	94500	1298	282	163
430287	94550	1298	279	166
430678	94600	1298	349	127
431026	94650	1298	299	143
431333	94700	1298	282	162
431707	94750	1298	312	133
432084	94800	1298	342	132
432382	94850	1298	278	167
432689	94900	1298	281	162
433022	94950	1298	293	150
433340	95000	1298	307	157
433653	95050	1298	284	159
433973	95100	1298	285	156
434324	95150	1298	300	142
434729	95200	1298	345	123
435033	95250	1298	280	164
435332	95300	1298	277	167
435658	95350	1298	291	153
436068	95400	1298	355	121
436386	95450	1298	287	157
436705	95500	1298	287	156
437062	95550	1298	304	140
437396	95600	1298	321	149
437804	95650	1298	326	122
438125	95700	1298	288	155
438421	95750	1298	276	168
438767	95800	1298	325	144
439079	95850	1298	284	160
439386	95900	1298	283	162
439751	95950	1298	306	136
440148	96000	1298	340	125
440453	96050	1298	280	163
440753	96100	1298	278	166
441090	96150	1298	296	148
441505	96200	1298	358	120
441819	96250	1298	285	159
442157	96300	1298	295	147
442489	96350	1298	292	150
442853	96400	1298	333	137
443287	96450	1298	337	115
443626	96500	1298	295	147
443946	96550	1298	286	156
444274	96600	1298	315	152
444593	96650	1298	286	156
444902	96700	1298	283	161
445238	96750	1298	295	148
445709	96800	1298	379	106
446020	96850	1298	283	160
446326	96900	1298	281	163
446645	96950	1298	286	156
447048	97000	1298	352	124
447401	97050	1298	304	141
447714	97100	1298	285	159
448073	97150	1298	304	139
448422	97200	1298	327	143
448821	97250	1298	322	125
449258	97300	1298	338	114
449575	97350	1298	286	157
449922	97400	1298	327	144
450218	97450	1298	277	168
450531	97500	1298	284	159
450844	97550	1298	283	159
451246	97600	1298	351	124
451613	97650	1298	309	136
451914	97700	1298	280	166
452227	97750	1298	285	159
452607	97800	1298	343	131
452955	97850	1298	299	143
453297	97900	1298	298	146
453624	97950	1298	290	152
454041	98000	1298	356	119
454328	98050	1298	273	174
454776	98100	1298	342	111
455154	98150	1298	313	132
455526	98200	1298	339	134
455803	98250	1298	268	180
456111	98300	1298	282	162
456428	98350	1298	286	157
456790	98400	1298	323	138
457169	98450	1298	312	131
457485	98500	1298	286	158
457794	98550	1298	283	161
458164	98600	1298	340	135
458522	98650	1298	303	139
458876	98700	1298	301	141
459191	98750	1298	285	158
459597	98800	1298	351	123
459954	98850	1298	303	140
460305	98900	1298	299	142
460743	98950	1298	337	114
461127	99000	1298	345	130
461421	99050	1298	275	170
461723	99100	1298	279	165
462033	99150	1298	283	161
462408	99200	1298	333	133
462845	99250	1298	337	114
463180	99300	1298	293	149
463480	99350	1298	278	166
463843	99400	1298	334	137
464195	99450	1298	301	142
464546	99500	1298	301	142
464855	99550	1298	282	161
465221	99600	1298	332	136
465575	99650	1298	301	141
465863	99700	1298	275	173
466299	99750	1298	336	114
466721	99800	1298	361	118
467081	99850	1298	304	138
467358	99900	1298	268	180
467671	99950	1298	284	159
468044	100000	1298	331	134
468367	100050	1298	288	154
468748	100100	1298	314	131
469071	100150	1298	288	154
469432	100200	1298	334	138
469746	100250	1298	285	159
470103	100300	1298	303	140
470443	100350	1298	297	147
470793	100400	1298	326	142
471117	100450	1298	288	154
471460	100500	1298	297	145
471760	100550	1298	278	166
472258	100600	1298	392	100
472620	100650	1298	305	138
472950	100700	1298	292	151
473243	100750	1298	275	170
473593	100800	1298	326	142
473905	100850	1298	284	160
474243	100900	1298	296	147
474607	100950	1298	306	137
475001	101000	1298	339	126
475302	101050	1298	279	166
475606	101100	1298	280	164
475954	101150	1298	301	143
476368	101200	1298	357	120
476689	101250	1298	288	155
477005	101300	1298	286	158
477362	101350	1298	303	140
477707	101400	1298	327	144
478127	101450	1298	329	119
478603	101500	1298	354	105
478918	101550	1298	285	158
479276	101600	1298	329	139
479564	101650	1298	274	173
479878	101700	1298	285	159
480227	101750	1298	302	143
480579	101800	1298	322	142
480980	101850	1298	321	124
481311	101900	1298	292	151
481607	101950	1298	276	168
481987	102000	1298	342	131
482336	102050	1298	301	143
482707	102100	1298	311	134
483094	102150	1298	316	129
483481	102200	1298	344	129
483824	102250	1298	297	145
484107	102300	1298	270	176
484517	102350	1298	325	121
484882	102400	1298	335	136
485199	102450	1298	287	157
485485	102500	1298	273	174
485803	102550	1298	289	157
486180	102600	1298	335	132
486499	102650	1298	289	156
486874	102700	1298	311	133
487217	102750	1298	298	145
487571	102800	1298	331	141
487912	102850	1298	295	146
488253	102900	1298	297	146
488622	102950	1298	310	135
489122	103000	1298	395	100
489466	103050	1298	299	145
489792	103100	1298	291	153
490149	103150	1298	304	140
490486	103200	1298	323	148
490899	103250	1298	329	121
491232	103300	1298	295	150
491537	103350	1298	281	163
491889	103400	1298	332	142
492211	103450	1298	290	155
492511	103500	1298	279	166
492842	103550	1298	292	151
493258	103600	1298	349	120
493574	103650	1298	285	158
493892	103700	1298	289	157
494226	103750	1298	295	149
494633	103800	1298	356	122
495030	103850	1298	323	125
495486	103900	1298	347	109
495824	103950	1298	297	147
496220	104000	1298	349	126
496548	104050	1298	294	152
496923	104100	1298	312	133
497271	104150	1298	301	143
497740	104200	1298	382	106
498022	104250	1298	272	177
498342	104300	1298	288	156
498662	104350	1298	289	156
499014	104400	1298	323	142
499396	104450	1298	315	130
499728	104500	1298	294	150
500033	104550	1298	282	163
500428	104600	1298	351	126
500766	104650	1298	297	147
501159	104700	1298	322	127
501634	104750	1298	356	105
501989	104800	1298	330	140
502324	104850	1298	296	149
502680	104900	1298	305	140
502962	104950	1298	269	177
503326	105000	1298	328	137
503775	105050	1298	344	111
504151	105100	1298	314	132
504440	105150	1298	276	173
504793	105200	1298	326	141
505110	105250	1298	288	157
505423	105300	1298	287	159
505796	105350	1298	312	134
506185	105400	1298	342	128
506490	105450	1298	283	163
506797	105500	1298	283	162
507129	105550	1298	294	150
507545	105600	1298	362	120
508021	105650	1298	355	105
508343	105700	1298	292	155
508692	105750	1298	302	143
509104	105800	1298	359	121
509388	105850	1298	275	176
509831	105900	1298	344	112
510256	105950	1298	335	117
510587	106000	1298	321	151
510905	106050	1298	289	157
511225	106100	1298	291	156
511538	106150	1298	288	159
512024	106200	1298	382	102
512407	106250	1298	317	130
512713	106300	1298	284	163
513038	106350	1298	294	153
513459	106400	1298	364	118
513883	106450	1298	334	117
514275	106500	1298	322	127
514606	106550	1298	296	151
515043	106600	1298	370	114
515362	106650	1298	290	156
515726	106700	1298	310	137
516190	106750	1298	352	107
516545	106800	1298	333	140
516849	106850	1298	284	164
517170	106900	1298	291	155
517495	106950	1298	294	153
517865	107000	1298	333	135
518271	107050	1298	327	123
518632	107100	1298	305	138
518944	107150	1298	287	160
519316	107200	1298	343	134
519687	107250	1298	314	134
520138	107300	1298	346	110
520510	107350	1298	314	134
520918	107400	1298	355	122
521266	107450	1298	303	143
521561	107500	1298	281	169
521963	107550	1298	326	124
522432	107600	1298	382	106
522725	107650	1298	280	170
523039	107700	1298	290	159
523367	107750	1298	295	152
523726	107800	1298	331	139
524150	107850	1298	336	117
524548	107900	1298	325	125
524859	107950	1298	287	160
525225	108000	1298	341	136
525558	108050	1298	298	150
526010	108100	1298	349	110
526500	108150	1298	365	102
526871	108200	1298	340	134
527214	108250	1298	304	145
527574	108300	1298	309	138
527866	108350	1298	280	171
528319	108400	1298	379	110
528748	108450	1298	338	116
529046	108500	1298	283	167
529368	108550	1298	295	155
529730	108600	1298	331	138
530070	108650	1298	303	147
530434	108700	1298	312	137
530837	108750	1298	328	124
531203	108800	1298	342	136
531521	108850	1298	291	157
531860	108900	1298	300	147
532201	108950	1298	299	146
532682	109000	1298	392	103
533022	109050	1298	302	147
533368	109100	1298	304	144
533696	109150	1298	296	152
534037	109200	1298	330	146
534512	109250	1298	359	105
534874	109300	1298	311	138
535170	109350	1298	283	168
535537	109400	1298	337	136
535865	109450	1298	297	152
536209	109500	1298	306	145
536599	109550	1298	324	128
537019	109600	1298	359	119
537334	109650	1298	291	158
537653	109700	1298	294	156
538009	109750	1298	304	140
538513	109800	1298	402	99
538833	109850	1298	294	156
539178	109900	1298	305	144
539532	109950	1298	309	141
539875	110000	1298	332	145
