#Time(ms)	States	Instructions	GC Time	Speed(st/s)
184324	56350	1200	220	188
184617	56400	1200	249	170
184860	56450	1200	211	205
185082	56500	1206	202	225
185367	56550	1206	228	175
185646	56600	1206	249	179
185861	56650	1206	201	232
186080	56700	1206	202	228
186290	56750	1206	199	238
186578	56800	1206	252	173
186817	56850	1206	210	209
187091	56900	1206	224	182
187347	56950	1206	218	195
187633	57000	1206	252	174
187892	57050	1210	218	193
188152	57100	1210	219	192
188387	57150	1210	211	212
188632	57200	1210	234	204
188852	57250	1210	203	227
189072	57300	1210	204	227
189319	57350	1210	215	202
189592	57400	1210	244	183
189868	57450	1210	226	181
190139	57500	1210	220	184
190386	57550	1210	216	202
190674	57600	1213	253	173
190946	57650	1213	224	183
191207	57700	1213	220	191
191424	57750	1213	204	230
191714	57800	1216	265	172
191931	57850	1216	201	230
192199	57900	1216	222	186
192444	57950	1216	215	204
192736	58000	1216	252	171
193035	58050	1216	231	167
193298	58100	1216	222	190
193546	58150	1216	210	201
193863	58200	1217	265	157
194121	58250	1217	220	193
194367	58300	1217	215	203
194606	58350	1217	214	209
194862	58400	1217	245	195
195134	58450	1217	223	183
195419	58500	1217	229	175
195814	58550	1217	331	126
196234	58600	1217	277	119
196491	58650	1217	224	194
196727	58700	1217	211	211
197005	58750	1219	231	179
197304	58800	1219	260	167
197541	58850	1219	214	210
197760	58900	1219	205	228
197979	58950	1219	207	228
198244	59000	1219	246	188
198503	59050	1219	225	193
198741	59100	1219	213	210
199061	59150	1219	246	156
199366	59200	1219	260	163
199616	59250	1219	219	200
199886	59300	1224	220	185
200199	59350	1224	243	159
200485	59400	1224	257	174
200699	59450	1224	204	233
200932	59500	1225	213	214
201143	59550	1225	203	236
201458	59600	1225	267	158
201707	59650	1225	218	200
202008	59700	1225	239	166
202287	59750	1225	230	179
202582	59800	1225	262	169
202818	59850	1225	213	211
203164	59900	1225	254	144
203430	59950	1225	226	187
203698	60000	1225	249	186
203918	60050	1226	207	227
204144	60100	1226	210	221
204374	60150	1226	211	217
204668	60200	1226	258	170
204909	60250	1226	216	207
205219	60300	1226	243	161
205472	60350	1226	221	197
205779	60400	1226	266	162
206011	60450	1228	211	215
206287	60500	1228	230	181
206540	60550	1228	222	197
206795	60600	1228	244	196
207029	60650	1228	213	213
207244	60700	1228	206	232
207502	60750	1228	224	193
207781	60800	1228	251	179
208083	60850	1228	240	165
208353	60900	1228	228	185
208633	60950	1228	233	178
208921	61000	1228	260	173
209177	61050	1230	222	195
209452	61100	1230	231	181
209685	61150	1230	215	214
209951	61200	1230	250	187
210169	61250	1230	208	229
210413	61300	1230	219	204
210674	61350	1230	225	191
210965	61400	1230	259	171
211278	61450	1230	244	159
211540	61500	1230	228	190
211797	61550	1230	226	194
212115	61600	1231	265	157
212390	61650	1231	233	181
212628	61700	1231	218	210
212852	61750	1231	213	223
213111	61800	1231	248	193
213343	61850	1231	217	215
213604	61900	1231	227	191
213855	61950	1231	224	199
214201	62000	1231	279	144
214515	62050	1231	247	159
214796	62100	1231	237	177
215038	62150	1231	220	206
215348	62200	1231	271	161
215615	62250	1231	230	187
215841	62300	1231	215	221
216064	62350	1232	211	224
216322	62400	1232	249	193
216585	62450	1232	229	190
216844	62500	1232	228	193
217124	62550	1232	235	178
217493	62600	1232	296	135
217791	62650	1232	242	167
218061	62700	1232	231	185
218316	62750	1235	225	196
218649	62800	1235	281	150
218911	62850	1235	227	190
219134	62900	1235	213	224
219360	62950	1235	215	221
219630	63000	1235	255	185
219896	63050	1235	232	187
220152	63100	1235	226	195
220471	63150	1235	252	156
220832	63200	1235	292	138
221117	63250	1235	238	175
221383	63300	1235	232	187
221645	63350	1236	229	190
221980	63400	1236	284	149
222239	63450	1236	228	193
222469	63500	1236	219	217
222708	63550	1236	221	209
222975	63600	1236	257	187
223238	63650	1236	230	190
223495	63700	1236	229	194
223811	63750	1236	250	158
224173	63800	1236	293	138
224470	63850	1236	245	168
224747	63900	1236	236	180
224992	63950	1241	225	204
225346	64000	1248	285	141
225624	64050	1248	239	179
225871	64100	1248	225	202
226099	64150	1248	219	219
226363	64200	1248	254	189
226643	64250	1248	240	178
226922	64300	1248	238	179
227183	64350	1248	232	191
227547	64400	1248	295	137
227868	64450	1248	254	155
228154	64500	1248	242	174
228409	64550	1248	229	196
228727	64600	1252	281	157
229035	64650	1252	249	162
229287	64700	1252	228	198
229516	64750	1252	219	218
229784	64800	1252	257	186
230031	64850	1252	224	202
230302	64900	1252	235	184
230559	64950	1252	230	194
230954	65000	1252	308	126
231275	65050	1252	255	155
231553	65100	1252	238	179
231821	65150	1252	237	186
232141	65200	1253	281	156
232503	65250	1253	272	138
232765	65300	1253	235	190
232996	65350	1253	221	216
233268	65400	1253	261	183
233511	65450	1253	225	205
233813	65500	1253	250	165
234073	65550	1253	232	192
234441	65600	1253	299	135
234767	65650	1253	260	153
235056	65700	1253	244	173
235317	65750	1253	233	191
235647	65800	1254	287	151
235994	65850	1254	266	144
236277	65900	1254	236	176
236507	65950	1254	221	217
236784	66000	1254	265	180
237022	66050	1254	224	210
237297	66100	1254	240	181
237560	66150	1254	234	190
237929	66200	1254	302	135
238327	66250	1254	284	125
238617	66300	1254	247	172
238894	66350	1254	242	180
239216	66400	1261	283	155
239562	66450	1261	267	144
239853	66500	1261	247	171
240091	66550	1261	226	210
240377	66600	1261	267	174
240611	66650	1261	225	213
240891	66700	1261	244	178
241161	66750	1261	238	185
241496	66800	1261	290	149
241814	66850	1261	257	157
242224	66900	1261	291	121
242512	66950	1261	246	173
242818	67000	1261	280	163
243160	67050	1261	266	146
243451	67100	1261	248	171
243695	67150	1261	230	204
243977	67200	1261	268	177
244209	67250	1261	224	215
244485	67300	1261	242	181
244759	67350	1261	242	182
245065	67400	1261	279	163
245364	67450	1261	250	167
245664	67500	1261	252	166
245955	67550	1261	248	171
246256	67600	1261	278	166
246621	67650	1261	276	136
246907	67700	1261	247	174
247148	67750	1261	230	207
247428	67800	1261	268	178
247670	67850	1261	231	206
247981	67900	1261	257	160
248261	67950	1261	244	178
248619	68000	1261	300	139
248931	68050	1261	257	160
249223	68100	1261	251	171
249496	68150	1261	242	183
249837	68200	1262	297	146
250189	68250	1262	273	142
250452	68300	1262	239	190
250695	68350	1262	231	205
250975	68400	1262	271	178
251244	68450	1262	241	185
251523	68500	1262	245	179
251800	68550	1262	245	180
252143	68600	1262	295	145
252468	68650	1262	262	153
252761	68700	1262	252	170
253038	68750	1262	244	180
253361	68800	1264	288	154
253731	68850	1264	280	135
254004	68900	1264	243	183
254247	68950	1264	233	205
254530	69000	1264	271	176
254796	69050	1264	243	187
255090	69100	1264	252	170
255386	69150	1264	246	168
255736	69200	1264	300	142
256129	69250	1264	290	127
256417	69300	1264	250	173
256694	69350	1264	246	180
257020	69400	1264	291	153
257394	69450	1264	282	133
257669	69500	1264	246	181
257911	69550	1264	232	206
258202	69600	1264	279	171
258454	69650	1264	236	198
258776	69700	1264	266	155
259057	69750	1264	248	177
259374	69800	1264	288	157
259742	69850	1264	281	135
260071	69900	1264	266	151
260371	69950	1264	255	166
260690	70000	1264	291	156
261044	70050	1264	276	141
261341	70100	1264	255	168
261594	70150	1264	237	197
261881	70200	1264	275	174
262128	70250	1264	234	202
262403	70300	1264	246	181
262683	70350	1264	248	178
262997	70400	1264	287	159
263312	70450	1264	261	158
263675	70500	1264	279	137
263989	70550	1264	261	159
264322	70600	1264	296	150
264601	70650	1264	247	179
264966	70700	1264	281	136
265242	70750	1264	248	181
265529	70800	1264	278	174
265780	70850	1264	237	199
266034	70900	1264	238	196
266327	70950	1264	254	170
266648	71000	1264	292	155
266939	71050	1264	252	171
267319	71100	1264	286	131
267668	71150	1264	276	143
268011	71200	1264	301	145
268290	71250	1264	250	179
268634	71300	1266	274	145
268938	71350	1266	259	164
269239	71400	1266	285	166
269490	71450	1266	238	199
269734	71500	1266	235	204
270034	71550	1266	257	166
270370	71600	1266	298	148
270647	71650	1266	248	180
271011	71700	1266	282	137
271358	71750	1266	275	144
271690	71800	1266	298	150
271971	71850	1266	250	177
272260	71900	1266	253	173
272633	71950	1266	286	134
272959	72000	1266	296	153
273207	72050	1266	238	201
273464	72100	1266	241	194
273713	72150	1266	239	200
274054	72200	1266	300	146
274346	72250	1266	255	171
274623	72300	1266	249	180
274986	72350	1266	282	137
275505	72400	1266	363	96
275878	72450	1266	279	134
276190	72500	1266	261	160
276558	72550	1266	272	135
277014	72600	1266	348	109
277298	72650	1266	270	176
277574	72700	1266	262	181
277846	72750	1266	251	183
278342	72800	1266	449	100
278714	72850	1266	279	134
279031	72900	1266	266	157
279422	72950	1266	288	127
280046	73000	1266	458	80
280898	73050	1266	608	58
281410	73100	1266	458	97
281902	73150	1266	443	101
282430	73200	1269	468	94
282991	73250	1269	405	89
283462	73300	1269	437	106
283926	73350	1269	453	107
284446	73400	1269	490	96
284934	73450	1269	462	102
285474	73500	1269	454	92
285996	73550	1269	450	95
286542	73600	1269	490	91
287222	73650	1269	409	73
287898	73700	1269	387	73
288398	73750	1269	427	100
288762	73800	1269	312	137
289106	73850	1272	289	145
289770	73900	1272	542	75
290344	73950	1272	511	87
290927	74000	1272	574	85
291461	74050	1272	498	93
291797	74100	1272	327	148
292124	74150	1272	260	152
292483	74200	1272	309	139
292767	74250	1272	254	176
293106	74300	1272	275	147
293709	74350	1272	366	82
294119	74400	1272	332	121
294419	74450	1272	261	166
294693	74500	1272	252	182
295015	74550	1272	268	155
295365	74600	1272	311	142
295628	74650	1272	247	190
295904	74700	1272	254	181
296159	74750	1272	243	196
296484	74800	1272	301	153
296802	74850	1272	270	157
297090	74900	1272	259	173
297375	74950	1272	256	175
297797	75000	1272	337	118
298220	75050	1272	309	118
298524	75100	1272	265	164
298811	75150	1272	258	174
299174	75200	1272	314	137
299479	75250	1272	264	163
299752	75300	1272	252	183
300013	75350	1272	247	191
300317	75400	1272	288	164
300584	75450	1272	249	187
300923	75500	1272	272	147
301214	75550	1272	259	171
301542	75600	1272	298	152
301880	75650	1272	277	147
302344	75700	1272	325	107
302675	75750	1272	277	151
303006	75800	1272	303	151
303307	75850	1273	264	166
303619	75900	1273	268	160
303895	75950	1273	256	181
304207	76000	1273	297	160
304473	76050	1273	251	187
304746	76100	1273	252	183
305074	76150	1273	276	152
305406	76200	1273	299	150
305696	76250	1273	259	172
306031	76300	1273	276	149
306514	76350	1273	333	103
306864	76400	1273	312	142
307154	76450	1273	259	172
307467	76500	1273	268	159
307870	76550	1273	305	124
308192	76600	1273	302	155
308456	76650	1273	249	189
308722	76700	1273	250	187
309027	76750	1273	265	163
309404	76800	1273	319	132
309694	76850	1273	260	172
309985	76900	1273	260	171
310361	76950	1273	293	132
310860	77000	1273	369	100
311168	77050	1273	269	162
311453	77100	1273	258	175
311751	77150	1274	262	167
312186	77200	1274	345	114
312466	77250	1274	257	178
312731	77300	1274	251	188
312998	77350	1274	251	187
313310	77400	1274	293	160
313646	77450	1274	279	148
313940	77500	1274	263	170
314234	77550	1274	264	170
314615	77600	1274	323	131
315084	77650	1274	330	106
315389	77700	1274	268	163
315689	77750	1274	266	166
316027	77800	1274	308	147
316412	77850	1274	299	129
316725	77900	1274	271	159
316981	77950	1274	249	195
317306	78000	1274	301	153
317564	78050	1274	248	193
317907	78100	1274	283	145
318238	78150	1274	277	151
318577	78200	1274	303	147
318903	78250	1274	278	153
319385	78300	1274	335	103
319700	78350	1274	273	158
320063	78400	1274	320	137
320343	78450	1274	258	178
320678	78500	1279	279	149
321054	78550	1279	295	132
321371	78600	1279	303	157
321648	78650	1279	257	180
321910	78700	1279	252	190
322201	78750	1279	262	171
322571	78800	1279	317	135
322868	78850	1279	265	168
323164	78900	1279	267	168
323587	78950	1279	314	118
324041	79000	1279	354	110
324342	79050	1279	267	166
324637	79100	1279	264	169
324934	79150	1279	265	168
325357	79200	1279	342	118
325651	79250	1279	265	170
325924	79300	1279	259	183
326203	79350	1279	258	179
326516	79400	1279	296	159
326845	79450	1279	278	151
327139	79500	1279	264	170
327436	79550	1279	265	168
327828	79600	1279	331	127
328307	79650	1279	336	104
328615	79700	1279	272	162
328922	79750	1279	271	162
329277	79800	1279	314	140
329645	79850	1279	293	135
329942	79900	1279	268	168
330206	79950	1279	253	189
330553	80000	1279	316	144
330816	80050	1279	253	190
331134	80100	1279	274	157
331437	80150	1279	269	165
331772	80200	1279	304	149
332101	80250	1279	280	151
332539	80300	1279	319	114
332839	80350	1279	270	166
333183	80400	1279	315	145
333498	80450	1280	273	158
333871	80500	1281	295	134
334175	80550	1281	271	164
334498	80600	1281	307	154
334811	80650	1281	276	159
335075	80700	1281	254	189
335458	80750	1281	301	130
335812	80800	1281	313	141
336112	80850	1281	267	166
336421	80900	1281	272	161
336862	80950	1281	323	113
337246	81000	1281	332	130
337560	81050	1281	275	159
337845	81100	1281	262	175
338268	81150	1283	315	118
338684	81200	1283	345	120
338962	81250	1283	263	179
339291	81300	1283	281	151
339580	81350	1283	265	173
339895	81400	1283	300	158
340232	81450	1283	284	148
340556	81500	1283	280	154
340857	81550	1283	269	166
341209	81600	1283	313	142
341624	81650	1283	313	120
341957	81700	1283	283	150
342283	81750	1283	282	153
342622	81800	1283	314	147
342964	81850	1283	288	146
343440	81900	1283	337	105
343717	81950	1283	262	180
344085	82000	1283	325	135
344384	82050	1283	269	167
344650	82100	1283	256	187
344991	82150	1283	287	146
345356	82200	1283	319	136
345663	82250	1283	272	162
345982	82300	1283	278	156
346361	82350	1283	300	131
346741	82400	1283	331	131
347042	82450	1283	271	166
347339	82500	1283	268	168
347636	82550	1283	268	168
347996	82600	1283	323	138
348269	82650	1283	259	183
348588	82700	1283	277	156
348883	82750	1283	268	169
349216	82800	1283	310	150
349575	82850	1283	294	139
349907	82900	1283	284	150
350215	82950	1283	275	162
350570	83000	1283	315	140
350954	83050	1283	305	130
351291	83100	1283	285	148
351596	83150	1283	275	163
351947	83200	1283	321	142
352248	83250	1283	272	166
352568	83300	1287	278	156
352846	83350	1287	263	179
353169	83400	1287	309	154
353473	83450	1287	274	164
353748	83500	1287	262	181
354089	83550	1287	290	146
354445	83600	1287	316	140
354748	83650	1287	271	165
355093	83700	1287	289	144
355477	83750	1287	303	130
355850	83800	1287	330	134
356160	83850	1287	276	161
356451	83900	1287	267	171
356747	83950	1288	269	168
357131	84000	1288	333	130
357405	84050	1288	261	182
357716	84100	1288	277	160
357988	84150	1288	260	183
358347	84200	1288	320	139
358714	84250	1288	299	136
359020	84300	1288	275	163
359340	84350	1288	279	156
359758	84400	1288	340	119
360231	84450	1288	340	105
360541	84500	1288	277	161
360841	84550	1288	272	166
361211	84600	1288	329	135
361556	84650	1289	290	144
361835	84700	1289	265	179
362137	84750	1289	275	165
362459	84800	1289	306	155
362771	84850	1289	277	160
363157	84900	1289	307	129
363479	84950	1289	282	155
363822	85000	1289	315	145
364164	85050	1289	289	146
364601	85100	1289	326	114
364982	85150	1289	306	131
365347	85200	1289	332	136
365645	85250	1289	272	167
365951	85300	1290	278	163
366274	85350	1290	282	154
366603	85400	1290	315	151
366920	85450	1290	281	157
367194	85500	1290	263	182
367533	85550	1290	290	147
367925	85600	1290	335	127
368230	85650	1290	275	163
368554	85700	1290	278	154
368927	85750	1290	301	134
369477	85800	1290	394	90
369800	85850	1290	285	154
370143	85900	1290	292	145
370435	85950	1290	271	171
370790	86000	1293	324	140
371103	86050	1293	280	159
371386	86100	1293	268	176
371705	86150	1293	282	156
372025	86200	1293	309	156
372370	86250	1293	292	144
372706	86300	1293	289	148
373019	86350	1293	282	159
373380	86400	1293	321	138
373785	86450	1293	318	123
374276	86500	1293	347	101
374586	86550	1293	281	161
374991	86600	1293	350	123
375279	86650	1293	270	173
375571	86700	1294	273	171
375900	86750	1294	286	151
376232	86800	1294	320	150
376545	86850	1294	281	159
376826	86900	1294	269	177
377163	86950	1294	290	148
377566	87000	1294	342	124
377869	87050	1294	277	165
378183	87100	1294	281	159
378527	87150	1294	293	145
379055	87200	1294	386	94
379364	87250	1294	280	161
379714	87300	1294	295	142
380016	87350	1294	279	165
380361	87400	1294	325	144
380698	87450	1297	292	148
380986	87500	1297	273	173
381330	87550	1297	297	145
381671	87600	1297	319	146
381979	87650	1297	279	162
382331	87700	1297	297	142
382650	87750	1297	284	156
382996	87800	1297	318	144
383350	87850	1297	298	141
383790	87900	1297	330	113
384172	87950	1297	309	130
384567	88000	1297	344	126
384879	88050	1297	283	160
385180	88100	1297	277	166
385512	88150	1297	291	150
385843	88200	1297	318	151
386164	88250	1297	288	155
386512	88300	1297	298	143
386788	88350	1297	267	181
387173	88400	1297	335	129
387535	88450	1297	302	138
387847	88500	1297	282	160
388176	88550	1297	291	151
388559	88600	1297	332	130
389044	88650	1297	349	103
389372	88700	1297	290	152
389687	88750	1297	282	158
390033	88800	1297	327	144
390333	88850	1297	277	166
390667	88900	1297	291	149
390946	88950	1297	270	179
391320	89000	1297	338	133
391645	89050	1297	287	153
391945	89100	1297	277	166
392303	89150	1297	301	139
392667	89200	1297	326	137
392984	89250	1297	284	157
393315	89300	1297	289	151
393854	89350	1297	370	92
394331	89400	1297	378	104
394653	89450	1297	288	155
394965	89500	1297	283	160
395266	89550	1297	278	166
395651	89600	1297	341	129
395942	89650	1297	274	171
396248	89700	1297	282	163
396598	89750	1297	297	142
396934	89800	1297	321	148
397287	89850	1297	299	141
397620	89900	1297	291	150
397939	89950	1297	286	156
398304	90000	1297	327	136
398775	90050	1297	345	106
399291	90100	1297	364	96
399624	90150	1297	295	150
399976	90200	1297	327	142
400277	90250	1298	281	166
400619	90300	1298	295	146
400911	90350	1298	278	171
401291	90400	1298	343	131
401579	90450	1298	276	173
401887	90500	1298	282	162
402331	90550	1298	338	112
402694	90600	1298	327	137
403015	90650	1298	289	155
403353	90700	1298	294	147
403725	90750	1298	309	134
404099	90800	1298	341	133
404420	90850	1298	288	155
404718	90900	1298	278	167
405064	90950	1298	299	144
405434	91000	1298	337	135
405727	91050	1298	278	170
406059	91100	1298	294	150
406348	91150	1298	278	173
406775	91200	1298	354	117
407125	91250	1298	300	142
407443	91300	1298	287	157
407760	91350	1298	288	157
408142	91400	1298	334	130
408509	91450	1298	308	136
408837	91500	1298	294	152
409150	91550	1298	285	159
409501	91600	1298	333	142
409856	91650	1298	302	140
410157	91700	1298	284	166
410477	91750	1298	288	156
410844	91800	1298	340	136
411146	91850	1298	282	165
411555	91900	1298	325	122
411912	91950	1298	306	140
412269	92000	1298	327	140
412583	92050	1298	286	159
412932	92100	1298	300	143
413325	92150	1298	317	127
413748	92200	1298	361	118
414055	92250	1298	283	162
414367	92300	1298	288	160
414735	92350	1298	308	135
415086	92400	1298	335	142
415445	92450	1298	306	139
415746	92500	1298	282	166
416074	92550	1298	294	152
416478	92600	1298	346	123
416812	92650	1298	295	149
417139	92700	1298	294	152
417468	92750	1298	293	151
417862	92800	1298	341	126
418229	92850	1298	309	136
418584	92900	1298	306	140
418886	92950	1298	282	165
419268	93000	1298	345	130
419639	93050	1298	309	134
419932	93100	1298	279	170
420277	93150	1298	303	144
420659	93200	1298	347	130
420953	93250	1298	279	170
421327	93300	1298	311	133
421676	93350	1298	301	143
422032	93400	1298	325	140
422362	93450	1298	296	151
422703	93500	1298	298	146
423075	93550	1298	312	134
423486	93600	1298	357	121
423806	93650	1298	289	156
424100	93700	1298	279	170
424502	93750	1298	321	124
424863	93800	1298	338	138
425172	93850	1298	288	161
425514	93900	1298	300	146
425805	93950	1298	278	171
426203	94000	1298	353	125
426563	94050	1298	306	138
426881	94100	1298	291	157
427207	94150	1298	292	153
427595	94200	1298	343	128
427980	94250	1298	315	129
428313	94300	1298	299	150
428643	94350	1298	294	151
428997	94400	1298	334	141
429335	94450	1298	297	147
429706	94500	1298	310	134
429998	94550	1298	280	171
430381	94600	1298	349	130
430730	94650	1298	302	143
431023	94700	1298	279	170
431476	94750	1298	345	110
431873	94800	1298	345	125
432198	94850	1298	295	153
432520	94900	1298	292	155
432872	94950	1298	305	142
433294	95000	1298	363	118
433635	95050	1298	301	146
433969	95100	1298	298	149
434273	95150	1298	285	164
434676	95200	1298	354	124
435029	95250	1298	303	141
435315	95300	1298	278	174
435652	95350	1298	298	148
436050	95400	1298	349	125
436347	95450	1298	283	168
436749	95500	1298	325	124
437120	95550	1298	311	134
437483	95600	1298	330	137
437808	95650	1298	292	153
438150	95700	1298	299	146
438516	95750	1298	309	136
438903	95800	1298	348	129
439239	95850	1298	298	148
439554	95900	1298	290	158
439862	95950	1298	285	162
440304	96000	1298	374	113
440607	96050	1298	287	165
440986	96100	1298	315	131
441374	96150	1298	320	128
441711	96200	1298	323	148
442050	96250	1298	298	147
442451	96300	1298	323	124
442797	96350	1298	301	144
443155	96400	1298	329	139
443482	96450	1298	294	152
443836	96500	1298	306	141
444227	96550	1298	320	127
444605	96600	1298	345	132
444939	96650	1298	297	149
445244	96700	1298	285	163
445599	96750	1298	306	140
446004	96800	1298	357	123
446292	96850	1298	281	173
446741	96900	1298	342	111
447181	96950	1298	339	113
447552	97000	1298	342	134
447856	97050	1298	284	164
448282	97100	1298	332	117
448673	97150	1298	321	127
449030	97200	1298	327	140
449367	97250	1298	297	148
449697	97300	1298	294	151
450060	97350	1298	307	137
450461	97400	1298	355	124
450796	97450	1298	297	149
451124	97500	1298	296	152
451438	97550	1298	290	159
451883	97600	1298	373	112
452198	97650	1298	288	158
452570	97700	1298	311	134
453045	97750	1298	352	105
453486	97800	1298	372	113
453777	97850	1298	278	171
454130	97900	1298	305	141
454523	97950	1298	321	127
454916	98000	1298	352	127
455238	98050	1298	291	155
455562	98100	1298	293	154
455909	98150	1298	301	144
456320	98200	1298	349	121
456644	98250	1298	294	154
457011	98300	1298	311	136
457329	98350	1298	290	157
457695	98400	1298	340	136
458138	98450	1298	338	112
458446	98500	1298	284	162
458874	98550	1298	332	116
459399	98600	1298	405	95
459729	98650	1298	295	151
460019	98700	1298	278	172
460410	98750	1298	319	127
460813	98800	1298	344	124
461186	98850	1298	313	134
461536	98900	1298	293	142
461854	98950	1298	289	157
462258	99000	1298	345	123
462617	99050	1298	305	139
462971	99100	1298	305	141
463311	99150	1298	301	147
463668	99200	1298	336	140
464021	99250	1298	306	141
464391	99300	1298	311	135
464681	99350	1298	281	172
465214	99400	1298	404	93
465658	99450	1298	339	112
465960	99500	1298	283	165
466316	99550	1298	305	140
466802	99600	1298	383	102
467147	99650	1298	301	144
467471	99700	1298	292	154
467794	99750	1298	293	154
468197	99800	1298	344	124
468576	99850	1298	314	131
468895	99900	1298	293	156
469229	99950	1298	297	149
469610	100000	1298	346	131
469914	100050	1298	284	164
470306	100100	1298	321	127
470643	100150	1298	300	148
471005	100200	1298	339	138
471492	100250	1298	356	102
471911	100300	1298	331	119
472236	100350	1298	293	153
472621	100400	1298	343	129
473022	100450	1298	322	124
473376	100500	1298	305	141
473701	100550	1298	294	153
474065	100600	1298	330	137
474419	100650	1298	306	141
474788	100700	1298	312	135
475109	100750	1298	294	155
475502	100800	1298	353	127
475826	100850	1298	292	154
476139	100900	1298	288	159
476533	100950	1298	320	126
476924	101000	1298	353	127
477213	101050	1298	278	173
477698	101100	1298	354	103
478114	101150	1298	329	120
478513	101200	1298	352	125
478805	101250	1298	279	171
479201	101300	1298	321	126
479563	101350	1298	308	138
479946	101400	1298	339	130
480278	101450	1298	297	150
480595	101500	1298	288	157
480968	101550	1298	313	134
481376	101600	1298	357	122
481703	101650	1298	294	152
482041	101700	1298	299	147
482351	101750	1298	286	161
482730	101800	1298	348	131
483133	101850	1298	323	124
483436	101900	1298	287	165
483830	101950	1298	317	126
484438	102000	1298	434	82
484835	102050	1298	323	125
485146	102100	1298	287	160
485477	102150	1298	295	151
485928	102200	1298	366	110
486270	102250	1298	300	146
486628	102300	1298	305	139
486960	102350	1298	297	150
487313	102400	1298	324	141
487689	102450	1298	313	132
488035	102500	1298	303	144
488378	102550	1298	301	145
488874	102600	1298	394	100
489182	102650	1298	285	162
489549	102700	1298	310	136
489931	102750	1298	315	130
490279	102800	1298	336	143
490641	102850	1298	306	138
491056	102900	1298	329	120
491379	102950	1298	293	154
491728	103000	1298	329	143
492135	103050	1298	325	122
492485	103100	1298	304	142
492840	103150	1298	306	140
493209	103200	1298	332	135
493533	103250	1298	295	154
493885	103300	1298	304	142
494249	103350	1298	310	137
494631	103400	1298	348	130
495038	103450	1298	328	122
495517	103500	1298	356	104
495843	103550	1298	293	153
496247	103600	1298	355	123
496639	103650	1298	320	127
496978	103700	1298	302	147
497319	103750	1298	300	146
497816	103800	1298	396	100
498145	103850	1298	296	151
498447	103900	1298	285	165
498862	103950	1298	331	120
499257	104000	1298	353	126
499573	104050	1298	290	158
499904	104100	1298	295	151
500230	104150	1298	293	153
500617	104200	1298	340	129
500989	104250	1298	311	134
501352	104300	1298	312	137
501778	104350	1298	335	117
502336	104400	1298	415	89
502650	104450	1298	290	159
502996	104500	1298	303	144
503401	104550	1298	326	123
503771	104600	1298	344	135
504170	104650	1298	322	125
504676	104700	1298	366	98
504994	104750	1298	292	157
505374	104800	1298	339	131
505778	104850	1298	325	123
506113	104900	1298	299	149
506449	104950	1298	300	148
506833	105000	1298	345	130
507169	105050	1298	300	148
507544	105100	1298	314	133
507878	105150	1298	299	149
508265	105200	1298	350	129
508753	105250	1298	358	102
509189	105300	1298	338	114
509512	105350	1298	294	154
509949	105400	1298	371	114
510339	105450	1298	320	128
510629	105500	1298	282	172
510937	105550	1298	284	162
511453	105600	1298	398	96
511856	105650	1298	327	124
512161	105700	1298	287	163
512568	105750	1298	327	122
512962	105800	1298	347	126
513294	105850	1298	298	150
513629	105900	1298	301	149
513956	105950	1298	295	152
514342	106000	1298	343	129
514709	106050	1298	311	136
515055	106100	1298	307	144
515445	106150	1298	321	128
515993	106200	1298	412	91
516336	106250	1298	302	145
516666	106300	1298	297	151
517141	106350	1298	346	105
517521	106400	1298	350	131
517908	106450	1298	319	129
518404	106500	1298	363	100
518738	106550	1298	300	149
519143	106600	1298	352	123
519657	106650	1298	372	97
519986	106700	1298	299	151
520322	106750	1298	300	148
520692	106800	1298	335	135
521041	106850	1298	305	143
521432	106900	1298	323	127
521762	106950	1298	299	151
522154	107000	1298	356	127
522639	107050	1298	359	103
523047	107100	1298	327	122
523367	107150	1298	296	156
523803	107200	1298	375	114
524104	107250	1298	287	166
524553	107300	1298	346	111
525018	107350	1298	352	107
525362	107400	1298	333	145
525762	107450	1298	327	125
526218	107500	1298	349	109
526552	107550	1298	302	149
526929	107600	1298	339	132
527268	107650	1298	302	147
527605	107700	1298	301	148
527985	107750	1298	318	131
528376	107800	1298	356	127
528757	107850	1298	320	131
529251	107900	1298	363	101
529675	107950	1298	334	117
530048	108000	1298	351	134
530418	108050	1298	315	135
530751	108100	1298	302	150
531146	108150	1298	323	126
531692	108200	1298	417	91
532000	108250	1298	291	162
532429	108300	1298	338	116
532874	108350	1298	345	112
533254	108400	1298	344	131
533602	108450	1298	307	143
533940	108500	1298	302	147
534267	108550	1298	298	152
534684	108600	1298	362	119
535036	108650	1298	309	142
535389	108700	1298	310	141
535895	108750	1298	369	98
536453	108800	1298	419	89
536795	108850	1298	302	146
537134	108900	1298	304	147
537498	108950	1298	313	137
537847	109000	1298	340	143
538317	109050	1298	352	106
538749	109100	1298	341	115
539058	109150	1298	293	161
539509	109200	1298	376	110
539905	109250	1298	327	126
540266	109300	1298	314	138
540615	109350	1298	312	143
540985	109400	1298	338	135
541349	109450	1298	317	137
541729	109500	1298	321	131
542098	109550	1298	319	135
542547	109600	1298	382	111
542971	109650	1298	335	117
543298	109700	1298	300	152
543659	109750	1298	314	138
544061	109800	1298	363	124
544356	109850	1298	287	169
544849	109900	1298	363	101
545271	109950	1298	338	118
545636	110000	1298	347	136
