#Time(ms)	States	Instructions	GC Time	Speed(st/s)
632920	120900	1078	348	120
633301	120950	1078	333	131
633802	121000	1078	413	99
634240	121050	1078	353	114
634642	121100	1078	342	124
634965	121150	1078	310	154
635339	121200	1078	364	133
635692	121250	1079	321	141
636066	121300	1079	332	133
636443	121350	1079	333	132
636858	121400	1079	375	120
637299	121450	1079	357	113
637898	121500	1079	418	83
638379	121550	1079	373	103
638927	121600	1079	421	91
639382	121650	1079	363	109
639885	121700	1079	380	99
640371	121750	1079	375	102
640839	121800	1079	398	106
641239	121850	1079	342	125
641641	121900	1079	342	124
642052	121950	1079	346	121
642525	122000	1079	405	105
642971	122050	1079	359	112
643305	122100	1079	316	149
643627	122150	1079	311	155
644018	122200	1086	373	127
644382	122250	1086	327	137
644762	122300	1086	335	131
645131	122350	1086	331	135
645588	122400	1086	391	109
646103	122450	1086	387	97
646610	122500	1086	384	98
647019	122550	1086	347	122
647489	122600	1086	399	106
647944	122650	1086	363	109
648384	122700	1086	355	113
648864	122750	1086	372	104
649295	122800	1086	386	116
649719	122850	1086	352	117
650107	122900	1086	339	128
650565	122950	1086	365	109
651063	123000	1086	418	100
651413	123050	1086	323	142
651737	123100	1086	312	154
652070	123150	1089	316	150
652493	123200	1089	387	118
652870	123250	1089	335	132
653245	123300	1089	334	133
653654	123350	1089	347	122
654202	123400	1089	427	91
654712	123450	1089	387	98
655138	123500	1089	355	117
655570	123550	1089	356	115
656067	123600	1089	412	100
656527	123650	1089	365	108
656989	123700	1089	366	108
657337	123750	1089	323	143
657853	123800	1089	418	96
658315	123850	1089	368	108
658758	123900	1089	361	112
659199	123950	1089	360	113
659604	124000	1089	382	123
659961	124050	1089	333	140
660312	124100	1090	325	142
660682	124150	1090	333	135
661130	124200	1090	393	111
661507	124250	1090	335	132
661927	124300	1090	352	119
662459	124350	1090	395	93
662994	124400	1090	425	93
663458	124450	1090	369	107
663862	124500	1090	345	123
664285	124550	1090	353	118
664859	124600	1090	443	87
665327	124650	1090	372	106
665733	124700	1090	348	123
666136	124750	1090	346	124
666614	124800	1090	408	104
667062	124850	1090	364	111
667595	124900	1090	397	93
667938	124950	1090	323	145
668339	125000	1090	382	124
668691	125050	1091	326	142
669061	125100	1091	334	135
669450	125150	1091	341	128
669874	125200	1091	385	117
670316	125250	1091	362	113
671095	125300	1091	483	64
671624	125350	1091	400	94
672075	125400	1091	393	110
672443	125450	1091	333	135
672888	125500	1091	363	112
673372	125550	1091	378	103
673773	125600	1091	377	124
674229	125650	1091	369	109
674613	125700	1091	340	130
675081	125750	1091	372	106
675603	125800	1091	431	95
676053	125850	1091	366	111
676391	125900	1091	322	147
676730	125950	1091	322	147
677134	126000	1096	383	123
677497	126050	1096	332	137
677880	126100	1096	340	130
678270	126150	1096	344	128
678732	126200	1096	406	108
679174	126250	1096	364	113
679726	126300	1096	405	90
680291	126350	1096	412	88
680794	126400	1096	420	99
681232	126450	1096	362	114
681644	126500	1096	351	121
682133	126550	1096	381	102
682592	126600	1096	403	108
683005	126650	1096	352	121
683412	126700	1096	350	122
683858	126750	1096	364	112
684437	126800	1096	455	86
684822	126850	1096	342	129
685161	126900	1096	324	147
685495	126950	1096	321	149
685919	127000	1098	393	117
686293	127050	1098	338	133
686691	127100	1098	347	125
687070	127150	1098	340	131
687554	127200	1098	417	103
688063	127250	1098	390	98
688649	127300	1098	420	85
689170	127350	1098	397	95
689633	127400	1098	408	107
690083	127450	1098	366	111
690533	127500	1098	367	111
690945	127550	1098	353	121
691443	127600	1098	419	100
691841	127650	1098	347	125
692309	127700	1098	374	106
692785	127750	1098	378	105
693285	127800	1098	426	100
693627	127850	1098	326	146
693968	127900	1098	325	146
694327	127950	1099	333	139
694756	128000	1099	389	116
695154	128050	1099	350	125
695552	128100	1099	349	125
695956	128150	1099	351	123
696480	128200	1099	424	95
697124	128250	1099	445	77
697695	128300	1099	417	87
698105	128350	1099	354	121
698573	128400	1099	407	106
699007	128450	1099	362	115
699398	128500	1099	345	127
699798	128550	1099	349	125
700381	128600	1099	454	85
700814	128650	1099	362	115
701269	128700	1099	371	109
701788	128750	1099	395	96
702239	128800	1099	408	110
702581	128850	1099	327	146
702920	128900	1099	325	147
703292	128950	1099	340	134
703730	129000	1099	395	114
704134	129050	1099	352	123
704512	129100	1099	341	132
704940	129150	1099	361	116
705533	129200	1099	451	84
706070	129250	1099	404	93
706474	129300	1099	353	123
706892	129350	1099	360	119
707479	129400	1099	456	85
707888	129450	1099	353	122
708330	129500	1099	368	113
708753	129550	1099	359	118
709358	129600	1099	467	82
709840	129650	1099	382	103
710288	129700	1099	370	111
710635	129750	1099	330	144
711034	129800	1099	386	125
711407	129850	1099	341	134
711783	129900	1099	341	132
712192	129950	1099	355	122
712620	130000	1099	392	116
713037	130050	1099	358	119
713565	130100	1099	401	94
714119	130150	1099	411	90
714595	130200	1099	407	105
714996	130250	1099	351	124
715464	130300	1099	377	106
715876	130350	1099	355	121
716369	130400	1099	423	101
716800	130450	1099	363	116
717256	130500	1099	373	109
717727	130550	1099	379	106
718270	130600	1099	445	92
718632	130650	1099	337	138
718967	130700	1099	326	149
719339	130750	1101	342	134
719785	130800	1101	407	112
720191	130850	1101	355	123
720572	130900	1101	345	131
721014	130950	1101	368	113
721728	131000	1101	499	70
722290	131050	1101	416	88
722747	131100	1101	376	109
723147	131150	1101	353	125
723663	131200	1101	430	96
724071	131250	1101	355	122
724487	131300	1101	360	120
724912	131350	1101	362	117
725417	131400	1101	432	99
725873	131450	1101	373	109
726395	131500	1101	401	95
726760	131550	1101	340	136
727171	131600	1101	395	121
727541	131650	1101	342	135
727915	131700	1101	343	133
728315	131750	1101	354	125
728760	131800	1101	402	112
729157	131850	1101	352	125
729649	131900	1101	389	101
730215	131950	1101	417	88
730794	132000	1101	452	86
731181	132050	1101	349	129
731629	132100	1101	372	111
732043	132150	1101	359	120
732529	132200	1101	422	102
733009	132250	1101	384	104
733412	132300	1101	356	124
733878	132350	1101	378	107
734393	132400	1101	436	97
734997	132450	1101	433	82
735351	132500	1101	338	141
735701	132550	1101	334	142
736149	132600	1106	409	111
736525	132650	1106	345	132
736949	132700	1106	363	117
737352	132750	1106	357	124
737806	132800	1106	405	110
738306	132850	1106	393	100
738871	132900	1106	417	88
739377	132950	1106	397	98
739823	133000	1106	407	112
740298	133050	1106	383	105
740708	133100	1106	358	121
741124	133150	1106	361	120
741608	133200	1106	421	103
742017	133250	1106	358	122
742501	133300	1106	387	103
742985	133350	1106	387	103
743507	133400	1106	443	95
743862	133450	1106	337	140
744201	133500	1106	330	147
744604	133550	1106	355	124
745039	133600	1106	399	114
745461	133650	1106	365	118
745860	133700	1106	353	125
746268	133750	1106	358	122
746801	133800	1106	433	93
747370	133850	1106	420	87
747891	133900	1106	403	95
748288	133950	1106	355	125
748819	134000	1106	440	94
749233	134050	1106	360	120
749657	134100	1106	366	117
750112	134150	1106	371	109
750589	134200	1106	423	104
751087	134250	1106	392	100
751596	134300	1106	398	98
752020	134350	1106	365	117
752441	134400	1106	400	118
752792	134450	1106	336	142
753173	134500	1106	349	131
753567	134550	1106	355	126
754048	134600	1106	420	103
754440	134650	1106	355	127
754862	134700	1106	364	118
755398	134750	1106	409	93
756004	134800	1106	463	82
756461	134850	1106	381	109
756872	134900	1106	361	121
757339	134950	1106	382	107
757813	135000	1106	420	105
758270	135050	1106	379	109
758687	135100	1106	364	119
759124	135150	1106	370	114
759645	135200	1106	442	95
760187	135250	1106	412	92
760575	135300	1106	354	128
760934	135350	1106	341	139
761350	135400	1107	400	120
761738	135450	1107	353	128
762148	135500	1107	362	121
762569	135550	1107	367	118
763003	135600	1107	402	115
763452	135650	1107	377	111
764016	135700	1107	420	88
764583	135750	1107	424	88
765035	135800	1107	406	110
765474	135850	1107	373	113
765924	135900	1107	377	111
766363	135950	1107	374	113
766882	136000	1107	440	96
767294	136050	1107	362	121
767748	136100	1107	378	110
768214	136150	1107	383	107
768794	136200	1107	466	86
769160	136250	1107	345	136
769523	136300	1107	344	137
769891	136350	1110	345	135
770359	136400	1110	422	106
770796	136450	1110	373	114
771195	136500	1110	359	125
771600	136550	1110	362	123
772151	136600	1110	444	90
772727	136650	1110	427	86
773245	136700	1110	405	96
773642	136750	1110	359	125
774187	136800	1110	450	91
774610	136850	1110	367	118
775023	136900	1110	365	121
775474	136950	1110	379	110
775963	137000	1110	428	102
776445	137050	1110	389	103
776932	137100	1110	392	102
777432	137150	1110	399	100
777865	137200	1110	411	115
778216	137250	1110	339	142
778592	137300	1110	350	132
778982	137350	1110	356	128
779463	137400	1110	427	103
779868	137450	1110	363	123
780280	137500	1110	364	121
780790	137550	1110	403	98
781405	137600	1110	470	81
781953	137650	1110	412	91
782355	137700	1110	361	124
782923	137750	1110	425	88
783432	137800	1110	442	98
783836	137850	1110	363	123
784291	137900	1110	381	109
784710	137950	1110	368	119
785190	138000	1110	428	104
785647	138050	1110	382	109
786214	138100	1110	425	88
786606	138150	1110	359	127
787028	138200	1110	406	118
787388	138250	1110	344	138
787775	138300	1110	356	129
788185	138350	1110	365	121
788668	138400	1110	426	103
789055	138450	1110	355	129
789509	138500	1110	381	110
790273	138550	1110	505	65
790868	138600	1110	468	84
791274	138650	1110	363	123
791706	138700	1110	373	115
792135	138750	1110	372	116
792626	138800	1110	440	101
793079	138850	1110	382	110
793497	138900	1110	369	119
793937	138950	1110	377	113
794476	139000	1110	455	92
795021	139050	1110	418	91
795398	139100	1110	353	132
795761	139150	1110	347	137
796201	139200	1110	416	113
796592	139250	1110	359	127
797015	139300	1110	372	118
797426	139350	1110	366	121
797888	139400	1110	417	108
798376	139450	1110	396	102
798976	139500	1110	439	83
799625	139550	1110	461	77
800109	139600	1110	432	103
800599	139650	1110	397	102
801027	139700	1110	372	116
801441	139750	1110	370	120
801974	139800	1110	456	93
802429	139850	1110	384	109
802865	139900	1110	375	114
803350	139950	1110	395	103
803948	140000	1110	480	83
804328	140050	1110	356	131
804692	140100	1110	349	137
805059	140150	1117	349	136
805518	140200	1118	426	108
805939	140250	1118	373	118
806366	140300	1118	374	117
806756	140350	1118	359	128
807264	140400	1118	432	98
807861	140450	1118	441	83
808544	140500	1118	474	73
808985	140550	1118	381	113
809518	140600	1118	452	93
809959	140650	1118	379	113
810393	140700	1118	378	115
810924	140750	1118	414	94
811435	140800	1118	451	97
811862	140850	1118	375	117
812333	140900	1118	390	106
812923	140950	1118	439	84
813380	141000	1118	426	109
813747	141050	1118	351	136
814122	141100	1118	354	133
814528	141150	1119	367	123
815014	141200	1119	431	102
815468	141250	1119	386	110
815866	141300	1119	365	125
816342	141350	1119	394	105
816992	141400	1119	489	76
817555	141450	1119	429	88
817988	141500	1119	379	115
818460	141550	1119	392	105
818964	141600	1119	447	99
819412	141650	1119	385	111
819942	141700	1119	416	94
820401	141750	1119	388	108
820891	141800	1119	436	102
821347	141850	1119	386	109
821865	141900	1119	411	96
822345	141950	1119	397	104
822780	142000	1119	418	114
823140	142050	1119	349	138
823547	142100	1119	368	122
823960	142150	1119	371	121
824459	142200	1119	438	100
824887	142250	1119	377	116
825286	142300	1119	365	125
825764	142350	1119	396	104
826416	142400	1119	490	76
826983	142450	1119	432	88
827406	142500	1119	375	118
827880	142550	1119	394	105
828387	142600	1119	449	98
828895	142650	1119	409	98
829482	142700	1119	438	85
829941	142750	1119	390	108
830497	142800	1119	464	89
830983	142850	1119	399	102
831507	142900	1119	414	95
831983	142950	1119	396	105
832424	143000	1119	421	113
832805	143050	1119	359	131
833187	143100	1119	360	130
833595	143150	1119	370	122
834103	143200	1119	441	98
834522	143250	1119	375	119
834928	143300	1119	369	123
835435	143350	1119	408	98
836090	143400	1119	496	76
836648	143450	1119	430	89
837070	143500	1119	376	118
837560	143550	1119	401	102
838092	143600	1119	457	93
838610	143650	1119	414	96
839163	143700	1119	427	90
839632	143750	1119	395	106
840144	143800	1119	448	97
840613	143850	1119	393	106
841133	143900	1119	414	96
841596	143950	1119	393	107
842041	144000	1119	424	112
842405	144050	1119	353	137
842785	144100	1128	358	131
843203	144150	1128	372	119
843698	144200	1128	446	101
844150	144250	1128	389	110
844551	144300	1128	369	124
845039	144350	1128	394	102
845905	144400	1128	578	57
846503	144450	1128	447	83
847059	144500	1128	432	89
847533	144550	1128	397	105
848037	144600	1128	447	99
848494	144650	1128	391	109
849048	144700	1128	426	90
849563	144750	1128	414	97
850088	144800	1128	460	95
850533	144850	1128	386	112
850995	144900	1128	392	108
851560	144950	1128	432	88
852046	145000	1128	443	102
852448	145050	1128	370	124
852880	145100	1128	399	115
853320	145150	1134	401	113
853902	145200	1134	524	85
854347	145250	1134	388	112
854804	145300	1134	394	109
855205	145350	1134	370	124
855704	145400	1134	436	100
856295	145450	1134	444	84
856938	145500	1134	451	77
857600	145550	1134	474	75
858087	145600	1134	443	102
858643	145650	1134	429	89
859083	145700	1134	385	113
859584	145750	1134	407	99
860210	145800	1134	501	79
860683	145850	1134	399	105
861139	145900	1134	391	109
861596	145950	1134	392	109
862151	146000	1134	469	90
862670	146050	1134	418	96
863051	146100	1134	363	131
863435	146150	1134	363	130
863889	146200	1136	432	110
864296	146250	1136	374	122
864714	146300	1136	378	119
865183	146350	1136	398	106
865662	146400	1136	442	104
866097	146450	1136	384	114
866611	146500	1136	416	97
867238	146550	1136	458	79
867997	146600	1136	541	65
868496	146650	1136	412	100
868961	146700	1136	397	107
869414	146750	1136	391	110
869961	146800	1136	472	91
870532	146850	1136	437	87
871107	146900	1136	441	86
871623	146950	1136	417	96
872082	147000	1136	427	108
872548	147050	1136	397	107
873175	147100	1136	459	79
873617	147150	1136	389	113
874072	147200	1136	434	109
874443	147250	1136	360	134
874856	147300	1137	378	121
875256	147350	1137	372	125
875761	147400	1137	456	99
876220	147450	1137	397	108
876626	147500	1137	375	123
877063	147550	1137	387	114
877671	147600	1137	481	82
878384	147650	1137	494	70
879003	147700	1137	459	80
879507	147750	1137	414	99
880010	147800	1137	451	99
880497	147850	1137	406	102
880947	147900	1137	392	111
881520	147950	1137	439	87
882150	148000	1137	506	79
882650	148050	1137	413	100
883105	148100	1137	395	109
883547	148150	1137	389	113
884109	148200	1137	476	88
884627	148250	1137	420	96
885023	148300	1137	372	126
885413	148350	1137	369	128
885867	148400	1138	435	110
886302	148450	1143	387	114
886709	148500	1143	377	122
887172	148550	1143	398	107
887677	148600	1143	456	99
888085	148650	1143	378	122
888561	148700	1143	404	105
889177	148750	1143	458	81
889833	148800	1143	502	76
890372	148850	1143	429	92
890796	148900	1143	385	117
891382	148950	1143	445	85
891906	149000	1143	466	95
892346	149050	1143	388	113
892966	149100	1143	460	80
893437	149150	1143	402	106
893940	149200	1143	450	99
894402	149250	1143	397	108
894952	149300	1143	433	90
895429	149350	1143	405	104
895905	149400	1143	445	105
896284	149450	1143	366	131
896677	149500	1148	372	127
897117	149550	1148	393	113
897607	149600	1148	451	102
898106	149650	1148	404	100
898539	149700	1148	388	115
898951	149750	1148	382	121
899470	149800	1148	449	96
900094	149850	1148	462	80
900700	149900	1148	456	82
901233	149950	1148	428	93
901715	150000	1148	446	103
902207	150050	1148	410	101
902662	150100	1148	397	109
903222	150150	1148	437	89
903832	150200	1148	502	81
904300	150250	1148	402	106
904738	150300	1148	391	114
905213	150350	1148	404	105
905847	150400	1148	509	78
906270	150450	1148	385	118
906665	150500	1148	374	126
907060	150550	1148	374	126
907522	150600	1149	435	108
907941	150650	1149	384	119
908380	150700	1149	391	113
908894	150750	1149	421	97
909381	150800	1149	452	102
909806	150850	1149	386	117
910422	150900	1149	459	81
911104	150950	1149	487	73
911758	151000	1149	504	76
912290	151050	1149	430	93
912777	151100	1149	410	102
913239	151150	1149	400	108
913819	151200	1149	490	86
914374	151250	1149	437	90
914854	151300	1149	410	104
915311	151350	1149	399	109
915874	151400	1149	478	88
916414	151450	1149	430	92
916888	151500	1149	407	105
917274	151550	1149	372	129
917730	151600	1149	439	109
918129	151650	1149	376	125
918559	151700	1151	391	116
918985	151750	1151	389	117
919494	151800	1151	463	98
919982	151850	1151	412	102
920412	151900	1151	389	116
920845	151950	1151	391	115
921442	152000	1151	481	83
922075	152050	1151	469	78
922686	152100	1151	460	81
923150	152150	1151	404	107
923697	152200	1151	473	91
924177	152250	1151	408	104
924648	152300	1151	406	106
925255	152350	1151	458	82
925835	152400	1151	491	86
926287	152450	1151	399	110
926764	152500	1151	408	104
927388	152550	1151	461	80
927948	152600	1151	485	89
928372	152650	1151	395	117
928776	152700	1151	392	123
929404	152750	1151	576	79
929901	152800	1151	457	100
930315	152850	1151	384	120
930798	152900	1151	412	103
931278	152950	1151	412	104
931743	153000	1151	432	107
932236	153050	1151	416	101
932847	153100	1151	460	81
933469	153150	1151	465	80
934067	153200	1151	493	83
934494	153250	1151	390	117
935043	153300	1151	436	91
935554	153350	1151	422	97
936196	153400	1151	519	77
936696	153450	1151	418	100
937164	153500	1151	407	106
937698	153550	1151	431	93
938291	153600	1151	494	84
938698	153650	1151	383	122
939092	153700	1151	378	126
939492	153750	1151	379	125
940003	153800	1158	457	97
940429	153850	1158	390	117
940865	153900	1158	395	114
941357	153950	1158	416	101
941881	154000	1158	471	95
942300	154050	1158	388	119
942809	154100	1158	422	98
943441	154150	1158	469	79
944112	154200	1158	513	74
944639	154250	1158	431	94
945075	154300	1158	396	114
945550	154350	1158	408	105
946124	154400	1158	493	87
946685	154450	1158	442	89
947173	154500	1158	417	102
947638	154550	1158	407	107
948188	154600	1158	479	90
948854	154650	1158	483	75
949279	154700	1158	393	117
949672	154750	1158	378	127
950146	154800	1158	451	105
950613	154850	1159	408	107
951129	154900	1159	428	96
951551	154950	1159	390	118
952113	155000	1159	487	88
952599	155050	1159	416	102
953020	155100	1159	390	118
953479	155150	1159	403	108
954123	155200	1159	502	77
954741	155250	1159	465	80
955327	155300	1159	455	85
955776	155350	1159	401	111
956315	155400	1159	475	92
956781	155450	1159	407	107
957342	155500	1159	445	89
957848	155550	1159	424	98
958399	155600	1159	486	90
958884	155650	1159	414	103
959450	155700	1159	446	88
959990	155750	1159	437	92
960466	155800	1159	451	105
960873	155850	1159	383	122
961273	155900	1161	382	125
961868	155950	1165	449	84
962391	156000	1165	475	95
962825	156050	1165	396	115
963318	156100	1165	420	101
963793	156150	1165	413	105
964264	156200	1165	433	106
964740	156250	1165	412	105
965370	156300	1165	471	79
965995	156350	1165	469	80
966590	156400	1165	487	84
967019	156450	1165	394	116
967499	156500	1165	413	104
968003	156550	1165	423	99
968677	156600	1165	533	74
969155	156650	1165	415	104
969614	156700	1165	406	108
970093	156750	1165	413	104
970721	156800	1165	510	79
971252	156850	1165	436	94
971667	156900	1165	390	120
972066	156950	1165	383	125
972527	157000	1168	444	108
973114	157050	1169	456	85
973546	157100	1169	397	115
973989	157150	1169	401	112
974557	157200	1169	491	88
975024	157250	1169	411	107
975448	157300	1169	394	117
975980	157350	1169	435	93
976663	157400	1169	520	73
977292	157450	1169	475	79
977805	157500	1169	429	97
978287	157550	1169	417	103
978818	157600	1169	480	94
979360	157650	1169	439	92
979848	157700	1169	418	102
980328	157750	1169	416	104
980852	157800	1169	472	95
981354	157850	1169	424	99
981963	157900	1169	464	82
982413	157950	1169	405	111
982877	158000	1169	448	107
983271	158050	1169	383	126
983739	158100	1172	408	106
984275	158150	1172	439	93
984764	158200	1172	463	102
985220	158250	1172	408	109
985727	158300	1172	426	98
986168	158350	1172	402	113
986671	158400	1172	446	99
987266	158450	1172	461	84
987902	158500	1172	476	78
988504	158550	1172	466	83
989014	158600	1172	468	98
989496	158650	1172	417	103
989997	158700	1172	424	99
990527	158750	1172	436	94
991129	158800	1172	510	83
991599	158850	1172	414	106
992084	158900	1172	418	103
992664	158950	1172	454	86
993255	159000	1172	500	84
993668	159050	1172	391	121
994071	159100	1172	386	124
994481	159150	1172	389	121
995101	159200	1173	502	80
995546	159250	1174	404	112
995982	159300	1174	400	114
996485	159350	1174	427	99
997036	159400	1174	489	90
997479	159450	1174	404	112
998145	159500	1174	490	75
998876	159550	1174	515	68
999509	159600	1174	508	78
999952	159650	1174	404	112
1000437	159700	1174	419	103
1000973	159750	1174	439	93
1001560	159800	1174	505	85
1002049	159850	1174	422	102
1002532	159900	1174	420	103
1003019	159950	1174	419	102
1003702	160000	1174	536	73
1004197	160050	1174	425	101
1004611	160100	1174	392	120
1005014	160150	1174	387	124
1005485	160200	1174	448	106
1006023	160250	1176	438	92
1006498	160300	1177	417	105
1006942	160350	1177	407	112
1007560	160400	1177	516	80
1008040	160450	1177	420	104
1008482	160500	1177	405	113
1009025	160550	1177	442	92
1009712	160600	1177	527	72
1010458	160650	1177	523	67
1010951	160700	1177	425	101
1011443	160750	1177	424	101
1011984	160800	1177	488	92
1012539	160850	1177	448	90
1013024	160900	1177	421	103
1013508	160950	1177	421	103
1014085	161000	1177	497	86
1014587	161050	1177	427	99
1015317	161100	1177	515	68
1015780	161150	1177	414	107
1016260	161200	1177	463	104
1016657	161250	1177	386	125
1017081	161300	1182	397	117
1017638	161350	1182	450	89
1018150	161400	1182	476	97
1018643	161450	1182	425	101
1019161	161500	1182	435	96
1019609	161550	1182	409	111
1020089	161600	1182	438	104
1020669	161650	1182	457	86
1021420	161700	1182	525	66
1022049	161750	1182	479	79
1022565	161800	1182	464	96
1023050	161850	1182	421	103
1023547	161900	1182	426	100
1024108	161950	1182	450	89
1024674	162000	1182	501	88
1025193	162050	1182	436	96
1025658	162100	1182	415	107
1026147	162150	1182	423	102
1026843	162200	1182	543	71
1027314	162250	1182	418	106
1027718	162300	1182	391	123
1028134	162350	1182	394	120
1028635	162400	1182	462	99
1029108	162450	1182	417	105
1029575	162500	1182	417	107
1030094	162550	1182	436	96
1030657	162600	1182	497	88
1031097	162650	1182	406	113
1031589	162700	1182	426	101
1032226	162750	1182	480	78
1032921	162800	1182	532	71
1033490	162850	1182	457	87
1033996	162900	1182	431	98
1034508	162950	1182	433	97
1035131	163000	1182	523	80
1035636	163050	1182	431	99
1036111	163100	1182	419	105
1036590	163150	1182	421	104
1037116	163200	1182	480	95
1037634	163250	1182	435	96
1038250	163300	1182	473	81
1038701	163350	1182	411	110
1039177	163400	1182	460	105
1039583	163450	1182	392	123
1040067	163500	1184	422	103
1040513	163550	1184	409	112
1041070	163600	1184	496	89
1041594	163650	1184	440	95
1042060	163700	1184	418	107
1042509	163750	1184	410	111
1043121	163800	1184	501	81
1043779	163850	1184	490	75
1044414	163900	1184	483	78
1044924	163950	1184	434	98
1045500	164000	1184	499	86
1045986	164050	1184	424	102
1046539	164100	1184	450	90
1047046	164150	1184	433	98
1047602	164200	1184	500	89
1048072	164250	1184	419	106
1048542	164300	1184	418	106
1049074	164350	1184	441	93
1049744	164400	1184	537	74
1050198	164450	1184	413	110
1050610	164500	1184	396	121
1051020	164550	1184	394	121
1051602	164600	1186	503	85
1052033	164650	1186	404	116
1052546	164700	1186	437	97
1053069	164750	1186	441	95
1053598	164800	1186	487	94
1054050	164850	1186	413	110
1054598	164900	1186	450	91
1055247	164950	1186	488	77
1055936	165000	1186	534	72
1056451	165050	1186	438	97
1056971	165100	1186	438	96
1057460	165150	1186	427	102
1058087	165200	1186	526	79
1058601	165250	1186	437	97
1059141	165300	1186	447	92
1059613	165350	1186	422	105
1060151	165400	1186	487	92
1060682	165450	1186	442	94
1061309	165500	1186	480	79
1061761	165550	1186	413	110
1062239	165600	1186	463	104
1062653	165650	1186	397	120
1063071	165700	1187	398	119
1063491	165750	1187	400	119
1064041	165800	1187	497	90
1064566	165850	1187	443	95
1065060	165900	1187	431	101
1065505	165950	1187	413	112
1066025	166000	1187	469	96
1066870	166050	1187	565	59
1067524	166100	1187	493	76
1068272	166150	1187	532	66
1068819	166200	1187	497	91
1069344	166250	1187	441	95
1069854	166300	1187	437	98
1070472	166350	1187	478	80
1071059	166400	1187	516	85
1071544	166450	1187	429	103
1072081	166500	1187	448	93
1072573	166550	1187	430	101
1073270	166600	1187	549	71
1073774	166650	1187	436	99
1074192	166700	1187	402	119
1074610	166750	1187	401	119
1075093	166800	1187	459	103
1075516	166850	1187	403	118
1075990	166900	1187	424	105
1076521	166950	1187	446	94
1077082	167000	1187	502	89
1077526	167050	1187	413	112
1078015	167100	1187	430	102
1078649	167150	1187	485	78
1079355	167200	1187	541	70
1080116	167250	1187	537	65
1080655	167300	1187	451	92
1081172	167350	1187	440	96
1081750	167400	1187	511	86
1082299	167450	1187	452	91
1082841	167500	1187	450	92
1083338	167550	1187	434	100
1083891	167600	1187	486	90
1084457	167650	1187	461	88
1084989	167700	1187	446	93
1085537	167750	1187	452	91
1086195	167800	1187	537	75
1086643	167850	1187	415	111
1087062	167900	1187	402	119
1087474	167950	1187	400	121
1087975	168000	1190	478	99
1088429	168050	1190	417	110
1088942	168100	1190	440	97
1089468	168150	1190	446	95
1089972	168200	1190	469	99
1090437	168250	1190	421	107
1091022	168300	1190	467	85
1091682	168350	1190	497	75
1092510	168400	1190	592	60
1093103	168450	1190	472	84
1093604	168500	1190	436	99
1094102	168550	1190	433	100
1094846	168600	1190	577	67
1095401	168650	1190	457	90
1095987	168700	1190	469	85
1096505	168750	1190	443	96
1097117	168800	1190	510	81
1097683	168850	1190	461	88
1098300	168900	1190	480	81
1098911	168950	1190	479	81
1099436	169000	1190	488	95
1099853	169050	1190	403	119
1100275	169100	1190	405	118
1100694	169150	1191	404	119
1101229	169200	1191	495	93
1101745	169250	1191	443	96
1102277	169300	1191	450	93
1102734	169350	1191	420	109
1103242	169400	1191	469	98
1103816	169450	1191	465	87
1104542	169500	1191	524	68
1105258	169550	1191	521	69
1105943	169600	1191	540	72
1106435	169650	1191	434	101
1107086	169700	1191	493	76
1107604	169750	1191	444	96
1108304	169800	1191	563	71
1108848	169850	1191	454	91
1109358	169900	1191	441	98
1109860	169950	1191	438	99
1110534	170000	1191	537	74
1111033	170050	1191	436	100
1111693	170100	1191	498	75
1112263	170150	1191	465	87
1112766	170200	1191	480	99
1113192	170250	1191	407	117
1113627	170300	1191	411	114
1114052	170350	1203	408	117
1114622	170400	1203	511	87
1115195	170450	1203	465	87
1115714	170500	1203	447	96
1116171	170550	1203	421	109
1116765	170600	1203	519	84
1117408	170650	1203	491	77
1118059	170700	1203	495	76
1118697	170750	1203	492	78
1119270	170800	1203	512	87
1119841	170850	1203	464	87
1120336	170900	1203	435	101
1120960	170950	1203	485	80
1121604	171000	1203	542	77
1122131	171050	1203	448	94
1122620	171100	1203	434	102
1123168	171150	1203	456	91
1123799	171200	1203	530	79
1124381	171250	1203	469	85
1124956	171300	1203	467	86
1125417	171350	1203	423	108
1125917	171400	1203	479	100
1126338	171450	1203	407	118
1126760	171500	1207	408	118
1127225	171550	1207	425	107
1127806	171600	1207	517	86
1128352	171650	1207	457	91
1128854	171700	1207	441	99
1129315	171750	1207	424	108
1129919	171800	1207	507	82
1130592	171850	1207	506	74
1131246	171900	1207	498	76
1131852	171950	1207	481	82
1132406	172000	1207	501	90
1132923	172050	1207	444	96
1133477	172100	1207	459	90
1134093	172150	1207	483	81
1134703	172200	1207	530	81
1135206	172250	1207	440	99
1135731	172300	1207	449	95
1136305	172350	1207	466	87
1136906	172400	1207	520	83
1137638	172450	1207	529	68
1138107	172500	1207	428	106
1138533	172550	1207	411	117
1139059	172600	1207	491	95
1139485	172650	1207	410	117
1139921	172700	1208	415	114
1140419	172750	1208	440	100
1141055	172800	1208	534	78
1141590	172850	1208	455	93
1142052	172900	1208	425	108
1142556	172950	1208	442	99
1143363	173000	1208	585	61
1144043	173050	1208	510	73
1144795	173100	1208	540	66
1145297	173150	1208	442	99
1145899	173200	1208	521	83
1146425	173250	1208	449	95
1147136	173300	1208	521	70
1147758	173350	1208	488	80
1148344	173400	1208	522	85
1148912	173450	1208	469	88
1149727	173500	1208	572	61
