#Time(ms)	States	Instructions	GC Time	Speed(st/s)
189206	55700	1278	232	171
189457	55750	1278	218	199
189706	55800	1278	235	200
189930	55850	1279	207	223
190170	55900	1279	212	208
190397	55950	1279	207	220
190745	56000	1279	266	143
191045	56050	1280	250	166
191286	56100	1281	222	207
191633	56150	1281	243	144
192149	56200	1281	409	96
192402	56250	1281	218	197
192631	56300	1281	209	218
192849	56350	1281	205	229
193133	56400	1282	251	176
193345	56450	1282	202	235
193572	56500	1282	208	220
193823	56550	1282	218	199
194081	56600	1282	243	193
194332	56650	1282	218	199
194645	56700	1282	242	159
194898	56750	1282	219	197
195196	56800	1282	258	167
195422	56850	1282	205	221
195659	56900	1282	214	210
195892	56950	1282	212	214
196140	57000	1282	239	201
196395	57050	1282	221	196
196623	57100	1282	209	219
196861	57150	1282	213	210
197207	57200	1282	278	144
197466	57250	1282	222	193
197743	57300	1282	230	180
197978	57350	1282	213	212
198232	57400	1282	241	196
198492	57450	1282	222	192
198708	57500	1282	206	231
198980	57550	1282	227	183
199274	57600	1282	259	170
199497	57650	1286	208	224
199760	57700	1286	225	190
200077	57750	1286	245	157
200414	57800	1286	266	148
200667	57850	1286	221	197
200888	57900	1286	208	226
201124	57950	1286	213	211
201392	58000	1286	250	186
201611	58050	1286	207	228
201868	58100	1286	224	194
202097	58150	1287	211	218
202381	58200	1287	257	176
202686	58250	1287	241	163
202996	58300	1287	244	161
203269	58350	1287	231	183
203544	58400	1287	252	181
203764	58450	1288	209	227
204014	58500	1288	220	200
204229	58550	1288	207	232
204499	58600	1288	251	185
204757	58650	1288	224	193
204984	58700	1289	212	220
205247	58750	1289	226	190
205610	58800	1289	288	137
205905	58850	1289	240	169
206168	58900	1289	227	190
206411	58950	1289	219	205
206670	59000	1289	247	193
206927	59050	1289	224	194
207145	59100	1289	210	229
207389	59150	1289	220	204
207680	59200	1289	261	171
207906	59250	1290	213	221
208174	59300	1290	229	186
208499	59350	1290	251	153
208840	59400	1290	282	146
209106	59450	1290	229	187
209355	59500	1290	223	200
209584	59550	1290	214	218
209898	59600	1290	273	159
210119	59650	1290	211	226
210353	59700	1290	217	213
210615	59750	1290	227	190
210885	59800	1293	255	185
211141	59850	1293	225	195
211451	59900	1293	246	161
211775	59950	1293	252	154
212108	60000	1293	275	150
212371	60050	1293	229	190
212598	60100	1293	214	220
212853	60150	1293	226	196
213139	60200	1293	259	174
213361	60250	1293	213	225
213654	60300	1293	240	170
213902	60350	1294	223	201
214186	60400	1294	262	176
214467	60450	1294	236	177
214807	60500	1294	259	147
215080	60550	1294	234	183
215392	60600	1294	271	160
215620	60650	1294	216	219
215865	60700	1294	223	204
216138	60750	1294	232	183
216398	60800	1294	251	192
216648	60850	1294	224	200
216920	60900	1294	233	183
217151	60950	1297	216	216
217464	61000	1297	274	159
217807	61050	1297	261	145
218104	61100	1297	244	168
218381	61150	1297	237	180
218663	61200	1297	260	177
218889	61250	1297	215	221
219218	61300	1297	254	151
219444	61350	1297	217	221
219736	61400	1297	265	171
220016	61450	1297	238	178
220248	61500	1297	218	215
220514	61550	1297	232	187
220892	61600	1297	299	132
221182	61650	1297	242	172
221468	61700	1297	240	174
221706	61750	1297	222	210
221978	61800	1297	258	183
222309	61850	1297	256	151
222538	61900	1297	218	218
222779	61950	1297	223	207
223090	62000	1297	274	160
223325	62050	1297	220	212
223586	62100	1297	230	191
223954	62150	1297	272	135
224308	62200	1297	294	141
224584	62250	1297	237	181
224853	62300	1297	236	185
225083	62350	1297	219	217
225457	62400	1297	298	133
225692	62450	1297	221	212
225933	62500	1297	222	207
226202	62550	1297	235	185
226490	62600	1297	265	173
226747	62650	1297	230	194
227039	62700	1297	243	171
227459	62750	1297	286	119
227778	62800	1297	281	156
228040	62850	1297	233	190
228271	62900	1297	220	216
228595	62950	1297	256	154
228887	63000	1297	268	171
229116	63050	1297	219	218
229383	63100	1297	235	187
229641	63150	1298	231	193
229932	63200	1298	270	171
230201	63250	1298	236	185
230512	63300	1298	251	160
230787	63350	1298	238	181
231090	63400	1298	273	165
231319	63450	1298	220	218
231654	63500	1298	258	149
231903	63550	1298	229	200
232187	63600	1298	266	176
232498	63650	1298	250	160
232751	63700	1298	229	197
233014	63750	1298	233	190
233353	63800	1298	288	147
233662	63850	1298	251	161
233939	63900	1298	240	180
234190	63950	1298	229	199
234464	64000	1298	263	182
234802	64050	1298	262	147
235046	64100	1298	227	204
235292	64150	1298	228	203
235606	64200	1298	278	159
235875	64250	1298	237	185
236134	64300	1298	230	193
236430	64350	1298	247	168
236795	64400	1298	300	136
237070	64450	1298	239	181
237325	64500	1298	232	196
237561	64550	1298	224	211
237942	64600	1298	304	131
238187	64650	1298	228	204
238436	64700	1298	230	200
238720	64750	1298	243	176
239025	64800	1298	276	163
239279	64850	1298	231	196
239622	64900	1298	266	145
239945	64950	1298	259	154
240267	65000	1298	285	155
240525	65050	1298	233	193
240757	65100	1298	223	215
241098	65150	1298	265	146
241396	65200	1298	276	167
241637	65250	1298	228	207
241935	65300	1298	251	167
242219	65350	1298	245	176
242502	65400	1298	269	176
242799	65450	1298	248	168
243128	65500	1298	261	151
243417	65550	1298	247	173
243766	65600	1298	296	143
244012	65650	1298	229	203
244251	65700	1298	227	209
244588	65750	1298	264	148
244877	65800	1298	273	173
245123	65850	1298	229	203
245401	65900	1298	243	179
245667	65950	1298	237	187
245966	66000	1298	277	167
246278	66050	1298	255	160
246619	66100	1298	267	146
246927	66150	1298	255	162
247244	66200	1298	284	157
247481	66250	1298	226	210
247754	66300	1298	240	183
248081	66350	1298	258	152
248357	66400	1298	267	181
248617	66450	1298	236	192
248901	66500	1298	246	176
249150	66550	1298	231	200
249488	66600	1298	292	147
249827	66650	1298	266	147
250157	66700	1298	264	151
250485	66750	1298	264	152
250783	66800	1298	279	167
251017	66850	1298	226	213
251348	66900	1298	263	151
251617	66950	1298	240	185
251903	67000	1298	273	174
252186	67050	1298	247	176
252490	67100	1298	255	164
252739	67150	1298	232	200
253084	67200	1298	296	144
253419	67250	1298	265	149
253697	67300	1298	245	179
254021	67350	1298	262	154
254312	67400	1298	276	171
254552	67450	1298	229	208
254915	67500	1298	278	137
255171	67550	1298	236	195
255461	67600	1298	274	172
255748	67650	1298	248	174
256030	67700	1298	246	177
256286	67750	1298	236	195
256632	67800	1298	297	144
256971	67850	1298	268	147
257282	67900	1298	259	160
257683	67950	1298	294	124
257993	68000	1298	286	161
258257	68050	1298	246	189
258677	68100	1298	297	119
258945	68150	1298	253	186
259437	68200	1298	427	101
260007	68250	1298	503	87
260313	68300	1298	262	163
260757	68350	1298	392	112
261313	68400	1298	391	89
261773	68450	1298	369	108
262297	68500	1298	363	95
262789	68550	1298	368	101
263237	68600	1298	431	111
263641	68650	1298	390	123
264149	68700	1298	360	98
264565	68750	1298	406	120
265061	68800	1298	423	100
265525	68850	1298	392	107
265957	68900	1298	386	115
266393	68950	1298	383	114
266905	69000	1298	420	97
267473	69050	1298	357	88
267961	69100	1298	377	102
268501	69150	1298	358	92
268969	69200	1298	435	106
269365	69250	1298	378	126
269785	69300	1298	312	119
270329	69350	1298	492	91
270929	69400	1298	561	83
271483	69450	1298	492	90
272058	69500	1298	502	86
272536	69550	1298	435	104
272902	69600	1298	307	136
273384	69650	1298	319	103
273691	69700	1298	259	162
274102	69750	1298	299	121
274432	69800	1298	295	151
274678	69850	1298	234	203
274950	69900	1298	246	183
275265	69950	1298	261	158
275545	70000	1298	272	178
275834	70050	1298	252	173
276122	70100	1298	251	173
276399	70150	1298	249	180
276717	70200	1298	289	157
277024	70250	1298	258	162
277340	70300	1298	262	158
277708	70350	1298	282	135
278111	70400	1298	323	124
278364	70450	1298	239	197
278621	70500	1298	239	194
278932	70550	1298	261	160
279229	70600	1298	279	168
279516	70650	1298	252	174
279794	70700	1298	248	179
280092	70750	1298	256	167
280409	70800	1298	290	157
280712	70850	1298	258	165
281046	70900	1298	270	149
281396	70950	1298	275	142
281818	71000	1298	331	118
282080	71050	1298	243	190
282330	71100	1298	238	200
282634	71150	1298	258	164
282954	71200	1298	290	156
283231	71250	1298	248	180
283517	71300	1298	252	174
283812	71350	1298	255	169
284130	71400	1298	289	157
284414	71450	1298	251	176
284743	71500	1298	268	151
285041	71550	1298	257	167
285516	71600	1298	351	105
285801	71650	1298	251	175
286046	71700	1298	236	204
286397	71750	1298	278	142
286754	71800	1298	306	140
287006	71850	1298	239	198
287303	71900	1298	256	168
287648	71950	1298	275	144
287973	72000	1298	292	153
288250	72050	1298	248	180
288556	72100	1298	260	163
288861	72150	1298	260	163
289342	72200	1298	354	103
289655	72250	1298	264	159
289906	72300	1298	239	199
290184	72350	1298	249	179
290577	72400	1298	319	127
290828	72450	1298	239	199
291118	72500	1298	254	172
291422	72550	1298	260	164
291752	72600	1298	292	151
292047	72650	1298	256	169
292333	72700	1298	253	174
292656	72750	1298	267	154
293006	72800	1298	306	142
293432	72850	1298	307	117
293712	72900	1298	252	178
293957	72950	1298	237	204
294353	73000	1298	317	126
294664	73050	1298	263	160
294911	73100	1298	239	202
295240	73150	1298	270	151
295606	73200	1298	308	136
295918	73250	1298	263	160
296202	73300	1298	252	176
296518	73350	1298	265	158
296876	73400	1298	309	139
297208	73450	1298	272	150
297611	73500	1298	298	124
297883	73550	1298	249	183
298175	73600	1298	282	171
298541	73650	1298	286	136
298929	73700	1298	279	128
299192	73750	1298	244	190
299531	73800	1298	297	147
299834	73850	1298	260	165
300153	73900	1298	266	156
300450	73950	1298	258	168
300831	74000	1298	319	131
301134	74050	1298	261	165
301444	74100	1298	264	161
301873	74150	1298	309	116
302212	74200	1298	301	147
302463	74250	1298	241	199
302815	74300	1298	280	142
303101	74350	1298	255	174
303417	74400	1298	290	158
303696	74450	1298	252	179
304000	74500	1298	263	164
304329	74550	1298	270	151
304659	74600	1298	301	151
304960	74650	1298	260	166
305271	74700	1298	265	160
305664	74750	1298	295	127
306092	74800	1298	335	116
306355	74850	1298	247	190
306628	74900	1298	251	183
306979	74950	1298	280	142
307291	75000	1298	290	160
307576	75050	1298	256	175
307872	75100	1298	260	168
308175	75150	1298	263	165
308666	75200	1298	360	101
308965	75250	1298	261	167
309277	75300	1298	266	160
309580	75350	1298	261	165
310046	75400	1298	356	107
310331	75450	1298	256	175
310586	75500	1298	243	196
310898	75550	1298	267	160
311318	75600	1298	335	119
311572	75650	1298	244	196
311870	75700	1298	261	167
312244	75750	1298	291	133
312576	75800	1298	301	150
313045	75850	1298	325	106
313329	75900	1298	256	176
313626	75950	1298	260	168
313969	76000	1298	307	145
314393	76050	1298	309	117
314716	76100	1298	272	154
314978	76150	1298	247	190
315329	76200	1298	312	142
315757	76250	1298	310	116
316053	76300	1298	261	168
316335	76350	1298	256	177
316665	76400	1298	297	151
316986	76450	1298	270	155
317317	76500	1298	273	151
317727	76550	1298	304	121
318067	76600	1298	307	147
318375	76650	1298	265	162
318679	76700	1298	265	164
319081	76750	1298	301	124
319444	76800	1298	317	137
319704	76850	1298	246	192
320000	76900	1298	261	168
320518	76950	1298	342	96
320845	77000	1298	302	152
321130	77050	1298	258	175
321434	77100	1298	264	164
321762	77150	1298	274	152
322162	77200	1298	327	125
322548	77250	1298	296	129
322843	77300	1298	262	169
323158	77350	1298	270	158
323492	77400	1298	305	149
323850	77450	1298	286	139
324184	77500	1298	277	149
324447	77550	1298	249	190
324788	77600	1298	309	146
325123	77650	1298	278	149
325378	77700	1298	245	196
325671	77750	1298	260	170
326063	77800	1298	324	127
326374	77850	1298	267	160
326768	77900	1298	299	126
327120	77950	1298	285	142
327473	78000	1298	313	141
327790	78050	1298	271	157
328080	78100	1298	261	172
328449	78150	1298	291	135
328844	78200	1298	331	126
329109	78250	1298	251	188
329385	78300	1298	249	181
329714	78350	1298	275	151
330015	78400	1298	293	166
330320	78450	1298	266	163
330646	78500	1298	275	153
330946	78550	1298	265	166
331435	78600	1298	362	102
331730	78650	1298	263	169
332057	78700	1298	275	152
332365	78750	1298	268	162
332717	78800	1298	314	142
333088	78850	1298	292	134
333403	78900	1298	271	158
333668	78950	1298	251	188
334002	79000	1298	308	149
334323	79050	1298	272	155
334635	79100	1298	270	160
334938	79150	1298	267	165
335300	79200	1298	313	138
335619	79250	1298	271	156
336072	79300	1298	324	110
336377	79350	1298	268	163
336758	79400	1298	327	131
337049	79450	1298	262	171
337498	79500	1298	323	111
337859	79550	1298	290	138
338192	79600	1298	308	150
338458	79650	1298	253	187
338785	79700	1298	276	152
339043	79750	1298	250	193
339404	79800	1298	314	138
339734	79850	1298	278	151
340089	79900	1298	288	140
340493	79950	1298	305	123
340914	80000	1298	342	118
341223	80050	1298	271	161
341548	80100	1298	276	153
341857	80150	1298	271	161
342360	80200	1298	374	99
342718	80250	1298	290	139
342995	80300	1298	259	180
343262	80350	1298	254	187
343636	80400	1298	326	133
343900	80450	1298	252	189
344227	80500	1298	279	152
344559	80550	1298	280	150
344903	80600	1298	308	145
345332	80650	1298	316	116
345664	80700	1298	281	150
345980	80750	1298	273	158
346354	80800	1298	327	133
346690	80850	1298	282	148
347175	80900	1298	338	103
347534	80950	1298	293	139
347865	81000	1298	310	151
348134	81050	1298	256	185
348469	81100	1298	281	149
348738	81150	1298	256	185
349086	81200	1298	311	143
349427	81250	1298	284	146
349728	81300	1298	269	166
350188	81350	1298	328	108
350543	81400	1298	320	140
350858	81450	1298	275	158
351180	81500	1298	277	155
351499	81550	1298	278	156
351979	81600	1298	362	104
352406	81650	1298	320	117
352700	81700	1298	267	170
352966	81750	1298	256	187
353362	81800	1298	337	126
353627	81850	1298	255	188
353927	81900	1298	269	166
354275	81950	1298	288	143
354633	82000	1298	316	139
355023	82050	1298	303	128
355414	82100	1298	305	127
355714	82150	1298	269	166
356083	82200	1298	326	135
356397	82250	1298	276	159
356823	82300	1298	316	117
357207	82350	1298	303	130
357565	82400	1298	323	139
357834	82450	1298	256	185
358172	82500	1298	285	147
358458	82550	1298	263	174
358793	82600	1298	307	149
359117	82650	1298	279	154
359442	82700	1298	279	153
359769	82750	1298	279	152
360304	82800	1298	389	93
360595	82850	1298	267	171
360943	82900	1298	288	143
361256	82950	1298	277	159
361699	83000	1298	353	112
362098	83050	1298	308	125
362416	83100	1298	278	157
362689	83150	1298	260	183
363050	83200	1298	326	138
363395	83250	1298	289	144
363663	83300	1298	257	186
364001	83350	1298	285	147
364382	83400	1298	327	131
364691	83450	1298	273	161
365114	83500	1298	318	118
365437	83550	1298	280	154
365817	83600	1298	332	131
366133	83650	1298	277	158
366428	83700	1298	266	169
366881	83750	1298	328	110
367277	83800	1298	341	126
367556	83850	1298	262	179
367839	83900	1298	266	176
368188	83950	1298	290	143
368511	84000	1298	309	154
368823	84050	1298	275	160
369163	84100	1298	288	147
369478	84150	1298	277	158
369921	84200	1298	353	112
370310	84250	1298	308	128
370617	84300	1298	274	162
370948	84350	1298	283	151
371298	84400	1298	323	142
371864	84450	1298	370	88
372227	84500	1298	298	137
372519	84550	1298	269	171
372844	84600	1298	312	153
373188	84650	1298	291	145
373485	84700	1298	270	168
373788	84750	1298	273	165
374161	84800	1298	324	134
374481	84850	1298	279	156
374829	84900	1298	289	143
375253	84950	1298	322	117
375603	85000	1298	322	142
375938	85050	1298	286	149
376258	85100	1298	281	156
376763	85150	1298	352	99
377255	85200	1298	379	101
377551	85250	1298	272	168
377826	85300	1298	262	181
378130	85350	1298	275	164
378474	85400	1298	319	145
378778	85450	1298	275	164
379149	85500	1298	300	134
379520	85550	1298	300	134
379936	85600	1298	345	120
380296	85650	1298	297	138
380593	85700	1298	271	168
380920	85750	1298	283	152
381291	85800	1298	334	134
381639	85850	1298	291	143
381979	85900	1298	289	147
382272	85950	1298	272	170
382611	86000	1298	320	147
382931	86050	1298	282	156
383211	86100	1298	266	178
383551	86150	1298	290	147
383947	86200	1298	336	126
384261	86250	1298	279	159
384644	86300	1298	305	130
384991	86350	1298	293	144
385347	86400	1298	328	140
385675	86450	1298	284	152
385991	86500	1298	280	158
386355	86550	1298	300	137
386750	86600	1298	342	126
387037	86650	1298	270	174
387369	86700	1298	288	150
387705	86750	1298	285	148
388059	86800	1298	326	141
388370	86850	1298	279	160
388768	86900	1298	313	125
389080	86950	1298	279	160
389512	87000	1298	353	115
389853	87050	1298	291	146
390168	87100	1298	280	158
390498	87150	1298	287	151
390897	87200	1298	346	125
391272	87250	1298	305	133
391621	87300	1298	294	143
391904	87350	1298	269	176
392305	87400	1298	349	124
392607	87450	1298	275	165
392915	87500	1298	278	162
393228	87550	1298	281	159
393626	87600	1298	338	125
393939	87650	1298	279	159
394328	87700	1298	308	128
394810	87750	1298	347	103
395180	87800	1298	335	135
395516	87850	1298	290	148
395851	87900	1298	290	149
396225	87950	1298	304	133
396650	88000	1298	356	117
396935	88050	1298	270	175
397266	88100	1298	290	151
397599	88150	1298	288	150
397920	88200	1298	312	155
398245	88250	1298	285	153
398598	88300	1298	296	141
398923	88350	1298	285	153
399310	88400	1298	337	129
399778	88450	1298	342	106
400097	88500	1298	283	156
400428	88550	1298	288	151
400820	88600	1298	345	127
401145	88650	1298	287	153
401555	88700	1298	320	121
401892	88750	1298	291	148
402218	88800	1298	318	153
402548	88850	1298	289	151
402869	88900	1298	284	155
403158	88950	1298	271	173
403507	89000	1298	321	143
403865	89050	1298	298	139
404181	89100	1298	282	158
404561	89150	1298	306	131
405079	89200	1298	387	96
405393	89250	1298	284	159
405739	89300	1298	293	144
406070	89350	1298	289	151
406474	89400	1298	351	123
406870	89450	1298	315	126
407164	89500	1298	274	170
407445	89550	1298	270	177
407833	89600	1298	344	128
408163	89650	1298	287	151
408460	89700	1298	276	168
408801	89750	1298	293	146
409264	89800	1298	364	107
409583	89850	1298	284	156
410033	89900	1298	334	111
410490	89950	1298	338	109
410862	90000	1298	338	134
411197	90050	1298	290	149
411532	90100	1298	292	149
411884	90150	1298	297	142
412330	90200	1298	368	112
412624	90250	1298	274	170
412909	90300	1298	271	175
413250	90350	1298	294	146
413623	90400	1298	337	134
413918	90450	1298	275	169
414254	90500	1298	291	148
414635	90550	1298	309	131
414993	90600	1298	324	139
415311	90650	1298	284	157
415788	90700	1298	342	104
416101	90750	1298	283	159
416495	90800	1298	347	126
416829	90850	1298	291	149
417157	90900	1298	289	152
417552	90950	1298	315	126
417923	91000	1298	338	134
418195	91050	1298	266	183
418603	91100	1298	322	122
418961	91150	1298	300	139
419281	91200	1298	310	156
419593	91250	1298	283	160
419964	91300	1298	305	134
420322	91350	1298	299	139
420674	91400	1298	320	142
421159	91450	1298	345	103
421477	91500	1298	285	157
421818	91550	1298	293	146
422215	91600	1298	347	125
422537	91650	1298	287	155
422903	91700	1298	303	136
423260	91750	1298	300	140
423601	91800	1298	327	146
423982	91850	1298	310	131
424408	91900	1298	328	117
424766	91950	1298	300	139
425090	92000	1298	311	154
425395	92050	1298	280	163
425758	92100	1298	303	137
426176	92150	1298	324	119
426549	92200	1298	333	134
426917	92250	1298	302	135
427343	92300	1298	324	117
427685	92350	1298	294	146
428076	92400	1298	345	127
428397	92450	1298	286	155
428759	92500	1298	302	138
429145	92550	1298	311	129
429490	92600	1298	328	144
429845	92650	1298	299	140
430300	92700	1298	339	109
430652	92750	1298	299	142
431000	92800	1298	325	143
431308	92850	1298	280	162
431658	92900	1298	297	142
432025	92950	1298	304	136
432391	93000	1298	335	136
432806	93050	1298	321	120
433270	93100	1298	339	107
433588	93150	1298	284	157
433982	93200	1298	346	126
434300	93250	1298	284	157
434657	93300	1298	301	140
435105	93350	1298	334	111
435503	93400	1298	349	125
435777	93450	1298	267	182
436280	93500	1298	352	99
436664	93550	1298	312	130
437014	93600	1298	320	142
437312	93650	1298	276	167
437645	93700	1298	290	150
438008	93750	1298	301	137
438372	93800	1298	325	137
438726	93850	1298	296	141
439166	93900	1298	331	113
439514	93950	1298	297	143
439896	94000	1298	340	130
440218	94050	1298	286	155
440576	94100	1298	302	139
440977	94150	1298	316	124
441344	94200	1298	336	136
441636	94250	1298	275	171
442106	94300	1298	342	106
442485	94350	1298	310	131
442826	94400	1298	317	146
443124	94450	1298	276	167
443565	94500	1298	333	113
443924	94550	1298	300	139
444278	94600	1298	321	141
444601	94650	1298	285	154
444915	94700	1298	282	159
445275	94750	1298	301	138
445641	94800	1298	334	136
445967	94850	1298	289	153
446326	94900	1298	299	139
446700	94950	1298	306	133
447043	95000	1298	325	145
447413	95050	1298	302	135
447851	95100	1298	332	114
448234	95150	1298	311	130
448556	95200	1298	311	155
448878	95250	1298	286	155
449258	95300	1298	308	131
449603	95350	1298	294	144
449965	95400	1298	324	138
450280	95450	1298	281	158
450601	95500	1298	285	155
450935	95550	1298	290	149
451308	95600	1298	336	134
451634	95650	1298	288	153
452010	95700	1298	306	132
452350	95750	1298	293	147
452692	95800	1298	325	146
453085	95850	1298	311	127
453521	95900	1298	331	114
453867	95950	1298	298	144
454216	96000	1298	323	143
454539	96050	1298	286	154
454875	96100	1298	290	148
455244	96150	1298	303	135
455612	96200	1298	327	135
455939	96250	1298	288	152
456243	96300	1298	278	164
456599	96350	1298	301	140
456971	96400	1298	336	134
457294	96450	1298	288	154
457637	96500	1298	294	145
458031	96550	1298	314	126
458379	96600	1298	327	143
458691	96650	1298	281	160
459210	96700	1298	359	96
459620	96750	1298	323	121
459993	96800	1298	332	134
460285	96850	1298	273	171
460616	96900	1298	289	151
460988	96950	1298	305	134
461398	97000	1298	343	121
461718	97050	1298	285	156
462026	97100	1298	280	162
462342	97150	1298	283	158
462742	97200	1298	348	125
463067	97250	1298	288	153
463491	97300	1298	328	117
463881	97350	1298	313	128
464275	97400	1298	347	126
464560	97450	1298	271	175
464904	97500	1298	294	145
465303	97550	1298	317	125
465677	97600	1298	331	133
465963	97650	1298	271	174
466299	97700	1298	292	148
466666	97750	1298	304	136
467072	97800	1298	342	123
467389	97850	1298	285	157
467702	97900	1298	282	159
468015	97950	1298	284	159
468416	98000	1298	348	124
468730	98050	1298	284	159
469121	98100	1298	315	127
469562	98150	1298	334	113
469994	98200	1298	362	115
470341	98250	1298	297	144
470628	98300	1298	273	174
471072	98350	1298	334	112
471461	98400	1298	347	128
471772	98450	1298	282	160
472072	98500	1298	277	166
472382	98550	1298	280	161
472808	98600	1298	355	117
473150	98650	1298	294	146
473468	98700	1298	285	157
473772	98750	1298	279	164
474161	98800	1298	344	128
474492	98850	1298	290	151
474887	98900	1298	312	126
475355	98950	1298	345	106
475792	99000	1298	365	114
476172	99050	1298	310	131
476457	99100	1298	272	175
476897	99150	1298	333	113
477380	99200	1298	385	103
477696	99250	1298	284	158
478001	99300	1298	281	163
478337	99350	1298	291	148
478742	99400	1298	342	123
479068	99450	1298	288	153
479380	99500	1298	282	160
479694	99550	1298	283	159
480095	99600	1298	350	124
480417	99650	1298	287	155
480822	99700	1298	320	123
481287	99750	1298	344	107
481714	99800	1298	361	117
482070	99850	1298	301	140
482349	99900	1298	270	179
482655	99950	1298	278	163
483165	100000	1298	391	98
483567	100050	1298	322	124
483854	100100	1298	274	174
484164	100150	1298	283	161
484581	100200	1298	347	119
484922	100250	1298	295	146
485241	100300	1298	286	156
485553	100350	1298	282	160
485917	100400	1298	335	137
486262	100450	1298	296	144
486588	100500	1298	290	153
486997	100550	1298	320	122
487494	100600	1298	389	100
487948	100650	1298	340	110
488273	100700	1298	290	153
488591	100750	1298	287	157
489141	100800	1298	407	90
489498	100850	1298	303	140
489796	100900	1298	279	167
490131	100950	1298	294	149
490684	101000	1298	398	90
491014	101050	1298	292	151
491335	101100	1298	287	155
491647	101150	1298	283	160
492045	101200	1298	350	125
492371	101250	1298	290	153
492723	101300	1298	300	142
493195	101350	1298	346	105
493627	101400	1298	365	115
493963	101450	1298	295	148
494253	101500	1298	277	172
494751	101550	1298	359	100
495187	101600	1298	366	114
495481	101650	1298	277	170
495797	101700	1298	288	158
496218	101750	1298	328	118
496637	101800	1298	351	119
496962	101850	1298	290	153
497279	101900	1298	286	157
497590	101950	1298	285	160
498002	102000	1298	356	121
498337	102050	1298	295	149
498745	102100	1298	323	122
499208	102150	1298	344	107
499639	102200	1298	365	116
499944	102250	1298	282	163
500282	102300	1298	297	147
500786	102350	1298	360	99
501160	102400	1298	342	133
501468	102450	1298	283	162
501820	102500	1298	302	142
502287	102550	1298	347	107
502656	102600	1298	332	135
502988	102650	1298	294	150
503294	102700	1298	282	163
503633	102750	1298	298	147
504027	102800	1298	350	126
504358	102850	1298	295	151
504815	102900	1298	342	109
505317	102950	1298	361	99
505724	103000	1298	356	122
506018	103050	1298	280	170
506399	103100	1298	314	131
506866	103150	1298	346	107
507232	103200	1298	339	136
507555	103250	1298	291	154
507935	103300	1298	313	131
508326	103350	1298	319	127
508695	103400	1298	334	135
509020	103450	1298	291	153
509331	103500	1298	286	160
509679	103550	1298	301	143
510066	103600	1298	349	129
510403	103650	1298	295	148
510848	103700	1298	339	112
511211	103750	1298	308	137
511568	103800	1298	339	140
511884	103850	1298	290	158
512395	103900	1298	365	97
512740	103950	1298	301	144
513105	104000	1298	340	136
513438	104050	1298	297	150
513865	104100	1298	333	117
514210	104150	1298	302	144
514577	104200	1298	332	136
514904	104250	1298	294	152
515239	104300	1298	296	149
515587	104350	1298	302	143
515979	104400	1298	353	127
516405	104450	1298	334	117
516801	104500	1298	323	126
517115	104550	1298	290	159
517528	104600	1298	361	121
518053	104650	1298	368	95
518444	104700	1298	320	127
518750	104750	1298	287	163
519119	104800	1298	336	135
519530	104850	1298	327	121
519885	104900	1298	307	140
520217	104950	1298	297	150
520585	105000	1298	341	135
520907	105050	1298	293	155
521266	105100	1298	309	139
521601	105150	1298	299	149
522050	105200	1298	377	111
522457	105250	1298	327	122
522811	105300	1298	308	141
523122	105350	1298	290	160
523604	105400	1298	387	103
523933	105450	1298	296	151
524254	105500	1298	294	155
524643	105550	1298	321	128
525265	105600	1298	436	80
525619	105650	1298	308	141
525954	105700	1298	300	149
526266	105750	1298	290	160
526667	105800	1298	359	124
527017	105850	1298	306	142
527425	105900	1298	329	122
527722	105950	1298	283	168
528147	106000	1298	367	117
528450	106050	1298	288	165
528898	106100	1298	344	111
529239	106150	1298	302	146
529616	106200	1298	350	132
529949	106250	1298	300	150
530401	106300	1298	346	110
530843	106350	1298	343	113
531221	106400	1298	339	132
531565	106450	1298	303	145
531877	106500	1298	291	160
532241	106550	1298	312	137
532658	106600	1298	367	119
533013	106650	1298	310	140
533360	106700	1298	306	144
533656	106750	1298	285	168
534178	106800	1298	407	95
534496	106850	1298	295	157
534834	106900	1298	304	147
535173	106950	1298	304	147
535704	107000	1298	408	94
536111	107050	1298	331	122
536454	107100	1298	306	145
536793	107150	1298	303	147
537158	107200	1298	344	136
537517	107250	1298	311	139
537864	107300	1298	308	144
538221	107350	1298	311	140
538641	107400	1298	370	119
538944	107450	1298	290	165
539252	107500	1298	289	162
539590	107550	1298	302	147
539980	107600	1298	359	128
540328	107650	1298	308	143
540805	107700	1298	359	104
541301	107750	1298	368	100
541682	107800	1298	343	131
542025	107850	1298	306	145
542339	107900	1298	294	159
542695	107950	1298	311	140
543123	108000	1298	374	116
543476	108050	1298	310	141
543840	108100	1298	315	137
544175	108150	1299	303	149
544566	108200	1299	359	127
544867	108250	1299	291	166
545241	108300	1299	320	133
545606	108350	1299	315	136
546139	108400	1299	413	93
546507	108450	1299	318	135
546854	108500	1299	309	144
547187	108550	1299	302	150
547565	108600	1299	354	132
547935	108650	1299	318	135
548288	108700	1299	311	141
548658	108750	1299	319	135
549089	108800	1299	377	116
549399	108850	1299	294	161
549735	108900	1299	305	148
550056	108950	1299	299	155
550478	109000	1299	377	118
550830	109050	1299	312	142
551317	109100	1299	364	102
551694	109150	1299	322	132
552076	109200	1299	346	130
552422	109250	1299	309	144
552739	109300	1299	298	157
553126	109350	1299	325	129
