#Time(ms)	States	Instructions	GC Time	Speed(st/s)
189463	56750	1171	209	210
189703	56800	1171	232	208
189938	56850	1171	208	212
190176	56900	1171	210	210
190389	56950	1172	199	234
190719	57000	1172	263	151
190987	57050	1172	222	186
191245	57100	1172	215	193
191494	57150	1172	216	200
191738	57200	1172	232	204
191979	57250	1172	212	207
192196	57300	1172	201	230
192406	57350	1172	199	238
192682	57400	1172	248	181
192902	57450	1172	203	227
193194	57500	1174	232	171
193522	57550	1174	240	152
194010	57600	1174	434	102
194257	57650	1174	214	202
194513	57700	1174	218	195
194722	57750	1174	200	239
195008	57800	1174	252	174
195251	57850	1174	220	205
195480	57900	1174	203	218
195718	57950	1174	211	210
195974	58000	1174	240	195
196248	58050	1179	225	182
196541	58100	1179	234	170
196790	58150	1179	217	200
197091	58200	1179	257	166
197320	58250	1179	208	218
197528	58300	1180	199	240
197779	58350	1180	217	199
198032	58400	1180	238	197
198255	58450	1180	205	224
198510	58500	1180	219	196
198731	58550	1180	205	226
199078	58600	1180	275	144
199349	58650	1180	226	184
199593	58700	1180	214	204
199855	58750	1180	223	190
200127	58800	1180	244	183
200334	58850	1181	199	241
200586	58900	1181	218	198
200807	58950	1181	205	226
201061	59000	1181	239	196
201302	59050	1181	214	207
201522	59100	1181	204	227
201765	59150	1183	214	205
202058	59200	1183	256	170
202306	59250	1183	217	201
202580	59300	1183	228	182
202826	59350	1183	216	203
203096	59400	1183	262	185
203349	59450	1183	219	197
203570	59500	1183	206	226
203794	59550	1183	208	223
204073	59600	1183	251	179
204293	59650	1183	206	227
204538	59700	1185	216	204
204794	59750	1185	221	195
205098	59800	1185	262	164
205374	59850	1185	229	181
205594	59900	1185	207	227
205815	59950	1185	206	226
206111	60000	1185	258	168
206325	60050	1185	204	233
206559	60100	1185	212	213
206801	60150	1185	216	206
207064	60200	1185	246	190
207323	60250	1186	222	193
207580	60300	1186	222	194
207840	60350	1186	223	192
208154	60400	1186	267	159
208376	60450	1186	208	225
208589	60500	1186	203	234
208837	60550	1186	217	201
209085	60600	1186	240	201
209320	60650	1186	213	212
209560	60700	1186	215	208
209786	60750	1186	210	221
210091	60800	1186	264	163
210385	60850	1186	238	170
210642	60900	1186	223	194
210925	60950	1186	233	176
211181	61000	1186	243	195
211407	61050	1187	210	221
211642	61100	1187	214	212
211854	61150	1187	204	235
212133	61200	1187	253	179
212371	61250	1187	214	210
212597	61300	1190	210	221
212888	61350	1190	236	171
213210	61400	1190	272	155
213469	61450	1190	224	193
213761	61500	1190	238	171
213987	61550	1190	211	221
214252	61600	1190	248	188
214497	61650	1190	219	204
214712	61700	1190	207	232
214953	61750	1190	217	207
215232	61800	1190	254	179
215459	61850	1191	211	220
215749	61900	1191	238	172
216045	61950	1191	241	168
216346	62000	1191	264	166
216629	62050	1191	236	176
216864	62100	1191	216	212
217085	62150	1191	209	226
217399	62200	1191	270	159
217621	62250	1191	210	225
217851	62300	1191	214	217
218102	62350	1191	222	199
218371	62400	1191	252	185
218611	62450	1203	218	208
218930	62500	1203	250	156
219196	62550	1203	229	187
219496	62600	1203	265	166
219785	62650	1203	239	173
220012	62700	1203	213	220
220233	62750	1203	210	226
220552	62800	1203	272	156
220773	62850	1203	210	226
221015	62900	1203	214	206
221292	62950	1203	233	180
221562	63000	1203	253	185
221813	63050	1207	223	199
222120	63100	1207	246	162
222383	63150	1207	229	190
222685	63200	1207	269	165
222959	63250	1207	233	182
223193	63300	1207	216	213
223436	63350	1207	220	205
223749	63400	1207	271	159
223967	63450	1207	210	229
224211	63500	1207	219	204
224467	63550	1207	226	195
224738	63600	1207	256	184
225012	63650	1208	233	182
225319	63700	1208	248	162
225588	63750	1208	233	185
225917	63800	1208	279	151
226162	63850	1208	222	204
226388	63900	1208	214	221
226708	63950	1208	253	156
226979	64000	1208	256	184
227205	64050	1208	214	221
227457	64100	1208	225	198
227718	64150	1208	228	191
228010	64200	1209	264	171
228306	64250	1209	243	168
228588	64300	1209	239	177
228852	64350	1209	231	189
229184	64400	1209	282	150
229429	64450	1209	220	204
229664	64500	1209	219	212
229978	64550	1209	251	159
230239	64600	1209	252	191
230480	64650	1209	221	207
230739	64700	1209	229	193
230976	64750	1209	219	210
231295	64800	1216	275	156
231625	64850	1216	259	151
231905	64900	1216	239	178
232185	64950	1216	240	178
232507	65000	1216	278	155
232742	65050	1216	220	212
233016	65100	1216	235	182
233290	65150	1216	235	182
233560	65200	1216	255	185
233815	65250	1216	228	196
234071	65300	1216	228	195
234311	65350	1216	221	208
234731	65400	1216	315	119
235006	65450	1216	238	181
235277	65500	1216	236	184
235566	65550	1216	243	173
235863	65600	1216	267	168
236104	65650	1216	223	207
236405	65700	1216	247	166
236658	65750	1216	229	197
236926	65800	1216	258	186
237189	65850	1216	231	190
237445	65900	1216	229	195
237685	65950	1216	222	208
238021	66000	1216	285	148
238294	66050	1216	238	183
238557	66100	1216	233	190
238845	66150	1216	245	173
239124	66200	1216	262	179
239361	66250	1216	222	210
239674	66300	1216	253	159
239901	66350	1216	218	220
240200	66400	1216	272	167
240488	66450	1216	243	173
240734	66500	1216	227	203
241014	66550	1217	240	178
241355	66600	1217	289	146
241630	66650	1217	239	181
241914	66700	1217	243	176
242160	66750	1217	227	203
242430	66800	1217	259	185
242751	66850	1217	258	155
242994	66900	1217	226	205
243235	66950	1217	225	207
243534	67000	1217	273	167
243809	67050	1217	240	181
244054	67100	1217	226	204
244349	67150	1219	247	169
244682	67200	1219	286	150
244952	67250	1219	238	185
245241	67300	1219	245	173
245483	67350	1219	226	206
245766	67400	1219	268	176
246094	67450	1219	261	152
246327	67500	1219	222	214
246581	67550	1219	231	196
246881	67600	1219	275	166
247146	67650	1219	235	188
247403	67700	1219	231	194
247697	67750	1219	248	170
248026	67800	1219	287	151
248304	67850	1219	242	179
248639	67900	1219	265	149
248886	67950	1219	230	202
249171	68000	1219	269	175
249500	68050	1219	263	151
249732	68100	1219	223	215
249987	68150	1219	231	196
250297	68200	1219	280	161
250578	68250	1219	243	177
250845	68300	1219	238	187
251133	68350	1219	246	173
251463	68400	1219	287	151
251760	68450	1219	250	168
252096	68500	1219	267	148
252339	68550	1219	229	205
252615	68600	1219	265	181
252931	68650	1219	258	158
253191	68700	1219	235	192
253429	68750	1219	226	210
253729	68800	1219	276	166
254005	68850	1219	243	181
254251	68900	1219	229	203
254543	68950	1219	248	171
254870	69000	1219	288	152
255176	69050	1219	255	163
255499	69100	1219	262	154
255774	69150	1219	243	181
256055	69200	1219	267	177
256320	69250	1219	238	188
256634	69300	1219	258	159
256870	69350	1219	228	211
257173	69400	1219	279	165
257442	69450	1219	240	185
257703	69500	1219	238	191
257983	69550	1221	244	178
258321	69600	1221	293	147
258603	69650	1221	246	177
258928	69700	1221	265	153
259269	69750	1221	271	146
259555	69800	1221	270	174
259798	69850	1221	230	205
260121	69900	1221	262	154
260368	69950	1221	231	202
260656	70000	1221	272	173
260933	70050	1221	245	180
261226	70100	1221	250	170
261503	70150	1221	244	180
261831	70200	1221	290	152
262113	70250	1221	247	177
262431	70300	1221	262	157
262761	70350	1221	266	151
263055	70400	1221	276	170
263292	70450	1221	228	210
263585	70500	1221	251	170
263895	70550	1221	259	161
264173	70600	1221	269	179
264452	70650	1221	245	179
264735	70700	1221	248	176
264995	70750	1221	239	192
265317	70800	1221	288	155
265616	70850	1221	255	167
265914	70900	1221	255	167
266342	70950	1221	302	116
266738	71000	1221	318	126
266994	71050	1221	241	195
267257	71100	1221	241	190
267666	71150	1221	285	122
267974	71200	1221	297	162
268250	71250	1221	246	181
268758	71300	1221	430	98
269275	71350	1221	478	96
269765	71400	1221	430	102
270278	71450	1224	451	97
270798	71500	1224	423	96
271310	71550	1224	434	97
271934	71600	1224	451	80
272470	71650	1224	434	93
272921	71700	1224	439	110
273394	71750	1224	448	105
273986	71800	1224	475	84
274450	71850	1224	455	107
274954	71900	1224	459	99
275482	71950	1224	456	94
276029	72000	1224	503	91
276526	72050	1224	451	100
277046	72100	1227	454	96
277562	72150	1227	446	96
278166	72200	1227	476	82
278714	72250	1227	414	91
279182	72300	1227	309	106
279664	72350	1227	471	103
280278	72400	1227	571	81
280924	72450	1227	535	77
281402	72500	1227	467	104
281841	72550	1227	419	113
282214	72600	1227	302	134
282542	72650	1227	275	152
282800	72700	1227	238	193
283102	72750	1227	257	165
283440	72800	1227	297	147
283721	72850	1227	250	177
284108	72900	1227	293	129
284537	72950	1227	311	116
284827	73000	1227	275	172
285099	73050	1227	247	183
285407	73100	1227	260	162
285660	73150	1227	238	197
285964	73200	1227	284	164
286253	73250	1227	254	173
286538	73300	1227	251	175
286799	73350	1227	241	191
287138	73400	1227	298	147
287444	73450	1227	260	163
287730	73500	1227	252	174
288129	73550	1227	299	125
288439	73600	1227	285	161
288685	73650	1227	235	203
288953	73700	1227	245	186
289261	73750	1227	261	162
289550	73800	1227	277	173
289816	73850	1227	243	187
290104	73900	1227	253	173
290396	73950	1227	254	171
290701	74000	1227	284	163
291005	74050	1228	260	164
291332	74100	1228	270	152
291620	74150	1228	254	173
292051	74200	1228	337	116
292316	74250	1228	245	188
292567	74300	1228	239	199
292850	74350	1228	252	176
293189	74400	1228	294	147
293432	74450	1228	235	205
293715	74500	1228	251	176
294028	74550	1228	263	159
294339	74600	1228	288	160
294621	74650	1228	250	177
294948	74700	1228	269	152
295244	74750	1228	258	168
295659	74800	1228	331	120
295987	74850	1228	271	152
296240	74900	1228	240	197
296504	74950	1228	244	189
296921	75000	1228	329	119
297191	75050	1228	245	185
297455	75100	1228	244	189
297744	75150	1228	255	173
298105	75200	1228	306	138
298378	75250	1228	248	183
298665	75300	1229	253	174
298972	75350	1229	262	162
299313	75400	1229	302	146
299713	75450	1229	301	125
300030	75500	1229	269	157
300282	75550	1229	239	198
300594	75600	1229	289	160
300966	75650	1229	289	134
301223	75700	1229	243	194
301493	75750	1229	248	185
301822	75800	1229	294	151
302129	75850	1229	263	162
302398	75900	1229	246	185
302680	75950	1229	251	177
303040	76000	1229	310	138
303339	76050	1229	260	167
303718	76100	1229	292	131
304040	76150	1229	270	155
304335	76200	1229	283	169
304603	76250	1229	247	186
304986	76300	1229	294	130
305254	76350	1229	248	186
305563	76400	1229	286	161
305877	76450	1229	266	159
306199	76500	1229	270	155
306467	76550	1229	247	186
306784	76600	1234	292	157
307107	76650	1234	271	154
307408	76700	1234	262	166
307721	76750	1234	267	159
308159	76800	1234	343	114
308420	76850	1234	245	191
308678	76900	1234	244	193
309047	76950	1234	288	135
309379	77000	1234	296	150
309643	77050	1234	246	189
309923	77100	1234	253	178
310241	77150	1234	268	157
310560	77200	1234	295	156
310838	77250	1234	252	179
311164	77300	1234	273	153
311472	77350	1234	265	162
311815	77400	1234	303	145
312219	77450	1234	305	123
312496	77500	1234	253	180
312754	77550	1234	245	193
313122	77600	1234	312	135
313437	77650	1234	267	158
313691	77700	1234	243	196
313972	77750	1234	253	177
314315	77800	1234	301	145
314588	77850	1234	250	183
314873	77900	1234	255	175
315208	77950	1234	277	149
315536	78000	1234	299	152
315842	78050	1234	265	163
316269	78100	1234	314	117
316548	78150	1234	254	179
316843	78200	1234	281	169
317176	78250	1234	277	150
317483	78300	1234	265	162
317737	78350	1234	243	196
318059	78400	1234	294	155
318364	78450	1234	265	163
318643	78500	1234	253	179
318942	78550	1234	261	167
319335	78600	1236	327	127
319629	78650	1236	261	170
319941	78700	1236	268	160
320329	78750	1236	296	128
320645	78800	1236	297	158
320923	78850	1236	254	179
321275	78900	1236	285	142
321577	78950	1236	264	165
321868	79000	1236	281	171
322156	79050	1236	258	173
322523	79100	1236	290	136
322809	79150	1236	257	174
323151	79200	1236	307	146
323464	79250	1238	268	159
323757	79300	1238	260	170
324051	79350	1238	261	170
324516	79400	1238	356	107
324802	79450	1238	258	174
325059	79500	1238	246	194
325374	79550	1238	270	158
325892	79600	1238	375	96
326157	79650	1238	250	188
326426	79700	1238	250	185
326706	79750	1238	255	178
327070	79800	1238	312	137
327359	79850	1238	259	173
327646	79900	1238	258	174
327965	79950	1238	271	156
328304	80000	1238	307	147
328623	80050	1238	272	156
328997	80100	1238	295	133
329303	80150	1238	266	163
329612	80200	1238	295	161
329916	80250	1238	265	164
330404	80300	1238	338	102
330681	80350	1238	253	180
330986	80400	1238	287	163
331269	80450	1238	257	176
331609	80500	1238	281	147
331897	80550	1238	259	173
332231	80600	1238	304	149
332554	80650	1238	274	154
332855	80700	1238	266	166
333146	80750	1238	262	171
333515	80800	1238	318	135
333855	80850	1238	281	147
334123	80900	1238	252	186
334426	80950	1238	266	165
334785	81000	1238	316	139
335045	81050	1238	248	192
335319	81100	1238	254	182
335622	81150	1238	267	165
336014	81200	1238	327	127
336296	81250	1238	257	177
336585	81300	1238	260	173
336901	81350	1242	271	158
337264	81400	1242	318	137
337553	81450	1242	261	173
337875	81500	1242	274	155
338221	81550	1242	284	144
338537	81600	1242	299	158
338800	81650	1242	245	190
339113	81700	1242	271	159
339395	81750	1242	258	177
339711	81800	1242	297	158
340009	81850	1242	264	167
340336	81900	1242	278	152
340616	81950	1242	257	178
340946	82000	1242	303	151
341274	82050	1243	278	152
341590	82100	1243	273	158
341889	82150	1243	266	167
342259	82200	1243	319	135
342591	82250	1243	279	150
342868	82300	1243	257	180
343153	82350	1243	261	175
343517	82400	1243	320	137
343778	82450	1243	250	191
344068	82500	1243	262	172
344419	82550	1243	288	142
344758	82600	1243	306	147
345047	82650	1243	261	173
345381	82700	1244	280	149
345733	82750	1244	288	142
346071	82800	1244	310	147
346410	82850	1244	283	147
346854	82900	1244	325	112
347137	82950	1244	261	176
347452	83000	1244	300	158
347765	83050	1244	272	159
348021	83100	1244	248	195
348312	83150	1244	263	171
348672	83200	1244	316	138
349028	83250	1244	290	140
349323	83300	1244	265	169
349615	83350	1245	264	171
350003	83400	1245	330	128
350316	83450	1245	273	159
350605	83500	1245	263	173
351050	83550	1245	328	112
351455	83600	1245	337	123
351738	83650	1245	261	176
352013	83700	1245	258	181
352329	83750	1245	274	158
352636	83800	1245	297	162
352930	83850	1245	265	170
353257	83900	1245	280	152
353581	83950	1245	278	154
353909	84000	1245	305	152
354189	84050	1248	259	178
354531	84100	1248	285	146
354855	84150	1248	278	154
355221	84200	1248	322	136
355701	84250	1248	342	104
356058	84300	1248	292	140
356343	84350	1248	264	175
356666	84400	1248	306	154
356989	84450	1248	277	154
357253	84500	1248	254	189
357550	84550	1248	268	168
357903	84600	1248	313	141
358228	84650	1248	280	153
358511	84700	1248	261	176
358797	84750	1249	262	174
359185	84800	1249	333	128
359501	84850	1249	276	158
359819	84900	1249	278	157
360248	84950	1249	322	116
360698	85000	1249	359	111
360985	85050	1249	264	174
361264	85100	1249	262	179
361582	85150	1249	277	157
361888	85200	1249	298	163
362181	85250	1249	266	170
362487	85300	1249	272	163
362834	85350	1249	288	144
363169	85400	1249	312	149
363459	85450	1249	265	172
363811	85500	1252	285	142
364137	85550	1252	282	153
364477	85600	1252	312	147
364824	85650	1252	289	144
365258	85700	1252	325	115
365548	85750	1252	267	172
365868	85800	1252	305	156
366217	85850	1252	292	143
366505	85900	1252	265	173
366785	85950	1252	262	178
367115	86000	1252	305	151
367456	86050	1252	287	146
367755	86100	1252	270	167
368044	86150	1252	265	173
368413	86200	1252	326	135
368770	86250	1252	294	140
369065	86300	1252	269	169
369394	86350	1252	282	151
369889	86400	1252	375	101
370185	86450	1252	270	168
370472	86500	1252	265	174
370781	86550	1252	275	161
371176	86600	1252	338	126
371441	86650	1252	256	188
371738	86700	1252	270	168
372066	86750	1252	283	152
372434	86800	1252	321	135
372722	86850	1252	266	173
373011	86900	1252	266	173
373384	86950	1252	302	134
373760	87000	1252	331	132
374053	87050	1252	269	170
374408	87100	1252	294	140
374807	87150	1252	312	125
375144	87200	1252	315	148
375421	87250	1252	262	180
375751	87300	1252	284	151
376062	87350	1252	276	160
376377	87400	1252	303	158
376683	87450	1252	274	163
377021	87500	1252	288	147
377337	87550	1252	279	158
377677	87600	1252	315	147
377987	87650	1252	275	161
378332	87700	1252	292	144
378629	87750	1252	272	168
378988	87800	1252	322	139
379584	87850	1252	385	83
379891	87900	1252	278	162
380174	87950	1252	265	176
380536	88000	1252	326	138
380878	88050	1252	289	146
381147	88100	1252	259	185
381453	88150	1252	275	163
381813	88200	1252	320	138
382140	88250	1252	284	152
382436	88300	1252	271	168
382735	88350	1253	271	167
383130	88400	1253	339	126
383457	88450	1253	285	152
383774	88500	1253	281	157
384347	88550	1253	387	87
384698	88600	1253	324	142
384976	88650	1253	264	179
385270	88700	1253	271	170
385576	88750	1253	275	163
385902	88800	1253	309	153
386203	88850	1253	274	166
386614	88900	1253	319	121
386917	88950	1253	275	165
387257	89000	1253	318	147
387589	89050	1253	286	150
387922	89100	1253	288	150
388221	89150	1253	273	167
388612	89200	1253	339	127
388917	89250	1253	275	163
389205	89300	1253	269	173
389508	89350	1253	276	165
389889	89400	1253	335	131
390160	89450	1253	262	184
390467	89500	1253	278	162
390795	89550	1253	285	152
391200	89600	1253	343	123
391495	89650	1253	272	169
391782	89700	1253	268	174
392142	89750	1253	299	138
392511	89800	1253	332	135
392811	89850	1253	275	166
393147	89900	1253	289	148
393442	89950	1253	273	169
393778	90000	1253	317	148
394108	90050	1253	287	151
394421	90100	1253	279	159
394701	90150	1253	266	178
395052	90200	1253	321	142
395389	90250	1253	291	148
395777	90300	1253	311	128
396069	90350	1253	271	171
396458	90400	1253	330	128
396894	90450	1253	321	114
397274	90500	1253	324	131
397698	90550	1253	313	117
398162	90600	1253	359	107
398498	90650	1253	293	148
398834	90700	1253	287	148
399414	90750	1253	491	86
399775	90800	1253	324	138
400063	90850	1253	270	173
400368	90900	1253	277	163
400712	90950	1253	293	145
401094	91000	1253	334	130
401385	91050	1253	272	171
401683	91100	1253	273	167
402073	91150	1253	313	128
402450	91200	1253	336	132
402779	91250	1253	287	151
403119	91300	1253	291	147
403428	91350	1253	280	161
403786	91400	1253	328	139
404118	91450	1253	289	150
404438	91500	1253	283	156
404717	91550	1253	267	179
405076	91600	1253	325	139
405403	91650	1253	288	152
405755	91700	1253	297	142
406053	91750	1253	275	167
406394	91800	1253	320	146
406750	91850	1253	299	140
407068	91900	1253	284	157
407402	91950	1253	291	149
407803	92000	1253	345	124
408122	92050	1253	284	156
408414	92100	1253	274	171
408739	92150	1253	287	153
409124	92200	1253	339	129
409397	92250	1253	264	183
409700	92300	1253	276	165
410005	92350	1253	278	163
410408	92400	1253	344	124
410722	92450	1253	281	159
411013	92500	1253	271	171
411357	92550	1253	294	145
411752	92600	1253	344	126
412066	92650	1253	282	159
412412	92700	1253	295	144
412733	92750	1253	284	155
413078	92800	1253	323	144
413389	92850	1253	281	160
413728	92900	1253	293	147
414051	92950	1253	285	154
414379	93000	1253	314	152
414691	93050	1253	280	160
415063	93100	1253	306	134
415445	93150	1253	310	130
415798	93200	1253	325	141
416099	93250	1253	276	166
416457	93300	1253	301	139
416778	93350	1253	284	155
417152	93400	1253	336	133
417489	93450	1253	293	148
417795	93500	1253	279	163
418098	93550	1253	278	165
418476	93600	1253	337	132
418809	93650	1253	290	150
419122	93700	1253	281	159
419410	93750	1253	272	173
419764	93800	1253	324	141
420109	93850	1253	296	144
420483	93900	1253	309	133
420797	93950	1253	282	159
421141	94000	1253	322	145
421490	94050	1253	297	143
421826	94100	1253	292	148
422142	94150	1253	284	158
422526	94200	1253	341	130
422831	94250	1253	279	163
423134	94300	1253	278	165
423470	94350	1253	292	148
423907	94400	1253	364	114
424249	94450	1253	294	146
424522	94500	1253	265	183
424831	94550	1253	280	161
425175	94600	1253	319	145
425552	94650	1253	309	132
425910	94700	1253	300	139
426207	94750	1253	275	168
426573	94800	1253	328	136
426938	94850	1253	303	136
427250	94900	1253	282	160
427575	94950	1253	288	153
427956	95000	1253	338	131
428261	95050	1253	278	163
428549	95100	1253	272	173
428974	95150	1253	329	117
429431	95200	1253	373	109
429775	95250	1253	295	145
430056	95300	1253	268	177
430362	95350	1253	279	163
430711	95400	1253	322	143
431059	95450	1253	297	143
431476	95500	1253	325	119
431786	95550	1253	280	161
432132	95600	1253	322	144
432487	95650	1253	299	140
432829	95700	1253	294	146
433148	95750	1253	285	156
433539	95800	1253	342	127
433847	95850	1253	279	162
434152	95900	1253	278	163
434512	95950	1253	300	138
434997	96000	1253	383	103
435346	96050	1253	297	143
435665	96100	1253	283	156
435948	96150	1253	269	176
436307	96200	1253	329	139
436620	96250	1253	282	159
436999	96300	1253	308	131
437338	96350	1253	292	147
437683	96400	1253	323	144
438005	96450	1253	285	155
438353	96500	1253	297	143
438665	96550	1253	282	160
439053	96600	1253	342	128
439408	96650	1253	300	140
439708	96700	1253	276	166
440012	96750	1253	278	164
440517	96800	1253	389	99
440889	96850	1253	306	134
441234	96900	1253	295	144
441509	96950	1253	265	181
441860	97000	1253	323	142
442163	97050	1253	277	165
442527	97100	1253	304	137
442882	97150	1253	299	140
443224	97200	1253	319	146
443527	97250	1253	278	165
443886	97300	1253	300	139
444217	97350	1253	290	151
444588	97400	1253	335	134
444948	97450	1253	303	138
445263	97500	1253	282	158
445580	97550	1253	285	157
446009	97600	1253	356	116
446423	97650	1253	324	120
446789	97700	1253	301	136
447102	97750	1253	285	159
447471	97800	1253	328	135
447777	97850	1253	278	163
448124	97900	1253	296	144
448556	97950	1253	331	115
448916	98000	1253	327	138
449216	98050	1253	276	166
449589	98100	1253	307	134
449915	98150	1253	288	153
450273	98200	1253	329	139
450604	98250	1253	292	151
450929	98300	1253	286	153
451247	98350	1253	284	157
451588	98400	1253	320	146
452036	98450	1253	335	111
452426	98500	1253	315	128
452775	98550	1253	297	143
453099	98600	1253	312	154
453414	98650	1253	282	158
453733	98700	1253	285	156
454118	98750	1253	313	129
454501	98800	1253	334	130
454805	98850	1253	278	164
455125	98900	1253	284	156
455485	98950	1253	301	138
455842	99000	1253	328	140
456157	99050	1253	283	158
456488	99100	1253	291	151
456796	99150	1253	279	162
457169	99200	1253	332	134
457513	99250	1253	294	145
457946	99300	1253	331	115
458312	99350	1253	306	136
458709	99400	1253	344	125
458982	99450	1253	265	183
459291	99500	1253	280	161
459598	99550	1253	281	162
460005	99600	1253	347	122
460385	99650	1253	310	131
460692	99700	1253	280	162
460990	99750	1253	275	167
461401	99800	1253	348	121
461751	99850	1253	298	142
462065	99900	1253	284	159
462396	99950	1253	291	151
462763	100000	1253	332	136
463085	100050	1253	288	155
463363	100100	1253	268	179
463879	100150	1253	362	96
464355	100200	1253	380	105
464699	100250	1253	296	145
464999	100300	1253	276	166
465291	100350	1253	273	171
465657	100400	1253	328	136
465986	100450	1253	289	151
466367	100500	1253	310	131
466723	100550	1253	301	140
467069	100600	1253	323	144
467404	100650	1253	291	149
467772	100700	1253	305	135
468086	100750	1253	284	159
468556	100800	1253	374	106
468910	100850	1253	301	141
469206	100900	1253	275	168
469518	100950	1253	282	160
469895	101000	1253	336	132
470281	101050	1253	314	129
470632	101100	1253	300	142
470921	101150	1253	272	173
471266	101200	1253	322	144
471583	101250	1253	285	157
471918	101300	1253	292	149
472303	101350	1253	312	129
472680	101400	1253	331	132
472980	101450	1253	277	166
473324	101500	1253	294	145
473697	101550	1253	309	134
474061	101600	1253	332	137
474396	101650	1253	292	149
474849	101700	1253	342	110
475217	101750	1253	307	135
475568	101800	1253	328	142
475886	101850	1253	285	157
476305	101900	1253	326	119
476643	101950	1253	296	147
477022	102000	1253	336	131
477304	102050	1253	270	177
477624	102100	1253	286	156
477947	102150	1253	280	154
478323	102200	1253	335	132
478697	102250	1253	310	133
479005	102300	1253	281	162
479333	102350	1253	289	152
479742	102400	1253	352	122
480083	102450	1253	296	146
480422	102500	1253	295	147
480832	102550	1253	324	121
481317	102600	1253	380	103
481632	102650	1253	285	158
481957	102700	1253	289	153
482331	102750	1253	308	133
482795	102800	1253	378	107
483193	102850	1253	319	125
483468	102900	1253	267	181
483786	102950	1253	286	157
484148	103000	1253	330	138
484489	103050	1253	296	146
484860	103100	1253	308	134
485168	103150	1253	282	162
485552	103200	1253	341	130
485921	103250	1253	306	135
486254	103300	1253	293	150
486583	103350	1253	291	151
487039	103400	1253	369	109
487472	103450	1253	334	115
487782	103500	1253	283	161
488110	103550	1253	290	152
488436	103600	1253	313	153
488811	103650	1253	312	133
489267	103700	1253	343	109
489607	103750	1253	295	147
489939	103800	1253	316	150
490256	103850	1253	286	157
490566	103900	1253	283	161
490927	103950	1253	304	138
491322	104000	1253	340	126
491631	104050	1253	283	161
491923	104100	1253	275	171
492283	104150	1253	303	138
492653	104200	1253	337	135
492991	104250	1253	295	147
493424	104300	1253	334	115
493828	104350	1253	321	123
494205	104400	1253	339	132
494511	104450	1253	282	163
494930	104500	1253	330	119
495380	104550	1253	341	111
495739	104600	1253	328	139
496040	104650	1253	280	166
496361	104700	1253	288	155
496673	104750	1253	286	160
497213	104800	1253	404	92
497542	104850	1253	292	151
497850	104900	1253	283	162
498219	104950	1253	308	135
498591	105000	1253	339	134
498921	105050	1253	293	151
499352	105100	1253	333	116
499764	105150	1253	325	121
500127	105200	1253	334	137
500443	105250	1253	286	158
500872	105300	1253	334	116
501305	105350	1253	335	115
501650	105400	1253	323	144
501952	105450	1253	280	165
502274	105500	1253	289	155
502589	105550	1253	287	158
503022	105600	1253	357	115
503410	105650	1253	317	128
503711	105700	1253	280	166
504075	105750	1253	302	137
504462	105800	1253	345	129
504811	105850	1253	303	143
505202	105900	1253	318	127
505644	105950	1253	338	113
506015	106000	1253	339	134
506341	106050	1253	291	153
506655	106100	1253	287	159
507145	106150	1253	356	102
507540	106200	1253	348	126
507828	106250	1253	276	173
508157	106300	1253	293	151
508475	106350	1253	288	157
508884	106400	1253	354	122
509342	106450	1253	346	109
509654	106500	1253	286	160
509974	106550	1253	290	156
510384	106600	1253	355	121
510704	106650	1253	290	156
511040	106700	1253	297	148
511488	106750	1253	342	111
512013	106800	1253	402	95
512332	106850	1253	290	156
512654	106900	1253	290	155
513066	106950	1253	326	121
513552	107000	1253	386	102
513862	107050	1253	286	161
514167	107100	1253	284	163
514498	107150	1253	296	151
514874	107200	1253	342	132
515287	107250	1253	329	121
515652	107300	1253	309	136
515954	107350	1253	283	165
516365	107400	1253	357	121
516706	107450	1253	299	146
517055	107500	1253	304	143
517446	107550	1253	320	127
517847	107600	1253	352	124
518164	107650	1253	289	157
518470	107700	1253	285	163
518873	107750	1253	325	124
519365	107800	1253	389	101
519680	107850	1253	289	158
519987	107900	1253	286	162
520314	107950	1253	294	152
520681	108000	1253	337	136
521093	108050	1253	330	121
521474	108100	1253	316	131
521792	108150	1253	290	157
522179	108200	1253	348	129
522534	108250	1253	306	140
522861	108300	1253	296	152
523199	108350	1253	299	147
523678	108400	1253	382	104
523996	108450	1253	291	157
524315	108500	1253	292	156
524804	108550	1253	361	102
525308	108600	1253	396	99
525654	108650	1253	303	144
525965	108700	1253	289	160
526295	108750	1253	297	151
526662	108800	1253	339	136
527053	108850	1253	323	127
527442	108900	1253	321	128
527757	108950	1253	290	158
528147	109000	1253	351	128
528514	109050	1253	312	136
528839	109100	1253	295	153
529198	109150	1253	310	139
529671	109200	1253	382	105
529992	109250	1253	294	155
530327	109300	1253	299	149
530687	109350	1253	308	138
531163	109400	1253	386	105
531463	109450	1253	285	166
531778	109500	1253	291	158
532116	109550	1253	301	147
532489	109600	1253	344	134
533036	109650	1253	383	91
533436	109700	1253	328	125
533742	109750	1253	288	163
534156	109800	1253	364	120
534515	109850	1253	310	139
534937	109900	1253	338	118
535278	109950	1253	303	146
535631	110000	1253	333	141
535959	110050	1253	297	152
536279	110100	1253	294	156
536719	110150	1253	343	113
537116	110200	1253	355	125
537421	110250	1253	288	163
537773	110300	1253	307	142
538100	110350	1253	298	152
538545	110400	1253	374	112
