#Time(ms)	States	Instructions	GC Time	Speed(st/s)
946329	156400	1232	490	88
946774	156450	1232	401	112
947199	156500	1232	392	117
947794	156550	1232	464	84
948454	156600	1232	519	75
949038	156650	1232	462	85
949535	156700	1232	425	100
949978	156750	1232	401	112
950447	156800	1232	454	106
951019	156850	1232	454	87
951467	156900	1233	402	111
952002	156950	1237	440	93
952456	157000	1237	437	110
952915	157050	1237	406	108
953388	157100	1237	415	105
953911	157150	1237	434	95
954471	157200	1237	495	89
954916	157250	1237	401	112
955380	157300	1237	410	107
955797	157350	1237	389	119
956358	157400	1237	491	89
956773	157450	1237	388	120
957246	157500	1237	415	105
957715	157550	1237	412	106
958209	157600	1237	464	101
958692	157650	1237	418	103
959292	157700	1237	467	83
959986	157750	1237	509	72
960570	157800	1237	490	85
961023	157850	1237	408	110
961409	157900	1237	376	129
961936	157950	1237	436	94
962493	158000	1237	485	89
962982	158050	1237	420	102
963370	158100	1237	377	128
963834	158150	1237	410	107
964363	158200	1237	481	94
964883	158250	1237	435	96
965338	158300	1237	407	109
965783	158350	1237	402	112
966312	158400	1237	473	94
966736	158450	1237	395	117
967215	158500	1237	417	104
967632	158550	1237	391	119
968177	158600	1237	487	91
968656	158650	1237	417	104
969081	158700	1237	394	117
969548	158750	1237	411	107
970184	158800	1237	510	78
970788	158850	1237	472	82
971353	158900	1237	455	88
971836	158950	1237	421	103
972293	159000	1237	446	109
972807	159050	1237	433	97
973319	159100	1237	431	97
973803	159150	1239	419	103
974251	159200	1239	435	111
974729	159250	1239	418	104
975202	159300	1239	418	105
975712	159350	1239	430	98
976239	159400	1239	483	94
976702	159450	1239	411	107
977174	159500	1239	416	105
977591	159550	1239	390	119
978122	159600	1239	480	94
978546	159650	1239	394	117
979023	159700	1239	417	104
979482	159750	1239	410	108
979966	159800	1239	452	103
980488	159850	1239	438	95
981080	159900	1239	466	84
981683	159950	1239	473	82
982259	160000	1239	491	86
982732	160050	1239	417	105
983121	160100	1239	380	128
983644	160150	1239	438	95
984221	160200	1239	496	86
984706	160250	1241	422	103
985107	160300	1241	385	124
985594	160350	1241	422	102
986196	160400	1241	517	83
986705	160450	1241	431	98
987154	160500	1241	407	111
987617	160550	1241	414	107
988139	160600	1241	475	95
988555	160650	1241	391	120
989036	160700	1241	420	103
989460	160750	1241	396	117
990004	160800	1241	487	91
990493	160850	1241	424	102
990917	160900	1241	396	117
991404	160950	1241	422	102
992053	161000	1241	517	77
992650	161050	1241	471	83
993199	161100	1241	451	91
993668	161150	1241	415	106
994146	161200	1241	458	104
994632	161250	1241	421	102
995175	161300	1241	445	92
995578	161350	1242	386	124
996029	161400	1242	443	110
996503	161450	1242	421	105
996990	161500	1242	425	102
997555	161550	1242	456	88
998103	161600	1242	497	91
998616	161650	1242	433	97
999079	161700	1242	414	107
999503	161750	1242	396	117
1000053	161800	1242	489	90
1000495	161850	1242	407	113
1000985	161900	1242	425	102
1001448	161950	1242	416	107
1001900	162000	1242	426	110
1002413	162050	1242	435	97
1003179	162100	1242	534	65
1003840	162150	1242	501	75
1004536	162200	1242	556	71
1005023	162250	1242	426	102
1005429	162300	1242	390	123
1005949	162350	1242	437	96
1006621	162400	1242	542	74
1007036	162450	1242	395	120
1007474	162500	1242	402	114
1007933	162550	1242	412	108
1008532	162600	1242	518	83
1009032	162650	1242	429	100
1009526	162700	1242	429	101
1010059	162750	1242	444	93
1010601	162800	1242	476	92
1011037	162850	1242	402	114
1011508	162900	1242	417	106
1011932	162950	1242	398	117
1012477	163000	1242	489	91
1012956	163050	1242	421	104
1013384	163100	1242	402	116
1013850	163150	1242	415	107
1014544	163200	1242	541	72
1015161	163250	1242	482	81
1015764	163300	1242	474	82
1016304	163350	1242	448	92
1016850	163400	1242	487	91
1017246	163450	1242	385	126
1017742	163500	1242	428	100
1018369	163550	1242	485	79
1018838	163600	1245	454	106
1019291	163650	1245	412	110
1019768	163700	1245	421	104
1020387	163750	1245	481	80
1021019	163800	1245	534	79
1021559	163850	1245	449	92
1022081	163900	1245	443	95
1022568	163950	1245	428	102
1023079	164000	1245	475	97
1023550	164050	1245	419	106
1023983	164100	1245	403	115
1024475	164150	1245	431	101
1024997	164200	1245	471	95
1025424	164250	1245	402	117
1025925	164300	1245	431	99
1026524	164350	1245	474	83
1027181	164400	1245	525	76
1027857	164450	1245	508	73
1028368	164500	1245	440	97
1028827	164550	1245	417	108
1029300	164600	1245	458	105
1029860	164650	1245	455	89
1030343	164700	1246	424	103
1030749	164750	1246	394	123
1031317	164800	1246	505	88
1031814	164850	1246	432	100
1032381	164900	1246	460	88
1032875	164950	1246	431	101
1033497	165000	1246	514	80
1034015	165050	1246	440	96
1034459	165100	1246	409	112
1034902	165150	1246	407	112
1035423	165200	1246	481	95
1035893	165250	1246	421	106
1036387	165300	1246	431	101
1036826	165350	1246	407	113
1037334	165400	1246	464	98
1037901	165450	1246	463	88
1038514	165500	1246	483	81
1039229	165550	1246	525	69
1039869	165600	1246	522	78
1040410	165650	1246	451	92
1040841	165700	1246	403	116
1041289	165750	1246	410	111
1042028	165800	1246	573	67
1042459	165850	1258	407	116
1042878	165900	1258	397	119
1043374	165950	1258	431	100
1043945	166000	1258	507	87
1044514	166050	1258	463	87
1045006	166100	1258	429	101
1045567	166150	1258	460	89
1046136	166200	1258	493	87
1046584	166250	1258	411	111
1047043	166300	1258	414	108
1047488	166350	1258	412	112
1048056	166400	1258	503	88
1048565	166450	1258	438	98
1049002	166500	1258	407	114
1049495	166550	1258	431	101
1050136	166600	1258	518	78
1050745	166650	1258	481	82
1051334	166700	1258	471	84
1051893	166750	1258	461	89
1052426	166800	1258	488	93
1052828	166850	1258	392	124
1053369	166900	1258	450	92
1053878	166950	1259	437	98
1054342	167000	1262	455	107
1054811	167050	1262	420	106
1055284	167100	1262	422	105
1055849	167150	1262	461	88
1056456	167200	1262	527	82
1056986	167250	1262	446	94
1057515	167300	1262	449	94
1058004	167350	1262	431	102
1058503	167400	1262	471	100
1058982	167450	1262	425	104
1059430	167500	1262	413	111
1059928	167550	1262	434	100
1060466	167600	1262	480	92
1060913	167650	1262	414	111
1061419	167700	1262	438	98
1062031	167750	1262	482	81
1062696	167800	1262	533	75
1063277	167850	1262	470	86
1063778	167900	1262	437	99
1064228	167950	1262	416	111
1064715	168000	1262	468	102
1065329	168050	1262	482	81
1065771	168100	1263	412	113
1066179	168150	1263	395	122
1066719	168200	1263	497	92
1067207	168250	1263	430	102
1067865	168300	1263	502	75
1068430	168350	1263	466	88
1069031	168400	1263	507	83
1069577	168450	1263	458	91
1070024	168500	1263	412	111
1070491	168550	1263	421	107
1071007	168600	1263	481	96
1071474	168650	1263	424	107
1071994	168700	1263	444	96
1072471	168750	1263	427	104
1072972	168800	1263	463	99
1073525	168850	1263	462	90
1074244	168900	1263	529	69
1074871	168950	1263	493	79
1075550	169000	1263	540	73
1076051	169050	1263	439	99
1076454	169100	1263	395	124
1077054	169150	1263	480	83
1077663	169200	1263	521	82
1078072	169250	1264	399	122
1078534	169300	1264	420	108
1078990	169350	1264	419	109
1079656	169400	1264	555	75
1080214	169450	1264	461	89
1080741	169500	1264	448	94
1081338	169550	1264	477	83
1081893	169600	1264	489	90
1082349	169650	1264	417	109
1082827	169700	1264	429	104
1083268	169750	1264	413	113
1083815	169800	1264	497	91
1084336	169850	1264	445	95
1084804	169900	1264	424	106
1085285	169950	1264	429	103
1085929	170000	1264	522	77
1086546	170050	1264	487	81
1087157	170100	1264	485	81
1087696	170150	1264	457	92
1088231	170200	1264	493	93
1088638	170250	1264	398	122
1089175	170300	1264	453	93
1089616	170350	1271	412	113
1090092	170400	1271	467	105
1090575	170450	1271	432	103
1091169	170500	1271	478	84
1091753	170550	1271	474	85
1092335	170600	1271	521	85
1092847	170650	1271	442	97
1093347	170700	1271	438	100
1093796	170750	1271	416	111
1094329	170800	1271	490	93
1094777	170850	1271	416	111
1095267	170900	1271	436	102
1095791	170950	1271	449	95
1096291	171000	1271	457	100
1096778	171050	1271	433	102
1097369	171100	1271	479	84
1097982	171150	1271	485	81
1098643	171200	1271	534	75
1099203	171250	1271	467	89
1099675	171300	1271	427	105
1100083	171350	1271	401	122
1100680	171400	1271	519	83
1101132	171450	1271	418	110
1101543	171500	1271	401	121
1102036	171550	1271	436	101
1102648	171600	1271	532	81
1103241	171650	1271	478	84
1103763	171700	1271	451	95
1104301	171750	1271	457	92
1104860	171800	1271	493	89
1105309	171850	1271	418	111
1105780	171900	1271	429	106
1106234	171950	1271	420	110
1106794	172000	1271	502	89
1107314	172050	1271	449	96
1107772	172100	1271	425	109
1108273	172150	1271	440	99
1108906	172200	1271	522	78
1109525	172250	1271	490	80
1110142	172300	1271	489	81
1110748	172350	1271	488	82
1111287	172400	1271	499	92
1111701	172450	1271	403	120
1112330	172500	1271	496	79
1112765	172550	1271	415	114
1113277	172600	1271	491	97
1113786	172650	1271	444	98
1114356	172700	1271	469	87
1114939	172750	1271	476	85
1115505	172800	1271	499	88
1116043	172850	1271	456	92
1116532	172900	1271	436	102
1116978	172950	1271	419	112
1117547	173000	1271	508	87
1118006	173050	1271	424	108
1118521	173100	1271	450	97
1119032	173150	1271	446	97
1119554	173200	1271	492	95
1120042	173250	1271	436	102
1120633	173300	1271	482	84
1121261	173350	1271	495	79
1121931	173400	1271	542	74
1122520	173450	1271	482	84
1122993	173500	1271	432	105
1123407	173550	1271	405	120
1124005	173600	1271	522	83
1124620	173650	1272	490	81
1125040	173700	1272	410	119
1125525	173750	1272	435	103
1126127	173800	1272	531	83
1126837	173850	1272	531	70
1127371	173900	1272	459	93
1127862	173950	1272	440	101
1128435	174000	1272	511	87
1128898	174050	1272	426	107
1129390	174100	1272	442	101
1129851	174150	1272	426	108
1130429	174200	1272	512	86
1130946	174250	1272	451	96
1131400	174300	1272	426	110
1131889	174350	1272	439	102
1132526	174400	1272	529	78
1133149	174450	1272	493	80
1133781	174500	1272	499	79
1134342	174550	1272	470	89
1134888	174600	1272	503	91
1135307	174650	1272	410	119
1135836	174700	1272	457	94
1136310	174750	1274	433	105
1136798	174800	1274	476	102
1137308	174850	1274	448	98
1137867	174900	1274	468	89
1138519	174950	1274	510	76
1139125	175000	1274	537	82
1139704	175050	1274	479	86
1140158	175100	1274	423	110
1140648	175150	1274	441	102
1141182	175200	1274	497	93
1141709	175250	1274	458	94
1142221	175300	1274	451	97
1142687	175350	1274	431	107
1143243	175400	1274	495	89
1143865	175450	1274	495	80
1144499	175500	1274	503	78
1145119	175550	1274	496	80
1145723	175600	1274	524	82
1146193	175650	1274	431	106
1146613	175700	1274	410	119
1147180	175750	1274	474	88
1147680	175800	1274	485	100
1148121	175850	1274	418	113
1148633	175900	1274	450	97
1149220	175950	1274	481	85
1149921	176000	1274	581	71
1150435	176050	1274	451	97
1150972	176100	1274	460	93
1151431	176150	1274	428	108
1151997	176200	1274	512	88
1152471	176250	1274	434	105
1153065	176300	1274	485	84
1153570	176350	1274	449	99
1154088	176400	1274	478	96
1154597	176450	1274	449	98
1155207	176500	1274	490	81
1155846	176550	1274	507	78
1156508	176600	1274	543	75
1157037	176650	1274	457	94
1157521	176700	1274	438	103
1157948	176750	1274	416	117
1158576	176800	1274	544	79
1159041	176850	1274	430	107
1159467	176900	1274	413	117
1159966	176950	1274	445	100
1160622	177000	1274	561	76
1161213	177050	1274	487	84
1161781	177100	1274	478	88
1162343	177150	1274	472	88
1162875	177200	1274	498	93
1163369	177250	1274	444	101
1163839	177300	1274	434	106
1164348	177350	1274	450	98
1164970	177400	1274	535	80
1165462	177450	1274	446	101
1165934	177500	1274	435	105
1166459	177550	1274	458	95
1167262	177600	1274	601	62
1167980	177650	1274	542	69
1168567	177700	1274	486	85
1169078	177750	1274	452	97
1169602	177800	1274	505	95
1170068	177850	1274	431	107
1170617	177900	1274	466	91
1171038	177950	1274	413	118
1171597	178000	1274	519	89
1172146	178050	1274	470	91
1172831	178100	1274	525	72
1173360	178150	1274	461	94
1173921	178200	1274	504	89
1174468	178250	1274	467	91
1174930	178300	1274	433	108
1175422	178350	1274	444	101
1175975	178400	1274	508	90
1176531	178450	1274	471	89
1177076	178500	1274	467	91
1177545	178550	1274	435	106
1178092	178600	1274	501	91
1178658	178650	1274	476	88
1179296	178700	1274	504	78
1180009	178750	1274	542	70
1180672	178800	1274	554	75
1181180	178850	1274	453	98
1181622	178900	1274	422	113
1182103	178950	1274	440	103
1182726	179000	1274	547	80
1183154	179050	1276	419	116
1183652	179100	1276	443	100
1184192	179150	1276	464	92
1184870	179200	1276	570	73
1185390	179250	1276	457	96
1185930	179300	1276	466	92
1186463	179350	1276	464	93
1186992	179400	1276	498	94
1187498	179450	1276	454	98
1187985	179500	1276	445	102
1188540	179550	1276	472	90
1189136	179600	1276	522	83
1189618	179650	1276	444	103
1190119	179700	1276	452	99
1190675	179750	1276	473	89
1191371	179800	1276	560	71
1192109	179850	1276	553	67
1192699	179900	1276	489	84
1193203	179950	1276	450	99
1193742	180000	1276	514	92
1194183	180050	1276	423	113
1194762	180100	1276	481	86
1195188	180150	1276	418	117
1195764	180200	1276	531	86
1196283	180250	1276	457	96
1196888	180300	1276	491	82
1197423	180350	1276	465	93
1198054	180400	1276	540	79
1198607	180450	1276	472	90
1199070	180500	1276	434	107
1199562	180550	1276	446	101
1200109	180600	1276	507	91
1200644	180650	1276	465	93
1201231	180700	1276	489	85
1201724	180750	1276	451	101
1202246	180800	1276	488	95
1202799	180850	1276	472	90
1203450	180900	1276	515	76
1204096	180950	1276	515	77
1204745	181000	1276	543	77
1205307	181050	1276	478	88
1205787	181100	1276	445	104
1206226	181150	1276	424	113
1206883	181200	1276	564	76
1207320	181250	1276	423	114
1207788	181300	1276	439	106
1208305	181350	1276	459	96
1208994	181400	1276	580	72
1209551	181450	1276	477	89
1210073	181500	1276	461	95
1210714	181550	1276	513	78
1211257	181600	1276	509	92
1211753	181650	1276	448	100
1212231	181700	1276	442	104
1212771	181750	1276	472	92
1213409	181800	1276	547	78
1213917	181850	1276	459	98
1214387	181900	1276	438	106
1214917	181950	1276	464	94
1215613	182000	1276	562	71
1216260	182050	1276	517	77
1216866	182100	1276	496	82
1217410	182150	1276	473	91
1217993	182200	1276	536	85
1218423	182250	1276	421	116
1218994	182300	1276	481	87
1219459	182350	1279	438	107
1219983	182400	1279	510	95
1220503	182450	1279	461	96
1221078	182500	1279	483	86
1221669	182550	1279	488	84
1222279	182600	1279	549	81
1222824	182650	1279	471	91
1223345	182700	1279	461	95
1223831	182750	1279	448	102
1224375	182800	1279	508	91
1224880	182850	1279	454	99
1225451	182900	1279	482	87
1225981	182950	1279	470	94
1226552	183000	1279	529	87
1227052	183050	1279	453	100
1227653	183100	1279	498	83
1228299	183150	1279	514	77
1229019	183200	1279	594	69
1229594	183250	1279	484	86
1230109	183300	1279	460	97
1230550	183350	1279	429	113
1231114	183400	1279	526	88
1231660	183450	1282	471	91
1232091	183500	1282	424	116
1232580	183550	1282	448	102
1233169	183600	1282	542	84
1233765	183650	1282	495	83
1234398	183700	1282	509	78
1234963	183750	1282	483	88
1235578	183800	1282	534	81
1236083	183850	1282	458	99
1236571	183900	1282	450	102
1237070	183950	1282	455	100
1237651	184000	1282	527	86
1238264	184050	1282	488	81
1238783	184100	1282	462	96
1239265	184150	1282	446	103
1239835	184200	1282	511	87
1240584	184250	1282	559	66
1241382	184300	1282	583	62
1242060	184350	1282	532	73
1242710	184400	1282	553	76
1243212	184450	1282	455	99
1243645	184500	1282	425	115
1244203	184550	1282	481	89
1244760	184600	1282	524	89
1245210	184650	1282	433	111
1245716	184700	1282	460	98
1246218	184750	1282	457	99
1246919	184800	1282	589	71
1247500	184850	1282	491	86
1248012	184900	1282	460	97
1248647	184950	1282	514	78
1249241	185000	1282	536	84
1249728	185050	1282	449	102
1250223	185100	1282	453	101
1250749	185150	1282	469	95
1251397	185200	1282	553	77
1251923	185250	1282	467	95
1252407	185300	1282	449	103
1252936	185350	1282	470	94
1253621	185400	1282	563	72
1254275	185450	1282	521	76
1254992	185500	1282	548	69
1255621	185550	1282	512	79
1256222	185600	1282	541	83
1256705	185650	1282	450	103
1257155	185700	1282	434	111
1257741	185750	1282	491	85
1258269	185800	1282	514	94
1258726	185850	1282	439	109
1259237	185900	1282	461	97
1259785	185950	1282	479	91
1260478	186000	1282	588	72
1261042	186050	1282	486	88
1261567	186100	1282	469	95
1262167	186150	1282	501	83
1262772	186200	1282	542	82
1263272	186250	1282	456	100
1263769	186300	1282	455	100
1264300	186350	1282	470	94
1265036	186400	1282	599	67
1265565	186450	1282	472	94
1266053	186500	1282	452	102
1266604	186550	1282	482	90
1267297	186600	1282	567	72
1267948	186650	1282	521	76
1268677	186700	1282	554	68
1269284	186750	1282	505	82
1269894	186800	1282	552	81
1270364	186850	1282	444	106
1270813	186900	1282	434	111
1271469	186950	1282	525	76
1271993	187000	1283	508	95
1272454	187050	1283	441	108
1272973	187100	1283	467	96
1273504	187150	1283	470	94
1274211	187200	1283	598	70
1274781	187250	1283	487	87
1275304	187300	1283	467	95
1275959	187350	1283	523	76
1276588	187400	1283	555	79
1277087	187450	1283	459	100
1277593	187500	1283	459	98
1278126	187550	1283	473	93
1278794	187600	1283	565	74
1279340	187650	1283	480	91
1279843	187700	1283	460	99
1280343	187750	1283	461	100
1280959	187800	1283	536	81
1281614	187850	1283	523	76
1282373	187900	1283	572	65
1283027	187950	1283	527	76
1283692	188000	1283	559	75
1284229	188050	1283	474	93
1284686	188100	1283	440	109
1285151	188150	1283	444	107
1285747	188200	1283	545	83
1286194	188250	1283	436	111
1286713	188300	1283	467	96
1287280	188350	1283	489	88
1288062	188400	1283	631	63
1288651	188450	1283	498	84
1289191	188500	1283	481	92
1289767	188550	1283	491	86
1290415	188600	1283	567	77
1290906	188650	1283	455	101
1291429	188700	1283	469	95
1291951	188750	1283	469	95
1292621	188800	1283	568	74
1293220	188850	1283	505	83
1293725	188900	1283	462	99
1294209	188950	1283	453	103
1294787	189000	1283	522	86
1295413	189050	1283	513	79
1296074	189100	1283	528	75
1296717	189150	1283	519	77
1297396	189200	1283	580	73
1297934	189250	1283	475	92
1298399	189300	1283	445	107
1298867	189350	1283	446	106
1299472	189400	1284	551	82
1299919	189450	1284	437	111
1300442	189500	1284	470	95
1301046	189550	1284	505	82
1301721	189600	1284	588	74
1302345	189650	1284	512	80
1302931	189700	1284	497	85
1303463	189750	1284	476	93
1304147	189800	1284	583	73
1304745	189850	1284	502	83
1305247	189900	1284	462	99
1305763	189950	1284	467	96
1306380	190000	1284	550	81
1307003	190050	1284	514	80
1307542	190100	1284	480	92
1308044	190150	1284	461	99
1308587	190200	1284	508	92
1309141	190250	1284	484	90
1309802	190300	1284	529	75
1310466	190350	1284	530	75
1311156	190400	1284	572	72
1311716	190450	1284	488	89
1312250	190500	1284	477	93
1312699	190550	1284	441	111
1313293	190600	1284	547	84
1313773	190650	1284	454	104
1314236	190700	1284	445	107
1314809	190750	1284	492	87
1315501	190800	1284	596	72
1316187	190850	1284	542	72
1316815	190900	1284	516	79
1317474	190950	1284	534	75
1318092	191000	1284	548	80
1318722	191050	1284	515	79
1319235	191100	1284	466	97
1319752	191150	1284	470	96
1320334	191200	1284	539	85
1320915	191250	1284	498	86
1321536	191300	1284	515	80
1322075	191350	1284	482	92
1322615	191400	1284	502	92
1323108	191450	1284	459	101
1323709	191500	1284	504	83
1324420	191550	1284	554	70
1325245	191600	1284	628	60
1325895	191650	1284	528	76
1326540	191700	1284	498	77
1327128	191750	1284	489	85
1327684	191800	1284	547	89
1328364	191850	1284	573	73
1328830	191900	1289	448	107
1329289	191950	1289	445	108
1329954	192000	1289	583	75
1330553	192050	1289	506	83
1331171	192100	1289	513	80
1331799	192150	1289	517	79
1332456	192200	1289	566	76
1332984	192250	1289	476	94
1333607	192300	1289	514	80
1334130	192350	1289	472	95
1334705	192400	1289	536	86
1335207	192450	1289	463	99
1335747	192500	1289	481	92
1336350	192550	1289	507	82
1336982	192600	1289	555	79
1337507	192650	1289	474	95
1338001	192700	1289	460	101
1338554	192750	1289	489	90
1339262	192800	1289	581	70
1339920	192850	1289	530	75
1340568	192900	1289	526	77
1341166	192950	1289	508	83
1341789	193000	1289	568	80
1342242	193050	1289	443	110
1342744	193100	1289	463	99
1343241	193150	1289	462	100
1343769	193200	1289	515	94
1344341	193250	1289	493	87
1344932	193300	1289	502	84
1345552	193350	1289	515	80
1346274	193400	1289	612	69
1346864	193450	1289	503	84
1347398	193500	1289	480	93
1347987	193550	1289	501	84
1348612	193600	1289	559	80
1349109	193650	1289	463	100
1349641	193700	1289	478	93
1350162	193750	1289	474	95
1350821	193800	1289	572	75
1351418	193850	1289	507	83
1351939	193900	1289	474	95
1352440	193950	1289	466	99
1353038	194000	1289	536	83
1353677	194050	1289	522	78
1354338	194100	1289	532	75
1355007	194150	1289	538	74
1355673	194200	1289	568	75
1356209	194250	1289	479	93
1356680	194300	1289	455	106
1357191	194350	1289	470	97
1357837	194400	1289	574	77
1358299	194450	1289	448	108
1358865	194500	1289	493	88
1359469	194550	1289	513	82
1360174	194600	1289	605	70
1360813	194650	1289	524	78
1361406	194700	1289	505	84
1361948	194750	1289	486	92
1362707	194800	1289	621	65
1363263	194850	1289	492	89
1363780	194900	1289	471	96
1364301	194950	1289	477	95
1364907	195000	1289	551	82
1365518	195050	1289	515	81
1366100	195100	1289	504	85
1366620	195150	1289	476	96
1367181	195200	1289	523	89
1367773	195250	1289	506	84
1368438	195300	1289	537	75
1369101	195350	1289	535	75
1369825	195400	1289	592	69
1370418	195450	1289	506	84
1370964	195500	1289	486	91
1371423	195550	1289	450	108
1372050	195600	1289	569	79
1372519	195650	1291	455	106
1372998	195700	1291	460	104
1373597	195750	1291	510	83
1374316	195800	1291	613	69
1374987	195850	1291	539	74
1375748	195900	1291	580	65
1376352	195950	1291	513	82
1377036	196000	1291	583	73
1377871	196050	1291	639	59
1378411	196100	1291	481	92
1378929	196150	1291	476	96
1379513	196200	1291	543	85
1380071	196250	1291	495	89
1380694	196300	1291	519	80
1381271	196350	1291	500	86
1381825	196400	1291	512	90
1382339	196450	1291	474	97
1382910	196500	1291	498	87
1383581	196550	1291	539	74
1384297	196600	1291	588	69
1384962	196650	1291	537	75
1385548	196700	1291	508	85
1386096	196750	1291	490	91
1386645	196800	1291	538	91
1387189	196850	1291	485	91
1387656	196900	1293	453	107
1388131	196950	1293	457	105
1388830	197000	1293	605	71
1389464	197050	1293	525	78
1390122	197100	1293	537	75
1390777	197150	1293	535	76
1391438	197200	1293	569	75
1391991	197250	1293	492	90
1392560	197300	1293	501	87
1393173	197350	1293	515	81
1393755	197400	1293	544	85
1394308	197450	1293	493	90
1394840	197500	1293	483	93
1395453	197550	1293	518	81
1396203	197600	1293	616	66
1396753	197650	1293	491	90
1397262	197700	1293	475	98
1397813	197750	1293	491	90
1398528	197800	1293	598	69
1399206	197850	1293	546	73
1399875	197900	1293	540	74
1400499	197950	1293	525	80
1401126	198000	1293	574	79
1401621	198050	1293	468	101
1402108	198100	1293	463	102
1402639	198150	1293	484	94
1403177	198200	1293	526	92
1403746	198250	1293	498	87
1404284	198300	1293	482	92
1405034	198350	1293	577	66
1405758	198400	1293	622	69
1406344	198450	1293	506	85
1406884	198500	1293	487	92
1407540	198550	1293	538	76
1408159	198600	1293	562	80
1408699	198650	1293	486	92
1409227	198700	1293	485	94
1409808	198750	1293	505	86
1410518	198800	1293	597	70
1411098	198850	1293	508	86
1411631	198900	1293	486	93
1412143	198950	1293	476	97
1412763	199000	1293	560	80
1413413	199050	1293	532	76
1414093	199100	1293	545	73
1414768	199150	1293	544	74
1415526	199200	1293	620	65
1416091	199250	1293	504	88
1416586	199300	1293	468	101
1417063	199350	1293	463	104
1417692	199400	1293	574	79
1418156	199450	1293	454	107
1418716	199500	1293	496	89
1419331	199550	1293	520	81
1420106	199600	1293	641	64
1420736	199650	1293	526	79
1421322	199700	1293	508	85
1421866	199750	1293	490	91
1422589	199800	1293	608	69
1423123	199850	1293	485	93
1423657	199900	1293	486	93
1424167	199950	1293	476	98
1424842	200000	1293	587	74
1425501	200050	1293	541	75
1426088	200100	1293	511	85
1426623	200150	1293	488	93
1427189	200200	1293	532	88
1427737	200250	1293	492	91
1428381	200300	1293	534	77
1429061	200350	1293	549	73
1429809	200400	1293	618	66
1430443	200450	1293	528	78
1430991	200500	1293	492	91
1431500	200550	1293	478	98
1432063	200600	1293	548	88
1432612	200650	1297	492	91
1433076	200700	1297	456	107
1433617	200750	1297	492	92
1434336	200800	1297	622	69
1435013	200850	1297	549	73
1435651	200900	1297	531	78
1436260	200950	1297	520	82
1436911	201000	1297	572	76
1437563	201050	1297	537	76
1438159	201100	1297	512	83
1438700	201150	1297	491	92
1439322	201200	1297	568	80
1439905	201250	1297	507	85
1440546	201300	1297	535	78
1441106	201350	1297	501	89
1441667	201400	1297	520	89
1442195	201450	1297	487	94
1442773	201500	1297	510	86
1443566	201550	1297	595	63
1444418	201600	1297	662	58
1445081	201650	1297	544	75
1445638	201700	1297	497	89
1446174	201750	1297	488	93
1446733	201800	1297	548	89
1447295	201850	1298	501	88
1447761	201900	1298	459	107
1448283	201950	1298	484	95
1448988	202000	1298	594	70
1449922	202050	1298	591	53
1450627	202100	1298	562	70
1451218	202150	1298	513	84
1451868	202200	1298	580	76
1452523	202250	1298	539	76
1453062	202300	1298	492	92
1453600	202350	1298	490	92
1454212	202400	1298	564	81
1454797	202450	1298	513	85
1455450	202500	1298	538	76
1456033	202550	1298	513	85
1456596	202600	1298	523	88
1457118	202650	1298	482	95
1457694	202700	1298	507	86
1458387	202750	1298	558	72
1459138	202800	1298	621	66
1459897	202850	1298	585	65
1460507	202900	1298	523	81
1461080	202950	1298	504	87
1461647	203000	1298	554	88
1462154	203050	1298	480	98
1462701	203100	1299	493	91
1463171	203150	1299	461	106
1463848	203200	1299	603	73
1464506	203250	1299	540	75
1465225	203300	1299	567	69
1465822	203350	1299	519	83
1466470	203400	1299	579	77
1467119	203450	1299	536	77
1467657	203500	1299	490	92
1468196	203550	1299	491	92
1468794	203600	1299	560	83
1469388	203650	1299	516	84
1470031	203700	1299	540	77
1470598	203750	1299	508	88
1471209	203800	1299	559	81
1471740	203850	1299	491	94
1472353	203900	1299	526	81
1473036	203950	1299	552	73
1473893	204000	1299	667	58
1474569	204050	1299	552	73
1475153	204100	1299	510	85
1475714	204150	1299	501	89
1476280	204200	1299	555	88
1476781	204250	1299	476	99
1477334	204300	1300	497	90
1477808	204350	1300	464	105
1478444	204400	1300	587	78
1479135	204450	1300	556	72
1479825	204500	1300	560	72
1480412	204550	1300	515	85
1481074	204600	1300	591	75
1481729	204650	1300	542	76
1482291	204700	1300	506	88
1482840	204750	1300	500	91
1483448	204800	1300	562	82
1484034	204850	1300	514	85
1484687	204900	1300	544	76
1485264	204950	1300	512	86
1485838	205000	1300	530	87
1486388	205050	1300	500	90
1486958	205100	1300	507	87
1487640	205150	1300	553	73
1488391	205200	1300	621	66
1489073	205250	1300	554	73
1489703	205300	1300	532	79
1490257	205350	1300	500	90
1490835	205400	1300	561	86
1491321	205450	1300	470	102
1491879	205500	1302	502	89
1492354	205550	1303	466	105
1492997	205600	1303	592	77
1493665	205650	1303	547	74
1494333	205700	1303	551	74
1495044	205750	1303	564	70
1495677	205800	1303	574	78
1496356	205850	1303	556	73
1496947	205900	1303	519	84
1497481	205950	1303	491	93
1498101	206000	1303	573	80
1498676	206050	1303	510	86
1499327	206100	1303	541	76
1499917	206150	1303	520	84
1500543	206200	1303	580	79
1501079	206250	1303	493	93
1501650	206300	1303	510	87
1502317	206350	1303	548	74
1503070	206400	1303	623	66
1503755	206450	1303	556	72
1504453	206500	1303	562	71
1505020	206550	1303	509	88
1505612	206600	1303	569	84
