#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1570923	208850	1308	579	66
1571646	208900	1308	568	69
1572314	208950	1308	548	74
1572934	209000	1308	562	80
1573460	209050	1308	490	95
1574014	209100	1308	503	90
1574589	209150	1308	511	86
1575315	209200	1308	626	68
1575958	209250	1308	537	77
1576645	209300	1308	554	72
1577337	209350	1308	556	72
1577989	209400	1308	577	76
1578604	209450	1308	525	81
1579128	209500	1308	492	95
1579612	209550	1308	475	103
1580205	209600	1308	573	84
1580725	209650	1308	490	96
1581301	209700	1308	513	86
1581976	209750	1308	552	74
1582658	209800	1308	592	73
1583207	209850	1308	502	91
1583849	209900	1308	537	77
1584562	209950	1308	564	70
1585346	210000	1308	633	63
1586063	210050	1308	567	69
1586722	210100	1308	546	75
1587287	210150	1308	509	88
1587929	210200	1308	595	77
1588493	210250	1308	507	88
1589063	210300	1308	510	87
1589717	210350	1308	543	76
1590439	210400	1308	611	69
1591128	210450	1308	556	72
1591837	210500	1308	565	70
1592439	210550	1308	522	83
1593159	210600	1308	627	69
1593661	210650	1308	484	99
1594147	210700	1308	476	102
1594678	210750	1308	494	94
1595292	210800	1308	569	81
1595907	210850	1308	530	81
1596594	210900	1308	558	72
1597222	210950	1308	536	79
1597828	211000	1308	566	82
1598543	211050	1308	566	69
1599256	211100	1308	566	70
1599967	211150	1308	566	70
1600762	211200	1308	642	62
1601357	211250	1308	523	84
1601884	211300	1308	495	94
1602439	211350	1308	504	90
1603090	211400	1308	599	76
1603740	211450	1308	542	76
1604441	211500	1308	563	71
1605179	211550	1308	578	67
1605936	211600	1308	619	66
1606542	211650	1308	525	82
1607167	211700	1308	532	80
1607722	211750	1308	507	90
1608305	211800	1308	573	85
1608807	211850	1308	484	99
1609344	211900	1308	499	93
1609940	211950	1308	525	83
1610698	212000	1308	619	65
1611348	212050	1308	545	76
1611896	212100	1308	505	91
1612562	212150	1308	548	75
1613348	212200	1308	636	63
1614057	212250	1308	565	70
1614874	212300	1308	607	61
1615542	212350	1308	552	74
1616154	212400	1308	572	81
1616709	212450	1308	505	90
1617286	212500	1308	515	86
1617947	212550	1308	549	75
1618701	212600	1308	643	66
1619482	212650	1308	594	64
1620195	212700	1308	570	70
1620809	212750	1308	530	81
1621496	212800	1308	619	72
1622161	212850	1308	550	75
1622657	212900	1308	484	100
1623162	212950	1308	487	99
1623813	213000	1308	604	76
1624395	213050	1308	518	85
1625073	213100	1308	557	73
1625710	213150	1308	541	78
1626350	213200	1308	576	78
1626933	213250	1308	518	85
1627655	213300	1308	571	69
1628374	213350	1308	570	69
1629163	213400	1308	641	63
1629883	213450	1308	572	69
1630508	213500	1308	537	80
1631058	213550	1308	507	90
1631708	213600	1308	603	76
1632279	213650	1308	515	87
1632884	213700	1308	527	82
1633548	213750	1308	551	75
1634318	213800	1308	635	64
1635030	213850	1308	571	70
1635689	213900	1308	549	75
1636268	213950	1308	517	86
1636979	214000	1308	629	70
1637480	214050	1308	487	99
1637973	214100	1308	485	101
1638505	214150	1308	499	93
1639151	214200	1308	600	77
1639811	214250	1308	552	75
1640500	214300	1308	562	72
1641110	214350	1308	532	81
1641728	214400	1308	575	80
1642392	214450	1308	551	75
1643121	214500	1308	577	68
1643838	214550	1308	572	69
1644631	214600	1308	644	63
1645338	214650	1308	570	70
1645939	214700	1308	528	83
1646473	214750	1308	501	93
1647149	214800	1308	616	73
1647727	214850	1308	518	86
1648428	214900	1308	567	71
1649166	214950	1308	580	67
1649961	215000	1308	645	62
1650764	215050	1308	607	62
1651361	215100	1308	526	83
1651957	215150	1308	525	83
1652644	215200	1308	619	72
1653144	215250	1308	489	100
1653638	215300	1308	485	101
1654189	215350	1308	509	90
1654863	215400	1308	612	74
1655549	215450	1308	562	72
1656199	215500	1308	548	76
1656791	215550	1308	526	84
1657391	215600	1308	568	83
1658093	215650	1308	567	71
1658821	215700	1308	577	68
1659551	215750	1308	578	68
1660358	215800	1308	653	61
1661034	215850	1308	559	73
1661621	215900	1308	525	85
1662183	215950	1308	514	88
1662838	216000	1308	608	76
1663400	216050	1308	513	88
1664056	216100	1308	551	76
1664743	216150	1308	563	72
1665506	216200	1308	629	65
1666214	216250	1308	572	70
1666810	216300	1308	527	83
1667401	216350	1308	525	84
1668100	216400	1308	629	71
1668602	216450	1308	491	99
1669100	216500	1308	489	100
1669641	216550	1308	506	92
1670328	216600	1308	619	72
1671004	216650	1308	560	73
1671710	216700	1308	571	70
1672315	216750	1308	534	82
1672917	216800	1308	571	83
1673593	216850	1308	558	73
1674323	216900	1308	579	68
1675047	216950	1308	577	69
1675860	217000	1308	659	61
1676560	217050	1308	569	71
1677163	217100	1308	533	82
1677709	217150	1308	508	91
1678377	217200	1308	616	74
1678945	217250	1308	517	88
1679601	217300	1308	552	76
1680280	217350	1308	562	73
1681051	217400	1308	634	64
1681765	217450	1308	574	70
1682413	217500	1308	549	77
1683003	217550	1308	526	84
1683715	217600	1308	634	70
1684223	217650	1308	495	98
1684722	217700	1308	490	100
1685257	217750	1308	505	93
1685910	217800	1308	589	76
1686563	217850	1308	552	76
1687244	217900	1308	564	73
1687858	217950	1308	538	81
1688510	218000	1308	606	76
1689185	218050	1308	559	74
1690103	218100	1308	654	54
1690843	218150	1308	586	67
1691672	218200	1308	670	60
1692334	218250	1308	558	75
1692931	218300	1308	531	83
1693496	218350	1308	517	88
1694182	218400	1308	625	72
1694749	218450	1308	518	88
1695432	218500	1308	562	73
1696114	218550	1308	563	73
1696888	218600	1308	637	64
1697611	218650	1308	581	69
1698192	218700	1308	525	86
1698814	218750	1308	539	80
1699466	218800	1308	613	76
1699973	218850	1308	496	98
1700492	218900	1308	501	96
1701038	218950	1308	511	91
1701704	219000	1308	599	75
1702398	219050	1308	571	72
1703044	219100	1308	552	77
1703640	219150	1308	532	83
1704297	219200	1308	612	76
1705034	219250	1308	584	67
1705760	219300	1308	580	68
1706589	219350	1308	624	60
1707410	219400	1308	663	60
1708065	219450	1308	555	76
1708637	219500	1308	521	87
1709212	219550	1308	521	86
1709897	219600	1308	626	72
1710539	219650	1308	550	77
1711216	219700	1308	563	73
1711922	219750	1308	574	70
1712931	219800	1308	731	49
1713655	219850	1308	583	69
1714236	219900	1308	526	86
1714963	219950	1308	583	68
1715598	220000	1308	610	78
1716105	220050	1308	497	98
1716632	220100	1308	504	94
1717186	220150	1308	516	90
1717868	220200	1308	605	73
1718577	220250	1308	578	70
1719207	220300	1308	547	79
1719780	220350	1308	524	87
1720504	220400	1308	639	69
1721242	220450	1308	586	67
1722059	220500	1308	618	61
1722810	220550	1308	592	66
1723622	220600	1308	662	61
1724294	220650	1308	564	74
1724855	220700	1308	521	89
1725437	220750	1308	526	85
1726125	220800	1308	629	72
1726729	220850	1308	535	82
1727381	220900	1308	556	76
1728060	220950	1308	564	73
1728845	221000	1308	643	63
1729572	221050	1308	585	68
1730214	221100	1308	551	77
1730814	221150	1308	533	83
1731546	221200	1308	647	68
1732064	221250	1308	502	96
1732572	221300	1308	499	98
1733109	221350	1308	510	93
1733776	221400	1308	605	74
1734500	221450	1308	586	69
1735175	221500	1308	566	74
1735783	221550	1308	539	82
1736434	221600	1308	613	76
1737170	221650	1308	587	67
1737903	221700	1308	586	68
1738647	221750	1308	592	67
1739478	221800	1308	671	60
1740164	221850	1308	570	72
1740784	221900	1308	544	80
1741365	221950	1308	528	86
1742074	222000	1308	638	70
1742641	222050	1308	524	88
1743324	222100	1308	568	73
1744099	222150	1308	603	64
1744895	222200	1308	654	62
1745610	222250	1308	581	69
1746219	222300	1308	539	82
1746819	222350	1308	536	83
1747531	222400	1308	642	70
1748048	222450	1308	505	96
1748567	222500	1308	504	96
1749120	222550	1308	518	90
1749842	222600	1308	646	69
1750582	222650	1308	594	67
1751230	222700	1308	557	77
1751839	222750	1308	542	82
1752542	222800	1308	638	71
1753290	222850	1308	594	66
1754026	222900	1308	589	67
1754758	222950	1308	588	68
1755695	223000	1308	711	53
1756359	223050	1308	564	75
1756937	223100	1308	529	86
1757519	223150	1308	530	85
1758218	223200	1308	638	71
1758815	223250	1308	536	83
1759492	223300	1308	569	73
1760192	223350	1308	576	71
1760974	223400	1308	647	63
1761702	223450	1308	588	68
1762321	223500	1308	544	80
1762935	223550	1308	543	81
1763674	223600	1308	656	67
1764196	223650	1308	508	95
1764711	223700	1308	505	97
1765249	223750	1308	513	92
1765928	223800	1308	612	73
1766585	223850	1308	563	76
1767290	223900	1308	580	70
1767919	223950	1308	550	79
1768583	224000	1308	608	75
1769233	224050	1308	557	76
1769976	224100	1308	592	67
1770714	224150	1308	594	67
1771556	224200	1308	691	59
1772319	224250	1308	603	65
1772997	224300	1308	571	73
1773580	224350	1308	532	85
1774275	224400	1308	636	71
1774881	224450	1308	542	82
1775466	224500	1308	534	85
1776210	224550	1308	595	67
1777011	224600	1308	661	62
1777724	224650	1308	582	70
1778450	224700	1308	588	68
1779110	224750	1308	563	75
1779825	224800	1308	646	69
1780466	224850	1308	554	78
1780998	224900	1308	513	93
1781518	224950	1308	508	96
1782159	225000	1308	613	78
1782753	225050	1308	539	84
1783409	225100	1308	563	76
1784121	225150	1308	584	70
1784872	225200	1308	641	66
1785462	225250	1308	538	84
1786212	225300	1308	597	66
1787200	225350	1308	692	50
1788086	225400	1308	709	56
1788841	225450	1308	601	66
1789598	225500	1308	602	66
1790282	225550	1308	575	73
1790974	225600	1308	634	72
1791567	225650	1308	538	84
1792169	225700	1308	541	83
1792754	225750	1308	536	85
1793533	225800	1308	672	64
1794337	225850	1308	619	62
1795074	225900	1308	594	67
1796608	225950	1308	1344	32
