#Time(ms)	States	Instructions	GC Time	Speed(st/s)
201544	55700	1276	217	207
201775	55750	1276	212	216
202027	55800	1276	241	198
202244	55850	1276	205	230
202503	55900	1276	224	193
202736	55950	1276	213	214
203008	56000	1278	251	183
203277	56050	1278	227	185
203539	56100	1278	226	190
203836	56150	1278	241	168
204131	56200	1278	262	169
204361	56250	1279	212	217
204587	56300	1279	211	221
204799	56350	1279	205	235
205098	56400	1279	263	167
205349	56450	1279	221	199
205602	56500	1281	214	197
205847	56550	1281	218	204
206142	56600	1281	263	169
206421	56650	1281	234	179
206702	56700	1281	235	177
206965	56750	1281	228	190
207245	56800	1282	255	178
207472	56850	1282	211	220
207686	56900	1282	206	233
207943	56950	1282	224	194
208212	57000	1282	249	185
208454	57050	1282	218	206
208711	57100	1282	225	194
208960	57150	1282	222	200
209308	57200	1282	285	143
209567	57250	1282	228	193
209814	57300	1282	221	202
210057	57350	1282	217	205
210321	57400	1282	249	189
210537	57450	1282	208	231
210798	57500	1282	227	191
211044	57550	1282	222	203
211317	57600	1282	254	183
211579	57650	1282	228	190
211849	57700	1282	231	185
212160	57750	1282	251	160
212471	57800	1282	272	160
212759	57850	1282	242	173
212994	57900	1282	218	212
213220	57950	1282	214	221
213486	58000	1282	251	187
213749	58050	1282	229	190
213990	58100	1282	220	207
214232	58150	1286	220	206
214532	58200	1286	267	166
214792	58250	1286	228	192
215109	58300	1286	253	157
215378	58350	1286	233	185
215668	58400	1286	266	172
215903	58450	1286	218	212
216126	58500	1286	213	224
216353	58550	1286	215	220
216651	58600	1286	264	167
216895	58650	1286	221	204
217141	58700	1287	223	203
217429	58750	1287	240	173
217749	58800	1287	271	156
218069	58850	1287	254	156
218336	58900	1287	233	187
218586	58950	1288	226	200
218870	59000	1288	260	176
219097	59050	1288	216	220
219322	59100	1288	214	222
219591	59150	1288	233	185
219872	59200	1288	258	177
220110	59250	1289	220	210
220407	59300	1289	245	168
220667	59350	1289	231	192
221013	59400	1289	290	144
221298	59450	1289	242	175
221576	59500	1289	238	179
221823	59550	1289	226	202
222091	59600	1289	256	186
222313	59650	1289	214	225
222571	59700	1289	230	193
222828	59750	1289	230	194
223112	59800	1290	262	176
223380	59850	1290	234	186
223661	59900	1290	239	177
223937	59950	1290	241	181
224299	60000	1290	298	138
224578	60050	1290	240	179
224856	60100	1290	240	179
225115	60150	1290	233	193
225390	60200	1290	262	181
225614	60250	1290	215	223
225884	60300	1290	236	185
226135	60350	1290	228	199
226428	60400	1293	265	170
226731	60450	1293	249	165
226996	60500	1293	235	188
227272	60550	1293	239	181
227631	60600	1293	297	139
227924	60650	1293	247	170
228184	60700	1293	234	192
228437	60750	1293	230	197
228707	60800	1293	258	185
228934	60850	1293	219	220
229228	60900	1293	248	170
229499	60950	1293	237	184
229782	61000	1294	265	176
230082	61050	1294	249	166
230354	61100	1294	239	183
230637	61150	1294	244	176
230985	61200	1294	293	143
231298	61250	1294	257	159
231548	61300	1294	230	200
231800	61350	1294	230	198
232067	61400	1294	258	187
232300	61450	1294	222	214
232577	61500	1294	240	180
232843	61550	1294	236	187
233137	61600	1297	272	170
233435	61650	1297	249	167
233705	61700	1297	238	185
233995	61750	1297	247	172
234375	61800	1297	307	131
234709	61850	1297	266	149
234961	61900	1297	232	198
235199	61950	1297	226	210
235479	62000	1297	262	178
235727	62050	1297	229	201
236029	62100	1297	251	165
236279	62150	1297	231	200
236584	62200	1297	277	163
236876	62250	1297	248	171
237162	62300	1297	247	174
237475	62350	1297	258	159
237841	62400	1297	303	136
238122	62450	1297	245	177
238389	62500	1297	239	187
238634	62550	1297	229	204
238903	62600	1297	262	185
239170	62650	1297	239	187
239438	62700	1297	239	186
239697	62750	1297	234	193
240069	62800	1297	306	134
240349	62850	1297	245	178
240629	62900	1297	245	178
240940	62950	1297	259	160
241320	63000	1297	311	131
241580	63050	1297	237	192
241839	63100	1297	236	193
242081	63150	1297	228	206
242366	63200	1297	269	175
242650	63250	1297	246	176
242911	63300	1297	236	191
243163	63350	1297	233	198
243587	63400	1297	325	117
243857	63450	1297	241	185
244160	63500	1297	254	165
244465	63550	1297	257	163
244843	63600	1297	310	132
245101	63650	1297	237	193
245356	63700	1297	235	196
245593	63750	1297	227	210
245881	63800	1297	272	173
246166	63850	1297	248	175
246430	63900	1297	239	189
246700	63950	1298	241	185
247011	64000	1298	283	160
247290	64050	1298	247	179
247586	64100	1298	253	168
247930	64150	1298	273	145
248266	64200	1298	295	148
248521	64250	1298	236	196
248768	64300	1298	232	202
249001	64350	1298	226	214
249326	64400	1298	291	153
249634	64450	1298	259	162
249893	64500	1298	237	193
250176	64550	1298	248	176
250494	64600	1298	287	157
250815	64650	1298	264	155
251137	64700	1298	265	155
251453	64750	1298	264	158
251765	64800	1298	279	160
252016	64850	1298	235	199
252263	64900	1298	233	202
252525	64950	1298	240	190
252856	65000	1298	293	151
253127	65050	1298	244	184
253391	65100	1298	241	189
253686	65150	1298	254	169
254019	65200	1298	294	150
254324	65250	1298	260	163
254669	65300	1298	275	144
254965	65350	1298	255	168
255265	65400	1298	282	166
255520	65450	1298	237	196
255758	65500	1298	230	210
256039	65550	1298	249	177
256373	65600	1298	296	149
256637	65650	1298	241	189
256908	65700	1298	244	184
257198	65750	1298	246	172
257539	65800	1298	297	146
257892	65850	1298	279	141
258239	65900	1298	278	144
258535	65950	1298	257	168
258841	66000	1298	286	163
259097	66050	1298	238	195
259337	66100	1298	233	208
259614	66150	1298	247	180
259972	66200	1298	307	139
260244	66250	1298	246	183
260508	66300	1298	242	189
260808	66350	1298	257	166
261150	66400	1298	300	146
261476	66450	1298	269	153
261809	66500	1298	272	150
262127	66550	1298	266	157
262423	66600	1298	281	168
262670	66650	1298	235	202
262922	66700	1298	237	198
263193	66750	1298	246	184
263526	66800	1298	297	150
263789	66850	1298	242	190
264053	66900	1298	243	189
264366	66950	1298	264	159
264688	67000	1298	292	155
265004	67050	1298	264	158
265344	67100	1298	276	147
265685	67150	1298	277	146
266016	67200	1298	296	151
266270	67250	1298	239	196
266522	67300	1298	238	198
266781	67350	1298	241	193
267117	67400	1298	299	148
267383	67450	1298	245	187
267650	67500	1298	244	187
267977	67550	1298	270	152
268306	67600	1298	298	151
268605	67650	1298	258	167
268967	67700	1298	284	138
269315	67750	1298	280	143
269646	67800	1298	297	151
269898	67850	1298	239	198
270159	67900	1298	242	191
270406	67950	1298	237	202
270742	68000	1298	300	148
271054	68050	1298	265	160
271323	68100	1298	247	185
271623	68150	1298	259	166
271966	68200	1298	304	145
272270	68250	1298	262	164
272606	68300	1298	275	148
272954	68350	1298	281	143
273306	68400	1298	308	142
273556	68450	1298	240	200
273823	68500	1298	246	187
274069	68550	1298	237	203
274418	68600	1298	299	143
274720	68650	1298	261	165
274987	68700	1298	247	187
275269	68750	1298	252	177
275721	68800	1298	345	110
276016	68850	1298	259	169
276318	68900	1298	262	165
276687	68950	1298	291	135
277041	69000	1298	306	141
277296	69050	1298	242	196
277554	69100	1298	243	193
277811	69150	1298	243	194
278123	69200	1298	287	160
278424	69250	1298	263	166
278720	69300	1298	259	168
278991	69350	1298	249	184
279402	69400	1298	333	121
279731	69450	1298	273	151
280053	69500	1298	270	155
280391	69550	1298	277	147
280771	69600	1298	320	131
281062	69650	1298	259	171
281327	69700	1298	247	188
281597	69750	1298	249	185
281887	69800	1298	282	172
282173	69850	1298	256	174
282470	69900	1298	261	168
282774	69950	1298	264	164
283099	70000	1298	298	153
283483	70050	1298	297	130
283804	70100	1298	270	155
284112	70150	1298	265	162
284552	70200	1298	347	113
284879	70250	1298	274	152
285175	70300	1298	261	168
285443	70350	1298	250	186
285752	70400	1298	289	161
286005	70450	1298	240	197
286288	70500	1298	255	176
286589	70550	1298	264	166
286928	70600	1298	305	147
287214	70650	1298	257	174
287563	70700	1298	283	143
287917	70750	1298	285	141
288254	70800	1298	306	148
288627	70850	1298	294	134
289013	70900	1298	299	129
289373	70950	1298	282	138
289687	71000	1298	298	159
289944	71050	1298	244	194
290206	71100	1298	246	190
290489	71150	1298	257	176
290827	71200	1298	301	147
291121	71250	1298	260	170
291410	71300	1298	258	173
291721	71350	1298	268	160
292164	71400	1298	348	112
292463	71450	1298	265	167
292775	71500	1298	268	160
293096	71550	1298	273	155
293446	71600	1298	314	142
293714	71650	1298	251	186
293977	71700	1298	247	190
294236	71750	1298	246	193
294576	71800	1298	310	147
294876	71850	1298	264	166
295166	71900	1298	260	172
295464	71950	1298	264	167
295842	72000	1298	322	132
296225	72050	1298	296	130
296599	72100	1298	280	133
296918	72150	1298	272	156
297271	72200	1298	309	141
297565	72250	1298	263	170
297837	72300	1298	253	183
298113	72350	1298	254	181
298418	72400	1298	296	163
298716	72450	1298	263	167
299020	72500	1298	266	164
299324	72550	1298	266	164
299659	72600	1298	305	149
300013	72650	1298	287	141
300388	72700	1298	297	133
300746	72750	1298	272	139
301137	72800	1298	329	127
301536	72850	1298	300	125
301821	72900	1298	259	175
302101	72950	1298	256	178
302429	73000	1298	306	152
302697	73050	1298	252	186
303020	73100	1298	275	154
303357	73150	1298	281	148
303692	73200	1298	305	149
303981	73250	1298	261	173
304390	73300	1298	309	122
304727	73350	1298	282	148
305082	73400	1298	316	140
305416	73450	1298	280	149
305768	73500	1298	288	142
306044	73550	1298	256	181
306372	73600	1298	306	152
306643	73650	1298	254	184
306912	73700	1298	253	185
307233	73750	1298	275	155
307576	73800	1298	307	145
307871	73850	1298	264	169
308186	73900	1298	272	158
308579	73950	1298	305	127
308974	74000	1298	332	126
309283	74050	1298	270	161
309596	74100	1298	272	159
309982	74150	1298	301	129
310331	74200	1298	314	143
310608	74250	1298	258	180
310888	74300	1298	255	178
311143	74350	1298	248	196
311503	74400	1298	321	138
311839	74450	1298	282	148
312209	74500	1298	287	135
312584	74550	1298	287	133
312947	74600	1298	320	137
313367	74650	1298	316	119
313673	74700	1298	271	163
313990	74750	1298	274	157
314402	74800	1298	335	121
314756	74850	1298	290	141
315026	74900	1298	255	185
315296	74950	1298	254	185
315615	75000	1298	304	156
315899	75050	1298	260	176
316216	75100	1298	275	157
316529	75150	1298	274	159
316890	75200	1298	317	138
317204	75250	1298	274	159
317596	75300	1298	307	127
317947	75350	1298	290	142
318292	75400	1298	315	144
318637	75450	1298	286	144
319004	75500	1298	296	136
319308	75550	1298	271	164
319637	75600	1298	310	151
319924	75650	1298	263	174
320182	75700	1298	250	193
320485	75750	1298	270	165
320836	75800	1298	311	142
321129	75850	1298	266	170
321486	75900	1298	291	140
321803	75950	1298	276	157
322307	76000	1298	376	99
322604	76050	1298	269	168
322916	76100	1298	273	160
323281	76150	1298	296	136
323663	76200	1298	333	130
323934	76250	1298	258	184
324213	76300	1298	260	179
324494	76350	1298	260	177
324828	76400	1298	312	149
325148	76450	1298	278	156
325452	76500	1298	271	164
325896	76550	1298	328	112
326254	76600	1298	322	139
326741	76650	1298	316	102
327097	76700	1298	293	140
327505	76750	1298	350	122
328129	76800	1298	497	80
328801	76850	1298	570	74
329197	76900	1298	355	126
329737	76950	1298	488	92
330305	77000	1298	529	88
330809	77050	1298	482	99
331385	77100	1298	459	86
331949	77150	1298	469	88
332537	77200	1298	525	85
333233	77250	1298	447	71
333793	77300	1298	498	89
334465	77350	1298	473	74
335069	77400	1298	559	82
335641	77450	1298	508	87
336281	77500	1298	498	78
336937	77550	1298	496	76
337517	77600	1298	555	86
338069	77650	1298	495	90
338597	77700	1298	492	94
339085	77750	1298	479	102
339545	77800	1298	386	108
340202	77850	1298	569	76
340790	77900	1298	544	85
341617	77950	1298	638	60
342377	78000	1298	661	65
342845	78050	1298	323	106
343233	78100	1298	293	128
343539	78150	1298	274	163
343900	78200	1298	325	138
344411	78250	1298	353	97
344722	78300	1298	277	160
345038	78350	1298	279	158
345375	78400	1298	315	148
345653	78450	1298	264	179
345935	78500	1298	264	177
346260	78550	1298	282	153
346638	78600	1298	331	132
346945	78650	1298	274	162
347402	78700	1298	335	109
347705	78750	1298	273	165
348132	78800	1298	353	117
348451	78850	1298	280	156
348745	78900	1298	270	170
349066	78950	1298	281	155
349471	79000	1298	345	123
349757	79050	1298	267	174
350085	79100	1298	284	152
350370	79150	1298	265	175
350685	79200	1298	308	158
350982	79250	1298	270	168
351323	79300	1298	290	146
351685	79350	1298	300	138
352070	79400	1298	333	129
352491	79450	1298	322	118
352829	79500	1298	289	147
353194	79550	1298	300	136
353549	79600	1298	326	140
353865	79650	1298	279	158
354200	79700	1298	286	149
354523	79750	1298	283	154
354847	79800	1298	312	154
355144	79850	1298	272	168
355423	79900	1298	264	179
355706	79950	1298	267	176
356069	80000	1298	323	137
356400	80050	1298	286	151
356712	80100	1298	279	160
357169	80150	1298	338	109
357519	80200	1298	323	142
357903	80250	1298	308	130
358223	80300	1298	282	156
358525	80350	1298	275	165
358908	80400	1298	337	130
359284	80450	1298	305	132
359564	80500	1298	266	178
359866	80550	1298	274	165
360205	80600	1298	319	147
360493	80650	1298	269	173
360827	80700	1298	289	149
361155	80750	1298	286	152
361531	80800	1298	329	132
362014	80850	1298	349	103
362324	80900	1298	279	161
362708	80950	1298	310	130
363177	81000	1298	376	106
363487	81050	1298	280	161
363831	81100	1298	293	145
364161	81150	1298	288	151
364509	81200	1298	325	143
364795	81250	1298	269	174
365074	81300	1298	265	179
365371	81350	1298	274	168
365808	81400	1298	359	114
366152	81450	1298	294	145
366470	81500	1298	282	157
366963	81550	1298	356	101
367315	81600	1298	327	142
367730	81650	1298	324	120
368125	81700	1298	317	126
368424	81750	1298	276	167
368802	81800	1298	338	132
369153	81850	1298	297	142
369438	81900	1298	270	175
369740	81950	1298	278	165
370067	82000	1298	317	152
370363	82050	1298	274	168
370708	82100	1298	295	144
371041	82150	1298	291	150
371414	82200	1298	330	134
371880	82250	1298	345	107
372197	82300	1298	285	157
372580	82350	1298	311	130
373087	82400	1298	393	98
373405	82450	1298	285	157
373742	82500	1298	294	148
374104	82550	1298	302	138
374448	82600	1298	326	145
374767	82650	1298	286	156
375047	82700	1298	268	178
375340	82750	1298	274	170
375717	82800	1298	337	132
376063	82850	1298	297	144
376370	82900	1298	280	162
376835	82950	1298	346	107
377208	83000	1298	337	134
377577	83050	1298	307	135
378066	83100	1298	356	102
378372	83150	1298	282	163
378755	83200	1298	342	130
379104	83250	1298	298	143
379428	83300	1298	288	154
379734	83350	1298	281	163
380077	83400	1298	325	145
380352	83450	1298	267	181
380665	83500	1298	283	159
381020	83550	1298	301	140
381404	83600	1298	338	130
381722	83650	1298	285	157
382186	83700	1298	346	107
382494	83750	1298	282	162
383011	83800	1298	397	96
383362	83850	1298	300	142
383693	83900	1298	292	151
384011	83950	1298	286	157
384420	84000	1298	354	122
384719	84050	1298	279	167
385043	84100	1298	289	154
385327	84150	1298	271	176
385673	84200	1298	328	144
386002	84250	1298	291	151
386355	84300	1298	302	141
386670	84350	1298	285	158
387180	84400	1298	393	98
387537	84450	1298	304	140
387891	84500	1298	303	141
388338	84550	1298	343	111
388699	84600	1298	337	138
389041	84650	1298	297	146
389388	84700	1298	298	144
389706	84750	1298	289	157
390087	84800	1298	344	131
390414	84850	1298	291	152
390696	84900	1298	272	177
390995	84950	1298	279	167
391369	85000	1298	335	133
391721	85050	1298	302	142
392053	85100	1298	293	150
392491	85150	1298	338	114
392865	85200	1298	342	133
393261	85250	1298	320	126
393664	85300	1298	323	124
393973	85350	1298	284	161
394343	85400	1298	340	135
394695	85450	1298	302	142
394977	85500	1298	274	177
395324	85550	1298	300	144
395679	85600	1298	333	140
395960	85650	1298	271	177
396273	85700	1298	286	159
396644	85750	1298	310	134
397020	85800	1298	338	132
397361	85850	1298	297	146
397812	85900	1298	345	110
398139	85950	1298	293	152
398745	86000	1298	435	82
399093	86050	1298	303	143
399406	86100	1298	287	159
399743	86150	1298	297	148
400111	86200	1298	340	135
400421	86250	1298	286	161
400763	86300	1298	299	146
401050	86350	1298	275	174
401406	86400	1298	335	140
401739	86450	1298	295	150
402092	86500	1298	303	141
402408	86550	1298	289	158
402891	86600	1298	383	103
403233	86650	1298	301	146
403580	86700	1298	302	144
404177	86750	1298	403	83
404543	86800	1298	342	136
404879	86850	1298	298	148
405225	86900	1298	301	144
405524	86950	1298	282	167
405905	87000	1298	342	131
406205	87050	1298	282	166
406491	87100	1298	276	174
406820	87150	1298	294	151
407308	87200	1298	385	102
407636	87250	1298	294	152
408037	87300	1298	325	124
408383	87350	1298	303	144
408783	87400	1298	357	125
409140	87450	1298	307	140
409453	87500	1298	288	159
409781	87550	1298	296	152
410184	87600	1298	356	124
410486	87650	1298	284	165
410808	87700	1298	292	155
411104	87750	1298	281	168
411457	87800	1298	336	141
411785	87850	1298	296	152
412168	87900	1298	318	130
412530	87950	1298	309	138
412961	88000	1298	366	116
413334	88050	1298	312	134
413650	88100	1298	291	158
414041	88150	1298	322	127
414406	88200	1298	343	136
414732	88250	1298	295	153
415090	88300	1298	309	139
415388	88350	1298	283	167
415777	88400	1298	352	128
416082	88450	1298	285	163
416367	88500	1298	277	175
416692	88550	1298	294	153
417112	88600	1298	359	119
417511	88650	1298	326	125
417847	88700	1298	299	148
418264	88750	1298	333	119
418645	88800	1298	348	131
419021	88850	1298	316	132
419411	88900	1298	322	128
419742	88950	1298	298	151
420131	89000	1298	353	128
420467	89050	1298	299	148
420810	89100	1298	304	145
421139	89150	1298	297	151
421483	89200	1298	333	145
421795	89250	1298	290	160
422136	89300	1298	301	146
422514	89350	1298	317	132
422890	89400	1298	342	132
423275	89450	1298	319	129
423768	89500	1298	367	101
424084	89550	1298	293	158
424540	89600	1298	383	109
424907	89650	1298	314	136
425257	89700	1298	307	142
425618	89750	1298	311	138
425971	89800	1298	341	141
426317	89850	1298	305	144
426639	89900	1298	295	155
426935	89950	1298	285	168
427290	90000	1298	332	140
427638	90050	1298	306	143
428015	90100	1298	318	132
428346	90150	1298	299	151
428786	90200	1298	371	113
429225	90250	1298	345	113
429552	90300	1298	297	152
429948	90350	1298	327	126
430372	90400	1298	371	117
430729	90450	1298	312	140
431087	90500	1298	311	139
431401	90550	1298	292	159
431782	90600	1298	352	131
432126	90650	1298	305	145
432433	90700	1298	286	162
432737	90750	1298	288	164
433109	90800	1298	341	134
433494	90850	1298	321	129
433828	90900	1298	301	149
434164	90950	1298	301	148
434730	91000	1298	425	88
435075	91050	1298	306	144
435492	91100	1298	335	119
435859	91150	1298	315	136
436247	91200	1298	357	128
436596	91250	1298	307	143
436962	91300	1298	316	136
437269	91350	1298	291	162
437679	91400	1298	366	121
437996	91450	1298	295	157
438286	91500	1298	282	172
438612	91550	1298	298	153
439102	91600	1298	389	102
439488	91650	1298	323	129
439808	91700	1298	296	156
440401	91750	1298	399	84
440985	91800	1298	406	85
441417	91850	1298	340	115
441925	91900	1298	362	98
442281	91950	1298	320	140
442893	92000	1298	544	81
443262	92050	1298	313	135
443570	92100	1298	292	162
443905	92150	1298	304	149
444317	92200	1298	367	121
444625	92250	1298	291	162
444928	92300	1298	289	165
445261	92350	1298	302	150
445699	92400	1298	369	114
446083	92450	1298	323	130
446408	92500	1298	298	153
446844	92550	1298	344	114
447292	92600	1298	380	111
447694	92650	1298	331	124
448071	92700	1298	322	132
448397	92750	1298	299	153
448789	92800	1298	359	127
449157	92850	1298	317	135
449461	92900	1298	290	164
449860	92950	1298	330	125
450274	93000	1298	368	120
450582	93050	1298	291	162
450887	93100	1298	290	163
451220	93150	1298	302	150
451668	93200	1298	372	111
452059	93250	1298	328	127
452381	93300	1298	298	155
452793	93350	1298	335	121
453263	93400	1298	389	106
453651	93450	1298	325	128
454033	93500	1298	323	130
454363	93550	1298	302	151
454758	93600	1298	360	126
455123	93650	1298	317	136
455440	93700	1298	296	157
455851	93750	1298	336	121
456336	93800	1298	399	103
456672	93850	1298	303	148
456975	93900	1298	289	165
457289	93950	1298	294	159
457672	94000	1298	349	130
458080	94050	1298	334	122
458516	94100	1298	344	114
458841	94150	1298	300	153
459301	94200	1298	382	108
459721	94250	1298	338	119
460116	94300	1298	329	126
460494	94350	1298	322	132
460889	94400	1298	362	126
461239	94450	1298	310	142
461599	94500	1298	315	138
461908	94550	1298	293	161
462408	94600	1298	404	100
462837	94650	1298	343	116
463176	94700	1298	305	147
463475	94750	1298	287	167
463849	94800	1298	354	133
464180	94850	1298	302	151
464579	94900	1298	330	125
464959	94950	1298	323	131
465326	95000	1298	338	136
465801	95050	1298	360	105
466221	95100	1298	339	119
466630	95150	1298	335	122
467114	95200	1298	399	103
467451	95250	1298	306	148
467806	95300	1298	312	140
468148	95350	1298	308	146
468540	95400	1298	360	127
468965	95450	1298	342	117
469400	95500	1298	345	114
469739	95550	1298	305	147
470100	95600	1298	347	138
470412	95650	1298	293	160
470743	95700	1298	301	151
471140	95750	1298	331	125
471562	95800	1298	362	118
471886	95850	1298	299	154
472370	95900	1298	364	103
472716	95950	1298	308	144
473178	96000	1298	389	108
473550	96050	1298	319	134
473897	96100	1298	312	144
474250	96150	1298	312	141
474657	96200	1298	364	122
474968	96250	1298	294	160
475433	96300	1298	356	107
475841	96350	1298	334	122
476227	96400	1298	358	129
476523	96450	1298	286	168
476853	96500	1298	301	151
477224	96550	1298	320	134
477743	96600	1298	403	96
478090	96650	1298	309	144
478428	96700	1298	305	147
478770	96750	1298	306	146
479221	96800	1298	386	110
479593	96850	1298	320	134
479921	96900	1298	302	152
480259	96950	1298	306	147
480664	97000	1298	364	123
481004	97050	1298	306	147
481415	97100	1298	333	121
481855	97150	1298	347	113
482288	97200	1298	377	115
482599	97250	1298	292	160
482910	97300	1298	293	160
483246	97350	1298	305	148
483675	97400	1298	365	116
484071	97450	1298	329	126
484428	97500	1298	306	140
484796	97550	1298	316	135
485209	97600	1298	370	121
485600	97650	1298	327	127
485923	97700	1298	300	154
486266	97750	1298	309	145
486658	97800	1298	359	127
487049	97850	1298	329	127
487348	97900	1298	290	167
487837	97950	1298	367	102
488319	98000	1298	399	103
488660	98050	1298	306	146
488963	98100	1298	289	165
489279	98150	1298	297	158
489650	98200	1298	341	134
490049	98250	1298	331	125
490461	98300	1298	337	121
490796	98350	1298	304	149
491223	98400	1298	373	117
491551	98450	1298	301	152
491931	98500	1298	323	131
492295	98550	1298	317	137
492696	98600	1298	364	124
493045	98650	1298	311	143
493408	98700	1298	316	137
493723	98750	1298	297	158
494245	98800	1298	413	95
494735	98850	1298	370	102
495100	98900	1298	319	136
495416	98950	1298	295	158
495751	99000	1298	327	149
496088	99050	1298	305	148
496466	99100	1298	322	132
496895	99150	1298	344	116
497282	99200	1298	350	129
497634	99250	1298	311	142
497981	99300	1298	309	144
498343	99350	1298	316	138
498790	99400	1298	384	111
499139	99450	1298	312	143
499550	99500	1298	335	121
499901	99550	1298	311	142
500319	99600	1298	373	119
500610	99650	1298	286	171
501109	99700	1298	355	100
501479	99750	1298	321	135
501856	99800	1298	355	132
502152	99850	1298	288	168
502487	99900	1298	305	149
502828	99950	1298	308	146
503289	100000	1298	382	108
503658	100050	1298	320	135
504007	100100	1298	311	143
504360	100150	1298	313	141
504764	100200	1298	366	123
505134	100250	1298	321	135
505484	100300	1298	312	142
505947	100350	1298	359	107
506397	100400	1298	388	111
506755	100450	1298	316	139
507117	100500	1298	317	138
507461	100550	1298	310	145
507964	100600	1298	409	99
508305	100650	1298	309	146
508612	100700	1298	293	162
508931	100750	1298	299	156
509310	100800	1298	347	131
509703	100850	1298	330	127
510102	100900	1298	333	125
510435	100950	1298	305	150
510815	101000	1298	349	131
511146	101050	1298	304	151
511532	101100	1298	327	129
511942	101150	1298	338	121
512397	101200	1298	389	109
512872	101250	1298	363	105
513228	101300	1298	317	140
513590	101350	1298	318	138
513953	101400	1298	351	137
514417	101450	1298	360	107
514876	101500	1298	355	108
515191	101550	1298	298	158
515542	101600	1298	337	142
515887	101650	1298	311	144
516261	101700	1298	324	133
516673	101750	1298	339	121
517053	101800	1298	348	131
517389	101850	1298	308	148
517725	101900	1298	307	148
518123	101950	1298	333	125
518572	102000	1298	387	111
518949	102050	1298	324	132
519447	102100	1298	376	100
519797	102150	1298	314	142
520227	102200	1298	380	116
520534	102250	1298	295	162
520857	102300	1298	299	154
521272	102350	1298	343	120
521780	102400	1298	411	98
522091	102450	1298	297	160
522421	102500	1298	306	151
522758	102550	1298	309	148
523171	102600	1298	363	121
523580	102650	1298	339	122
523917	102700	1298	309	148
524264	102750	1298	313	144
524660	102800	1298	366	126
525042	102850	1298	328	130
525489	102900	1298	357	111
525889	102950	1298	334	125
526414	103000	1298	420	95
526762	103050	1298	314	143
527134	103100	1298	324	134
527445	103150	1298	299	160
527963	103200	1298	418	96
528424	103250	1298	361	108
528733	103300	1298	298	161
529064	103350	1298	307	151
529453	103400	1298	359	128
529959	103450	1298	380	98
530366	103500	1298	340	122
530704	103550	1298	310	147
531101	103600	1298	364	125
531488	103650	1298	331	129
531845	103700	1298	318	140
532198	103750	1298	317	141
532767	103800	1298	437	87
533120	103850	1298	318	141
533485	103900	1298	322	136
533809	103950	1298	305	154
534311	104000	1298	413	99
534787	104050	1298	368	105
535108	104100	1298	301	155
535431	104150	1298	305	154
535820	104200	1298	356	128
536192	104250	1298	326	134
536640	104300	1298	357	111
537031	104350	1298	334	127
537415	104400	1298	354	130
537753	104450	1298	310	147
538138	104500	1298	331	129
538530	104550	1298	335	127
538985	104600	1298	393	109
539464	104650	1298	370	104
539812	104700	1298	316	143
540188	104750	1298	328	132
540556	104800	1298	358	135
540995	104850	1298	353	113
541462	104900	1298	366	107
541777	104950	1298	302	158
542155	105000	1298	352	132
542503	105050	1298	317	143
542895	105100	1298	335	127
543411	105150	1298	387	96
543792	105200	1298	353	131
544139	105250	1298	315	144
544491	105300	1298	318	142
544872	105350	1298	331	131
545291	105400	1298	380	119
545700	105450	1298	341	122
546248	105500	1298	398	91
546617	105550	1298	326	135
547052	105600	1298	386	114
547369	105650	1298	305	157
547811	105700	1298	355	113
548276	105750	1298	367	107
548644	105800	1298	358	135
548981	105850	1298	312	148
549332	105900	1298	319	142
549720	105950	1298	334	128
550203	106000	1298	398	103
550555	106050	1298	320	142
550921	106100	1298	325	136
551271	106150	1298	319	142
551706	106200	1298	388	114
552091	106250	1298	333	129
552544	106300	1298	361	110
552902	106350	1298	317	139
553332	106400	1298	387	116
553668	106450	1298	313	148
554050	106500	1298	332	130
554536	106550	1298	375	102
554954	106600	1298	380	119
555273	106650	1298	306	156
555628	106700	1298	321	140
555983	106750	1298	322	140
556462	106800	1298	396	104
556847	106850	1298	334	129
557205	106900	1298	323	139
557561	106950	1298	322	140
558009	107000	1298	394	111
558373	107050	1298	325	137
558720	107100	1298	318	144
559192	107150	1298	370	105
559603	107200	1298	379	121
559998	107250	1298	338	126
560353	107300	1298	323	140
560890	107350	1298	397	93
561386	107400	1298	414	100
561701	107450	1298	306	158
562055	107500	1298	322	141
562407	107550	1298	322	142
562896	107600	1298	410	102
563302	107650	1298	345	123
563646	107700	1298	319	145
563992	107750	1298	318	144
564422	107800	1298	388	116
564787	107850	1298	327	136
565164	107900	1298	333	132
565621	107950	1298	366	109
566042	108000	1298	384	118
566445	108050	1298	344	124
566779	108100	1298	316	149
567182	108150	1298	343	124
567664	108200	1298	410	103
567980	108250	1298	307	158
568346	108300	1298	329	136
568700	108350	1298	324	141
569349	108400	1298	460	77
569782	108450	1298	358	115
570129	108500	1298	322	144
570478	108550	1298	322	143
570925	108600	1298	397	111
571362	108650	1298	359	114
571735	108700	1298	332	134
572053	108750	1298	308	157
572472	108800	1298	384	119
572874	108850	1298	343	124
573217	108900	1298	321	145
573695	108950	1298	377	104
574074	109000	1298	369	131
574426	109050	1298	324	142
574796	109100	1298	331	135
575230	109150	1298	358	115
575738	109200	1298	413	98
576173	109250	1298	359	114
576523	109300	1298	324	142
576869	109350	1298	320	144
