#Time(ms)	States	Instructions	GC Time	Speed(st/s)
183551	56750	1168	221	192
183827	56800	1168	248	181
184080	56850	1168	217	197
184296	56900	1171	201	231
184514	56950	1171	202	229
184757	57000	1171	233	205
184973	57050	1171	203	231
185220	57100	1171	212	202
185448	57150	1171	207	219
185708	57200	1172	241	192
185994	57250	1172	232	174
186264	57300	1172	225	185
186561	57350	1172	237	168
186885	57400	1172	274	154
187125	57450	1172	219	208
187361	57500	1172	211	211
187737	57550	1172	366	132
187990	57600	1172	241	197
188229	57650	1172	212	209
188451	57700	1172	204	225
188684	57750	1174	209	214
189012	57800	1174	273	152
189300	57850	1174	233	173
189540	57900	1174	214	208
189786	57950	1174	216	203
190042	58000	1174	241	195
190266	58050	1174	206	223
190477	58100	1174	200	236
190686	58150	1174	199	239
190963	58200	1174	248	180
191188	58250	1174	207	222
191439	58300	1179	218	199
191734	58350	1179	237	169
192066	58400	1179	275	150
192308	58450	1179	215	206
192561	58500	1179	220	197
192785	58550	1180	207	223
193044	58600	1180	243	193
193264	58650	1180	205	227
193469	58700	1180	198	243
193711	58750	1180	214	206
193995	58800	1180	254	176
194225	58850	1180	210	217
194547	58900	1180	246	155
194828	58950	1180	233	177
195132	59000	1180	263	164
195373	59050	1180	215	207
195616	59100	1180	217	205
195840	59150	1181	208	223
196100	59200	1181	243	192
196313	59250	1181	200	234
196539	59300	1181	208	221
196775	59350	1181	213	211
197035	59400	1181	244	192
197286	59450	1183	219	199
197543	59500	1183	222	194
197824	59550	1183	232	177
198103	59600	1183	254	179
198352	59650	1183	219	200
198575	59700	1183	208	224
198792	59750	1183	205	230
199047	59800	1183	242	196
199270	59850	1183	208	224
199512	59900	1183	216	206
199736	59950	1183	208	223
200019	60000	1185	255	176
200273	60050	1185	222	196
200558	60100	1185	235	175
200819	60150	1185	225	191
201133	60200	1185	270	159
201358	60250	1185	210	222
201577	60300	1185	207	228
201799	60350	1185	208	225
202065	60400	1185	248	187
202306	60450	1185	216	207
202533	60500	1185	210	220
202779	60550	1186	218	203
203072	60600	1186	260	170
203367	60650	1186	241	169
203625	60700	1186	226	193
203882	60750	1186	224	194
204152	60800	1186	254	185
204377	60850	1186	210	222
204593	60900	1186	207	231
204813	60950	1186	208	227
205097	61000	1186	256	176
205324	61050	1186	210	220
205571	61100	1186	220	202
205869	61150	1186	242	167
206205	61200	1186	281	148
206467	61250	1186	228	190
206720	61300	1186	223	197
206960	61350	1187	219	208
207226	61400	1187	249	187
207444	61450	1187	208	229
207657	61500	1187	205	234
207908	61550	1187	224	199
208182	61600	1187	254	182
208415	61650	1190	215	214
208713	61700	1190	242	167
209010	61750	1190	243	168
209327	61800	1190	275	157
209584	61850	1190	226	194
209855	61900	1190	233	184
210090	61950	1190	217	212
210354	62000	1190	251	189
210569	62050	1190	207	232
210807	62100	1190	219	210
211054	62150	1190	222	202
211325	62200	1190	255	184
211579	62250	1191	224	196
211885	62300	1191	248	163
212184	62350	1191	246	167
212485	62400	1191	269	166
212748	62450	1191	230	190
213028	62500	1191	237	178
213267	62550	1191	220	209
213533	62600	1191	254	187
213756	62650	1191	213	224
213994	62700	1191	219	210
214245	62750	1191	225	199
214518	62800	1191	256	183
214763	62850	1203	222	204
215097	62900	1203	256	149
215398	62950	1203	248	166
215695	63000	1203	267	168
215961	63050	1203	232	187
216239	63100	1203	237	179
216485	63150	1203	223	203
216755	63200	1203	255	185
216976	63250	1203	212	226
217201	63300	1203	214	222
217480	63350	1203	240	179
217767	63400	1203	264	174
218014	63450	1207	225	202
218320	63500	1207	248	163
218617	63550	1207	245	168
218920	63600	1207	271	165
219181	63650	1207	231	191
219489	63700	1207	251	162
219731	63750	1207	223	206
220011	63800	1207	262	178
220231	63850	1207	212	227
220462	63900	1207	216	216
220718	63950	1207	228	195
221009	64000	1207	268	171
221259	64050	1208	225	200
221569	64100	1208	253	161
221884	64150	1208	255	158
222195	64200	1208	277	160
222458	64250	1208	232	190
222794	64300	1208	263	148
223038	64350	1208	227	204
223305	64400	1208	255	187
223530	64450	1208	217	222
223768	64500	1208	222	210
224048	64550	1208	241	178
224329	64600	1208	263	177
224594	64650	1209	235	188
224892	64700	1209	247	167
225199	64750	1209	254	162
225507	64800	1209	276	162
225792	64850	1209	245	175
226113	64900	1209	259	155
226362	64950	1209	228	200
226632	65000	1209	257	185
226854	65050	1209	215	225
227096	65100	1209	224	206
227357	65150	1209	232	191
227637	65200	1209	263	178
227906	65250	1216	235	185
228252	65300	1216	269	144
228580	65350	1216	256	152
228899	65400	1216	281	156
229170	65450	1216	238	184
229485	65500	1216	257	158
229733	65550	1216	227	201
230013	65600	1216	266	178
230249	65650	1216	220	211
230501	65700	1216	230	198
230758	65750	1216	231	194
231044	65800	1216	269	174
231387	65850	1216	266	145
231688	65900	1216	251	166
231989	65950	1216	253	166
232296	66000	1216	276	162
232568	66050	1216	239	183
232886	66100	1216	258	157
233134	66150	1216	229	201
233408	66200	1216	261	182
233636	66250	1216	220	219
233888	66300	1216	231	198
234150	66350	1216	235	190
234435	66400	1216	268	175
234712	66450	1216	240	180
234998	66500	1216	245	174
235278	66550	1216	244	178
235591	66600	1216	281	159
235870	66650	1216	243	179
236175	66700	1216	253	163
236418	66750	1216	227	205
236694	66800	1216	264	181
236921	66850	1216	221	220
237188	66900	1216	237	187
237478	66950	1216	247	172
237783	67000	1216	277	163
238060	67050	1217	242	180
238358	67100	1217	251	167
238658	67150	1217	252	166
238967	67200	1217	280	161
239278	67250	1217	258	160
239556	67300	1217	245	179
239802	67350	1217	229	203
240077	67400	1217	267	181
240323	67450	1217	229	203
240586	67500	1217	238	190
240859	67550	1217	241	183
241165	67600	1217	281	163
241453	67650	1219	247	173
241757	67700	1219	256	164
242048	67750	1219	250	171
242361	67800	1219	283	159
242663	67850	1219	254	165
242947	67900	1219	247	176
243203	67950	1219	235	195
243475	68000	1219	264	183
243717	68050	1219	228	206
243996	68100	1219	237	179
244276	68150	1219	245	178
244574	68200	1219	277	167
244859	68250	1219	246	175
245235	68300	1219	282	132
245530	68350	1219	253	169
245845	68400	1219	285	158
246131	68450	1219	249	174
246442	68500	1219	259	160
246695	68550	1219	234	197
246975	68600	1219	270	178
247206	68650	1219	224	216
247490	68700	1219	241	176
247768	68750	1219	244	179
248081	68800	1219	286	159
248362	68850	1219	245	177
248688	68900	1219	267	153
249006	68950	1219	262	157
249343	69000	1219	295	148
249625	69050	1219	247	177
249930	69100	1219	257	163
250214	69150	1219	249	176
250501	69200	1219	273	174
250742	69250	1219	230	207
250987	69300	1219	231	204
251249	69350	1219	239	190
251563	69400	1219	285	159
251810	69450	1221	232	202
252102	69500	1221	252	171
252450	69550	1221	276	143
252818	69600	1221	310	135
253105	69650	1221	251	174
253375	69700	1221	243	185
253704	69750	1221	271	151
254000	69800	1221	278	168
254244	69850	1221	232	204
254479	69900	1221	227	212
254743	69950	1221	242	189
255047	70000	1221	279	164
255309	70050	1221	240	190
255583	70100	1223	242	182
255914	70150	1223	269	151
256295	70200	1223	318	131
256617	70250	1223	267	155
256902	70300	1223	252	175
257188	70350	1223	252	174
257548	70400	1223	308	138
257798	70450	1223	236	200
258045	70500	1223	235	202
258285	70550	1223	233	208
258590	70600	1223	282	163
258893	70650	1223	258	165
259153	70700	1223	240	192
259426	70750	1223	245	183
259808	70800	1223	317	130
260110	70850	1223	259	165
260428	70900	1223	265	157
260706	70950	1223	251	179
261048	71000	1223	297	146
261375	71050	1223	271	152
261628	71100	1223	238	197
261878	71150	1223	237	200
262159	71200	1223	274	177
262442	71250	1223	252	176
262723	71300	1223	250	177
262985	71350	1223	242	190
263308	71400	1223	292	154
263652	71450	1223	277	145
263958	71500	1223	262	163
264380	71550	1223	309	118
264761	71600	1223	311	131
265121	71650	1223	272	138
265433	71700	1223	265	160
265725	71750	1223	260	171
266253	71800	1223	518	94
266733	71850	1223	460	104
267285	71900	1223	487	90
267813	71950	1223	471	94
268361	72000	1223	519	91
268881	72050	1226	457	96
269445	72100	1226	453	88
270029	72150	1226	469	85
270713	72200	1226	509	73
271241	72250	1226	479	94
271793	72300	1226	493	90
272357	72350	1226	484	88
272897	72400	1226	517	92
273379	72450	1226	471	103
273629	72500	1226	242	200
274181	72550	1226	473	90
274737	72600	1226	503	89
275241	72650	1233	466	99
275753	72700	1233	472	97
276345	72750	1236	455	84
276969	72800	1236	485	80
277457	72850	1236	313	102
278025	72900	1236	514	88
278597	72950	1236	515	87
279300	73000	1236	614	71
279833	73050	1236	489	93
280184	73100	1236	319	142
280457	73150	1236	265	183
280762	73200	1236	284	163
281062	73250	1236	260	166
281352	73300	1236	256	172
281613	73350	1236	243	191
281941	73400	1236	297	152
282405	73450	1236	325	107
282740	73500	1236	277	149
283113	73550	1236	294	134
283444	73600	1236	303	151
283738	73650	1236	259	170
284035	73700	1236	260	168
284309	73750	1236	252	182
284601	73800	1236	279	171
284844	73850	1236	236	205
285145	73900	1236	262	166
285425	73950	1236	253	178
285743	74000	1236	295	157
286020	74050	1236	251	180
286314	74100	1236	259	170
286626	74150	1236	267	160
287077	74200	1236	346	110
287380	74250	1236	264	165
287663	74300	1236	254	176
287978	74350	1236	268	158
288279	74400	1236	286	166
288542	74450	1236	245	190
288788	74500	1236	238	203
289058	74550	1236	247	185
289394	74600	1236	300	148
289688	74650	1236	259	170
289952	74700	1236	246	189
290243	74750	1237	257	171
290591	74800	1237	308	143
290980	74850	1237	300	128
291308	74900	1237	275	152
291614	74950	1237	266	163
291977	75000	1237	314	137
292264	75050	1237	260	174
292529	75100	1237	248	188
292801	75150	1237	253	183
293104	75200	1237	286	165
293412	75250	1237	268	162
293703	75300	1237	259	171
293961	75350	1245	246	193
294290	75400	1245	300	151
294619	75450	1245	277	151
294937	75500	1245	271	157
295345	75550	1245	310	122
295679	75600	1245	304	149
296052	75650	1245	294	134
296338	75700	1245	258	174
296621	75750	1245	258	176
296915	75800	1245	283	170
297180	75850	1245	250	188
297483	75900	1245	265	165
297810	75950	1245	277	152
298121	76000	1245	295	160
298420	76050	1246	262	167
298741	76100	1246	273	155
299061	76150	1246	273	156
299531	76200	1246	363	106
299827	76250	1246	263	168
300161	76300	1246	279	149
300479	76350	1246	273	157
300795	76400	1246	295	158
301052	76450	1246	245	194
301308	76500	1246	246	195
301618	76550	1246	269	161
301950	76600	1246	301	150
302231	76650	1246	256	177
302504	76700	1246	253	183
302807	76750	1246	265	165
303177	76800	1246	320	135
303583	76850	1246	310	123
303899	76900	1246	274	158
304196	76950	1246	266	168
304620	77000	1246	340	117
304888	77050	1246	252	186
305158	77100	1246	254	185
305409	77150	1246	244	199
305760	77200	1246	312	142
306066	77250	1246	268	163
306382	77300	1246	275	158
306655	77350	1246	254	183
306981	77400	1251	304	153
307312	77450	1251	279	151
307701	77500	1251	304	128
308041	77550	1251	284	147
308381	77600	1251	310	147
308748	77650	1251	294	136
309055	77700	1251	270	162
309335	77750	1251	258	178
309632	77800	1251	286	168
309897	77850	1251	251	188
310208	77900	1251	271	160
310506	77950	1251	266	167
310822	78000	1265	299	158
311102	78050	1271	257	178
311394	78100	1271	263	171
311739	78150	1271	286	144
312190	78200	1271	358	110
312514	78250	1271	279	154
312804	78300	1271	263	172
313173	78350	1271	296	135
313491	78400	1271	299	157
313770	78450	1271	258	179
314029	78500	1271	249	193
314303	78550	1271	256	182
314634	78600	1271	304	151
314935	78650	1271	266	166
315206	78700	1273	252	184
315493	78750	1273	261	174
315879	78800	1273	331	129
316260	78850	1273	304	131
316627	78900	1273	297	136
316926	78950	1273	268	167
317317	79000	1273	330	127
317606	79050	1273	263	173
317907	79100	1273	269	166
318171	79150	1273	252	189
318478	79200	1273	294	162
318775	79250	1273	267	168
319074	79300	1273	267	167
319346	79350	1275	255	183
319704	79400	1275	319	139
320031	79450	1277	279	152
320378	79500	1277	289	144
320757	79550	1277	305	131
321101	79600	1277	316	145
321462	79650	1277	294	138
321753	79700	1277	265	171
322055	79750	1277	271	165
322365	79800	1277	295	161
322635	79850	1277	258	185
322931	79900	1277	267	168
323284	79950	1277	293	141
323613	80000	1278	308	151
323897	80050	1278	261	176
324216	80100	1280	276	156
324539	80150	1280	280	154
325006	80200	1280	367	107
325329	80250	1280	281	154
325637	80300	1280	275	162
326055	80350	1280	320	119
326419	80400	1280	326	137
326717	80450	1280	270	167
326979	80500	1280	252	190
327255	80550	1280	260	181
327598	80600	1280	314	145
327920	80650	1280	280	155
328207	80700	1283	263	174
328493	80750	1283	265	174
328850	80800	1283	320	140
329177	80850	1283	283	152
329553	80900	1283	303	132
329898	80950	1283	291	144
330253	81000	1283	321	140
330749	81050	1283	355	100
331109	81100	1283	297	138
331433	81150	1283	297	154
331809	81200	1283	355	132
332117	81250	1283	286	162
332481	81300	1283	313	137
332865	81350	1283	311	130
333237	81400	1283	331	134
333717	81450	1283	443	104
334039	81500	1283	274	155
334365	81550	1283	281	153
334768	81600	1283	341	124
335095	81650	1283	285	152
335387	81700	1283	267	171
335688	81750	1283	271	166
336049	81800	1283	324	138
336344	81850	1283	269	169
336611	81900	1283	256	187
336885	81950	1283	260	182
337240	82000	1283	320	140
337593	82050	1283	294	141
337885	82100	1283	269	171
338171	82150	1284	265	174
338527	82200	1288	323	140
338865	82250	1288	288	147
339224	82300	1288	298	139
339558	82350	1288	288	149
339906	82400	1288	320	143
340212	82450	1288	274	163
340487	82500	1288	260	181
340781	82550	1288	269	170
341092	82600	1288	296	160
341366	82650	1288	259	182
341669	82700	1288	274	165
341994	82750	1288	282	153
342327	82800	1289	313	150
342613	82850	1289	264	174
342926	82900	1290	277	159
343268	82950	1290	289	146
343680	83000	1290	347	121
344005	83050	1290	284	153
344308	83100	1290	274	165
344627	83150	1290	282	156
344972	83200	1290	319	144
345256	83250	1290	266	176
345519	83300	1290	256	190
345855	83350	1290	289	148
346211	83400	1290	319	140
346518	83450	1290	277	162
346809	83500	1292	268	171
347129	83550	1293	282	156
347530	83600	1293	344	124
347938	83650	1293	318	122
348339	83700	1293	317	124
348647	83750	1293	278	162
349005	83800	1293	328	139
349295	83850	1293	270	172
349590	83900	1293	273	169
349856	83950	1293	258	187
350198	84000	1293	317	146
350518	84050	1293	283	156
350887	84100	1293	305	135
351182	84150	1295	269	169
351526	84200	1295	320	145
351860	84250	1296	288	149
352198	84300	1296	291	147
352653	84350	1296	340	109
353071	84400	1296	355	119
353371	84450	1296	275	166
353669	84500	1296	275	167
353991	84550	1296	282	155
354315	84600	1296	310	154
354591	84650	1296	266	181
354917	84700	1296	286	153
355238	84750	1296	285	155
355595	84800	1296	321	140
355878	84850	1296	268	176
356168	84900	1296	270	172
356512	84950	1299	296	145
356908	85000	1299	343	126
357392	85050	1299	354	103
357805	85100	1299	317	121
358165	85150	1299	306	138
358681	85200	1299	471	96
359281	85250	1299	550	83
359713	85300	1299	411	115
360133	85350	1299	405	119
360633	85400	1299	449	100
361109	85450	1299	399	105
361553	85500	1299	416	112
361997	85550	1299	413	112
362493	85600	1300	465	100
363005	85650	1300	424	97
363557	85700	1300	406	90
364169	85750	1300	391	81
364709	85800	1300	462	92
365165	85850	1300	418	109
365593	85900	1300	392	116
365957	85950	1300	315	137
366603	86000	1300	624	77
367167	86050	1300	536	88
367773	86100	1300	547	82
368128	86150	1300	291	140
368494	86200	1300	328	136
368783	86250	1304	272	173
369079	86300	1306	275	168
369444	86350	1307	306	136
369826	86400	1307	339	130
370272	86450	1307	339	112
370673	86500	1307	312	124
371005	86550	1307	295	150
371389	86600	1307	354	130
371961	86650	1307	487	87
372525	86700	1307	542	88
372933	86750	1307	397	122
373513	86800	1307	518	86
374049	86850	1307	473	93
374565	86900	1307	462	96
375054	86950	1307	474	102
375601	87000	1307	514	91
376177	87050	1307	473	86
376737	87100	1307	477	89
377397	87150	1307	461	75
378013	87200	1307	530	81
378553	87250	1307	491	92
379057	87300	1307	475	99
379613	87350	1307	472	89
380185	87400	1307	525	87
380649	87450	1307	456	107
380977	87500	1307	291	152
381366	87550	1307	314	128
382117	87600	1307	663	66
382696	87650	1307	541	86
383295	87700	1307	561	83
383884	87750	1307	538	84
384321	87800	1307	354	114
384764	87850	1307	340	112
385091	87900	1307	291	152
385416	87950	1307	291	153
385786	88000	1307	338	135
386089	88050	1307	283	165
386429	88100	1307	296	147
386714	88150	1307	272	175
387041	88200	1307	314	152
387364	88250	1307	289	154
387710	88300	1307	301	144
388025	88350	1307	285	158
388371	88400	1307	326	144
388678	88450	1307	284	162
389029	88500	1307	301	142
389461	88550	1307	335	115
389999	88600	1307	409	92
390320	88650	1307	290	155
390641	88700	1307	289	155
390942	88750	1307	282	166
391330	88800	1307	345	128
391625	88850	1307	275	169
391917	88900	1307	278	171
392236	88950	1307	288	156
392612	89000	1307	336	132
392926	89050	1307	285	159
393225	89100	1307	281	167
393536	89150	1308	283	160
393950	89200	1308	359	120
394545	89250	1308	397	84
394897	89300	1308	305	142
395218	89350	1308	291	155
395574	89400	1308	334	140
395909	89450	1308	299	149
396244	89500	1308	294	149
396525	89550	1308	273	177
396884	89600	1308	330	139
397239	89650	1308	306	140
397614	89700	1308	313	133
397908	89750	1308	277	170
398257	89800	1308	330	143
398621	89850	1308	310	137
398979	89900	1308	306	139
399319	89950	1308	301	147
399677	90000	1308	336	139
399982	90050	1308	284	163
400306	90100	1308	292	154
400603	90150	1308	279	168
400921	90200	1308	309	157
401245	90250	1308	292	154
401584	90300	1308	298	147
401946	90350	1308	304	138
402293	90400	1308	330	144
402592	90450	1308	280	167
402948	90500	1308	305	140
403288	90550	1308	299	147
403686	90600	1308	353	125
404001	90650	1308	290	158
404306	90700	1308	283	163
404647	90750	1308	303	146
405002	90800	1308	335	140
405283	90850	1308	274	177
405605	90900	1308	293	155
405934	90950	1308	295	151
406371	91000	1308	365	114
406679	91050	1308	285	162
406984	91100	1308	283	163
407325	91150	1308	299	146
407723	91200	1308	353	125
408085	91250	1308	308	138
408453	91300	1308	313	135
408778	91350	1308	293	153
409190	91400	1308	360	121
409505	91450	1308	288	158
409789	91500	1308	275	176
410097	91550	1308	285	162
410463	91600	1308	333	136
410813	91650	1308	304	142
411136	91700	1308	293	154
411435	91750	1308	281	167
411805	91800	1308	342	135
412182	91850	1308	315	132
412554	91900	1308	313	134
412888	91950	1308	297	149
413275	92000	1308	349	129
413601	92050	1308	296	153
413941	92100	1308	301	147
414242	92150	1308	282	166
414566	92200	1308	315	154
414894	92250	1308	293	152
415223	92300	1308	295	151
415577	92350	1308	306	141
415934	92400	1308	335	140
416236	92450	1308	284	165
416595	92500	1308	307	139
416938	92550	1308	303	145
417356	92600	1308	364	119
417703	92650	1308	304	144
418030	92700	1308	296	152
418355	92750	1308	294	153
418737	92800	1308	349	130
419032	92850	1308	279	169
419328	92900	1308	281	168
419651	92950	1308	294	154
420029	93000	1308	341	132
420375	93050	1308	303	144
420674	93100	1308	283	167
420977	93150	1308	284	165
421414	93200	1308	372	114
421759	93250	1308	303	144
422122	93300	1308	311	137
422453	93350	1308	297	151
422837	93400	1308	350	130
423160	93450	1308	294	154
423508	93500	1308	305	143
423806	93550	1308	282	167
424140	93600	1308	322	149
424465	93650	1308	291	153
424840	93700	1308	317	133
425226	93750	1308	322	129
425590	93800	1308	342	137
425892	93850	1308	283	165
426267	93900	1308	317	133
426597	93950	1308	298	151
427008	94000	1308	361	121
427339	94050	1308	297	151
427688	94100	1308	303	143
427999	94150	1308	289	160
428389	94200	1308	353	128
428716	94250	1308	296	152
429000	94300	1308	276	176
429317	94350	1308	291	157
429679	94400	1308	332	138
430050	94450	1308	313	134
430395	94500	1308	303	144
430695	94550	1308	285	166
431055	94600	1308	339	138
431437	94650	1308	321	130
431775	94700	1308	301	147
432123	94750	1308	305	143
432496	94800	1308	344	134
432828	94850	1308	299	150
433192	94900	1308	311	137
433576	94950	1308	321	130
433939	95000	1308	337	137
434220	95050	1308	274	177
434542	95100	1308	292	155
434863	95150	1308	292	155
435283	95200	1308	355	119
435628	95250	1308	304	144
435926	95300	1308	281	167
436247	95350	1308	293	155
436673	95400	1308	367	117
437020	95450	1308	304	144
437366	95500	1308	305	144
437691	95550	1308	295	153
438076	95600	1308	351	129
438444	95650	1308	313	135
438890	95700	1308	348	112
439246	95750	1308	309	140
439592	95800	1308	327	144
439888	95850	1308	280	168
440213	95900	1308	294	153
440533	95950	1308	293	156
440945	96000	1308	357	121
441344	96050	1308	318	125
441648	96100	1308	286	164
441964	96150	1308	290	158
442390	96200	1308	368	117
442726	96250	1308	300	148
443098	96300	1308	315	134
443419	96350	1308	293	155
443807	96400	1308	351	128
444189	96450	1308	319	130
444633	96500	1308	348	112
444988	96550	1308	308	140
445343	96600	1308	337	140
445634	96650	1308	279	171
445954	96700	1308	292	156
446278	96750	1308	294	154
446703	96800	1308	368	117
447042	96850	1308	300	147
447344	96900	1308	284	165
447662	96950	1308	291	157
448089	97000	1308	367	117
448433	97050	1308	302	145
448804	97100	1308	318	134
449128	97150	1308	294	154
449545	97200	1308	363	119
449919	97250	1308	318	133
450367	97300	1308	348	111
450714	97350	1308	305	144
451058	97400	1308	327	145
451356	97450	1308	284	167
451678	97500	1308	294	155
452007	97550	1308	298	151
452410	97600	1308	348	124
452745	97650	1308	300	149
453051	97700	1308	285	163
453379	97750	1308	296	152
453802	97800	1308	366	118
454156	97850	1308	307	141
454517	97900	1308	314	138
454848	97950	1308	298	151
455251	98000	1308	358	124
455604	98050	1308	306	141
456053	98100	1308	349	111
456423	98150	1308	314	135
456789	98200	1308	343	136
457105	98250	1308	290	158
457476	98300	1308	327	134
457904	98350	1308	344	116
458350	98400	1308	368	112
458686	98450	1308	299	148
458990	98500	1308	285	164
459341	98550	1308	306	142
459767	98600	1308	371	117
460107	98650	1308	302	147
460445	98700	1308	302	147
460764	98750	1308	292	156
461165	98800	1308	356	124
461501	98850	1308	298	148
461951	98900	1308	349	111
462339	98950	1308	324	128
462699	99000	1308	333	138
462989	99050	1308	280	172
463308	99100	1308	292	156
463650	99150	1308	303	146
464065	99200	1308	356	120
464414	99250	1308	306	143
464717	99300	1308	284	165
465039	99350	1308	295	155
465488	99400	1308	378	111
465825	99450	1308	301	148
466164	99500	1308	302	147
466497	99550	1308	299	150
466870	99600	1308	345	134
467193	99650	1308	295	154
467616	99700	1308	335	118
468033	99750	1308	335	119
468440	99800	1308	360	122
468752	99850	1308	288	160
469041	99900	1308	278	173
469361	99950	1308	292	156
469745	100000	1308	341	130
470106	100050	1308	311	138
470463	100100	1308	308	140
470767	100150	1308	285	164
471134	100200	1308	344	136
471501	100250	1308	312	136
471874	100300	1308	319	134
472208	100350	1308	300	149
472606	100400	1308	356	125
472926	100450	1308	293	156
473250	100500	1308	294	154
473676	100550	1308	337	117
474223	100600	1308	413	91
474575	100650	1308	307	142
474894	100700	1308	292	156
475178	100750	1308	277	176
475528	100800	1308	324	142
475887	100850	1308	311	139
476239	100900	1308	308	142
476624	100950	1308	320	129
477002	101000	1308	347	132
477306	101050	1308	285	164
477682	101100	1308	318	132
478043	101150	1308	311	138
478462	101200	1308	366	119
478885	101250	1308	340	118
479205	101300	1308	294	156
479546	101350	1308	302	146
479906	101400	1308	337	138
480331	101450	1308	338	117
480678	101500	1308	306	144
480978	101550	1308	284	166
481317	101600	1308	325	147
481641	101650	1308	295	154
481996	101700	1308	311	140
482358	101750	1308	312	138
482758	101800	1308	348	125
483067	101850	1308	288	161
483398	101900	1308	300	151
483781	101950	1308	317	130
484201	102000	1308	368	119
484579	102050	1308	320	132
485030	102100	1308	352	110
485385	102150	1308	310	140
485768	102200	1308	352	130
486102	102250	1308	299	149
486528	102300	1308	340	117
486874	102350	1308	306	144
487246	102400	1308	344	134
487538	102450	1308	282	171
487861	102500	1308	295	154
488190	102550	1308	298	151
488562	102600	1308	334	134
488934	102650	1308	316	134
489256	102700	1308	295	155
489572	102750	1308	294	158
490006	102800	1308	374	115
490369	102850	1308	312	137
490728	102900	1308	312	139
491187	102950	1308	354	108
491633	103000	1308	379	112
491989	103050	1308	312	140
492326	103100	1308	303	148
492737	103150	1308	333	121
493192	103200	1308	377	109
493568	103250	1308	318	132
493865	103300	1308	283	168
494193	103350	1308	297	152
494568	103400	1308	340	133
494921	103450	1308	309	141
495285	103500	1308	314	137
495596	103550	1308	289	160
495996	103600	1308	360	125
496370	103650	1308	317	133
496722	103700	1308	307	142
497134	103750	1308	334	121
497635	103800	1308	402	99
497962	103850	1308	299	152
498312	103900	1308	308	142
498622	103950	1308	290	161
498984	104000	1308	331	138
499414	104050	1308	343	116
499825	104100	1308	334	121
500124	104150	1308	285	167
500472	104200	1308	326	143
500796	104250	1308	296	154
501121	104300	1308	298	153
501506	104350	1308	322	129
501898	104400	1308	356	127
502210	104450	1308	292	160
502533	104500	1308	295	154
502914	104550	1308	323	131
503307	104600	1308	355	127
503759	104650	1308	352	110
504158	104700	1308	330	125
504499	104750	1308	304	146
504900	104800	1308	361	124
505251	104850	1308	310	142
505730	104900	1308	364	104
506088	104950	1308	313	139
506427	105000	1308	327	147
506749	105050	1308	296	155
507085	105100	1308	303	148
507494	105150	1308	334	122
507943	105200	1308	372	111
508258	105250	1308	292	158
508605	105300	1308	309	144
508971	105350	1308	315	136
509405	105400	1308	376	115
509858	105450	1308	352	110
510211	105500	1308	311	141
510554	105550	1308	308	145
510925	105600	1308	348	134
511340	105650	1308	339	120
511808	105700	1308	359	106
512112	105750	1308	290	164
512464	105800	1308	333	142
512794	105850	1308	300	151
513128	105900	1308	305	149
513534	105950	1308	333	123
513962	106000	1308	365	116
514274	106050	1308	292	160
514614	106100	1308	305	147
514985	106150	1308	319	134
515399	106200	1308	366	120
515862	106250	1308	359	107
516232	106300	1308	318	135
516591	106350	1308	313	139
516973	106400	1308	355	130
517352	106450	1308	324	131
517833	106500	1308	365	103
518148	106550	1308	296	158
518494	106600	1308	330	144
518829	106650	1308	303	149
519162	106700	1308	303	150
519618	106750	1308	355	109
520018	106800	1308	352	125
520330	106850	1308	293	160
520673	106900	1308	307	145
521048	106950	1308	322	133
521461	107000	1308	366	121
521933	107050	1308	365	105
522383	107100	1308	353	111
522722	107150	1308	306	147
523116	107200	1308	361	126
523444	107250	1308	301	152
523930	107300	1308	370	102
524281	107350	1308	312	142
524617	107400	1308	326	148
524950	107450	1308	304	150
525293	107500	1308	308	145
525661	107550	1308	319	135
526098	107600	1308	371	114
526419	107650	1308	299	155
526745	107700	1308	301	153
527133	107750	1308	329	128
527539	107800	1308	363	123
527977	107850	1308	348	114
528294	107900	1308	297	157
528648	107950	1308	312	141
529025	108000	1308	353	132
529384	108050	1308	315	139
529882	108100	1308	373	100
530204	108150	1308	301	155
530562	108200	1308	344	139
530891	108250	1308	302	151
531250	108300	1308	316	139
531615	108350	1308	320	136
532051	108400	1308	370	114
532379	108450	1308	304	152
532700	108500	1308	299	155
533092	108550	1308	332	127
533490	108600	1308	363	125
533929	108650	1308	351	113
534261	108700	1308	305	150
534608	108750	1308	311	144
534980	108800	1308	352	134
535485	108850	1308	378	99
535948	108900	1308	360	107
536258	108950	1308	296	161
536617	109000	1308	337	139
536954	109050	1308	307	148
537297	109100	1308	310	145
537686	109150	1308	331	128
538117	109200	1308	379	116
538442	109250	1308	303	153
538787	109300	1308	311	144
539164	109350	1308	325	132
539565	109400	1308	367	124
540022	109450	1308	359	109
540368	109500	1308	313	144
540727	109550	1308	317	139
541104	109600	1308	354	132
541525	109650	1308	342	118
541851	109700	1308	303	153
542167	109750	1308	301	158
542539	109800	1308	346	134
542897	109850	1308	319	139
543262	109900	1308	322	136
543795	109950	1308	387	93
544199	110000	1308	371	123
544546	110050	1308	314	144
544925	110100	1308	328	131
545275	110150	1308	315	142
545637	110200	1308	351	138
545978	110250	1308	310	146
546411	110300	1308	352	115
546754	110350	1308	311	145
547244	110400	1308	405	102
