#Time(ms)	States	Instructions	GC Time	Speed(st/s)
184970	58200	990	228	204
185195	58250	990	198	222
185400	58300	990	191	243
185609	58350	990	192	239
185864	58400	990	231	196
186095	58450	990	201	216
186348	58500	990	212	197
186616	58550	990	217	186
186899	58600	990	245	176
187134	58650	990	203	212
187348	58700	990	196	233
187546	58750	990	188	252
187832	58800	990	245	174
188027	58850	990	187	256
188245	58900	990	197	229
188503	58950	990	212	193
188776	59000	990	239	183
189036	59050	990	216	192
189300	59100	990	218	189
189562	59150	990	216	190
189828	59200	990	239	187
190033	59250	990	192	243
190240	59300	990	193	241
190496	59350	990	213	195
190723	59400	990	219	220
190944	59450	990	199	226
191178	59500	990	205	213
191420	59550	990	207	206
191715	59600	990	250	169
191981	59650	990	219	187
192255	59700	990	223	182
192497	59750	990	209	206
192740	59800	990	230	205
192951	59850	990	196	236
193208	59900	990	215	194
193404	59950	990	189	255
193652	60000	990	229	201
193900	60050	990	211	201
194152	60100	990	209	198
194412	60150	990	216	192
194707	60200	990	251	169
195005	60250	990	232	167
195265	60300	990	217	192
195473	60350	990	194	240
195718	60400	990	230	204
195976	60450	990	216	193
196174	60500	990	190	252
196392	60550	990	198	229
196658	60600	990	238	187
196896	60650	990	208	210
197147	60700	990	213	199
197409	60750	990	218	190
197739	60800	990	266	151
197961	60850	990	202	225
198184	60900	990	203	224
198396	60950	990	197	235
198676	61000	990	246	178
198882	61050	990	193	242
199115	61100	990	205	214
199354	61150	990	209	209
199628	61200	990	243	182
199912	61250	990	228	176
200157	61300	990	211	204
200389	61350	990	206	215
200635	61400	990	233	203
200863	61450	990	205	219
201129	61500	990	221	187
201329	61550	990	193	250
201590	61600	990	237	191
201823	61650	990	207	214
202063	61700	990	211	208
202320	61750	990	217	194
202623	61800	990	257	165
202870	61850	990	213	202
203100	61900	990	207	217
203322	61950	990	203	225
203571	62000	990	235	200
203824	62050	990	215	197
204032	62100	990	198	240
204266	62150	990	208	213
204587	62200	990	263	155
204824	62250	990	209	210
205091	62300	990	223	187
205342	62350	990	216	199
205616	62400	990	247	182
205840	62450	990	199	223
206052	62500	990	200	235
206324	62550	990	224	183
206560	62600	990	228	211
206789	62650	990	206	218
207030	62700	990	213	207
207276	62750	990	213	203
207582	62800	990	259	163
207846	62850	990	221	189
208098	62900	990	218	198
208337	62950	990	211	209
208590	63000	990	239	197
208801	63050	990	199	236
209070	63100	990	226	185
209274	63150	990	196	245
209540	63200	990	242	187
209779	63250	990	211	209
210031	63300	990	219	198
210286	63350	990	218	196
210585	63400	990	257	167
210847	63450	990	221	190
211091	63500	990	215	204
211303	63550	990	200	235
211557	63600	990	240	196
211822	63650	990	222	188
212030	63700	990	201	240
212265	63750	990	209	212
212537	63800	990	248	183
212810	63850	990	226	183
213069	63900	990	221	193
213361	63950	990	234	171
213662	64000	990	258	166
213906	64050	990	214	204
214123	64100	990	204	230
214336	64150	990	201	234
214627	64200	990	255	171
214847	64250	990	204	227
215068	64300	990	206	226
215301	64350	990	210	214
215590	64400	990	255	173
215862	64450	990	226	183
216128	64500	990	225	187
216434	64550	990	242	163
216720	64600	990	253	174
216966	64650	990	216	203
217193	64700	990	208	220
217410	64750	990	204	230
217702	64800	990	255	171
217911	64850	990	200	239
218148	64900	990	212	210
218389	64950	990	215	207
218686	65000	990	258	168
218960	65050	990	228	182
219283	65100	990	242	154
219568	65150	990	234	175
219853	65200	990	255	175
220099	65250	990	215	203
220318	65300	990	205	228
220554	65350	990	207	211
220847	65400	990	254	170
221062	65450	990	205	232
221302	65500	990	214	208
221570	65550	990	226	186
221903	65600	990	274	150
222168	65650	990	225	188
222497	65700	990	252	151
222811	65750	990	248	159
223137	65800	990	272	153
223406	65850	990	228	185
223630	65900	990	214	223
223906	65950	990	242	181
224440	66000	990	458	93
224857	66050	990	408	119
225326	66100	990	411	106
225802	66150	990	419	105
226334	66200	990	436	93
226802	66250	990	399	106
227326	66300	990	387	95
227822	66350	990	401	100
228322	66400	990	453	100
228782	66450	990	427	108
229184	66500	990	392	124
229449	66550	990	230	188
229982	66600	990	452	93
230394	66650	990	404	121
230855	66700	990	416	108
231362	66750	990	435	98
231862	66800	990	446	100
232405	66850	990	373	92
232774	66900	990	289	135
233438	66950	990	507	75
233990	67000	990	504	90
234459	67050	990	422	106
234890	67100	990	409	116
235333	67150	990	425	112
235690	67200	990	287	140
235903	67250	990	205	234
236145	67300	990	217	206
236407	67350	990	228	190
236705	67400	990	262	167
237051	67450	990	260	144
237333	67500	990	234	177
237704	67550	990	272	134
237987	67600	990	257	176
238239	67650	990	222	198
238464	67700	990	210	222
238698	67750	990	209	213
239002	67800	990	266	164
239270	67850	990	227	186
239510	67900	990	219	208
239822	67950	990	247	160
240254	68000	990	390	115
240826	68050	990	467	87
241298	68100	990	356	105
241790	68150	990	326	101
242282	68200	990	370	101
242678	68250	990	337	126
243082	68300	990	345	123
243454	68350	990	354	134
243886	68400	990	394	115
244306	68450	990	357	119
244678	68500	990	365	134
245078	68550	990	355	125
245518	68600	990	382	113
245930	68650	990	339	121
246398	68700	990	330	106
246718	68750	990	266	156
247631	68800	990	634	54
248174	68850	990	474	92
248674	68900	990	419	100
248914	68950	990	227	208
249180	69000	990	250	187
249462	69050	990	235	177
249718	69100	990	224	195
249962	69150	990	213	204
250252	69200	990	259	172
250510	69250	990	225	193
250786	69300	990	233	181
251117	69350	990	256	151
251474	69400	990	286	140
251748	69450	990	234	182
252006	69500	990	226	193
252268	69550	990	229	190
252524	69600	990	247	195
252775	69650	990	224	199
253075	69700	990	244	166
253292	69750	990	210	230
253584	69800	990	262	171
253845	69850	990	228	191
254114	69900	990	229	185
254449	69950	990	258	149
254753	70000	990	263	164
255112	70050	990	269	139
255360	70100	990	223	201
255632	70150	990	233	183
255898	70200	990	252	187
256126	70250	990	214	219
256427	70300	990	244	166
256683	70350	990	226	195
256954	70400	990	255	184
257210	70450	990	226	195
257487	70500	990	236	180
257851	70550	990	271	137
258190	70600	990	283	147
258533	70650	990	263	145
258799	70700	990	231	187
259063	70750	990	229	189
259355	70800	990	264	171
259578	70850	990	213	224
259816	70900	990	219	210
260155	70950	990	261	147
260407	71000	990	244	198
260657	71050	990	224	200
260919	71100	990	231	190
261202	71150	990	239	176
261602	71200	990	310	125
261882	71250	990	238	178
262220	71300	990	263	147
262493	71350	990	235	183
262787	71400	990	265	170
263039	71450	990	225	198
263263	71500	990	214	223
263509	71550	990	224	203
263833	71600	990	272	154
264053	71650	990	212	227
264318	71700	990	231	188
264600	71750	990	239	177
265011	71800	990	292	121
265363	71850	990	269	142
265648	71900	990	241	175
266000	71950	990	270	142
266291	72000	990	265	171
266569	72050	990	236	179
266813	72100	990	223	204
267035	72150	990	213	225
267333	72200	990	268	167
267619	72250	990	240	174
267853	72300	990	219	213
268113	72350	990	228	192
268422	72400	990	273	161
268691	72450	990	233	185
269050	72500	990	271	139
269355	72550	990	251	163
269701	72600	990	284	144
269966	72650	990	234	188
270284	72700	990	255	157
270518	72750	990	219	213
270794	72800	990	260	181
271076	72850	990	239	177
271341	72900	990	234	188
271587	72950	990	225	203
271878	73000	990	267	171
272143	73050	990	232	188
272426	73100	990	241	176
272798	73150	990	278	134
273166	73200	990	294	135
273460	73250	990	246	170
273715	73300	990	229	196
274075	73350	990	273	138
274352	73400	990	262	180
274587	73450	990	220	212
274947	73500	990	273	138
275176	73550	990	219	218
275469	73600	990	267	170
275732	73650	990	234	190
275997	73700	990	233	188
276319	73750	990	259	155
276669	73800	990	290	142
277058	73850	990	281	128
277345	73900	990	244	174
277668	73950	990	259	154
277992	74000	990	281	154
278225	74050	990	221	214
278480	74100	990	229	196
278828	74150	990	268	143
279086	74200	990	249	193
279347	74250	990	233	191
279612	74300	990	235	188
279939	74350	990	260	152
280353	74400	990	320	120
280635	74450	991	242	177
280987	74500	991	271	142
281272	74550	991	241	175
281595	74600	991	282	154
281927	74650	991	261	150
282172	74700	991	229	204
282432	74750	991	233	192
282746	74800	991	269	159
282971	74850	991	216	222
283227	74900	991	231	195
283496	74950	991	236	185
283818	75000	991	282	155
284120	75050	991	250	165
284502	75100	991	284	130
284822	75150	991	259	156
285153	75200	991	282	151
285409	75250	991	232	195
285750	75300	991	268	146
286012	75350	991	234	190
286286	75400	991	262	182
286557	75450	991	237	184
286821	75500	991	235	189
287048	75550	991	219	220
287355	75600	991	277	162
287625	75650	991	238	185
287916	75700	991	248	171
288209	75750	991	247	170
288622	75800	991	316	121
288926	75850	991	252	164
289231	75900	991	253	163
289498	75950	991	237	187
289848	76000	991	294	142
290135	76050	991	245	174
290369	76100	991	224	213
290643	76150	991	239	182
290949	76200	991	275	163
291176	76250	991	219	220
291444	76300	991	237	186
291719	76350	991	241	181
292074	76400	991	296	140
292375	76450	991	252	166
292716	76500	991	268	146
293022	76550	991	253	163
293354	76600	991	283	150
293626	76650	991	240	183
293901	76700	991	241	181
294145	76750	991	228	204
294421	76800	991	262	181
294676	76850	991	232	196
294925	76900	991	229	200
295173	76950	991	229	201
295483	77000	991	278	161
295761	77050	991	242	179
296051	77100	991	247	172
296401	77150	991	273	142
296713	77200	991	274	160
297091	77250	991	284	132
297380	77300	991	248	173
297641	77350	991	236	191
297934	77400	991	271	170
298168	77450	991	224	213
298445	77500	991	243	180
298675	77550	991	222	217
298973	77600	991	271	167
299271	77650	991	252	167
299555	77700	991	247	176
299852	77750	991	252	168
300220	77800	992	299	135
300534	77850	992	257	159
300916	77900	992	289	130
301192	77950	992	244	181
301491	78000	992	275	167
301736	78050	992	230	204
301979	78100	992	230	205
302248	78150	992	239	185
302516	78200	992	260	186
302782	78250	992	238	187
303071	78300	992	250	173
303371	78350	992	254	166
303768	78400	992	315	125
304156	78450	992	291	128
304474	78500	992	262	157
304887	78550	992	304	121
305215	78600	992	286	152
305486	78650	992	243	184
305734	78700	992	232	201
305981	78750	992	232	202
306291	78800	992	281	161
306526	78850	992	227	212
306795	78900	992	240	185
307084	78950	992	251	173
307403	79000	992	283	156
307725	79050	992	264	155
308134	79100	992	300	122
308441	79150	992	258	162
308905	79200	992	340	107
309185	79250	992	247	178
309475	79300	992	251	172
309731	79350	992	236	195
310013	79400	992	270	177
310274	79450	992	238	191
310527	79500	992	234	197
310782	79550	992	235	196
311084	79600	992	276	165
311365	79650	992	247	177
311672	79700	992	257	162
312094	79750	992	305	118
312467	79800	992	303	134
312852	79850	992	291	129
313141	79900	992	251	173
313433	79950	992	252	171
313738	80000	992	281	163
313993	80050	992	236	196
314237	80100	992	231	204
314508	80150	992	243	184
314779	80200	992	263	184
315052	80250	992	244	183
315348	80300	992	254	168
315644	80350	992	254	168
316010	80400	992	304	136
316482	80450	992	324	105
316774	80500	992	253	171
317175	80550	992	298	124
317497	80600	992	284	155
317770	80650	992	244	183
318028	80700	992	238	193
318275	80750	992	233	202
318608	80800	992	293	150
318862	80850	992	236	196
319125	80900	992	240	190
319398	80950	992	246	183
319717	81000	992	285	156
320026	81050	992	259	161
320448	81100	992	308	118
320743	81150	995	255	169
321172	81200	995	331	116
321475	81250	995	259	165
321741	81300	995	242	187
322008	81350	995	242	187
322300	81400	995	277	171
322554	81450	995	237	196
322861	81500	995	260	162
323120	81550	995	240	193
323433	81600	995	280	159
323708	81650	995	248	181
324009	81700	995	258	166
324320	81750	995	264	160
324769	81800	995	337	111
325069	81850	995	259	166
325530	81900	995	326	108
325838	81950	995	263	162
326158	82000	995	289	156
326422	82050	995	243	189
326673	82100	995	237	199
326927	82150	995	239	196
327266	82200	995	298	147
327526	82250	995	241	192
327789	82300	997	241	190
328065	82350	997	247	181
328393	82400	997	291	152
328712	82450	997	266	156
329141	82500	997	311	116
329435	82550	997	258	170
329896	82600	997	346	108
330181	82650	997	254	175
330453	82700	997	248	183
330716	82750	997	242	190
331004	82800	997	277	173
331306	82850	997	259	165
331577	82900	997	247	184
331840	82950	997	243	190
332151	83000	997	284	160
332437	83050	997	254	174
332747	83100	997	263	161
333190	83150	997	318	112
333582	83200	997	319	127
333886	83250	997	262	164
334163	83300	997	250	180
334439	83350	997	250	181
334742	83400	997	284	165
334991	83450	997	238	200
335265	83500	997	248	182
335535	83550	997	246	185
335833	83600	997	278	167
336112	83650	997	251	179
336400	83700	997	255	173
336784	83750	997	295	130
337240	83800	1001	345	109
337550	83850	1001	265	161
337846	83900	1001	258	168
338129	83950	1001	254	176
338433	84000	1001	285	164
338695	84050	1001	244	190
338953	84100	1001	243	193
339245	84150	1001	257	171
339533	84200	1001	280	173
339811	84250	1001	252	179
340090	84300	1001	252	179
340405	84350	1001	268	158
340771	84400	1001	309	136
341073	84450	1001	261	165
341389	84500	1001	268	158
341721	84550	1001	275	150
342041	84600	1001	294	156
342306	84650	1001	246	188
342570	84700	1001	247	189
342880	84750	1001	263	161
343188	84800	1001	288	162
343463	84850	1001	250	181
343742	84900	1001	252	179
344028	84950	1001	256	174
344429	85000	1001	330	124
344747	85050	1001	269	157
345051	85100	1001	263	164
345364	85150	1001	267	159
345704	85200	1001	302	147
345975	85250	1001	249	184
346240	85300	1001	247	188
346536	85350	1001	261	168
346880	85400	1001	305	145
347126	85450	1001	238	203
347407	85500	1008	254	177
347689	85550	1008	254	177
348030	85600	1008	306	146
348349	85650	1008	270	156
348671	85700	1008	271	155
348970	85750	1008	261	167
349315	85800	1008	303	144
349631	85850	1008	270	158
349901	85900	1008	249	185
350196	85950	1008	261	169
350518	86000	1008	296	155
350816	86050	1008	263	167
351092	86100	1008	251	181
351362	86150	1008	248	185
351696	86200	1008	303	149
352000	86250	1008	264	164
352305	86300	1008	264	163
352626	86350	1010	271	155
352962	86400	1010	295	148
353272	86450	1010	266	161
353569	86500	1010	262	168
353844	86550	1010	251	181
354168	86600	1010	297	154
354450	86650	1010	255	177
354750	86700	1010	263	166
355078	86750	1010	266	152
355409	86800	1010	317	151
355734	86850	1010	267	153
356045	86900	1010	265	160
356340	86950	1010	261	169
356703	87000	1010	311	137
357025	87050	1012	272	155
357341	87100	1012	271	158
357633	87150	1012	261	171
357975	87200	1012	305	146
358250	87250	1012	254	181
358557	87300	1012	267	162
358822	87350	1012	250	188
359175	87400	1012	312	141
359457	87450	1012	255	177
359721	87500	1012	248	189
360003	87550	1012	255	177
360336	87600	1012	304	150
360662	87650	1012	274	153
361066	87700	1012	307	123
361387	87750	1012	273	155
361733	87800	1012	303	144
362023	87850	1012	260	172
362318	87900	1012	264	169
362592	87950	1012	252	182
362938	88000	1012	308	144
363209	88050	1012	252	184
363513	88100	1012	267	164
363809	88150	1012	261	168
364108	88200	1012	289	167
364397	88250	1020	258	173
364687	88300	1020	260	172
364980	88350	1020	261	170
365357	88400	1020	316	132
365693	88450	1020	280	148
365998	88500	1020	266	163
366311	88550	1020	269	159
366649	88600	1020	301	147
366936	88650	1020	258	174
367230	88700	1020	260	170
367566	88750	1020	274	148
367986	88800	1020	326	119
368358	88850	1020	299	134
368666	88900	1020	272	162
368982	88950	1020	276	158
369338	89000	1020	317	140
369702	89050	1020	298	137
370254	89100	1020	475	90
370613	89150	1020	288	139
370972	89200	1023	309	139
371286	89250	1023	270	159
371583	89300	1023	264	168
371898	89350	1023	272	158
372213	89400	1023	294	158
372521	89450	1023	268	162
372780	89500	1023	247	193
373181	89550	1023	308	124
373539	89600	1023	312	139
373819	89650	1023	255	178
374092	89700	1023	252	183
374378	89750	1023	258	174
374712	89800	1023	305	149
375017	89850	1023	267	163
375407	89900	1023	303	128
375736	89950	1024	278	151
376066	90000	1024	296	151
376383	90050	1024	274	157
376702	90100	1024	274	156
377005	90150	1024	266	165
377318	90200	1024	293	159
377620	90250	1024	267	165
377990	90300	1024	295	135
378345	90350	1024	289	140
378686	90400	1024	308	146
378935	90450	1024	242	200
379229	90500	1024	261	170
379518	90550	1024	261	173
379871	90600	1024	312	141
380187	90650	1024	271	158
380540	90700	1024	288	141
380858	90750	1024	273	157
381223	90800	1024	317	136
381523	90850	1024	267	166
381827	90900	1024	268	164
382127	90950	1024	265	166
382449	91000	1024	299	155
382746	91050	1024	264	168
383154	91100	1024	312	122
383473	91150	1024	273	156
383805	91200	1024	305	150
384082	91250	1024	255	180
384349	91300	1044	251	187
384639	91350	1044	262	172
384979	91400	1044	308	147
385301	91450	1044	275	155
385647	91500	1044	286	144
385955	91550	1044	269	162
386319	91600	1044	318	137
386605	91650	1044	260	174
386911	91700	1044	269	163
387204	91750	1044	262	170
387521	91800	1044	296	157
387878	91850	1044	290	140
388243	91900	1044	292	136
388606	91950	1044	289	137
388985	92000	1044	321	131
389260	92050	1044	254	181
389539	92100	1046	256	179
389825	92150	1046	259	174
390184	92200	1046	316	139
390535	92250	1046	288	142
390931	92300	1050	306	126
391234	92350	1050	267	165
391597	92400	1050	318	137
391890	92450	1050	264	170
392197	92500	1050	270	162
392484	92550	1050	260	174
392803	92600	1050	297	156
393103	92650	1050	266	166
393497	92700	1050	304	126
393847	92750	1050	289	142
394186	92800	1050	308	147
394459	92850	1050	254	183
394750	92900	1052	262	171
395040	92950	1052	262	172
395395	93000	1052	316	140
395737	93050	1052	284	146
396062	93100	1057	275	153
396362	93150	1057	268	166
396736	93200	1057	320	133
397038	93250	1057	269	165
397354	93300	1057	274	158
397645	93350	1057	263	171
397964	93400	1057	297	156
398267	93450	1057	267	165
398647	93500	1057	299	131
398987	93550	1057	284	147
399343	93600	1057	315	140
399613	93650	1057	253	185
399907	93700	1058	263	170
400203	93750	1058	265	168
400555	93800	1058	315	142
400861	93850	1058	268	163
401211	93900	1058	287	142
401533	93950	1058	276	155
401887	94000	1058	310	141
402201	94050	1058	272	159
402520	94100	1058	277	156
402875	94150	1058	292	140
403198	94200	1058	300	154
403513	94250	1058	273	158
403779	94300	1058	252	187
404229	94350	1058	326	111
404593	94400	1058	316	137
404892	94450	1058	265	167
405151	94500	1058	249	193
405456	94550	1061	268	163
405795	94600	1061	311	147
406103	94650	1061	270	162
406419	94700	1061	274	158
406790	94750	1061	297	134
407168	94800	1061	324	132
407504	94850	1061	282	148
407799	94900	1061	266	169
408140	94950	1061	285	146
408569	95000	1061	347	116
408863	95050	1061	265	170
409149	95100	1061	262	174
409443	95150	1061	264	170
409816	95200	1061	321	134
410124	95250	1061	271	162
410413	95300	1061	263	173
410703	95350	1061	264	172
411039	95400	1061	310	148
411330	95450	1061	264	171
411652	95500	1061	279	155
411983	95550	1061	281	151
412369	95600	1061	322	129
412689	95650	1061	277	156
413027	95700	1061	284	147
413347	95750	1061	277	156
413782	95800	1061	351	114
414172	95850	1061	304	128
414453	95900	1061	260	177
414769	95950	1061	276	158
415141	96000	1061	321	134
415448	96050	1061	272	162
415753	96100	1061	270	163
416022	96150	1061	255	185
416364	96200	1062	312	146
416661	96250	1062	268	168
416955	96300	1062	266	170
417276	96350	1062	277	155
417668	96400	1062	326	127
417976	96450	1066	272	162
418308	96500	1066	280	150
418616	96550	1066	273	162
419013	96600	1066	334	125
419438	96650	1066	322	117
419733	96700	1066	267	169
420048	96750	1066	275	158
420388	96800	1066	309	147
420774	96850	1066	307	129
421078	96900	1066	270	164
421341	96950	1066	252	190
421691	97000	1067	317	142
421998	97050	1067	272	162
422298	97100	1067	269	166
422616	97150	1067	276	157
423018	97200	1067	330	124
423321	97250	1067	270	165
423639	97300	1067	278	157
423954	97350	1067	275	158
424393	97400	1067	354	113
424785	97450	1067	309	127
425076	97500	1067	265	171
425400	97550	1067	279	154
425705	97600	1067	296	163
426123	97650	1067	319	119
426443	97700	1067	278	156
426720	97750	1067	260	180
427062	97800	1069	311	146
427360	97850	1069	269	167
427659	97900	1069	270	167
427971	97950	1069	275	160
428357	98000	1069	325	129
428684	98050	1069	283	152
429004	98100	1069	278	156
429310	98150	1069	274	163
429694	98200	1069	330	130
430110	98250	1069	318	120
430409	98300	1069	270	167
430730	98350	1069	280	155
431076	98400	1069	313	144
431494	98450	1069	321	119
431799	98500	1069	273	163
432065	98550	1069	255	187
432434	98600	1071	323	135
432737	98650	1071	272	165
433042	98700	1071	273	163
433405	98750	1071	297	137
433862	98800	1071	357	109
434179	98850	1071	278	157
434508	98900	1071	283	151
434798	98950	1071	268	172
435254	99000	1071	361	109
435597	99050	1071	289	145
435936	99100	1071	289	147
436245	99150	1071	275	161
436727	99200	1071	373	103
437035	99250	1071	275	162
437298	99300	1071	255	190
437606	99350	1071	274	162
437955	99400	1071	320	143
438255	99450	1071	271	166
438616	99500	1071	297	138
439008	99550	1071	312	127
439353	99600	1079	309	144
439675	99650	1079	281	155
439977	99700	1079	273	165
440305	99750	1079	284	152
440810	99800	1079	382	99
441125	99850	1079	278	158
441412	99900	1079	266	174
441757	99950	1079	290	144
442164	100000	1079	339	122
442460	100050	1079	271	168
442753	100100	1079	269	170
443059	100150	1079	276	163
443412	100200	1079	322	141
443719	100250	1079	277	162
444083	100300	1079	299	137
444519	100350	1079	330	114
444855	100400	1079	307	148
445175	100450	1079	282	156
445499	100500	1079	283	154
445851	100550	1079	294	142
446196	100600	1079	316	144
446481	100650	1079	266	175
446846	100700	1079	300	136
447209	100750	1079	299	137
447548	100800	1079	315	147
447848	100850	1079	276	166
448149	100900	1083	274	166
448461	100950	1083	280	160
448851	101000	1083	340	128
449216	101050	1083	301	136
449593	101100	1083	308	132
449898	101150	1083	276	163
450261	101200	1083	325	137
450574	101250	1083	279	159
450954	101300	1083	308	131
451250	101350	1083	272	168
451574	101400	1083	307	154
451956	101450	1083	307	130
452309	101500	1083	296	141
452607	101550	1083	272	167
452957	101600	1083	321	142
453267	101650	1083	280	161
453573	101700	1083	277	163
453918	101750	1083	296	144
454315	101800	1083	335	125
454692	101850	1083	308	132
455002	101900	1083	280	161
455323	101950	1083	283	155
455694	102000	1083	330	134
456080	102050	1083	312	129
456378	102100	1083	276	167
456665	102150	1083	269	174
457108	102200	1083	362	112
457501	102250	1083	314	127
457798	102300	1083	275	168
458105	102350	1083	277	162
458464	102400	1083	329	139
458773	102450	1083	279	161
459101	102500	1083	289	152
459494	102550	1083	312	127
459884	102600	1083	333	128
460203	102650	1086	284	156
460530	102700	1086	289	152
460923	102750	1086	317	127
461266	102800	1086	318	145
461566	102850	1086	275	166
461842	102900	1086	265	181
462197	102950	1086	295	140
462534	103000	1086	317	148
462838	103050	1086	278	164
463156	103100	1086	285	157
463467	103150	1086	282	160
463845	103200	1086	339	132
464327	103250	1086	350	103
464768	103300	1086	336	113
465080	103350	1086	283	160
465463	103400	1086	338	130
465808	103450	1086	297	144
466121	103500	1086	282	159
466419	103550	1086	276	167
466802	103600	1086	335	130
467113	103650	1086	281	160
467404	103700	1086	273	171
467722	103750	1086	285	157
468094	103800	1086	337	134
468420	103850	1086	289	153
468812	103900	1086	316	127
469244	103950	1086	333	115
469620	104000	1086	328	132
469954	104050	1086	293	149
470289	104100	1086	292	149
470634	104150	1086	297	144
470979	104200	1086	323	144
471282	104250	1086	280	165
471634	104300	1086	298	142
471927	104350	1086	275	170
472278	104400	1086	327	142
472595	104450	1086	285	157
472911	104500	1086	286	158
473236	104550	1086	290	153
473665	104600	1086	359	116
474122	104650	1086	347	109
474466	104700	1086	298	145
474812	104750	1086	298	144
475192	104800	1086	340	131
475526	104850	1086	293	149
475823	104900	1086	277	168
476112	104950	1086	274	173
476444	105000	1086	316	150
476733	105050	1086	273	173
477041	105100	1086	282	162
477362	105150	1086	289	155
477727	105200	1086	335	136
478071	105250	1086	299	145
478453	105300	1086	314	130
478875	105350	1086	333	118
479349	105400	1086	374	105
479656	105450	1099	282	162
479996	105500	1099	298	147
480346	105550	1099	301	142
480713	105600	1099	334	136
481026	105650	1099	286	159
481307	105700	1099	272	177
481606	105750	1099	278	167
481958	105800	1099	330	142
482279	105850	1099	289	155
482599	105900	1099	289	156
482950	105950	1099	303	142
483342	106000	1099	340	127
483785	106050	1099	342	112
484155	106100	1099	311	135
484474	106150	1099	289	156
484852	106200	1099	341	132
485193	106250	1099	298	146
485523	106300	1099	295	151
485837	106350	1099	286	159
486164	106400	1099	318	152
486468	106450	1099	282	164
486761	106500	1099	277	170
487081	106550	1099	290	156
487457	106600	1099	341	132
487790	106650	1099	296	150
488128	106700	1099	298	147
488523	106750	1099	323	126
488979	106800	1099	367	109
489314	106850	1099	296	149
489665	106900	1099	303	142
489980	106950	1099	288	158
490368	107000	1099	346	128
490686	107050	1099	288	157
490987	107100	1099	282	166
491276	107150	1099	277	173
491616	107200	1099	325	147
491933	107250	1099	289	157
492255	107300	1099	291	155
492580	107350	1099	293	153
492951	107400	1099	336	134
493318	107450	1099	310	136
493857	107500	1099	376	92
494246	107550	1099	320	128
494602	107600	1100	325	140
494940	107650	1100	299	147
495276	107700	1100	298	148
495619	107750	1100	301	145
495977	107800	1100	334	139
496265	107850	1100	277	173
496576	107900	1100	287	160
496874	107950	1100	281	167
497248	108000	1100	345	133
497579	108050	1100	293	151
497912	108100	1100	299	150
498260	108150	1100	303	143
498691	108200	1100	359	116
499113	108250	1100	335	118
499457	108300	1100	302	145
499800	108350	1100	300	145
500164	108400	1100	338	137
500520	108450	1100	308	140
500863	108500	1100	302	145
501185	108550	1100	293	155
501522	108600	1100	327	148
501834	108650	1100	287	160
502143	108700	1100	289	161
502470	108750	1100	295	152
502850	108800	1100	348	131
503184	108850	1100	299	149
503527	108900	1100	301	145
503954	108950	1100	338	117
504416	109000	1100	379	108
504738	109050	1104	293	155
505089	109100	1104	306	142
505429	109150	1104	299	147
505817	109200	1104	349	128
506167	109250	1104	307	142
506500	109300	1104	298	150
506785	109350	1104	277	175
507135	109400	1104	333	142
507449	109450	1104	287	159
507783	109500	1104	299	149
508114	109550	1104	298	151
508508	109600	1104	354	126
508900	109650	1104	323	127
509338	109700	1104	343	114
509760	109750	1104	336	118
510128	109800	1105	336	135
510477	109850	1105	306	143
510803	109900	1105	296	153
511144	109950	1105	303	146
511542	110000	1105	355	125
511864	110050	1105	295	155
512152	110100	1105	280	173
512464	110150	1105	290	160
512832	110200	1105	337	135
513170	110250	1105	303	147
513511	110300	1105	303	146
513872	110350	1105	313	138
514356	110400	1105	386	103
514711	110450	1105	309	140
515158	110500	1105	348	111
515530	110550	1105	317	134
515888	110600	1113	332	139
516237	110650	1113	307	143
516569	110700	1113	299	150
516909	110750	1113	304	147
517359	110800	1113	376	111
517684	110850	1113	296	153
517976	110900	1113	282	171
518284	110950	1113	289	162
518637	111000	1113	337	141
518973	111050	1113	301	148
519305	111100	1113	301	150
519652	111150	1113	307	144
520161	111200	1113	396	98
520533	111250	1113	317	134
520969	111300	1113	343	114
521369	111350	1113	329	125
521740	111400	1114	336	134
522115	111450	1114	320	133
522446	111500	1114	299	151
522796	111550	1114	310	142
523259	111600	1114	382	107
523584	111650	1114	299	153
523882	111700	1114	286	167
524198	111750	1114	295	158
524552	111800	1114	339	141
524888	111850	1114	303	148
525217	111900	1114	299	151
525553	111950	1114	301	148
526081	112000	1114	408	94
526439	112050	1114	311	139
526880	112100	1114	346	113
527281	112150	1114	330	124
527643	112200	1115	334	138
527993	112250	1115	308	142
528342	112300	1115	308	143
528745	112350	1115	333	124
529230	112400	1115	393	103
529571	112450	1115	305	146
529872	112500	1115	287	166
530179	112550	1115	291	162
530531	112600	1115	338	142
530864	112650	1115	301	150
531195	112700	1115	301	151
531528	112750	1115	302	150
532040	112800	1115	398	97
532409	112850	1115	316	135
532851	112900	1115	347	113
533246	112950	1115	329	126
533626	113000	1115	348	131
533989	113050	1115	315	137
534328	113100	1115	305	147
534755	113150	1115	344	117
535208	113200	1115	381	110
535614	113250	1115	332	123
536000	113300	1115	325	129
536327	113350	1115	301	152
536686	113400	1115	341	139
536983	113450	1115	287	168
537319	113500	1115	303	148
537659	113550	1115	307	147
538047	113600	1115	355	128
538502	113650	1115	353	109
538878	113700	1115	320	132
539503	113750	1115	414	80
539946	113800	1115	371	112
540260	113850	1131	294	159
