#Time(ms)	States	Instructions	GC Time	Speed(st/s)
178936	55700	1276	226	187
179149	55750	1276	204	234
179411	55800	1276	244	190
179657	55850	1276	218	203
179903	55900	1276	218	203
180194	55950	1276	236	171
180517	56000	1276	270	154
180751	56050	1278	214	213
180985	56100	1278	214	213
181220	56150	1278	214	212
181510	56200	1279	259	172
181757	56250	1279	217	202
181969	56300	1279	204	235
182239	56350	1279	228	185
182523	56400	1279	255	176
182821	56450	1279	240	167
183064	56500	1279	218	205
183342	56550	1279	233	179
183615	56600	1281	253	183
183848	56650	1281	214	214
184073	56700	1281	210	222
184340	56750	1282	228	187
184601	56800	1282	246	191
184825	56850	1282	207	223
185080	56900	1282	223	196
185323	56950	1282	218	205
185674	57000	1282	280	142
185923	57050	1282	221	200
186182	57100	1282	224	193
186428	57150	1282	221	203
186706	57200	1282	253	179
186925	57250	1282	209	228
187192	57300	1282	228	187
187428	57350	1282	212	211
187699	57400	1282	251	184
187951	57450	1282	223	198
188206	57500	1282	224	196
188514	57550	1282	247	162
188817	57600	1282	266	165
189070	57650	1282	223	197
189321	57700	1282	223	199
189554	57750	1282	216	214
189824	57800	1282	254	185
190102	57850	1282	234	179
190364	57900	1282	235	190
190612	57950	1282	222	201
190901	58000	1282	260	173
191158	58050	1282	226	194
191463	58100	1282	246	163
191727	58150	1282	230	189
192019	58200	1286	262	171
192267	58250	1286	222	201
192501	58300	1286	216	213
192726	58350	1286	213	222
193035	58400	1286	266	161
193256	58450	1286	211	226
193500	58500	1286	221	204
193753	58550	1286	225	197
194059	58600	1286	264	163
194369	58650	1286	248	161
194664	58700	1286	243	169
194921	58750	1287	227	194
195214	58800	1287	266	170
195448	58850	1287	218	213
195678	58900	1288	217	217
195938	58950	1288	228	192
196195	59000	1288	249	194
196446	59050	1288	225	199
196701	59100	1288	228	196
196963	59150	1288	229	190
197314	59200	1288	288	142
197593	59250	1288	237	179
197869	59300	1288	235	181
198124	59350	1289	228	196
198401	59400	1289	260	180
198636	59450	1289	219	212
198907	59500	1289	234	184
199130	59550	1289	215	224
199416	59600	1289	262	174
199669	59650	1289	227	197
199936	59700	1289	233	187
200247	59750	1289	252	160
200552	59800	1289	271	163
200857	59850	1289	247	163
201102	59900	1290	224	204
201346	59950	1290	223	204
201637	60000	1290	266	171
201910	60050	1290	236	183
202158	60100	1290	225	201
202385	60150	1290	217	220
202695	60200	1290	275	161
202951	60250	1290	229	195
203247	60300	1290	245	168
203526	60350	1290	238	179
203878	60400	1290	291	142
204147	60450	1293	235	185
204405	60500	1293	231	193
204656	60550	1293	228	199
204919	60600	1293	256	190
205213	60650	1293	245	170
205447	60700	1293	221	213
205687	60750	1293	224	208
206033	60800	1293	287	144
206296	60850	1293	233	190
206608	60900	1293	253	160
206880	60950	1293	237	183
207225	61000	1293	289	144
207465	61050	1294	224	208
207716	61100	1294	229	199
207963	61150	1294	227	202
208274	61200	1294	277	160
208546	61250	1294	237	183
208773	61300	1294	219	220
209035	61350	1294	233	190
209346	61400	1294	277	160
209616	61450	1294	237	185
209943	61500	1294	260	152
210228	61550	1294	244	175
210542	61600	1297	277	159
210806	61650	1297	234	189
211056	61700	1297	229	200
211285	61750	1297	220	218
211663	61800	1297	306	132
211897	61850	1297	223	213
212151	61900	1297	231	196
212438	61950	1297	245	174
212742	62000	1297	276	164
213048	62050	1297	253	163
213317	62100	1297	238	185
213633	62150	1297	256	158
213931	62200	1297	274	167
214175	62250	1297	228	204
214422	62300	1297	229	202
214731	62350	1297	254	161
215041	62400	1297	277	161
215269	62450	1297	220	219
215546	62500	1297	241	180
215818	62550	1297	239	183
216127	62600	1297	279	161
216440	62650	1297	256	159
216783	62700	1297	270	145
217051	62750	1297	239	186
217350	62800	1297	276	167
217604	62850	1297	232	196
217861	62900	1297	234	194
218180	62950	1297	259	156
218454	63000	1297	264	182
218721	63050	1297	238	187
218987	63100	1297	238	187
219255	63150	1297	238	186
219609	63200	1297	298	141
219874	63250	1297	238	188
220264	63300	1297	286	128
220523	63350	1297	235	193
220823	63400	1297	273	166
221087	63450	1297	237	189
221402	63500	1297	258	158
221677	63550	1297	243	181
221954	63600	1297	264	180
222235	63650	1297	245	177
222506	63700	1297	240	184
222773	63750	1297	239	187
223109	63800	1297	292	148
223401	63850	1297	249	171
223654	63900	1298	233	197
223920	63950	1298	239	187
224215	64000	1298	276	169
224488	64050	1298	242	183
224801	64100	1298	259	159
225040	64150	1298	226	209
225369	64200	1298	289	151
225667	64250	1298	253	167
225965	64300	1298	252	167
226261	64350	1298	252	168
226582	64400	1298	284	155
226853	64450	1298	242	184
227109	64500	1298	236	195
227357	64550	1298	232	201
227673	64600	1298	285	158
227991	64650	1298	261	157
228227	64700	1298	228	211
228509	64750	1298	247	177
228839	64800	1298	292	151
229106	64850	1298	240	187
229406	64900	1298	254	166
229701	64950	1298	251	169
230038	65000	1298	291	148
230301	65050	1298	239	190
230555	65100	1298	235	196
230799	65150	1298	232	204
231186	65200	1298	315	129
231435	65250	1298	234	200
231709	65300	1298	244	182
232000	65350	1298	251	171
232315	65400	1298	286	158
232606	65450	1298	251	171
232951	65500	1298	274	144
233242	65550	1298	252	171
233549	65600	1298	283	162
233808	65650	1298	239	193
234060	65700	1298	235	198
234369	65750	1298	259	161
234705	65800	1298	295	148
234945	65850	1298	231	208
235258	65900	1298	261	159
235542	65950	1298	249	176
235857	66000	1298	286	158
236170	66050	1298	260	159
236499	66100	1298	268	151
236805	66150	1298	259	163
237104	66200	1298	281	167
237355	66250	1298	235	199
237605	66300	1298	235	200
237931	66350	1298	267	153
238249	66400	1298	288	157
238491	66450	1298	232	206
238783	66500	1298	253	171
239053	66550	1298	244	185
239402	66600	1298	294	143
239734	66650	1298	268	150
240052	66700	1298	263	157
240347	66750	1298	255	169
240648	66800	1298	282	166
240900	66850	1298	236	198
241160	66900	1298	241	192
241485	66950	1298	267	153
241803	67000	1298	288	157
242048	67050	1298	233	204
242341	67100	1298	254	170
242611	67150	1298	244	185
242949	67200	1298	297	147
243320	67250	1298	286	134
243632	67300	1298	263	160
243939	67350	1298	261	162
244242	67400	1298	284	165
244499	67450	1298	240	194
244741	67500	1298	233	206
245078	67550	1298	272	148
245392	67600	1298	288	159
245640	67650	1298	236	201
245938	67700	1298	257	167
246241	67750	1298	259	165
246582	67800	1298	299	146
246907	67850	1298	268	153
247214	67900	1298	261	162
247508	67950	1298	256	170
247818	68000	1298	288	161
248074	68050	1298	240	195
248314	68100	1298	233	208
248672	68150	1298	282	139
248985	68200	1298	289	159
249247	68250	1298	242	190
249548	68300	1298	259	166
249832	68350	1298	252	176
250168	68400	1298	298	148
250500	68450	1298	272	150
250896	68500	1298	299	126
251249	68550	1298	273	141
251597	68600	1298	316	143
252017	68650	1298	395	119
252496	68700	1298	470	104
252873	68750	1298	276	132
253321	68800	1298	423	111
253733	68850	1298	375	121
254177	68900	1298	370	112
254609	68950	1298	366	115
255109	69000	1298	404	100
255589	69050	1298	372	104
256141	69100	1298	365	90
256596	69150	1298	382	109
257065	69200	1298	435	106
257465	69250	1298	386	125
257869	69300	1298	394	123
258341	69350	1298	369	105
258793	69400	1298	410	110
259073	69450	1298	256	178
259663	69500	1298	517	84
260249	69550	1298	522	85
260921	69600	1298	604	74
261417	69650	1298	308	100
261816	69700	1298	300	125
262112	69750	1298	260	168
262517	69800	1298	323	123
262789	69850	1298	254	183
263057	69900	1298	250	186
263341	69950	1298	257	176
263957	70000	1298	516	81
264461	70050	1298	479	99
264905	70100	1298	409	112
265429	70150	1298	452	95
265985	70200	1298	487	89
266485	70250	1298	429	100
267137	70300	1298	400	76
267757	70350	1298	421	80
268301	70400	1298	481	91
268805	70450	1298	454	99
269297	70500	1298	460	101
269785	70550	1298	470	102
270349	70600	1298	495	88
270865	70650	1298	458	96
271321	70700	1298	448	109
271817	70750	1298	438	100
272345	70800	1298	464	94
272725	70850	1298	299	131
273307	70900	1298	508	85
274063	70950	1298	585	66
274757	71000	1298	608	72
275316	71050	1298	481	89
275625	71100	1298	261	161
275906	71150	1298	251	177
276204	71200	1298	286	167
276511	71250	1298	265	162
276785	71300	1298	249	182
277049	71350	1298	247	189
277398	71400	1298	305	143
277699	71450	1298	262	166
278011	71500	1298	266	160
278317	71550	1298	263	163
278764	71600	1298	345	111
279097	71650	1298	276	150
279381	71700	1298	254	176
279642	71750	1298	246	191
279940	71800	1298	288	167
280247	71850	1298	264	162
280536	71900	1298	257	173
280788	71950	1298	242	198
281133	72000	1298	300	144
281436	72050	1298	263	165
281742	72100	1298	264	163
282048	72150	1298	265	163
282481	72200	1298	339	115
282814	72250	1298	277	150
283124	72300	1298	267	161
283396	72350	1298	251	183
283705	72400	1298	293	161
283970	72450	1298	249	188
284345	72500	1298	293	133
284616	72550	1298	250	184
284931	72600	1298	291	158
285278	72650	1298	282	144
285579	72700	1298	262	166
285886	72750	1298	266	162
286235	72800	1298	305	143
286656	72850	1298	313	118
286962	72900	1298	266	163
287242	72950	1298	254	178
287555	73000	1298	295	159
287809	73050	1298	244	196
288117	73100	1298	266	162
288447	73150	1298	275	151
288736	73200	1298	280	173
289051	73250	1298	269	158
289348	73300	1298	262	168
289660	73350	1298	268	160
290005	73400	1298	306	144
290389	73450	1298	297	130
290729	73500	1298	281	147
291025	73550	1298	262	168
291383	73600	1298	313	139
291649	73650	1298	249	187
291905	73700	1298	245	195
292243	73750	1298	279	147
292647	73800	1298	327	123
292917	73850	1298	258	185
293255	73900	1298	271	147
293665	73950	1298	295	121
294057	74000	1298	318	127
294429	74050	1298	300	134
294957	74100	1298	334	94
295297	74150	1298	286	147
295861	74200	1298	474	88
296185	74250	1298	269	154
296453	74300	1298	250	186
296712	74350	1298	246	193
297108	74400	1298	331	126
297436	74450	1298	275	152
297699	74500	1298	248	190
298013	74550	1298	269	159
298345	74600	1298	299	150
298663	74650	1298	271	157
298995	74700	1298	277	150
299392	74750	1298	304	125
299746	74800	1298	311	141
300049	74850	1298	266	165
300383	74900	1298	278	149
300663	74950	1298	254	178
300978	75000	1298	301	158
301271	75050	1298	262	170
301620	75100	1298	284	143
301876	75150	1298	247	195
302215	75200	1298	303	147
302520	75250	1298	267	163
302843	75300	1298	275	154
303141	75350	1298	264	167
303601	75400	1298	353	108
303931	75450	1298	278	151
304245	75500	1298	268	159
304584	75550	1298	281	147
304905	75600	1298	301	155
305166	75650	1298	249	191
305461	75700	1298	263	169
305809	75750	1298	284	143
306104	75800	1298	285	169
306422	75850	1298	268	157
306725	75900	1298	267	165
307033	75950	1298	270	162
307386	76000	1298	311	141
307772	76050	1298	301	129
308070	76100	1298	266	167
308491	76150	1298	315	118
308868	76200	1298	328	132
309141	76250	1298	255	183
309411	76300	1298	253	185
309734	76350	1298	275	154
310116	76400	1298	322	130
310381	76450	1298	251	188
310742	76500	1298	291	138
311064	76550	1298	276	155
311419	76600	1298	312	140
311711	76650	1298	262	171
312121	76700	1298	312	121
312441	76750	1298	276	156
312807	76800	1298	321	136
313233	76850	1298	318	117
313511	76900	1298	257	179
313775	76950	1298	250	189
314123	77000	1298	315	143
314546	77050	1298	316	118
314837	77100	1298	263	171
315112	77150	1298	257	181
315488	77200	1298	320	132
315791	77250	1298	268	165
316106	77300	1298	273	158
316408	77350	1298	267	165
316822	77400	1298	336	120
317165	77450	1298	286	145
317461	77500	1298	265	168
317912	77550	1298	328	110
318242	77600	1298	308	151
318515	77650	1298	255	183
318803	77700	1298	261	173
319190	77750	1298	303	129
319612	77800	1298	340	118
319881	77850	1298	255	185
320199	77900	1298	275	157
320534	77950	1298	282	149
320883	78000	1298	312	143
321196	78050	1298	273	159
321569	78100	1298	289	134
321892	78150	1298	277	154
322228	78200	1298	310	148
322639	78250	1298	312	121
322965	78300	1298	279	153
323240	78350	1298	258	181
323545	78400	1298	296	163
323867	78450	1298	276	155
324182	78500	1298	273	158
324450	78550	1298	254	186
324808	78600	1298	315	139
325169	78650	1298	294	138
325484	78700	1298	274	158
325796	78750	1298	272	160
326202	78800	1298	336	123
326529	78850	1298	279	152
326816	78900	1298	263	174
327178	78950	1298	294	138
327609	79000	1298	351	116
327887	79050	1298	259	179
328152	79100	1298	253	188
328434	79150	1298	258	177
328788	79200	1298	312	141
329055	79250	1298	255	187
329371	79300	1298	275	158
329695	79350	1298	278	154
330062	79400	1298	321	136
330381	79450	1298	276	156
330750	79500	1298	296	135
331079	79550	1298	282	151
331415	79600	1298	312	148
331800	79650	1298	303	129
332164	79700	1298	296	137
332445	79750	1298	261	177
332760	79800	1298	302	158
333091	79850	1298	282	151
333377	79900	1298	263	174
333662	79950	1298	262	175
334034	80000	1298	322	134
334372	80050	1298	285	147
334691	80100	1298	277	156
335014	80150	1298	278	154
335513	80200	1298	372	100
335833	80250	1298	279	156
336129	80300	1298	267	168
336603	80350	1298	342	105
336950	80400	1298	319	144
337235	80450	1298	264	175
337506	80500	1298	258	184
337830	80550	1298	279	154
338138	80600	1298	296	162
338443	80650	1298	271	163
338818	80700	1298	301	133
339160	80750	1298	289	146
339513	80800	1298	316	141
339834	80850	1298	278	155
340261	80900	1298	322	117
340631	80950	1298	298	135
340979	81000	1298	318	143
341437	81050	1298	335	109
341755	81100	1298	279	157
342040	81150	1298	264	175
342357	81200	1298	306	157
342684	81250	1298	281	152
342957	81300	1298	259	183
343252	81350	1298	269	169
343635	81400	1298	328	130
343964	81450	1298	283	151
344287	81500	1298	281	154
344603	81550	1298	277	158
345058	81600	1298	358	109
345477	81650	1298	322	119
345788	81700	1298	275	160
346207	81750	1298	321	119
346602	81800	1298	341	126
346888	81850	1298	265	174
347170	81900	1298	265	177
347462	81950	1298	268	171
347815	82000	1298	316	141
348100	82050	1298	265	175
348427	82100	1298	283	152
348758	82150	1298	284	151
349115	82200	1298	321	140
349431	82250	1298	277	158
349798	82300	1298	297	136
350272	82350	1298	344	105
350641	82400	1298	331	135
350940	82450	1298	271	167
351411	82500	1298	343	106
351705	82550	1298	271	170
352046	82600	1298	318	146
352316	82650	1298	259	185
352649	82700	1298	286	150
352928	82750	1298	263	179
353269	82800	1298	315	146
353617	82850	1298	292	143
353947	82900	1298	284	151
354272	82950	1298	283	153
354626	83000	1298	320	141
355028	83050	1298	314	124
355400	83100	1298	304	134
355703	83150	1298	274	165
356116	83200	1298	347	121
356526	83250	1298	319	121
356817	83300	1298	269	171
357123	83350	1298	274	163
357466	83400	1298	320	145
357807	83450	1298	290	146
358074	83500	1298	259	187
358384	83550	1298	277	161
358769	83600	1298	332	129
359096	83650	1298	284	152
359431	83700	1298	287	149
359777	83750	1298	292	144
360258	83800	1298	375	103
360598	83850	1298	291	147
360904	83900	1298	276	163
361398	83950	1298	351	101
361763	84000	1298	331	136
362051	84050	1298	268	173
362334	84100	1298	267	176
362648	84150	1298	280	159
363047	84200	1298	340	125
363321	84250	1298	264	182
363634	84300	1298	279	159
363978	84350	1298	292	145
364369	84400	1298	336	127
364690	84450	1298	282	155
365016	84500	1298	284	153
365450	84550	1298	329	115
365807	84600	1298	326	140
366126	84650	1298	282	156
366576	84700	1298	336	111
366875	84750	1298	275	167
367215	84800	1298	320	147
367486	84850	1298	262	184
367823	84900	1298	290	148
368146	84950	1298	283	154
368466	85000	1298	304	156
368794	85050	1298	286	152
369134	85100	1298	291	147
369454	85150	1298	283	156
369821	85200	1298	327	136
370148	85250	1298	286	152
370712	85300	1298	377	88
371017	85350	1298	278	163
371417	85400	1298	345	125
371878	85450	1298	337	108
372175	85500	1298	275	168
372486	85550	1298	280	160
372811	85600	1298	315	153
373154	85650	1298	293	145
373466	85700	1298	279	160
373762	85750	1298	274	168
374141	85800	1298	331	131
374473	85850	1298	288	150
374796	85900	1298	285	154
375120	85950	1298	286	154
375681	86000	1298	409	89
376046	86050	1298	304	136
376367	86100	1298	285	155
376813	86150	1298	337	112
377185	86200	1298	337	134
377484	86250	1298	276	167
377777	86300	1298	273	170
378071	86350	1298	273	170
378438	86400	1298	329	136
378719	86450	1298	268	177
379033	86500	1298	281	159
379462	86550	1298	330	116
379827	86600	1298	327	136
380152	86650	1298	287	153
380471	86700	1298	284	156
380818	86750	1298	296	144
381170	86800	1298	328	142
381559	86850	1298	313	128
381908	86900	1298	298	143
382203	86950	1298	275	169
382561	87000	1298	332	139
382845	87050	1298	270	176
383179	87100	1298	291	149
383469	87150	1298	273	172
383817	87200	1298	320	143
384174	87250	1298	301	140
384522	87300	1298	297	143
384859	87350	1298	292	148
385219	87400	1298	328	138
385570	87450	1298	298	142
385872	87500	1298	278	165
386229	87550	1298	297	140
386670	87600	1298	365	113
386970	87650	1298	277	166
387269	87700	1298	277	167
387563	87750	1298	276	170
387946	87800	1298	342	130
388263	87850	1298	284	157
388556	87900	1298	275	170
388884	87950	1298	288	152
389330	88000	1298	362	112
389659	88050	1298	290	151
390007	88100	1298	297	143
390334	88150	1298	290	152
390739	88200	1298	352	123
391112	88250	1298	309	134
391519	88300	1298	322	122
391854	88350	1298	293	149
392209	88400	1298	332	140
392513	88450	1298	279	164
392830	88500	1298	286	157
393173	88550	1298	297	145
393511	88600	1298	323	147
393820	88650	1298	282	161
394175	88700	1298	301	140
394505	88750	1298	291	151
394874	88800	1298	332	135
395199	88850	1298	288	153
395562	88900	1298	304	137
395888	88950	1298	290	153
396325	89000	1298	365	114
396837	89050	1298	367	97
397138	89100	1298	280	166
397473	89150	1298	294	149
397810	89200	1298	326	148
398148	89250	1298	296	147
398485	89300	1298	294	148
398771	89350	1298	273	174
399129	89400	1298	327	139
399489	89450	1298	304	138
399833	89500	1298	298	145
400162	89550	1298	291	151
400533	89600	1298	339	134
400888	89650	1298	301	140
401219	89700	1298	293	151
401591	89750	1298	308	134
402101	89800	1298	397	98
402416	89850	1298	287	158
402750	89900	1298	294	149
403056	89950	1298	282	163
403428	90000	1298	341	134
403783	90050	1298	303	140
404075	90100	1298	275	171
404386	90150	1298	285	160
404780	90200	1298	342	126
405122	90250	1298	297	146
405442	90300	1298	288	156
405771	90350	1298	292	151
406177	90400	1298	355	123
406520	90450	1298	298	145
406854	90500	1298	293	149
407331	90550	1298	352	104
407762	90600	1298	365	116
408061	90650	1298	280	167
408407	90700	1298	300	144
408710	90750	1298	282	165
409104	90800	1298	350	126
409445	90850	1298	294	146
409748	90900	1298	282	165
410128	90950	1298	313	131
410575	91000	1298	365	111
410900	91050	1298	290	153
411232	91100	1298	293	150
411557	91150	1298	291	153
411964	91200	1298	356	122
412272	91250	1298	283	162
412717	91300	1298	339	112
413197	91350	1298	354	104
413551	91400	1298	335	141
413898	91450	1298	301	144
414182	91500	1298	274	176
414512	91550	1298	294	151
414926	91600	1298	353	120
415222	91650	1298	278	168
415532	91700	1298	284	161
415899	91750	1298	309	136
416319	91800	1298	355	119
416648	91850	1298	293	151
416980	91900	1298	293	150
417294	91950	1298	286	159
417711	92000	1298	361	119
418021	92050	1298	285	161
418361	92100	1298	297	147
418846	92150	1298	356	103
419200	92200	1298	335	141
419547	92250	1298	300	144
419833	92300	1298	276	174
420251	92350	1298	331	119
420648	92400	1298	353	125
420941	92450	1298	277	170
421258	92500	1298	287	157
421634	92550	1298	312	132
422061	92600	1298	357	117
422380	92650	1298	289	156
422712	92700	1298	293	150
423026	92750	1298	286	159
423440	92800	1298	360	120
423759	92850	1298	289	156
424106	92900	1298	299	144
424591	92950	1298	357	103
424948	93000	1298	336	140
425296	93050	1298	301	143
425583	93100	1298	276	174
426006	93150	1298	333	118
426466	93200	1298	380	108
426812	93250	1298	300	144
427092	93300	1298	271	178
427422	93350	1298	293	151
427844	93400	1298	357	118
428263	93450	1298	331	119
428585	93500	1298	290	155
428916	93550	1298	292	151
429293	93600	1298	343	132
429668	93650	1298	312	133
429979	93700	1298	286	160
430326	93750	1298	300	144
430857	93800	1298	404	94
431165	93850	1298	285	162
431512	93900	1298	301	144
431791	93950	1298	273	179
432329	94000	1298	408	92
432726	94050	1298	322	125
433062	94100	1298	295	148
433351	94150	1298	276	173
433721	94200	1298	341	135
434095	94250	1298	311	133
434464	94300	1298	310	135
434781	94350	1298	288	157
435168	94400	1298	346	129
435491	94450	1298	290	154
435857	94500	1298	308	136
436189	94550	1298	296	150
436604	94600	1298	359	120
437128	94650	1298	372	95
437434	94700	1298	284	163
437798	94750	1298	307	137
438135	94800	1298	328	148
438619	94850	1298	357	103
439001	94900	1298	316	130
439332	94950	1298	292	151
439668	95000	1298	318	148
439985	95050	1298	288	157
440367	95100	1298	315	130
440726	95150	1298	305	139
441097	95200	1298	341	134
441427	95250	1298	293	151
441778	95300	1298	301	142
442132	95350	1298	304	141
442518	95400	1298	349	129
442883	95450	1298	307	136
443316	95500	1298	336	115
443624	95550	1298	284	162
444084	95600	1298	378	108
444443	95650	1298	304	139
444885	95700	1298	339	113
445254	95750	1298	310	135
445591	95800	1298	322	148
445908	95850	1298	288	157
446282	95900	1298	311	133
446730	95950	1298	342	111
447097	96000	1298	336	136
447427	96050	1298	292	151
447742	96100	1298	286	158
448111	96150	1298	309	135
448495	96200	1298	348	130
448802	96250	1298	283	162
449148	96300	1298	299	144
449454	96350	1298	284	163
449869	96400	1298	359	120
450149	96450	1298	273	178
450622	96500	1298	351	105
451023	96550	1298	324	124
451418	96600	1298	348	126
451722	96650	1298	281	164
452039	96700	1298	288	157
452425	96750	1298	316	129
452834	96800	1298	353	122
453163	96850	1298	293	151
453489	96900	1298	292	153
453832	96950	1298	298	145
454228	97000	1298	354	126
454537	97050	1298	286	161
454875	97100	1298	296	147
455194	97150	1298	288	156
455597	97200	1298	355	124
455907	97250	1298	286	161
456273	97300	1298	306	136
456713	97350	1298	339	113
457105	97400	1298	346	127
457456	97450	1298	301	142
457752	97500	1298	279	168
458070	97550	1298	289	157
458495	97600	1298	359	117
458861	97650	1298	308	136
459194	97700	1298	296	150
459529	97750	1298	295	149
459923	97800	1298	352	126
460263	97850	1298	299	147
460588	97900	1298	293	153
460927	97950	1298	297	147
461301	98000	1298	340	133
461605	98050	1298	283	164
461967	98100	1298	307	138
462284	98150	1298	288	157
462843	98200	1298	416	89
463249	98250	1298	327	123
463604	98300	1298	304	140
463888	98350	1298	274	176
464258	98400	1298	338	135
464623	98450	1298	309	136
465018	98500	1298	320	126
465357	98550	1298	298	147
465756	98600	1298	353	125
466081	98650	1298	291	153
466426	98700	1298	299	144
466852	98750	1298	334	117
467215	98800	1298	339	137
467571	98850	1298	304	140
467872	98900	1298	281	166
468235	98950	1298	309	137
468580	99000	1298	331	144
468981	99050	1298	304	124
469371	99100	1298	319	128
469728	99150	1298	306	140
470060	99200	1298	321	150
470384	99250	1298	292	154
470743	99300	1298	307	139
471130	99350	1298	318	129
471507	99400	1298	338	132
471852	99450	1298	301	144
472181	99500	1298	295	151
472534	99550	1298	304	141
473041	99600	1298	399	98
473422	99650	1298	317	131
473733	99700	1298	287	160
474079	99750	1298	300	144
474435	99800	1298	335	140
474810	99850	1298	313	133
475104	99900	1298	280	170
475538	99950	1298	337	115
475932	100000	1298	354	126
476278	100050	1298	301	144
476584	100100	1298	286	163
476905	100150	1298	291	155
477346	100200	1298	369	113
477715	100250	1298	311	135
478022	100300	1298	285	162
478361	100350	1298	299	147
478744	100400	1298	348	130
479162	100450	1298	328	119
479630	100500	1298	353	106
479965	100550	1298	297	149
480377	100600	1298	360	121
480694	100650	1298	289	157
481039	100700	1298	302	144
481368	100750	1298	295	151
481802	100800	1298	369	115
482272	100850	1298	355	106
482633	100900	1298	309	138
482926	100950	1298	280	170
483306	101000	1298	345	131
483672	101050	1298	310	136
484060	101100	1298	320	128
484383	101150	1298	294	154
484765	101200	1298	349	130
485099	101250	1298	297	149
485503	101300	1298	326	123
485965	101350	1298	350	108
486332	101400	1298	343	136
486684	101450	1298	304	142
487005	101500	1298	291	155
487366	101550	1298	309	138
487744	101600	1298	347	132
488035	101650	1298	277	171
488463	101700	1298	338	116
488896	101750	1298	339	115
489270	101800	1298	339	133
489586	101850	1298	290	158
489908	101900	1298	293	155
490293	101950	1298	319	129
490715	102000	1298	363	118
491030	102050	1298	291	158
491366	102100	1298	299	148
491701	102150	1298	299	149
492194	102200	1298	393	101
492604	102250	1298	330	121
492928	102300	1298	294	154
493285	102350	1298	307	140
493646	102400	1298	341	138
494022	102450	1298	316	132
494315	102500	1298	282	170
494805	102550	1298	363	102
495290	102600	1298	393	103
495589	102650	1298	283	167
495916	102700	1298	296	152
496255	102750	1298	301	147
496847	102800	1298	426	84
497184	102850	1298	301	148
497515	102900	1298	297	151
497844	102950	1298	297	151
498282	103000	1298	373	114
498767	103050	1298	361	103
499084	103100	1298	293	157
499451	103150	1298	312	136
499826	103200	1298	347	133
500165	103250	1298	301	147
500554	103300	1298	323	128
500954	103350	1298	327	125
501469	103400	1298	406	97
501802	103450	1298	299	150
502116	103500	1298	291	159
502445	103550	1298	298	151
502901	103600	1298	378	109
503323	103650	1298	337	118
503649	103700	1298	298	153
503982	103750	1298	299	150
504375	103800	1298	356	127
504777	103850	1298	327	124
505235	103900	1298	351	109
505560	103950	1298	297	153
505998	104000	1298	373	114
506321	104050	1298	295	154
506661	104100	1298	303	147
506960	104150	1298	287	167
507467	104200	1298	402	98
507890	104250	1298	338	118
508190	104300	1298	286	166
508528	104350	1298	303	147
508908	104400	1298	348	131
509423	104450	1298	376	97
509797	104500	1298	319	133
510126	104550	1298	299	151
510511	104600	1298	354	129
510860	104650	1298	307	143
511334	104700	1298	358	105
511794	104750	1298	354	108
512181	104800	1298	353	129
512534	104850	1298	309	141
512859	104900	1298	297	153
513214	104950	1298	310	140
513566	105000	1298	340	142
514043	105050	1298	359	104
514458	105100	1298	336	120
514760	105150	1298	289	165
515143	105200	1298	350	130
515480	105250	1298	303	148
515921	105300	1298	347	113
516296	105350	1298	320	133
516702	105400	1298	367	123
517039	105450	1298	303	148
517388	105500	1298	308	143
517830	105550	1298	345	113
518211	105600	1298	354	131
518597	105650	1298	324	129
518924	105700	1298	298	152
519246	105750	1298	298	155
519627	105800	1298	354	131
519980	105850	1298	309	141
520467	105900	1298	365	102
520820	105950	1298	312	141
521179	106000	1298	341	139
521518	106050	1298	305	147
521910	106100	1298	327	127
522330	106150	1298	339	119
522724	106200	1298	354	126
523067	106250	1298	307	145
523397	106300	1298	302	151
523826	106350	1298	343	116
524260	106400	1298	377	115
524607	106450	1298	310	144
524975	106500	1298	317	135
525300	106550	1298	300	153
525701	106600	1298	365	124
526010	106650	1298	294	161
526516	106700	1298	374	98
526995	106750	1298	365	104
527351	106800	1298	343	140
527696	106850	1298	309	144
528050	106900	1298	313	141
528487	106950	1298	347	114
528896	107000	1298	367	122
529236	107050	1298	308	147
529573	107100	1298	306	148
529940	107150	1298	318	136
530455	107200	1298	412	97
530793	107250	1298	308	147
531174	107300	1298	324	131
531498	107350	1298	301	154
531893	107400	1298	363	126
532206	107450	1298	296	159
532586	107500	1298	324	131
533015	107550	1298	344	116
533373	107600	1298	346	139
533727	107650	1298	314	141
534148	107700	1298	342	118
534706	107750	1298	397	89
535131	107800	1298	368	117
535472	107850	1298	310	146
535820	107900	1298	314	143
536185	107950	1298	319	136
536542	108000	1298	346	140
536964	108050	1298	343	118
537326	108100	1298	317	138
537652	108150	1298	302	153
538056	108200	1298	367	123
538369	108250	1298	297	159
538850	108300	1298	368	103
539165	108350	1298	299	158
539559	108400	1298	359	126
539912	108450	1298	315	141
540403	108500	1298	372	101
540854	108550	1298	358	110
541269	108600	1298	366	120
541613	108650	1298	312	145
541966	108700	1298	315	141
542341	108750	1298	325	133
542748	108800	1298	372	122
543124	108850	1298	324	132
543450	108900	1298	304	153
543810	108950	1298	318	138
544195	109000	1298	362	129
544656	109050	1298	360	108
544969	109100	1298	300	159
545318	109150	1298	315	143
545718	109200	1298	367	125
546184	109250	1298	363	107
546670	109300	1298	372	102
547035	109350	1298	323	136
