#Time(ms)	States	Instructions	GC Time	Speed(st/s)
534	50	18	63	0
775	100	37	40	207
865	150	55	34	555
947	200	62	35	609
1006	250	79	27	847
1061	300	109	29	909
1108	350	138	24	1063
1191	400	146	45	602
1245	450	157	35	925
1305	500	171	30	833
1407	550	180	45	490
1463	600	194	33	892
1520	650	202	34	877
1583	700	207	43	793
1651	750	211	50	735
1727	800	214	51	657
1792	850	218	46	769
1839	900	221	34	1063
1887	950	225	37	1041
1944	1000	229	38	877
2003	1050	232	38	847
2060	1100	234	38	877
2127	1150	238	42	746
2187	1200	239	43	833
2260	1250	241	56	684
2318	1300	246	38	862
2375	1350	248	41	877
2435	1400	254	50	833
2507	1450	256	48	694
2563	1500	258	45	892
2611	1550	263	38	1041
2675	1600	266	49	781
2745	1650	266	59	714
2815	1700	271	59	714
2875	1750	271	43	833
2930	1800	281	46	909
2978	1850	281	39	1041
3031	1900	285	44	943
3087	1950	287	47	892
3144	2000	291	48	877
3199	2050	294	45	909
3255	2100	296	49	892
3324	2150	301	62	724
3387	2200	301	51	793
3443	2250	306	44	892
3498	2300	310	42	909
3555	2350	310	49	877
3620	2400	316	52	769
3679	2450	324	42	847
3735	2500	324	43	892
3799	2550	326	54	781
3859	2600	338	48	833
3931	2650	338	58	694
3991	2700	344	45	833
4051	2750	344	48	833
4123	2800	354	51	694
4207	2850	354	63	595
4263	2900	358	46	892
4323	2950	358	50	833
4399	3000	364	58	657
4467	3050	364	57	735
4575	3100	372	92	462
4635	3150	372	52	833
4715	3200	373	61	625
4775	3250	376	48	833
4851	3300	378	54	657
4931	3350	381	65	625
5007	3400	381	61	657
5109	3450	382	80	490
5191	3500	382	72	609
5255	3550	390	51	781
5323	3600	392	58	735
5387	3650	393	55	781
5455	3700	393	58	735
5555	3750	394	90	500
5623	3800	402	57	735
5694	3850	405	55	704
5771	3900	405	54	649
5843	3950	409	54	694
5915	4000	409	62	694
5987	4050	409	62	694
6063	4100	413	63	657
6135	4150	413	58	694
6231	4200	413	87	520
6305	4250	414	56	675
6388	4300	414	58	602
6466	4350	414	58	641
6549	4400	417	66	602
6616	4450	418	56	746
6691	4500	418	61	666
6783	4550	418	80	543
6866	4600	418	71	602
6937	4650	418	62	704
7011	4700	421	61	675
7087	4750	424	63	657
7171	4800	424	71	595
7247	4850	425	65	657
7319	4900	425	63	694
7438	4950	425	108	420
7519	5000	425	70	617
7595	5050	425	65	657
7666	5100	425	55	704
7740	5150	426	53	675
7828	5200	435	61	568
7919	5250	435	68	549
7995	5300	435	64	657
8075	5350	436	71	625
8187	5400	436	102	446
8271	5450	441	63	595
8355	5500	441	75	595
8434	5550	442	67	632
8519	5600	442	76	588
8595	5650	443	67	657
8675	5700	447	69	625
8751	5750	447	67	657
8843	5800	447	82	543
8915	5850	447	63	694
9007	5900	449	72	543
9083	5950	449	67	657
9171	6000	449	78	568
9247	6050	453	67	657
9377	6100	454	120	384
9503	6150	454	115	396
9607	6200	454	95	480
9688	6250	454	69	617
9767	6300	454	69	632
9847	6350	455	70	625
9939	6400	455	78	543
10031	6450	455	71	543
10107	6500	455	67	657
10189	6550	456	71	609
10279	6600	456	81	555
10419	6650	456	124	357
10519	6700	459	91	500
10600	6750	459	70	617
10691	6800	459	81	549
10775	6850	459	74	595
10859	6900	459	75	595
10971	6950	463	77	446
11063	7000	464	83	543
11151	7050	468	75	568
11283	7100	468	122	378
11386	7150	468	88	485
11477	7200	468	81	549
11571	7250	468	74	531
11655	7300	468	74	595
11741	7350	471	75	581
11831	7400	471	80	555
11911	7450	478	71	625
11995	7500	482	73	595
12079	7550	482	75	595
12175	7600	482	86	520
12285	7650	482	98	454
12371	7700	482	76	581
12467	7750	482	87	520
12563	7800	488	85	520
12651	7850	489	80	568
12739	7900	497	79	568
12823	7950	497	75	595
12923	8000	498	91	500
13027	8050	498	95	480
13119	8100	498	78	543
13207	8150	499	79	568
13311	8200	499	95	480
13449	8250	507	128	362
13584	8300	512	127	370
13730	8350	520	132	342
13867	8400	520	119	364
13963	8450	520	87	520
14047	8500	523	76	595
14131	8550	523	75	595
14235	8600	523	93	480
14319	8650	525	76	595
14445	8700	538	104	396
14530	8750	538	76	588
14627	8800	541	80	515
14712	8850	543	69	588
14789	8900	544	69	649
14895	8950	548	83	471
14999	9000	548	96	480
15087	9050	549	79	568
15226	9100	549	130	359
15311	9150	560	74	588
15406	9200	560	84	526
15515	9250	566	86	458
15615	9300	566	89	500
15700	9350	567	77	588
15791	9400	577	81	549
15871	9450	577	70	625
15956	9500	577	71	588
16059	9550	583	79	485
16163	9600	583	96	480
16269	9650	586	95	471
16419	9700	586	142	333
16511	9750	590	84	543
16611	9800	590	92	500
16719	9850	591	99	462
16870	9900	595	140	331
16953	9950	595	74	602
17057	10000	595	85	480
17143	10050	602	73	581
17227	10100	602	73	595
17333	10150	615	88	471
17430	10200	615	85	515
17530	10250	623	77	500
17635	10300	624	87	476
17735	10350	624	87	500
17839	10400	624	94	480
17975	10450	627	115	367
18071	10500	627	86	520
18175	10550	629	92	480
18299	10600	630	106	403
18407	10650	630	95	462
18519	10700	636	103	446
18615	10750	636	87	520
18727	10800	640	102	446
18827	10850	648	91	500
18967	10900	648	115	357
19089	10950	649	112	409
19207	11000	650	108	423
19303	11050	650	88	520
19435	11100	655	104	378
19613	11150	655	168	280
19804	11200	656	183	261
19966	11250	656	153	308
20075	11300	656	101	458
20179	11350	667	94	480
20291	11400	670	101	446
20387	11450	670	88	520
20503	11500	670	107	431
20603	11550	671	90	500
20719	11600	671	108	431
20839	11650	672	98	416
20975	11700	672	128	367
21073	11750	674	88	510
21191	11800	675	99	423
21287	11850	675	88	520
21391	11900	683	94	480
21491	11950	687	91	500
21641	12000	687	140	333
21739	12050	688	89	510
21835	12100	700	87	520
21935	12150	700	92	500
22048	12200	700	104	442
22147	12250	703	91	505
22283	12300	703	129	367
22388	12350	704	92	476
22502	12400	704	104	438
22602	12450	704	93	500
22702	12500	711	91	500
22811	12550	711	94	458
22957	12600	711	139	342
23058	12650	720	91	495
23167	12700	720	98	458
23290	12750	720	115	406
23400	12800	721	99	454
23500	12850	721	84	500
23590	12900	721	83	555
23686	12950	723	85	520
23796	13000	723	100	454
23898	13050	723	84	490
23989	13100	728	84	549
24110	13150	728	99	413
24227	13200	728	110	427
24330	13250	733	93	485
24431	13300	739	86	495
24541	13350	739	94	454
24663	13400	739	108	409
24767	13450	743	95	480
24875	13500	743	99	462
24983	13550	744	94	462
25141	13600	744	142	316
25255	13650	744	101	438
25363	13700	744	100	462
25482	13750	747	109	420
25595	13800	747	103	442
25694	13850	747	89	505
25788	13900	747	88	531
25890	13950	760	88	490
26015	14000	760	109	400
26131	14050	760	95	431
26239	14100	761	100	462
26339	14150	762	91	500
26451	14200	762	104	446
26544	14250	777	87	537
26703	14300	783	102	314
26815	14350	783	103	446
26943	14400	783	120	390
27055	14450	783	104	446
27171	14500	783	106	431
27283	14550	783	102	446
27411	14600	783	121	390
27591	14650	784	170	277
27697	14700	784	97	471
27799	14750	784	92	490
27930	14800	785	112	381
28047	14850	785	99	427
28162	14900	785	107	434
28265	14950	788	92	485
28383	15000	788	109	423
28495	15050	788	95	446
28596	15100	788	93	495
28704	15150	788	96	462
28832	15200	788	111	390
28936	15250	788	94	480
29055	15300	788	103	420
29175	15350	788	111	416
29315	15400	788	130	357
29424	15450	788	95	458
29528	15500	790	95	480
29635	15550	790	96	467
29773	15600	790	120	362
29875	15650	790	94	490
29995	15700	790	104	416
30111	15750	790	108	431
30243	15800	790	124	378
30363	15850	791	107	416
30475	15900	791	102	446
30638	15950	791	155	306
30764	16000	791	118	396
30872	16050	791	97	462
30976	16100	791	96	480
31080	16150	791	96	480
31218	16200	791	119	362
31326	16250	791	97	462
31431	16300	791	96	476
31533	16350	791	95	490
31675	16400	791	122	352
31785	16450	791	100	454
31889	16500	791	97	480
31994	16550	791	97	476
32120	16600	791	115	396
32227	16650	791	98	467
32330	16700	791	96	485
32437	16750	791	98	467
32561	16800	791	114	403
32687	16850	791	113	396
32803	16900	791	108	431
32963	16950	791	150	312
33103	17000	791	127	357
33223	17050	791	112	416
33341	17100	791	110	423
33467	17150	791	115	396
33607	17200	791	131	357
33727	17250	791	113	416
33919	17300	791	179	260
34132	17350	791	204	234
34287	17400	791	146	322
34467	17450	791	173	277
34644	17500	791	167	282
34827	17550	791	171	273
35023	17600	791	188	255
35211	17650	791	177	265
35403	17700	791	180	260
35579	17750	791	168	284
35771	17800	791	186	260
35951	17850	791	169	277
36131	17900	793	169	277
36259	17950	793	119	390
36415	18000	793	147	320
36633	18050	793	207	229
36841	18100	793	199	240
37055	18150	793	206	233
37299	18200	793	236	204
37523	18250	793	207	223
37738	18300	793	206	232
37900	18350	793	154	308
38047	18400	793	135	340
38179	18450	793	112	378
38299	18500	793	110	416
38419	18550	793	111	416
38563	18600	796	129	347
38687	18650	796	113	403
38823	18700	805	122	367
38955	18750	805	118	378
39107	18800	805	139	328
39247	18850	805	127	357
39467	18900	805	208	227
39659	18950	805	183	260
39799	19000	805	133	357
39935	19050	805	123	367
40075	19100	805	128	357
40199	19150	805	115	403
40427	19200	805	219	219
40548	19250	805	106	413
40691	19300	805	119	349
40811	19350	805	111	416
40951	19400	805	133	357
41079	19450	805	117	390
41207	19500	808	117	390
41335	19550	808	119	390
41479	19600	808	136	347
41603	19650	811	115	403
41759	19700	811	135	320
41899	19750	812	124	357
42152	19800	812	244	197
42331	19850	815	171	279
42546	19900	815	204	232
42785	19950	815	217	209
43051	20000	815	257	187
43269	20050	815	210	229
43451	20100	815	174	274
43692	20150	815	218	207
43891	20200	815	179	251
44104	20250	815	204	234
44279	20300	815	168	285
44515	20350	815	224	211
44719	20400	815	188	245
44934	20450	815	205	232
45119	20500	815	177	270
45337	20550	818	211	229
45551	20600	818	184	233
45786	20650	824	223	212
45971	20700	824	168	270
46189	20750	824	210	229
46399	20800	824	201	238
46639	20850	824	225	208
46835	20900	824	179	255
47059	20950	824	215	223
47279	21000	825	213	227
47503	21050	825	214	223
47723	21100	825	197	227
47983	21150	825	233	192
48175	21200	825	182	260
48402	21250	825	220	220
48593	21300	825	178	261
48835	21350	825	224	206
49044	21400	825	191	239
49279	21450	825	224	212
49455	21500	825	170	284
49681	21550	825	215	221
49891	21600	825	192	238
50143	21650	833	234	198
50319	21700	833	165	284
50535	21750	833	209	231
50727	21800	836	182	260
50897	21850	836	142	294
51079	21900	836	163	274
51314	21950	836	224	212
51581	22000	837	260	187
51815	22050	841	224	213
52079	22100	841	234	189
52341	22150	841	229	190
52627	22200	841	265	174
52848	22250	841	214	226
53090	22300	841	228	206
53275	22350	841	159	270
53463	22400	841	164	265
53599	22450	841	125	367
53725	22500	841	117	396
53847	22550	841	114	409
54005	22600	841	141	316
54152	22650	845	124	340
54279	22700	845	116	393
54404	22750	845	115	400
54583	22800	846	148	279
54747	22850	846	135	304
54903	22900	846	131	320
55047	22950	846	130	347
55211	23000	846	150	304
55355	23050	846	136	347
55611	23100	846	238	195
55775	23150	846	139	304
56069	23200	846	279	170
56291	23250	846	214	225
56419	23300	847	121	390
56667	23350	847	231	201
56955	23400	847	257	173
57207	23450	847	230	198
57447	23500	847	231	208
57680	23550	847	226	214
57979	23600	847	274	167
58259	23650	847	247	178
58523	23700	850	241	189
58763	23750	850	231	208
58939	23800	850	167	284
59183	23850	850	232	204
59351	23900	850	141	297
59651	23950	850	256	166
59939	24000	850	278	173
60189	24050	850	238	200
60335	24100	851	138	342
60577	24150	851	231	206
60880	24200	851	268	165
61139	24250	851	234	193
61295	24300	851	145	320
61431	24350	851	126	367
61619	24400	852	175	265
61897	24450	852	246	179
62182	24500	852	257	175
62451	24550	852	249	185
62734	24600	852	274	176
62969	24650	852	228	212
63225	24700	852	242	195
63499	24750	852	246	182
63771	24800	855	245	183
63927	24850	857	146	320
64067	24900	857	129	357
64205	24950	857	131	362
64359	25000	857	142	324
64519	25050	857	134	312
64679	25100	857	134	312
64819	25150	857	130	357
64979	25200	857	150	312
65119	25250	858	131	357
65275	25300	858	133	320
65455	25350	858	143	277
65639	25400	858	162	271
65795	25450	858	136	320
66042	25500	858	240	202
66263	25550	858	204	226
66574	25600	858	287	160
66887	25650	858	262	159
67111	25700	858	213	223
67252	25750	858	131	354
67536	25800	858	276	176
67715	25850	858	163	279
68003	25900	858	253	173
68195	25950	870	168	260
68495	26000	870	286	166
68663	26050	870	158	297
68916	26100	870	244	197
69115	26150	870	178	251
69443	26200	870	292	152
69619	26250	870	150	284
69871	26300	870	241	198
70075	26350	870	195	245
70371	26400	870	286	168
70563	26450	870	168	260
70874	26500	870	270	160
71062	26550	870	173	265
71351	26600	870	280	173
71543	26650	870	183	260
71790	26700	870	237	202
72023	26750	870	212	214
72347	26800	870	303	154
72535	26850	870	172	265
72784	26900	870	238	200
72991	26950	870	196	241
73283	27000	870	283	171
73475	27050	870	169	260
73759	27100	870	259	176
73951	27150	876	179	260
74251	27200	876	289	166
74415	27250	876	156	304
74665	27300	876	241	200
74871	27350	876	183	242
75199	27400	876	302	152
75375	27450	878	148	284
75626	27500	878	240	199
75807	27550	878	173	276
75995	27600	878	179	265
76187	27650	878	171	260
76491	27700	878	271	164
76764	27750	878	258	183
77075	27800	878	295	160
77328	27850	878	245	197
77584	27900	878	246	195
77867	27950	878	260	176
78203	28000	878	312	148
78483	28050	878	259	178
78647	28100	878	153	304
78803	28150	878	146	320
78971	28200	878	159	297
79128	28250	878	138	318
79284	28300	878	135	320
79435	28350	885	132	331
79596	28400	885	150	310
79734	28450	885	126	362
79868	28500	885	125	373
80034	28550	885	144	301
80215	28600	885	160	276
80370	28650	887	133	322
80508	28700	887	128	362
80651	28750	887	132	349
80805	28800	887	147	324
80947	28850	887	129	352
81102	28900	887	135	322
81257	28950	887	134	322
81416	29000	887	150	314
81556	29050	887	128	357
81688	29100	887	125	378
81832	29150	887	130	347
82012	29200	887	159	277
82174	29250	887	140	308
82313	29300	888	129	359
82456	29350	888	131	349
82612	29400	888	150	320
82760	29450	888	132	337
82929	29500	888	143	295
83088	29550	891	138	314
83252	29600	893	152	304
83394	29650	893	130	352
83526	29700	893	126	378
83665	29750	893	129	359
83845	29800	893	160	277
84009	29850	893	140	304
84162	29900	895	137	326
84301	29950	895	129	359
84465	30000	895	152	304
84601	30050	895	128	367
84747	30100	895	132	342
84914	30150	895	140	299
85103	30200	895	164	264
85252	30250	895	133	335
85393	30300	895	130	354
85532	30350	895	130	359
85695	30400	895	152	306
85858	30450	895	137	306
86025	30500	895	143	299
86190	30550	895	143	303
86355	30600	895	154	303
86527	30650	895	143	290
86675	30700	895	142	337
86855	30750	895	158	277
87059	30800	895	174	245
87365	30850	895	277	163
87551	30900	898	162	268
87696	30950	899	134	344
87864	31000	899	156	297
88001	31050	899	129	364
88160	31100	899	137	314
88320	31150	899	141	312
88507	31200	899	166	267
88659	31250	902	137	328
88805	31300	902	134	342
88948	31350	902	133	349
89113	31400	902	156	303
89265	31450	902	136	328
89444	31500	902	148	279
89617	31550	902	147	289
89786	31600	902	158	295
89933	31650	902	135	340
90075	31700	902	133	352
90226	31750	902	135	331
90408	31800	902	164	274
90577	31850	902	145	295
90739	31900	902	142	308
90886	31950	902	136	340
91054	32000	902	157	297
91197	32050	902	132	349
91345	32100	902	135	337
91516	32150	902	146	292
91705	32200	902	168	264
91886	32250	906	152	276
92033	32300	907	135	340
92181	32350	908	136	337
92344	32400	908	156	306
92496	32450	908	138	328
92663	32500	908	145	299
92834	32550	908	146	292
93021	32600	913	168	267
93169	32650	913	136	337
93319	32700	913	137	333
93459	32750	913	133	357
93637	32800	913	163	280
93802	32850	913	144	303
93973	32900	913	147	292
94138	32950	913	145	303
94313	33000	913	163	285
94467	33050	913	139	324
94621	33100	913	136	324
94775	33150	913	137	324
94961	33200	913	169	268
95134	33250	913	149	289
95304	33300	913	148	294
95459	33350	913	141	322
95637	33400	913	164	280
95787	33450	913	137	333
95934	33500	913	138	340
96092	33550	913	141	316
96290	33600	913	175	252
96462	33650	913	148	290
96637	33700	913	150	285
96785	33750	913	138	337
96966	33800	913	166	276
97109	33850	913	136	349
97266	33900	913	142	318
97441	33950	913	150	285
97642	34000	913	176	248
97808	34050	915	146	301
97963	34100	916	142	322
98120	34150	918	142	318
98290	34200	918	161	294
98442	34250	918	140	328
98610	34300	918	145	297
98784	34350	918	150	287
98995	34400	918	181	236
99155	34450	919	144	312
99311	34500	920	141	320
99478	34550	920	149	299
99652	34600	920	164	287
99814	34650	920	145	308
99993	34700	920	154	279
100176	34750	920	156	273
100371	34800	920	175	256
100522	34850	920	141	331
100678	34900	921	143	320
100822	34950	921	138	347
101007	35000	921	170	270
101177	35050	921	150	294
101357	35100	921	154	277
101543	35150	921	152	268
101734	35200	921	171	261
101889	35250	922	143	322
102039	35300	922	142	333
102195	35350	922	144	320
102382	35400	922	172	267
102557	35450	922	152	285
102731	35500	922	152	287
102905	35550	922	152	287
103091	35600	922	171	268
103251	35650	923	145	312
103398	35700	923	139	340
103556	35750	923	144	316
103748	35800	923	174	260
103933	35850	923	157	270
104107	35900	923	152	287
104278	35950	929	150	292
104457	36000	929	167	279
104616	36050	929	146	314
104765	36100	929	141	335
104929	36150	929	148	304
105145	36200	929	181	231
105321	36250	929	154	284
105498	36300	929	154	282
105660	36350	929	147	308
105839	36400	929	167	279
105990	36450	929	143	331
106144	36500	929	143	324
106308	36550	929	148	304
106513	36600	929	181	243
106695	36650	929	156	274
106872	36700	929	154	282
107033	36750	929	148	310
107211	36800	929	167	280
107359	36850	929	141	337
107523	36900	929	148	304
107702	36950	929	155	279
107907	37000	929	181	243
108083	37050	929	153	284
108250	37100	929	150	299
108407	37150	929	146	318
108584	37200	929	167	282
108741	37250	929	145	318
108913	37300	929	152	290
109092	37350	929	156	279
109298	37400	929	182	242
109470	37450	933	153	290
109629	37500	937	147	314
109788	37550	937	146	314
109963	37600	937	167	285
110129	37650	937	150	301
110307	37700	937	155	280
110486	37750	937	156	279
110691	37800	937	182	243
110865	37850	937	154	287
111025	37900	937	148	312
111181	37950	937	146	320
111358	38000	937	169	282
111533	38050	937	154	285
111721	38100	937	157	265
111897	38150	937	155	284
112124	38200	937	190	220
112285	38250	937	148	310
112444	38300	937	148	314
112595	38350	937	144	331
112788	38400	937	176	259
112962	38450	937	154	287
113145	38500	937	159	273
113322	38550	937	156	282
113531	38600	937	183	239
113691	38650	937	148	312
113849	38700	937	147	316
114008	38750	937	149	314
114207	38800	937	179	251
114395	38850	937	161	265
114586	38900	937	162	261
114772	38950	937	161	268
114963	39000	943	178	261
115123	39050	943	149	312
115276	39100	943	146	326
115447	39150	943	153	292
115655	39200	943	185	240
115849	39250	943	165	257
116037	39300	943	163	265
116209	39350	943	155	290
116400	39400	943	177	261
116559	39450	943	148	314
116714	39500	943	147	322
116905	39550	943	162	261
117115	39600	943	188	238
117301	39650	943	162	268
117488	39700	943	162	267
117654	39750	943	153	301
117840	39800	943	175	268
118002	39850	943	151	308
118176	39900	943	155	287
118365	39950	943	163	264
118587	40000	943	193	225
118784	40050	943	166	253
118962	40100	943	158	280
119128	40150	943	153	301
119312	40200	943	174	271
119469	40250	943	148	318
119651	40300	943	160	274
119836	40350	943	162	270
120058	40400	943	194	225
120250	40450	943	164	260
120415	40500	946	153	303
120597	40550	946	155	274
120778	40600	946	174	276
120955	40650	946	158	282
121143	40700	946	165	265
121335	40750	946	165	260
121561	40800	946	195	221
121732	40850	946	156	292
121897	40900	946	153	303
122061	40950	946	153	304
122262	41000	946	183	248
122443	41050	946	160	276
122637	41100	946	167	257
122835	41150	946	169	252
123044	41200	946	188	239
123209	41250	946	153	303
123373	41300	946	152	304
123542	41350	946	155	295
123755	41400	946	190	234
123949	41450	946	166	257
124152	41500	946	171	246
124328	41550	949	159	284
124524	41600	949	182	255
124691	41650	949	155	299
124849	41700	949	151	316
125048	41750	949	168	251
125260	41800	949	191	235
125470	41850	949	174	238
125667	41900	949	168	253
125844	41950	949	157	282
126039	42000	949	182	256
126197	42050	949	151	316
126382	42100	949	163	270
126582	42150	949	170	250
126804	42200	949	195	225
127011	42250	949	174	241
127189	42300	949	160	280
127356	42350	949	156	299
127547	42400	949	180	261
127715	42450	949	156	297
127901	42500	949	164	268
128102	42550	949	172	248
128330	42600	949	199	219
128535	42650	949	173	243
128703	42700	949	156	297
128874	42750	949	157	292
129059	42800	949	178	270
129242	42850	949	163	273
129429	42900	949	165	267
129624	42950	949	169	256
129856	43000	949	201	215
130033	43050	951	161	282
130205	43100	951	159	290
130376	43150	951	158	292
130563	43200	951	179	267
130762	43250	951	168	251
130951	43300	951	167	264
131141	43350	951	167	263
131377	43400	951	203	211
131576	43450	951	166	251
131744	43500	951	158	297
131913	43550	951	158	295
132124	43600	951	190	236
132308	43650	951	165	271
132503	43700	951	170	256
132710	43750	951	176	241
132925	43800	951	195	232
133098	43850	951	161	289
133268	43900	951	159	294
133430	43950	951	156	308
133656	44000	951	199	221
133851	44050	951	170	256
134048	44100	951	171	253
134269	44150	951	182	226
134483	44200	951	195	233
134652	44250	951	159	295
134820	44300	951	158	297
134997	44350	951	162	282
135215	44400	951	196	229
135406	44450	951	169	261
135603	44500	951	172	253
135819	44550	951	180	231
136025	44600	960	192	242
136202	44650	960	163	282
136372	44700	960	160	294
136541	44750	960	160	295
136757	44800	960	195	231
136949	44850	960	170	260
137147	44900	960	173	252
137362	44950	960	180	232
137575	45000	961	195	234
137751	45050	962	163	284
137924	45100	962	162	289
138092	45150	962	160	297
138347	45200	962	208	196
138578	45250	962	196	216
138773	45300	962	172	256
138984	45350	962	178	236
139217	45400	962	204	214
139391	45450	962	162	287
139565	45500	962	163	287
139730	45550	962	159	303
139936	45600	962	191	242
140133	45650	962	173	253
140331	45700	962	174	252
140529	45750	962	171	252
140763	45800	962	205	213
140950	45850	962	169	267
141124	45900	962	164	287
141296	45950	962	162	290
141499	46000	962	191	246
141705	46050	962	177	242
141910	46100	962	177	243
142109	46150	962	176	251
142342	46200	962	206	214
142528	46250	967	169	268
142710	46300	967	168	274
142887	46350	967	165	282
143083	46400	967	189	255
143285	46450	967	175	247
143482	46500	967	174	253
143687	46550	967	178	243
143931	46600	967	212	204
144133	46650	967	177	247
144309	46700	968	165	284
144487	46750	968	166	280
144684	46800	968	189	253
144870	46850	968	169	268
145105	46900	968	185	212
145305	46950	968	176	250
145535	47000	968	207	217
145758	47050	968	186	224
145946	47100	968	171	265
146128	47150	968	169	274
146336	47200	968	195	240
146512	47250	968	166	284
146742	47300	968	189	217
146940	47350	968	176	252
147174	47400	968	209	213
147391	47450	968	184	230
147593	47500	968	178	247
147777	47550	972	168	271
147995	47600	972	201	229
148167	47650	972	165	290
148365	47700	972	176	252
148575	47750	972	181	238
148807	47800	972	208	215
149009	47850	972	178	247
149236	47900	972	189	220
149432	47950	972	177	255
149646	48000	972	199	233
149822	48050	972	167	284
149995	48100	972	165	289
150212	48150	972	185	230
150445	48200	972	210	214
150653	48250	972	183	240
150871	48300	972	187	229
151100	48350	972	192	218
151313	48400	973	199	234
151500	48450	973	173	267
151679	48500	973	166	279
151870	48550	973	174	261
152132	48600	973	222	190
152334	48650	973	180	247
152552	48700	973	187	229
152781	48750	973	193	218
153003	48800	973	205	225
153193	48850	973	175	263
153372	48900	973	169	279
153547	48950	973	168	285
153821	49000	973	226	182
154030	49050	973	183	239
154246	49100	973	187	231
154449	49150	973	181	246
154709	49200	973	223	192
154907	49250	978	176	252
155095	49300	978	175	265
155275	49350	978	170	277
155478	49400	978	195	246
155740	49450	978	206	190
155941	49500	978	181	248
156164	49550	978	191	224
156401	49600	978	214	210
156633	49650	978	194	215
156834	49700	978	180	248
157020	49750	978	174	268
157231	49800	978	201	236
157439	49850	978	183	240
157647	49900	978	184	240
157863	49950	978	187	231
158122	50000	978	225	193
158385	50050	978	207	190
158585	50100	978	181	250
158790	50150	979	184	243
159006	50200	979	204	231
159183	50250	979	171	282
159411	50300	979	192	219
159612	50350	979	182	248
159858	50400	979	220	203
160076	50450	979	189	229
160320	50500	979	200	204
160514	50550	982	179	257
160745	50600	982	211	216
160933	50650	982	177	265
161111	50700	982	171	280
161345	50750	982	196	213
161581	50800	982	215	211
161798	50850	982	190	230
162026	50900	982	194	219
162245	50950	982	190	228
162473	51000	982	211	219
162670	51050	982	180	253
162853	51100	982	174	273
163034	51150	982	173	276
163305	51200	982	228	184
163508	51250	982	184	246
163742	51300	982	197	213
163958	51350	982	189	231
164207	51400	982	223	200
164410	51450	983	182	246
164599	51500	983	177	264
164783	51550	983	175	271
165007	51600	983	208	223
165248	51650	983	201	207
165460	51700	983	188	235
165685	51750	983	194	222
165932	51800	983	221	202
166156	51850	983	193	223
166359	51900	983	184	246
166548	51950	983	178	264
166761	52000	983	205	234
166972	52050	983	188	236
167193	52100	983	194	226
167406	52150	983	189	234
167667	52200	983	228	191
167880	52250	983	189	234
168102	52300	983	194	225
168305	52350	984	184	246
168525	52400	984	208	227
168715	52450	984	178	263
168934	52500	984	191	228
169153	52550	984	192	228
169398	52600	984	222	204
169634	52650	984	200	211
169871	52700	984	200	210
170093	52750	984	193	225
170334	52800	984	219	207
170528	52850	984	181	257
170716	52900	984	179	265
170942	52950	984	195	221
171186	53000	984	221	204
171414	53050	984	194	219
171647	53100	984	199	214
171874	53150	984	197	220
172126	53200	984	225	198
172335	53250	984	186	239
172541	53300	984	187	242
172730	53350	984	179	264
172979	53400	984	220	200
173270	53450	984	210	171
173481	53500	984	190	236
173717	53550	984	201	211
173974	53600	984	229	194
174208	53650	984	200	213
174415	53700	984	188	241
174623	53750	987	188	240
174851	53800	987	214	219
175036	53850	987	178	270
175269	53900	987	199	214
175484	53950	987	191	232
175728	54000	987	224	204
175984	54050	987	210	195
176211	54100	987	199	220
176446	54150	987	201	212
176678	54200	987	217	215
176898	54250	987	194	227
177095	54300	987	184	253
177282	54350	987	180	267
177550	54400	987	231	186
177768	54450	987	194	229
177990	54500	987	196	225
178246	54550	987	213	195
178510	54600	987	234	189
178737	54650	987	198	220
178947	54700	987	187	238
179161	54750	987	193	233
179388	54800	987	215	220
179575	54850	987	180	267
179809	54900	987	200	213
180033	54950	987	198	223
180284	55000	987	229	199
180531	55050	987	207	202
180769	55100	987	204	210
180997	55150	987	199	219
181248	55200	987	227	199
181458	55250	988	191	238
181652	55300	988	184	257
181846	55350	988	184	257
182093	55400	988	223	202
182327	55450	988	199	213
182541	55500	988	193	233
182777	55550	988	204	211
183084	55600	988	254	162
183333	55650	988	209	200
183566	55700	988	201	214
183778	55750	989	192	235
184014	55800	989	221	211
184211	55850	989	186	253
184407	55900	989	185	255
184650	55950	989	204	205
184931	56000	989	236	177
185161	56050	989	201	217
185431	56100	989	219	185
185658	56150	989	201	220
185927	56200	989	237	185
186128	56250	989	188	248
186346	56300	989	196	229
186544	56350	989	187	252
186767	56400	989	216	224
187000	56450	989	203	214
187240	56500	989	207	208
187460	56550	989	197	227
187749	56600	989	247	173
187993	56650	989	208	204
188224	56700	989	203	216
188449	56750	989	200	222
188691	56800	989	226	206
188899	56850	989	189	240
189095	56900	989	187	255
189325	56950	989	202	217
189607	57000	989	244	177
189835	57050	989	202	219
190073	57100	989	206	210
190357	57150	989	228	176
190625	57200	989	240	186
190861	57250	989	205	211
191069	57300	989	193	240
191281	57350	989	198	235
191520	57400	989	224	209
191716	57450	989	188	255
191985	57500	989	219	185
192217	57550	989	204	215
192482	57600	989	238	188
192757	57650	989	223	181
192992	57700	989	206	212
193232	57750	989	208	208
193482	57800	989	231	200
193744	57850	990	217	190
193963	57900	990	199	228
194159	57950	990	189	255
194424	58000	990	238	188
194688	58050	990	219	189
194924	58100	990	206	211
195156	58150	990	205	215
195471	58200	990	261	158
195706	58250	990	207	212
