#Time(ms)	States	Instructions	GC Time	Speed(st/s)
190169	57450	1029	204	200
190411	57500	1029	205	206
190655	57550	1029	206	204
190941	57600	1029	244	174
191172	57650	1029	201	216
191385	57700	1029	194	234
191585	57750	1032	188	250
191821	57800	1032	221	211
192057	57850	1032	209	211
192311	57900	1032	210	196
192546	57950	1032	203	212
192807	58000	1032	234	191
193057	58050	1032	208	200
193314	58100	1032	212	194
193567	58150	1032	209	197
193810	58200	1032	225	205
194014	58250	1032	190	245
194228	58300	1032	193	233
194423	58350	1032	186	256
194682	58400	1032	232	193
194955	58450	1032	217	183
195185	58500	1032	201	217
195422	58550	1032	204	210
195698	58600	1032	236	181
195966	58650	1032	216	186
196196	58700	1032	201	217
196408	58750	1032	195	235
196644	58800	1032	223	211
196847	58850	1032	190	246
197051	58900	1032	190	245
197306	58950	1032	210	196
197583	59000	1032	240	180
197807	59050	1032	199	223
198048	59100	1032	206	207
198289	59150	1032	206	207
198686	59200	1032	272	125
198914	59250	1032	201	219
199125	59300	1032	194	236
199335	59350	1033	194	238
199567	59400	1033	222	215
199776	59450	1033	193	239
200028	59500	1033	210	198
200266	59550	1033	205	210
200534	59600	1033	239	186
200801	59650	1033	217	187
201050	59700	1033	209	200
201334	59750	1033	226	176
201598	59800	1033	235	189
201807	59850	1033	195	239
202025	59900	1034	196	229
202224	59950	1034	191	251
202479	60000	1034	233	196
202733	60050	1034	213	196
202987	60100	1034	212	196
203223	60150	1034	207	211
203500	60200	1034	242	180
203780	60250	1034	223	178
204027	60300	1034	209	202
204249	60350	1034	200	225
204488	60400	1034	226	209
204710	60450	1034	201	225
204907	60500	1034	189	253
205138	60550	1034	204	216
205431	60600	1034	247	170
205681	60650	1034	212	200
205919	60700	1034	206	210
206164	60750	1034	211	204
206472	60800	1034	253	162
206723	60850	1034	214	199
206939	60900	1034	198	231
207150	60950	1034	197	236
207401	61000	1034	231	199
207602	61050	1034	193	248
207832	61100	1034	203	217
208119	61150	1034	227	174
208406	61200	1034	249	174
208648	61250	1034	209	206
208899	61300	1034	212	199
209179	61350	1034	223	178
209471	61400	1034	249	171
209688	61450	1034	199	230
209896	61500	1034	195	240
210127	61550	1034	201	216
210364	61600	1034	228	210
210595	61650	1034	204	216
210894	61700	1034	231	167
211147	61750	1034	214	197
211427	61800	1034	246	178
211677	61850	1034	213	200
211955	61900	1034	223	179
212206	61950	1034	213	199
212459	62000	1034	234	197
212666	62050	1035	195	241
212906	62100	1035	208	208
213108	62150	1035	194	247
213374	62200	1035	240	187
213673	62250	1035	231	167
213932	62300	1035	217	193
214172	62350	1035	209	208
214457	62400	1035	249	175
214735	62450	1035	224	179
214994	62500	1035	217	193
215224	62550	1035	205	217
215476	62600	1035	235	198
215721	62650	1035	211	204
215932	62700	1035	198	236
216146	62750	1035	199	233
216450	62800	1035	256	164
216746	62850	1035	231	168
216992	62900	1035	214	203
217241	62950	1035	214	200
217537	63000	1035	252	168
217826	63050	1035	228	173
218084	63100	1035	217	193
218309	63150	1035	206	222
218564	63200	1035	237	196
218830	63250	1035	222	187
219034	63300	1035	196	245
219262	63350	1035	206	219
219589	63400	1035	266	152
219846	63450	1035	217	194
220088	63500	1035	211	206
220339	63550	1035	215	199
220631	63600	1035	250	171
220916	63650	1035	228	175
221178	63700	1035	220	190
221395	63750	1035	202	230
221646	63800	1035	236	199
221920	63850	1035	223	182
222131	63900	1035	198	236
222382	63950	1035	214	199
222709	64000	1035	266	152
222969	64050	1035	220	192
223265	64100	1035	231	168
223528	64150	1035	222	190
223834	64200	1035	259	163
224121	64250	1035	229	174
224357	64300	1035	211	211
224588	64350	1035	208	216
224840	64400	1035	239	198
225110	64450	1035	222	185
225321	64500	1035	201	236
225587	64550	1035	221	187
225919	64600	1035	271	150
226189	64650	1035	224	185
226439	64700	1035	218	200
226697	64750	1035	219	193
227004	64800	1035	259	162
227291	64850	1035	230	174
227556	64900	1035	224	188
227783	64950	1035	207	220
228036	65000	1035	239	197
228305	65050	1035	222	185
228517	65100	1035	203	235
228798	65150	1035	227	177
229164	65200	1035	285	136
229440	65250	1035	227	181
229710	65300	1035	225	185
229971	65350	1035	222	191
230285	65400	1035	264	159
230578	65450	1035	234	170
230825	65500	1035	216	202
231055	65550	1035	209	217
231307	65600	1035	239	198
231577	65650	1035	224	185
231786	65700	1035	200	239
232037	65750	1035	217	199
232406	65800	1035	286	135
232660	65850	1035	219	196
232925	65900	1035	225	188
233178	65950	1035	219	197
233496	66000	1035	268	157
233772	66050	1035	227	181
234013	66100	1035	215	207
234239	66150	1035	208	221
234551	66200	1035	264	160
234771	66250	1035	205	227
234995	66300	1035	208	223
235264	66350	1035	225	185
235572	66400	1035	263	162
235820	66450	1035	217	201
236089	66500	1035	226	185
236367	66550	1035	229	179
236706	66600	1035	275	147
236954	66650	1035	217	201
237212	66700	1035	216	193
237449	66750	1035	213	210
237743	66800	1035	256	170
237958	66850	1035	204	232
238227	66900	1035	225	185
238494	66950	1035	225	187
238775	67000	1035	254	177
239038	67050	1035	223	190
239314	67100	1035	228	181
239588	67150	1035	228	182
239901	67200	1035	265	159
240151	67250	1035	218	200
240383	67300	1035	211	215
240655	67350	1035	227	183
240923	67400	1035	247	186
241147	67450	1035	208	223
241420	67500	1035	227	183
241680	67550	1035	223	192
241976	67600	1035	260	168
242279	67650	1035	239	165
242555	67700	1035	230	181
242834	67750	1035	230	179
243122	67800	1035	256	173
243346	67850	1035	209	223
243573	67900	1035	211	220
243875	67950	1035	239	165
244125	68000	1035	241	200
244372	68050	1035	217	202
244640	68100	1035	226	186
244893	68150	1035	220	197
245191	68200	1035	261	167
245467	68250	1035	229	181
245773	68300	1035	241	163
246045	68350	1035	230	183
246344	68400	1035	261	167
246577	68450	1035	215	214
246805	68500	1035	211	219
247102	68550	1035	239	168
247353	68600	1035	242	199
247602	68650	1035	220	200
247908	68700	1035	239	163
248166	68750	1035	224	193
248470	68800	1035	265	164
248739	68850	1035	227	185
249028	68900	1035	235	173
249298	68950	1035	228	185
249598	69000	1035	261	166
249823	69050	1035	210	222
250054	69100	1035	212	216
250346	69150	1035	236	171
250600	69200	1035	246	196
250845	69250	1035	218	204
251149	69300	1035	241	164
251404	69350	1035	224	196
251707	69400	1035	266	165
251999	69450	1035	239	171
252281	69500	1035	233	177
252608	69550	1035	252	152
252923	69600	1035	268	158
253157	69650	1035	216	213
253402	69700	1035	218	204
253696	69750	1035	239	170
253954	69800	1035	246	193
254181	69850	1035	213	220
254506	69900	1035	250	153
254776	69950	1035	229	185
255071	70000	1035	263	169
255340	70050	1035	229	185
255620	70100	1035	234	178
255922	70150	1035	242	165
256283	70200	1035	284	138
256536	70250	1035	225	197
256777	70300	1035	219	207
257007	70350	1035	215	217
257336	70400	1035	275	151
257557	70450	1035	211	226
257838	70500	1035	234	177
258164	70550	1035	253	153
258463	70600	1035	266	167
258710	70650	1035	221	202
258986	70700	1035	232	181
259264	70750	1035	233	179
259614	70800	1035	281	142
259952	70850	1035	255	147
260202	70900	1035	222	200
260469	70950	1035	230	187
260743	71000	1035	259	182
261063	71050	1035	238	156
261283	71100	1035	211	227
261544	71150	1035	226	191
261946	71200	1035	303	124
262220	71250	1035	233	182
262478	71300	1035	227	193
262789	71350	1035	245	160
263105	71400	1035	271	158
263440	71450	1035	257	149
263798	71500	1035	266	139
264055	71550	1035	227	194
264327	71600	1035	253	183
264552	71650	1035	213	222
264863	71700	1035	246	160
265084	71750	1035	212	226
265382	71800	1035	266	167
265745	71850	1035	266	137
266011	71900	1035	232	187
266266	71950	1035	225	196
266586	72000	1035	276	156
266875	72050	1035	238	173
267203	72100	1035	255	152
267542	72150	1035	257	147
267845	72200	1035	264	165
268075	72250	1035	215	217
268306	72300	1035	216	216
268608	72350	1035	243	165
268884	72400	1035	253	181
269110	72450	1035	213	221
269396	72500	1035	239	174
269758	72550	1035	268	138
270071	72600	1035	273	159
270337	72650	1035	230	187
270616	72700	1035	235	179
270896	72750	1035	236	178
271310	72800	1035	307	120
271626	72850	1035	249	158
271866	72900	1035	220	208
272104	72950	1035	219	210
272405	73000	1035	264	166
272652	73050	1035	224	202
272878	73100	1035	214	221
273163	73150	1035	238	175
273562	73200	1035	307	125
273824	73250	1035	230	190
274097	73300	1035	234	183
274377	73350	1035	236	178
274714	73400	1035	282	148
275129	73450	1035	283	120
275459	73500	1035	256	151
275715	73550	1035	229	195
275986	73600	1035	255	184
276232	73650	1035	223	203
276517	73700	1035	238	175
276739	73750	1035	214	225
277056	73800	1035	274	157
277422	73850	1035	270	136
277699	73900	1035	238	180
277984	73950	1035	239	175
278293	74000	1035	272	161
278569	74050	1035	235	181
278889	74100	1035	251	156
279269	74150	1035	275	131
279751	74200	1035	306	103
280033	74250	1035	255	177
280473	74300	1035	395	113
281005	74350	1035	458	93
281361	74400	1035	320	140
281597	74450	1035	224	211
282093	74500	1035	360	100
282629	74550	1035	347	93
283125	74600	1035	416	100
283541	74650	1035	363	120
284001	74700	1035	374	108
284441	74750	1035	359	113
285021	74800	1035	384	86
285581	74850	1035	351	89
286017	74900	1035	388	114
286433	74950	1035	391	120
286893	75000	1035	418	108
287409	75050	1035	357	96
287805	75100	1035	387	126
288245	75150	1035	369	113
288753	75200	1035	415	98
289301	75250	1035	343	91
289733	75300	1035	380	115
290169	75350	1035	378	114
290657	75400	1035	406	102
291101	75450	1035	358	112
291859	75500	1035	547	65
292421	75550	1035	482	88
292949	75600	1035	507	94
293428	75650	1035	452	104
294021	75700	1035	472	84
294329	75750	1035	246	162
294608	75800	1035	268	179
294910	75850	1035	245	165
295278	75900	1035	274	135
295598	75950	1035	255	156
295912	76000	1035	276	159
296194	76050	1035	240	177
296476	76100	1035	239	177
296770	76150	1035	245	170
297200	76200	1035	315	116
297467	76250	1035	234	187
297709	76300	1035	223	206
297959	76350	1035	227	200
298365	76400	1035	305	123
298593	76450	1035	218	219
298881	76500	1035	243	173
299229	76550	1035	253	143
299933	76600	1035	515	71
300473	76650	1035	481	92
300921	76700	1035	393	111
301485	76750	1035	430	88
302033	76800	1035	455	91
302665	76850	1035	388	79
303173	76900	1035	417	98
303641	76950	1035	432	106
304145	77000	1035	470	99
304653	77050	1035	426	98
305213	77100	1035	427	89
305660	77150	1035	435	111
306237	77200	1035	484	86
306857	77250	1035	433	80
307389	77300	1035	445	93
307921	77350	1035	454	93
308469	77400	1035	479	91
308985	77450	1035	439	96
309501	77500	1035	429	96
310145	77550	1035	389	77
310553	77600	1035	329	122
311034	77650	1035	448	103
311532	77700	1035	451	100
312131	77750	1035	492	83
312706	77800	1035	526	86
313161	77850	1035	435	109
313515	77900	1035	255	141
313895	77950	1035	280	131
314215	78000	1035	282	156
314517	78050	1035	249	165
314793	78100	1035	241	181
315111	78150	1035	255	157
315439	78200	1035	278	152
315852	78250	1035	292	121
316151	78300	1035	249	167
316397	78350	1035	229	203
316682	78400	1035	263	175
317016	78450	1035	259	149
317250	78500	1035	223	213
317509	78550	1035	232	193
317917	78600	1035	316	122
318300	78650	1035	281	130
318579	78700	1035	241	179
318873	78750	1035	248	170
319183	78800	1035	277	161
319476	78850	1035	246	170
319770	78900	1035	247	170
320178	78950	1035	290	122
320509	79000	1035	286	151
320758	79050	1035	229	200
321001	79100	1035	227	205
321352	79150	1035	267	142
321617	79200	1035	256	188
321899	79250	1035	241	177
322278	79300	1035	278	131
322680	79350	1035	286	124
322993	79400	1035	281	159
323277	79450	1035	246	176
323557	79500	1035	242	178
323847	79550	1035	248	172
324186	79600	1035	284	147
324608	79650	1035	296	118
324903	79700	1035	249	169
325151	79750	1035	231	201
325441	79800	1035	266	172
325852	79850	1036	293	121
326086	79900	1036	224	213
326428	79950	1036	264	146
326826	80000	1036	314	125
327239	80050	1036	294	121
327507	80100	1036	239	186
327782	80150	1036	241	181
328101	80200	1036	278	156
328391	80250	1036	248	172
328720	80300	1036	261	151
329094	80350	1036	278	133
329404	80400	1036	274	161
329651	80450	1036	230	202
329928	80500	1036	243	180
330308	80550	1036	280	131
330577	80600	1036	259	185
330954	80650	1036	277	132
331269	80700	1036	258	158
331639	80750	1036	278	135
331972	80800	1036	290	150
332268	80850	1036	252	168
332541	80900	1036	241	183
332900	80950	1036	275	139
333228	81000	1036	281	152
333676	81050	1036	306	111
333966	81100	1036	248	172
334220	81150	1036	233	196
334538	81200	1036	280	157
334818	81250	1036	243	178
335050	81300	1036	223	215
335326	81350	1036	240	181
335747	81400	1036	323	118
336095	81450	1036	269	143
336386	81500	1036	246	171
336666	81550	1036	245	178
336988	81600	1036	281	155
337302	81650	1036	259	159
337592	81700	1036	249	172
337918	81750	1036	262	153
338412	81800	1036	351	101
338701	81850	1036	248	173
338956	81900	1036	234	196
339250	81950	1036	249	170
339561	82000	1036	275	160
339796	82050	1036	226	212
340126	82100	1036	261	151
340473	82150	1036	269	144
340859	82200	1036	311	129
341137	82250	1036	245	179
341426	82300	1036	248	173
341706	82350	1036	246	178
342067	82400	1036	298	138
342358	82450	1036	248	171
342693	82500	1036	264	149
343098	82550	1036	294	123
343433	82600	1036	286	149
343687	82650	1036	234	196
343979	82700	1036	250	171
344269	82750	1036	249	172
344561	82800	1036	267	171
344868	82850	1036	244	162
345203	82900	1036	265	149
345528	82950	1036	262	153
345842	83000	1036	286	159
346128	83050	1036	247	174
346460	83100	1036	265	150
346771	83150	1036	257	160
347088	83200	1036	278	157
347433	83250	1036	270	144
347786	83300	1036	273	141
348075	83350	1036	248	173
348368	83400	1036	273	170
348616	83450	1036	232	201
348901	83500	1037	247	175
349135	83550	1037	226	213
349442	83600	1037	280	162
349858	83650	1037	297	120
350174	83700	1037	259	158
350453	83750	1037	245	179
350775	83800	1037	286	155
351084	83850	1037	256	161
351375	83900	1037	249	171
351682	83950	1037	255	162
352105	84000	1037	320	118
352426	84050	1037	261	155
352689	84100	1037	240	190
352952	84150	1037	241	190
353280	84200	1037	286	152
353519	84250	1037	231	209
353793	84300	1037	244	182
354227	84350	1037	306	115
354604	84400	1037	311	132
354882	84450	1037	246	179
355186	84500	1037	257	164
355491	84550	1037	256	163
355819	84600	1037	284	152
356138	84650	1037	262	156
356524	84700	1037	287	129
356829	84750	1037	257	163
357114	84800	1037	267	175
357377	84850	1037	240	190
357689	84900	1037	257	160
357933	84950	1037	233	204
358248	85000	1037	285	158
358711	85050	1037	315	107
359054	85100	1037	273	145
359366	85150	1037	262	160
359699	85200	1037	290	150
360017	85250	1037	263	157
360357	85300	1037	271	147
360660	85350	1037	256	165
361139	85400	1037	343	104
361493	85450	1037	277	141
361755	85500	1037	240	190
362023	85550	1037	243	186
362346	85600	1037	284	154
362587	85650	1037	231	207
362847	85700	1037	239	192
363309	85750	1037	315	108
363704	85800	1037	319	126
363987	85850	1037	251	176
364302	85900	1037	262	158
364602	85950	1037	256	166
364956	86000	1037	299	141
365245	86050	1037	251	173
365593	86100	1037	273	143
366065	86150	1037	324	105
366389	86200	1037	285	154
366650	86250	1037	240	191
366919	86300	1037	245	185
367187	86350	1037	243	186
367477	86400	1037	276	172
367783	86450	1037	258	163
368221	86500	1037	308	114
368497	86550	1037	248	181
368850	86600	1037	304	141
369144	86650	1037	254	170
369464	86700	1037	266	156
369763	86750	1037	258	167
370104	86800	1037	293	146
370647	86850	1037	345	92
370974	86900	1037	269	152
371237	86950	1037	243	190
371539	87000	1037	278	165
371820	87050	1040	249	177
372062	87100	1040	234	206
372326	87150	1040	242	189
372810	87200	1040	352	103
373117	87250	1040	261	162
373423	87300	1040	259	163
373723	87350	1040	258	166
374082	87400	1040	303	139
374398	87450	1040	264	158
374698	87500	1040	256	166
375091	87550	1040	294	127
375610	87600	1040	360	96
375893	87650	1040	252	176
376158	87700	1040	244	188
376468	87750	1040	263	161
376773	87800	1040	280	163
377023	87850	1040	238	200
377325	87900	1040	258	165
377771	87950	1040	312	112
378110	88000	1040	303	147
378417	88050	1040	251	162
378757	88100	1040	269	147
379165	88150	1040	313	122
379557	88200	1040	320	127
379921	88250	1040	286	137
380651	88300	1040	431	68
380975	88350	1040	265	154
381270	88400	1040	276	169
381555	88450	1040	253	175
381868	88500	1040	265	159
382148	88550	1040	250	178
382445	88600	1040	282	168
382808	88650	1040	282	137
383299	88700	1040	333	101
383574	88750	1040	250	181
383933	88800	1040	309	139
384230	88850	1040	257	168
384557	88900	1040	269	152
384849	88950	1040	255	171
385204	89000	1040	300	140
385690	89050	1040	327	102
385983	89100	1040	257	170
386253	89150	1040	248	185
386564	89200	1040	288	160
386897	89250	1040	271	150
387153	89300	1040	241	195
387411	89350	1040	241	193
387909	89400	1040	362	100
388213	89450	1040	263	164
388499	89500	1040	254	174
388809	89550	1040	263	161
389177	89600	1040	305	135
389474	89650	1040	258	168
389781	89700	1040	262	162
390272	89750	1040	332	101
390613	89800	1040	301	146
390895	89850	1040	252	177
391169	89900	1040	250	182
391476	89950	1041	262	162
391784	90000	1044	287	162
392048	90050	1044	248	189
392385	90100	1044	274	148
392664	90150	1044	252	179
393002	90200	1044	302	147
393308	90250	1044	263	163
393635	90300	1044	271	152
393929	90350	1044	258	170
394272	90400	1044	299	145
394881	90450	1044	368	82
395186	90500	1044	264	163
395456	90550	1044	249	185
395762	90600	1044	284	163
396052	90650	1044	254	172
396300	90700	1044	240	201
396566	90750	1044	246	187
396943	90800	1044	318	132
397222	90850	1044	253	179
397519	90900	1044	261	168
397828	90950	1044	264	161
398269	91000	1044	338	113
398573	91050	1044	262	164
398930	91100	1044	283	140
399366	91150	1044	315	114
399670	91200	1044	283	164
399952	91250	1044	256	177
400250	91300	1044	261	167
400504	91350	1044	244	196
400811	91400	1044	291	162
401164	91450	1044	283	141
401501	91500	1044	276	148
401800	91550	1044	263	167
402178	91600	1044	317	132
402521	91650	1044	278	145
402814	91700	1044	258	170
403122	91750	1044	265	162
403496	91800	1044	319	133
403772	91850	1044	252	181
404078	91900	1044	266	163
404371	91950	1044	259	170
404668	92000	1044	288	168
404936	92050	1044	248	186
405284	92100	1044	279	143
405585	92150	1044	264	166
405939	92200	1044	310	141
406256	92250	1044	269	157
406643	92300	1044	296	129
406935	92350	1044	259	171
407282	92400	1044	301	144
407599	92450	1044	269	157
407871	92500	1044	251	183
408176	92550	1044	265	163
408532	92600	1046	314	140
408802	92650	1046	249	185
409065	92700	1046	247	190
409408	92750	1046	277	145
409750	92800	1046	307	146
410080	92850	1046	275	151
410394	92900	1046	270	159
410716	92950	1046	271	155
411068	93000	1046	302	142
411372	93050	1046	263	164
411706	93100	1046	274	149
411987	93150	1046	253	177
412318	93200	1046	303	151
412636	93250	1046	270	157
412940	93300	1048	266	164
413209	93350	1048	249	185
413521	93400	1048	296	160
413858	93450	1048	275	148
414153	93500	1048	262	169
414454	93550	1048	265	166
414798	93600	1048	301	145
415122	93650	1048	272	154
415448	93700	1048	271	153
415761	93750	1048	268	159
416132	93800	1048	309	134
416417	93850	1048	256	175
416709	93900	1048	259	171
417013	93950	1048	265	164
417363	94000	1048	311	142
417637	94050	1048	248	182
417903	94100	1048	249	187
418242	94150	1048	277	147
418595	94200	1048	311	141
418899	94250	1048	265	164
419194	94300	1048	261	169
419514	94350	1048	270	156
419877	94400	1048	308	137
420180	94450	1048	265	165
420504	94500	1048	271	154
420806	94550	1048	264	165
421147	94600	1048	306	146
421443	94650	1048	264	168
421758	94700	1048	269	158
422039	94750	1048	256	177
422346	94800	1048	294	162
422671	94850	1048	273	153
422983	94900	1048	266	160
423281	94950	1048	264	167
423616	95000	1048	302	149
423953	95050	1048	277	148
424380	95100	1048	312	117
424679	95150	1048	262	167
425042	95200	1048	305	137
425364	95250	1048	270	155
425661	95300	1048	261	168
425942	95350	1048	255	177
426292	95400	1048	312	142
426624	95450	1051	276	150
426879	95500	1051	244	196
427155	95550	1051	254	181
427549	95600	1051	326	126
427845	95650	1051	261	168
428148	95700	1051	264	165
428463	95750	1051	269	158
428849	95800	1051	318	129
429192	95850	1051	280	145
429488	95900	1051	260	168
429806	95950	1051	269	157
430177	96000	1051	317	134
430466	96050	1051	258	173
430763	96100	1051	261	168
431127	96150	1051	287	137
431461	96200	1052	299	149
431721	96250	1052	246	192
431988	96300	1052	250	187
432333	96350	1052	280	144
432691	96400	1052	314	139
433010	96450	1052	271	156
433298	96500	1052	259	173
433647	96550	1052	281	143
434041	96600	1052	319	126
434342	96650	1052	263	166
434669	96700	1052	274	152
434989	96750	1052	270	156
435315	96800	1052	300	153
435606	96850	1052	259	171
436001	96900	1052	304	126
436445	96950	1052	298	112
436803	97000	1052	313	139
437053	97050	1052	241	200
437330	97100	1052	254	180
437671	97150	1052	278	146
438010	97200	1052	303	147
438352	97250	1052	281	146
438655	97300	1052	262	165
438978	97350	1052	271	154
439422	97400	1052	339	112
439737	97450	1052	268	158
440053	97500	1052	268	158
440370	97550	1052	269	157
440699	97600	1052	301	151
440988	97650	1052	258	173
441412	97700	1052	311	117
441764	97750	1052	284	142
442112	97800	1052	310	143
442363	97850	1052	242	199
442653	97900	1052	257	172
443007	97950	1052	282	141
443343	98000	1052	303	148
443672	98050	1052	275	151
443985	98100	1052	265	159
444313	98150	1052	274	152
444699	98200	1052	316	129
445026	98250	1052	273	152
445328	98300	1052	263	165
445662	98350	1052	275	149
446011	98400	1052	308	143
446318	98450	1052	267	162
446673	98500	1052	284	140
447068	98550	1052	301	126
447422	98600	1056	313	141
447677	98650	1056	243	196
447945	98700	1056	249	186
448295	98750	1056	282	142
448632	98800	1056	305	148
448941	98850	1056	268	161
449251	98900	1056	269	161
449560	98950	1056	266	161
449929	99000	1056	308	135
450284	99050	1056	285	140
450574	99100	1056	258	172
450895	99150	1056	271	155
451236	99200	1056	297	146
451514	99250	1056	253	179
451833	99300	1056	269	156
452268	99350	1056	314	114
452666	99400	1056	332	125
452943	99450	1061	252	180
453202	99500	1061	245	193
453528	99550	1061	271	153
453887	99600	1061	313	139
454182	99650	1061	261	169
454497	99700	1061	270	158
454795	99750	1061	260	167
455171	99800	1061	311	132
455601	99850	1061	315	116
455914	99900	1061	268	159
456220	99950	1061	265	163
456573	100000	1061	301	141
456889	100050	1061	268	158
457187	100100	1061	262	167
457589	100150	1061	300	124
457977	100200	1061	328	128
458333	100250	1061	286	140
458588	100300	1061	245	196
458870	100350	1061	255	177
459270	100400	1061	331	125
459569	100450	1061	263	167
459889	100500	1061	272	156
460194	100550	1061	266	163
460552	100600	1061	308	139
460895	100650	1061	280	145
461250	100700	1061	284	140
461541	100750	1061	259	171
461908	100800	1061	309	136
462209	100850	1061	264	166
462488	100900	1061	254	179
462808	100950	1061	272	156
463292	101000	1061	362	103
463594	101050	1061	264	165
463941	101100	1061	281	144
464197	101150	1061	242	195
464520	101200	1061	299	154
464890	101250	1061	289	135
465181	101300	1061	260	171
465509	101350	1061	275	152
465911	101400	1061	328	124
466243	101450	1061	276	150
466581	101500	1061	277	147
466944	101550	1061	289	137
467268	101600	1061	293	154
467589	101650	1061	271	155
467891	101700	1061	263	165
468162	101750	1061	250	184
468515	101800	1061	311	141
468997	101850	1061	332	103
469324	101900	1061	275	152
469653	101950	1061	274	151
469954	102000	1061	290	166
470224	102050	1061	250	185
470577	102100	1061	282	141
470874	102150	1061	262	168
471245	102200	1061	320	134
471649	102250	1061	303	123
472019	102300	1061	290	135
472347	102350	1061	275	152
472756	102400	1061	329	122
473112	102450	1061	284	140
473406	102500	1061	261	170
473729	102550	1061	271	154
474071	102600	1061	305	146
474376	102650	1061	265	163
474648	102700	1061	249	183
474989	102750	1061	279	146
475354	102800	1064	317	136
475626	102850	1065	251	183
475891	102900	1065	249	188
476251	102950	1065	286	138
476637	103000	1065	325	129
476968	103050	1065	277	151
477412	103100	1065	318	112
477778	103150	1065	289	136
478137	103200	1065	307	139
478482	103250	1065	281	144
478835	103300	1065	286	141
479129	103350	1065	261	170
479489	103400	1065	305	138
479785	103450	1065	261	168
480083	103500	1065	262	167
480407	103550	1065	273	154
480781	103600	1065	323	133
481108	103650	1065	274	152
481362	103700	1065	246	196
481663	103750	1065	263	166
482056	103800	1065	327	127
482359	103850	1065	266	165
482693	103900	1065	278	149
483145	103950	1065	324	110
483511	104000	1065	309	136
483817	104050	1065	266	163
484168	104100	1065	285	142
484502	104150	1065	277	149
484834	104200	1065	295	150
485162	104250	1065	274	152
485456	104300	1065	261	170
485751	104350	1065	262	169
486141	104400	1065	327	128
486524	104450	1065	298	130
486823	104500	1065	263	167
487087	104550	1065	251	189
487478	104600	1065	327	127
487818	104650	1065	282	147
488102	104700	1065	259	176
488484	104750	1065	297	130
488968	104800	1065	358	103
489274	104850	1065	267	163
489604	104900	1065	275	151
489981	104950	1065	296	132
490311	105000	1065	296	151
490630	105050	1065	271	156
490943	105100	1065	269	159
491246	105150	1065	266	165
491570	105200	1065	298	154
491907	105250	1065	280	148
492334	105300	1065	316	117
492623	105350	1065	260	173
492932	105400	1065	295	161
493292	105450	1065	288	138
493611	105500	1065	272	156
493902	105550	1065	262	171
494342	105600	1065	344	113
494760	105650	1065	311	119
495065	105700	1065	269	163
495407	105750	1065	282	146
495799	105800	1065	321	127
496091	105850	1065	262	171
496411	105900	1065	274	156
496715	105950	1065	267	164
497066	106000	1065	314	142
497365	106050	1065	265	167
497819	106100	1065	327	110
498160	106150	1073	282	146
498464	106200	1073	295	164
498762	106250	1073	264	167
499154	106300	1073	302	127
499466	106350	1073	272	160
499813	106400	1073	306	144
500228	106450	1073	309	120
500583	106500	1073	288	140
500904	106550	1073	274	155
501452	106600	1073	381	91
501758	106650	1073	269	163
502065	106700	1073	268	162
502384	106750	1073	273	156
502716	106800	1073	307	150
503040	106850	1073	276	154
503492	106900	1073	327	110
503846	106950	1073	288	141
504152	107000	1073	297	163
504441	107050	1073	262	173
504811	107100	1073	295	135
505131	107150	1073	276	156
505473	107200	1073	311	146
505938	107250	1073	329	107
506328	107300	1073	303	128
506660	107350	1073	280	150
507089	107400	1073	337	116
507465	107450	1073	298	132
507766	107500	1073	268	166
508085	107550	1073	274	156
508436	107600	1073	316	142
508732	107650	1073	266	168
509061	107700	1073	277	151
509486	107750	1073	318	117
509828	107800	1073	312	146
510092	107850	1073	253	189
510427	107900	1073	281	149
510790	107950	1073	293	137
511135	108000	1073	313	144
511432	108050	1073	266	168
511813	108100	1073	300	131
512133	108150	1073	276	156
512622	108200	1073	362	102
512966	108250	1073	286	145
513282	108300	1073	275	158
513603	108350	1073	278	155
513954	108400	1073	316	142
514245	108450	1073	266	171
514599	108500	1073	287	141
515001	108550	1073	310	124
515333	108600	1073	309	150
515608	108650	1073	259	181
515960	108700	1073	288	142
516295	108750	1073	283	149
516645	108800	1073	317	142
517022	108850	1073	300	132
517388	108900	1073	297	136
517742	108950	1073	293	141
518185	109000	1073	347	112
518498	109050	1073	275	159
518813	109100	1073	275	158
519127	109150	1073	275	159
519472	109200	1073	316	144
519750	109250	1073	261	179
520134	109300	1073	300	130
520530	109350	1076	307	126
520864	109400	1076	310	149
521143	109450	1076	261	179
521507	109500	1076	295	137
521842	109550	1076	286	149
522208	109600	1076	324	136
522608	109650	1076	312	125
522951	109700	1076	289	145
523294	109750	1076	288	145
523740	109800	1076	349	112
524062	109850	1076	279	155
524376	109900	1076	275	159
524699	109950	1076	279	154
525055	110000	1076	321	140
525344	110050	1076	266	173
525748	110100	1076	309	123
526203	110150	1076	332	109
526522	110200	1076	306	156
526813	110250	1076	267	171
527191	110300	1076	301	132
527629	110350	1076	328	114
527979	110400	1076	319	142
528288	110450	1076	273	161
528615	110500	1076	283	152
528973	110550	1076	296	139
529404	110600	1076	343	116
529715	110650	1076	275	160
530039	110700	1076	281	154
530355	110750	1076	277	158
530697	110800	1076	318	146
530983	110850	1076	267	174
531364	110900	1076	303	131
531654	110950	1076	268	172
531984	111000	1076	312	151
532367	111050	1076	306	130
532730	111100	1076	298	137
