#Time(ms)	States	Instructions	GC Time	Speed(st/s)
563857	109150	1298	307	150
564280	109200	1298	378	118
564661	109250	1298	326	131
565071	109300	1298	340	121
565390	109350	1298	304	156
565801	109400	1298	373	121
566160	109450	1298	318	139
566512	109500	1298	317	142
566960	109550	1298	357	111
567494	109600	1298	419	93
567869	109650	1298	325	133
568218	109700	1298	315	143
568549	109750	1298	307	151
569014	109800	1298	397	107
569368	109850	1298	317	141
569711	109900	1298	312	145
570059	109950	1298	316	143
570424	110000	1298	353	136
570769	110050	1298	312	144
571102	110100	1298	310	150
571455	110150	1298	317	141
571867	110200	1298	371	121
572220	110250	1298	318	141
572685	110300	1298	362	107
573228	110350	1298	396	92
573644	110400	1298	365	120
574005	110450	1298	321	138
574329	110500	1298	305	154
574738	110550	1298	340	122
575143	110600	1298	375	123
575499	110650	1299	320	140
575870	110700	1299	325	134
576220	110750	1299	319	142
576583	110800	1299	355	137
576942	110850	1299	323	139
577293	110900	1299	318	142
577670	110950	1299	330	132
578084	111000	1299	366	120
578575	111050	1299	374	101
579005	111100	1299	351	116
579358	111150	1299	319	141
579743	111200	1299	362	129
580155	111250	1299	335	121
580528	111300	1299	329	134
580892	111350	1299	323	137
581313	111400	1299	383	118
581660	111450	1299	316	144
582008	111500	1299	318	143
582360	111550	1299	311	142
582786	111600	1299	386	117
583150	111650	1299	328	137
583520	111700	1299	327	135
583897	111750	1299	329	132
584434	111800	1299	415	93
584850	111850	1299	345	120
585219	111900	1299	327	135
585554	111950	1299	311	149
586005	112000	1299	393	110
586372	112050	1299	327	136
586729	112100	1299	322	140
587079	112150	1299	321	142
587485	112200	1299	376	123
587853	112250	1299	328	135
588189	112300	1299	315	148
588554	112350	1299	327	136
588971	112400	1299	383	119
589341	112450	1299	330	135
589716	112500	1299	330	133
590305	112550	1299	417	84
590784	112600	1299	394	104
591150	112650	1299	328	136
591502	112700	1299	320	142
591870	112750	1299	326	135
592303	112800	1299	388	115
592675	112850	1299	328	134
593007	112900	1299	312	150
593390	112950	1299	332	130
593791	113000	1299	374	124
594110	113050	1299	307	156
594473	113100	1299	326	137
594828	113150	1299	323	140
595246	113200	1299	381	119
595618	113250	1299	330	134
596100	113300	1299	373	103
596546	113350	1299	359	112
596970	113400	1299	382	117
597327	113450	1299	324	140
597682	113500	1299	322	140
598065	113550	1299	334	130
598489	113600	1299	385	117
598826	113650	1299	315	148
599211	113700	1299	336	129
599552	113750	1299	317	146
599930	113800	1299	368	132
600293	113850	1299	327	137
600654	113900	1299	328	138
601017	113950	1299	327	137
601423	114000	1299	371	123
601890	114050	1299	368	107
602351	114100	1299	366	108
602731	114150	1299	335	131
603146	114200	1299	379	120
603488	114250	1299	319	146
603889	114300	1299	341	124
604245	114350	1299	327	140
604659	114400	1300	382	120
605055	114450	1300	342	126
605383	114500	1300	313	152
605717	114550	1300	314	149
606137	114600	1300	385	119
606507	114650	1300	330	135
606873	114700	1300	329	136
607328	114750	1300	369	109
607807	114800	1300	397	104
608301	114850	1300	381	101
608706	114900	1300	344	123
609078	114950	1300	331	134
609471	115000	1300	372	127
609866	115050	1300	340	126
610233	115100	1300	330	136
610588	115150	1300	325	140
611024	115200	1300	392	114
611390	115250	1300	331	136
611709	115300	1300	309	156
612083	115350	1300	334	133
612522	115400	1300	394	113
612896	115450	1300	335	133
613380	115500	1300	378	103
613786	115550	1300	347	123
614320	115600	1300	422	93
614777	115650	1300	366	109
615160	115700	1300	336	130
615515	115750	1300	325	140
615949	115800	1300	393	115
616332	115850	1300	336	130
616695	115900	1300	328	137
617042	115950	1300	321	144
617471	116000	1300	393	116
617818	116050	1300	321	144
618151	116100	1300	316	150
618521	116150	1300	331	135
618944	116200	1300	389	118
619314	116250	1300	332	135
619805	116300	1300	380	101
620240	116350	1300	357	114
620791	116400	1300	426	90
621241	116450	1300	364	111
621639	116500	1300	342	125
621996	116550	1300	328	140
622467	116600	1300	405	106
622871	116650	1300	345	123
623227	116700	1300	328	140
623597	116750	1300	330	135
624031	116800	1300	394	115
624364	116850	1300	316	150
624702	116900	1300	319	147
625069	116950	1300	330	136
625499	117000	1300	395	116
625867	117050	1300	331	135
626332	117100	1300	374	107
626852	117150	1300	371	96
627373	117200	1300	419	95
627842	117250	1300	372	106
628216	117300	1300	333	133
628586	117350	1300	331	135
629056	117400	1300	403	106
629472	117450	1300	352	120
629836	117500	1300	330	137
630226	117550	1302	342	128
630662	117600	1302	394	114
631017	117650	1302	327	140
631337	117700	1302	312	156
631712	117750	1302	335	133
632132	117800	1302	384	119
632501	117850	1302	334	135
632980	117900	1302	377	104
633425	117950	1302	362	112
633960	118000	1302	420	93
634408	118050	1302	365	111
634790	118100	1302	338	130
635144	118150	1302	326	141
635615	118200	1302	405	106
636043	118250	1302	358	116
636415	118300	1302	334	134
636790	118350	1302	335	133
637276	118400	1302	416	102
637633	118450	1302	329	140
637975	118500	1302	321	146
638343	118550	1302	335	135
638770	118600	1302	387	117
639152	118650	1302	340	130
639610	118700	1302	369	109
640063	118750	1302	365	110
640649	118800	1302	443	85
641214	118850	1302	412	88
641595	118900	1302	339	131
641964	118950	1302	334	135
642433	119000	1302	408	106
642841	119050	1302	349	122
643204	119100	1302	331	137
643582	119150	1302	336	132
644068	119200	1302	415	102
644408	119250	1302	322	147
644736	119300	1302	316	152
645116	119350	1302	338	131
645537	119400	1302	387	118
645911	119450	1302	335	133
646383	119500	1302	376	105
646836	119550	1302	367	110
647359	119600	1302	418	95
647893	119650	1302	400	93
648312	119700	1302	355	119
648687	119750	1302	335	133
649161	119800	1302	409	105
649574	119850	1302	353	121
649993	119900	1302	354	119
650365	119950	1302	336	134
650850	120000	1302	418	103
651205	120050	1302	328	140
651554	120100	1302	326	143
651911	120150	1302	329	140
652344	120200	1302	395	115
652710	120250	1302	334	136
653219	120300	1302	391	98
653721	120350	1302	387	99
654255	120400	1302	434	93
654800	120450	1302	405	91
655254	120500	1302	369	110
655634	120550	1302	339	131
656086	120600	1302	400	110
656491	120650	1302	349	123
656907	120700	1302	356	120
657270	120750	1302	335	137
657703	120800	1302	397	115
658142	120850	1302	364	113
658478	120900	1302	322	148
658823	120950	1302	325	144
659251	121000	1302	394	116
659622	121050	1302	336	134
660004	121100	1302	340	130
660476	121150	1302	377	105
660897	121200	1302	387	118
661395	121250	1302	387	100
661891	121300	1302	387	100
662277	121350	1302	342	129
662691	121400	1302	387	120
663159	121450	1302	374	106
663573	121500	1302	354	120
663965	121550	1302	345	127
664398	121600	1303	398	115
664827	121650	1304	359	116
665196	121700	1304	337	135
665547	121750	1304	328	142
665960	121800	1304	390	121
666343	121850	1304	342	130
666750	121900	1304	345	122
667203	121950	1304	370	110
667663	122000	1304	398	108
668130	122050	1304	375	107
668649	122100	1304	397	96
669051	122150	1304	349	124
669482	122200	1304	395	116
669894	122250	1304	353	121
670301	122300	1304	351	122
670709	122350	1304	354	122
671128	122400	1304	392	119
671548	122450	1305	356	119
671929	122500	1305	343	131
672283	122550	1305	330	141
672689	122600	1305	388	123
673089	122650	1305	349	125
673459	122700	1305	338	135
673899	122750	1305	368	113
674382	122800	1305	409	103
674843	122850	1305	374	108
675360	122900	1305	397	96
675764	122950	1305	352	123
676194	123000	1305	392	116
676600	123050	1305	351	123
677009	123100	1305	353	122
677463	123150	1305	372	110
677897	123200	1305	399	115
678395	123250	1306	389	100
678792	123300	1306	349	125
679149	123350	1306	334	140
679553	123400	1306	389	123
679941	123450	1306	348	128
680319	123500	1306	342	132
680698	123550	1306	344	131
681072	123600	1306	363	133
681505	123650	1306	366	115
682142	123700	1306	446	78
682729	123750	1306	429	85
683153	123800	1306	391	117
683521	123850	1306	337	135
683926	123900	1306	352	123
684356	123950	1306	363	116
684806	124000	1306	404	111
685179	124050	1306	341	134
685654	124100	1307	381	105
686048	124150	1307	349	126
686461	124200	1307	391	121
686795	124250	1307	324	149
687178	124300	1307	344	130
687565	124350	1307	347	129
688002	124400	1307	400	114
688405	124450	1307	352	124
688891	124500	1307	386	102
689434	124550	1307	409	92
690004	124600	1307	452	87
690384	124650	1307	344	131
690782	124700	1307	351	125
691175	124750	1307	348	127
691692	124800	1307	434	96
692063	124850	1307	340	134
692459	124900	1308	350	126
692934	124950	1308	382	105
693357	125000	1308	396	118
693726	125050	1308	340	135
694088	125100	1308	336	138
694487	125150	1308	354	125
694921	125200	1308	398	115
695325	125250	1308	341	123
695756	125300	1308	364	116
696345	125350	1308	431	84
696936	125400	1308	463	84
697350	125450	1308	358	120
697735	125500	1308	348	129
698145	125550	1308	356	121
698604	125600	1308	412	108
699032	125650	1308	364	116
699404	125700	1308	343	134
699809	125750	1308	353	123
700334	125800	1308	441	95
700696	125850	1308	339	138
701062	125900	1308	338	136
701439	125950	1308	345	132
701904	126000	1308	416	107
702283	126050	1308	344	131
702659	126100	1308	344	132
703103	126150	1308	371	112
703778	126200	1308	498	74
704325	126250	1308	412	91
704760	126300	1308	368	114
705142	126350	1308	346	130
705610	126400	1308	416	106
706009	126450	1308	353	125
706438	126500	1308	367	116
706824	126550	1308	347	129
707267	126600	1308	406	112
707757	126650	1308	390	102
708125	126700	1308	341	135
708489	126750	1308	338	137
708915	126800	1308	400	117
709311	126850	1308	352	126
709701	126900	1308	350	128
710079	126950	1308	347	132
710537	127000	1308	408	109
711059	127050	1308	404	95
711599	127100	1308	411	92
712014	127150	1308	360	120
712455	127200	1308	405	113
712876	127250	1308	362	118
713297	127300	1308	364	118
713811	127350	1308	400	97
714260	127400	1308	411	111
714710	127450	1308	375	111
715158	127500	1308	376	111
715530	127550	1308	343	134
715929	127600	1308	389	125
716315	127650	1308	349	129
716712	127700	1308	354	125
717092	127750	1308	348	131
717537	127800	1308	401	112
718014	127850	1308	387	104
718563	127900	1308	415	91
719033	127950	1308	383	106
719487	128000	1308	409	110
719969	128050	1308	389	103
720390	128100	1308	363	118
720821	128150	1308	368	116
721257	128200	1308	406	114
721702	128250	1308	373	112
722155	128300	1308	379	110
722529	128350	1308	345	133
722929	128400	1308	390	125
723318	128450	1308	351	128
723714	128500	1308	354	126
724093	128550	1308	347	131
724544	128600	1308	408	110
725021	128650	1308	385	104
725601	128700	1308	428	86
726191	128750	1308	435	84
726633	128800	1308	405	113
727054	128850	1308	364	118
727449	128900	1308	354	126
727899	128950	1308	376	111
728338	129000	1308	409	113
728786	129050	1308	375	111
729221	129100	1308	370	114
729595	129150	1308	347	133
729997	129200	1308	392	124
730389	129250	1308	355	127
730790	129300	1308	357	124
731184	129350	1308	353	126
731643	129400	1308	417	108
732131	129450	1308	391	102
732681	129500	1308	415	90
733160	129550	1308	388	104
733623	129600	1308	418	107
734039	129650	1308	362	120
734451	129700	1308	361	121
734889	129750	1308	372	114
735346	129800	1308	418	109
735754	129850	1308	360	122
736328	129900	1308	429	87
736713	129950	1308	351	129
737121	130000	1308	395	122
737507	130050	1308	352	129
737938	130100	1308	369	116
738320	130150	1308	350	130
738780	130200	1308	418	108
739260	130250	1308	389	104
739817	130300	1308	421	89
740283	130350	1308	384	107
740744	130400	1308	420	108
741170	130450	1308	368	117
741575	130500	1308	358	123
742050	130550	1308	387	105
742502	130600	1308	413	110
742863	130650	1308	341	138
743367	130700	1308	399	99
743737	130750	1308	348	135
744177	130800	1308	408	113
744562	130850	1308	354	129
744977	130900	1308	364	120
745362	130950	1308	353	129
745811	131000	1308	415	111
746279	131050	1308	387	106
746816	131100	1308	415	93
747326	131150	1308	402	98
747824	131200	1308	435	100
748236	131250	1308	364	121
748651	131300	1308	363	120
749087	131350	1308	374	114
749561	131400	1308	422	105
749938	131450	1308	349	132
750433	131500	1308	399	101
750828	131550	1308	357	126
751269	131600	1308	413	113
751630	131650	1308	343	138
752041	131700	1308	365	121
752451	131750	1308	366	121
752892	131800	1308	410	113
753290	131850	1308	358	125
753814	131900	1308	410	95
754363	131950	1308	419	91
754862	132000	1308	437	100
755264	132050	1308	359	124
755693	132100	1308	370	116
756121	132150	1308	370	116
756606	132200	1308	428	103
757023	132250	1308	368	119
757433	132300	1308	363	121
757918	132350	1308	396	103
758351	132400	1308	410	115
758738	132450	1308	354	129
759129	132500	1308	356	127
759547	132550	1308	367	119
759988	132600	1308	409	113
760375	132650	1308	356	129
760848	132700	1308	390	105
761395	132750	1308	418	91
761961	132800	1308	458	88
762405	132850	1308	382	112
762819	132900	1308	368	120
763242	132950	1308	369	118
763742	133000	1308	440	100
764150	133050	1308	363	122
764528	133100	1308	351	132
765023	133150	1308	400	101
765486	133200	1308	422	107
765871	133250	1308	354	129
766252	133300	1308	353	131
766660	133350	1308	365	122
767127	133400	1308	420	107
767516	133450	1308	356	128
767949	133500	1308	374	115
768499	133550	1308	423	90
769088	133600	1308	468	84
769513	133650	1308	372	117
769925	133700	1308	363	121
770356	133750	1308	375	116
770848	133800	1308	433	101
771272	133850	1308	373	117
771660	133900	1308	358	128
772127	133950	1308	388	107
772618	134000	1308	436	101
773003	134050	1308	357	129
773365	134100	1308	345	138
773777	134150	1308	370	121
774255	134200	1308	428	104
774636	134250	1308	354	131
775046	134300	1308	365	121
775549	134350	1308	403	99
776172	134400	1308	478	80
776645	134450	1308	392	105
777075	134500	1308	375	116
777512	134550	1308	377	114
778002	134600	1308	433	102
778462	134650	1308	386	108
778861	134700	1308	362	125
779331	134750	1308	390	106
779828	134800	1308	440	100
780213	134850	1308	356	129
780573	134900	1308	346	138
780970	134950	1308	362	125
781446	135000	1308	425	105
781832	135050	1308	358	129
782248	135100	1308	369	120
782844	135150	1308	442	83
783572	135200	1308	523	68
784007	135250	1308	378	114
784430	135300	1308	371	118
784931	135350	1308	407	99
785425	135400	1308	435	101
785854	135450	1308	376	116
786242	135500	1308	358	128
786706	135550	1308	392	107
787217	135600	1308	447	97
787607	135650	1308	359	128
787972	135700	1308	351	136
788371	135750	1308	363	125
788849	135800	1308	430	104
789235	135850	1308	358	129
789692	135900	1308	386	109
790308	135950	1308	452	81
790920	136000	1308	481	81
791404	136050	1308	398	103
791817	136100	1308	370	121
792202	136150	1308	357	129
792706	136200	1308	444	99
793144	136250	1308	381	114
793543	136300	1308	363	125
793996	136350	1308	388	110
794523	136400	1308	454	94
794907	136450	1308	358	130
795269	136500	1308	350	138
795674	136550	1308	366	123
796152	136600	1308	428	104
796543	136650	1308	363	127
796983	136700	1308	381	113
797484	136750	1308	408	99
798188	136800	1308	523	71
798739	136850	1308	428	90
799188	136900	1308	385	111
799576	136950	1308	360	128
800076	137000	1308	443	100
800527	137050	1308	388	110
800962	137100	1308	380	114
801332	137150	1308	354	135
801957	137200	1308	494	80
802349	137250	1308	362	127
802712	137300	1308	351	137
803132	137350	1308	367	119
803654	137400	1308	454	95
804045	137450	1308	362	127
804483	137500	1308	381	114
804960	137550	1308	400	104
805573	137600	1308	482	81
806127	137650	1308	423	90
806575	137700	1308	386	111
806969	137750	1308	366	126
807457	137800	1308	435	102
807939	137850	1308	402	103
808343	137900	1308	367	123
808831	137950	1308	402	102
809335	138000	1308	448	99
809722	138050	1308	360	129
810102	138100	1308	360	131
810505	138150	1308	367	124
811005	138200	1308	443	100
811404	138250	1308	367	125
811839	138300	1308	380	114
812308	138350	1308	396	106
812922	138400	1308	484	81
813473	138450	1308	428	90
813932	138500	1308	392	108
814328	138550	1308	365	126
814822	138600	1308	443	101
815273	138650	1308	387	110
815689	138700	1308	372	120
816117	138750	1308	380	116
816706	138800	1308	482	84
817109	138850	1308	368	124
817473	138900	1308	352	137
817866	138950	1308	364	127
818370	139000	1308	448	99
818783	139050	1308	372	121
819193	139100	1308	372	121
819638	139150	1308	385	112
820260	139200	1308	488	80
820828	139250	1308	436	88
821287	139300	1308	391	108
821705	139350	1308	374	119
822174	139400	1308	429	106
822657	139450	1308	401	103
823157	139500	1308	408	100
823561	139550	1308	369	123
824150	139600	1308	482	84
824552	139650	1308	368	124
824942	139700	1308	364	128
825325	139750	1308	360	130
825797	139800	1308	437	105
826243	139850	1308	386	112
826640	139900	1308	368	125
827089	139950	1308	390	111
827620	140000	1308	452	94
828454	140050	1308	525	59
829065	140100	1308	460	81
829539	140150	1308	399	105
829999	140200	1308	432	108
830430	140250	1308	382	116
830887	140300	1308	393	109
831360	140350	1308	399	105
831827	140400	1308	436	107
832357	140450	1308	420	94
832756	140500	1308	368	125
833150	140550	1308	368	126
833591	140600	1308	423	113
834003	140650	1308	376	121
834457	140700	1308	391	110
834875	140750	1308	377	119
835389	140800	1308	439	97
835938	140850	1308	430	91
836536	140900	1308	449	83
837112	140950	1308	441	86
837657	141000	1308	461	91
838080	141050	1308	379	118
838481	141100	1308	369	124
838920	141150	1308	385	113
839451	141200	1308	459	94
839897	141250	1308	388	112
840296	141300	1308	368	125
840830	141350	1308	425	93
841287	141400	1308	432	109
841682	141450	1308	366	126
842071	141500	1308	365	128
842484	141550	1308	375	121
842982	141600	1308	442	100
843385	141650	1308	371	124
843848	141700	1308	397	107
844330	141750	1308	405	103
844985	141800	1308	506	76
845655	141850	1308	479	74
846145	141900	1308	407	102
846577	141950	1308	383	115
847041	142000	1308	434	107
847484	142050	1308	386	112
847969	142100	1308	405	103
848401	142150	1308	383	115
848918	142200	1308	457	96
849478	142250	1308	437	89
849868	142300	1308	366	128
850268	142350	1308	370	125
850722	142400	1308	431	110
851145	142450	1308	380	118
851584	142500	1308	386	113
851978	142550	1308	368	126
852486	142600	1308	445	98
852962	142650	1308	401	105
853546	142700	1308	443	85
854128	142750	1308	446	85
854823	142800	1308	525	71
855279	142850	1308	395	109
855677	142900	1308	369	125
856115	142950	1308	387	114
856743	143000	1308	501	79
857215	143050	1308	401	105
857620	143100	1308	373	123
858156	143150	1308	428	93
858626	143200	1308	439	106
859025	143250	1308	370	125
859400	143300	1308	361	133
859813	143350	1308	377	121
860321	143400	1308	448	98
860726	143450	1308	375	123
861148	143500	1308	381	118
861689	143550	1308	430	92
862319	143600	1308	496	79
862914	143650	1308	452	84
863442	143700	1308	425	94
863877	143750	1308	387	114
864344	143800	1308	437	107
864783	143850	1308	389	113
865261	143900	1308	406	104
865757	143950	1308	410	100
866243	144000	1308	442	102
866687	144050	1308	389	112
867190	144100	1308	414	99
867584	144150	1308	369	126
868049	144200	1308	437	107
868445	144250	1308	370	126
868881	144300	1308	387	114
869317	144350	1308	388	114
869778	144400	1308	429	108
870225	144450	1308	393	111
870761	144500	1308	429	93
871353	144550	1308	450	84
871967	144600	1308	493	81
872407	144650	1308	389	113
872847	144700	1308	391	113
873264	144750	1308	380	119
873780	144800	1308	459	96
874317	144850	1308	431	93
874792	144900	1308	403	105
875258	144950	1308	400	107
875828	145000	1308	484	87
876209	145050	1308	365	131
876608	145100	1308	371	125
877008	145150	1308	373	125
877536	145200	1308	457	94
877975	145250	1308	392	113
878379	145300	1308	375	123
878827	145350	1308	392	111
879445	145400	1308	494	80
880135	145450	1308	490	72
880751	145500	1308	462	81
881192	145550	1308	393	113
881685	145600	1308	446	101
882108	145650	1308	382	118
882561	145700	1308	396	110
883066	145750	1308	417	99
883613	145800	1308	475	91
884032	145850	1308	381	119
884560	145900	1308	425	94
884953	145950	1308	371	127
885434	146000	1308	446	103
885826	146050	1308	370	127
886253	146100	1308	386	117
886723	146150	1308	405	106
887175	146200	1308	420	110
887594	146250	1308	381	119
888072	146300	1308	406	104
888657	146350	1308	449	85
889305	146400	1308	508	77
889822	146450	1308	422	96
890267	146500	1308	394	112
890673	146550	1308	379	123
891177	146600	1308	455	99
891646	146650	1308	403	106
892176	146700	1308	429	94
892624	146750	1308	394	111
893162	146800	1308	470	92
893657	146850	1308	416	101
894048	146900	1308	371	127
894449	146950	1308	376	124
894913	147000	1308	440	107
895364	147050	1308	398	110
895830	147100	1308	403	107
896241	147150	1308	382	121
896800	147200	1308	471	89
897318	147250	1308	424	96
897916	147300	1308	455	83
898499	147350	1308	450	85
899015	147400	1308	457	96
899455	147450	1308	392	113
899863	147500	1308	378	122
900357	147550	1308	413	101
901014	147600	1308	519	76
901512	147650	1308	417	100
901919	147700	1308	378	122
902448	147750	1308	427	94
902914	147800	1308	441	107
903327	147850	1308	380	121
903714	147900	1308	371	129
904144	147950	1308	389	116
904672	148000	1308	461	94
905086	148050	1308	382	120
905540	148100	1308	398	110
906016	148150	1308	407	105
906678	148200	1308	523	75
907267	148250	1308	453	84
907798	148300	1308	430	94
908250	148350	1308	398	110
908721	148400	1308	444	106
909187	148450	1308	403	107
909741	148500	1308	440	90
910238	148550	1308	416	100
910726	148600	1308	452	102
911353	148650	1308	469	79
911755	148700	1308	378	124
912165	148750	1308	380	121
912633	148800	1308	445	106
913085	148850	1308	398	110
913558	148900	1308	409	105
913972	148950	1308	383	120
914444	149000	1308	437	105
914918	149050	1308	407	105
915509	149100	1308	455	84
916095	149150	1308	452	85
916681	149200	1308	487	85
917129	149250	1308	397	111
917539	149300	1308	381	121
917994	149350	1308	399	109
918586	149400	1308	495	84
919092	149450	1308	421	98
919535	149500	1308	396	112
920131	149550	1308	455	83
920626	149600	1308	456	101
921035	149650	1308	381	122
921428	149700	1308	375	127
921864	149750	1308	393	114
922404	149800	1308	470	92
922824	149850	1308	387	119
923235	149900	1308	382	121
923695	149950	1308	405	108
924343	150000	1308	513	77
924953	150050	1308	463	81
925499	150100	1308	439	91
925955	150150	1308	402	109
926456	150200	1308	459	99
926908	150250	1308	399	110
927409	150300	1308	420	99
927955	150350	1308	438	91
928449	150400	1308	458	101
928998	150450	1308	439	91
929499	150500	1308	421	99
929911	150550	1308	384	121
930370	150600	1308	444	108
930779	150650	1308	382	122
931249	150700	1308	410	106
931707	150750	1308	406	109
932181	150800	1308	444	105
932654	150850	1308	396	105
933189	150900	1308	436	93
933806	150950	1308	466	81
934442	151000	1308	510	78
934904	151050	1308	408	108
935350	151100	1308	399	112
935792	151150	1308	398	113
936314	151200	1308	470	95
936797	151250	1308	415	103
937407	151300	1308	467	81
937847	151350	1308	397	113
938500	151400	1308	522	76
938923	151450	1308	390	118
939346	151500	1308	391	118
939728	151550	1308	372	130
940215	151600	1308	449	102
940697	151650	1308	414	103
941131	151700	1308	394	115
941545	151750	1308	385	120
942079	151800	1308	469	93
942675	151850	1308	459	83
943282	151900	1308	464	82
943817	151950	1308	437	93
944343	152000	1308	465	95
944760	152050	1308	389	119
945212	152100	1308	401	110
945685	152150	1308	409	105
946279	152200	1308	502	84
946727	152250	1308	400	111
947267	152300	1308	437	92
947775	152350	1308	424	98
948249	152400	1308	451	105
948665	152450	1308	386	120
949073	152500	1308	384	122
949526	152550	1308	403	110
950052	152600	1308	464	95
950478	152650	1308	393	117
950926	152700	1308	400	111
951461	152750	1308	437	93
952313	152800	1308	598	58
952885	152850	1308	452	87
953357	152900	1308	411	105
953783	152950	1308	392	117
954368	153000	1308	499	85
954833	153050	1308	408	107
955354	153100	1308	430	95
955799	153150	1308	399	112
956416	153200	1308	510	81
956930	153250	1308	428	97
957338	153300	1308	386	122
957755	153350	1308	390	119
958211	153400	1308	436	109
958666	153450	1308	407	109
959176	153500	1308	426	98
959608	153550	1308	396	115
960129	153600	1308	466	95
960638	153650	1308	427	98
961246	153700	1308	467	82
961931	153750	1308	498	72
962507	153800	1308	488	86
962988	153850	1308	414	103
963410	153900	1308	391	118
963886	153950	1308	413	105
964433	154000	1308	482	91
964969	154050	1308	439	93
965389	154100	1308	391	119
965989	154150	1308	463	83
966593	154200	1308	507	82
966998	154250	1308	384	123
967414	154300	1308	389	120
967822	154350	1308	385	122
968340	154400	1308	462	96
968837	154450	1308	422	100
969268	154500	1308	396	116
969694	154550	1308	393	117
970227	154600	1308	470	93
970932	154650	1308	505	70
971557	154700	1308	475	80
972098	154750	1308	441	92
972639	154800	1308	475	92
973062	154850	1308	392	118
973518	154900	1308	406	109
973980	154950	1308	408	108
974576	155000	1308	505	83
975045	155050	1308	411	106
975494	155100	1308	403	111
976085	155150	1308	460	84
976593	155200	1308	468	98
977014	155250	1308	393	118
977404	155300	1308	379	128
977857	155350	1308	407	110
978415	155400	1308	483	89
978866	155450	1308	405	110
979292	155500	1308	394	117
979796	155550	1308	428	99
980430	155600	1308	513	78
981046	155650	1308	471	81
981626	155700	1308	458	86
982098	155750	1308	414	105
982620	155800	1308	472	95
983067	155850	1308	402	111
983596	155900	1308	439	94
984141	155950	1308	442	91
984669	156000	1308	481	94
985190	156050	1308	433	95
985719	156100	1308	439	94
986130	156150	1308	389	121
986599	156200	1308	443	106
987014	156250	1308	390	120
987480	156300	1308	412	107
987977	156350	1308	424	100
988459	156400	1308	447	103
988886	156450	1308	395	117
989375	156500	1308	422	102
989945	156550	1308	452	87
990624	156600	1308	530	73
991205	156650	1308	458	86
991675	156700	1308	416	106
992132	156750	1308	407	109
992661	156800	1308	480	94
993128	156850	1308	412	107
993623	156900	1308	425	101
994158	156950	1308	441	93
994642	157000	1308	453	103
995255	157050	1308	472	81
995693	157100	1308	402	114
996109	157150	1308	391	120
996559	157200	1308	437	111
996998	157250	1308	401	113
997503	157300	1308	427	99
997969	157350	1308	413	107
998457	157400	1308	455	102
998920	157450	1308	412	107
999422	157500	1308	427	99
1000028	157550	1308	468	82
1000713	157600	1308	536	72
1001245	157650	1308	440	93
1001731	157700	1308	421	102
1002155	157750	1308	394	117
1002699	157800	1308	486	91
1003185	157850	1308	422	102
1003728	157900	1308	448	92
1004183	157950	1308	408	109
1004784	158000	1308	500	83
1005303	158050	1308	435	96
1005719	158100	1308	393	120
1006149	158150	1308	398	116
1006605	158200	1308	441	109
1007051	158250	1308	405	112
1007555	158300	1308	430	99
1008013	158350	1308	411	109
1008501	158400	1308	455	102
1008980	158450	1308	418	104
1009584	158500	1308	469	82
1010203	158550	1308	477	80
1011077	158600	1308	620	57
1011636	158650	1308	454	89
1012132	158700	1308	426	100
1012580	158750	1308	408	111
1013177	158800	1308	507	83
1013671	158850	1308	426	101
1014222	158900	1308	448	90
1014661	158950	1308	404	113
1015279	159000	1308	506	80
1015781	159050	1308	428	99
1016182	159100	1308	388	124
1016609	159150	1308	398	117
1017068	159200	1308	442	108
1017517	159250	1308	408	111
1018019	159300	1308	429	99
1018485	159350	1308	415	107
1018967	159400	1308	454	103
1019464	159450	1308	426	100
1019985	159500	1308	436	95
1020607	159550	1308	480	80
1021304	159600	1308	544	71
1021970	159650	1308	496	75
1022459	159700	1308	425	102
1022936	159750	1308	419	104
1023466	159800	1308	481	94
1023945	159850	1308	422	104
1024480	159900	1308	442	93
1025065	159950	1308	462	85
1025600	160000	1308	476	93
1026186	160050	1308	464	85
1026622	160100	1308	403	114
1027052	160150	1308	402	116
1027498	160200	1308	436	112
1027929	160250	1308	404	116
1028409	160300	1308	421	104
1028909	160350	1308	432	100
1029384	160400	1308	445	105
1029850	160450	1308	415	107
1030361	160500	1308	433	97
1031066	160550	1308	511	70
1031767	160600	1308	547	71
1032359	160650	1308	467	84
1032846	160700	1308	425	102
1033326	160750	1308	422	104
1033853	160800	1308	485	94
1034333	160850	1308	419	104
1034847	160900	1308	435	97
1035417	160950	1308	457	87
1035913	161000	1308	460	100
1036556	161050	1308	486	77
1037066	161100	1308	433	98
1037470	161150	1308	391	123
1037964	161200	1308	460	101
1038373	161250	1308	393	122
1038838	161300	1308	417	107
1039355	161350	1308	439	96
1039862	161400	1308	461	98
1040296	161450	1308	403	115
1040906	161500	1308	475	81
1041501	161550	1308	471	84
1042286	161600	1308	580	63
1042927	161650	1308	489	78
1043508	161700	1308	464	86
1044005	161750	1308	431	100
1044533	161800	1308	485	94
1045022	161850	1308	426	102
1045577	161900	1308	452	90
1046225	161950	1308	489	77
1046800	162000	1308	498	86
1047253	162050	1308	411	110
1047945	162100	1308	508	72
1048388	162150	1308	408	112
1048854	162200	1308	448	107
1049282	162250	1308	403	116
1049731	162300	1308	410	111
1050217	162350	1308	425	102
1050814	162400	1308	503	83
1051257	162450	1308	408	112
