#Time(ms)	States	Instructions	GC Time	Speed(st/s)
633194	118150	1253	342	124
633708	118200	1253	423	97
634187	118250	1253	375	104
634539	118300	1253	321	142
634890	118350	1253	320	142
635293	118400	1253	369	124
635673	118450	1253	333	131
636037	118500	1253	326	137
636394	118550	1253	323	140
636855	118600	1253	399	108
637296	118650	1253	359	113
637696	118700	1253	342	125
638186	118750	1253	384	102
638639	118800	1253	397	110
638974	118850	1253	313	149
639292	118900	1253	308	157
639742	118950	1253	361	111
640214	119000	1253	406	105
640662	119050	1253	361	111
641144	119100	1253	376	103
641499	119150	1253	322	140
641892	119200	1253	363	127
642252	119250	1253	325	138
642616	119300	1253	326	137
643000	119350	1253	335	130
643389	119400	1253	360	128
643792	119450	1253	343	124
644213	119500	1253	350	118
644633	119550	1253	351	119
645181	119600	1253	438	91
645618	119650	1253	357	114
645986	119700	1253	329	135
646326	119750	1253	318	147
646859	119800	1253	427	93
647386	119850	1253	398	94
647817	119900	1253	355	116
648308	119950	1253	383	101
648712	120000	1253	370	123
649072	120050	1253	326	138
649436	120100	1253	328	137
649803	120150	1253	329	136
650219	120200	1253	373	120
650576	120250	1253	326	140
650961	120300	1253	336	129
651412	120350	1253	363	110
651878	120400	1253	404	107
652371	120450	1253	384	101
652777	120500	1253	345	123
653150	120550	1253	331	134
653544	120600	1253	371	126
653925	120650	1253	333	131
654406	120700	1253	378	103
654847	120750	1253	360	113
655375	120800	1253	419	94
655814	120850	1253	360	113
656173	120900	1253	326	139
656530	120950	1253	326	140
656932	121000	1253	368	124
657306	121050	1253	332	133
657706	121100	1253	342	125
658073	121150	1253	329	136
658532	121200	1253	401	108
658957	121250	1253	352	117
659410	121300	1253	367	110
659867	121350	1253	368	109
660367	121400	1253	418	100
660699	121450	1253	314	150
661020	121500	1253	309	155
661496	121550	1253	376	105
662091	121600	1253	460	84
662538	121650	1253	363	111
663065	121700	1253	400	94
663491	121750	1253	356	117
663898	121800	1253	376	122
664263	121850	1253	329	136
664624	121900	1253	327	138
665002	121950	1253	334	132
665415	122000	1253	372	121
665791	122050	1253	334	132
666214	122100	1253	353	118
666610	122150	1253	342	126
667151	122200	1253	436	92
667984	122250	1253	396	60
668427	122300	1253	363	112
668767	122350	1253	319	147
669140	122400	1253	365	134
669627	122450	1253	381	102
670074	122500	1253	364	111
670436	122550	1253	331	138
670951	122600	1253	418	97
671313	122650	1253	328	138
671672	122700	1253	328	139
672031	122750	1253	327	139
672452	122800	1253	385	118
672833	122850	1253	336	131
673200	122900	1253	332	136
673592	122950	1253	341	127
674170	123000	1253	453	86
674574	123050	1253	347	123
675068	123100	1253	387	101
675514	123150	1253	366	112
675915	123200	1253	378	124
676261	123250	1253	323	144
676691	123300	1253	357	116
677163	123350	1253	375	105
677629	123400	1253	404	107
678085	123450	1253	369	109
678440	123500	1253	327	140
678799	123550	1253	328	139
679209	123600	1253	377	121
679580	123650	1253	333	134
679965	123700	1253	339	129
680334	123750	1253	332	135
680771	123800	1253	393	114
681207	123850	1253	360	114
681597	123900	1253	341	128
682107	123950	1253	393	98
682685	124000	1253	455	86
683052	124050	1253	332	136
683398	124100	1253	322	144
683819	124150	1253	354	118
684352	124200	1253	435	93
684764	124250	1253	350	121
685229	124300	1253	373	107
685588	124350	1253	330	139
685993	124400	1253	376	123
686364	124450	1253	334	134
686737	124500	1253	334	134
687134	124550	1253	345	125
687584	124600	1253	396	111
687977	124650	1253	345	127
688420	124700	1253	366	112
688754	124750	1253	318	149
689279	124800	1253	433	95
689833	124850	1253	411	90
690177	124900	1253	324	145
690504	124950	1253	316	152
691200	125000	1253	504	71
691676	125050	1253	381	105
692025	125100	1253	325	143
692378	125150	1253	327	141
692793	125200	1253	383	120
693154	125250	1253	330	138
693518	125300	1253	332	137
693886	125350	1253	333	135
694317	125400	1253	383	116
694692	125450	1253	338	133
695068	125500	1253	337	132
695504	125550	1253	362	114
695933	125600	1253	393	116
696406	125650	1253	379	105
696934	125700	1253	402	94
697267	125750	1253	320	150
697663	125800	1253	378	126
698123	125850	1253	372	108
698618	125900	1253	390	101
699073	125950	1253	371	109
699516	126000	1253	398	112
699879	126050	1253	332	137
700247	126100	1253	334	135
700623	126150	1253	340	132
701044	126200	1253	386	118
701465	126250	1253	357	118
701825	126300	1253	330	138
702226	126350	1253	350	124
702729	126400	1253	426	99
703149	126450	1253	357	119
703624	126500	1253	383	105
704069	126550	1253	368	112
704483	126600	1253	387	120
704834	126650	1253	329	142
705345	126700	1253	395	97
705870	126750	1253	403	95
706317	126800	1253	402	111
706691	126850	1253	342	133
707055	126900	1253	334	137
707432	126950	1253	341	132
707860	127000	1253	392	116
708253	127050	1253	348	127
708653	127100	1253	352	125
709009	127150	1253	331	140
709487	127200	1253	414	104
709907	127250	1253	357	119
710237	127300	1253	320	151
710678	127350	1253	369	113
711143	127400	1253	411	107
711496	127450	1253	329	141
711889	127500	1253	347	127
712442	127550	1253	414	90
713023	127600	1253	453	86
713422	127650	1253	350	125
713795	127700	1253	339	134
714167	127750	1253	339	134
714596	127800	1253	394	116
715011	127850	1253	341	120
715381	127900	1253	337	135
715786	127950	1253	353	123
716216	128000	1253	389	116
716617	128050	1253	351	124
717047	128100	1253	363	116
717414	128150	1253	336	136
717979	128200	1253	456	88
718326	128250	1253	328	144
718685	128300	1253	335	139
719128	128350	1253	368	112
719684	128400	1253	452	89
720112	128450	1253	363	116
720498	128500	1253	347	129
720861	128550	1253	337	137
721275	128600	1253	386	120
721659	128650	1253	345	130
722036	128700	1253	341	132
722432	128750	1253	349	126
722951	128800	1253	426	96
723346	128850	1253	349	126
723761	128900	1253	360	120
724189	128950	1253	365	116
724703	129000	1253	435	97
725097	129050	1253	349	126
725468	129100	1253	340	134
725908	129150	1253	369	113
726467	129200	1253	454	89
726905	129250	1253	369	114
727290	129300	1253	345	129
727657	129350	1253	339	136
728425	129400	1253	427	65
728803	129450	1253	344	132
729188	129500	1253	346	129
729589	129550	1253	352	124
730034	129600	1253	394	112
730435	129650	1253	352	124
730918	129700	1253	388	103
731324	129750	1253	354	123
731897	129800	1253	462	87
732257	129850	1253	335	138
732616	129900	1253	334	139
733117	129950	1253	393	99
733718	130000	1253	475	83
734182	130050	1253	380	107
734566	130100	1253	346	130
734936	130150	1253	342	135
735353	130200	1253	389	119
735730	130250	1253	343	132
736110	130300	1253	344	131
736517	130350	1253	355	122
736952	130400	1253	393	114
737358	130450	1253	355	123
737816	130500	1253	379	109
738166	130550	1253	331	142
738750	130600	1253	468	85
739099	130650	1253	332	143
739447	130700	1253	330	143
739916	130750	1253	384	106
740468	130800	1253	452	90
740900	130850	1253	368	115
741288	130900	1253	348	128
741659	130950	1253	342	134
742079	131000	1253	393	119
742454	131050	1253	342	133
742856	131100	1253	357	124
743261	131150	1253	355	123
743706	131200	1253	396	112
744120	131250	1253	359	120
744574	131300	1253	376	110
744930	131350	1253	336	140
745599	131400	1253	504	74
745954	131450	1253	336	140
746316	131500	1253	337	138
746772	131550	1253	378	109
747324	131600	1253	453	90
747751	131650	1253	366	117
748137	131700	1253	348	129
748513	131750	1253	346	132
748939	131800	1253	397	117
749323	131850	1253	349	130
749710	131900	1253	349	129
750157	131950	1253	375	111
750599	132000	1253	403	113
751042	132050	1253	375	112
751492	132100	1253	375	111
751855	132150	1253	342	137
752410	132200	1253	455	90
752772	132250	1253	339	138
753131	132300	1253	337	139
753594	132350	1253	381	107
754147	132400	1253	456	90
754593	132450	1253	374	112
754982	132500	1253	352	128
755362	132550	1253	349	131
755789	132600	1253	401	117
756173	132650	1253	349	130
756582	132700	1253	360	122
756996	132750	1253	363	120
757433	132800	1253	395	114
757843	132850	1253	360	121
758282	132900	1253	371	113
758675	132950	1253	352	127
759224	133000	1253	455	91
759591	133050	1253	342	136
759965	133100	1253	345	133
760424	133150	1253	382	108
760987	133200	1253	461	88
761426	133250	1253	372	113
761824	133300	1253	356	125
762193	133350	1253	343	135
762624	133400	1253	399	116
763007	133450	1253	350	130
763399	133500	1253	352	127
763807	133550	1253	362	122
764247	133600	1253	396	113
764660	133650	1253	362	121
765086	133700	1253	368	117
765525	133750	1253	372	113
765997	133800	1253	425	105
766451	133850	1253	379	110
766835	133900	1253	351	130
767202	133950	1253	342	136
767789	134000	1253	473	85
768262	134050	1253	388	105
768678	134100	1253	366	120
769055	134150	1253	348	132
769487	134200	1253	401	115
769860	134250	1253	346	134
770266	134300	1253	360	123
770670	134350	1253	359	123
771128	134400	1253	407	109
771512	134450	1253	350	130
771930	134500	1253	365	119
772380	134550	1253	380	111
772801	134600	1253	403	118
773333	134650	1253	412	93
773710	134700	1253	348	132
774061	134750	1253	337	142
774658	134800	1253	477	83
775148	134850	1253	397	102
775563	134900	1253	365	120
775947	134950	1253	352	130
776386	135000	1253	406	113
776763	135050	1253	349	132
777163	135100	1253	360	125
777555	135150	1253	355	127
778017	135200	1253	410	108
778411	135250	1253	356	126
778836	135300	1253	369	117
779266	135350	1253	373	116
779710	135400	1253	412	112
780241	135450	1253	415	94
780604	135500	1253	343	137
780970	135550	1253	345	136
781526	135600	1253	460	89
782024	135650	1253	401	100
782461	135700	1253	374	114
782853	135750	1253	356	127
783295	135800	1253	411	113
783666	135850	1253	347	134
784059	135900	1253	358	127
784473	135950	1253	364	120
784954	136000	1253	421	103
785372	136050	1253	369	119
785797	136100	1253	370	117
786260	136150	1253	388	107
786685	136200	1253	405	117
787216	136250	1253	418	94
787596	136300	1253	351	131
787947	136350	1253	339	142
789049	136400	1253	458	45
789538	136450	1253	396	102
789951	136500	1253	365	121
790335	136550	1253	353	130
790783	136600	1253	413	111
791163	136650	1253	352	131
791554	136700	1253	357	127
791975	136750	1253	368	118
792445	136800	1253	421	106
792840	136850	1253	357	126
793299	136900	1253	386	108
793824	136950	1253	414	95
794265	137000	1253	415	113
794785	137050	1253	412	96
795169	137100	1253	354	130
795519	137150	1253	339	142
796103	137200	1253	476	85
796673	137250	1253	432	87
797114	137300	1253	380	113
797553	137350	1253	379	113
797999	137400	1253	414	112
798371	137450	1253	348	134
798759	137500	1253	357	128
799177	137550	1253	369	119
799643	137600	1253	414	107
800042	137650	1253	360	125
800471	137700	1253	373	116
800871	137750	1253	360	125
801319	137800	1253	420	111
801827	137850	1253	407	98
802205	137900	1253	353	132
802560	137950	1253	342	140
803162	138000	1253	483	83
803765	138050	1253	447	82
804190	138100	1253	374	117
804621	138150	1253	376	116
805067	138200	1253	417	112
805446	138250	1253	353	131
805833	138300	1253	356	129
806267	138350	1253	377	115
806742	138400	1253	425	105
807164	138450	1253	373	118
807601	138500	1253	378	114
808016	138550	1253	368	120
808443	138600	1253	411	117
808995	138650	1253	426	90
809387	138700	1253	360	127
809781	138750	1253	359	126
810388	138800	1253	488	82
810891	138850	1253	407	99
811312	138900	1253	372	118
811732	138950	1253	373	119
812183	139000	1253	419	110
812566	139050	1253	355	130
812971	139100	1253	364	123
813404	139150	1253	377	115
813880	139200	1253	422	105
814289	139250	1253	367	122
814725	139300	1253	379	114
815109	139350	1253	356	130
815682	139400	1253	477	87
816075	139450	1253	361	127
816454	139500	1253	355	131
816957	139550	1253	406	99
817548	139600	1253	484	84
818015	139650	1253	391	107
818438	139700	1253	374	118
818828	139750	1253	359	128
819273	139800	1253	416	112
819661	139850	1253	358	128
820081	139900	1253	371	119
820512	139950	1253	376	116
820972	140000	1253	413	108
821385	140050	1253	369	121
821817	140100	1253	376	115
822190	140150	1253	352	134
822792	140200	1253	488	83
823180	140250	1253	359	128
823537	140300	1253	346	140
824063	140350	1253	417	95
824649	140400	1253	481	85
825083	140450	1253	378	115
825507	140500	1253	374	117
825897	140550	1253	359	128
826348	140600	1253	418	110
826738	140650	1253	359	128
827149	140700	1253	369	121
827620	140750	1253	394	106
828119	140800	1253	431	100
828540	140850	1253	372	118
828981	140900	1253	384	113
829358	140950	1253	357	132
829962	141000	1253	490	82
830346	141050	1253	358	130
830708	141100	1253	348	138
831398	141150	1253	490	72
831988	141200	1253	484	84
832486	141250	1253	406	100
832909	141300	1253	375	118
833310	141350	1253	367	124
833758	141400	1253	418	111
834153	141450	1253	363	126
834568	141500	1253	371	120
835018	141550	1253	385	111
835493	141600	1253	423	105
835896	141650	1253	366	124
836334	141700	1253	383	114
836752	141750	1253	374	119
837303	141800	1253	468	90
837714	141850	1253	370	121
838100	141900	1253	359	129
838579	141950	1253	402	104
839197	142000	1253	498	80
839765	142050	1253	438	88
840200	142100	1253	382	114
840660	142150	1253	392	108
841123	142200	1253	426	107
841522	142250	1253	366	125
841922	142300	1253	366	125
842328	142350	1253	370	123
842839	142400	1253	445	97
843267	142450	1253	378	116
843675	142500	1253	370	122
844105	142550	1253	379	116
844586	142600	1253	441	103
845030	142650	1253	384	112
845490	142700	1253	392	108
845882	142750	1253	363	127
846398	142800	1253	454	96
846955	142850	1253	433	89
847539	142900	1253	445	85
847983	142950	1253	386	112
848462	143000	1253	428	104
849289	143050	1253	412	60
849690	143100	1253	370	124
850086	143150	1253	366	126
850561	143200	1253	434	105
851006	143250	1253	386	112
851446	143300	1253	385	113
851858	143350	1253	373	121
852365	143400	1253	452	98
852787	143450	1253	378	118
853190	143500	1253	369	124
853798	143550	1253	456	82
854268	143600	1253	440	106
854659	143650	1253	366	127
855223	143700	1253	437	88
855864	143750	1253	472	78
856405	143800	1253	461	92
856838	143850	1253	383	115
857276	143900	1253	384	114
857675	143950	1253	368	125
858123	144000	1253	421	111
858514	144050	1253	365	127
858932	144100	1253	376	119
859406	144150	1253	400	105
859971	144200	1253	475	88
860389	144250	1253	377	119
860819	144300	1253	382	116
861234	144350	1253	375	120
861778	144400	1253	469	91
862214	144450	1253	386	114
862609	144500	1253	368	126
863086	144550	1253	401	104
863707	144600	1253	503	80
864213	144650	1253	414	98
864656	144700	1253	389	112
865080	144750	1253	380	117
865611	144800	1253	458	94
866011	144850	1253	370	125
866406	144900	1253	368	126
866811	144950	1253	374	123
867308	145000	1253	443	100
867777	145050	1253	398	106
868207	145100	1253	382	116
868624	145150	1253	377	119
869128	145200	1253	452	99
869524	145250	1253	369	126
870029	145300	1253	414	99
870435	145350	1253	373	123
870903	145400	1253	440	106
871401	145450	1253	413	100
871959	145500	1253	435	89
872467	145550	1253	416	98
872963	145600	1253	443	100
873395	145650	1253	386	115
873794	145700	1253	372	125
874189	145750	1253	368	126
874646	145800	1253	431	109
875069	145850	1253	379	118
875587	145900	1253	422	96
876026	145950	1253	388	113
876506	146000	1253	441	104
876950	146050	1253	389	112
877364	146100	1253	378	120
877809	146150	1253	388	112
878352	146200	1253	474	92
878760	146250	1253	373	122
879189	146300	1253	383	116
879844	146350	1253	480	76
880426	146400	1253	482	85
880917	146450	1253	409	101
881333	146500	1253	378	120
881749	146550	1253	378	120
882209	146600	1253	430	108
882610	146650	1253	372	124
883024	146700	1253	376	120
883473	146750	1253	391	111
884007	146800	1253	462	93
884438	146850	1253	385	116
884861	146900	1253	381	118
885304	146950	1253	389	112
885763	147000	1253	437	108
886291	147050	1253	424	94
886675	147100	1253	365	130
887068	147150	1253	368	127
887643	147200	1253	488	86
888195	147250	1253	438	90
888694	147300	1253	414	100
889159	147350	1253	399	107
889640	147400	1253	434	103
890042	147450	1253	373	124
890442	147500	1253	374	125
890846	147550	1253	373	123
891336	147600	1253	446	102
891819	147650	1253	408	103
892271	147700	1253	395	110
892720	147750	1253	393	111
893231	147800	1253	458	97
893663	147850	1253	386	115
894075	147900	1253	379	121
894584	147950	1253	419	98
895068	148000	1253	450	103
895437	148050	1253	358	135
896002	148100	1253	441	88
896546	148150	1253	434	91
897081	148200	1253	463	93
897524	148250	1253	391	112
897998	148300	1253	404	105
898403	148350	1253	374	123
898869	148400	1253	435	107
899268	148450	1253	372	125
899701	148500	1253	388	115
900233	148550	1253	429	93
900779	148600	1253	470	91
901227	148650	1253	393	111
901682	148700	1253	398	109
902118	148750	1253	389	114
902656	148800	1253	473	92
903091	148850	1253	388	114
903507	148900	1253	380	120
903938	148950	1253	386	116
904585	149000	1253	517	77
905112	149050	1253	427	94
905572	149100	1253	398	108
906006	149150	1253	388	115
906507	149200	1253	454	99
906923	149250	1253	381	120
907321	149300	1253	372	125
907752	149350	1253	388	116
908269	149400	1253	461	96
908789	149450	1253	425	96
909225	149500	1253	389	114
910180	149550	1253	435	52
910683	149600	1253	462	99
911195	149650	1253	420	97
911653	149700	1253	399	109
912063	149750	1253	378	121
912547	149800	1253	447	103
913121	149850	1253	446	87
913651	149900	1253	429	94
914123	149950	1253	405	105
914606	150000	1253	438	103
915036	150050	1253	387	116
915451	150100	1253	382	120
915854	150150	1253	377	124
916325	150200	1253	441	106
916760	150250	1253	390	114
917269	150300	1253	420	98
917722	150350	1253	399	110
918242	150400	1253	468	96
918662	150450	1253	383	119
919113	150500	1253	398	110
919641	150550	1253	429	94
920123	150600	1253	451	103
920510	150650	1253	369	129
921084	150700	1253	447	87
921629	150750	1253	437	91
922163	150800	1253	466	93
922606	150850	1253	395	112
923033	150900	1253	386	117
923435	150950	1253	375	124
923904	151000	1253	441	106
924312	151050	1253	379	122
924759	151100	1253	397	111
925241	151150	1253	409	103
925773	151200	1253	467	93
926225	151250	1253	396	110
926674	151300	1253	396	111
927066	151350	1253	372	127
927691	151400	1253	516	80
928116	151450	1253	389	117
928543	151500	1253	387	117
929015	151550	1253	408	105
929643	151600	1253	508	79
930171	151650	1253	430	94
930634	151700	1253	404	107
931062	151750	1253	390	116
931548	151800	1253	445	102
931965	151850	1253	386	119
932365	151900	1253	376	125
932797	151950	1253	393	115
933302	152000	1253	457	99
933839	152050	1253	436	93
934283	152100	1253	395	112
934731	152150	1253	397	111
935233	152200	1253	460	99
935665	152250	1253	390	115
936210	152300	1253	439	91
936606	152350	1253	375	126
937074	152400	1253	444	106
937594	152450	1253	426	96
938146	152500	1253	442	90
938651	152550	1253	422	99
939171	152600	1253	460	96
939606	152650	1253	391	114
940022	152700	1253	387	120
940434	152750	1253	382	121
940900	152800	1253	443	107
941349	152850	1253	397	111
941836	152900	1253	414	102
942293	152950	1253	401	109
942801	153000	1253	459	98
943235	153050	1253	391	115
943660	153100	1253	387	117
944164	153150	1253	420	99
944705	153200	1253	479	92
945119	153250	1253	383	120
945579	153300	1253	402	108
946302	153350	1253	514	69
946894	153400	1253	493	84
947359	153450	1253	405	107
947787	153500	1253	390	116
948216	153550	1253	389	116
948694	153600	1253	445	104
949105	153650	1253	385	121
949543	153700	1253	394	114
950020	153750	1253	411	104
950551	153800	1253	468	94
951020	153850	1253	408	106
951459	153900	1253	394	113
951905	153950	1253	399	112
952476	154000	1253	491	87
952958	154050	1253	415	103
953370	154100	1253	383	121
953754	154150	1253	371	130
954382	154200	1253	510	79
955011	154250	1253	477	79
955526	154300	1253	428	97
955988	154350	1253	408	108
956478	154400	1253	442	102
956896	154450	1253	386	119
957311	154500	1253	384	120
957747	154550	1253	393	114
958248	154600	1253	457	99
958762	154650	1253	426	97
959219	154700	1253	403	109
959660	154750	1253	395	113
960184	154800	1253	472	95
960579	154850	1253	376	126
961202	154900	1253	473	80
961628	154950	1253	390	117
962117	155000	1253	461	102
962546	155050	1253	390	116
963126	155100	1253	455	86
963770	155150	1253	483	77
964337	155200	1253	483	88
964791	155250	1253	403	110
965225	155300	1253	393	115
965644	155350	1253	389	119
966112	155400	1253	444	106
966559	155450	1253	399	111
966989	155500	1253	394	116
967490	155550	1253	424	99
968001	155600	1253	463	97
968466	155650	1253	406	107
968903	155700	1253	396	114
969305	155750	1253	380	124
969962	155800	1253	530	76
970730	155850	1253	414	65
971142	155900	1253	385	121
971637	155950	1253	419	101
972266	156000	1253	509	79
972804	156050	1253	438	92
973280	156100	1253	413	105
973724	156150	1253	399	112
974265	156200	1253	474	92
974696	156250	1253	393	116
975106	156300	1253	385	121
975549	156350	1253	397	112
976074	156400	1253	469	95
976582	156450	1253	426	98
977068	156500	1253	419	102
977518	156550	1253	401	111
977994	156600	1253	455	105
978558	156650	1253	451	88
978977	156700	1253	390	119
979397	156750	1253	388	119
979925	156800	1253	474	94
980504	156850	1253	455	86
981061	156900	1253	448	89
981531	156950	1253	410	106
982031	157000	1253	450	100
982498	157050	1253	409	107
982927	157100	1253	396	116
983341	157150	1253	386	120
983826	157200	1253	452	103
984272	157250	1253	401	112
984780	157300	1253	428	98
985246	157350	1253	411	107
985751	157400	1253	460	99
986220	157450	1253	413	106
986646	157500	1253	394	117
987211	157550	1253	451	88
987673	157600	1253	450	108
988092	157650	1253	391	119
988599	157700	1253	426	98
989187	157750	1253	463	85
989773	157800	1253	495	85
990255	157850	1253	419	103
990697	157900	1253	399	113
991169	157950	1253	413	105
991659	158000	1253	454	102
992074	158050	1253	389	120
992509	158100	1253	396	114
992971	158150	1253	407	108
993536	158200	1253	488	88
993997	158250	1253	409	108
994456	158300	1253	406	108
994904	158350	1253	402	111
995435	158400	1253	480	94
995965	158450	1253	436	94
996370	158500	1253	385	123
996775	158550	1253	384	123
997496	158600	1253	556	69
998123	158650	1253	478	79
998745	158700	1253	477	80
999227	158750	1253	418	103
999717	158800	1253	448	102
1000188	158850	1253	414	106
1000615	158900	1253	394	117
1001036	158950	1253	392	118
1001531	159000	1253	460	101
1001993	159050	1253	408	108
1002494	159100	1253	424	99
1002961	159150	1253	413	107
1003532	159200	1253	495	87
1003987	159250	1253	405	109
1004447	159300	1253	406	108
1004979	159350	1253	438	93
1005452	159400	1253	455	105
1005855	159450	1253	383	124
1006375	159500	1253	433	96
1006957	159550	1253	459	85
1007638	159600	1253	530	73
1008125	159650	1253	420	102
1008598	159700	1253	414	105
1009053	159750	1253	407	109
1009569	159800	1253	469	96
1009998	159850	1253	395	116
1010412	159900	1253	389	120
1010863	159950	1253	404	110
1011455	160000	1253	499	84
1011957	160050	1253	426	99
1012415	160100	1253	408	109
1012896	160150	1253	417	103
1013392	160200	1253	468	100
1013974	160250	1253	459	85
1014381	160300	1253	388	122
1014803	160350	1253	392	118
1015324	160400	1253	476	95
1015913	160450	1253	463	84
1016567	160500	1253	492	76
1017088	160550	1253	436	95
1017615	160600	1253	464	94
1018069	160650	1253	407	110
1018544	160700	1253	416	105
1018974	160750	1253	397	116
1019453	160800	1253	452	104
1019899	160850	1253	403	112
1020373	160900	1253	417	105
1020889	160950	1253	433	96
1021418	161000	1253	475	94
1021881	161050	1253	411	107
1022325	161100	1253	403	112
1022827	161150	1253	427	99
1023480	161200	1253	535	76
1023906	161250	1253	395	117
1024305	161300	1253	385	125
1024858	161350	1253	450	90
1025593	161400	1253	556	68
1026158	161450	1253	456	88
1026668	161500	1253	431	98
1027151	161550	1253	422	103
1027671	161600	1253	460	96
1028195	161650	1253	437	95
1028633	161700	1253	401	114
1029053	161750	1253	393	119
1029582	161800	1253	477	94
1030144	161850	1253	452	88
1030690	161900	1253	446	91
1031605	161950	1253	456	54
1032148	162000	1253	489	92
1032578	162050	1253	398	116
1033222	162100	1253	488	77
1033654	162150	1253	399	115
1034154	162200	1253	468	100
1034593	162250	1253	400	113
1035182	162300	1253	464	84
1035756	162350	1253	458	87
1036318	162400	1253	480	88
1036808	162450	1253	425	102
1037254	162500	1253	406	112
1037756	162550	1253	428	99
1038252	162600	1253	463	100
1038690	162650	1253	401	114
1039127	162700	1253	401	114
1039584	162750	1253	410	109
1040196	162800	1253	511	81
1040698	162850	1253	428	99
1041165	162900	1253	414	107
1041635	162950	1253	414	106
1042164	163000	1253	483	94
1042710	163050	1253	446	91
1043115	163100	1253	388	123
1043525	163150	1253	390	121
1044116	163200	1253	506	84
1044698	163250	1253	462	85
1045268	163300	1253	459	87
1045785	163350	1253	435	96
1046300	163400	1253	460	97
1046754	163450	1253	409	110
1047209	163500	1253	409	109
1047652	163550	1253	405	112
1048135	163600	1253	456	103
1048597	163650	1253	413	108
1049095	163700	1253	427	100
1049623	163750	1253	441	94
1050156	163800	1253	478	93
1050621	163850	1253	414	107
1051077	163900	1253	411	109
1051688	163950	1253	475	81
1052226	164000	1253	488	92
1052660	164050	1253	402	115
1053065	164100	1253	390	123
1053742	164150	1253	503	73
1054369	164200	1253	512	79
1054974	164250	1253	474	82
1055468	164300	1253	429	101
1055938	164350	1253	418	106
1056446	164400	1253	456	98
1056885	164450	1253	405	113
1057336	164500	1253	409	110
1057756	164550	1253	397	119
1058286	164600	1253	477	94
1058822	164650	1253	444	93
1059334	164700	1253	435	97
1059801	164750	1253	416	107
1060348	164800	1253	493	91
1060800	164850	1253	408	110
1061375	164900	1253	461	86
1061775	164950	1253	387	125
1062282	165000	1253	474	98
1062761	165050	1253	422	104
1063359	165100	1253	475	83
1063941	165150	1253	465	85
1064513	165200	1253	487	87
1065010	165250	1253	431	100
1065467	165300	1253	414	109
1065946	165350	1253	420	104
1066445	165400	1253	466	100
1066876	165450	1253	401	116
1067332	165500	1253	411	109
1067840	165550	1253	435	98
1068564	165600	1253	565	69
1069074	165650	1253	434	98
1069564	165700	1253	428	102
1070023	165750	1253	413	108
1070636	165800	1253	523	81
1071104	165850	1253	417	106
1071542	165900	1253	406	114
1071944	165950	1253	391	124
1072590	166000	1253	531	77
1073178	166050	1253	468	85
1073729	166100	1253	453	90
1074225	166150	1253	429	100
1074741	166200	1253	462	96
1075196	166250	1253	412	109
1075660	166300	1253	416	107
1076104	166350	1253	408	112
1076599	166400	1253	468	101
1077058	166450	1253	412	108
1077553	166500	1253	432	101
1078106	166550	1253	453	90
1078675	166600	1253	498	87
1079135	166650	1253	414	108
1079611	166700	1253	425	105
1080068	166750	1253	414	109
1080801	166800	1253	574	68
1081204	166850	1253	391	124
1081647	166900	1253	408	112
1082109	166950	1253	417	108
1082748	167000	1253	518	78
1083324	167050	1253	464	86
1083856	167100	1253	447	93
1084354	167150	1253	431	100
1084866	167200	1253	462	97
1085400	167250	1253	445	93
1085838	167300	1253	406	114
1086284	167350	1253	409	112
1086776	167400	1253	466	101
1087257	167450	1253	423	103
1087863	167500	1253	477	82
1088388	167550	1253	442	95
1088928	167600	1253	487	92
1089404	167650	1253	421	105
1089844	167700	1253	407	113
1090368	167750	1253	442	95
1090846	167800	1253	467	104
1091278	167850	1253	403	115
1092121	167900	1253	464	59
1092716	167950	1253	475	84
1093339	168000	1253	514	80
1093863	168050	1253	444	95
1094363	168100	1253	432	100
1094823	168150	1253	417	108
1095386	168200	1253	482	88
1095821	168250	1253	406	114
1096262	168300	1253	408	113
1096680	168350	1253	399	119
1097223	168400	1253	488	92
1097745	168450	1253	443	95
1098298	168500	1253	454	90
1098799	168550	1253	434	99
1099311	168600	1253	462	97
1099788	168650	1253	424	104
1100230	168700	1253	408	113
1100743	168750	1253	440	97
1101247	168800	1253	478	99
1101661	168850	1253	400	120
1102222	168900	1253	457	89
1102815	168950	1253	473	84
1103436	169000	1253	514	80
1103943	169050	1253	438	98
1104433	169100	1253	430	102
1104874	169150	1253	410	113
1105414	169200	1253	485	92
1105865	169250	1253	415	110
1106296	169300	1253	405	116
1106760	169350	1253	422	107
1107290	169400	1253	482	94
1107856	169450	1253	463	88
1108389	169500	1253	448	93
1108889	169550	1253	435	100
1109467	169600	1253	510	86
1109915	169650	1253	415	111
1110502	169700	1253	470	85
1110910	169750	1253	396	122
1111433	169800	1253	487	95
1111907	169850	1253	424	105
1112494	169900	1253	470	85
1113077	169950	1253	469	85
1113686	170000	1253	524	82
1114194	170050	1253	438	98
1114657	170100	1253	420	107
1115145	170150	1253	429	102
1115660	170200	1253	484	97
1116103	170250	1253	411	112
1116556	170300	1253	414	110
1117025	170350	1253	423	106
1117763	170400	1253	573	67
1118295	170450	1253	448	93
1118825	170500	1253	450	94
1119304	170550	1253	426	104
1119823	170600	1253	487	96
1120473	170650	1253	499	76
1120916	170700	1253	412	112
1121351	170750	1253	407	114
1121873	170800	1253	486	95
1122484	170850	1253	480	81
1123071	170900	1253	473	85
