#Time(ms)	States	Instructions	GC Time	Speed(st/s)
868868	141400	1253	453	97
869277	141450	1253	374	122
869672	141500	1253	369	126
870073	141550	1253	370	124
870586	141600	1253	450	97
871040	141650	1253	393	110
871471	141700	1253	384	116
871938	141750	1253	398	107
872475	141800	1253	466	93
872872	141850	1253	370	125
873426	141900	1253	434	90
873825	141950	1253	371	125
874289	142000	1253	436	107
874800	142050	1253	416	97
875364	142100	1253	438	88
875855	142150	1253	409	101
876348	142200	1253	445	101
876776	142250	1253	382	116
877193	142300	1253	378	119
877597	142350	1253	374	123
878084	142400	1253	441	102
878545	142450	1253	395	108
879002	142500	1253	395	109
879432	142550	1253	383	116
879962	142600	1253	466	94
880388	142650	1253	382	117
880868	142700	1253	405	104
881329	142750	1253	397	108
881807	142800	1253	448	104
882265	142850	1253	395	109
882831	142900	1253	440	88
883341	142950	1253	418	98
883867	143000	1253	456	95
884312	143050	1253	389	112
884722	143100	1253	376	121
885119	143150	1253	371	125
885591	143200	1253	436	105
886038	143250	1253	392	111
886500	143300	1253	397	108
886940	143350	1253	390	113
887450	143400	1253	458	98
887911	143450	1253	397	108
888300	143500	1253	367	128
888864	143550	1253	440	88
889341	143600	1253	447	104
889720	143650	1253	364	131
890258	143700	1253	428	92
890819	143750	1253	440	89
891343	143800	1253	453	95
891776	143850	1253	388	115
892222	143900	1253	391	112
892638	143950	1253	380	120
893099	144000	1253	433	108
893517	144050	1253	380	119
894016	144100	1253	415	100
894482	144150	1253	401	107
895003	144200	1253	450	95
895467	144250	1253	399	107
895920	144300	1253	395	110
896330	144350	1253	377	121
896947	144400	1253	507	81
897350	144450	1253	375	124
897725	144500	1253	363	133
898493	144550	1253	524	65
899130	144600	1253	515	78
899676	144650	1253	435	91
900122	144700	1253	394	112
900551	144750	1253	386	116
901035	144800	1253	444	103
901437	144850	1253	374	124
901877	144900	1253	390	113
902337	144950	1253	399	108
902857	145000	1253	451	96
903300	145050	1253	392	112
903752	145100	1253	396	110
904213	145150	1253	399	108
904683	145200	1253	445	106
905248	145250	1253	442	88
905658	145300	1253	379	121
906035	145350	1253	366	132
906655	145400	1253	505	80
907229	145450	1253	446	87
907830	145500	1253	458	83
908300	145550	1253	405	106
908838	145600	1253	459	92
909270	145650	1253	386	115
909693	145700	1253	385	118
910108	145750	1253	382	120
910595	145800	1253	445	102
911408	145850	1253	439	61
911874	145900	1253	403	107
912312	145950	1253	391	114
912847	146000	1253	474	93
913293	146050	1253	394	112
913685	146100	1253	372	127
914254	146150	1253	444	87
914743	146200	1253	456	102
915121	146250	1253	367	132
915681	146300	1253	441	89
916305	146350	1253	467	80
916908	146400	1253	490	82
917379	146450	1253	405	106
917840	146500	1253	401	108
918271	146550	1253	389	116
918751	146600	1253	444	104
919165	146650	1253	383	120
919598	146700	1253	390	115
920068	146750	1253	407	106
920581	146800	1253	450	97
921023	146850	1253	394	113
921479	146900	1253	399	109
921947	146950	1253	405	106
922412	147000	1253	445	107
923055	147050	1253	475	77
923463	147100	1253	380	122
923865	147150	1253	377	124
924455	147200	1253	495	84
925147	147250	1253	498	72
925713	147300	1253	446	88
926201	147350	1253	415	102
926687	147400	1253	440	102
927155	147450	1253	405	106
927580	147500	1253	387	117
927988	147550	1253	382	122
928458	147600	1253	443	106
928895	147650	1253	392	114
929410	147700	1253	424	97
929956	147750	1253	437	91
930460	147800	1253	457	99
930938	147850	1253	409	104
931375	147900	1253	392	114
931818	147950	1253	395	112
932418	148000	1253	503	83
932832	148050	1253	383	120
933244	148100	1253	383	121
933833	148150	1253	456	84
934475	148200	1253	520	77
934972	148250	1253	418	100
935423	148300	1253	399	110
935964	148350	1253	437	92
936440	148400	1253	445	105
936857	148450	1253	385	119
937269	148500	1253	384	121
937693	148550	1253	388	117
938229	148600	1253	472	93
938724	148650	1253	418	101
939182	148700	1253	404	109
939614	148750	1253	392	115
940156	148800	1253	479	92
940591	148850	1253	393	114
941070	148900	1253	411	104
941551	148950	1253	412	103
942049	149000	1253	466	100
942495	149050	1253	397	112
943087	149100	1253	457	84
943651	149150	1253	447	88
944200	149200	1253	476	91
944644	149250	1253	398	112
945093	149300	1253	399	111
945520	149350	1253	390	117
945988	149400	1253	443	106
946402	149450	1253	386	120
946852	149500	1253	399	111
947413	149550	1253	445	89
947939	149600	1253	468	95
948377	149650	1253	395	114
948857	149700	1253	412	104
949291	149750	1253	395	115
949813	149800	1253	473	95
950328	149850	1253	427	97
950755	149900	1253	390	117
951165	149950	1253	383	121
951926	150000	1253	571	65
952498	150050	1253	450	87
953058	150100	1253	447	89
953517	150150	1253	405	108
954034	150200	1253	464	96
954453	150250	1253	387	119
954873	150300	1253	389	119
955285	150350	1253	386	121
955794	150400	1253	461	98
956309	150450	1253	428	97
956798	150500	1253	416	102
957255	150550	1253	405	109
957776	150600	1253	471	95
958253	150650	1253	414	104
958666	150700	1253	386	121
959219	150750	1253	443	90
959693	150800	1253	455	105
960116	150850	1253	389	118
960611	150900	1253	419	101
961204	150950	1253	460	84
961820	151000	1253	505	81
962339	151050	1253	432	96
962777	151100	1253	398	114
963232	151150	1253	404	109
963720	151200	1253	454	102
964136	151250	1253	389	120
964574	151300	1253	396	114
965022	151350	1253	401	111
965614	151400	1253	496	84
966096	151450	1253	416	103
966575	151500	1253	414	104
967051	151550	1253	413	105
967581	151600	1253	479	94
968009	151650	1253	392	116
968540	151700	1253	435	94
968969	151750	1253	393	116
969429	151800	1253	448	108
970012	151850	1253	456	85
970605	151900	1253	460	84
971128	151950	1253	433	95
972018	152000	1253	514	56
972483	152050	1253	410	107
972962	152100	1253	415	104
973402	152150	1253	400	113
973882	152200	1253	451	104
974326	152250	1253	402	112
974780	152300	1253	404	110
975404	152350	1253	474	80
975963	152400	1253	485	89
976427	152450	1253	410	107
976895	152500	1253	410	106
977356	152550	1253	408	108
977956	152600	1253	508	83
978389	152650	1253	398	115
978822	152700	1253	396	115
979286	152750	1253	409	107
979955	152800	1253	533	74
980529	152850	1253	455	87
981028	152900	1253	424	100
981512	152950	1253	419	103
982029	153000	1253	457	96
982458	153050	1253	396	116
982877	153100	1253	391	119
983300	153150	1253	393	118
983836	153200	1253	479	93
984370	153250	1253	439	93
984896	153300	1253	435	95
985356	153350	1253	410	108
985902	153400	1253	485	91
986344	153450	1253	402	113
986952	153500	1253	468	82
987375	153550	1253	396	118
987877	153600	1253	469	99
988362	153650	1253	419	103
988962	153700	1253	464	83
989535	153750	1253	456	87
990094	153800	1253	485	89
990559	153850	1253	413	107
991015	153900	1253	407	109
991436	153950	1253	392	118
991937	154000	1253	462	99
992367	154050	1253	398	116
992812	154100	1253	402	112
993322	154150	1253	429	98
993910	154200	1253	499	85
994374	154250	1253	411	107
994847	154300	1253	414	105
995266	154350	1253	392	119
995894	154400	1253	521	79
996365	154450	1253	415	106
996796	154500	1253	397	116
997279	154550	1253	419	103
997951	154600	1253	536	74
998525	154650	1253	457	87
999023	154700	1253	425	100
999491	154750	1253	414	106
999992	154800	1253	452	99
1000419	154850	1253	398	117
1000851	154900	1253	399	115
1001280	154950	1253	398	116
1001799	155000	1253	471	96
1002296	155050	1253	425	100
1002805	155100	1253	429	98
1003310	155150	1253	429	99
1003858	155200	1253	489	91
1004305	155250	1253	404	111
1004787	155300	1253	418	103
1005326	155350	1253	442	92
1005846	155400	1253	480	96
1006238	155450	1253	382	127
1006835	155500	1253	465	83
1007428	155550	1253	465	84
1008030	155600	1253	506	83
1008523	155650	1253	426	101
1008976	155700	1253	409	110
1009421	155750	1253	404	112
1009921	155800	1253	464	100
1010341	155850	1253	395	119
1010785	155900	1253	404	112
1011243	155950	1253	410	109
1011901	156000	1253	528	75
1012377	156050	1253	419	105
1012841	156100	1253	413	107
1013325	156150	1253	422	103
1013816	156200	1253	467	101
1014388	156250	1253	456	87
1014833	156300	1253	406	112
1015271	156350	1253	402	114
1015805	156400	1253	483	93
1016414	156450	1253	472	82
1016987	156500	1253	457	87
1017491	156550	1253	431	99
1018014	156600	1253	466	95
1018482	156650	1253	416	106
1018911	156700	1253	398	116
1019342	156750	1253	400	116
1019831	156800	1253	465	102
1020295	156850	1253	413	107
1020827	156900	1253	440	93
1021324	156950	1253	427	100
1021861	157000	1253	480	93
1022334	157050	1253	416	105
1022786	157100	1253	408	110
1023273	157150	1253	423	102
1023890	157200	1253	520	81
1024321	157250	1253	400	116
1024723	157300	1253	389	124
1025506	157350	1253	544	63
1026157	157400	1253	528	76
1026667	157450	1253	434	98
1027146	157500	1253	421	104
1027616	157550	1253	417	106
1028110	157600	1253	463	101
1028547	157650	1253	405	114
1028969	157700	1253	397	118
1029429	157750	1253	412	108
1030027	157800	1253	506	83
1030522	157850	1253	428	101
1031026	157900	1253	430	99
1031498	157950	1253	418	105
1032705	158000	1253	559	41
1033267	158050	1253	438	88
1033787	158100	1253	439	96
1034218	158150	1253	401	116
1034686	158200	1253	456	106
1035254	158250	1253	456	88
1035888	158300	1253	485	78
1036501	158350	1253	477	81
1037068	158400	1253	494	88
1037524	158450	1253	413	109
1037995	158500	1253	417	106
1038440	158550	1253	407	112
1038933	158600	1253	464	101
1039401	158650	1253	416	106
1039884	158700	1253	423	103
1040407	158750	1253	439	95
1040965	158800	1253	494	89
1041444	158850	1253	422	104
1041918	158900	1253	418	105
1042329	158950	1253	393	121
1043080	159000	1253	576	66
1043512	159050	1253	403	115
1043943	159100	1253	401	116
1044395	159150	1253	409	110
1045059	159200	1253	532	75
1045756	159250	1253	512	71
1046312	159300	1253	454	89
1046800	159350	1253	428	102
1047331	159400	1253	469	94
1047764	159450	1253	404	115
1048204	159500	1253	407	113
1048639	159550	1253	406	114
1049173	159600	1253	483	93
1049677	159650	1253	433	99
1050182	159700	1253	433	99
1050654	159750	1253	421	105
1051216	159800	1253	500	88
1051674	159850	1253	415	109
1052152	159900	1253	422	104
1052720	159950	1253	460	88
1053213	160000	1253	473	101
1053633	160050	1253	399	119
1054175	160100	1253	448	92
1054779	160150	1253	474	82
1055405	160200	1253	518	79
1055916	160250	1253	437	97
1056399	160300	1253	426	103
1056920	160350	1253	441	95
1057435	160400	1253	475	97
1057871	160450	1253	406	114
1058314	160500	1253	407	112
1058777	160550	1253	417	107
1059391	160600	1253	516	81
1059932	160650	1253	449	92
1060428	160700	1253	430	100
1060890	160750	1253	416	108
1061443	160800	1253	497	90
1062007	160850	1253	458	88
1062423	160900	1253	398	120
1062846	160950	1253	400	118
1063457	161000	1253	518	81
1064062	161050	1253	474	82
1064631	161100	1253	461	87
1065153	161150	1253	442	95
1065680	161200	1253	471	94
1066167	161250	1253	426	102
1066620	161300	1253	413	110
1067063	161350	1253	409	112
1067563	161400	1253	472	100
1068041	161450	1253	423	104
1068572	161500	1253	445	94
1069075	161550	1253	434	99
1069620	161600	1253	490	91
1070103	161650	1253	425	103
1070555	161700	1253	412	110
1071099	161750	1253	449	91
1071679	161800	1253	511	86
1072116	161850	1253	407	114
1072524	161900	1253	395	122
1073128	161950	1253	474	82
1073798	162000	1253	539	74
1074335	162050	1253	448	93
1074845	162100	1253	438	98
1075313	162150	1253	421	106
1075883	162200	1253	499	87
1076343	162250	1253	417	108
1076778	162300	1253	408	114
1077224	162350	1253	411	112
1077769	162400	1253	490	91
1078316	162450	1253	452	91
1078817	162500	1253	435	99
1079301	162550	1253	427	103
1079868	162600	1253	506	88
1080300	162650	1253	405	115
1080901	162700	1253	474	83
1081350	162750	1253	414	111
1081872	162800	1253	489	95
1082323	162850	1253	413	110
1083126	162900	1253	559	62
1083758	162950	1253	491	79
1084440	163000	1253	541	73
1084949	163050	1253	439	98
1085410	163100	1253	419	108
1085902	163150	1253	431	101
1086428	163200	1253	486	95
1086870	163250	1253	411	113
1087314	163300	1253	411	112
1087805	163350	1253	432	101
1088411	163400	1253	516	82
1088909	163450	1253	434	100
1089439	163500	1253	447	94
1089941	163550	1253	436	99
1090451	163600	1253	483	98
1091058	163650	1253	477	82
1091487	163700	1253	405	116
1091928	163750	1253	410	113
1092459	163800	1253	487	94
1093498	163850	1253	438	48
1094139	163900	1253	493	78
1094769	163950	1253	489	79
1095331	164000	1253	489	88
1095826	164050	1253	434	101
1096314	164100	1253	429	102
1096777	164150	1253	419	107
1097296	164200	1253	482	96
1097730	164250	1253	408	115
1098193	164300	1253	418	107
1098760	164350	1253	461	88
1099363	164400	1253	516	82
1099849	164450	1253	430	102
1100358	164500	1253	438	98
1100816	164550	1253	417	109
1101466	164600	1253	542	76
1101953	164650	1253	430	102
1102392	164700	1253	409	113
1102802	164750	1253	397	121
1103446	164800	1253	523	77
1104119	164850	1253	505	74
1104743	164900	1253	488	80
1105261	164950	1253	443	96
1105817	165000	1253	487	89
1106306	165050	1253	430	102
1106783	165100	1253	425	104
1107243	165150	1253	420	108
1107747	165200	1253	476	99
1108207	165250	1253	418	108
1108712	165300	1253	435	99
1109253	165350	1253	451	92
1109818	165400	1253	501	88
1110300	165450	1253	427	103
1110783	165500	1253	428	103
1111277	165550	1253	432	101
1112007	165600	1253	576	68
1112423	165650	1253	401	120
1112866	165700	1253	411	112
1113373	165750	1253	438	98
1114087	165800	1253	554	70
1114769	165850	1253	512	73
1115343	165900	1253	467	87
1115864	165950	1253	445	95
1116403	166000	1253	481	92
1116980	166050	1253	469	86
1117468	166100	1253	431	102
1117934	166150	1253	425	107
1118436	166200	1253	475	99
1118922	166250	1253	431	102
1119545	166300	1253	486	80
1120118	166350	1253	467	87
1120691	166400	1253	507	87
1121211	166450	1253	445	96
1121664	166500	1253	417	110
1122309	166550	1253	494	77
1122885	166600	1253	514	86
1123328	166650	1253	412	112
1123745	166700	1253	402	119
1124342	166750	1253	474	83
1125008	166800	1253	536	75
1125595	166850	1253	473	85
1126114	166900	1253	445	96
1126615	166950	1253	438	99
1127125	167000	1253	467	98
1127660	167050	1253	451	93
1128121	167100	1253	421	108
1128583	167150	1253	422	108
1129110	167200	1253	487	94
1129595	167250	1253	431	103
1130180	167300	1253	473	85
1130707	167350	1253	448	94
1131262	167400	1253	499	90
1131764	167450	1253	437	99
1132227	167500	1253	421	107
1132829	167550	1253	477	83
1133335	167600	1253	485	98
1133778	167650	1253	413	112
1134257	167700	1253	429	104
1134880	167750	1253	487	80
1135548	167800	1253	539	74
1136106	167850	1253	462	89
1136660	167900	1253	459	90
1137145	167950	1253	433	103
1137687	168000	1253	480	92
1138143	168050	1253	420	109
1138611	168100	1253	425	106
1139055	168150	1253	416	112
1139597	168200	1253	494	92
1140133	168250	1253	453	93
1140693	168300	1253	463	89
1141199	168350	1253	441	98
1141748	168400	1253	498	91
1142249	168450	1253	438	99
1142804	168500	1253	459	90
1143389	168550	1253	473	85
1143909	168600	1253	494	96
1144332	168650	1253	406	118
1144933	168700	1253	478	83
1145598	168750	1253	505	75
1146311	168800	1253	558	70
1146877	168850	1253	466	88
1147404	168900	1253	450	94
1147884	168950	1253	432	104
1148438	169000	1253	485	90
1148891	169050	1253	419	110
1149363	169100	1253	428	105
1149800	169150	1253	414	114
1150352	169200	1253	499	90
1150924	169250	1253	468	87
1151475	169300	1253	459	90
1151974	169350	1253	439	100
1152555	169400	1253	517	86
1153012	169450	1253	421	109
1153948	169500	1253	514	53
1154414	169550	1253	426	107
1154949	169600	1253	502	93
1155373	169650	1253	407	117
1156006	169700	1253	493	78
1156632	169750	1253	490	79
1157277	169800	1253	532	77
1157810	169850	1253	454	93
1158324	169900	1253	447	97
1158795	169950	1253	429	106
1159369	170000	1253	509	87
1159843	170050	1253	430	105
1160299	170100	1253	423	109
1160775	170150	1253	430	105
1161377	170200	1253	525	83
1162081	170250	1253	524	71
1162647	170300	1253	468	88
1163160	170350	1253	448	97
1163754	170400	1253	527	84
1164273	170450	1253	448	96
1164823	170500	1253	461	90
1165252	170550	1253	412	116
1165767	170600	1253	492	97
1166308	170650	1253	457	92
1166939	170700	1253	494	79
1167554	170750	1253	488	81
1168156	170800	1253	513	83
1168690	170850	1253	456	93
1169178	170900	1253	438	102
1169685	170950	1253	444	98
1170230	171000	1253	499	91
1170702	171050	1253	430	105
1171153	171100	1253	422	110
1171630	171150	1253	431	104
1172211	171200	1253	513	86
1172801	171250	1253	477	84
1173348	171300	1253	461	91
1173842	171350	1253	440	101
1174420	171400	1253	519	86
1174904	171450	1253	432	103
1175531	171500	1253	493	79
1176066	171550	1253	458	93
1176606	171600	1253	505	92
1177027	171650	1253	409	118
1177633	171700	1253	484	82
1178274	171750	1253	502	78
1178933	171800	1253	538	75
1179471	171850	1253	458	92
1179994	171900	1253	452	95
1180489	171950	1253	440	101
1181122	172000	1253	535	78
1181592	172050	1253	431	106
1182063	172100	1253	431	106
1182512	172150	1253	421	111
1183075	172200	1253	509	88
1183748	172250	1253	511	74
1184310	172300	1253	470	88
1184817	172350	1253	446	98
1185402	172400	1253	526	85
1185886	172450	1253	436	103
1186434	172500	1253	462	91
1186889	172550	1253	424	109
1187416	172600	1253	500	94
1187870	172650	1253	422	110
1188499	172700	1253	495	79
1189132	172750	1253	497	78
1189771	172800	1253	532	78
1190312	172850	1253	461	92
1190828	172900	1253	450	96
1191308	172950	1253	436	104
1191915	173000	1253	525	82
1192386	173050	1253	432	106
1192848	173100	1253	428	108
1193291	173150	1253	420	112
1193860	173200	1253	511	87
1194444	173250	1253	478	85
1195035	173300	1253	481	84
1195567	173350	1253	457	93
1196120	173400	1253	494	90
1196616	173450	1253	441	100
1197077	173500	1253	427	108
1197667	173550	1253	480	84
1198175	173600	1253	495	98
1198619	173650	1253	421	112
1199171	173700	1253	465	90
1199809	173750	1253	500	78
1200487	173800	1253	549	73
1201040	173850	1253	466	90
1201583	173900	1253	464	92
1202067	173950	1253	438	103
1202607	174000	1253	487	92
1203086	174050	1253	435	104
1203568	174100	1253	438	103
1204015	174150	1253	423	111
1204564	174200	1253	503	91
1205090	174250	1253	455	95
1205699	174300	1253	488	82
1206266	174350	1253	473	88
1206855	174400	1253	520	84
1207391	174450	1253	460	93
1207882	174500	1253	441	101
1208497	174550	1253	492	81
1209048	174600	1253	515	90
1209507	174650	1253	428	108
1209963	174700	1253	427	109
1210598	174750	1253	499	78
1211286	174800	1253	554	72
1211878	174850	1253	483	84
1212433	174900	1253	469	90
1212958	174950	1253	456	95
1213513	175000	1253	513	90
1214753	175050	1253	565	40
1215239	175100	1253	439	102
1215703	175150	1253	431	107
1216267	175200	1253	513	88
1216777	175250	1253	449	98
1217500	175300	1253	537	69
1218067	175350	1253	473	88
1218694	175400	1253	538	79
1219210	175450	1253	454	96
1219679	175500	1253	432	106
1220366	175550	1253	524	72
1220936	175600	1253	523	87
1221396	175650	1253	431	108
1221830	175700	1253	418	115
1222468	175750	1253	502	78
1223162	175800	1253	560	72
1223769	175850	1253	490	82
1224318	175900	1253	468	91
1224844	175950	1253	458	95
1225371	176000	1253	484	94
1225885	176050	1253	451	97
1226379	176100	1253	447	101
1226848	176150	1253	434	106
1227409	176200	1253	512	89
1227926	176250	1253	453	96
1228564	176300	1253	503	78
1229167	176350	1253	489	82
1229763	176400	1253	526	83
1230278	176450	1253	453	97
1230764	176500	1253	440	102
1231304	176550	1253	464	92
1231828	176600	1253	503	95
1232272	176650	1253	423	112
1232986	176700	1253	533	70
1233690	176750	1253	532	71
1234328	176800	1253	535	78
1234933	176850	1253	490	82
1235468	176900	1253	464	93
1235958	176950	1253	444	102
1236549	177000	1253	526	84
1237028	177050	1253	439	104
1237504	177100	1253	438	105
1237988	177150	1253	441	103
1238540	177200	1253	510	90
1239213	177250	1253	517	74
1239782	177300	1253	476	87
1240305	177350	1253	458	95
1240893	177400	1253	531	85
1241395	177450	1253	449	99
1241923	177500	1253	459	94
1242388	177550	1253	434	107
1242900	177600	1253	499	97
1243496	177650	1253	487	83
1244156	177700	1253	513	75
1244841	177750	1253	525	72
1245454	177800	1253	525	81
1246009	177850	1253	471	90
1246518	177900	1253	455	98
1247029	177950	1253	453	97
1247585	178000	1253	511	89
1248071	178050	1253	443	102
1248534	178100	1253	434	107
1249051	178150	1253	455	96
1249680	178200	1253	541	79
1250286	178250	1253	491	82
1250893	178300	1253	491	82
1251412	178350	1253	457	96
1251995	178400	1253	530	85
1252528	178450	1253	463	93
1253018	178500	1253	445	102
1253486	178550	1253	436	106
1254025	178600	1253	513	92
1254659	178650	1253	503	78
1255398	178700	1253	547	67
1255994	178750	1253	490	83
1256624	178800	1253	533	79
1257171	178850	1253	470	91
1257690	178900	1253	458	96
1258218	178950	1253	460	94
1258751	179000	1253	501	93
1259235	179050	1253	443	103
1259702	179100	1253	436	107
1260192	179150	1253	445	102
1260919	179200	1253	582	68
1261540	179250	1253	499	80
1262074	179300	1253	464	93
1262598	179350	1253	461	95
1263180	179400	1253	530	85
1263702	179450	1253	458	95
1264204	179500	1253	450	99
1264667	179550	1253	436	107
1265200	179600	1253	510	93
1265818	179650	1253	497	80
1266461	179700	1253	509	77
1267074	179750	1253	496	81
1267695	179800	1253	531	80
1268245	179850	1253	471	90
1268755	179900	1253	456	98
1269335	179950	1253	483	86
1269883	180000	1253	508	91
1270373	180050	1253	447	102
1270842	180100	1253	438	106
1271342	180150	1253	450	100
1271970	180200	1253	543	79
1272578	180250	1253	495	82
1273130	180300	1253	472	90
1273660	180350	1253	464	94
1274246	180400	1253	534	85
1275473	180450	1253	580	40
1275999	180500	1253	460	95
1276463	180550	1253	436	107
1276990	180600	1253	511	94
1277574	180650	1253	484	85
1278214	180700	1253	507	78
1278844	180750	1253	505	79
1279483	180800	1253	546	78
1280046	180850	1253	477	88
1280614	180900	1253	472	88
1281133	180950	1253	458	96
1281701	181000	1253	518	88
1282201	181050	1253	452	100
1282680	181100	1253	444	104
1283177	181150	1253	449	100
1283782	181200	1253	534	82
1284388	181250	1253	493	82
1284943	181300	1253	475	90
1285609	181350	1253	490	75
1286204	181400	1253	538	84
1286721	181450	1253	458	96
1287242	181500	1253	460	95
1287709	181550	1253	439	107
1288236	181600	1253	510	94
1288828	181650	1253	489	84
1289474	181700	1253	511	77
1290106	181750	1253	506	79
1290732	181800	1253	535	79
1291294	181850	1253	478	88
1291816	181900	1253	462	95
1292323	181950	1253	455	98
1292897	182000	1253	520	87
1293389	182050	1253	449	101
1293866	182100	1253	444	104
1294389	182150	1253	461	95
1294990	182200	1253	541	83
1295602	182250	1253	497	81
1296173	182300	1253	482	87
1296712	182350	1253	471	92
1297325	182400	1253	547	81
1297822	182450	1253	451	100
1298371	182500	1253	472	91
1298821	182550	1253	433	111
1299358	182600	1253	515	93
1300015	182650	1253	517	76
1300762	182700	1253	554	66
1301490	182750	1253	549	68
1302180	182800	1253	560	72
1302762	182850	1253	489	85
1303302	182900	1253	470	92
1303802	182950	1253	455	100
1304368	183000	1253	517	88
1304864	183050	1253	453	100
1305334	183100	1253	441	106
1305847	183150	1253	458	97
1306447	183200	1253	532	83
1307058	183250	1253	499	81
1307619	183300	1253	480	89
1308152	183350	1253	467	93
1308758	183400	1253	546	82
1309288	183450	1253	465	94
1309808	183500	1253	463	96
1310281	183550	1253	443	105
1310814	183600	1253	516	93
1311407	183650	1253	491	84
1312058	183700	1253	516	76
1312799	183750	1253	554	67
1313462	183800	1253	550	75
1314040	183850	1253	486	86
1314602	183900	1253	480	88
1315123	183950	1253	464	95
1315713	184000	1253	529	84
1316180	184050	1253	439	107
1316669	184100	1253	450	102
1317166	184150	1253	452	100
1317728	184200	1253	518	88
1318349	184250	1253	503	80
1318999	184300	1253	515	76
1319592	184350	1253	493	84
1320213	184400	1253	554	80
1320743	184450	1253	466	94
1321261	184500	1253	462	96
1321724	184550	1253	439	107
1322251	184600	1253	513	94
1322844	184650	1253	492	84
1323492	184700	1253	514	77
1324235	184750	1253	554	67
1324907	184800	1253	557	74
1325487	184850	1253	487	86
1326048	184900	1253	481	89
1326581	184950	1253	469	93
1327176	185000	1253	531	84
1327661	185050	1253	448	103
1328139	185100	1253	446	104
1328655	185150	1253	461	96
1329287	185200	1253	547	79
1329901	185250	1253	503	81
1330485	185300	1253	489	85
1331028	185350	1253	474	92
1331639	185400	1253	550	81
1332146	185450	1253	457	98
1332706	185500	1253	480	89
1333152	185550	1253	433	112
1333692	185600	1253	520	92
1334266	185650	1253	484	87
1334982	185700	1253	546	69
1335999	185750	1253	454	49
1336675	185800	1253	557	73
1337313	185850	1253	511	78
1337896	185900	1253	491	85
1338423	185950	1253	466	94
1338985	186000	1253	509	88
1339502	186050	1253	462	96
1339997	186100	1253	454	101
1340504	186150	1253	458	98
1341068	186200	1253	521	88
1341698	186250	1253	507	79
1342300	186300	1253	496	83
1342846	186350	1253	475	91
1343450	186400	1253	530	82
1343958	186450	1253	460	98
1344538	186500	1253	487	86
1344994	186550	1253	438	109
1345546	186600	1253	526	90
1346025	186650	1253	447	104
1346677	186700	1253	516	76
1347327	186750	1253	516	76
1348020	186800	1253	572	72
1348599	186850	1253	488	86
1349190	186900	1253	494	84
1349741	186950	1253	477	90
1350292	187000	1253	504	90
1350809	187050	1253	463	96
1351304	187100	1253	450	101
1351784	187150	1253	449	104
1352374	187200	1253	531	84
1352954	187250	1253	488	86
1353563	187300	1253	501	82
1354140	187350	1253	488	86
1354828	187400	1253	575	72
1355369	187450	1253	474	92
1355892	187500	1253	466	95
1356510	187550	1253	507	80
1357059	187600	1253	527	91
1357519	187650	1253	440	108
1358104	187700	1253	491	85
1358758	187750	1253	519	76
1359471	187800	1253	577	70
1360064	187850	1253	497	84
1360670	187900	1253	500	82
1361241	187950	1253	488	87
1361834	188000	1253	524	84
1362338	188050	1253	458	99
1362839	188100	1253	458	99
1363337	188150	1253	457	100
1363915	188200	1253	528	86
1364454	188250	1253	472	92
1365159	188300	1253	540	70
1365763	188350	1253	500	82
1366394	188400	1253	558	79
1366955	188450	1253	482	89
1367474	188500	1253	465	96
1367959	188550	1253	451	103
1368510	188600	1253	528	90
1368965	188650	1253	439	109
1369652	188700	1253	534	72
1370345	188750	1253	537	72
1371116	188800	1253	603	64
1371733	188850	1253	508	81
1372350	188900	1253	506	81
1372915	188950	1253	486	88
1373485	189000	1253	516	87
1373990	189050	1253	460	99
1374480	189100	1253	452	102
1374987	189150	1253	461	98
1375562	189200	1253	528	86
1376102	189250	1253	475	92
1376735	189300	1253	512	78
1377337	189350	1253	500	83
1377980	189400	1253	563	77
1378527	189450	1253	477	91
1379022	189500	1253	456	101
1379556	189550	1253	472	93
1380098	189600	1253	526	92
1380560	189650	1253	442	108
1381120	189700	1253	483	89
1381777	189750	1253	522	76
1382482	189800	1253	575	70
1383100	189850	1253	508	80
1383702	189900	1253	500	83
1384278	189950	1253	491	86
1384879	190000	1253	527	83
1385387	190050	1253	463	98
1385899	190100	1253	463	97
1386414	190150	1253	465	97
1386992	190200	1253	532	86
1387552	190250	1253	482	89
1388250	190300	1253	540	71
1388938	190350	1253	537	72
1389602	190400	1253	572	75
1390174	190450	1253	490	87
1390692	190500	1253	466	96
1391230	190550	1253	475	92
1391757	190600	1253	520	94
1392229	190650	1253	447	105
1392769	190700	1253	474	92
1393434	190750	1253	527	75
1394164	190800	1253	599	68
1394785	190850	1253	508	80
1395380	190900	1253	499	84
1396306	190950	1253	532	53
1396899	191000	1253	526	84
1397413	191050	1253	467	97
1397934	191100	1253	468	95
1398436	191150	1253	461	99
1399000	191200	1253	532	88
1399515	191250	1253	466	97
1400089	191300	1253	489	87
1400724	191350	1253	515	78
1401411	191400	1253	582	72
1401962	191450	1253	481	90
1402519	191500	1253	483	89
1403023	191550	1253	461	99
1403629	191600	1253	556	82
1404103	191650	1253	449	105
1404573	191700	1253	447	106
1405213	191750	1253	518	78
1405942	191800	1253	587	68
1406594	191850	1253	523	76
1407214	191900	1253	513	80
1407834	191950	1253	512	80
1408445	192000	1253	535	81
1408973	192050	1253	473	94
1409501	192100	1253	473	94
1410010	192150	1253	465	98
1410579	192200	1253	527	87
