#Time(ms)	States	Instructions	GC Time	Speed(st/s)
6784153	521500	1346	871	49
6785129	521550	1346	861	51
6786205	521600	1346	956	46
6787194	521650	1346	867	50
6788202	521700	1346	876	49
6789200	521750	1346	874	50
6790271	521800	1346	949	46
6791347	521850	1346	905	46
6792369	521900	1346	883	48
6793366	521950	1346	873	50
6794416	522000	1346	925	47
6795427	522050	1346	878	49
6796481	522100	1346	899	47
6797450	522150	1346	859	51
6798832	522200	1346	926	36
6799758	522250	1346	843	53
6800713	522300	1346	852	52
6801688	522350	1346	861	51
6802771	522400	1346	968	46
6803712	522450	1346	846	53
6804670	522500	1346	855	52
6805621	522550	1346	852	52
6806654	522600	1346	955	48
6807604	522650	1346	852	52
6808571	522700	1346	859	51
6809542	522750	1346	858	51
6810629	522800	1346	979	45
6811610	522850	1346	865	50
6812586	522900	1346	863	51
6813604	522950	1346	879	49
6814526	523000	1346	893	54
6815460	523050	1346	844	53
6816455	523100	1346	871	50
6817429	523150	1346	861	51
6818501	523200	1346	956	46
6819499	523250	1346	872	50
6820491	523300	1346	869	50
6821495	523350	1346	877	49
6822546	523400	1346	927	47
6823549	523450	1346	874	49
6824556	523500	1346	878	49
6825550	523550	1346	871	50
6826675	523600	1346	958	44
6827697	523650	1346	883	48
6828670	523700	1346	860	51
6829631	523750	1346	854	52
6830698	523800	1346	963	46
6831645	523850	1346	851	52
6832668	523900	1346	881	48
6833638	523950	1346	858	51
6834726	524000	1346	972	45
6835692	524050	1346	858	51
6836652	524100	1346	855	52
6837586	524150	1346	848	53
6838643	524200	1346	967	47
6839600	524250	1346	854	52
6840565	524300	1346	858	51
6841545	524350	1346	867	51
6842632	524400	1346	977	45
6843605	524450	1346	863	51
6844575	524500	1346	860	51
6845457	524550	1346	823	56
6846431	524600	1346	917	51
6847573	524650	1346	933	43
6848581	524700	1346	877	49
6849553	524750	1346	860	51
6850648	524800	1346	968	45
6851649	524850	1346	875	49
6852697	524900	1346	896	47
6853719	524950	1346	886	48
6854777	525000	1346	929	47
6855777	525050	1346	874	50
6856771	525100	1346	872	50
6857776	525150	1346	874	49
6859109	525200	1346	855	37
6860083	525250	1346	862	51
6861096	525300	1346	877	49
6862059	525350	1346	859	51
6863081	525400	1346	943	48
6864053	525450	1346	860	51
6865024	525500	1346	861	51
6865997	525550	1346	862	51
6867056	525600	1346	953	47
6868025	525650	1346	861	51
6868985	525700	1346	857	52
6869904	525750	1346	841	54
6870983	525800	1346	976	46
6872058	525850	1346	903	46
6873035	525900	1346	865	51
6873961	525950	1346	841	53
6875013	526000	1346	958	47
6875983	526050	1346	860	51
6876940	526100	1346	855	52
6877761	526150	1346	795	60
6878794	526200	1346	944	48
6879782	526250	1346	867	50
6880847	526300	1346	901	46
6881827	526350	1346	864	51
6882917	526400	1346	964	45
6883920	526450	1346	873	49
6884918	526500	1346	872	50
6885921	526550	1346	875	49
6886991	526600	1346	936	46
6887988	526650	1346	873	50
6888980	526700	1346	871	50
6889984	526750	1346	875	49
6891040	526800	1346	930	47
6891949	526850	1346	835	55
6892903	526900	1346	853	52
6893850	526950	1346	852	52
6894895	527000	1346	951	47
6895863	527050	1346	860	51
6896828	527100	1346	858	51
6897807	527150	1346	866	51
6898929	527200	1346	979	44
6899938	527250	1346	879	49
6900860	527300	1346	843	54
6901802	527350	1346	851	53
6902879	527400	1346	973	46
6903845	527450	1346	858	51
6904868	527500	1346	884	48
6905867	527550	1346	876	50
6906949	527600	1346	970	46
6907917	527650	1346	861	51
6908760	527700	1346	805	59
6909671	527750	1346	835	54
6910773	527800	1346	973	45
6911861	527850	1346	912	45
6912838	527900	1346	862	51
6913830	527950	1346	871	50
6915002	528000	1346	997	42
6916004	528050	1346	874	49
6916987	528100	1346	866	50
6917985	528150	1346	873	50
6919374	528200	1346	877	35
6920386	528250	1346	881	49
6921381	528300	1346	872	50
6922377	528350	1346	873	50
6923410	528400	1346	923	48
6924381	528450	1346	861	51
6925309	528500	1346	843	53
6926347	528550	1346	890	48
6927464	528600	1346	983	44
6928513	528650	1346	896	47
6929477	528700	1346	859	51
6930443	528750	1346	861	51
6931488	528800	1346	961	47
6932497	528850	1346	882	49
6933474	528900	1346	864	51
6934449	528950	1346	863	51
6935588	529000	1346	1004	43
6936635	529050	1346	896	47
6937614	529100	1346	868	51
6938558	529150	1346	850	52
6939500	529200	1346	902	53
6940472	529250	1346	861	51
6941461	529300	1346	868	50
6942446	529350	1346	867	50
6943526	529400	1346	961	46
6944528	529450	1346	875	49
6945543	529500	1346	882	49
6946608	529550	1346	903	46
6947665	529600	1346	934	47
6948675	529650	1346	880	49
6949760	529700	1346	913	46
6950755	529750	1346	872	50
6951804	529800	1346	929	47
6952778	529850	1346	862	51
6953740	529900	1346	860	51
6954677	529950	1346	850	53
6955755	530000	1346	967	46
6956796	530050	1346	891	48
6957776	530100	1346	867	51
6958809	530150	1346	889	48
6959883	530200	1346	973	46
6960781	530250	1346	831	55
6961791	530300	1346	882	49
6962755	530350	1346	859	51
6963849	530400	1346	984	45
6964889	530450	1346	893	48
6965797	530500	1346	835	55
6966841	530550	1346	895	47
6967901	530600	1346	947	47
6968777	530650	1346	820	57
6969663	530700	1346	825	56
6970653	530750	1346	869	50
6971744	530800	1346	972	45
6972780	530850	1346	888	48
6973798	530900	1346	884	49
6974802	530950	1346	878	49
6975886	531000	1346	960	46
6976887	531050	1346	876	49
6977900	531100	1346	881	49
6978899	531150	1346	874	50
6980234	531200	1346	856	37
6981225	531250	1346	871	50
6982219	531300	1346	874	50
6983319	531350	1346	918	45
6984400	531400	1346	969	46
6985325	531450	1346	842	54
6986343	531500	1346	881	49
6987341	531550	1346	873	50
6988444	531600	1346	983	45
6989463	531650	1346	884	49
6990414	531700	1346	856	52
6991328	531750	1346	838	54
6992411	531800	1346	981	46
6993371	531850	1346	856	52
6994343	531900	1346	862	51
6995317	531950	1346	864	51
6996404	532000	1346	976	45
6997429	532050	1346	885	48
6998393	532100	1346	858	51
6999223	532150	1346	802	60
7000264	532200	1346	944	48
7001260	532250	1346	872	50
7002247	532300	1346	869	50
7003227	532350	1346	864	51
7004311	532400	1346	963	46
7005315	532450	1346	878	49
7006317	532500	1346	875	49
7007321	532550	1346	878	49
7008469	532600	1346	974	43
7009478	532650	1346	879	49
7010482	532700	1346	878	49
7011482	532750	1346	875	50
7012542	532800	1346	935	47
7013512	532850	1346	860	51
7014534	532900	1346	885	48
7015460	532950	1346	844	53
7016529	533000	1346	963	46
7017561	533050	1346	890	48
7018620	533100	1346	899	47
7019595	533150	1346	865	51
7020661	533200	1346	972	46
7021564	533250	1346	836	55
7022528	533300	1346	860	51
7023490	533350	1346	857	51
7024580	533400	1346	982	45
7025562	533450	1346	868	50
7026527	533500	1346	861	51
7027496	533550	1346	862	51
7028563	533600	1346	950	46
7029467	533650	1346	833	55
7030379	533700	1346	837	54
7031533	533750	1346	940	43
7032625	533800	1346	971	45
7033766	533850	1346	933	43
7034761	533900	1346	874	50
7035771	533950	1346	881	49
7036859	534000	1346	962	45
7037862	534050	1346	878	49
7038870	534100	1346	879	49
7039880	534150	1346	880	49
7041216	534200	1346	857	37
7042214	534250	1346	874	50
7043213	534300	1346	876	50
7044278	534350	1346	903	46
7045352	534400	1346	968	46
7046306	534450	1346	857	52
7047290	534500	1346	869	50
7048294	534550	1346	875	49
7049343	534600	1346	960	47
7050314	534650	1346	862	51
7051273	534700	1346	858	52
7052197	534750	1346	844	54
7053267	534800	1346	976	46
7054230	534850	1346	861	51
7055256	534900	1346	887	48
7056227	534950	1346	863	51
7057314	535000	1346	979	45
7058288	535050	1346	864	51
7059262	535100	1346	865	51
7060183	535150	1346	841	54
7061177	535200	1346	945	50
7062167	535250	1346	871	50
7063152	535300	1346	868	50
7064216	535350	1346	904	46
7065302	535400	1346	967	46
7066288	535450	1346	868	50
7067285	535500	1346	874	50
7068282	535550	1346	875	50
7069350	535600	1346	939	46
7070436	535650	1346	913	46
7071438	535700	1346	877	49
7072442	535750	1346	878	49
7073500	535800	1346	933	47
7074572	535850	1346	908	46
7075575	535900	1346	878	49
7076544	535950	1346	861	51
7077626	536000	1346	969	46
7078609	536050	1346	869	50
7079563	536100	1346	854	52
7080538	536150	1346	863	51
7081600	536200	1346	964	47
7082575	536250	1346	865	51
7083524	536300	1346	855	52
7084457	536350	1346	850	53
7085534	536400	1346	978	46
7086506	536450	1346	863	51
7087545	536500	1346	893	48
7088522	536550	1346	868	51
7089607	536600	1346	976	46
7090584	536650	1346	867	51
7091443	536700	1346	814	58
7092317	536750	1346	821	57
7093378	536800	1346	954	47
7094366	536850	1346	869	50
7095435	536900	1346	905	46
7096426	536950	1346	871	50
7097507	537000	1346	963	46
7098514	537050	1346	879	49
7099594	537100	1346	911	46
7100678	537150	1346	913	46
7102029	537200	1346	864	37
7103037	537250	1346	881	49
7104043	537300	1346	880	49
7105119	537350	1346	908	46
7106170	537400	1346	930	47
7107154	537450	1346	869	50
7108062	537500	1346	836	55
7109031	537550	1346	864	51
7110091	537600	1346	960	47
7111045	537650	1346	857	52
7112025	537700	1346	866	51
7112973	537750	1346	855	52
7114132	537800	1346	1006	43
7115089	537850	1346	859	52
7116057	537900	1346	864	51
7117026	537950	1346	864	51
7118143	538000	1346	995	44
7119162	538050	1346	885	49
7120142	538100	1346	868	51
7121120	538150	1346	868	51
7122254	538200	1346	989	44
7123184	538250	1346	846	53
7124053	538300	1346	818	57
7125017	538350	1346	859	51
7126181	538400	1346	1000	42
7127182	538450	1346	875	49
7128162	538500	1346	865	51
7129149	538550	1346	869	50
7130241	538600	1346	963	45
7131317	538650	1346	911	46
7132323	538700	1346	880	49
7133336	538750	1346	883	49
7134406	538800	1346	941	46
7135419	538850	1346	885	49
7136420	538900	1346	878	49
7137428	538950	1346	881	49
7138466	539000	1346	926	48
7139440	539050	1346	865	51
7140405	539100	1346	863	51
7141381	539150	1346	867	51
7142419	539200	1346	953	48
7143403	539250	1346	869	50
7144378	539300	1346	865	51
7145330	539350	1346	854	52
7146412	539400	1346	974	46
7147390	539450	1346	869	51
7148380	539500	1346	875	50
7149348	539550	1346	863	51
7150431	539600	1346	981	46
7151412	539650	1346	869	50
7152397	539700	1346	870	50
7153375	539750	1346	869	51
7154444	539800	1346	961	46
7155422	539850	1346	869	51
7156256	539900	1346	803	59
7157199	539950	1346	849	53
7158291	540000	1346	970	45
7159266	540050	1346	864	51
7160250	540100	1346	868	50
7161240	540150	1346	870	50
7162612	540200	1346	892	36
7163613	540250	1346	878	49
7164613	540300	1346	878	50
7165607	540350	1346	873	50
7166672	540400	1346	935	46
7167678	540450	1346	880	49
7168679	540500	1346	877	49
7169696	540550	1346	884	49
7170747	540600	1346	930	47
7171652	540650	1346	834	55
7172618	540700	1346	862	51
7173596	540750	1346	869	51
7174664	540800	1346	967	46
7175643	540850	1346	866	51
7176627	540900	1346	871	50
7177610	540950	1346	870	50
7178691	541000	1346	976	46
7179627	541050	1346	852	53
7180579	541100	1346	859	52
7181549	541150	1346	867	51
7182728	541200	1346	1034	42
7183705	541250	1346	867	51
7184692	541300	1346	873	50
7185705	541350	1346	883	49
7186869	541400	1346	1004	42
7187915	541450	1346	898	47
7188772	541500	1346	814	58
7189706	541550	1346	848	53
7190800	541600	1346	971	45
7191784	541650	1346	869	50
7192782	541700	1346	875	50
7193776	541750	1346	874	50
7194870	541800	1346	967	45
7195869	541850	1346	877	50
7196872	541900	1346	879	49
7197867	541950	1346	876	50
7198934	542000	1346	939	46
7200014	542050	1346	912	46
7201014	542100	1346	877	50
7202016	542150	1346	879	49
7203070	542200	1346	933	47
7204039	542250	1346	863	51
7204956	542300	1346	840	54
7205919	542350	1346	862	51
7206945	542400	1346	947	48
7207952	542450	1346	879	49
7208985	542500	1346	890	48
7210107	542550	1346	930	44
7211193	542600	1346	982	46
7212117	542650	1346	845	54
7213078	542700	1346	863	52
7214041	542750	1346	862	51
7215132	542800	1346	985	45
7216105	542850	1346	866	51
7217084	542900	1346	869	51
7218065	542950	1346	869	50
7219138	543000	1346	963	46
7220117	543050	1346	868	51
7220992	543100	1346	822	57
7221904	543150	1346	839	54
7223352	543200	1346	935	34
7224334	543250	1346	868	50
7225400	543300	1346	903	46
7226393	543350	1346	871	50
7227496	543400	1346	972	45
7228503	543450	1346	881	49
7229502	543500	1346	877	50
7230429	543550	1346	844	53
7231495	543600	1346	939	46
7232507	543650	1346	883	49
7233575	543700	1346	907	46
7234581	543750	1346	880	49
7235636	543800	1346	934	47
7236610	543850	1346	867	51
7237570	543900	1346	858	52
7238528	543950	1346	859	52
7239578	544000	1346	963	47
7240554	544050	1346	866	51
7241528	544100	1346	866	51
7242511	544150	1346	870	50
7243586	544200	1346	965	46
7244547	544250	1346	863	52
7245476	544300	1346	847	53
7246444	544350	1346	866	51
7247559	544400	1346	1007	44
7248528	544450	1346	864	51
7249505	544500	1346	867	51
7250488	544550	1346	869	50
7251549	544600	1346	955	47
7252531	544650	1346	870	50
7253477	544700	1346	853	52
7254335	544750	1346	817	58
7255429	544800	1346	970	45
7256423	544850	1346	876	50
7257405	544900	1346	868	50
7258472	544950	1346	906	46
7259577	545000	1346	979	45
7260590	545050	1346	883	49
7261588	545100	1346	876	50
7262592	545150	1346	879	49
7263654	545200	1346	937	47
7264655	545250	1346	877	49
7265658	545300	1346	879	49
7266662	545350	1346	879	49
7267718	545400	1346	932	47
7268788	545450	1346	908	46
7269858	545500	1346	907	46
7270929	545550	1346	909	46
7271963	545600	1346	953	48
7272941	545650	1346	868	51
7273923	545700	1346	869	50
7274901	545750	1346	869	51
7275983	545800	1346	969	46
7276954	545850	1346	868	51
7277890	545900	1346	850	53
7278852	545950	1346	863	51
7279936	546000	1346	984	46
7280907	546050	1346	863	51
7281882	546100	1346	868	51
7282927	546150	1346	897	47
7284362	546200	1346	938	34
7285340	546250	1346	867	51
7286325	546300	1346	871	50
7287171	546350	1346	812	59
7288191	546400	1346	939	49
7289195	546450	1346	877	49
7290194	546500	1346	876	50
7291180	546550	1346	870	50
7292265	546600	1346	968	46
7293268	546650	1346	878	49
7294270	546700	1346	878	49
7295270	546750	1346	878	50
7296327	546800	1346	935	47
7297416	546850	1346	915	45
7298421	546900	1346	882	49
7299427	546950	1346	881	49
7300492	547000	1346	938	46
7301498	547050	1346	882	49
7302465	547100	1346	862	51
7303440	547150	1346	865	51
7304557	547200	1346	987	44
7305485	547250	1346	848	53
7306470	547300	1346	870	50
7307447	547350	1346	867	51
7308541	547400	1346	982	45
7309587	547450	1346	896	47
7310551	547500	1346	864	51
7311498	547550	1346	855	52
7312583	547600	1346	984	46
7313552	547650	1346	864	51
7314604	547700	1346	899	47
7315700	547750	1346	921	45
7316796	547800	1346	984	45
7317710	547850	1346	838	54
7318632	547900	1346	843	54
7319601	547950	1346	863	51
7320537	548000	1346	898	53
7321480	548050	1346	853	53
7322489	548100	1346	880	49
7323476	548150	1346	871	50
7324572	548200	1346	976	45
7325567	548250	1346	874	50
7326635	548300	1346	906	46
7327661	548350	1346	890	48
7328778	548400	1346	979	44
7329816	548450	1346	894	48
7330833	548500	1346	886	49
7331832	548550	1346	876	50
7332892	548600	1346	935	47
7333898	548650	1346	882	49
7334976	548700	1346	912	46
7335939	548750	1346	861	51
7337054	548800	1346	988	44
7337997	548850	1346	854	53
7339050	548900	1346	900	47
7340033	548950	1346	869	50
7341128	549000	1346	982	45
7342171	549050	1346	895	47
7343126	549100	1346	860	52
7344444	549150	1346	914	37
7345532	549200	1346	988	45
7346505	549250	1346	866	51
7347482	549300	1346	870	51
7348461	549350	1346	870	51
7349620	549400	1346	1012	43
7350605	549450	1346	873	50
7351587	549500	1346	873	50
7352448	549550	1346	819	58
7353492	549600	1346	950	47
7354512	549650	1346	886	49
7355508	549700	1346	877	50
7356505	549750	1346	878	50
7357596	549800	1346	973	45
7358602	549850	1346	881	49
7359609	549900	1346	881	49
7360616	549950	1346	882	49
7361675	550000	1346	939	47
7362771	550050	1346	920	45
7363779	550100	1346	884	49
7364783	550150	1346	881	49
7365849	550200	1346	939	46
7366923	550250	1346	911	46
7367925	550300	1346	878	49
7368893	550350	1346	864	51
7369966	550400	1346	970	46
7370901	550450	1346	852	53
7371886	550500	1346	871	50
7372876	550550	1346	874	50
7374005	550600	1346	1016	44
7374984	550650	1346	867	51
7375944	550700	1346	861	52
7376882	550750	1346	853	53
7377969	550800	1346	988	45
7379003	550850	1346	893	48
7379977	550900	1346	865	51
7380952	550950	1346	868	51
7382047	551000	1346	985	45
7383052	551050	1346	881	49
7384213	551100	1346	947	43
7385254	551150	1346	898	48
7386187	551200	1346	904	53
7387141	551250	1346	857	52
7388148	551300	1346	879	49
7389134	551350	1346	871	50
7390235	551400	1346	979	45
7391227	551450	1346	874	50
7392235	551500	1346	882	49
7393246	551550	1346	885	49
7394342	551600	1346	971	45
7395335	551650	1346	875	50
7396350	551700	1346	885	49
7397354	551750	1346	881	49
7398415	551800	1346	936	47
7399517	551850	1346	923	45
7400524	551900	1346	885	49
7401500	551950	1346	870	51
7402574	552000	1346	971	46
7403519	552050	1346	858	52
7404831	552100	1346	820	38
7405817	552150	1346	873	50
7406997	552200	1346	1021	42
7408022	552250	1346	889	48
7409022	552300	1346	879	50
7409964	552350	1346	855	53
7411038	552400	1346	979	46
7412010	552450	1346	869	51
7412984	552500	1346	866	51
7413957	552550	1346	866	51
7415048	552600	1346	985	45
7416034	552650	1346	872	50
7417025	552700	1346	875	50
7417940	552750	1346	841	54
7419087	552800	1346	996	43
7419926	552850	1346	809	59
7420869	552900	1346	852	53
7421877	552950	1346	881	49
7422962	553000	1346	971	46
7423965	553050	1346	879	49
7424959	553100	1346	876	50
7425973	553150	1346	886	49
7427067	553200	1346	969	45
7428082	553250	1346	886	49
7429078	553300	1346	877	50
7430090	553350	1346	884	49
7431150	553400	1346	937	47
7432158	553450	1346	882	49
7433165	553500	1346	880	49
7434148	553550	1346	871	50
7435218	553600	1346	966	46
7436181	553650	1346	862	51
7437125	553700	1346	855	52
7438106	553750	1346	870	50
7439196	553800	1346	978	45
7440176	553850	1346	869	51
7441162	553900	1346	871	50
7442119	553950	1346	863	52
7443184	554000	1346	974	46
7444151	554050	1346	866	51
7445124	554100	1346	867	51
7446099	554150	1346	868	51
7447200	554200	1346	990	45
7448186	554250	1346	872	50
7449176	554300	1346	875	50
7450154	554350	1346	870	51
7451279	554400	1346	987	44
7452148	554450	1346	821	57
7453110	554500	1346	861	51
7454107	554550	1346	876	50
7455193	554600	1346	970	46
7456188	554650	1346	876	50
7457188	554700	1346	877	50
7458206	554750	1346	888	49
7459298	554800	1346	970	45
7460303	554850	1346	881	49
7461293	554900	1346	871	50
7462305	554950	1346	883	49
7463367	555000	1346	937	47
7464378	555050	1346	883	49
7465673	555100	1346	812	38
7466601	555150	1346	848	53
7467666	555200	1346	965	46
7468604	555250	1346	854	53
7469570	555300	1346	862	51
7470554	555350	1346	870	50
7471647	555400	1346	983	45
7472620	555450	1346	865	51
7473595	555500	1346	869	51
7474533	555550	1346	854	53
7475611	555600	1346	982	46
7476614	555650	1346	881	49
7477608	555700	1346	876	50
7478587	555750	1346	870	51
7479620	555800	1346	960	48
7480597	555850	1346	868	51
7481577	555900	1346	871	51
7482560	555950	1346	872	50
7483517	556000	1346	912	52
7484428	556050	1346	840	54
7485609	556100	1346	953	42
7486611	556150	1346	880	49
7487701	556200	1346	974	45
7488698	556250	1346	877	50
7489708	556300	1346	884	49
7490708	556350	1346	879	50
7491838	556400	1346	971	44
7492837	556450	1346	878	50
7493890	556500	1346	904	47
7494944	556550	1346	905	47
7496011	556600	1346	940	46
7497015	556650	1346	880	49
7498002	556700	1346	874	50
7498971	556750	1346	865	51
7500012	556800	1346	957	48
7500984	556850	1346	865	51
7501977	556900	1346	876	50
7502958	556950	1346	872	50
7504043	557000	1346	974	46
7505005	557050	1346	863	51
7505946	557100	1346	855	53
7506959	557150	1346	888	49
7508053	557200	1346	989	45
7509023	557250	1346	867	51
7510066	557300	1346	897	47
7511051	557350	1346	874	50
7512127	557400	1346	969	46
7513102	557450	1346	869	51
7514013	557500	1346	841	54
7514897	557550	1346	830	56
7515990	557600	1346	982	45
7517009	557650	1346	886	49
7518057	557700	1346	898	47
7519055	557750	1346	878	50
7520157	557800	1346	978	45
7521160	557850	1346	879	49
7522166	557900	1346	883	49
7523151	557950	1346	874	50
7524230	558000	1346	947	46
7525282	558050	1346	903	47
7526606	558100	1346	824	37
7527619	558150	1346	886	49
7528684	558200	1346	940	46
7529662	558250	1346	868	51
7530692	558300	1346	891	48
7531696	558350	1346	882	49
7532835	558400	1346	999	43
7533950	558450	1346	928	44
7534967	558500	1346	887	49
7535959	558550	1346	875	50
7537114	558600	1346	1014	43
7538096	558650	1346	874	50
7539066	558700	1346	869	51
7540041	558750	1346	867	51
7541142	558800	1346	992	45
7542161	558850	1346	887	49
7543227	558900	1346	909	46
7544207	558950	1346	870	51
7545285	559000	1346	972	46
7546133	559050	1346	814	58
7547061	559100	1346	849	53
7548062	559150	1346	878	49
7549270	559200	1346	1031	41
7550263	559250	1346	875	50
7551322	559300	1346	904	47
7552338	559350	1346	886	49
7553517	559400	1346	1007	42
7554511	559450	1346	876	50
7555500	559500	1346	873	50
7556513	559550	1346	885	49
7557578	559600	1346	939	46
7558579	559650	1346	880	49
7559582	559700	1346	881	49
7560607	559750	1346	890	48
7561683	559800	1346	944	46
7562647	559850	1346	865	51
7563572	559900	1346	848	54
7564552	559950	1346	871	51
7565646	560000	1346	980	45
7566627	560050	1346	870	50
7567555	560100	1346	849	53
7568537	560150	1346	870	50
7569611	560200	1346	978	46
7570595	560250	1346	873	50
7571588	560300	1346	879	50
7572609	560350	1346	888	48
7573750	560400	1346	1022	43
7574773	560450	1346	891	48
7575781	560500	1346	884	49
7576762	560550	1346	872	50
7577836	560600	1346	966	46
7578721	560650	1346	830	56
7579627	560700	1346	837	55
7580627	560750	1346	877	50
7581732	560800	1346	984	45
7582725	560850	1346	875	50
7583723	560900	1346	878	50
7584735	560950	1346	884	49
7585841	561000	1346	975	45
7587202	561050	1346	842	36
7588202	561100	1346	878	50
7589302	561150	1346	924	45
7590371	561200	1346	943	46
7591373	561250	1346	883	49
7592384	561300	1346	886	49
7593395	561350	1346	887	49
7594418	561400	1346	921	48
7595421	561450	1346	882	49
7596429	561500	1346	888	49
7597425	561550	1346	879	50
7598514	561600	1346	979	45
7599500	561650	1346	874	50
7600477	561700	1346	868	51
7601445	561750	1346	867	51
7602511	561800	1346	978	46
7603483	561850	1346	870	51
7604461	561900	1346	869	51
7605445	561950	1346	875	50
7606551	562000	1346	996	45
7607545	562050	1346	878	50
7608650	562100	1346	924	45
7609691	562150	1346	898	48
7610658	562200	1346	921	51
7611581	562250	1346	844	54
7612586	562300	1346	879	49
7613584	562350	1346	877	50
7614673	562400	1346	974	45
7615674	562450	1346	878	49
7616677	562500	1346	880	49
7617684	562550	1346	884	49
7618768	562600	1346	951	46
7619832	562650	1346	911	46
7620851	562700	1346	889	49
7621863	562750	1346	886	49
7622928	562800	1346	941	46
7623943	562850	1346	886	49
7625021	562900	1346	915	46
7626032	562950	1346	881	49
7627086	563000	1346	963	47
7628068	563050	1346	869	50
7629051	563100	1346	870	50
7630038	563150	1346	873	50
7631129	563200	1346	984	45
7632112	563250	1346	871	50
7633068	563300	1346	860	52
7634020	563350	1346	861	52
7635134	563400	1346	1010	44
7636116	563450	1346	871	50
7637094	563500	1346	869	51
7638078	563550	1346	872	50
7639177	563600	1346	986	45
7640160	563650	1346	871	50
7641136	563700	1346	868	51
7642197	563750	1346	905	47
7643158	563800	1346	915	52
7644155	563850	1346	876	50
7645156	563900	1346	878	49
7646154	563950	1346	877	50
7647528	564000	1346	906	36
7648534	564050	1346	882	49
7649557	564100	1346	892	48
7650566	564150	1346	884	49
7651661	564200	1346	972	45
7652741	564250	1346	914	46
7653753	564300	1346	886	49
7654759	564350	1346	882	49
7655862	564400	1346	973	45
7656939	564450	1346	915	46
7657926	564500	1346	875	50
7658853	564550	1346	849	53
7659892	564600	1346	957	48
7660870	564650	1346	869	51
7661856	564700	1346	873	50
7662837	564750	1346	871	50
7663981	564800	1346	999	43
7664957	564850	1346	869	51
7665911	564900	1346	863	52
7666870	564950	1346	864	52
7668007	565000	1346	1009	43
7669061	565050	1346	902	47
7670044	565100	1346	872	50
7671024	565150	1346	871	51
7672110	565200	1346	978	46
7673083	565250	1346	867	51
7674044	565300	1346	862	52
7674889	565350	1346	813	59
7676086	565400	1346	1023	41
7677140	565450	1346	901	47
7678264	565500	1346	933	44
7679280	565550	1346	884	49
7680384	565600	1346	980	45
7681397	565650	1346	886	49
7682404	565700	1346	882	49
7683399	565750	1346	878	50
7684490	565800	1346	967	45
7685497	565850	1346	884	49
7686503	565900	1346	881	49
7687601	565950	1346	922	45
7688670	566000	1346	940	46
7689653	566050	1346	871	50
7690618	566100	1346	863	51
7691562	566150	1346	857	52
7692755	566200	1346	1021	41
7693745	566250	1346	876	50
7694800	566300	1346	902	47
7695773	566350	1346	868	51
7696880	566400	1346	1015	45
7697836	566450	1346	863	52
7698809	566500	1346	870	51
7699811	566550	1346	882	49
7700998	566600	1346	1051	42
7701989	566650	1346	877	50
7702908	566700	1346	845	54
7703891	566750	1346	875	50
7704919	566800	1346	947	48
7705792	566850	1346	826	57
7706774	566900	1346	871	50
7708041	566950	1346	804	39
7709221	567000	1346	1019	42
7710212	567050	1346	875	50
7711202	567100	1346	874	50
7712215	567150	1346	886	49
7713313	567200	1346	973	45
7714313	567250	1346	881	50
7715316	567300	1346	881	49
7716326	567350	1346	885	49
7717413	567400	1346	967	45
7718437	567450	1346	890	48
7719431	567500	1346	876	50
7720420	567550	1346	873	50
7721488	567600	1346	966	46
7722514	567650	1346	891	48
7723505	567700	1346	873	50
7724568	567750	1346	907	47
7725650	567800	1346	977	46
7726697	567850	1346	899	47
7727647	567900	1346	859	52
7728607	567950	1346	864	52
7729705	568000	1346	991	45
7730744	568050	1346	895	48
7731726	568100	1346	871	50
7732718	568150	1346	878	50
7733810	568200	1346	983	45
7734817	568250	1346	881	49
7735751	568300	1346	850	53
7736682	568350	1346	848	53
7737783	568400	1346	981	45
7738863	568450	1346	911	46
7739862	568500	1346	879	50
7740857	568550	1346	876	50
7741943	568600	1346	968	46
7742958	568650	1346	886	49
7744042	568700	1346	918	46
7745117	568750	1346	913	46
7746216	568800	1346	974	45
7747221	568850	1346	882	49
7748233	568900	1346	885	49
7749244	568950	1346	885	49
7750306	569000	1346	937	47
7751252	569050	1346	855	52
7752227	569100	1346	869	51
7753284	569150	1346	904	47
7754379	569200	1346	982	45
7755382	569250	1346	881	49
7756354	569300	1346	871	51
7757301	569350	1346	858	52
7758390	569400	1346	990	45
7759357	569450	1346	864	51
7760328	569500	1346	867	51
7761309	569550	1346	871	50
7762400	569600	1346	982	45
7763374	569650	1346	868	51
7764299	569700	1346	848	54
7765218	569750	1346	844	54
7766195	569800	1346	920	51
7767199	569850	1346	881	49
7768598	569900	1346	851	35
7769586	569950	1346	876	50
7770691	570000	1346	978	45
7771686	570050	1346	875	50
7772692	570100	1346	882	49
7773708	570150	1346	886	49
7774882	570200	1346	1004	42
7775886	570250	1346	881	49
7776893	570300	1346	883	49
7777969	570350	1346	912	46
7779068	570400	1346	974	45
7780069	570450	1346	882	49
7781077	570500	1346	885	49
7782043	570550	1346	865	51
7783106	570600	1346	964	47
7784078	570650	1346	866	51
7785197	570700	1346	930	44
7786197	570750	1346	874	50
7787288	570800	1346	988	45
7788240	570850	1346	859	52
7789211	570900	1346	869	51
7790187	570950	1346	870	51
7791291	571000	1346	995	45
7792271	571050	1346	871	51
7793376	571100	1346	926	45
7794417	571150	1346	897	48
7795446	571200	1346	946	48
7796327	571250	1346	829	56
